,Column,Code,Label,English_Text,Target,English_Instructions,Class,Other For
0,SEQN,,,Respondent sequence number.,Both males and females 40 YEARS - 150 YEARS,nan,,
1,OPASCST1,1,Complete,FDT STATUS,Both males and females 40 YEARS - 150 YEARS,nan,,
2,OPASCST1,2,Partial,FDT STATUS,Both males and females 40 YEARS - 150 YEARS,nan,,
3,OPASCST1,3,Not Done,FDT STATUS,Both males and females 40 YEARS - 150 YEARS,nan,,
4,OPASCST1,.,Missing,FDT STATUS,Both males and females 40 YEARS - 150 YEARS,nan,,
5,OPASCCT1,1,Safety Exclusion,Reason for a Partial or Not Done Exam,Both males and females 40 YEARS - 150 YEARS,nan,,
6,OPASCCT1,2,Sp Refusal,Reason for a Partial or Not Done Exam,Both males and females 40 YEARS - 150 YEARS,nan,,
7,OPASCCT1,3,No Time,Reason for a Partial or Not Done Exam,Both males and females 40 YEARS - 150 YEARS,nan,,
8,OPASCCT1,4,Physical Limitation,Reason for a Partial or Not Done Exam,Both males and females 40 YEARS - 150 YEARS,nan,,
9,OPASCCT1,5,Communication Problem,Reason for a Partial or Not Done Exam,Both males and females 40 YEARS - 150 YEARS,nan,,
10,OPASCCT1,6,Equipment Failure,Reason for a Partial or Not Done Exam,Both males and females 40 YEARS - 150 YEARS,nan,,
11,OPASCCT1,7,Sp Ill/Emergency,Reason for a Partial or Not Done Exam,Both males and females 40 YEARS - 150 YEARS,nan,,
12,OPASCCT1,12,Eye Specific Limitation,Reason for a Partial or Not Done Exam,Both males and females 40 YEARS - 150 YEARS,nan,,
13,OPASCCT1,14,Interrupted,Reason for a Partial or Not Done Exam,Both males and females 40 YEARS - 150 YEARS,nan,,
14,OPASCCT1,40,Unable To Follow Protocol,Reason for a Partial or Not Done Exam,Both males and females 40 YEARS - 150 YEARS,nan,,
15,OPASCCT1,56,Came Late/Left Early,Reason for a Partial or Not Done Exam,Both males and females 40 YEARS - 150 YEARS,nan,,
16,OPASCCT1,72,Error (Technician/Software/Supply),Reason for a Partial or Not Done Exam,Both males and females 40 YEARS - 150 YEARS,nan,,
17,OPASCCT1,84,Sp With Child,Reason for a Partial or Not Done Exam,Both males and females 40 YEARS - 150 YEARS,nan,,
18,OPASCCT1,86,Sp Blind,Reason for a Partial or Not Done Exam,Both males and females 40 YEARS - 150 YEARS,nan,,
19,OPASCCT1,87,Wheelchair Bound,Reason for a Partial or Not Done Exam,Both males and females 40 YEARS - 150 YEARS,nan,,
20,OPASCCT1,.,Missing,Reason for a Partial or Not Done Exam,Both males and females 40 YEARS - 150 YEARS,nan,,
21,VIQ110,1,Yes,Does SP appear to have a severe eye infection in one or both eyes?,Both males and females 40 YEARS - 150 YEARS,nan,,
22,VIQ110,2,No,Does SP appear to have a severe eye infection in one or both eyes?,Both males and females 40 YEARS - 150 YEARS,nan,,
23,VIQ110,.,Missing,Does SP appear to have a severe eye infection in one or both eyes?,Both males and females 40 YEARS - 150 YEARS,nan,,
24,VIQ130,1,Yes,Is SP wearing an eye patch?,Both males and females 40 YEARS - 150 YEARS,nan,,
25,VIQ130,2,No,Is SP wearing an eye patch?,Both males and females 40 YEARS - 150 YEARS,nan,,
26,VIQ130,.,Missing,Is SP wearing an eye patch?,Both males and females 40 YEARS - 150 YEARS,nan,,
27,VIQ141,1,Right,If so which eye?,Both males and females 40 YEARS - 150 YEARS,nan,,
28,VIQ141,2,Left,If so which eye?,Both males and females 40 YEARS - 150 YEARS,nan,,
29,VIQ141,3,Both,If so which eye?,Both males and females 40 YEARS - 150 YEARS,nan,,
30,VIQ141,.,Missing,If so which eye?,Both males and females 40 YEARS - 150 YEARS,nan,,
31,OPDODFDT,0,Not Done,Final Right Eye Status - 2-2-1 Algorithm defined visual field loss incorporating test reliability indices.,Both males and females 40 YEARS - 150 YEARS,nan,,
32,OPDODFDT,1,Normal,Final Right Eye Status - 2-2-1 Algorithm defined visual field loss incorporating test reliability indices.,Both males and females 40 YEARS - 150 YEARS,nan,,
33,OPDODFDT,2,Positive,Final Right Eye Status - 2-2-1 Algorithm defined visual field loss incorporating test reliability indices.,Both males and females 40 YEARS - 150 YEARS,nan,,
34,OPDODFDT,3,Insufficient,Final Right Eye Status - 2-2-1 Algorithm defined visual field loss incorporating test reliability indices.,Both males and females 40 YEARS - 150 YEARS,nan,,
35,OPDODFDT,4,Unreliable,Final Right Eye Status - 2-2-1 Algorithm defined visual field loss incorporating test reliability indices.,Both males and females 40 YEARS - 150 YEARS,nan,,
36,OPDODFDT,.,Missing,Final Right Eye Status - 2-2-1 Algorithm defined visual field loss incorporating test reliability indices.,Both males and females 40 YEARS - 150 YEARS,nan,,
37,OPDOSFDT,0,Not Done,Final Left Eye Status - 2-2-1 Algorithm defined visual field loss incorporating test reliability indices.,Both males and females 40 YEARS - 150 YEARS,nan,,
38,OPDOSFDT,1,Normal,Final Left Eye Status - 2-2-1 Algorithm defined visual field loss incorporating test reliability indices.,Both males and females 40 YEARS - 150 YEARS,nan,,
39,OPDOSFDT,2,Positive,Final Left Eye Status - 2-2-1 Algorithm defined visual field loss incorporating test reliability indices.,Both males and females 40 YEARS - 150 YEARS,nan,,
40,OPDOSFDT,3,Insufficient,Final Left Eye Status - 2-2-1 Algorithm defined visual field loss incorporating test reliability indices.,Both males and females 40 YEARS - 150 YEARS,nan,,
41,OPDOSFDT,4,Unreliable,Final Left Eye Status - 2-2-1 Algorithm defined visual field loss incorporating test reliability indices.,Both males and females 40 YEARS - 150 YEARS,nan,,
42,OPDOSFDT,.,Missing,Final Left Eye Status - 2-2-1 Algorithm defined visual field loss incorporating test reliability indices.,Both males and females 40 YEARS - 150 YEARS,nan,,
43,OPX1ODBS,0,Test Not Performed,Blind Spot Test - The ratio of the number of times participant responded to a target placed in the blind spot versus the total number of targets presented - Right Eye - Test 1,Both males and females 40 YEARS - 150 YEARS,nan,,
44,OPX1ODBS,1,0/3,Blind Spot Test - The ratio of the number of times participant responded to a target placed in the blind spot versus the total number of targets presented - Right Eye - Test 1,Both males and females 40 YEARS - 150 YEARS,nan,,
45,OPX1ODBS,2,1/3,Blind Spot Test - The ratio of the number of times participant responded to a target placed in the blind spot versus the total number of targets presented - Right Eye - Test 1,Both males and females 40 YEARS - 150 YEARS,nan,,
46,OPX1ODBS,3,2/3,Blind Spot Test - The ratio of the number of times participant responded to a target placed in the blind spot versus the total number of targets presented - Right Eye - Test 1,Both males and females 40 YEARS - 150 YEARS,nan,,
47,OPX1ODBS,4,3/3,Blind Spot Test - The ratio of the number of times participant responded to a target placed in the blind spot versus the total number of targets presented - Right Eye - Test 1,Both males and females 40 YEARS - 150 YEARS,nan,,
48,OPX1ODBS,.,Missing,Blind Spot Test - The ratio of the number of times participant responded to a target placed in the blind spot versus the total number of targets presented - Right Eye - Test 1,Both males and females 40 YEARS - 150 YEARS,nan,,
49,OPX1ODFP,0,Test Not Performed,False Positive Test - The ratio of the number of times participant responded to a pause during testing (i.e. no target presented) versus total number of pauses presented - Right Eye - Test 1,Both males and females 40 YEARS - 150 YEARS,nan,,
50,OPX1ODFP,1,0/3,False Positive Test - The ratio of the number of times participant responded to a pause during testing (i.e. no target presented) versus total number of pauses presented - Right Eye - Test 1,Both males and females 40 YEARS - 150 YEARS,nan,,
51,OPX1ODFP,2,1/3,False Positive Test - The ratio of the number of times participant responded to a pause during testing (i.e. no target presented) versus total number of pauses presented - Right Eye - Test 1,Both males and females 40 YEARS - 150 YEARS,nan,,
52,OPX1ODFP,3,2/3,False Positive Test - The ratio of the number of times participant responded to a pause during testing (i.e. no target presented) versus total number of pauses presented - Right Eye - Test 1,Both males and females 40 YEARS - 150 YEARS,nan,,
53,OPX1ODFP,4,3/3,False Positive Test - The ratio of the number of times participant responded to a pause during testing (i.e. no target presented) versus total number of pauses presented - Right Eye - Test 1,Both males and females 40 YEARS - 150 YEARS,nan,,
54,OPX1ODFP,.,Missing,False Positive Test - The ratio of the number of times participant responded to a pause during testing (i.e. no target presented) versus total number of pauses presented - Right Eye - Test 1,Both males and females 40 YEARS - 150 YEARS,nan,,
55,OPX1ODTN,0,No Noted Lack Of Fixation,Participant not fixating on target - Technician noted - Right Eye - Test 1,Both males and females 40 YEARS - 150 YEARS,nan,,
56,OPX1ODTN,1,Technician Noted Lack Of Fixation,Participant not fixating on target - Technician noted - Right Eye - Test 1,Both males and females 40 YEARS - 150 YEARS,nan,,
57,OPX1ODTN,.,Missing,Participant not fixating on target - Technician noted - Right Eye - Test 1,Both males and females 40 YEARS - 150 YEARS,nan,,
58,OPX1OD02,0,None,CT screening result code - Right Eye - Test 1,Both males and females 40 YEARS - 150 YEARS,nan,,
59,OPX1OD02,6,P >: 5% 1St Presentation,CT screening result code - Right Eye - Test 1,Both males and females 40 YEARS - 150 YEARS,nan,,
60,OPX1OD02,7,P >: 5% 2Nd Presentation,CT screening result code - Right Eye - Test 1,Both males and females 40 YEARS - 150 YEARS,nan,,
61,OPX1OD02,8,P < 5%,CT screening result code - Right Eye - Test 1,Both males and females 40 YEARS - 150 YEARS,nan,,
62,OPX1OD02,9,P < 2%,CT screening result code - Right Eye - Test 1,Both males and females 40 YEARS - 150 YEARS,nan,,
63,OPX1OD02,10,P < 1%,CT screening result code - Right Eye - Test 1,Both males and females 40 YEARS - 150 YEARS,nan,,
64,OPX1OD02,.,Missing,CT screening result code - Right Eye - Test 1,Both males and females 40 YEARS - 150 YEARS,nan,,
65,OPX1OD03,0,None,T6 screening result code - Right Eye - Test 1,Both males and females 40 YEARS - 150 YEARS,nan,,
66,OPX1OD03,6,P >: 5% 1St Presentation,T6 screening result code - Right Eye - Test 1,Both males and females 40 YEARS - 150 YEARS,nan,,
67,OPX1OD03,7,P >: 5% 2Nd Presentation,T6 screening result code - Right Eye - Test 1,Both males and females 40 YEARS - 150 YEARS,nan,,
68,OPX1OD03,8,P < 5%,T6 screening result code - Right Eye - Test 1,Both males and females 40 YEARS - 150 YEARS,nan,,
69,OPX1OD03,9,P < 2%,T6 screening result code - Right Eye - Test 1,Both males and females 40 YEARS - 150 YEARS,nan,,
70,OPX1OD03,10,P < 1%,T6 screening result code - Right Eye - Test 1,Both males and females 40 YEARS - 150 YEARS,nan,,
71,OPX1OD03,.,Missing,T6 screening result code - Right Eye - Test 1,Both males and females 40 YEARS - 150 YEARS,nan,,
72,OPX1OD04,0,None,T2 screening result code - Right Eye - Test 1,Both males and females 40 YEARS - 150 YEARS,nan,,
73,OPX1OD04,6,P >: 5% 1St Presentation,T2 screening result code - Right Eye - Test 1,Both males and females 40 YEARS - 150 YEARS,nan,,
74,OPX1OD04,7,P >: 5% 2Nd Presentation,T2 screening result code - Right Eye - Test 1,Both males and females 40 YEARS - 150 YEARS,nan,,
75,OPX1OD04,8,P < 5%,T2 screening result code - Right Eye - Test 1,Both males and females 40 YEARS - 150 YEARS,nan,,
76,OPX1OD04,9,P < 2%,T2 screening result code - Right Eye - Test 1,Both males and females 40 YEARS - 150 YEARS,nan,,
77,OPX1OD04,10,P < 1%,T2 screening result code - Right Eye - Test 1,Both males and females 40 YEARS - 150 YEARS,nan,,
78,OPX1OD04,.,Missing,T2 screening result code - Right Eye - Test 1,Both males and females 40 YEARS - 150 YEARS,nan,,
79,OPX1OD05,0,None,T5 screening result code - Right Eye - Test 1,Both males and females 40 YEARS - 150 YEARS,nan,,
80,OPX1OD05,6,P >: 5% 1St Presentation,T5 screening result code - Right Eye - Test 1,Both males and females 40 YEARS - 150 YEARS,nan,,
81,OPX1OD05,7,P >: 5% 2Nd Presentation,T5 screening result code - Right Eye - Test 1,Both males and females 40 YEARS - 150 YEARS,nan,,
82,OPX1OD05,8,P < 5%,T5 screening result code - Right Eye - Test 1,Both males and females 40 YEARS - 150 YEARS,nan,,
83,OPX1OD05,9,P < 2%,T5 screening result code - Right Eye - Test 1,Both males and females 40 YEARS - 150 YEARS,nan,,
84,OPX1OD05,10,P < 1%,T5 screening result code - Right Eye - Test 1,Both males and females 40 YEARS - 150 YEARS,nan,,
85,OPX1OD05,.,Missing,T5 screening result code - Right Eye - Test 1,Both males and females 40 YEARS - 150 YEARS,nan,,
86,OPX1OD06,0,None,T1 screening result code - Right Eye - Test 1,Both males and females 40 YEARS - 150 YEARS,nan,,
87,OPX1OD06,6,P >: 5% 1St Presentation,T1 screening result code - Right Eye - Test 1,Both males and females 40 YEARS - 150 YEARS,nan,,
88,OPX1OD06,7,P >: 5% 2Nd Presentation,T1 screening result code - Right Eye - Test 1,Both males and females 40 YEARS - 150 YEARS,nan,,
89,OPX1OD06,8,P < 5%,T1 screening result code - Right Eye - Test 1,Both males and females 40 YEARS - 150 YEARS,nan,,
90,OPX1OD06,9,P < 2%,T1 screening result code - Right Eye - Test 1,Both males and females 40 YEARS - 150 YEARS,nan,,
91,OPX1OD06,10,P < 1%,T1 screening result code - Right Eye - Test 1,Both males and females 40 YEARS - 150 YEARS,nan,,
92,OPX1OD06,.,Missing,T1 screening result code - Right Eye - Test 1,Both males and females 40 YEARS - 150 YEARS,nan,,
93,OPX1OD07,0,None,N2 screening result code - Right Eye - Test 1,Both males and females 40 YEARS - 150 YEARS,nan,,
94,OPX1OD07,6,P >: 5% 1St Presentation,N2 screening result code - Right Eye - Test 1,Both males and females 40 YEARS - 150 YEARS,nan,,
95,OPX1OD07,7,P >: 5% 2Nd Presentation,N2 screening result code - Right Eye - Test 1,Both males and females 40 YEARS - 150 YEARS,nan,,
96,OPX1OD07,8,P < 5%,N2 screening result code - Right Eye - Test 1,Both males and females 40 YEARS - 150 YEARS,nan,,
97,OPX1OD07,9,P < 2%,N2 screening result code - Right Eye - Test 1,Both males and females 40 YEARS - 150 YEARS,nan,,
98,OPX1OD07,10,P < 1%,N2 screening result code - Right Eye - Test 1,Both males and females 40 YEARS - 150 YEARS,nan,,
99,OPX1OD07,.,Missing,N2 screening result code - Right Eye - Test 1,Both males and females 40 YEARS - 150 YEARS,nan,,
100,OPX1OD08,0,None,N6 screening result code - Right Eye - Test 1,Both males and females 40 YEARS - 150 YEARS,nan,,
101,OPX1OD08,6,P >: 5% 1St Presentation,N6 screening result code - Right Eye - Test 1,Both males and females 40 YEARS - 150 YEARS,nan,,
102,OPX1OD08,7,P >: 5% 2Nd Presentation,N6 screening result code - Right Eye - Test 1,Both males and females 40 YEARS - 150 YEARS,nan,,
103,OPX1OD08,8,P < 5%,N6 screening result code - Right Eye - Test 1,Both males and females 40 YEARS - 150 YEARS,nan,,
104,OPX1OD08,9,P < 2%,N6 screening result code - Right Eye - Test 1,Both males and females 40 YEARS - 150 YEARS,nan,,
105,OPX1OD08,10,P < 1%,N6 screening result code - Right Eye - Test 1,Both males and females 40 YEARS - 150 YEARS,nan,,
106,OPX1OD08,.,Missing,N6 screening result code - Right Eye - Test 1,Both males and females 40 YEARS - 150 YEARS,nan,,
107,OPX1OD09,0,None,N1 screening result code - Right Eye - Test 1,Both males and females 40 YEARS - 150 YEARS,nan,,
108,OPX1OD09,6,P >: 5% 1St Presentation,N1 screening result code - Right Eye - Test 1,Both males and females 40 YEARS - 150 YEARS,nan,,
109,OPX1OD09,7,P >: 5% 2Nd Presentation,N1 screening result code - Right Eye - Test 1,Both males and females 40 YEARS - 150 YEARS,nan,,
110,OPX1OD09,8,P < 5%,N1 screening result code - Right Eye - Test 1,Both males and females 40 YEARS - 150 YEARS,nan,,
111,OPX1OD09,9,P < 2%,N1 screening result code - Right Eye - Test 1,Both males and females 40 YEARS - 150 YEARS,nan,,
112,OPX1OD09,10,P < 1%,N1 screening result code - Right Eye - Test 1,Both males and females 40 YEARS - 150 YEARS,nan,,
113,OPX1OD09,.,Missing,N1 screening result code - Right Eye - Test 1,Both males and females 40 YEARS - 150 YEARS,nan,,
114,OPX1OD10,0,None,N5 screening result code - Right Eye - Test 1,Both males and females 40 YEARS - 150 YEARS,nan,,
115,OPX1OD10,6,P >: 5% 1St Presentation,N5 screening result code - Right Eye - Test 1,Both males and females 40 YEARS - 150 YEARS,nan,,
116,OPX1OD10,7,P >: 5% 2Nd Presentation,N5 screening result code - Right Eye - Test 1,Both males and females 40 YEARS - 150 YEARS,nan,,
117,OPX1OD10,8,P < 5%,N5 screening result code - Right Eye - Test 1,Both males and females 40 YEARS - 150 YEARS,nan,,
118,OPX1OD10,9,P < 2%,N5 screening result code - Right Eye - Test 1,Both males and females 40 YEARS - 150 YEARS,nan,,
119,OPX1OD10,10,P < 1%,N5 screening result code - Right Eye - Test 1,Both males and females 40 YEARS - 150 YEARS,nan,,
120,OPX1OD10,.,Missing,N5 screening result code - Right Eye - Test 1,Both males and females 40 YEARS - 150 YEARS,nan,,
121,OPX1OD11,0,None,N3 screening result code - Right Eye - Test 1,Both males and females 40 YEARS - 150 YEARS,nan,,
122,OPX1OD11,6,P >: 5% 1St Presentation,N3 screening result code - Right Eye - Test 1,Both males and females 40 YEARS - 150 YEARS,nan,,
123,OPX1OD11,7,P >: 5% 2Nd Presentation,N3 screening result code - Right Eye - Test 1,Both males and females 40 YEARS - 150 YEARS,nan,,
124,OPX1OD11,8,P < 5%,N3 screening result code - Right Eye - Test 1,Both males and females 40 YEARS - 150 YEARS,nan,,
125,OPX1OD11,9,P < 2%,N3 screening result code - Right Eye - Test 1,Both males and females 40 YEARS - 150 YEARS,nan,,
126,OPX1OD11,10,P < 1%,N3 screening result code - Right Eye - Test 1,Both males and females 40 YEARS - 150 YEARS,nan,,
127,OPX1OD11,.,Missing,N3 screening result code - Right Eye - Test 1,Both males and females 40 YEARS - 150 YEARS,nan,,
128,OPX1OD12,0,None,N7 screening result code - Right Eye - Test 1,Both males and females 40 YEARS - 150 YEARS,nan,,
129,OPX1OD12,6,P >: 5% 1St Presentation,N7 screening result code - Right Eye - Test 1,Both males and females 40 YEARS - 150 YEARS,nan,,
130,OPX1OD12,7,P >: 5% 2Nd Presentation,N7 screening result code - Right Eye - Test 1,Both males and females 40 YEARS - 150 YEARS,nan,,
131,OPX1OD12,8,P < 5%,N7 screening result code - Right Eye - Test 1,Both males and females 40 YEARS - 150 YEARS,nan,,
132,OPX1OD12,9,P < 2%,N7 screening result code - Right Eye - Test 1,Both males and females 40 YEARS - 150 YEARS,nan,,
133,OPX1OD12,10,P < 1%,N7 screening result code - Right Eye - Test 1,Both males and females 40 YEARS - 150 YEARS,nan,,
134,OPX1OD12,.,Missing,N7 screening result code - Right Eye - Test 1,Both males and females 40 YEARS - 150 YEARS,nan,,
135,OPX1OD13,0,None,N4 screening result code - Right Eye - Test 1,Both males and females 40 YEARS - 150 YEARS,nan,,
136,OPX1OD13,6,P >: 5% 1St Presentation,N4 screening result code - Right Eye - Test 1,Both males and females 40 YEARS - 150 YEARS,nan,,
137,OPX1OD13,7,P >: 5% 2Nd Presentation,N4 screening result code - Right Eye - Test 1,Both males and females 40 YEARS - 150 YEARS,nan,,
138,OPX1OD13,8,P < 5%,N4 screening result code - Right Eye - Test 1,Both males and females 40 YEARS - 150 YEARS,nan,,
139,OPX1OD13,9,P < 2%,N4 screening result code - Right Eye - Test 1,Both males and females 40 YEARS - 150 YEARS,nan,,
140,OPX1OD13,10,P < 1%,N4 screening result code - Right Eye - Test 1,Both males and females 40 YEARS - 150 YEARS,nan,,
141,OPX1OD13,.,Missing,N4 screening result code - Right Eye - Test 1,Both males and females 40 YEARS - 150 YEARS,nan,,
142,OPX1OD14,0,None,N8 screening result code - Right Eye - Test 1,Both males and females 40 YEARS - 150 YEARS,nan,,
143,OPX1OD14,6,P >: 5% 1St Presentation,N8 screening result code - Right Eye - Test 1,Both males and females 40 YEARS - 150 YEARS,nan,,
144,OPX1OD14,7,P >: 5% 2Nd Presentation,N8 screening result code - Right Eye - Test 1,Both males and females 40 YEARS - 150 YEARS,nan,,
145,OPX1OD14,8,P < 5%,N8 screening result code - Right Eye - Test 1,Both males and females 40 YEARS - 150 YEARS,nan,,
146,OPX1OD14,9,P < 2%,N8 screening result code - Right Eye - Test 1,Both males and females 40 YEARS - 150 YEARS,nan,,
147,OPX1OD14,10,P < 1%,N8 screening result code - Right Eye - Test 1,Both males and females 40 YEARS - 150 YEARS,nan,,
148,OPX1OD14,.,Missing,N8 screening result code - Right Eye - Test 1,Both males and females 40 YEARS - 150 YEARS,nan,,
149,OPX1OD15,0,None,T7 screening result code - Right Eye - Test 1,Both males and females 40 YEARS - 150 YEARS,nan,,
150,OPX1OD15,6,P >: 5% 1St Presentation,T7 screening result code - Right Eye - Test 1,Both males and females 40 YEARS - 150 YEARS,nan,,
151,OPX1OD15,7,P >: 5% 2Nd Presentation,T7 screening result code - Right Eye - Test 1,Both males and females 40 YEARS - 150 YEARS,nan,,
152,OPX1OD15,8,P < 5%,T7 screening result code - Right Eye - Test 1,Both males and females 40 YEARS - 150 YEARS,nan,,
153,OPX1OD15,9,P < 2%,T7 screening result code - Right Eye - Test 1,Both males and females 40 YEARS - 150 YEARS,nan,,
154,OPX1OD15,10,P < 1%,T7 screening result code - Right Eye - Test 1,Both males and females 40 YEARS - 150 YEARS,nan,,
155,OPX1OD15,.,Missing,T7 screening result code - Right Eye - Test 1,Both males and females 40 YEARS - 150 YEARS,nan,,
156,OPX1OD16,0,None,T3 screening result code - Right Eye - Test 1,Both males and females 40 YEARS - 150 YEARS,nan,,
157,OPX1OD16,6,P >: 5% 1St Presentation,T3 screening result code - Right Eye - Test 1,Both males and females 40 YEARS - 150 YEARS,nan,,
158,OPX1OD16,7,P >: 5% 2Nd Presentation,T3 screening result code - Right Eye - Test 1,Both males and females 40 YEARS - 150 YEARS,nan,,
159,OPX1OD16,8,P < 5%,T3 screening result code - Right Eye - Test 1,Both males and females 40 YEARS - 150 YEARS,nan,,
160,OPX1OD16,9,P < 2%,T3 screening result code - Right Eye - Test 1,Both males and females 40 YEARS - 150 YEARS,nan,,
161,OPX1OD16,10,P < 1%,T3 screening result code - Right Eye - Test 1,Both males and females 40 YEARS - 150 YEARS,nan,,
162,OPX1OD16,.,Missing,T3 screening result code - Right Eye - Test 1,Both males and females 40 YEARS - 150 YEARS,nan,,
163,OPX1OD17,0,None,T8 screening result code - Right Eye - Test 1,Both males and females 40 YEARS - 150 YEARS,nan,,
164,OPX1OD17,6,P >: 5% 1St Presentation,T8 screening result code - Right Eye - Test 1,Both males and females 40 YEARS - 150 YEARS,nan,,
165,OPX1OD17,7,P >: 5% 2Nd Presentation,T8 screening result code - Right Eye - Test 1,Both males and females 40 YEARS - 150 YEARS,nan,,
166,OPX1OD17,8,P < 5%,T8 screening result code - Right Eye - Test 1,Both males and females 40 YEARS - 150 YEARS,nan,,
167,OPX1OD17,9,P < 2%,T8 screening result code - Right Eye - Test 1,Both males and females 40 YEARS - 150 YEARS,nan,,
168,OPX1OD17,10,P < 1%,T8 screening result code - Right Eye - Test 1,Both males and females 40 YEARS - 150 YEARS,nan,,
169,OPX1OD17,.,Missing,T8 screening result code - Right Eye - Test 1,Both males and females 40 YEARS - 150 YEARS,nan,,
170,OPX1OD18,0,None,T4 screening result code - Right Eye - Test 1,Both males and females 40 YEARS - 150 YEARS,nan,,
171,OPX1OD18,6,P >: 5% 1St Presentation,T4 screening result code - Right Eye - Test 1,Both males and females 40 YEARS - 150 YEARS,nan,,
172,OPX1OD18,7,P >: 5% 2Nd Presentation,T4 screening result code - Right Eye - Test 1,Both males and females 40 YEARS - 150 YEARS,nan,,
173,OPX1OD18,8,P < 5%,T4 screening result code - Right Eye - Test 1,Both males and females 40 YEARS - 150 YEARS,nan,,
174,OPX1OD18,9,P < 2%,T4 screening result code - Right Eye - Test 1,Both males and females 40 YEARS - 150 YEARS,nan,,
175,OPX1OD18,10,P < 1%,T4 screening result code - Right Eye - Test 1,Both males and females 40 YEARS - 150 YEARS,nan,,
176,OPX1OD18,.,Missing,T4 screening result code - Right Eye - Test 1,Both males and females 40 YEARS - 150 YEARS,nan,,
177,OPX1OD19,0,None,NS screening result code -Right Eye - Test 1,Both males and females 40 YEARS - 150 YEARS,nan,,
178,OPX1OD19,6,P >: 5% 1St Presentation,NS screening result code -Right Eye - Test 1,Both males and females 40 YEARS - 150 YEARS,nan,,
179,OPX1OD19,7,P >: 5% 2Nd Presentation,NS screening result code -Right Eye - Test 1,Both males and females 40 YEARS - 150 YEARS,nan,,
180,OPX1OD19,8,P < 5%,NS screening result code -Right Eye - Test 1,Both males and females 40 YEARS - 150 YEARS,nan,,
181,OPX1OD19,9,P < 2%,NS screening result code -Right Eye - Test 1,Both males and females 40 YEARS - 150 YEARS,nan,,
182,OPX1OD19,10,P < 1%,NS screening result code -Right Eye - Test 1,Both males and females 40 YEARS - 150 YEARS,nan,,
183,OPX1OD19,.,Missing,NS screening result code -Right Eye - Test 1,Both males and females 40 YEARS - 150 YEARS,nan,,
184,OPX1OD20,0,None,NI screening result code - Right Eye - Test 1,Both males and females 40 YEARS - 150 YEARS,nan,,
185,OPX1OD20,6,P >: 5% 1St Presentation,NI screening result code - Right Eye - Test 1,Both males and females 40 YEARS - 150 YEARS,nan,,
186,OPX1OD20,7,P >: 5% 2Nd Presentation,NI screening result code - Right Eye - Test 1,Both males and females 40 YEARS - 150 YEARS,nan,,
187,OPX1OD20,8,P < 5%,NI screening result code - Right Eye - Test 1,Both males and females 40 YEARS - 150 YEARS,nan,,
188,OPX1OD20,9,P < 2%,NI screening result code - Right Eye - Test 1,Both males and females 40 YEARS - 150 YEARS,nan,,
189,OPX1OD20,10,P < 1%,NI screening result code - Right Eye - Test 1,Both males and females 40 YEARS - 150 YEARS,nan,,
190,OPX1OD20,.,Missing,NI screening result code - Right Eye - Test 1,Both males and females 40 YEARS - 150 YEARS,nan,,
191,OPX1OSBS,0,Test Not Performed,Blind Spot Test - The ratio of the number of times participant responded to a target placed in the blind spot versus the total number of targets presented - Left Eye - Test 1,Both males and females 40 YEARS - 150 YEARS,nan,,
192,OPX1OSBS,1,0/3,Blind Spot Test - The ratio of the number of times participant responded to a target placed in the blind spot versus the total number of targets presented - Left Eye - Test 1,Both males and females 40 YEARS - 150 YEARS,nan,,
193,OPX1OSBS,2,1/3,Blind Spot Test - The ratio of the number of times participant responded to a target placed in the blind spot versus the total number of targets presented - Left Eye - Test 1,Both males and females 40 YEARS - 150 YEARS,nan,,
194,OPX1OSBS,3,2/3,Blind Spot Test - The ratio of the number of times participant responded to a target placed in the blind spot versus the total number of targets presented - Left Eye - Test 1,Both males and females 40 YEARS - 150 YEARS,nan,,
195,OPX1OSBS,4,3/3,Blind Spot Test - The ratio of the number of times participant responded to a target placed in the blind spot versus the total number of targets presented - Left Eye - Test 1,Both males and females 40 YEARS - 150 YEARS,nan,,
196,OPX1OSBS,.,Missing,Blind Spot Test - The ratio of the number of times participant responded to a target placed in the blind spot versus the total number of targets presented - Left Eye - Test 1,Both males and females 40 YEARS - 150 YEARS,nan,,
197,OPX1OSFP,0,Test Not Performed,False Positive Test - The ratio of the number of times participant responded to a pause during testing (i.e. no target presented) versus total number of pauses presented - Left Eye - Test 1,Both males and females 40 YEARS - 150 YEARS,nan,,
198,OPX1OSFP,1,0/3,False Positive Test - The ratio of the number of times participant responded to a pause during testing (i.e. no target presented) versus total number of pauses presented - Left Eye - Test 1,Both males and females 40 YEARS - 150 YEARS,nan,,
199,OPX1OSFP,2,1/3,False Positive Test - The ratio of the number of times participant responded to a pause during testing (i.e. no target presented) versus total number of pauses presented - Left Eye - Test 1,Both males and females 40 YEARS - 150 YEARS,nan,,
200,OPX1OSFP,3,2/3,False Positive Test - The ratio of the number of times participant responded to a pause during testing (i.e. no target presented) versus total number of pauses presented - Left Eye - Test 1,Both males and females 40 YEARS - 150 YEARS,nan,,
201,OPX1OSFP,4,3/3,False Positive Test - The ratio of the number of times participant responded to a pause during testing (i.e. no target presented) versus total number of pauses presented - Left Eye - Test 1,Both males and females 40 YEARS - 150 YEARS,nan,,
