,Column,Code,Label,Class,Other For
492,OHX21CTC,Z,Permanent Tooth With Surface Condition (S),,
493,OHX21CTC,< Blank >,Missing,,
494,OHX21CTC,D,Sound Primary Tooth,,
495,OHX21CTC,E,Missing Due To Dental Disease,,
496,OHX21CTC,J,Permanent Root Tip Is Present But No Restorative Replacement Is Present,,
497,OHX21CTC,K,Primary Tooth With Surface Condition (S),,
498,OHX21CTC,M,Missing Due To Other Causes,,
499,OHX21CTC,P,Missing Due To Dental Disease But Replaced By A Removable Restoration,,
500,OHX21CTC,Q,Missing Due To Other Causes But Replaced By A Removable Restoration,,
501,OHX21CTC,R,"Missing Due To Dental Disease, But Replaced By A Fixed Restoration",,
502,OHX21CTC,S,Sound Permanent Tooth,,
503,OHX21CTC,T,Permanent Root Tip Is Present But A Restorative Replacement Is Present,,
504,OHX21CTC,U,Unerupted,,
505,OHX21CTC,X,"Missing Due To Other Causes, But Replaced By A Fixed Restoration",,
506,OHX22CTC,D,Sound Primary Tooth,,
507,OHX22CTC,E,Missing Due To Dental Disease,,
508,OHX22CTC,J,Permanent Root Tip Is Present But No Restorative Replacement Is Present,,
509,OHX22CTC,K,Primary Tooth With Surface Condition (S),,
510,OHX22CTC,M,Missing Due To Other Causes,,
511,OHX22CTC,P,Missing Due To Dental Disease But Replaced By A Removable Restoration,,
512,OHX22CTC,Q,Missing Due To Other Causes But Replaced By A Removable Restoration,,
513,OHX22CTC,R,"Missing Due To Dental Disease, But Replaced By A Fixed Restoration",,
514,OHX22CTC,S,Sound Permanent Tooth,,
515,OHX22CTC,T,Permanent Root Tip Is Present But A Restorative Replacement Is Present,,
516,OHX22CTC,U,Unerupted,,
517,OHX22CTC,X,"Missing Due To Other Causes, But Replaced By A Fixed Restoration",,
518,OHX22CTC,Y,"Tooth Present, Condition Cannot Be Assessed",,
519,OHX22CTC,Z,Permanent Tooth With Surface Condition (S),,
520,OHX22CTC,< Blank >,Missing,,
521,OHX23CTC,D,Sound Primary Tooth,,
522,OHX23CTC,E,Missing Due To Dental Disease,,
523,OHX23CTC,J,Permanent Root Tip Is Present But No Restorative Replacement Is Present,,
524,OHX23CTC,K,Primary Tooth With Surface Condition (S),,
525,OHX23CTC,M,Missing Due To Other Causes,,
526,OHX23CTC,P,Missing Due To Dental Disease But Replaced By A Removable Restoration,,
527,OHX23CTC,Q,Missing Due To Other Causes But Replaced By A Removable Restoration,,
528,OHX23CTC,R,"Missing Due To Dental Disease, But Replaced By A Fixed Restoration",,
529,OHX23CTC,S,Sound Permanent Tooth,,
530,OHX23CTC,T,Permanent Root Tip Is Present But A Restorative Replacement Is Present,,
531,OHX23CTC,U,Unerupted,,
532,OHX23CTC,X,"Missing Due To Other Causes, But Replaced By A Fixed Restoration",,
533,OHX23CTC,Y,"Tooth Present, Condition Cannot Be Assessed",,
534,OHX23CTC,Z,Permanent Tooth With Surface Condition (S),,
535,OHX23CTC,< Blank >,Missing,,
536,OHX24CTC,D,Sound Primary Tooth,,
537,OHX24CTC,E,Missing Due To Dental Disease,,
538,OHX24CTC,J,Permanent Root Tip Is Present But No Restorative Replacement Is Present,,
539,OHX24CTC,K,Primary Tooth With Surface Condition (S),,
540,OHX24CTC,M,Missing Due To Other Causes,,
541,OHX24CTC,P,Missing Due To Dental Disease But Replaced By A Removable Restoration,,
542,OHX24CTC,Q,Missing Due To Other Causes But Replaced By A Removable Restoration,,
543,OHX24CTC,R,"Missing Due To Dental Disease, But Replaced By A Fixed Restoration",,
544,OHX24CTC,S,Sound Permanent Tooth,,
545,OHX24CTC,T,Permanent Root Tip Is Present But A Restorative Replacement Is Present,,
546,OHX24CTC,U,Unerupted,,
547,OHX24CTC,X,"Missing Due To Other Causes, But Replaced By A Fixed Restoration",,
548,OHX24CTC,Y,"Tooth Present, Condition Cannot Be Assessed",,
549,OHX24CTC,Z,Permanent Tooth With Surface Condition (S),,
550,OHX24CTC,< Blank >,Missing,,
551,OHX25CTC,D,Sound Primary Tooth,,
552,OHX25CTC,E,Missing Due To Dental Disease,,
553,OHX25CTC,J,Permanent Root Tip Is Present But No Restorative Replacement Is Present,,
554,OHX25CTC,K,Primary Tooth With Surface Condition (S),,
555,OHX25CTC,M,Missing Due To Other Causes,,
556,OHX25CTC,P,Missing Due To Dental Disease But Replaced By A Removable Restoration,,
557,OHX25CTC,Q,Missing Due To Other Causes But Replaced By A Removable Restoration,,
558,OHX25CTC,R,"Missing Due To Dental Disease, But Replaced By A Fixed Restoration",,
559,OHX25CTC,S,Sound Permanent Tooth,,
560,OHX25CTC,T,Permanent Root Tip Is Present But A Restorative Replacement Is Present,,
561,OHX25CTC,U,Unerupted,,
562,OHX25CTC,X,"Missing Due To Other Causes, But Replaced By A Fixed Restoration",,
563,OHX25CTC,Y,"Tooth Present, Condition Cannot Be Assessed",,
564,OHX25CTC,Z,Permanent Tooth With Surface Condition (S),,
565,OHX25CTC,< Blank >,Missing,,
566,OHX26CTC,D,Sound Primary Tooth,,
567,OHX26CTC,E,Missing Due To Dental Disease,,
568,OHX26CTC,J,Permanent Root Tip Is Present But No Restorative Replacement Is Present,,
569,OHX26CTC,K,Primary Tooth With Surface Condition (S),,
570,OHX26CTC,M,Missing Due To Other Causes,,
571,OHX26CTC,P,"Missing Due To Dental Disease, But Replaced By A Removable Restoration",,
572,OHX26CTC,Q,"Missing Due To Other Causes, But Replaced By A Removable Restoration",,
573,OHX26CTC,R,"Missing Due To Dental Disease, But Replaced By A Fixed Restoration",,
574,OHX26CTC,S,Sound Permanent Tooth,,
575,OHX26CTC,T,Permanent Root Tip Is Present But A Restorative Replacement Is Present,,
576,OHX26CTC,U,Unerupted,,
577,OHX26CTC,X,"Missing Due To Other Causes, But Replaced By A Fixed Restoration",,
578,OHX26CTC,Y,"Tooth Present, Condition Cannot Be Assessed",,
579,OHX26CTC,Z,Permanent Tooth With Surface Condition (S),,
580,OHX26CTC,< Blank >,Missing,,
581,OHX27CTC,D,Sound Primary Tooth,,
582,OHX27CTC,E,Missing Due To Dental Disease,,
583,OHX27CTC,J,Permanent Root Tip Is Present But No Restorative Replacement Is Present,,
584,OHX27CTC,K,Primary Tooth With Surface Condition (S),,
585,OHX27CTC,M,Missing Due To Other Causes,,
586,OHX27CTC,P,"Missing Due To Dental Disease, But Replaced By A Removable Restoration",,
587,OHX27CTC,Q,"Missing Due To Other Causes, But Replaced By A Removable Restoration",,
588,OHX27CTC,R,"Missing Due To Dental Disease, But Replaced By A Fixed Restoration",,
589,OHX27CTC,S,Sound Permanent Tooth,,
590,OHX27CTC,T,Permanent Root Tip Is Present But A Restorative Replacement Is Present,,
591,OHX27CTC,U,Unerupted,,
592,OHX27CTC,X,"Missing Due To Other Causes, But Replaced By A Fixed Restoration",,
593,OHX27CTC,Y,"Tooth Present, Condition Cannot Be Assessed",,
594,OHX27CTC,Z,Permanent Tooth With Surface Condition (S),,
595,OHX27CTC,< Blank >,Missing,,
596,OHX28CTC,D,Sound Primary Tooth,,
597,OHX28CTC,E,Missing Due To Dental Disease,,
598,OHX28CTC,J,Permanent Root Tip Is Present But No Restorative Replacement Is Present,,
599,OHX28CTC,K,Primary Tooth With Surface Condition (S),,
600,OHX28CTC,M,Missing Due To Other Causes,,
601,OHX28CTC,P,"Missing Due To Dental Disease, But Replaced By A Removable Restoration",,
602,OHX28CTC,Q,"Missing Due To Other Causes, But Replaced By A Removable Restoration",,
603,OHX28CTC,R,"Missing Due To Dental Disease, But Replaced By A Fixed Restoration",,
604,OHX28CTC,S,Sound Permanent Tooth,,
605,OHX28CTC,T,Permanent Root Tip Is Present But A Restorative Replacement Is Present,,
606,OHX28CTC,U,Unerupted,,
607,OHX28CTC,X,"Missing Due To Other Causes, But Replaced By A Fixed Restoration",,
608,OHX28CTC,Y,"Tooth Present, Condition Cannot Be Assessed",,
609,OHX28CTC,Z,Permanent Tooth With Surface Condition (S),,
610,OHX28CTC,< Blank >,Missing,,
611,OHX29CTC,D,Sound Primary Tooth,,
612,OHX29CTC,E,Missing Due To Dental Disease,,
613,OHX29CTC,J,Permanent Root Tip Is Present But No Restorative Replacement Is Present,,
614,OHX29CTC,K,Primary Tooth With Surface Condition (S),,
615,OHX29CTC,M,Missing Due To Other Causes,,
616,OHX29CTC,P,"Missing Due To Dental Disease, But Replaced By A Removable Restoration",,
617,OHX29CTC,Q,"Missing Due To Other Causes, But Replaced By A Removable Restoration",,
618,OHX29CTC,R,"Missing Due To Dental Disease, But Replaced By A Fixed Restoration",,
619,OHX29CTC,S,Sound Permanent Tooth,,
620,OHX29CTC,T,Permanent Root Tip Is Present But A Restorative Replacement Is Present,,
621,OHX29CTC,U,Unerupted,,
622,OHX29CTC,X,"Missing Due To Other Causes, But Replaced By A Fixed Restoration",,
623,OHX29CTC,Y,"Tooth Present, Condition Cannot Be Assessed",,
624,OHX29CTC,Z,Permanent Tooth With Surface Condition (S),,
625,OHX29CTC,< Blank >,Missing,,
626,OHX30CTC,D,Sound Primary Tooth,,
627,OHX30CTC,E,Missing Due To Dental Disease,,
628,OHX30CTC,J,Permanent Root Tip Is Present But No Restorative Replacement Is Present,,
629,OHX30CTC,K,Primary Tooth With Surface Condition (S),,
630,OHX30CTC,M,Missing Due To Other Causes,,
631,OHX30CTC,P,"Missing Due To Dental Disease, But Replaced By A Removable Restoration",,
632,OHX30CTC,Q,"Missing Due To Other Causes, But Replaced By A Removable Restoration",,
633,OHX30CTC,R,"Missing Due To Dental Disease, But Replaced By A Fixed Restoration",,
634,OHX30CTC,S,Sound Permanent Tooth,,
635,OHX30CTC,T,Permanent Root Tip Is Present But A Restorative Replacement Is Present,,
636,OHX30CTC,U,Unerupted,,
637,OHX30CTC,X,"Missing Due To Other Causes, But Replaced By A Fixed Restoration",,
638,OHX30CTC,Y,"Tooth Present, Condition Cannot Be Assessed",,
639,OHX30CTC,Z,Permanent Tooth With Surface Condition (S),,
640,OHX30CTC,< Blank >,Missing,,
641,OHX31CTC,D,Sound Primary Tooth,,
642,OHX31CTC,E,Missing Due To Dental Disease,,
643,OHX31CTC,J,Permanent Root Tip Is Present But No Restorative Replacement Is Present,,
644,OHX31CTC,K,Primary Tooth With Surface Condition (S),,
645,OHX31CTC,M,Missing Due To Other Causes,,
646,OHX31CTC,P,"Missing Due To Dental Disease, But Replaced By A Removable Restoration",,
647,OHX31CTC,Q,"Missing Due To Other Causes, But Replaced By A Removable Restoration",,
648,OHX31CTC,R,"Missing Due To Dental Disease, But Replaced By A Fixed Restoration",,
649,OHX31CTC,S,Sound Permanent Tooth,,
650,OHX31CTC,T,Permanent Root Tip Is Present But A Restorative Replacement Is Present,,
651,OHX31CTC,U,Unerupted,,
652,OHX31CTC,X,"Missing Due To Other Causes, But Replaced By A Fixed Restoration",,
653,OHX31CTC,Y,"Tooth Present, Condition Cannot Be Assessed",,
654,OHX31CTC,Z,Permanent Tooth With Surface Condition (S),,
655,OHX31CTC,< Blank >,Missing,,
656,OHX02CSC,Coronal Caries: Surface Condition #2,Value Was Recorded,,
657,OHX02CSC,0,Lingual Surface Caries,,
658,OHX02CSC,1,Occlusal/Incisal Caries,,
659,OHX02CSC,2,Facial Surface Caries,,
660,OHX02CSC,3,Mesial Caries,,
661,OHX02CSC,4,Distal Caries,,
662,OHX02CSC,5,Lingual Surface Restoration,,
663,OHX02CSC,6,Occlusal/Incisal Restoration,,
664,OHX02CSC,7,Facial Surface Restoration,,
665,OHX02CSC,8,Mesial Restoration,,
666,OHX02CSC,9,Distal Restoration,,
667,OHX02CSC,< Blank >,Missing,,
668,OHX03CSC,Coronal Caries: Surface Condition #3,Value Was Recorded,,
669,OHX03CSC,0,Lingual Surface Caries,,
670,OHX03CSC,1,Occlusal/Incisal Caries,,
671,OHX03CSC,2,Facial Surface Caries,,
672,OHX03CSC,3,Mesial Caries,,
673,OHX03CSC,4,Distal Caries,,
674,OHX03CSC,5,Lingual Surface Restoration,,
675,OHX03CSC,6,Occlusal/Incisal Restoration,,
676,OHX03CSC,7,Facial Surface Restoration,,
677,OHX03CSC,8,Mesial Restoration,,
678,OHX03CSC,9,Distal Restoration,,
679,OHX03CSC,< Blank >,Missing,,
680,OHX04CSC,Coronal Caries: Surface Condition #4,Value Was Recorded,,
681,OHX04CSC,0,Lingual Surface Caries,,
682,OHX04CSC,1,Occlusal/Incisal Caries,,
683,OHX04CSC,2,Facial Surface Caries,,
684,OHX04CSC,3,Mesial Caries,,
685,OHX04CSC,4,Distal Caries,,
686,OHX04CSC,5,Lingual Surface Restoration,,
687,OHX04CSC,6,Occlusal/Incisal Restoration,,
688,OHX04CSC,7,Facial Surface Restoration,,
689,OHX04CSC,8,Mesial Restoration,,
690,OHX04CSC,9,Distal Restoration,,
691,OHX04CSC,< Blank >,Missing,,
692,OHX05CSC,Coronal Caries: Surface Condition #5,Value Was Recorded,,
693,OHX05CSC,0,Lingual Surface Caries,,
694,OHX05CSC,1,Occlusal/Incisal Caries,,
695,OHX05CSC,2,Facial Surface Caries,,
696,OHX05CSC,3,Mesial Caries,,
697,OHX05CSC,4,Distal Caries,,
698,OHX05CSC,5,Lingual Surface Restoration,,
699,OHX05CSC,6,Occlusal/Incisal Restoration,,
700,OHX05CSC,7,Facial Surface Restoration,,
701,OHX05CSC,8,Mesial Restoration,,
702,OHX05CSC,9,Distal Restoration,,
703,OHX05CSC,< Blank >,Missing,,
704,OHX06CSC,Coronal Caries: Surface Condition #6,Value Was Recorded,,
705,OHX06CSC,0,Lingual Surface Caries,,
706,OHX06CSC,2,Facial Surface Caries,,
707,OHX06CSC,3,Mesial Caries,,
708,OHX06CSC,4,Distal Caries,,
709,OHX06CSC,5,Lingual Surface Restoration,,
710,OHX06CSC,7,Facial Surface Restoration,,
711,OHX06CSC,8,Mesial Restoration,,
712,OHX06CSC,9,Distal Restoration,,
713,OHX06CSC,< Blank >,Missing,,
714,OHX07CSC,Coronal Caries: Surface Condition #7,Value Was Recorded,,
715,OHX07CSC,0,Lingual Surface Caries,,
716,OHX07CSC,2,Facial Surface Caries,,
717,OHX07CSC,3,Mesial Caries,,
718,OHX07CSC,4,Distal Caries,,
719,OHX07CSC,5,Lingual Surface Restoration,,
720,OHX07CSC,7,Facial Surface Restoration,,
721,OHX07CSC,8,Mesial Restoration,,
722,OHX07CSC,9,Distal Restoration,,
723,OHX07CSC,< Blank >,Missing,,
724,OHX08CSC,Coronal Caries: Surface Condition #8,Value Was Recorded,,
725,OHX08CSC,0,Lingual Surface Caries,,
726,OHX08CSC,2,Facial Surface Caries,,
727,OHX08CSC,3,Mesial Caries,,
728,OHX08CSC,4,Distal Caries,,
729,OHX08CSC,5,Lingual Surface Restoration,,
730,OHX08CSC,7,Facial Surface Restoration,,
731,OHX08CSC,8,Mesial Restoration,,
732,OHX08CSC,9,Distal Restoration,,
733,OHX08CSC,< Blank >,Missing,,
734,OHX09CSC,Coronal Caries: Surface Condition #9,Value Was Recorded,,
735,OHX09CSC,0,Lingual Surface Caries,,
736,OHX09CSC,2,Facial Surface Caries,,
737,OHX09CSC,3,Mesial Caries,,
738,OHX09CSC,4,Distal Caries,,
739,OHX09CSC,5,Lingual Surface Restoration,,
740,OHX09CSC,7,Facial Surface Restoration,,
741,OHX09CSC,8,Mesial Restoration,,
742,OHX09CSC,9,Distal Restoration,,
743,OHX09CSC,< Blank >,Missing,,
744,OHX10CSC,Coronal Caries: Surface Condition #10,Value Was Recorded,,
745,OHX10CSC,0,Lingual Surface Caries,,
746,OHX10CSC,2,Facial Surface Caries,,
747,OHX10CSC,3,Mesial Caries,,
748,OHX10CSC,4,Distal Caries,,
749,OHX10CSC,5,Lingual Surface Restoration,,
750,OHX10CSC,7,Facial Surface Restoration,,
751,OHX10CSC,8,Mesial Restoration,,
752,OHX10CSC,9,Distal Restoration,,
753,OHX10CSC,< Blank >,Missing,,
754,OHX11CSC,4,Distal Caries,,
755,OHX11CSC,5,Lingual Surface Restoration,,
756,OHX11CSC,7,Facial Surface Restoration,,
757,OHX11CSC,8,Mesial Restoration,,
758,OHX11CSC,9,Distal Restoration,,
759,OHX11CSC,< Blank >,Missing,,
760,OHX11CSC,Coronal Caries: Surface Condition #11,Value Was Recorded,,
761,OHX11CSC,0,Lingual Surface Caries,,
762,OHX11CSC,2,Facial Surface Caries,,
763,OHX11CSC,3,Mesial Caries,,
764,OHX12CSC,Coronal Caries: Surface Condition #12,Value Was Recorded,,
765,OHX12CSC,0,Lingual Surface Caries,,
766,OHX12CSC,1,Occlusal/Incisal Caries,,
767,OHX12CSC,2,Facial Surface Caries,,
768,OHX12CSC,3,Mesial Caries,,
769,OHX12CSC,4,Distal Caries,,
770,OHX12CSC,5,Lingual Surface Restoration,,
771,OHX12CSC,6,Occlusal/Incisal Restoration,,
772,OHX12CSC,7,Facial Surface Restoration,,
773,OHX12CSC,8,Mesial Restoration,,
774,OHX12CSC,9,Distal Restoration,,
775,OHX12CSC,< Blank >,Missing,,
776,OHX13CSC,Coronal Caries: Surface Condition #13,Value Was Recorded,,
777,OHX13CSC,0,Lingual Surface Caries,,
778,OHX13CSC,1,Occlusal/Incisal Caries,,
779,OHX13CSC,2,Facial Surface Caries,,
780,OHX13CSC,3,Mesial Caries,,
781,OHX13CSC,4,Distal Caries,,
782,OHX13CSC,5,Lingual Surface Restoration,,
783,OHX13CSC,6,Occlusal/Incisal Restoration,,
784,OHX13CSC,7,Facial Surface Restoration,,
785,OHX13CSC,8,Mesial Restoration,,
786,OHX13CSC,9,Distal Restoration,,
787,OHX13CSC,< Blank >,Missing,,
788,OHX14CSC,Coronal Caries: Surface Condition #14,Value Was Recorded,,
789,OHX14CSC,0,Lingual Surface Caries,,
790,OHX14CSC,1,Occlusal/Incisal Caries,,
791,OHX14CSC,2,Facial Surface Caries,,
792,OHX14CSC,3,Mesial Caries,,
793,OHX14CSC,4,Distal Caries,,
794,OHX14CSC,5,Lingual Surface Restoration,,
795,OHX14CSC,6,Occlusal/Incisal Restoration,,
796,OHX14CSC,7,Facial Surface Restoration,,
797,OHX14CSC,8,Mesial Restoration,,
798,OHX14CSC,9,Distal Restoration,,
799,OHX14CSC,< Blank >,Missing,,
800,OHX15CSC,Coronal Caries: Surface Condition #15,Value Was Recorded,,
801,OHX15CSC,0,Lingual Surface Caries,,
802,OHX15CSC,1,Occlusal/Incisal Caries,,
803,OHX15CSC,2,Facial Surface Caries,,
804,OHX15CSC,3,Mesial Caries,,
805,OHX15CSC,4,Distal Caries,,
806,OHX15CSC,5,Lingual Surface Restoration,,
807,OHX15CSC,6,Occlusal/Incisal Restoration,,
808,OHX15CSC,7,Facial Surface Restoration,,
809,OHX15CSC,8,Mesial Restoration,,
810,OHX15CSC,9,Distal Restoration,,
811,OHX15CSC,< Blank >,Missing,,
812,OHX18CSC,Coronal Caries: Surface Condition #18,Value Was Recorded,,
813,OHX18CSC,0,Lingual Surface Caries,,
814,OHX18CSC,1,Occlusal/Incisal Caries,,
815,OHX18CSC,2,Facial Surface Caries,,
816,OHX18CSC,3,Mesial Caries,,
817,OHX18CSC,4,Distal Caries,,
818,OHX18CSC,5,Lingual Surface Restoration,,
819,OHX18CSC,6,Occlusal/Incisal Restoration,,
820,OHX18CSC,7,Facial Surface Restoration,,
821,OHX18CSC,8,Mesial Restoration,,
822,OHX18CSC,9,Distal Restoration,,
823,OHX18CSC,< Blank >,Missing,,
824,OHX19CSC,Coronal Caries: Surface Condition #19,Value Was Recorded,,
825,OHX19CSC,0,Lingual Surface Caries,,
826,OHX19CSC,1,Occlusal/Incisal Caries,,
827,OHX19CSC,2,Facial Surface Caries,,
828,OHX19CSC,3,Mesial Caries,,
829,OHX19CSC,4,Distal Caries,,
830,OHX19CSC,5,Lingual Surface Restoration,,
831,OHX19CSC,6,Occlusal/Incisal Restoration,,
832,OHX19CSC,7,Facial Surface Restoration,,
833,OHX19CSC,8,Mesial Restoration,,
834,OHX19CSC,9,Distal Restoration,,
835,OHX19CSC,< Blank >,Missing,,
836,OHX20CSC,Coronal Caries: Surface Condition #20,Value Was Recorded,,
837,OHX20CSC,0,Lingual Surface Caries,,
838,OHX20CSC,1,Occlusal/Incisal Caries,,
839,OHX20CSC,2,Facial Surface Caries,,
840,OHX20CSC,3,Mesial Caries,,
841,OHX20CSC,4,Distal Caries,,
842,OHX20CSC,5,Lingual Surface Restoration,,
843,OHX20CSC,6,Occlusal/Incisal Restoration,,
844,OHX20CSC,7,Facial Surface Restoration,,
845,OHX20CSC,8,Mesial Restoration,,
846,OHX20CSC,9,Distal Restoration,,
847,OHX20CSC,< Blank >,Missing,,
848,OHX21CSC,6,Occlusal/Incisal Restoration,,
849,OHX21CSC,7,Facial Surface Restoration,,
850,OHX21CSC,8,Mesial Restoration,,
851,OHX21CSC,9,Distal Restoration,,
852,OHX21CSC,< Blank >,Missing,,
853,OHX21CSC,Coronal Caries: Surface Condition #21,Value Was Recorded,,
854,OHX21CSC,0,Lingual Surface Caries,,
855,OHX21CSC,1,Occlusal/Incisal Caries,,
856,OHX21CSC,2,Facial Surface Caries,,
857,OHX21CSC,3,Mesial Caries,,
858,OHX21CSC,4,Distal Caries,,
859,OHX21CSC,5,Lingual Surface Restoration,,
860,OHX22CSC,Coronal Caries: Surface Condition #22,Value Was Recorded,,
861,OHX22CSC,0,Lingual Surface Caries,,
862,OHX22CSC,2,Facial Surface Caries,,
863,OHX22CSC,3,Mesial Caries,,
864,OHX22CSC,4,Distal Caries,,
865,OHX22CSC,5,Lingual Surface Restoration,,
866,OHX22CSC,7,Facial Surface Restoration,,
867,OHX22CSC,8,Mesial Restoration,,
868,OHX22CSC,9,Distal Restoration,,
869,OHX22CSC,< Blank >,Missing,,
870,OHX23CSC,Coronal Caries: Surface Condition #23,Value Was Recorded,,
871,OHX23CSC,0,Lingual Surface Caries,,
872,OHX23CSC,2,Facial Surface Caries,,
873,OHX23CSC,3,Mesial Caries,,
874,OHX23CSC,4,Distal Caries,,
875,OHX23CSC,5,Lingual Surface Restoration,,
876,OHX23CSC,7,Facial Surface Restoration,,
877,OHX23CSC,8,Mesial Restoration,,
878,OHX23CSC,9,Distal Restoration,,
879,OHX23CSC,< Blank >,Missing,,
880,OHX24CSC,Coronal Caries: Surface Condition #24,Value Was Recorded,,
881,OHX24CSC,0,Lingual Surface Caries,,
882,OHX24CSC,2,Facial Surface Caries,,
883,OHX24CSC,3,Mesial Caries,,
884,OHX24CSC,4,Distal Caries,,
885,OHX24CSC,5,Lingual Surface Restoration,,
886,OHX24CSC,7,Facial Surface Restoration,,
887,OHX24CSC,8,Mesial Restoration,,
888,OHX24CSC,9,Distal Restoration,,
889,OHX24CSC,< Blank >,Missing,,
890,OHX25CSC,Coronal Caries: Surface Condition #25,Value Was Recorded,,
891,OHX25CSC,0,Lingual Surface Caries,,
892,OHX25CSC,2,Facial Surface Caries,,
893,OHX25CSC,3,Mesial Caries,,
894,OHX25CSC,4,Distal Caries,,
895,OHX25CSC,5,Lingual Surface Restoration,,
896,OHX25CSC,7,Facial Surface Restoration,,
897,OHX25CSC,8,Mesial Restoration,,
898,OHX25CSC,9,Distal Restoration,,
899,OHX25CSC,< Blank >,Missing,,
900,OHX26CSC,Coronal Caries: Surface Condition #26,Value Was Recorded,,
901,OHX26CSC,0,Lingual Surface Caries,,
902,OHX26CSC,2,Facial Surface Caries,,
903,OHX26CSC,3,Mesial Caries,,
904,OHX26CSC,4,Distal Caries,,
905,OHX26CSC,5,Lingual Surface Restoration,,
906,OHX26CSC,7,Facial Surface Restoration,,
907,OHX26CSC,8,Mesial Restoration,,
908,OHX26CSC,9,Distal Restoration,,
909,OHX26CSC,< Blank >,Missing,,
910,OHX27CSC,Coronal Caries: Surface Condition #27,Value Was Recorded,,
911,OHX27CSC,0,Lingual Surface Caries,,
912,OHX27CSC,2,Facial Surface Caries,,
913,OHX27CSC,3,Mesial Caries,,
914,OHX27CSC,4,Distal Caries,,
915,OHX27CSC,5,Lingual Surface Restoration,,
916,OHX27CSC,7,Facial Surface Restoration,,
917,OHX27CSC,8,Mesial Restoration,,
918,OHX27CSC,9,Distal Restoration,,
919,OHX27CSC,< Blank >,Missing,,
920,OHX28CSC,Coronal Caries: Surface Condition #28,Value Was Recorded,,
921,OHX28CSC,0,Lingual Surface Caries,,
922,OHX28CSC,1,Occlusal/Incisal Caries,,
923,OHX28CSC,2,Facial Surface Caries,,
924,OHX28CSC,3,Mesial Caries,,
925,OHX28CSC,4,Distal Caries,,
926,OHX28CSC,5,Lingual Surface Restoration,,
927,OHX28CSC,6,Occlusal/Incisal Restoration,,
928,OHX28CSC,7,Facial Surface Restoration,,
929,OHX28CSC,8,Mesial Restoration,,
930,OHX28CSC,9,Distal Restoration,,
931,OHX28CSC,< Blank >,Missing,,
932,OHX29CSC,Coronal Caries: Surface Condition #29,Value Was Recorded,,
933,OHX29CSC,0,Lingual Surface Caries,,
934,OHX29CSC,1,Occlusal/Incisal Caries,,
935,OHX29CSC,2,Facial Surface Caries,,
936,OHX29CSC,3,Mesial Caries,,
937,OHX29CSC,4,Distal Caries,,
938,OHX29CSC,5,Lingual Surface Restoration,,
939,OHX29CSC,6,Occlusal/Incisal Restoration,,
940,OHX29CSC,7,Facial Surface Restoration,,
941,OHX29CSC,8,Mesial Restoration,,
942,OHX29CSC,9,Distal Restoration,,
943,OHX29CSC,< Blank >,Missing,,
944,OHX30CSC,Coronal Caries: Surface Condition #30,Value Was Recorded,,
945,OHX30CSC,0,Lingual Surface Caries,,
946,OHX30CSC,1,Occlusal/Incisal Caries,,
947,OHX30CSC,2,Facial Surface Caries,,
948,OHX30CSC,3,Mesial Caries,,
949,OHX30CSC,4,Distal Caries,,
950,OHX30CSC,5,Lingual Surface Restoration,,
951,OHX30CSC,6,Occlusal/Incisal Restoration,,
952,OHX30CSC,7,Facial Surface Restoration,,
953,OHX30CSC,8,Mesial Restoration,,
954,OHX30CSC,9,Distal Restoration,,
955,OHX30CSC,< Blank >,Missing,,
956,OHX31CSC,Coronal Caries: Surface Condition #31,Value Was Recorded,,
957,OHX31CSC,0,Lingual Surface Caries,,
958,OHX31CSC,1,Occlusal/Incisal Caries,,
959,OHX31CSC,2,Facial Surface Caries,,
960,OHX31CSC,3,Mesial Caries,,
961,OHX31CSC,4,Distal Caries,,
962,OHX31CSC,5,Lingual Surface Restoration,,
963,OHX31CSC,6,Occlusal/Incisal Restoration,,
964,OHX31CSC,7,Facial Surface Restoration,,
965,OHX31CSC,8,Mesial Restoration,,
966,OHX31CSC,9,Distal Restoration,,
967,OHX31CSC,< Blank >,Missing,,
968,OHX02SE,Dental Sealants: #2,Value Was Recorded,,
969,OHX02SE,0,Sealant Not Present,,
970,OHX02SE,1,Occlusal Sealant On Permanent Tooth,,
971,OHX02SE,2,Facial Sealant On Permanent Tooth,,
972,OHX02SE,3,Lingual Sealant On Permanent Tooth,,
973,OHX02SE,4,Occlusal Sealant On Primary Tooth,,
974,OHX02SE,9,Cannot Be Assessed,,
975,OHX02SE,< Blank >,Missing,,
976,OHX03SE,Dental Sealants: #3,Value Was Recorded,,
977,OHX03SE,0,Sealant Not Present,,
978,OHX03SE,1,Occlusal Sealant On Permanent Tooth,,
979,OHX03SE,2,Facial Sealant On Permanent Tooth,,
980,OHX03SE,3,Lingual Sealant On Permanent Tooth,,
981,OHX03SE,4,Occlusal Sealant On Primary Tooth,,
982,OHX03SE,9,Cannot Be Assessed,,
983,OHX03SE,< Blank >,Missing,,
984,OHX04SE,0,Sealant Not Present,,
985,OHX04SE,1,Occlusal Sealant On Permanent Tooth,,
986,OHX04SE,2,Facial Sealant On Permanent Tooth,,
987,OHX04SE,3,Lingual Sealant On Permanent Tooth,,
988,OHX04SE,4,Occlusal Sealant On Primary Tooth,,
989,OHX04SE,9,Cannot Be Assessed,,
990,OHX04SE,< Blank >,Missing,,
