,Column,Code,Label,English_Text,Target,English_Instructions,Class,Other For
971,OHX18CSC,6,Occlusal Other Restoration,Coronal Caries: Lower left 2nd molar (2M) surface calls.These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
972,OHX18CSC,7,Facial Other Restoration,Coronal Caries: Lower left 2nd molar (2M) surface calls.These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
973,OHX18CSC,8,Mesial Other Restoration,Coronal Caries: Lower left 2nd molar (2M) surface calls.These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
974,OHX18CSC,9,Distal Other Restoration,Coronal Caries: Lower left 2nd molar (2M) surface calls.These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
975,OHX18CSC,-1,Crown (Non-Specific Full-Coverage Restoration),Coronal Caries: Lower left 2nd molar (2M) surface calls.These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
976,OHX18CSC,-4,Lingual Caries,Coronal Caries: Lower left 2nd molar (2M) surface calls.These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
977,OHX18CSC,-5,Occlusal Caries,Coronal Caries: Lower left 2nd molar (2M) surface calls.These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
978,OHX18CSC,-6,Facial Caries,Coronal Caries: Lower left 2nd molar (2M) surface calls.These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
979,OHX18CSC,-7,Mesial Caries,Coronal Caries: Lower left 2nd molar (2M) surface calls.These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
980,OHX18CSC,-8,Distal Caries,Coronal Caries: Lower left 2nd molar (2M) surface calls.These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
981,OHX18CSC,< Blank >,Missing,Coronal Caries: Lower left 2nd molar (2M) surface calls.These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
982,OHX19CSC,0,Lingual Amalgam Restoration,Coronal Caries: Lower left 1st molar (1M) surface calls.These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
983,OHX19CSC,1,Occlusal Amalgam Restoration,Coronal Caries: Lower left 1st molar (1M) surface calls.These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
984,OHX19CSC,2,Facial Amalgam Restoration,Coronal Caries: Lower left 1st molar (1M) surface calls.These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
985,OHX19CSC,3,Mesial Amalgam Restoration,Coronal Caries: Lower left 1st molar (1M) surface calls.These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
986,OHX19CSC,4,Distal Amalgam Restoration,Coronal Caries: Lower left 1st molar (1M) surface calls.These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
987,OHX19CSC,5,Lingual Other Restoration,Coronal Caries: Lower left 1st molar (1M) surface calls.These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
988,OHX19CSC,6,Occlusal Other Restoration,Coronal Caries: Lower left 1st molar (1M) surface calls.These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
989,OHX19CSC,7,Facial Other Restoration,Coronal Caries: Lower left 1st molar (1M) surface calls.These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
990,OHX19CSC,8,Mesial Other Restoration,Coronal Caries: Lower left 1st molar (1M) surface calls.These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
991,OHX19CSC,9,Distal Other Restoration,Coronal Caries: Lower left 1st molar (1M) surface calls.These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
992,OHX19CSC,-1,Crown (Non-Specific Full-Coverage Restoration),Coronal Caries: Lower left 1st molar (1M) surface calls.These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
993,OHX19CSC,-4,Lingual Caries,Coronal Caries: Lower left 1st molar (1M) surface calls.These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
994,OHX19CSC,-5,Occlusal Caries,Coronal Caries: Lower left 1st molar (1M) surface calls.These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
995,OHX19CSC,-6,Facial Caries,Coronal Caries: Lower left 1st molar (1M) surface calls.These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
996,OHX19CSC,-7,Mesial Caries,Coronal Caries: Lower left 1st molar (1M) surface calls.These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
997,OHX19CSC,-8,Distal Caries,Coronal Caries: Lower left 1st molar (1M) surface calls.These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
998,OHX19CSC,< Blank >,Missing,Coronal Caries: Lower left 1st molar (1M) surface calls.These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
999,OHX19CSC,Coronal Caries: Surface Condition #19,Value Was Recorded,Coronal Caries: Lower left 1st molar (1M) surface calls.These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
1000,OHX20CSC,Coronal Caries: Surface Condition #20,Value Was Recorded,Coronal Caries: Lower left 2nd bicuspid/2nd primary molar (2B) surface calls.These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
1001,OHX20CSC,0,Lingual Amalgam Restoration,Coronal Caries: Lower left 2nd bicuspid/2nd primary molar (2B) surface calls.These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
1002,OHX20CSC,1,Occlusal Amalgam Restoration,Coronal Caries: Lower left 2nd bicuspid/2nd primary molar (2B) surface calls.These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
1003,OHX20CSC,2,Facial Amalgam Restoration,Coronal Caries: Lower left 2nd bicuspid/2nd primary molar (2B) surface calls.These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
1004,OHX20CSC,3,Mesial Amalgam Restoration,Coronal Caries: Lower left 2nd bicuspid/2nd primary molar (2B) surface calls.These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
1005,OHX20CSC,4,Distal Amalgam Restoration,Coronal Caries: Lower left 2nd bicuspid/2nd primary molar (2B) surface calls.These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
1006,OHX20CSC,5,Lingual Other Restoration,Coronal Caries: Lower left 2nd bicuspid/2nd primary molar (2B) surface calls.These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
1007,OHX20CSC,6,Occlusal Other Restoration,Coronal Caries: Lower left 2nd bicuspid/2nd primary molar (2B) surface calls.These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
1008,OHX20CSC,7,Facial Other Restoration,Coronal Caries: Lower left 2nd bicuspid/2nd primary molar (2B) surface calls.These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
1009,OHX20CSC,8,Mesial Other Restoration,Coronal Caries: Lower left 2nd bicuspid/2nd primary molar (2B) surface calls.These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
1010,OHX20CSC,9,Distal Other Restoration,Coronal Caries: Lower left 2nd bicuspid/2nd primary molar (2B) surface calls.These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
1011,OHX20CSC,-1,Crown (Non-Specific Full-Coverage Restoration),Coronal Caries: Lower left 2nd bicuspid/2nd primary molar (2B) surface calls.These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
1012,OHX20CSC,-4,Lingual Caries,Coronal Caries: Lower left 2nd bicuspid/2nd primary molar (2B) surface calls.These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
1013,OHX20CSC,-5,Occlusal Caries,Coronal Caries: Lower left 2nd bicuspid/2nd primary molar (2B) surface calls.These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
1014,OHX20CSC,-6,Facial Caries,Coronal Caries: Lower left 2nd bicuspid/2nd primary molar (2B) surface calls.These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
1015,OHX20CSC,-7,Mesial Caries,Coronal Caries: Lower left 2nd bicuspid/2nd primary molar (2B) surface calls.These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
1016,OHX20CSC,-8,Distal Caries,Coronal Caries: Lower left 2nd bicuspid/2nd primary molar (2B) surface calls.These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
1017,OHX20CSC,< Blank >,Missing,Coronal Caries: Lower left 2nd bicuspid/2nd primary molar (2B) surface calls.These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
1018,OHX21CSC,Coronal Caries: Surface Condition #21,Value Was Recorded,Coronal Caries: Lower left 1st bicuspid/1st primary molar (1B) surface calls.These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
1019,OHX21CSC,0,Lingual Amalgam Restoration,Coronal Caries: Lower left 1st bicuspid/1st primary molar (1B) surface calls.These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
1020,OHX21CSC,1,Occlusal Amalgam Restoration,Coronal Caries: Lower left 1st bicuspid/1st primary molar (1B) surface calls.These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
1021,OHX21CSC,2,Facial Amalgam Restoration,Coronal Caries: Lower left 1st bicuspid/1st primary molar (1B) surface calls.These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
1022,OHX21CSC,3,Mesial Amalgam Restoration,Coronal Caries: Lower left 1st bicuspid/1st primary molar (1B) surface calls.These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
1023,OHX21CSC,4,Distal Amalgam Restoration,Coronal Caries: Lower left 1st bicuspid/1st primary molar (1B) surface calls.These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
1024,OHX21CSC,5,Lingual Other Restoration,Coronal Caries: Lower left 1st bicuspid/1st primary molar (1B) surface calls.These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
1025,OHX21CSC,6,Occlusal Other Restoration,Coronal Caries: Lower left 1st bicuspid/1st primary molar (1B) surface calls.These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
1026,OHX21CSC,7,Facial Other Restoration,Coronal Caries: Lower left 1st bicuspid/1st primary molar (1B) surface calls.These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
1027,OHX21CSC,8,Mesial Other Restoration,Coronal Caries: Lower left 1st bicuspid/1st primary molar (1B) surface calls.These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
1028,OHX21CSC,9,Distal Other Restoration,Coronal Caries: Lower left 1st bicuspid/1st primary molar (1B) surface calls.These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
1029,OHX21CSC,-1,Crown (Non-Specific Full-Coverage Restoration),Coronal Caries: Lower left 1st bicuspid/1st primary molar (1B) surface calls.These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
1030,OHX21CSC,-4,Lingual Caries,Coronal Caries: Lower left 1st bicuspid/1st primary molar (1B) surface calls.These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
1031,OHX21CSC,-5,Occlusal Caries,Coronal Caries: Lower left 1st bicuspid/1st primary molar (1B) surface calls.These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
1032,OHX21CSC,-6,Facial Caries,Coronal Caries: Lower left 1st bicuspid/1st primary molar (1B) surface calls.These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
1033,OHX21CSC,-7,Mesial Caries,Coronal Caries: Lower left 1st bicuspid/1st primary molar (1B) surface calls.These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
1034,OHX21CSC,-8,Distal Caries,Coronal Caries: Lower left 1st bicuspid/1st primary molar (1B) surface calls.These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
1035,OHX21CSC,< Blank >,Missing,Coronal Caries: Lower left 1st bicuspid/1st primary molar (1B) surface calls.These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
1036,OHX22CSC,Coronal Caries: Surface Condition #22,Value Was Recorded,Coronal Caries: Lower left cuspid (C) surface calls.These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
1037,OHX22CSC,0,Lingual Amalgam Restoration,Coronal Caries: Lower left cuspid (C) surface calls.These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
1038,OHX22CSC,1,Occlusal Amalgam Restoration,Coronal Caries: Lower left cuspid (C) surface calls.These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
1039,OHX22CSC,2,Facial Amalgam Restoration,Coronal Caries: Lower left cuspid (C) surface calls.These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
1040,OHX22CSC,3,Mesial Amalgam Restoration,Coronal Caries: Lower left cuspid (C) surface calls.These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
1041,OHX22CSC,4,Distal Amalgam Restoration,Coronal Caries: Lower left cuspid (C) surface calls.These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
1042,OHX22CSC,5,Lingual Other Restoration,Coronal Caries: Lower left cuspid (C) surface calls.These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
1043,OHX22CSC,6,Occlusal Other Restoration,Coronal Caries: Lower left cuspid (C) surface calls.These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
1044,OHX22CSC,7,Facial Other Restoration,Coronal Caries: Lower left cuspid (C) surface calls.These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
1045,OHX22CSC,8,Mesial Other Restoration,Coronal Caries: Lower left cuspid (C) surface calls.These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
1046,OHX22CSC,9,Distal Other Restoration,Coronal Caries: Lower left cuspid (C) surface calls.These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
1047,OHX22CSC,-1,Crown (Non-Specific Full-Coverage Restoration),Coronal Caries: Lower left cuspid (C) surface calls.These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
1048,OHX22CSC,-4,Lingual Caries,Coronal Caries: Lower left cuspid (C) surface calls.These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
1049,OHX22CSC,-5,Occlusal Caries,Coronal Caries: Lower left cuspid (C) surface calls.These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
1050,OHX22CSC,-6,Facial Caries,Coronal Caries: Lower left cuspid (C) surface calls.These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
1051,OHX22CSC,-7,Mesial Caries,Coronal Caries: Lower left cuspid (C) surface calls.These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
1052,OHX22CSC,-8,Distal Caries,Coronal Caries: Lower left cuspid (C) surface calls.These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
1053,OHX22CSC,< Blank >,Missing,Coronal Caries: Lower left cuspid (C) surface calls.These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
1054,OHX23CSC,Coronal Caries: Surface Condition #23,Value Was Recorded,Coronal Caries: Lower left lateral incisor (LI) surface calls.These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
1055,OHX23CSC,0,Lingual Amalgam Restoration,Coronal Caries: Lower left lateral incisor (LI) surface calls.These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
1056,OHX23CSC,1,Occlusal Amalgam Restoration,Coronal Caries: Lower left lateral incisor (LI) surface calls.These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
1057,OHX23CSC,2,Facial Amalgam Restoration,Coronal Caries: Lower left lateral incisor (LI) surface calls.These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
1058,OHX23CSC,3,Mesial Amalgam Restoration,Coronal Caries: Lower left lateral incisor (LI) surface calls.These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
1059,OHX23CSC,4,Distal Amalgam Restoration,Coronal Caries: Lower left lateral incisor (LI) surface calls.These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
1060,OHX23CSC,5,Lingual Other Restoration,Coronal Caries: Lower left lateral incisor (LI) surface calls.These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
1061,OHX23CSC,6,Occlusal Other Restoration,Coronal Caries: Lower left lateral incisor (LI) surface calls.These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
1062,OHX23CSC,7,Facial Other Restoration,Coronal Caries: Lower left lateral incisor (LI) surface calls.These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
1063,OHX23CSC,8,Mesial Other Restoration,Coronal Caries: Lower left lateral incisor (LI) surface calls.These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
1064,OHX23CSC,9,Distal Other Restoration,Coronal Caries: Lower left lateral incisor (LI) surface calls.These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
1065,OHX23CSC,-1,Crown (Non-Specific Full-Coverage Restoration),Coronal Caries: Lower left lateral incisor (LI) surface calls.These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
1066,OHX23CSC,-4,Lingual Caries,Coronal Caries: Lower left lateral incisor (LI) surface calls.These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
1067,OHX23CSC,-5,Occlusal Caries,Coronal Caries: Lower left lateral incisor (LI) surface calls.These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
1068,OHX23CSC,-6,Facial Caries,Coronal Caries: Lower left lateral incisor (LI) surface calls.These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
1069,OHX23CSC,-7,Mesial Caries,Coronal Caries: Lower left lateral incisor (LI) surface calls.These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
1070,OHX23CSC,-8,Distal Caries,Coronal Caries: Lower left lateral incisor (LI) surface calls.These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
1071,OHX23CSC,< Blank >,Missing,Coronal Caries: Lower left lateral incisor (LI) surface calls.These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
1072,OHX24CSC,Coronal Caries: Surface Condition #24,Value Was Recorded,Coronal Caries: Lower left central incisor (CI) surface calls.These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
1073,OHX24CSC,0,Lingual Amalgam Restoration,Coronal Caries: Lower left central incisor (CI) surface calls.These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
1074,OHX24CSC,1,Occlusal Amalgam Restoration,Coronal Caries: Lower left central incisor (CI) surface calls.These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
1075,OHX24CSC,2,Facial Amalgam Restoration,Coronal Caries: Lower left central incisor (CI) surface calls.These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
1076,OHX24CSC,3,Mesial Amalgam Restoration,Coronal Caries: Lower left central incisor (CI) surface calls.These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
1077,OHX24CSC,4,Distal Amalgam Restoration,Coronal Caries: Lower left central incisor (CI) surface calls.These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
1078,OHX24CSC,5,Lingual Other Restoration,Coronal Caries: Lower left central incisor (CI) surface calls.These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
1079,OHX24CSC,6,Occlusal Other Restoration,Coronal Caries: Lower left central incisor (CI) surface calls.These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
1080,OHX24CSC,7,Facial Other Restoration,Coronal Caries: Lower left central incisor (CI) surface calls.These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
1081,OHX24CSC,8,Mesial Other Restoration,Coronal Caries: Lower left central incisor (CI) surface calls.These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
1082,OHX24CSC,9,Distal Other Restoration,Coronal Caries: Lower left central incisor (CI) surface calls.These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
1083,OHX24CSC,-1,Crown (Non-Specific Full-Coverage Restoration),Coronal Caries: Lower left central incisor (CI) surface calls.These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
1084,OHX24CSC,-4,Lingual Caries,Coronal Caries: Lower left central incisor (CI) surface calls.These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
1085,OHX24CSC,-5,Occlusal Caries,Coronal Caries: Lower left central incisor (CI) surface calls.These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
1086,OHX24CSC,-6,Facial Caries,Coronal Caries: Lower left central incisor (CI) surface calls.These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
1087,OHX24CSC,-7,Mesial Caries,Coronal Caries: Lower left central incisor (CI) surface calls.These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
1088,OHX24CSC,-8,Distal Caries,Coronal Caries: Lower left central incisor (CI) surface calls.These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
1089,OHX24CSC,< Blank >,Missing,Coronal Caries: Lower left central incisor (CI) surface calls.These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
1090,OHX25CSC,Coronal Caries: Surface Condition #25,Value Was Recorded,Coronal Caries: Lower right central incisor (CI) surface calls.These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
1091,OHX25CSC,0,Lingual Amalgam Restoration,Coronal Caries: Lower right central incisor (CI) surface calls.These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
1092,OHX25CSC,1,Occlusal Amalgam Restoration,Coronal Caries: Lower right central incisor (CI) surface calls.These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
1093,OHX25CSC,2,Facial Amalgam Restoration,Coronal Caries: Lower right central incisor (CI) surface calls.These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
1094,OHX25CSC,3,Mesial Amalgam Restoration,Coronal Caries: Lower right central incisor (CI) surface calls.These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
1095,OHX25CSC,4,Distal Amalgam Restoration,Coronal Caries: Lower right central incisor (CI) surface calls.These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
1096,OHX25CSC,5,Lingual Other Restoration,Coronal Caries: Lower right central incisor (CI) surface calls.These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
1097,OHX25CSC,6,Occlusal Other Restoration,Coronal Caries: Lower right central incisor (CI) surface calls.These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
1098,OHX25CSC,7,Facial Other Restoration,Coronal Caries: Lower right central incisor (CI) surface calls.These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
1099,OHX25CSC,8,Mesial Other Restoration,Coronal Caries: Lower right central incisor (CI) surface calls.These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
1100,OHX25CSC,9,Distal Other Restoration,Coronal Caries: Lower right central incisor (CI) surface calls.These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
1101,OHX25CSC,-1,Crown (Non-Specific Full-Coverage Restoration),Coronal Caries: Lower right central incisor (CI) surface calls.These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
1102,OHX25CSC,-4,Lingual Caries,Coronal Caries: Lower right central incisor (CI) surface calls.These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
1103,OHX25CSC,-5,Occlusal Caries,Coronal Caries: Lower right central incisor (CI) surface calls.These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
1104,OHX25CSC,-6,Facial Caries,Coronal Caries: Lower right central incisor (CI) surface calls.These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
1105,OHX25CSC,-7,Mesial Caries,Coronal Caries: Lower right central incisor (CI) surface calls.These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
1106,OHX25CSC,-8,Distal Caries,Coronal Caries: Lower right central incisor (CI) surface calls.These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
1107,OHX25CSC,< Blank >,Missing,Coronal Caries: Lower right central incisor (CI) surface calls.These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
