"Tabela","Variavel","Variable_Name","SAS_Label","English_Text","Target","English_Instructions","Tabela_Valores"
"DEMO_G","SEQN","SEQN","Respondent sequence number","Respondent sequence number.","Both males and females 0 YEARS - 150 YEARS",NA,NA
"DEMO_G","DMQMILIZ","DMQMILIZ","Served active duty in US Armed Forces","{Have you/Has SP} ever served on active duty in the U.S. Armed Forces military Reserves or National Guard? (Active duty does not include training for the Reserves or National Guard but does include activation for service in the U.S. or in a foreign country in support of military or humanitarian operations.)","Both males and females 17 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't Know"", ""Missing""]; Count=[""551"", ""5456"", ""0"", ""0"", ""3749""]; Cumulative=[""551"", ""6007"", ""6007"", ""6007"", ""9756""]; Skip.to.Item=["""", ""DMDBORN4"", ""DMDBORN4"", ""DMDBORN4"", """"]"
"DEMO_G","DMQADFC","DMQADFC","Served in a foreign country","Did {you/SP} ever serve in a foreign country during a time of armed conflict or on a humanitarian or peace-keeping mission? (This would include National Guard or reserve or active duty monitoring or conducting peace keeping operations in Bosnia and Kosovo in the Sinai between Egypt and Israel or in response to the 2004 tsunami or Haiti in 2010.)","Both males and females 17 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't Know"", ""Missing""]; Count=[""282"", ""268"", ""0"", ""1"", ""9205""]; Cumulative=[""282"", ""550"", ""550"", ""551"", ""9756""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"DEMO_G","DMDBORN4","DMDBORN4","Country of birth","In what country {were you/was SP} born?","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""77"", ""99"", "".""]; Value.Description=[""Born in 50 US states or Washington, DC"", ""Others"", ""Refused"", ""Don't Know"", ""Missing""]; Count=[""7668"", ""2083"", ""2"", ""3"", ""0""]; Cumulative=[""7668"", ""9751"", ""9753"", ""9756"", ""9756""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"DEMO_G","DMDCITZN","DMDCITZN","Citizenship status","{Are you/Is SP} a citizen of the United States? [Information about citizenship is being collected by the U.S. Public Health Service to perform health related research. Providing this information is voluntary and is collected under the authority of the Public Health Service Act. There will be no effect on pending immigration or citizenship petitions.]","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Citizen by birth or naturalization"", ""Not a citizen of the US"", ""Refused"", ""Don't Know"", ""Missing""]; Count=[""8685"", ""1040"", ""26"", ""0"", ""5""]; Cumulative=[""8685"", ""9725"", ""9751"", ""9751"", ""9756""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"DEMO_G","DMDYRSUS","DMDYRSUS","Length of time in US","Length of time the participant has been in the US.","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""4"", ""5"", ""6"", ""7"", ""8"", ""9"", ""77"", ""99"", "".""]; Value.Description=[""Less than 1 year"", ""1 year or more, but less than 5 years"", ""5 year or more, but less than 10 years"", ""10 year or more, but less than 15 years"", ""15 year or more, but less than 20 years"", ""20 year or more, but less than 30 years"", ""30 year or more, but less than 40 years"", ""40 year or more, but less than 50 years"", ""50 years or more"", ""Refused"", ""Don't Know"", ""Missing""]; Count=[""80"", ""258"", ""303"", ""345"", ""220"", ""360"", ""249"", ""125"", ""61"", ""48"", ""24"", ""7683""]; Cumulative=[""80"", ""338"", ""641"", ""986"", ""1206"", ""1566"", ""1815"", ""1940"", ""2001"", ""2049"", ""2073"", ""9756""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"DEMO_G","DMDEDUC3","DMDEDUC3","Education level - Children/Youth 6-19","What is the highest grade or level of school {you have/SP has} completed or the highest degree {you have/s/he has} received?","Both males and females 6 YEARS - 19 YEARS",NA,"Code.or.Value=[""0"", ""1"", ""2"", ""3"", ""4"", ""5"", ""6"", ""7"", ""8"", ""9"", ""10"", ""11"", ""12"", ""13"", ""14"", ""15"", ""55"", ""66"", ""77"", ""99"", "".""]; Value.Description=[""Never attended / kindergarten only"", ""1st grade"", ""2nd grade"", ""3rd grade"", ""4th grade"", ""5th grade"", ""6th grade"", ""7th grade"", ""8th grade"", ""9th grade"", ""10th grade"", ""11th grade"", ""12th grade, no diploma"", ""High school graduate"", ""GED or equivalent"", ""More than high school"", ""Less than 5th grade"", ""Less than 9th grade"", ""Refused"", ""Don't Know"", ""Missing""]; Count=[""282"", ""231"", ""213"", ""229"", ""210"", ""204"", ""182"", ""157"", ""167"", ""151"", ""167"", ""150"", ""38"", ""89"", ""8"", ""106"", ""2"", ""13"", ""0"", ""0"", ""7157""]; Cumulative=[""282"", ""513"", ""726"", ""955"", ""1165"", ""1369"", ""1551"", ""1708"", ""1875"", ""2026"", ""2193"", ""2343"", ""2381"", ""2470"", ""2478"", ""2584"", ""2586"", ""2599"", ""2599"", ""2599"", ""9756""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"DEMO_G","DMDEDUC2","DMDEDUC2","Education level - Adults 20+","What is the highest grade or level of school {you have/SP has} completed or the highest degree {you have/s/he has} received?","Both males and females 20 YEARS - 150 YEARS",NA,"Code.or.Value=[""7"", ""9"", ""."", ""1"", ""2"", ""3"", ""4"", ""5""]; Value.Description=[""Refused"", ""Don't Know"", ""Missing"", ""Less than 9th grade"", ""9-11th grade (Includes 12th grade with no diploma)"", ""High school graduate/GED or equivalent"", ""Some college or AA degree"", ""College graduate or above""]; Count=[""2"", ""3"", ""4196"", ""550"", ""782"", ""1169"", ""1657"", ""1397""]; Cumulative=[""5557"", ""5560"", ""9756"", ""550"", ""1332"", ""2501"", ""4158"", ""5555""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"DEMO_G","DMDMARTL","DMDMARTL","Marital status","Marital status","Both males and females 20 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""4"", ""5"", ""6"", ""77"", ""99"", "".""]; Value.Description=[""Married"", ""Widowed"", ""Divorced"", ""Separated"", ""Never married"", ""Living with partner"", ""Refused"", ""Don't Know"", ""Missing""]; Count=[""2683"", ""467"", ""571"", ""204"", ""1188"", ""440"", ""6"", ""1"", ""4196""]; Cumulative=[""2683"", ""3150"", ""3721"", ""3925"", ""5113"", ""5553"", ""5559"", ""5560"", ""9756""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"DEMO_G","RIDEXPRG","RIDEXPRG","Pregnancy status at exam","Pregnancy status for females between 20 and 44 years of age at the time of MEC exam.","Females only 20 YEARS - 44 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", "".""]; Value.Description=[""Yes, positive lab pregnancy test or self-reported pregnant at exam"", ""The participant was not pregnant at exam"", ""Cannot ascertain if the participant is pregnant at exam"", ""Missing""]; Count=[""57"", ""1066"", ""85"", ""8548""]; Cumulative=[""57"", ""1123"", ""1208"", ""9756""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"DEMO_G","SIALANG","SIALANG","Language of SP Interview","Language of the Sample Person Interview Instrument","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", "".""]; Value.Description=[""English"", ""Spanish"", ""Missing""]; Count=[""8551"", ""1205"", ""0""]; Cumulative=[""8551"", ""9756"", ""9756""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"DEMO_G","SIAPROXY","SIAPROXY","Proxy used in SP Interview?","Was a Proxy respondent used in conducting the Sample Person (SP) interview?","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", "".""]; Value.Description=[""Yes"", ""No"", ""Missing""]; Count=[""3633"", ""6117"", ""6""]; Cumulative=[""3633"", ""9750"", ""9756""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"DEMO_G","SIAINTRP","SIAINTRP","Interpreter used in SP Interview?","Was an interpreter used to conduct the Sample Person (SP) interview?","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", "".""]; Value.Description=[""Yes"", ""No"", ""Missing""]; Count=[""339"", ""9417"", ""0""]; Cumulative=[""339"", ""9756"", ""9756""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"DEMO_G","FIALANG","FIALANG","Language of Family Interview","Language of the Family Interview Instrument","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", "".""]; Value.Description=[""English"", ""Spanish"", ""Missing""]; Count=[""8872"", ""779"", ""105""]; Cumulative=[""8872"", ""9651"", ""9756""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"DEMO_G","FIAPROXY","FIAPROXY","Proxy used in Family Interview?","Was a Proxy respondent used in conducting the Family Interview?","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", "".""]; Value.Description=[""Yes"", ""No"", ""Missing""]; Count=[""15"", ""9636"", ""105""]; Cumulative=[""15"", ""9651"", ""9756""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"DEMO_G","FIAINTRP","FIAINTRP","Interpreter used in Family Interview?","Was an interpreter used to conduct the Family interview?","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", "".""]; Value.Description=[""Yes"", ""No"", ""Missing""]; Count=[""299"", ""9352"", ""105""]; Cumulative=[""299"", ""9651"", ""9756""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"DEMO_G","MIALANG","MIALANG","Language of MEC Interview","Language of the MEC CAPI Interview Instrument","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", "".""]; Value.Description=[""English"", ""Spanish"", ""Missing""]; Count=[""6356"", ""357"", ""3043""]; Cumulative=[""6356"", ""6713"", ""9756""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"DEMO_G","MIAPROXY","MIAPROXY","Proxy used in MEC Interview?","Was a Proxy respondent used in conducting the MEC CAPI Interview?","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", "".""]; Value.Description=[""Yes"", ""No"", ""Missing""]; Count=[""38"", ""6675"", ""3043""]; Cumulative=[""38"", ""6713"", ""9756""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"DEMO_G","MIAINTRP","MIAINTRP","Interpreter used in MEC Interview?","Was an interpreter used to conduct the MEC CAPI interview?","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", "".""]; Value.Description=[""Yes"", ""No"", ""Missing""]; Count=[""206"", ""6507"", ""3043""]; Cumulative=[""206"", ""6713"", ""9756""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"DEMO_G","AIALANGA","AIALANGA","Language of ACASI Interview","Language of the MEC ACASI Interview Instrument","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", "".""]; Value.Description=[""English"", ""Spanish"", ""Asian languages"", ""Missing""]; Count=[""5192"", ""467"", ""95"", ""4002""]; Cumulative=[""5192"", ""5659"", ""5754"", ""9756""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"DEMO_G","WTINT2YR","WTINT2YR","Full sample 2 year interview weight","Interviewed participants.","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""3320.8855 to 220233.3152"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""9756"", ""0""]; Cumulative=[""9756"", ""9756""]; Skip.to.Item=[""NA"", ""NA""]"
"DEMO_G","WTMEC2YR","WTMEC2YR","Full sample 2 year MEC exam weight","Both interviewed and MEC examined participants.","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 222579.78343"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""9756"", ""0""]; Cumulative=[""9756"", ""9756""]; Skip.to.Item=[""NA"", ""NA""]"
"DEMO_G","SDMVPSU","SDMVPSU","Masked variance pseudo-PSU","Masked variance unit pseudo-PSU variable for variance estimation","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""1 to 3"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""9756"", ""0""]; Cumulative=[""9756"", ""9756""]; Skip.to.Item=[""NA"", ""NA""]"
"DEMO_G","SDMVSTRA","SDMVSTRA","Masked variance pseudo-stratum","Masked variance unit pseudo-stratum variable for variance estimation","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""90 to 103"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""9756"", ""0""]; Cumulative=[""9756"", ""9756""]; Skip.to.Item=[""NA"", ""NA""]"
"DEMO_G","INDHHIN2","INDHHIN2","Annual household income","Total household income (reported as a range value in dollars)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""4"", ""5"", ""6"", ""7"", ""8"", ""9"", ""10"", ""12"", ""13"", ""14"", ""15"", ""77"", ""99"", "".""]; Value.Description=[""$ 0 to $ 4,999"", ""$ 5,000 to $ 9,999"", ""$10,000 to $14,999"", ""$15,000 to $19,999"", ""$20,000 to $24,999"", ""$25,000 to $34,999"", ""$35,000 to $44,999"", ""$45,000 to $54,999"", ""$55,000 to $64,999"", ""$65,000 to $74,999"", ""$20,000 and Over"", ""Under $20,000"", ""$75,000 to $99,999"", ""$100,000 and Over"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""293"", ""472"", ""729"", ""733"", ""787"", ""1116"", ""913"", ""619"", ""405"", ""421"", ""337"", ""132"", ""804"", ""1499"", ""252"", ""163"", ""81""]; Cumulative=[""293"", ""765"", ""1494"", ""2227"", ""3014"", ""4130"", ""5043"", ""5662"", ""6067"", ""6488"", ""6825"", ""6957"", ""7761"", ""9260"", ""9512"", ""9675"", ""9756""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"DEMO_G","INDFMIN2","INDFMIN2","Annual family income","Total family income (reported as a range value in dollars)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""4"", ""5"", ""6"", ""7"", ""8"", ""9"", ""10"", ""12"", ""13"", ""14"", ""15"", ""77"", ""99"", "".""]; Value.Description=[""$ 0 to $ 4,999"", ""$ 5,000 to $ 9,999"", ""$10,000 to $14,999"", ""$15,000 to $19,999"", ""$20,000 to $24,999"", ""$25,000 to $34,999"", ""$35,000 to $44,999"", ""$45,000 to $54,999"", ""$55,000 to $64,999"", ""$65,000 to $74,999"", ""$20,000 and Over"", ""Under $20,000"", ""$75,000 to $99,999"", ""$100,000 and Over"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""426"", ""525"", ""802"", ""747"", ""794"", ""1129"", ""911"", ""618"", ""405"", ""416"", ""248"", ""129"", ""754"", ""1389"", ""276"", ""136"", ""51""]; Cumulative=[""426"", ""951"", ""1753"", ""2500"", ""3294"", ""4423"", ""5334"", ""5952"", ""6357"", ""6773"", ""7021"", ""7150"", ""7904"", ""9293"", ""9569"", ""9705"", ""9756""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"DEMO_G","INDFMPIR","INDFMPIR","Ratio of family income to poverty","A ratio of family income to poverty guidelines.","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 4.99"", ""5"", "".""]; Value.Description=[""Range of Values"", ""Value greater than or equal to 5.00"", ""Missing""]; Count=[""7656"", ""1260"", ""840""]; Cumulative=[""7656"", ""8916"", ""9756""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"DEMO_G","DMDHHSIZ","DMDHHSIZ","Total number of people in the Household","Total number of people in the Household","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""1 to 6"", ""7"", "".""]; Value.Description=[""Range of Values"", ""7 or more people in the Household"", ""Missing""]; Count=[""8936"", ""820"", ""0""]; Cumulative=[""8936"", ""9756"", ""9756""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"DEMO_G","DMDFMSIZ","DMDFMSIZ","Total number of people in the Family","Total number of people in the Family","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""1 to 6"", ""7"", "".""]; Value.Description=[""Range of Values"", ""7 or more people in the Family"", ""Missing""]; Count=[""9019"", ""737"", ""0""]; Cumulative=[""9019"", ""9756"", ""9756""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"DEMO_G","DMDHHSZA","DMDHHSZA","# of children 5 years or younger in HH","Number of children aged 5 years or younger in the household","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 2"", ""3"", "".""]; Value.Description=[""Range of Values"", ""3 or more"", ""Missing""]; Count=[""9484"", ""272"", ""0""]; Cumulative=[""9484"", ""9756"", ""9756""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"DEMO_G","DMDHHSZB","DMDHHSZB","# of children 6-17 years old in HH","Number of children aged 6-17 years old in the household","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 3"", ""4"", "".""]; Value.Description=[""Range of Values"", ""4 or more"", ""Missing""]; Count=[""9434"", ""322"", ""0""]; Cumulative=[""9434"", ""9756"", ""9756""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"DEMO_G","DMDHHSZE","DMDHHSZE","# of adults 60 years or older in HH","Number of adults aged 60 years or older in the household","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 2"", ""3"", "".""]; Value.Description=[""Range of Values"", ""3 or more"", ""Missing""]; Count=[""9700"", ""56"", ""0""]; Cumulative=[""9700"", ""9756"", ""9756""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"DEMO_G","DMDHRGND","DMDHRGND","HH ref persons gender","HH reference persons gender","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", "".""]; Value.Description=[""Male"", ""Female"", ""Missing""]; Count=[""4920"", ""4836"", ""0""]; Cumulative=[""4920"", ""9756"", ""9756""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"DEMO_G","DMDHRAGE","DMDHRAGE","HH ref persons age in years","HH reference persons age in years","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""18 to 79"", ""80"", "".""]; Value.Description=[""Range of Values"", ""80 years of age and over"", ""Missing""]; Count=[""9394"", ""362"", ""0""]; Cumulative=[""9394"", ""9756"", ""9756""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"DEMO_G","DMDHRBR4","DMDHRBR4","HH ref persons country of birth","HH reference persons country of birth","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""77"", ""99"", "".""]; Value.Description=[""Born in 50 US states or Washington, DC"", ""Others"", ""Refused"", ""Don't Know"", ""Missing""]; Count=[""6308"", ""3072"", ""5"", ""6"", ""365""]; Cumulative=[""6308"", ""9380"", ""9385"", ""9391"", ""9756""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"DEMO_G","DMDHREDU","DMDHREDU","HH ref persons education level","HH reference persons education level","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""4"", ""5"", ""7"", ""9"", "".""]; Value.Description=[""Less Than 9th Grade"", ""9-11th Grade (Includes 12th grade with no diploma)"", ""High School Grad/GED or Equivalent"", ""Some College or AA degree"", ""College Graduate or above"", ""Refused"", ""Don't Know"", ""Missing""]; Count=[""966"", ""1430"", ""2003"", ""2665"", ""2294"", ""3"", ""33"", ""362""]; Cumulative=[""966"", ""2396"", ""4399"", ""7064"", ""9358"", ""9361"", ""9394"", ""9756""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"DEMO_G","DMDHRMAR","DMDHRMAR","HH ref persons marital status","HH reference persons marital status","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""4"", ""5"", ""6"", ""77"", ""99"", "".""]; Value.Description=[""Married"", ""Widowed"", ""Divorced"", ""Separated"", ""Never married"", ""Living with partner"", ""Refused"", ""Don't Know"", ""Missing""]; Count=[""5282"", ""581"", ""816"", ""436"", ""1539"", ""876"", ""82"", ""8"", ""136""]; Cumulative=[""5282"", ""5863"", ""6679"", ""7115"", ""8654"", ""9530"", ""9612"", ""9620"", ""9756""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"DEMO_G","DMDHSEDU","DMDHSEDU","HH ref persons spouses education level","HH reference persons spouses education level","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""4"", ""5"", ""7"", ""9"", "".""]; Value.Description=[""Less Than 9th Grade"", ""9-11th Grade (Includes 12th grade with no diploma)"", ""High School Grad/GED or Equivalent"", ""Some College or AA degree"", ""College Graduate or above"", ""Refused"", ""Don't Know"", ""Missing""]; Count=[""503"", ""550"", ""991"", ""1236"", ""1571"", ""0"", ""24"", ""4881""]; Cumulative=[""503"", ""1053"", ""2044"", ""3280"", ""4851"", ""4851"", ""4875"", ""9756""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
