"Tabela","Variavel","Variable_Name","SAS_Label","English_Text","Target","English_Instructions","Tabela_Valores"
"DEMO_H","SEQN","SEQN","Respondent sequence number","Respondent sequence number.","Both males and females 0 YEARS - 150 YEARS",NA,NA
"DEMO_H","DMQADFC","DMQADFC","Served in a foreign country","Did {you/SP} ever serve in a foreign country during a time of armed conflict or on a humanitarian or peace-keeping mission? (This would include National Guard or reserve or active duty monitoring or conducting peace keeping operations in Bosnia and Kosovo in the Sinai between Egypt and Israel or in response to the 2004 tsunami or Haiti in 2010.)","Both males and females 17 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't Know"", ""Missing""]; Count=[""282"", ""260"", ""0"", ""1"", ""9632""]; Cumulative=[""282"", ""542"", ""542"", ""543"", ""10175""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"DEMO_H","DMDBORN4","DMDBORN4","Country of birth","In what country {were you/was SP} born?","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""77"", ""99"", "".""]; Value.Description=[""Born in 50 US states or Washington, DC"", ""Others"", ""Refused"", ""Don't Know"", ""Missing""]; Count=[""8262"", ""1908"", ""4"", ""1"", ""0""]; Cumulative=[""8262"", ""10170"", ""10174"", ""10175"", ""10175""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"DEMO_H","DMDCITZN","DMDCITZN","Citizenship status","{Are you/Is SP} a citizen of the United States? [Information about citizenship is being collected by the U.S. Public Health Service to perform health related research. Providing this information is voluntary and is collected under the authority of the Public Health Service Act. There will be no effect on pending immigration or citizenship petitions.]","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Citizen by birth or naturalization"", ""Not a citizen of the US"", ""Refused"", ""Don't Know"", ""Missing""]; Count=[""9220"", ""944"", ""4"", ""3"", ""4""]; Cumulative=[""9220"", ""10164"", ""10168"", ""10171"", ""10175""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"DEMO_H","DMDYRSUS","DMDYRSUS","Length of time in US","Length of time the participant has been in the US.","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""4"", ""5"", ""6"", ""7"", ""8"", ""9"", ""77"", ""99"", "".""]; Value.Description=[""Less than 1 year"", ""1 year or more, but less than 5 years"", ""5 year or more, but less than 10 years"", ""10 year or more, but less than 15 years"", ""15 year or more, but less than 20 years"", ""20 year or more, but less than 30 years"", ""30 year or more, but less than 40 years"", ""40 year or more, but less than 50 years"", ""50 years or more"", ""Refused"", ""Don't Know"", ""Missing""]; Count=[""70"", ""170"", ""234"", ""298"", ""210"", ""342"", ""246"", ""146"", ""106"", ""41"", ""45"", ""8267""]; Cumulative=[""70"", ""240"", ""474"", ""772"", ""982"", ""1324"", ""1570"", ""1716"", ""1822"", ""1863"", ""1908"", ""10175""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"DEMO_H","DMDEDUC3","DMDEDUC3","Education level - Children/Youth 6-19","What is the highest grade or level of school {you have/SP has} completed or the highest degree {you have/s/he has} received?","Both males and females 6 YEARS - 19 YEARS",NA,"Code.or.Value=[""0"", ""1"", ""2"", ""3"", ""4"", ""5"", ""6"", ""7"", ""8"", ""9"", ""10"", ""11"", ""12"", ""13"", ""14"", ""15"", ""55"", ""66"", ""77"", ""99"", "".""]; Value.Description=[""Never attended / kindergarten only"", ""1st grade"", ""2nd grade"", ""3rd grade"", ""4th grade"", ""5th grade"", ""6th grade"", ""7th grade"", ""8th grade"", ""9th grade"", ""10th grade"", ""11th grade"", ""12th grade, no diploma"", ""High school graduate"", ""GED or equivalent"", ""More than high school"", ""Less than 5th grade"", ""Less than 9th grade"", ""Refused"", ""Don't Know"", ""Missing""]; Count=[""277"", ""237"", ""231"", ""215"", ""234"", ""212"", ""178"", ""203"", ""189"", ""194"", ""162"", ""186"", ""45"", ""137"", ""9"", ""81"", ""3"", ""9"", ""0"", ""1"", ""7372""]; Cumulative=[""277"", ""514"", ""745"", ""960"", ""1194"", ""1406"", ""1584"", ""1787"", ""1976"", ""2170"", ""2332"", ""2518"", ""2563"", ""2700"", ""2709"", ""2790"", ""2793"", ""2802"", ""2802"", ""2803"", ""10175""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"DEMO_H","DMDEDUC2","DMDEDUC2","Education level - Adults 20+","What is the highest grade or level of school {you have/SP has} completed or the highest degree {you have/s/he has} received?","Both males and females 20 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""4"", ""5"", ""7"", ""9"", "".""]; Value.Description=[""Less than 9th grade"", ""9-11th grade (Includes 12th grade with no diploma)"", ""High school graduate/GED or equivalent"", ""Some college or AA degree"", ""College graduate or above"", ""Refused"", ""Don't Know"", ""Missing""]; Count=[""455"", ""791"", ""1303"", ""1770"", ""1443"", ""2"", ""5"", ""4406""]; Cumulative=[""455"", ""1246"", ""2549"", ""4319"", ""5762"", ""5764"", ""5769"", ""10175""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"DEMO_H","DMDMARTL","DMDMARTL","Marital status","Marital status","Both males and females 20 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""4"", ""5"", ""6"", ""77"", ""99"", "".""]; Value.Description=[""Married"", ""Widowed"", ""Divorced"", ""Separated"", ""Never married"", ""Living with partner"", ""Refused"", ""Don't Know"", ""Missing""]; Count=[""2965"", ""436"", ""659"", ""177"", ""1112"", ""417"", ""2"", ""1"", ""4406""]; Cumulative=[""2965"", ""3401"", ""4060"", ""4237"", ""5349"", ""5766"", ""5768"", ""5769"", ""10175""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"DEMO_H","RIDEXPRG","RIDEXPRG","Pregnancy status at exam","Pregnancy status for females between 20 and 44 years of age at the time of MEC exam.","Females only 20 YEARS - 44 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", "".""]; Value.Description=[""Yes, positive lab pregnancy test or self-reported pregnant at exam"", ""The participant was not pregnant at exam"", ""Cannot ascertain if the participant is pregnant at exam"", ""Missing""]; Count=[""65"", ""1150"", ""94"", ""8866""]; Cumulative=[""65"", ""1215"", ""1309"", ""10175""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"DEMO_H","SIALANG","SIALANG","Language of SP Interview","Language of the Sample Person Interview Instrument","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", "".""]; Value.Description=[""English"", ""Spanish"", ""Missing""]; Count=[""9100"", ""1075"", ""0""]; Cumulative=[""9100"", ""10175"", ""10175""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"DEMO_H","SIAPROXY","SIAPROXY","Proxy used in SP Interview?","Was a Proxy respondent used in conducting the Sample Person (SP) interview?","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", "".""]; Value.Description=[""Yes"", ""No"", ""Missing""]; Count=[""3757"", ""6417"", ""1""]; Cumulative=[""3757"", ""10174"", ""10175""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"DEMO_H","SIAINTRP","SIAINTRP","Interpreter used in SP Interview?","Was an interpreter used to conduct the Sample Person (SP) interview?","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", "".""]; Value.Description=[""Yes"", ""No"", ""Missing""]; Count=[""342"", ""9833"", ""0""]; Cumulative=[""342"", ""10175"", ""10175""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"DEMO_H","FIALANG","FIALANG","Language of Family Interview","Language of the Family Interview Instrument","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", "".""]; Value.Description=[""English"", ""Spanish"", ""Missing""]; Count=[""9417"", ""637"", ""121""]; Cumulative=[""9417"", ""10054"", ""10175""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"DEMO_H","FIAPROXY","FIAPROXY","Proxy used in Family Interview?","Was a Proxy respondent used in conducting the Family Interview?","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", "".""]; Value.Description=[""Yes"", ""No"", ""Missing""]; Count=[""13"", ""10041"", ""121""]; Cumulative=[""13"", ""10054"", ""10175""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"DEMO_H","FIAINTRP","FIAINTRP","Interpreter used in Family Interview?","Was an interpreter used to conduct the Family interview?","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", "".""]; Value.Description=[""Yes"", ""No"", ""Missing""]; Count=[""311"", ""9743"", ""121""]; Cumulative=[""311"", ""10054"", ""10175""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"DEMO_H","MIALANG","MIALANG","Language of MEC Interview","Language of the MEC CAPI Interview Instrument","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", "".""]; Value.Description=[""English"", ""Spanish"", ""Missing""]; Count=[""6904"", ""407"", ""2864""]; Cumulative=[""6904"", ""7311"", ""10175""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"DEMO_H","MIAPROXY","MIAPROXY","Proxy used in MEC Interview?","Was a Proxy respondent used in conducting the MEC CAPI Interview?","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", "".""]; Value.Description=[""Yes"", ""No"", ""Missing""]; Count=[""48"", ""7264"", ""2863""]; Cumulative=[""48"", ""7312"", ""10175""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"DEMO_H","MIAINTRP","MIAINTRP","Interpreter used in MEC Interview?","Was an interpreter used to conduct the MEC CAPI interview?","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", "".""]; Value.Description=[""Yes"", ""No"", ""Missing""]; Count=[""247"", ""7066"", ""2862""]; Cumulative=[""247"", ""7313"", ""10175""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"DEMO_H","AIALANGA","AIALANGA","Language of ACASI Interview","Language of the MEC ACASI Interview Instrument","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", "".""]; Value.Description=[""English"", ""Spanish"", ""Asian languages"", ""Missing""]; Count=[""5762"", ""482"", ""73"", ""3858""]; Cumulative=[""5762"", ""6244"", ""6317"", ""10175""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"DEMO_H","DMDHHSIZ","DMDHHSIZ","Total number of people in the Household","Total number of people in the Household","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""4"", ""5"", ""6"", ""7"", "".""]; Value.Description=[""1"", ""2"", ""3"", ""4"", ""5"", ""6"", ""7 or more people in the Household"", ""Missing""]; Count=[""817"", ""1787"", ""1779"", ""2100"", ""1781"", ""985"", ""926"", ""0""]; Cumulative=[""817"", ""2604"", ""4383"", ""6483"", ""8264"", ""9249"", ""10175"", ""10175""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"DEMO_H","DMDFMSIZ","DMDFMSIZ","Total number of people in the Family","Total number of people in the Family","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""4"", ""5"", ""6"", ""7"", "".""]; Value.Description=[""1"", ""2"", ""3"", ""4"", ""5"", ""6"", ""7 or more people in the Family"", ""Missing""]; Count=[""1297"", ""1610"", ""1737"", ""2027"", ""1723"", ""961"", ""820"", ""0""]; Cumulative=[""1297"", ""2907"", ""4644"", ""6671"", ""8394"", ""9355"", ""10175"", ""10175""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"DEMO_H","DMDHHSZA","DMDHHSZA","# of children 5 years or younger in HH","Number of children aged 5 years or younger in the household","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", ""2"", ""3"", "".""]; Value.Description=[""0"", ""1"", ""2"", ""3 or more"", ""Missing""]; Count=[""6417"", ""2341"", ""1068"", ""349"", ""0""]; Cumulative=[""6417"", ""8758"", ""9826"", ""10175"", ""10175""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"DEMO_H","DMDHHSZB","DMDHHSZB","# of children 6-17 years old in HH","Number of children aged 6-17 years old in the household","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", ""2"", ""3"", ""4"", "".""]; Value.Description=[""0"", ""1"", ""2"", ""3"", ""4 or more"", ""Missing""]; Count=[""4907"", ""2099"", ""1814"", ""887"", ""468"", ""0""]; Cumulative=[""4907"", ""7006"", ""8820"", ""9707"", ""10175"", ""10175""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"DEMO_H","DMDHHSZE","DMDHHSZE","# of adults 60 years or older in HH","Number of adults aged 60 years or older in the household","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", ""2"", ""3"", "".""]; Value.Description=[""0"", ""1"", ""2"", ""3 or more"", ""Missing""]; Count=[""7384"", ""1612"", ""1114"", ""65"", ""0""]; Cumulative=[""7384"", ""8996"", ""10110"", ""10175"", ""10175""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"DEMO_H","DMDHRGND","DMDHRGND","HH ref persons gender","HH reference persons gender","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", "".""]; Value.Description=[""Male"", ""Female"", ""Missing""]; Count=[""5088"", ""5087"", ""0""]; Cumulative=[""5088"", ""10175"", ""10175""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"DEMO_H","DMDHRAGE","DMDHRAGE","HH ref persons age in years","HH reference persons age in years","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""18 to 79"", ""80"", "".""]; Value.Description=[""Range of Values"", ""80 years of age and over"", ""Missing""]; Count=[""9815"", ""360"", ""0""]; Cumulative=[""9815"", ""10175"", ""10175""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"DEMO_H","DMDHRBR4","DMDHRBR4","HH ref persons country of birth","HH reference persons country of birth","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""77"", ""99"", "".""]; Value.Description=[""Born in 50 US states or Washington, DC"", ""Others"", ""Refused"", ""Don't Know"", ""Missing""]; Count=[""6894"", ""2972"", ""12"", ""0"", ""297""]; Cumulative=[""6894"", ""9866"", ""9878"", ""9878"", ""10175""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"DEMO_H","DMDHREDU","DMDHREDU","HH ref persons education level","HH reference persons education level","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""4"", ""5"", ""7"", ""9"", "".""]; Value.Description=[""Less Than 9th Grade"", ""9-11th Grade (Includes 12th grade with no diploma)"", ""High School Grad/GED or Equivalent"", ""Some College or AA degree"", ""College Graduate or above"", ""Refused"", ""Don't Know"", ""Missing""]; Count=[""785"", ""1405"", ""2282"", ""2969"", ""2413"", ""9"", ""18"", ""294""]; Cumulative=[""785"", ""2190"", ""4472"", ""7441"", ""9854"", ""9863"", ""9881"", ""10175""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"DEMO_H","DMDHRMAR","DMDHRMAR","HH ref persons marital status","HH reference persons marital status","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""4"", ""5"", ""6"", ""77"", ""99"", "".""]; Value.Description=[""Married"", ""Widowed"", ""Divorced"", ""Separated"", ""Never married"", ""Living with partner"", ""Refused"", ""Don't Know"", ""Missing""]; Count=[""5843"", ""532"", ""1087"", ""396"", ""1340"", ""801"", ""46"", ""7"", ""123""]; Cumulative=[""5843"", ""6375"", ""7462"", ""7858"", ""9198"", ""9999"", ""10045"", ""10052"", ""10175""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"DEMO_H","DMDHSEDU","DMDHSEDU","HH ref persons spouses education level","HH reference persons spouses education level","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""4"", ""5"", ""7"", ""9"", "".""]; Value.Description=[""Less Than 9th Grade"", ""9-11th Grade (Includes 12th grade with no diploma)"", ""High School Grad/GED or Equivalent"", ""Some College or AA degree"", ""College Graduate or above"", ""Refused"", ""Don't Know"", ""Missing""]; Count=[""496"", ""632"", ""1063"", ""1470"", ""1664"", ""1"", ""16"", ""4833""]; Cumulative=[""496"", ""1128"", ""2191"", ""3661"", ""5325"", ""5326"", ""5342"", ""10175""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"DEMO_H","WTINT2YR","WTINT2YR","Full sample 2 year interview weight","Full sample 2 year interview weight.","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""3697.772098 to 167884.54371"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""10175"", ""0""]; Cumulative=[""10175"", ""10175""]; Skip.to.Item=[""NA"", ""NA""]"
"DEMO_H","WTMEC2YR","WTMEC2YR","Full sample 2 year MEC exam weight","Full sample 2 year MEC exam weight.","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""3748.417657 to 171395.2649"", ""0"", "".""]; Value.Description=[""Range of Values"", ""Not MEC Examined"", ""Missing""]; Count=[""9813"", ""362"", ""0""]; Cumulative=[""9813"", ""10175"", ""10175""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"DEMO_H","SDMVPSU","SDMVPSU","Masked variance pseudo-PSU","Masked variance unit pseudo-PSU variable for variance estimation","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""1 to 2"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""10175"", ""0""]; Cumulative=[""10175"", ""10175""]; Skip.to.Item=[""NA"", ""NA""]"
"DEMO_H","SDMVSTRA","SDMVSTRA","Masked variance pseudo-stratum","Masked variance unit pseudo-stratum variable for variance estimation","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""104 to 118"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""10175"", ""0""]; Cumulative=[""10175"", ""10175""]; Skip.to.Item=[""NA"", ""NA""]"
"DEMO_H","INDHHIN2","INDHHIN2","Annual household income","Total household income (reported as a range value in dollars)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""4"", ""5"", ""6"", ""7"", ""8"", ""9"", ""10"", ""12"", ""13"", ""14"", ""15"", ""77"", ""99"", "".""]; Value.Description=[""$ 0 to $ 4,999"", ""$ 5,000 to $ 9,999"", ""$10,000 to $14,999"", ""$15,000 to $19,999"", ""$20,000 to $24,999"", ""$25,000 to $34,999"", ""$35,000 to $44,999"", ""$45,000 to $54,999"", ""$55,000 to $64,999"", ""$65,000 to $74,999"", ""$20,000 and Over"", ""Under $20,000"", ""$75,000 to $99,999"", ""$100,000 and Over"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""273"", ""407"", ""639"", ""658"", ""880"", ""1185"", ""913"", ""764"", ""521"", ""378"", ""323"", ""133"", ""860"", ""1781"", ""252"", ""75"", ""133""]; Cumulative=[""273"", ""680"", ""1319"", ""1977"", ""2857"", ""4042"", ""4955"", ""5719"", ""6240"", ""6618"", ""6941"", ""7074"", ""7934"", ""9715"", ""9967"", ""10042"", ""10175""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"DEMO_H","INDFMIN2","INDFMIN2","Annual family income","Total family income (reported as a range value in dollars)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""4"", ""5"", ""6"", ""7"", ""8"", ""9"", ""10"", ""12"", ""13"", ""14"", ""15"", ""77"", ""99"", "".""]; Value.Description=[""$ 0 to $ 4,999"", ""$ 5,000 to $ 9,999"", ""$10,000 to $14,999"", ""$15,000 to $19,999"", ""$20,000 to $24,999"", ""$25,000 to $34,999"", ""$35,000 to $44,999"", ""$45,000 to $54,999"", ""$55,000 to $64,999"", ""$65,000 to $74,999"", ""$20,000 and Over"", ""Under $20,000"", ""$75,000 to $99,999"", ""$100,000 and Over"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""375"", ""467"", ""691"", ""706"", ""897"", ""1182"", ""913"", ""740"", ""502"", ""381"", ""219"", ""129"", ""835"", ""1701"", ""246"", ""68"", ""123""]; Cumulative=[""375"", ""842"", ""1533"", ""2239"", ""3136"", ""4318"", ""5231"", ""5971"", ""6473"", ""6854"", ""7073"", ""7202"", ""8037"", ""9738"", ""9984"", ""10052"", ""10175""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"DEMO_H","INDFMPIR","INDFMPIR","Ratio of family income to poverty","A ratio of family income to poverty guidelines.","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 4.99"", ""5"", "".""]; Value.Description=[""Range of Values"", ""Value greater than or equal to 5.00"", ""Missing""]; Count=[""7974"", ""1416"", ""785""]; Cumulative=[""7974"", ""9390"", ""10175""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
