"Table_name","Variable","Variable_Name","SAS_Label","English_Text","Target","English_Instructions","Codebook_table"
"DEMO_E","SEQN","SEQN","Respondent sequence number","Respondent sequence number.","Both males and females 0 YEARS - 150 YEARS",NA,NA
"DEMO_E","DMDCITZN","DMDCITZN","Citizenship Status","{Are you/Is SP} a citizen of the United States? [Information about citizenship is being collected by the U.S. Public Health Service to perform health related research. Providing this information is voluntary and is collected under the authority of the Public Health Service Act. There will be no effect on pending immigration or citizenship petitions.]","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Citizen by birth or naturalization"", ""Not a citizen of the US"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""9180"", ""957"", ""4"", ""2"", ""6""]; Cumulative=[""9180"", ""10137"", ""10141"", ""10143"", ""10149""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"DEMO_E","DMDYRSUS","DMDYRSUS","Length of time in US","Length of time SP has been in the US.","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""4"", ""5"", ""6"", ""7"", ""8"", ""9"", ""77"", ""99"", "".""]; Value.Description=[""Less than 1 year"", ""1 yr., less than 5 yrs."", ""5 yrs., less than 10 yrs."", ""10 yrs., less than 15 yrs."", ""15 yrs., less than 20 yrs."", ""20 yrs., less than 30 yrs."", ""30 yrs., less than 40 yrs."", ""40 yrs., less than 50 yrs."", ""50 years or more"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""78"", ""216"", ""280"", ""189"", ""204"", ""298"", ""178"", ""126"", ""85"", ""20"", ""36"", ""8439""]; Cumulative=[""78"", ""294"", ""574"", ""763"", ""967"", ""1265"", ""1443"", ""1569"", ""1654"", ""1674"", ""1710"", ""10149""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"DEMO_E","DMDEDUC3","DMDEDUC3","Education Level - Children/Youth 6-19","(SP Interview Version) What is the highest grade or level of school {you have/SP has} completed or the highest degree {you have/s/he has} received?","Both males and females 6 YEARS - 19 YEARS",NA,"Code.or.Value=[""0"", ""1"", ""2"", ""3"", ""4"", ""5"", ""6"", ""7"", ""8"", ""9"", ""10"", ""11"", ""12"", ""13"", ""14"", ""15"", ""55"", ""66"", ""77"", ""99"", "".""]; Value.Description=[""Never Attended / Kindergarten Only"", ""1st Grade"", ""2nd Grade"", ""3rd Grade"", ""4th Grade"", ""5th Grade"", ""6th Grade"", ""7th Grade"", ""8th Grade"", ""9th Grade"", ""10th Grade"", ""11th Grade"", ""12th Grade, No Diploma"", ""High School Graduate"", ""GED or Equivalent"", ""More than high school"", ""Less Than 5th Grade"", ""Less Than 9th Grade"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""229"", ""228"", ""219"", ""206"", ""214"", ""211"", ""157"", ""160"", ""146"", ""179"", ""154"", ""165"", ""33"", ""91"", ""9"", ""81"", ""2"", ""16"", ""0"", ""0"", ""7649""]; Cumulative=[""229"", ""457"", ""676"", ""882"", ""1096"", ""1307"", ""1464"", ""1624"", ""1770"", ""1949"", ""2103"", ""2268"", ""2301"", ""2392"", ""2401"", ""2482"", ""2484"", ""2500"", ""2500"", ""2500"", ""10149""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"DEMO_E","DMDEDUC2","DMDEDUC2","Education Level - Adults 20+","(SP Interview Version) What is the highest grade or level of school {you have/SP has} completed or the highest degree {you have/s/he has} received?","Both males and females 20 YEARS - 150 YEARS",NA,"Code.or.Value=[""9"", ""."", ""1"", ""2"", ""3"", ""4"", ""5"", ""7""]; Value.Description=[""Don't Know"", ""Missing"", ""Less Than 9th Grade"", ""9-11th Grade (Includes 12th grade with no diploma)"", ""High School Grad/GED or Equivalent"", ""Some College or AA degree"", ""College Graduate or above"", ""Refused""]; Count=[""5"", ""4214"", ""811"", ""1050"", ""1462"", ""1505"", ""1100"", ""2""]; Cumulative=[""5935"", ""10149"", ""811"", ""1861"", ""3323"", ""4828"", ""5928"", ""5930""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"DEMO_E","DMDSCHOL","DMDSCHOL","Now attending school?","{Are you/Is SP} now . . .","Both males and females 6 YEARS - 19 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""7"", ""9"", "".""]; Value.Description=[""In school"", ""On vacation from school (between grades)"", ""Neither in school or on vacation from school (between grades)"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""1748"", ""373"", ""149"", ""0"", ""0"", ""7879""]; Cumulative=[""1748"", ""2121"", ""2270"", ""2270"", ""2270"", ""10149""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"DEMO_E","DMDMARTL","DMDMARTL","Marital Status","Marital Status","Both males and females 20 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""4"", ""5"", ""6"", ""77"", ""99"", "".""]; Value.Description=[""Married"", ""Widowed"", ""Divorced"", ""Separated"", ""Never married"", ""Living with partner"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""3116"", ""562"", ""657"", ""203"", ""992"", ""401"", ""4"", ""0"", ""4214""]; Cumulative=[""3116"", ""3678"", ""4335"", ""4538"", ""5530"", ""5931"", ""5935"", ""5935"", ""10149""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"DEMO_E","DMDHHSIZ","DMDHHSIZ","Total number of people in the Household","Total number of people in the Household","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""1 to 6"", ""7"", "".""]; Value.Description=[""Range of Values"", ""7 or more people in the Household"", ""Missing""]; Count=[""9214"", ""935"", ""0""]; Cumulative=[""9214"", ""10149"", ""10149""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"DEMO_E","DMDFMSIZ","DMDFMSIZ","Total number of people in the Family","Total number of people in the Family","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""1 to 6"", ""7"", "".""]; Value.Description=[""Range of Values"", ""7 or more people in the Family"", ""Missing""]; Count=[""9302"", ""847"", ""0""]; Cumulative=[""9302"", ""10149"", ""10149""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"DEMO_E","INDHHIN2","INDHHIN2","Annual Household Income","Total household income (reported as a range value in dollars)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""4"", ""5"", ""6"", ""7"", ""8"", ""9"", ""10"", ""12"", ""13"", ""14"", ""15"", ""77"", ""99"", "".""]; Value.Description=[""$     0 to $ 4,999"", ""$ 5,000 to $ 9,999"", ""$10,000 to $14,999"", ""$15,000 to $19,999"", ""$20,000 to $24,999"", ""$25,000 to $34,999"", ""$35,000 to $44,999"", ""$45,000 to $54,999"", ""$55,000 to $64,999"", ""$65,000 to $74,999"", ""Over $20,000"", ""Under $20,000"", ""$75,000 to $99,999"", ""$100,000 and Over"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""203"", ""500"", ""772"", ""797"", ""878"", ""1274"", ""943"", ""745"", ""604"", ""535"", ""350"", ""111"", ""865"", ""1195"", ""134"", ""166"", ""77""]; Cumulative=[""203"", ""703"", ""1475"", ""2272"", ""3150"", ""4424"", ""5367"", ""6112"", ""6716"", ""7251"", ""7601"", ""7712"", ""8577"", ""9772"", ""9906"", ""10072"", ""10149""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"DEMO_E","INDFMIN2","INDFMIN2","Annual Family Income","Total family income (reported as a range value in dollars)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""4"", ""5"", ""6"", ""7"", ""8"", ""9"", ""10"", ""12"", ""13"", ""14"", ""15"", ""77"", ""99"", "".""]; Value.Description=[""$     0 to $ 4,999"", ""$ 5,000 to $ 9,999"", ""$10,000 to $14,999"", ""$15,000 to $19,999"", ""$20,000 to $24,999"", ""$25,000 to $34,999"", ""$35,000 to $44,999"", ""$45,000 to $54,999"", ""$55,000 to $64,999"", ""$65,000 to $74,999"", ""Over $20,000"", ""Under $20,000"", ""$75,000 to $99,999"", ""$100,000 and Over"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""289"", ""543"", ""805"", ""828"", ""906"", ""1245"", ""889"", ""712"", ""583"", ""499"", ""357"", ""126"", ""808"", ""1148"", ""127"", ""190"", ""94""]; Cumulative=[""289"", ""832"", ""1637"", ""2465"", ""3371"", ""4616"", ""5505"", ""6217"", ""6800"", ""7299"", ""7656"", ""7782"", ""8590"", ""9738"", ""9865"", ""10055"", ""10149""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"DEMO_E","INDFMPIR","INDFMPIR","Ratio of family income to poverty","A ratio of family income to poverty threshold","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 4.99"", ""5"", "".""]; Value.Description=[""Range of Values"", ""Value greater than or equal to 5.00"", ""Missing""]; Count=[""7977"", ""1278"", ""894""]; Cumulative=[""7977"", ""9255"", ""10149""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"DEMO_E","RIDEXPRG","RIDEXPRG","Pregnancy Status at Exam - Recode","Pregnancy status for females between 20 and 44 years of age at the time of MEC exam.","Females only 20 YEARS - 44 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", "".""]; Value.Description=[""Yes, positive lab pregnancy test or self-reported pregnant at exam"", ""SP not pregnant at exam"", ""Cannot ascertain if SP is pregnant at exam"", ""Missing""]; Count=[""57"", ""1096"", ""55"", ""8941""]; Cumulative=[""57"", ""1153"", ""1208"", ""10149""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"DEMO_E","DMDHRGND","DMDHRGND","HH Ref Person Gender","Gender of the household reference person","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", "".""]; Value.Description=[""Male"", ""Female"", ""Missing""]; Count=[""5157"", ""4992"", ""0""]; Cumulative=[""5157"", ""10149"", ""10149""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"DEMO_E","DMDHRAGE","DMDHRAGE","HH Ref Person Age","Age in years of the household reference person at the time of HH screening. Individuals 80 and over are topcoded at 80 years of age.","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""18 to 79"", ""80"", "".""]; Value.Description=[""Range of Values"", "">= 80 years of age"", ""Missing""]; Count=[""9685"", ""464"", ""0""]; Cumulative=[""9685"", ""10149"", ""10149""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"DEMO_E","DMDHRBR2","DMDHRBR2","HH Ref Person Country of Birth","In what country {were you/was NON-SP Head} born?","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""4"", ""5"", ""7"", ""9"", "".""]; Value.Description=[""Born in 50 US States or Washington, DC"", ""Born in Mexico"", ""Born in Other Spanish Speaking Country"", ""Born in Other Non-Spanish Speaking Country"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""7178"", ""1277"", ""915"", ""499"", ""4"", ""8"", ""268""]; Cumulative=[""7178"", ""8455"", ""9370"", ""9869"", ""9873"", ""9881"", ""10149""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"DEMO_E","DMDHREDU","DMDHREDU","HH Ref Person Education Level","What is the highest grade or level of school {you have/NON_SP HEAD has} received?","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""4"", ""5"", ""7"", ""9"", "".""]; Value.Description=[""Less Than 9th Grade"", ""9-11th Grade (Includes 12th grade with no diploma)"", ""High School Grad/GED or equivalent"", ""Some College or AA degree"", ""College Graduate or above"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""1222"", ""1811"", ""2494"", ""2559"", ""1769"", ""4"", ""24"", ""266""]; Cumulative=[""1222"", ""3033"", ""5527"", ""8086"", ""9855"", ""9859"", ""9883"", ""10149""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"DEMO_E","DMDHRMAR","DMDHRMAR","HH Ref Person Marital Status","Marital Status of household reference person","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""4"", ""5"", ""6"", ""77"", ""99"", "".""]; Value.Description=[""Married"", ""Widowed"", ""Divorced"", ""Separated"", ""Never married"", ""Living with partner"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""5884"", ""628"", ""1050"", ""407"", ""1224"", ""574"", ""38"", ""3"", ""341""]; Cumulative=[""5884"", ""6512"", ""7562"", ""7969"", ""9193"", ""9767"", ""9805"", ""9808"", ""10149""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"DEMO_E","DMDHSEDU","DMDHSEDU","HH Ref Persons Spouse Education Level","What is the highest grade or level of school {you have/NON-SP SPOUSE has completed or the highest degree {you have/he/she has} received","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""4"", ""5"", ""7"", ""9"", "".""]; Value.Description=[""Less Than 9th Grade"", ""9-11th Grade (Includes 12th grade with no diploma)"", ""High School Grad/GED or equivalent"", ""Some College or AA degree"", ""College Graduate or above"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""649"", ""812"", ""1338"", ""1336"", ""1252"", ""3"", ""21"", ""4738""]; Cumulative=[""649"", ""1461"", ""2799"", ""4135"", ""5387"", ""5390"", ""5411"", ""10149""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"DEMO_E","SIALANG","SIALANG","Language of SP Interview","Language of the Sample Person Interview Instrument","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", "".""]; Value.Description=[""English"", ""Spanish"", ""Missing""]; Count=[""8588"", ""1560"", ""1""]; Cumulative=[""8588"", ""10148"", ""10149""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"DEMO_E","SIAPROXY","SIAPROXY","Proxy used in SP Interview?","Was a Proxy respondent used in conducting the Sample Person (SP) interview?","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", "".""]; Value.Description=[""Yes"", ""No"", ""Missing""]; Count=[""3660"", ""6488"", ""1""]; Cumulative=[""3660"", ""10148"", ""10149""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"DEMO_E","SIAINTRP","SIAINTRP","Interpreter used in SP Interview?","Was an interpreter used to conduct the Sample Person (SP) interview?","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", "".""]; Value.Description=[""Yes"", ""No"", ""Missing""]; Count=[""135"", ""10013"", ""1""]; Cumulative=[""135"", ""10148"", ""10149""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"DEMO_E","FIALANG","FIALANG","Language of Family Interview","Language of the Family Interview Instrument","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", "".""]; Value.Description=[""English"", ""Spanish"", ""Missing""]; Count=[""8940"", ""1081"", ""128""]; Cumulative=[""8940"", ""10021"", ""10149""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"DEMO_E","FIAPROXY","FIAPROXY","Proxy used in Family Interview?","Was a Proxy respondent used in conducting the Family Interview?","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", "".""]; Value.Description=[""Yes"", ""No"", ""Missing""]; Count=[""9"", ""10012"", ""128""]; Cumulative=[""9"", ""10021"", ""10149""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"DEMO_E","FIAINTRP","FIAINTRP","Interpreter used in Family Interview?","Was an interpreter used to conduct the Family interview?","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", "".""]; Value.Description=[""Yes"", ""No"", ""Missing""]; Count=[""114"", ""9907"", ""128""]; Cumulative=[""114"", ""10021"", ""10149""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"DEMO_E","MIALANG","MIALANG","Language of MEC Interview","Language of the CAPI MEC Interview Instrument","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", "".""]; Value.Description=[""English"", ""Spanish"", ""Missing""]; Count=[""6367"", ""779"", ""3003""]; Cumulative=[""6367"", ""7146"", ""10149""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"DEMO_E","MIAPROXY","MIAPROXY","Proxy used in MEC Interview?","Was a Proxy respondent used in conducting the MEC CAPI Interview?","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", "".""]; Value.Description=[""Yes"", ""No"", ""Missing""]; Count=[""48"", ""7098"", ""3003""]; Cumulative=[""48"", ""7146"", ""10149""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"DEMO_E","MIAINTRP","MIAINTRP","Interpreter used in MEC Interview?","Was an interpreter used to conduct the MEC CAPI interview?","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", "".""]; Value.Description=[""Yes"", ""No"", ""Missing""]; Count=[""42"", ""7104"", ""3003""]; Cumulative=[""42"", ""7146"", ""10149""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"DEMO_E","AIALANG","AIALANG","Language of ACASI Interview","Language of the MEC ACASI Interview Instrument","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", "".""]; Value.Description=[""English"", ""Spanish"", ""Missing""]; Count=[""6907"", ""827"", ""2415""]; Cumulative=[""6907"", ""7734"", ""10149""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"DEMO_E","WTINT2YR","WTINT2YR","Full Sample 2 Year Interview Weight","Interviewed Sample Persons.","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""2359.373828 to 186295.50665"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""10149"", ""0""]; Cumulative=[""10149"", ""10149""]; Skip.to.Item=[""NA"", ""NA""]"
"DEMO_E","WTMEC2YR","WTMEC2YR","Full Sample 2 Year MEC Exam Weight","Both Interviewed and MEC Examined Sample Persons.","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 192770.73006"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""10149"", ""0""]; Cumulative=[""10149"", ""10149""]; Skip.to.Item=[""NA"", ""NA""]"
"DEMO_E","SDMVPSU","SDMVPSU","Masked Variance Pseudo-PSU","Masked Variance Unit Pseudo-PSU variable for variance estimation","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""1 to 2"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""10149"", ""0""]; Cumulative=[""10149"", ""10149""]; Skip.to.Item=[""NA"", ""NA""]"
"DEMO_E","SDMVSTRA","SDMVSTRA","Masked Variance Pseudo-Stratum","Masked Variance Unit Pseudo-Stratum variable for variance estimation","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""59 to 74"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""10149"", ""0""]; Cumulative=[""10149"", ""10149""]; Skip.to.Item=[""NA"", ""NA""]"
