"Tabela","Variavel","Variable_Name","SAS_Label","English_Text","Target","English_Instructions","Tabela_Valores"
"DSQIDS_F","SEQN","SEQN","Respondent sequence number","Respondent sequence number.","Both males and females 0 YEARS - 150 YEARS",NA,NA
"DSQIDS_F","DSQ128G","DSQ128G","To supplement my diet food not enough","For what reason or reasons do you take {PRODUCT NAME}? (For what reason or reasons did the doctor or other health professional tell you to take {PRODUCT}?)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""16"", "".""]; Value.Description=[""TO SUPPLEMENT MY DIET (BECAUSE I DON'T GET ENOUGH FROM FOOD)"", ""Missing""]; Count=[""1008"", ""7392""]; Cumulative=[""1008"", ""8400""]; Skip.to.Item=[""NA"", ""NA""]"
"DSQIDS_F","DSQ128H","DSQ128H","To maintain health (to stay healthy)","For what reason or reasons do you take {PRODUCT NAME}? (For what reason or reasons did the doctor or other health professional tell you to take {PRODUCT}?)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""17"", "".""]; Value.Description=[""TO MAINTAIN HEALTH (TO STAY HEALTHY)"", ""Missing""]; Count=[""1887"", ""6513""]; Cumulative=[""1887"", ""8400""]; Skip.to.Item=[""NA"", ""NA""]"
"DSQIDS_F","DSQ128I","DSQ128I","To prevent colds boost immune system","For what reason or reasons do you take {PRODUCT NAME}? (For what reason or reasons did the doctor or other health professional tell you to take {PRODUCT}?)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""18"", "".""]; Value.Description=[""TO PREVENT COLDS, BOOST IMMUNE SYSTEM"", ""Missing""]; Count=[""615"", ""7785""]; Cumulative=[""615"", ""8400""]; Skip.to.Item=[""NA"", ""NA""]"
"DSQIDS_F","DSQ128J","DSQ128J","For heart health cholesterol","For what reason or reasons do you take {PRODUCT NAME}? (For what reason or reasons did the doctor or other health professional tell you to take {PRODUCT}?)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""19"", "".""]; Value.Description=[""FOR HEART HEALTH, CHOLESTEROL"", ""Missing""]; Count=[""550"", ""7850""]; Cumulative=[""550"", ""8400""]; Skip.to.Item=[""NA"", ""NA""]"
"DSQIDS_F","DSQ128K","DSQ128K","For eye health","For what reason or reasons do you take {PRODUCT NAME}? (For what reason or reasons did the doctor or other health professional tell you to take {PRODUCT}?)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""20"", "".""]; Value.Description=[""FOR EYE HEALTH"", ""Missing""]; Count=[""161"", ""8239""]; Cumulative=[""161"", ""8400""]; Skip.to.Item=[""NA"", ""NA""]"
"DSQIDS_F","DSQ128L","DSQ128L","For healthy joints arthritis","For what reason or reasons do you take {PRODUCT NAME}? (For what reason or reasons did the doctor or other health professional tell you to take {PRODUCT}?)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""21"", "".""]; Value.Description=[""FOR HEALTHY JOINTS, ARTHRITIS"", ""Missing""]; Count=[""377"", ""8023""]; Cumulative=[""377"", ""8400""]; Skip.to.Item=[""NA"", ""NA""]"
"DSQIDS_F","DSQ128M","DSQ128M","For skin health dry skin","For what reason or reasons do you take {PRODUCT NAME}? (For what reason or reasons did the doctor or other health professional tell you to take {PRODUCT}?)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""22"", "".""]; Value.Description=[""FOR SKIN HEALTH, DRY SKIN"", ""Missing""]; Count=[""196"", ""8204""]; Cumulative=[""196"", ""8400""]; Skip.to.Item=[""NA"", ""NA""]"
"DSQIDS_F","DSQ128N","DSQ128N","For weight loss","For what reason or reasons do you take {PRODUCT NAME}? (For what reason or reasons did the doctor or other health professional tell you to take {PRODUCT}?)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""23"", "".""]; Value.Description=[""FOR WEIGHT LOSS"", ""Missing""]; Count=[""77"", ""8323""]; Cumulative=[""77"", ""8400""]; Skip.to.Item=[""NA"", ""NA""]"
"DSQIDS_F","DSQ128O","DSQ128O","For bone health","For what reason or reasons do you take {PRODUCT NAME}? (For what reason or reasons did the doctor or other health professional tell you to take {PRODUCT}?)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""24"", "".""]; Value.Description=[""FOR BONE HEALTH, BUILD STRONG BONES, OSTEOPOROSIS"", ""Missing""]; Count=[""943"", ""7457""]; Cumulative=[""943"", ""8400""]; Skip.to.Item=[""NA"", ""NA""]"
"DSQIDS_F","DSQ128P","DSQ128P","To get more energy","For what reason or reasons do you take {PRODUCT NAME}? (For what reason or reasons did the doctor or other health professional tell you to take {PRODUCT}?)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""25"", "".""]; Value.Description=[""TO GET MORE ENERGY"", ""Missing""]; Count=[""407"", ""7993""]; Cumulative=[""407"", ""8400""]; Skip.to.Item=[""NA"", ""NA""]"
"DSQIDS_F","DSQ128Q","DSQ128Q","For pregnancy","For what reason or reasons do you take {PRODUCT NAME}? (For what reason or reasons did the doctor or other health professional tell you to take {PRODUCT}?)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""26"", "".""]; Value.Description=[""FOR PREGNANCY"", ""Missing""]; Count=[""87"", ""8313""]; Cumulative=[""87"", ""8400""]; Skip.to.Item=[""NA"", ""NA""]"
"DSQIDS_F","DSQ128R","DSQ128R","For anemia such as low iron","For what reason or reasons do you take {PRODUCT NAME}? (For what reason or reasons did the doctor or other health professional tell you to take {PRODUCT}?)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""27"", "".""]; Value.Description=[""FOR ANEMIA, SUCH AS LOW IRON"", ""Missing""]; Count=[""202"", ""8198""]; Cumulative=[""202"", ""8400""]; Skip.to.Item=[""NA"", ""NA""]"
"DSQIDS_F","DSQ128S","DSQ128S","Other","For what reason or reasons do you take {PRODUCT NAME}? (For what reason or reasons did the doctor or other health professional tell you to take {PRODUCT}?)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""91"", "".""]; Value.Description=[""OTHER SPECIFY"", ""Missing""]; Count=[""105"", ""8295""]; Cumulative=[""105"", ""8400""]; Skip.to.Item=[""NA"", ""NA""]"
"DSQIDS_F","DSD128T","DSD128T","To maintain blood sugar diabetes","","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""28"", "".""]; Value.Description=[""TO MAINTAIN BLOOD SUGAR, DIABETES"", ""Missing""]; Count=[""15"", ""8385""]; Cumulative=[""15"", ""8400""]; Skip.to.Item=[""NA"", ""NA""]"
"DSQIDS_F","DSD128U","DSD128U","For healthy hair and nails","","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""29"", "".""]; Value.Description=[""FOR HEALTHY HAIR AND NAILS"", ""Missing""]; Count=[""41"", ""8359""]; Cumulative=[""41"", ""8400""]; Skip.to.Item=[""NA"", ""NA""]"
"DSQIDS_F","DSD128V","DSD128V","For kidney and bladder health","","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""30"", "".""]; Value.Description=[""FOR KIDNEY AND BLADDER HEALTH"", ""Missing""]; Count=[""28"", ""8372""]; Cumulative=[""28"", ""8400""]; Skip.to.Item=[""NA"", ""NA""]"
"DSQIDS_F","DSD128W","DSD128W","For respiratory health asthma","","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""31"", "".""]; Value.Description=[""FOR RESPIRATORY HEALTH, ASTHMA"", ""Missing""]; Count=[""9"", ""8391""]; Cumulative=[""9"", ""8400""]; Skip.to.Item=[""NA"", ""NA""]"
"DSQIDS_F","DSD128X","DSD128X","For allergies","","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""32"", "".""]; Value.Description=[""FOR ALLERGIES"", ""Missing""]; Count=[""9"", ""8391""]; Cumulative=[""9"", ""8400""]; Skip.to.Item=[""NA"", ""NA""]"
"DSQIDS_F","DSD128Y","DSD128Y","Currently breastfeeding","","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""33"", "".""]; Value.Description=[""CURRENTLY BREASTFEEDING"", ""Missing""]; Count=[""3"", ""8397""]; Cumulative=[""3"", ""8400""]; Skip.to.Item=[""NA"", ""NA""]"
"DSQIDS_F","DSD128Z","DSD128Z","Improve digestion","","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""34"", "".""]; Value.Description=[""IMPROVE DIGESTION"", ""Missing""]; Count=[""22"", ""8378""]; Cumulative=[""22"", ""8400""]; Skip.to.Item=[""NA"", ""NA""]"
"DSQIDS_F","DSD128AA","DSD128AA","For menopause hot flashes","","Females only 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""35"", "".""]; Value.Description=[""FOR MENOPAUSE, HOT FLASHES"", ""Missing""]; Count=[""21"", ""8379""]; Cumulative=[""21"", ""8400""]; Skip.to.Item=[""NA"", ""NA""]"
"DSQIDS_F","DSD128BB","DSD128BB","For muscle related issues","","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""36"", "".""]; Value.Description=[""FOR MUSCLE RELATED ISSUES"", ""Missing""]; Count=[""41"", ""8359""]; Cumulative=[""41"", ""8400""]; Skip.to.Item=[""NA"", ""NA""]"
"DSQIDS_F","DSD128CC","DSD128CC","To improve sleep","","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""37"", "".""]; Value.Description=[""TO IMPROVE SLEEP"", ""Missing""]; Count=[""37"", ""8363""]; Cumulative=[""37"", ""8400""]; Skip.to.Item=[""NA"", ""NA""]"
"DSQIDS_F","DSD128DD","DSD128DD","For relaxation decrease stress","","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""38"", "".""]; Value.Description=[""FOR RELAXATION, DECREASE STRESS"", ""Missing""]; Count=[""6"", ""8394""]; Cumulative=[""6"", ""8400""]; Skip.to.Item=[""NA"", ""NA""]"
"DSQIDS_F","DSD128EE","DSD128EE","For nervous system health","","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""39"", "".""]; Value.Description=[""FOR NERVOUS SYSTEM HEALTH"", ""Missing""]; Count=[""22"", ""8378""]; Cumulative=[""22"", ""8400""]; Skip.to.Item=[""NA"", ""NA""]"
"DSQIDS_F","DSD128FF","DSD128FF","For liver health detoxification","","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""40"", "".""]; Value.Description=[""FOR LIVER HEALTH, DETOXIFICATION"", ""Missing""]; Count=[""27"", ""8373""]; Cumulative=[""27"", ""8400""]; Skip.to.Item=[""NA"", ""NA""]"
"DSQIDS_F","DSD128GG","DSD128GG","For antioxidants","","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""41"", "".""]; Value.Description=[""FOR ANTIOXIDANTS"", ""Missing""]; Count=[""15"", ""8385""]; Cumulative=[""15"", ""8400""]; Skip.to.Item=[""NA"", ""NA""]"
"DSQIDS_F","DSD128HH","DSD128HH","Word of mouth advertisement","","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""42"", "".""]; Value.Description=[""WORD OF MOUTH, ADVERTISEMENT"", ""Missing""]; Count=[""25"", ""8375""]; Cumulative=[""25"", ""8400""]; Skip.to.Item=[""NA"", ""NA""]"
"DSQIDS_F","DSD128II","DSD128II","For thyroid health gout","","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""43"", "".""]; Value.Description=[""FOR THYROID HEALTH, GOUT"", ""Missing""]; Count=[""10"", ""8390""]; Cumulative=[""10"", ""8400""]; Skip.to.Item=[""NA"", ""NA""]"
"DSQIDS_F","DSD128JJ","DSD128JJ","To build muscle/weight gain","","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""."", ""44""]; Value.Description=[""Missing"", ""44""]; Count=[""8370"", ""30""]; Cumulative=[""8400"", ""30""]; Skip.to.Item=[""NA"", ""NA""]"
"DSQIDS_F","RXQ215A","RXQ215A","Antacid calcium supplement or both?","Did you take {PRODUCT NAME} as an antacid as a calcium supplement or both?","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""4"", ""7"", ""9"", "".""]; Value.Description=[""ANTACID"", ""CALCIUM SUPPLEMENT"", ""Both"", ""NEITHER"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""724"", ""25"", ""54"", ""7"", ""0"", ""0"", ""7590""]; Cumulative=[""724"", ""749"", ""803"", ""810"", ""810"", ""810"", ""8400""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"DSQIDS_F","DSQIKCAL","DSQIKCAL","Energy (kcal)","Energy (kcal)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""1.25 to 560"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2089"", ""6311""]; Cumulative=[""2089"", ""8400""]; Skip.to.Item=[""NA"", ""NA""]"
"DSQIDS_F","DSQIPROT","DSQIPROT","Protein (gm)","Protein (gm)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.09 to 120"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""226"", ""8174""]; Cumulative=[""226"", ""8400""]; Skip.to.Item=[""NA"", ""NA""]"
"DSQIDS_F","DSQICARB","DSQICARB","Carbohydrate (gm)","Carbohydrate (gm)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.17 to 66"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1337"", ""7063""]; Cumulative=[""1337"", ""8400""]; Skip.to.Item=[""NA"", ""NA""]"
"DSQIDS_F","DSQISUGR","DSQISUGR","Total sugars (gm)","Total sugars (gm)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.33 to 66"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1226"", ""7174""]; Cumulative=[""1226"", ""8400""]; Skip.to.Item=[""NA"", ""NA""]"
"DSQIDS_F","DSQIFIBE","DSQIFIBE","Dietary fiber (gm)","Dietary fiber (gm)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.145 to 18"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""135"", ""8265""]; Cumulative=[""135"", ""8400""]; Skip.to.Item=[""NA"", ""NA""]"
"DSQIDS_F","DSQITFAT","DSQITFAT","Total fat (gm)","Total fat (gm)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.01 to 43.5"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""707"", ""7693""]; Cumulative=[""707"", ""8400""]; Skip.to.Item=[""NA"", ""NA""]"
"DSQIDS_F","DSQISFAT","DSQISFAT","Total saturated fatty acids (gm)","Total saturated fatty acids (gm)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.05 to 6"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""284"", ""8116""]; Cumulative=[""284"", ""8400""]; Skip.to.Item=[""NA"", ""NA""]"
"DSQIDS_F","DSQIMFAT","DSQIMFAT","Total monounsaturated fatty acids (gm)","Total monounsaturated fatty acids (gm)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.076 to 9"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""101"", ""8299""]; Cumulative=[""101"", ""8400""]; Skip.to.Item=[""NA"", ""NA""]"
"DSQIDS_F","DSQIPFAT","DSQIPFAT","Total polyunsaturated fatty acids (gm)","Total polyunsaturated fatty acids (gm)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.06 to 30"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""309"", ""8091""]; Cumulative=[""309"", ""8400""]; Skip.to.Item=[""NA"", ""NA""]"
"DSQIDS_F","DSQICHOL","DSQICHOL","Cholesterol (mg)","Cholesterol (mg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.5 to 110"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""325"", ""8075""]; Cumulative=[""325"", ""8400""]; Skip.to.Item=[""NA"", ""NA""]"
"DSQIDS_F","DSQILYCO","DSQILYCO","Lycopene (mcg)","Lycopene (mcg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""25 to 50000"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""866"", ""7534""]; Cumulative=[""866"", ""8400""]; Skip.to.Item=[""NA"", ""NA""]"
"DSQIDS_F","DSQILZ","DSQILZ","Lutein + zeaxanthin (mcg)","Lutein + zeaxanthin (mcg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""25 to 300000"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""781"", ""7619""]; Cumulative=[""781"", ""8400""]; Skip.to.Item=[""NA"", ""NA""]"
