,Column,Code,Label,English_Text,Target,English_Instructions,Class,Other For
35,AUXRR104,-71 To 66,Range Of Values,['Acoustic Reflex Right Ear 1KHz 04'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
36,AUXRR104,-127 To 49,Range Of Values,['Acoustic Reflex Right Ear 1KHz 04'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
37,AUXRR104,-71 To 100,Range Of Values,['Acoustic Reflex Right Ear 1KHz 04'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
38,AUXRR104,-55 To 73,Range Of Values,['Acoustic Reflex Right Ear 1KHz 04'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
39,AUXRR104,-76 To 46,Range Of Values,['Acoustic Reflex Right Ear 1KHz 04'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
40,AUXRR105,-67 To 65,Range Of Values,['Acoustic Reflex Right Ear 1KHz 05'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
41,AUXRR105,.,Missing,['Acoustic Reflex Right Ear 1KHz 05'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
42,AUXRR105,-52 To 71,Range Of Values,['Acoustic Reflex Right Ear 1KHz 05'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
43,AUXRR105,-72 To 57,Range Of Values,['Acoustic Reflex Right Ear 1KHz 05'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
44,AUXRR105,-125 To 42,Range Of Values,['Acoustic Reflex Right Ear 1KHz 05'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
45,AUXRR105,-68 To 97,Range Of Values,['Acoustic Reflex Right Ear 1KHz 05'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
46,AUXRR105,-53 To 98,Range Of Values,['Acoustic Reflex Right Ear 1KHz 05'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
47,AUXRR105,-73 To 61,Range Of Values,['Acoustic Reflex Right Ear 1KHz 05'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
48,AUXRR106,-74 To 92,Range Of Values,['Acoustic Reflex Right Ear 1KHz 06'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
49,AUXRR106,.,Missing,['Acoustic Reflex Right Ear 1KHz 06'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
50,AUXRR106,-45 To 55,Range Of Values,['Acoustic Reflex Right Ear 1KHz 06'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
51,AUXRR106,-73 To 71,Range Of Values,['Acoustic Reflex Right Ear 1KHz 06'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
52,AUXRR106,-122 To 39,Range Of Values,['Acoustic Reflex Right Ear 1KHz 06'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
53,AUXRR106,-65 To 93,Range Of Values,['Acoustic Reflex Right Ear 1KHz 06'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
54,AUXRR106,-49 To 94,Range Of Values,['Acoustic Reflex Right Ear 1KHz 06'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
55,AUXRR106,-76 To 49,Range Of Values,['Acoustic Reflex Right Ear 1KHz 06'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
56,AUXRR107,-72 To 65,Range Of Values,['Acoustic Reflex Right Ear 1KHz 07'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
57,AUXRR107,.,Missing,['Acoustic Reflex Right Ear 1KHz 07'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
58,AUXRR107,-46 To 44,Range Of Values,['Acoustic Reflex Right Ear 1KHz 07'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
59,AUXRR107,-73 To 65,Range Of Values,['Acoustic Reflex Right Ear 1KHz 07'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
60,AUXRR107,-117 To 62,Range Of Values,['Acoustic Reflex Right Ear 1KHz 07'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
61,AUXRR107,-62 To 89,Range Of Values,['Acoustic Reflex Right Ear 1KHz 07'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
62,AUXRR107,-46 To 86,Range Of Values,['Acoustic Reflex Right Ear 1KHz 07'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
63,AUXRR107,-76 To 60,Range Of Values,['Acoustic Reflex Right Ear 1KHz 07'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
64,AUXRR108,-66 To 53,Range Of Values,['Acoustic Reflex Right Ear 1KHz 08'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
65,AUXRR108,.,Missing,['Acoustic Reflex Right Ear 1KHz 08'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
66,AUXRR108,-52 To 83,Range Of Values,['Acoustic Reflex Right Ear 1KHz 08'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
67,AUXRR108,-70 To 65,Range Of Values,['Acoustic Reflex Right Ear 1KHz 08'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
68,AUXRR108,-110 To 38,Range Of Values,['Acoustic Reflex Right Ear 1KHz 08'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
69,AUXRR108,-60 To 84,Range Of Values,['Acoustic Reflex Right Ear 1KHz 08'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
70,AUXRR108,-44 To 87,Range Of Values,['Acoustic Reflex Right Ear 1KHz 08'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
71,AUXRR108,-65 To 50,Range Of Values,['Acoustic Reflex Right Ear 1KHz 08'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
72,AUXRR109,-64 To 54,Range Of Values,['Acoustic Reflex Right Ear 1KHz 09'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
73,AUXRR109,.,Missing,['Acoustic Reflex Right Ear 1KHz 09'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
74,AUXRR109,-59 To 81,Range Of Values,['Acoustic Reflex Right Ear 1KHz 09'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
75,AUXRR109,-63 To 65,Range Of Values,['Acoustic Reflex Right Ear 1KHz 09'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
76,AUXRR109,-101 To 39,Range Of Values,['Acoustic Reflex Right Ear 1KHz 09'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
77,AUXRR109,-57 To 90,Range Of Values,['Acoustic Reflex Right Ear 1KHz 09'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
78,AUXRR109,-43 To 86,Range Of Values,['Acoustic Reflex Right Ear 1KHz 09'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
79,AUXRR109,-72 To 44,Range Of Values,['Acoustic Reflex Right Ear 1KHz 09'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
80,AUXRR110,-62 To 46,Range Of Values,['Acoustic Reflex Right Ear 1KHz 10'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
81,AUXRR110,.,Missing,['Acoustic Reflex Right Ear 1KHz 10'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
82,AUXRR110,-59 To 67,Range Of Values,['Acoustic Reflex Right Ear 1KHz 10'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
83,AUXRR110,-59 To 65,Range Of Values,['Acoustic Reflex Right Ear 1KHz 10'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
84,AUXRR110,-93 To 49,Range Of Values,['Acoustic Reflex Right Ear 1KHz 10'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
85,AUXRR110,-55 To 96,Range Of Values,['Acoustic Reflex Right Ear 1KHz 10'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
86,AUXRR110,-44 To 83,Range Of Values,['Acoustic Reflex Right Ear 1KHz 10'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
87,AUXRR110,-74 To 57,Range Of Values,['Acoustic Reflex Right Ear 1KHz 10'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
88,AUXRR111,-59 To 44,Range Of Values,['Acoustic Reflex Right Ear 1KHz 11'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
89,AUXRR111,.,Missing,['Acoustic Reflex Right Ear 1KHz 11'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
90,AUXRR111,-48 To 63,Range Of Values,['Acoustic Reflex Right Ear 1KHz 11'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
91,AUXRR111,-57 To 71,Range Of Values,['Acoustic Reflex Right Ear 1KHz 11'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
92,AUXRR111,-83 To 37,Range Of Values,['Acoustic Reflex Right Ear 1KHz 11'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
93,AUXRR111,-53 To 96,Range Of Values,['Acoustic Reflex Right Ear 1KHz 11'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
94,AUXRR111,-44 To 81,Range Of Values,['Acoustic Reflex Right Ear 1KHz 11'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
95,AUXRR111,-74 To 49,Range Of Values,['Acoustic Reflex Right Ear 1KHz 11'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
96,AUXRR112,-57 To 44,Range Of Values,['Acoustic Reflex Right Ear 1KHz 12'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
97,AUXRR112,.,Missing,['Acoustic Reflex Right Ear 1KHz 12'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
98,AUXRR112,-38 To 61,Range Of Values,['Acoustic Reflex Right Ear 1KHz 12'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
99,AUXRR112,-56 To 71,Range Of Values,['Acoustic Reflex Right Ear 1KHz 12'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
100,AUXRR112,-73 To 38,Range Of Values,['Acoustic Reflex Right Ear 1KHz 12'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
101,AUXRR112,-53 To 77,Range Of Values,['Acoustic Reflex Right Ear 1KHz 12'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
102,AUXRR112,-43 To 79,Range Of Values,['Acoustic Reflex Right Ear 1KHz 12'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
103,AUXRR112,-81 To 56,Range Of Values,['Acoustic Reflex Right Ear 1KHz 12'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
104,AUXRR113,-55 To 44,Range Of Values,['Acoustic Reflex Right Ear 1KHz 13'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
105,AUXRR113,.,Missing,['Acoustic Reflex Right Ear 1KHz 13'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
106,AUXRR113,-36 To 47,Range Of Values,['Acoustic Reflex Right Ear 1KHz 13'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
107,AUXRR113,-56 To 65,Range Of Values,['Acoustic Reflex Right Ear 1KHz 13'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
108,AUXRR113,-65 To 40,Range Of Values,['Acoustic Reflex Right Ear 1KHz 13'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
109,AUXRR113,-53 To 76,Range Of Values,['Acoustic Reflex Right Ear 1KHz 13'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
110,AUXRR113,-42 To 76,Range Of Values,['Acoustic Reflex Right Ear 1KHz 13'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
111,AUXRR113,-81 To 69,Range Of Values,['Acoustic Reflex Right Ear 1KHz 13'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
112,AUXRR114,-51 To 57,Range Of Values,['Acoustic Reflex Right Ear 1KHz 14'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
113,AUXRR114,.,Missing,['Acoustic Reflex Right Ear 1KHz 14'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
114,AUXRR114,-33 To 64,Range Of Values,['Acoustic Reflex Right Ear 1KHz 14'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
115,AUXRR114,-56 To 71,Range Of Values,['Acoustic Reflex Right Ear 1KHz 14'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
116,AUXRR114,-60 To 41,Range Of Values,['Acoustic Reflex Right Ear 1KHz 14'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
117,AUXRR114,-53 To 76,Range Of Values,['Acoustic Reflex Right Ear 1KHz 14'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
118,AUXRR114,-41 To 72,Range Of Values,['Acoustic Reflex Right Ear 1KHz 14'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
119,AUXRR114,-78 To 104,Range Of Values,['Acoustic Reflex Right Ear 1KHz 14'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
120,AUXRR115,-47 To 79,Range Of Values,['Acoustic Reflex Right Ear 1KHz 15'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
121,AUXRR115,.,Missing,['Acoustic Reflex Right Ear 1KHz 15'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
122,AUXRR115,-29 To 48,Range Of Values,['Acoustic Reflex Right Ear 1KHz 15'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
123,AUXRR115,-54 To 75,Range Of Values,['Acoustic Reflex Right Ear 1KHz 15'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
124,AUXRR115,-57 To 42,Range Of Values,['Acoustic Reflex Right Ear 1KHz 15'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
125,AUXRR115,-53 To 76,Range Of Values,['Acoustic Reflex Right Ear 1KHz 15'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
126,AUXRR115,-41 To 63,Range Of Values,['Acoustic Reflex Right Ear 1KHz 15'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
127,AUXRR115,-77 To 118,Range Of Values,['Acoustic Reflex Right Ear 1KHz 15'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
128,AUXRR116,-41 To 49,Range Of Values,['Acoustic Reflex Right Ear 1KHz 16'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
129,AUXRR116,.,Missing,['Acoustic Reflex Right Ear 1KHz 16'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
130,AUXRR116,-27 To 35,Range Of Values,['Acoustic Reflex Right Ear 1KHz 16'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
131,AUXRR116,-53 To 64,Range Of Values,['Acoustic Reflex Right Ear 1KHz 16'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
132,AUXRR116,-54 To 42,Range Of Values,['Acoustic Reflex Right Ear 1KHz 16'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
133,AUXRR116,-52 To 76,Range Of Values,['Acoustic Reflex Right Ear 1KHz 16'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
134,AUXRR116,-55 To 52,Range Of Values,['Acoustic Reflex Right Ear 1KHz 16'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
135,AUXRR116,-74 To 104,Range Of Values,['Acoustic Reflex Right Ear 1KHz 16'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
136,AUXRR117,-35 To 44,Range Of Values,['Acoustic Reflex Right Ear 1KHz 17'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
137,AUXRR117,.,Missing,['Acoustic Reflex Right Ear 1KHz 17'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
138,AUXRR117,-25 To 45,Range Of Values,['Acoustic Reflex Right Ear 1KHz 17'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
139,AUXRR117,-54 To 64,Range Of Values,['Acoustic Reflex Right Ear 1KHz 17'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
140,AUXRR117,-48 To 63,Range Of Values,['Acoustic Reflex Right Ear 1KHz 17'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
141,AUXRR117,-51 To 73,Range Of Values,['Acoustic Reflex Right Ear 1KHz 17'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
