,Column,Code,Label,English_Text,Target,English_Instructions,Class,Other For
485,OHX05TC,5,Permanent Dental Root Fragment Present,['Tooth Count: Upper right 1st bicuspid/1st primary molar (1B)'],"['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 3 YEARS - 19 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
486,OHX05TC,9,Could Not Assess,['Tooth Count: Upper right 1st bicuspid/1st primary molar (1B)'],"['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 3 YEARS - 19 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
487,OHX04TC,1,Primary Tooth (Deciduous),['Tooth Count: Upper right 2nd bicuspid/2nd primary molar (2B)'],"['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 3 YEARS - 19 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
488,OHX04TC,2,Permanent Tooth (Succedaneous),['Tooth Count: Upper right 2nd bicuspid/2nd primary molar (2B)'],"['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 3 YEARS - 19 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
489,OHX04TC,3,Implant,['Tooth Count: Upper right 2nd bicuspid/2nd primary molar (2B)'],"['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 3 YEARS - 19 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
490,OHX04TC,4,Not Present,['Tooth Count: Upper right 2nd bicuspid/2nd primary molar (2B)'],"['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 3 YEARS - 19 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
491,OHX04TC,.,Missing,['Tooth Count: Upper right 2nd bicuspid/2nd primary molar (2B)'],"['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 3 YEARS - 19 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
492,OHX04TC,5,Permanent Root Tip Is Present,['Tooth Count: Upper right 2nd bicuspid/2nd primary molar (2B)'],"['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 3 YEARS - 19 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
493,OHX04TC,1,Primary Tooth (Deciduous) Present,['Tooth Count: Upper right 2nd bicuspid/2nd primary molar (2B)'],"['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 3 YEARS - 19 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
494,OHX04TC,2,Permanent Tooth Present,['Tooth Count: Upper right 2nd bicuspid/2nd primary molar (2B)'],"['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 3 YEARS - 19 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
495,OHX04TC,3,Dental Implant,['Tooth Count: Upper right 2nd bicuspid/2nd primary molar (2B)'],"['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 3 YEARS - 19 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
496,OHX04TC,4,Tooth Not Present,['Tooth Count: Upper right 2nd bicuspid/2nd primary molar (2B)'],"['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 3 YEARS - 19 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
497,OHX04TC,5,Permanent Dental Root Fragment Present,['Tooth Count: Upper right 2nd bicuspid/2nd primary molar (2B)'],"['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 3 YEARS - 19 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
498,OHX04TC,9,Could Not Assess,['Tooth Count: Upper right 2nd bicuspid/2nd primary molar (2B)'],"['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 3 YEARS - 19 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
499,OHX03TC,2,Permanent Tooth (Succedaneous),['Tooth Count: Upper right 1st molar (1M)'],"['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 3 YEARS - 19 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
500,OHX03TC,3,Implant,['Tooth Count: Upper right 1st molar (1M)'],"['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 3 YEARS - 19 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
501,OHX03TC,4,Not Present,['Tooth Count: Upper right 1st molar (1M)'],"['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 3 YEARS - 19 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
502,OHX03TC,.,Missing,['Tooth Count: Upper right 1st molar (1M)'],"['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 3 YEARS - 19 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
503,OHX03TC,5,Permanent Root Tip Is Present,['Tooth Count: Upper right 1st molar (1M)'],"['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 3 YEARS - 19 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
504,OHX03TC,1,Primary Tooth (Deciduous) Present,['Tooth Count: Upper right 1st molar (1M)'],"['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 3 YEARS - 19 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
505,OHX03TC,2,Permanent Tooth Present,['Tooth Count: Upper right 1st molar (1M)'],"['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 3 YEARS - 19 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
506,OHX03TC,3,Dental Implant,['Tooth Count: Upper right 1st molar (1M)'],"['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 3 YEARS - 19 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
507,OHX03TC,4,Tooth Not Present,['Tooth Count: Upper right 1st molar (1M)'],"['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 3 YEARS - 19 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
508,OHX03TC,5,Permanent Dental Root Fragment Present,['Tooth Count: Upper right 1st molar (1M)'],"['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 3 YEARS - 19 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
509,OHX03TC,9,Could Not Assess,['Tooth Count: Upper right 1st molar (1M)'],"['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 3 YEARS - 19 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
510,OHX02TC,2,Permanent Tooth (Succedaneous),['Tooth Count: Upper right 2nd molar (2M)'],"['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 3 YEARS - 19 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
511,OHX02TC,3,Implant,['Tooth Count: Upper right 2nd molar (2M)'],"['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 3 YEARS - 19 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
512,OHX02TC,4,Not Present,['Tooth Count: Upper right 2nd molar (2M)'],"['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 3 YEARS - 19 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
513,OHX02TC,.,Missing,['Tooth Count: Upper right 2nd molar (2M)'],"['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 3 YEARS - 19 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
514,OHX02TC,5,Permanent Root Tip Is Present,['Tooth Count: Upper right 2nd molar (2M)'],"['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 3 YEARS - 19 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
515,OHX02TC,1,Primary Tooth (Deciduous) Present,['Tooth Count: Upper right 2nd molar (2M)'],"['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 3 YEARS - 19 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
516,OHX02TC,2,Permanent Tooth Present,['Tooth Count: Upper right 2nd molar (2M)'],"['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 3 YEARS - 19 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
517,OHX02TC,3,Dental Implant,['Tooth Count: Upper right 2nd molar (2M)'],"['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 3 YEARS - 19 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
518,OHX02TC,4,Tooth Not Present,['Tooth Count: Upper right 2nd molar (2M)'],"['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 3 YEARS - 19 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
519,OHX02TC,5,Permanent Dental Root Fragment Present,['Tooth Count: Upper right 2nd molar (2M)'],"['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 3 YEARS - 19 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
520,OHX02TC,9,Could Not Assess,['Tooth Count: Upper right 2nd molar (2M)'],"['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 3 YEARS - 19 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
521,OHX01TC,2,Permanent Tooth (Succedaneous),['Tooth Count: Upper right 3rd molar (3M)'],"['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 3 YEARS - 19 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
522,OHX01TC,3,Implant,['Tooth Count: Upper right 3rd molar (3M)'],"['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 3 YEARS - 19 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
523,OHX01TC,4,Not Present,['Tooth Count: Upper right 3rd molar (3M)'],"['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 3 YEARS - 19 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
524,OHX01TC,.,Missing,['Tooth Count: Upper right 3rd molar (3M)'],"['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 3 YEARS - 19 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
525,OHX01TC,5,Permanent Root Tip Is Present,['Tooth Count: Upper right 3rd molar (3M)'],"['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 3 YEARS - 19 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
526,OHX01TC,1,Primary Tooth (Deciduous) Present,['Tooth Count: Upper right 3rd molar (3M)'],"['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 3 YEARS - 19 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
527,OHX01TC,2,Permanent Tooth Present,['Tooth Count: Upper right 3rd molar (3M)'],"['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 3 YEARS - 19 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
528,OHX01TC,3,Dental Implant,['Tooth Count: Upper right 3rd molar (3M)'],"['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 3 YEARS - 19 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
529,OHX01TC,4,Tooth Not Present,['Tooth Count: Upper right 3rd molar (3M)'],"['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 3 YEARS - 19 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
530,OHX01TC,5,Permanent Dental Root Fragment Present,['Tooth Count: Upper right 3rd molar (3M)'],"['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 3 YEARS - 19 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
531,OHX01TC,9,Could Not Assess,['Tooth Count: Upper right 3rd molar (3M)'],"['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 3 YEARS - 19 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
532,OHX09TC,1,Primary Tooth (Deciduous),['Tooth Count: Upper left central incisor (CI)'],"['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 3 YEARS - 19 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
533,OHX09TC,2,Permanent Tooth (Succedaneous),['Tooth Count: Upper left central incisor (CI)'],"['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 3 YEARS - 19 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
534,OHX09TC,3,Implant,['Tooth Count: Upper left central incisor (CI)'],"['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 3 YEARS - 19 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
535,OHX09TC,4,Not Present,['Tooth Count: Upper left central incisor (CI)'],"['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 3 YEARS - 19 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
536,OHX09TC,.,Missing,['Tooth Count: Upper left central incisor (CI)'],"['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 3 YEARS - 19 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
537,OHX09TC,5,Permanent Root Tip Is Present,['Tooth Count: Upper left central incisor (CI)'],"['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 3 YEARS - 19 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
538,OHX09TC,1,Primary Tooth (Deciduous) Present,['Tooth Count: Upper left central incisor (CI)'],"['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 3 YEARS - 19 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
539,OHX09TC,2,Permanent Tooth Present,['Tooth Count: Upper left central incisor (CI)'],"['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 3 YEARS - 19 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
540,OHX09TC,3,Dental Implant,['Tooth Count: Upper left central incisor (CI)'],"['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 3 YEARS - 19 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
541,OHX09TC,4,Tooth Not Present,['Tooth Count: Upper left central incisor (CI)'],"['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 3 YEARS - 19 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
542,OHX09TC,5,Permanent Dental Root Fragment Present,['Tooth Count: Upper left central incisor (CI)'],"['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 3 YEARS - 19 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
543,OHX09TC,9,Could Not Assess,['Tooth Count: Upper left central incisor (CI)'],"['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 3 YEARS - 19 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
544,OHX10TC,1,Primary Tooth (Deciduous),['Tooth Count: Upper left lateral incisor (LI)'],"['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 3 YEARS - 19 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
545,OHX10TC,2,Permanent Tooth (Succedaneous),['Tooth Count: Upper left lateral incisor (LI)'],"['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 3 YEARS - 19 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
546,OHX10TC,3,Implant,['Tooth Count: Upper left lateral incisor (LI)'],"['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 3 YEARS - 19 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
547,OHX10TC,4,Not Present,['Tooth Count: Upper left lateral incisor (LI)'],"['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 3 YEARS - 19 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
548,OHX10TC,.,Missing,['Tooth Count: Upper left lateral incisor (LI)'],"['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 3 YEARS - 19 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
549,OHX10TC,5,Permanent Root Tip Is Present,['Tooth Count: Upper left lateral incisor (LI)'],"['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 3 YEARS - 19 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
550,OHX10TC,1,Primary Tooth (Deciduous) Present,['Tooth Count: Upper left lateral incisor (LI)'],"['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 3 YEARS - 19 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
551,OHX10TC,2,Permanent Tooth Present,['Tooth Count: Upper left lateral incisor (LI)'],"['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 3 YEARS - 19 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
552,OHX10TC,3,Dental Implant,['Tooth Count: Upper left lateral incisor (LI)'],"['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 3 YEARS - 19 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
553,OHX10TC,4,Tooth Not Present,['Tooth Count: Upper left lateral incisor (LI)'],"['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 3 YEARS - 19 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
554,OHX10TC,5,Permanent Dental Root Fragment Present,['Tooth Count: Upper left lateral incisor (LI)'],"['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 3 YEARS - 19 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
555,OHX10TC,9,Could Not Assess,['Tooth Count: Upper left lateral incisor (LI)'],"['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 3 YEARS - 19 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
556,OHX11TC,1,Primary Tooth (Deciduous),['Tooth Count: Upper left cuspid (C)'],"['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 3 YEARS - 19 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
557,OHX11TC,2,Permanent Tooth (Succedaneous),['Tooth Count: Upper left cuspid (C)'],"['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 3 YEARS - 19 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
558,OHX11TC,3,Implant,['Tooth Count: Upper left cuspid (C)'],"['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 3 YEARS - 19 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
559,OHX11TC,4,Not Present,['Tooth Count: Upper left cuspid (C)'],"['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 3 YEARS - 19 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
560,OHX11TC,.,Missing,['Tooth Count: Upper left cuspid (C)'],"['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 3 YEARS - 19 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
561,OHX11TC,5,Permanent Root Tip Is Present,['Tooth Count: Upper left cuspid (C)'],"['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 3 YEARS - 19 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
562,OHX11TC,1,Primary Tooth (Deciduous) Present,['Tooth Count: Upper left cuspid (C)'],"['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 3 YEARS - 19 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
563,OHX11TC,2,Permanent Tooth Present,['Tooth Count: Upper left cuspid (C)'],"['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 3 YEARS - 19 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
564,OHX11TC,3,Dental Implant,['Tooth Count: Upper left cuspid (C)'],"['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 3 YEARS - 19 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
565,OHX11TC,4,Tooth Not Present,['Tooth Count: Upper left cuspid (C)'],"['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 3 YEARS - 19 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
566,OHX11TC,5,Permanent Dental Root Fragment Present,['Tooth Count: Upper left cuspid (C)'],"['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 3 YEARS - 19 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
567,OHX11TC,9,Could Not Assess,['Tooth Count: Upper left cuspid (C)'],"['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 3 YEARS - 19 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
568,OHX12TC,1,Primary Tooth (Deciduous),['Tooth Count: Upper left 1st bicuspid/1st primary molar (1B)'],"['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 3 YEARS - 19 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
569,OHX12TC,2,Permanent Tooth (Succedaneous),['Tooth Count: Upper left 1st bicuspid/1st primary molar (1B)'],"['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 3 YEARS - 19 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
570,OHX12TC,3,Implant,['Tooth Count: Upper left 1st bicuspid/1st primary molar (1B)'],"['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 3 YEARS - 19 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
571,OHX12TC,4,Not Present,['Tooth Count: Upper left 1st bicuspid/1st primary molar (1B)'],"['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 3 YEARS - 19 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
572,OHX12TC,.,Missing,['Tooth Count: Upper left 1st bicuspid/1st primary molar (1B)'],"['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 3 YEARS - 19 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
573,OHX12TC,5,Permanent Root Tip Is Present,['Tooth Count: Upper left 1st bicuspid/1st primary molar (1B)'],"['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 3 YEARS - 19 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
574,OHX12TC,1,Primary Tooth (Deciduous) Present,['Tooth Count: Upper left 1st bicuspid/1st primary molar (1B)'],"['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 3 YEARS - 19 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
575,OHX12TC,2,Permanent Tooth Present,['Tooth Count: Upper left 1st bicuspid/1st primary molar (1B)'],"['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 3 YEARS - 19 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
576,OHX12TC,3,Dental Implant,['Tooth Count: Upper left 1st bicuspid/1st primary molar (1B)'],"['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 3 YEARS - 19 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
577,OHX12TC,4,Tooth Not Present,['Tooth Count: Upper left 1st bicuspid/1st primary molar (1B)'],"['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 3 YEARS - 19 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
578,OHX12TC,5,Permanent Dental Root Fragment Present,['Tooth Count: Upper left 1st bicuspid/1st primary molar (1B)'],"['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 3 YEARS - 19 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
579,OHX12TC,9,Could Not Assess,['Tooth Count: Upper left 1st bicuspid/1st primary molar (1B)'],"['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 3 YEARS - 19 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
580,OHX13TC,1,Primary Tooth (Deciduous),['Tooth Count: Upper left 2nd bicuspid/2nd primary molar (2B)'],"['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 3 YEARS - 19 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
581,OHX13TC,2,Permanent Tooth (Succedaneous),['Tooth Count: Upper left 2nd bicuspid/2nd primary molar (2B)'],"['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 3 YEARS - 19 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
582,OHX13TC,3,Implant,['Tooth Count: Upper left 2nd bicuspid/2nd primary molar (2B)'],"['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 3 YEARS - 19 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
583,OHX13TC,4,Not Present,['Tooth Count: Upper left 2nd bicuspid/2nd primary molar (2B)'],"['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 3 YEARS - 19 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
584,OHX13TC,.,Missing,['Tooth Count: Upper left 2nd bicuspid/2nd primary molar (2B)'],"['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 3 YEARS - 19 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
585,OHX13TC,5,Permanent Root Tip Is Present,['Tooth Count: Upper left 2nd bicuspid/2nd primary molar (2B)'],"['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 3 YEARS - 19 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
586,OHX13TC,1,Primary Tooth (Deciduous) Present,['Tooth Count: Upper left 2nd bicuspid/2nd primary molar (2B)'],"['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 3 YEARS - 19 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
587,OHX13TC,2,Permanent Tooth Present,['Tooth Count: Upper left 2nd bicuspid/2nd primary molar (2B)'],"['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 3 YEARS - 19 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
588,OHX13TC,3,Dental Implant,['Tooth Count: Upper left 2nd bicuspid/2nd primary molar (2B)'],"['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 3 YEARS - 19 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
589,OHX13TC,4,Tooth Not Present,['Tooth Count: Upper left 2nd bicuspid/2nd primary molar (2B)'],"['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 3 YEARS - 19 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
590,OHX13TC,5,Permanent Dental Root Fragment Present,['Tooth Count: Upper left 2nd bicuspid/2nd primary molar (2B)'],"['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 3 YEARS - 19 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
591,OHX13TC,9,Could Not Assess,['Tooth Count: Upper left 2nd bicuspid/2nd primary molar (2B)'],"['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 3 YEARS - 19 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
592,OHX14TC,2,Permanent Tooth (Succedaneous),['Tooth Count: Upper left 1st molar (1M)'],"['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 3 YEARS - 19 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
593,OHX14TC,3,Implant,['Tooth Count: Upper left 1st molar (1M)'],"['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 3 YEARS - 19 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
594,OHX14TC,4,Not Present,['Tooth Count: Upper left 1st molar (1M)'],"['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 3 YEARS - 19 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
595,OHX14TC,.,Missing,['Tooth Count: Upper left 1st molar (1M)'],"['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 3 YEARS - 19 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
596,OHX14TC,5,Permanent Root Tip Is Present,['Tooth Count: Upper left 1st molar (1M)'],"['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 3 YEARS - 19 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
