,Column,Code,Label,English_Text,Target,English_Instructions,Class,Other For
110,DXXL2A,.,Missing,"['L2 area', 'L2 area (cm^2)']","['Both males and females 8 YEARS - 150 YEARS', 'Both males and females 40 YEARS - 150 YEARS', 'Both males and females 50 YEARS - 150 YEARS']",[nan],,
111,DXXL2A,6.59 To 22.54,Range Of Values,"['L2 area', 'L2 area (cm^2)']","['Both males and females 8 YEARS - 150 YEARS', 'Both males and females 40 YEARS - 150 YEARS', 'Both males and females 50 YEARS - 150 YEARS']",[nan],,
112,DXXL2A,6.39 To 26.64,Range Of Values,"['L2 area', 'L2 area (cm^2)']","['Both males and females 8 YEARS - 150 YEARS', 'Both males and females 40 YEARS - 150 YEARS', 'Both males and females 50 YEARS - 150 YEARS']",[nan],,
113,DXXL2A,8.31 To 22.94,Range Of Values,"['L2 area', 'L2 area (cm^2)']","['Both males and females 8 YEARS - 150 YEARS', 'Both males and females 40 YEARS - 150 YEARS', 'Both males and females 50 YEARS - 150 YEARS']",[nan],,
114,DXXL2A,7.88 To 23.86,Range Of Values,"['L2 area', 'L2 area (cm^2)']","['Both males and females 8 YEARS - 150 YEARS', 'Both males and females 40 YEARS - 150 YEARS', 'Both males and females 50 YEARS - 150 YEARS']",[nan],,
115,DXXL2A,7.23 To 27.1,Range Of Values,"['L2 area', 'L2 area (cm^2)']","['Both males and females 8 YEARS - 150 YEARS', 'Both males and females 40 YEARS - 150 YEARS', 'Both males and females 50 YEARS - 150 YEARS']",[nan],,
116,DXXL3BMD,0.37 To 1.722,Range Of Values,"['L3 Bone Mineral Density', 'L3 bone mineral density (gm/cm^2)', 'L3 BMD']","['Both males and females 8 YEARS - 150 YEARS', 'Both males and females 40 YEARS - 150 YEARS', 'Both males and females 50 YEARS - 150 YEARS']",[nan],,
117,DXXL3BMD,.,Missing,"['L3 Bone Mineral Density', 'L3 bone mineral density (gm/cm^2)', 'L3 BMD']","['Both males and females 8 YEARS - 150 YEARS', 'Both males and females 40 YEARS - 150 YEARS', 'Both males and females 50 YEARS - 150 YEARS']",[nan],,
118,DXXL3BMD,0.396 To 1.867,Range Of Values,"['L3 Bone Mineral Density', 'L3 bone mineral density (gm/cm^2)', 'L3 BMD']","['Both males and females 8 YEARS - 150 YEARS', 'Both males and females 40 YEARS - 150 YEARS', 'Both males and females 50 YEARS - 150 YEARS']",[nan],,
119,DXXL3BMD,0.388 To 1.873,Range Of Values,"['L3 Bone Mineral Density', 'L3 bone mineral density (gm/cm^2)', 'L3 BMD']","['Both males and females 8 YEARS - 150 YEARS', 'Both males and females 40 YEARS - 150 YEARS', 'Both males and females 50 YEARS - 150 YEARS']",[nan],,
120,DXXL3BMD,0.448 To 1.765,Range Of Values,"['L3 Bone Mineral Density', 'L3 bone mineral density (gm/cm^2)', 'L3 BMD']","['Both males and females 8 YEARS - 150 YEARS', 'Both males and females 40 YEARS - 150 YEARS', 'Both males and females 50 YEARS - 150 YEARS']",[nan],,
121,DXXL3BMD,0.461 To 2.035,Range Of Values,"['L3 Bone Mineral Density', 'L3 bone mineral density (gm/cm^2)', 'L3 BMD']","['Both males and females 8 YEARS - 150 YEARS', 'Both males and females 40 YEARS - 150 YEARS', 'Both males and females 50 YEARS - 150 YEARS']",[nan],,
122,DXXL3BMD,0.461 To 2.101,Range Of Values,"['L3 Bone Mineral Density', 'L3 bone mineral density (gm/cm^2)', 'L3 BMD']","['Both males and females 8 YEARS - 150 YEARS', 'Both males and females 40 YEARS - 150 YEARS', 'Both males and females 50 YEARS - 150 YEARS']",[nan],,
123,DXXL3BMC,3.42 To 34.94,Range Of Values,"['L3 Bone Mineral Composition', 'L3 bone mineral content (gm)', 'L3 BMC']","['Both males and females 8 YEARS - 150 YEARS', 'Both males and females 40 YEARS - 150 YEARS', 'Both males and females 50 YEARS - 150 YEARS']",[nan],,
124,DXXL3BMC,.,Missing,"['L3 Bone Mineral Composition', 'L3 bone mineral content (gm)', 'L3 BMC']","['Both males and females 8 YEARS - 150 YEARS', 'Both males and females 40 YEARS - 150 YEARS', 'Both males and females 50 YEARS - 150 YEARS']",[nan],,
125,DXXL3BMC,3.38 To 43.83,Range Of Values,"['L3 Bone Mineral Composition', 'L3 bone mineral content (gm)', 'L3 BMC']","['Both males and females 8 YEARS - 150 YEARS', 'Both males and females 40 YEARS - 150 YEARS', 'Both males and females 50 YEARS - 150 YEARS']",[nan],,
126,DXXL3BMC,3.14 To 40.26,Range Of Values,"['L3 Bone Mineral Composition', 'L3 bone mineral content (gm)', 'L3 BMC']","['Both males and females 8 YEARS - 150 YEARS', 'Both males and females 40 YEARS - 150 YEARS', 'Both males and females 50 YEARS - 150 YEARS']",[nan],,
127,DXXL3BMC,5.93 To 37.34,Range Of Values,"['L3 Bone Mineral Composition', 'L3 bone mineral content (gm)', 'L3 BMC']","['Both males and females 8 YEARS - 150 YEARS', 'Both males and females 40 YEARS - 150 YEARS', 'Both males and females 50 YEARS - 150 YEARS']",[nan],,
128,DXXL3BMC,4.76 To 44.01,Range Of Values,"['L3 Bone Mineral Composition', 'L3 bone mineral content (gm)', 'L3 BMC']","['Both males and females 8 YEARS - 150 YEARS', 'Both males and females 40 YEARS - 150 YEARS', 'Both males and females 50 YEARS - 150 YEARS']",[nan],,
129,DXXL3A,7.41 To 23.48,Range Of Values,"['L3 area', 'L3 area (cm^2)']","['Both males and females 8 YEARS - 150 YEARS', 'Both males and females 40 YEARS - 150 YEARS', 'Both males and females 50 YEARS - 150 YEARS']",[nan],,
130,DXXL3A,.,Missing,"['L3 area', 'L3 area (cm^2)']","['Both males and females 8 YEARS - 150 YEARS', 'Both males and females 40 YEARS - 150 YEARS', 'Both males and females 50 YEARS - 150 YEARS']",[nan],,
131,DXXL3A,6.76 To 23.47,Range Of Values,"['L3 area', 'L3 area (cm^2)']","['Both males and females 8 YEARS - 150 YEARS', 'Both males and females 40 YEARS - 150 YEARS', 'Both males and females 50 YEARS - 150 YEARS']",[nan],,
132,DXXL3A,6.64 To 23.85,Range Of Values,"['L3 area', 'L3 area (cm^2)']","['Both males and females 8 YEARS - 150 YEARS', 'Both males and females 40 YEARS - 150 YEARS', 'Both males and females 50 YEARS - 150 YEARS']",[nan],,
133,DXXL3A,9.56 To 23.58,Range Of Values,"['L3 area', 'L3 area (cm^2)']","['Both males and females 8 YEARS - 150 YEARS', 'Both males and females 40 YEARS - 150 YEARS', 'Both males and females 50 YEARS - 150 YEARS']",[nan],,
134,DXXL3A,8.83 To 25.39,Range Of Values,"['L3 area', 'L3 area (cm^2)']","['Both males and females 8 YEARS - 150 YEARS', 'Both males and females 40 YEARS - 150 YEARS', 'Both males and females 50 YEARS - 150 YEARS']",[nan],,
135,DXXL3A,7.71 To 25.39,Range Of Values,"['L3 area', 'L3 area (cm^2)']","['Both males and females 8 YEARS - 150 YEARS', 'Both males and females 40 YEARS - 150 YEARS', 'Both males and females 50 YEARS - 150 YEARS']",[nan],,
136,DXXL4BMD,0.417 To 1.777,Range Of Values,"['L4 Bone Mineral Density', 'L4 bone mineral density (gm/cm^2)', 'L4 BMD']","['Both males and females 8 YEARS - 150 YEARS', 'Both males and females 40 YEARS - 150 YEARS', 'Both males and females 50 YEARS - 150 YEARS']",[nan],,
137,DXXL4BMD,.,Missing,"['L4 Bone Mineral Density', 'L4 bone mineral density (gm/cm^2)', 'L4 BMD']","['Both males and females 8 YEARS - 150 YEARS', 'Both males and females 40 YEARS - 150 YEARS', 'Both males and females 50 YEARS - 150 YEARS']",[nan],,
138,DXXL4BMD,0.444 To 2.025,Range Of Values,"['L4 Bone Mineral Density', 'L4 bone mineral density (gm/cm^2)', 'L4 BMD']","['Both males and females 8 YEARS - 150 YEARS', 'Both males and females 40 YEARS - 150 YEARS', 'Both males and females 50 YEARS - 150 YEARS']",[nan],,
139,DXXL4BMD,0.38 To 2.133,Range Of Values,"['L4 Bone Mineral Density', 'L4 bone mineral density (gm/cm^2)', 'L4 BMD']","['Both males and females 8 YEARS - 150 YEARS', 'Both males and females 40 YEARS - 150 YEARS', 'Both males and females 50 YEARS - 150 YEARS']",[nan],,
140,DXXL4BMD,0.465 To 1.934,Range Of Values,"['L4 Bone Mineral Density', 'L4 bone mineral density (gm/cm^2)', 'L4 BMD']","['Both males and females 8 YEARS - 150 YEARS', 'Both males and females 40 YEARS - 150 YEARS', 'Both males and females 50 YEARS - 150 YEARS']",[nan],,
141,DXXL4BMD,0.452 To 2.85,Range Of Values,"['L4 Bone Mineral Density', 'L4 bone mineral density (gm/cm^2)', 'L4 BMD']","['Both males and females 8 YEARS - 150 YEARS', 'Both males and females 40 YEARS - 150 YEARS', 'Both males and females 50 YEARS - 150 YEARS']",[nan],,
142,DXXL4BMD,0.452 To 2.864,Range Of Values,"['L4 Bone Mineral Density', 'L4 bone mineral density (gm/cm^2)', 'L4 BMD']","['Both males and females 8 YEARS - 150 YEARS', 'Both males and females 40 YEARS - 150 YEARS', 'Both males and females 50 YEARS - 150 YEARS']",[nan],,
143,DXXL4BMC,4.19 To 40.79,Range Of Values,"['L4 Bone Mineral Composition', 'L4 bone mineral content (gm)', 'L4 BMC']","['Both males and females 8 YEARS - 150 YEARS', 'Both males and females 40 YEARS - 150 YEARS', 'Both males and females 50 YEARS - 150 YEARS']",[nan],,
144,DXXL4BMC,.,Missing,"['L4 Bone Mineral Composition', 'L4 bone mineral content (gm)', 'L4 BMC']","['Both males and females 8 YEARS - 150 YEARS', 'Both males and females 40 YEARS - 150 YEARS', 'Both males and females 50 YEARS - 150 YEARS']",[nan],,
145,DXXL4BMC,4.03 To 46.5,Range Of Values,"['L4 Bone Mineral Composition', 'L4 bone mineral content (gm)', 'L4 BMC']","['Both males and females 8 YEARS - 150 YEARS', 'Both males and females 40 YEARS - 150 YEARS', 'Both males and females 50 YEARS - 150 YEARS']",[nan],,
146,DXXL4BMC,3.93 To 48.92,Range Of Values,"['L4 Bone Mineral Composition', 'L4 bone mineral content (gm)', 'L4 BMC']","['Both males and females 8 YEARS - 150 YEARS', 'Both males and females 40 YEARS - 150 YEARS', 'Both males and females 50 YEARS - 150 YEARS']",[nan],,
147,DXXL4BMC,7.08 To 38.24,Range Of Values,"['L4 Bone Mineral Composition', 'L4 bone mineral content (gm)', 'L4 BMC']","['Both males and females 8 YEARS - 150 YEARS', 'Both males and females 40 YEARS - 150 YEARS', 'Both males and females 50 YEARS - 150 YEARS']",[nan],,
148,DXXL4BMC,5.43 To 59.77,Range Of Values,"['L4 Bone Mineral Composition', 'L4 bone mineral content (gm)', 'L4 BMC']","['Both males and females 8 YEARS - 150 YEARS', 'Both males and females 40 YEARS - 150 YEARS', 'Both males and females 50 YEARS - 150 YEARS']",[nan],,
149,DXXL4BMC,5.43 To 64.47,Range Of Values,"['L4 Bone Mineral Composition', 'L4 bone mineral content (gm)', 'L4 BMC']","['Both males and females 8 YEARS - 150 YEARS', 'Both males and females 40 YEARS - 150 YEARS', 'Both males and females 50 YEARS - 150 YEARS']",[nan],,
150,DXXL4A,8.06 To 25.99,Range Of Values,"['L4 area', 'L4 area (cm^2)']","['Both males and females 8 YEARS - 150 YEARS', 'Both males and females 40 YEARS - 150 YEARS', 'Both males and females 50 YEARS - 150 YEARS']",[nan],,
151,DXXL4A,.,Missing,"['L4 area', 'L4 area (cm^2)']","['Both males and females 8 YEARS - 150 YEARS', 'Both males and females 40 YEARS - 150 YEARS', 'Both males and females 50 YEARS - 150 YEARS']",[nan],,
152,DXXL4A,7.27 To 26.01,Range Of Values,"['L4 area', 'L4 area (cm^2)']","['Both males and females 8 YEARS - 150 YEARS', 'Both males and females 40 YEARS - 150 YEARS', 'Both males and females 50 YEARS - 150 YEARS']",[nan],,
153,DXXL4A,7.79 To 30.32,Range Of Values,"['L4 area', 'L4 area (cm^2)']","['Both males and females 8 YEARS - 150 YEARS', 'Both males and females 40 YEARS - 150 YEARS', 'Both males and females 50 YEARS - 150 YEARS']",[nan],,
154,DXXL4A,10.04 To 27.27,Range Of Values,"['L4 area', 'L4 area (cm^2)']","['Both males and females 8 YEARS - 150 YEARS', 'Both males and females 40 YEARS - 150 YEARS', 'Both males and females 50 YEARS - 150 YEARS']",[nan],,
155,DXXL4A,9.84 To 28.39,Range Of Values,"['L4 area', 'L4 area (cm^2)']","['Both males and females 8 YEARS - 150 YEARS', 'Both males and females 40 YEARS - 150 YEARS', 'Both males and females 50 YEARS - 150 YEARS']",[nan],,
156,DXXL4A,9.35 To 28.39,Range Of Values,"['L4 area', 'L4 area (cm^2)']","['Both males and females 8 YEARS - 150 YEARS', 'Both males and females 40 YEARS - 150 YEARS', 'Both males and females 50 YEARS - 150 YEARS']",[nan],,
157,DXASPNK,1.1119 To 1.1511,Range Of Values,"['Calculated K for spine', 'Calculated K for spine ']","['Both males and females 8 YEARS - 150 YEARS', 'Both males and females 40 YEARS - 150 YEARS', 'Both males and females 50 YEARS - 150 YEARS']",[nan],,
158,DXASPNK,.,Missing,"['Calculated K for spine', 'Calculated K for spine ']","['Both males and females 8 YEARS - 150 YEARS', 'Both males and females 40 YEARS - 150 YEARS', 'Both males and females 50 YEARS - 150 YEARS']",[nan],,
159,DXASPNK,1.114 To 1.1589,Range Of Values,"['Calculated K for spine', 'Calculated K for spine ']","['Both males and females 8 YEARS - 150 YEARS', 'Both males and females 40 YEARS - 150 YEARS', 'Both males and females 50 YEARS - 150 YEARS']",[nan],,
160,DXASPNK,1.1084 To 1.1585,Range Of Values,"['Calculated K for spine', 'Calculated K for spine ']","['Both males and females 8 YEARS - 150 YEARS', 'Both males and females 40 YEARS - 150 YEARS', 'Both males and females 50 YEARS - 150 YEARS']",[nan],,
161,DXASPNK,1.1134 To 1.1739,Range Of Values,"['Calculated K for spine', 'Calculated K for spine ']","['Both males and females 8 YEARS - 150 YEARS', 'Both males and females 40 YEARS - 150 YEARS', 'Both males and females 50 YEARS - 150 YEARS']",[nan],,
162,DXASPNK,1.1119 To 1.1628,Range Of Values,"['Calculated K for spine', 'Calculated K for spine ']","['Both males and females 8 YEARS - 150 YEARS', 'Both males and females 40 YEARS - 150 YEARS', 'Both males and females 50 YEARS - 150 YEARS']",[nan],,
163,DXASPNK,1.0961 To 1.1801,Range Of Values,"['Calculated K for spine', 'Calculated K for spine ']","['Both males and females 8 YEARS - 150 YEARS', 'Both males and females 40 YEARS - 150 YEARS', 'Both males and females 50 YEARS - 150 YEARS']",[nan],,
164,DXASPND0,36.2772 To 52.9721,Range Of Values,"['Calculated D0 for spine', 'Calculated DO for Spine', 'Calculated DO for spine ', 'Calculated DO for spine']","['Both males and females 8 YEARS - 150 YEARS', 'Both males and females 40 YEARS - 150 YEARS', 'Both males and females 50 YEARS - 150 YEARS']",[nan],,
165,DXASPND0,.,Missing,"['Calculated D0 for spine', 'Calculated DO for Spine', 'Calculated DO for spine ', 'Calculated DO for spine']","['Both males and females 8 YEARS - 150 YEARS', 'Both males and females 40 YEARS - 150 YEARS', 'Both males and females 50 YEARS - 150 YEARS']",[nan],,
166,DXASPND0,35.5877 To 52.7272,Range Of Values,"['Calculated D0 for spine', 'Calculated DO for Spine', 'Calculated DO for spine ', 'Calculated DO for spine']","['Both males and females 8 YEARS - 150 YEARS', 'Both males and females 40 YEARS - 150 YEARS', 'Both males and females 50 YEARS - 150 YEARS']",[nan],,
167,DXASPND0,36.2567 To 53.7317,Range Of Values,"['Calculated D0 for spine', 'Calculated DO for Spine', 'Calculated DO for spine ', 'Calculated DO for spine']","['Both males and females 8 YEARS - 150 YEARS', 'Both males and females 40 YEARS - 150 YEARS', 'Both males and females 50 YEARS - 150 YEARS']",[nan],,
168,DXASPND0,34.1941 To 50.3385,Range Of Values,"['Calculated D0 for spine', 'Calculated DO for Spine', 'Calculated DO for spine ', 'Calculated DO for spine']","['Both males and females 8 YEARS - 150 YEARS', 'Both males and females 40 YEARS - 150 YEARS', 'Both males and females 50 YEARS - 150 YEARS']",[nan],,
169,DXASPND0,33.1402 To 49.5598,Range Of Values,"['Calculated D0 for spine', 'Calculated DO for Spine', 'Calculated DO for spine ', 'Calculated DO for spine']","['Both males and females 8 YEARS - 150 YEARS', 'Both males and females 40 YEARS - 150 YEARS', 'Both males and females 50 YEARS - 150 YEARS']",[nan],,
170,DXASPND0,33.1402 To 53.0471,Range Of Values,"['Calculated D0 for spine', 'Calculated DO for Spine', 'Calculated DO for spine ', 'Calculated DO for spine']","['Both males and females 8 YEARS - 150 YEARS', 'Both males and females 40 YEARS - 150 YEARS', 'Both males and females 50 YEARS - 150 YEARS']",[nan],,
171,DXXTBSSV,0,Valid Data,['Trabecular Bone Score invalidity code'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
172,DXXTBSSV,1,Invalid Data,['Trabecular Bone Score invalidity code'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
173,DXXTBSSV,.,Missing,['Trabecular Bone Score invalidity code'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
174,DXXTOTBS,0.8 To 1.736,Range Of Values,['Total Trabecular Bone Score'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
175,DXXTOTBS,.,Missing,['Total Trabecular Bone Score'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
176,DXXTOTBS,0.719 To 1.692,Range Of Values,['Total Trabecular Bone Score'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
177,DXXTBSM,0,Not Missing,['TBS missing data reason'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
178,DXXTBSM,1,"Missing, Less Than Two Valid Vertebra",['TBS missing data reason'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
179,DXXTBSM,2,"Missing, No Bmi",['TBS missing data reason'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
180,DXXTBSM,.,Missing,['TBS missing data reason'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
181,DXXL1TQA,0,Valid Data,['L1 TBS invalidity code'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
182,DXXL1TQA,1,Objects Not Removed,['L1 TBS invalidity code'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
183,DXXL1TQA,2,Non-Removable Objects Such As Implants,['L1 TBS invalidity code'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
184,DXXL1TQA,3,Excessive X-Ray Noise Due To Morbid Obesity,['L1 TBS invalidity code'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
185,DXXL1TQA,4,Insufficient Scan Area,['L1 TBS invalidity code'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
186,DXXL1TQA,5,Movement,['L1 TBS invalidity code'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
187,DXXL1TQA,6,Other,['L1 TBS invalidity code'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
188,DXXL1TQA,.,Missing,['L1 TBS invalidity code'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
189,DXXL1TBS,0.746 To 1.802,Range Of Values,['L1 TBS'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
190,DXXL1TBS,.,Missing,['L1 TBS'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
191,DXXL1TBS,0.647 To 1.779,Range Of Values,['L1 TBS'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
192,DXXL2TQA,0,Valid Data,['L2 TBS invalidity code'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
193,DXXL2TQA,1,Objects Not Removed,['L2 TBS invalidity code'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
194,DXXL2TQA,2,Non-Removable Objects Such As Implants,['L2 TBS invalidity code'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
195,DXXL2TQA,3,Excessive X-Ray Noise Due To Morbid Obesity,['L2 TBS invalidity code'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
196,DXXL2TQA,4,Insufficient Scan Area,['L2 TBS invalidity code'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
197,DXXL2TQA,5,Movement,['L2 TBS invalidity code'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
198,DXXL2TQA,6,Other,['L2 TBS invalidity code'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
199,DXXL2TQA,.,Missing,['L2 TBS invalidity code'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
200,DXXL2TBS,0.765 To 1.819,Range Of Values,['L2 TBS'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
201,DXXL2TBS,.,Missing,['L2 TBS'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
202,DXXL2TBS,0.69 To 1.782,Range Of Values,['L2 TBS'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
203,DXXL3TQA,0,Valid Data,['L3 TBS invalidity code'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
204,DXXL3TQA,1,Objects Not Removed,['L3 TBS invalidity code'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
205,DXXL3TQA,2,Non-Removable Objects Such As Implants,['L3 TBS invalidity code'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
206,DXXL3TQA,3,Excessive X-Ray Noise Due To Morbid Obesity,['L3 TBS invalidity code'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
207,DXXL3TQA,4,Insufficient Scan Area,['L3 TBS invalidity code'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
208,DXXL3TQA,5,Movement,['L3 TBS invalidity code'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
209,DXXL3TQA,6,Other,['L3 TBS invalidity code'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
210,DXXL3TQA,.,Missing,['L3 TBS invalidity code'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
211,DXXL3TBS,0.812 To 1.761,Range Of Values,['L3 TBS'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
212,DXXL3TBS,.,Missing,['L3 TBS'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
213,DXXL3TBS,0.7 To 1.779,Range Of Values,['L3 TBS'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
214,DXXL4TQA,0,Valid Data,['L4 TBS invalidity code'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
215,DXXL4TQA,1,Objects Not Removed,['L4 TBS invalidity code'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
216,DXXL4TQA,2,Non-Removable Objects Such As Implants,['L4 TBS invalidity code'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
217,DXXL4TQA,3,Excessive X-Ray Noise Due To Morbid Obesity,['L4 TBS invalidity code'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
218,DXXL4TQA,4,Insufficient Scan Area,['L4 TBS invalidity code'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
219,DXXL4TQA,5,Movement,['L4 TBS invalidity code'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
220,DXXL4TQA,6,Other,['L4 TBS invalidity code'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
221,DXXL4TQA,.,Missing,['L4 TBS invalidity code'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
222,DXXL4TBS,0.702 To 1.775,Range Of Values,['L4 TBS'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
223,DXXL4TBS,.,Missing,['L4 TBS'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
224,DXXL4TBS,0.687 To 1.752,Range Of Values,['L4 TBS'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
