"Tabela","Variavel","Variable_Name","SAS_Label","English_Text","Target","English_Instructions","Tabela_Valores"
"P_MCQ","MCQ300c","MCQ300c","Close relative had diabetes?","Including living and deceased were any of {SPs/your} close biological that is blood relatives including father mother sisters or brothers ever told by a health professional that they had diabetes?","Both males and females 20 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""4367"", ""4732"", ""2"", ""131"", ""5754""]; Cumulative=[""4367"", ""9099"", ""9101"", ""9232"", ""14986""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"P_MCQ","MCQ366a","MCQ366a","Doctor told you to control/lose weight","During the past 12 months {have you/has s/he} ever been told by a doctor or health professional to: control {your/his/her} weight or lose weight?","Both males and females 16 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""2771"", ""7419"", ""1"", ""4"", ""4791""]; Cumulative=[""2771"", ""10190"", ""10191"", ""10195"", ""14986""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"P_MCQ","MCQ366b","MCQ366b","Doctor told you to exercise","During the past 12 months {have you/has s/he} ever been told by a doctor or health professional to:increase {your/his/her} physical activity or exercise?","Both males and females 16 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""4141"", ""6050"", ""0"", ""4"", ""4791""]; Cumulative=[""4141"", ""10191"", ""10191"", ""10195"", ""14986""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"P_MCQ","MCQ366c","MCQ366c","Doctor told you to reduce salt in diet","During the past 12 months {have you/has s/he} ever been told by a doctor or health professional to:watch or reduce the amount of sodium or salt in {your/his/her} diet?","Both males and females 16 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""2902"", ""7283"", ""0"", ""10"", ""4791""]; Cumulative=[""2902"", ""10185"", ""10185"", ""10195"", ""14986""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"P_MCQ","MCQ366d","MCQ366d","Doctor told you to reduce fat/calories","During the past 12 months {have you/has s/he} ever been told by a doctor or health professional to: watch or reduce the amount of fat or calories in {your/his/her} diet?","Both males and females 16 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""3114"", ""7070"", ""0"", ""11"", ""4791""]; Cumulative=[""3114"", ""10184"", ""10184"", ""10195"", ""14986""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"P_MCQ","MCQ371a","MCQ371a","Are you now controlling or losing weight","{Are you/Is s/he} now doing any of the following:controlling {your/his/her} weight or losing weight?","Both males and females 16 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""6363"", ""3822"", ""0"", ""10"", ""4791""]; Cumulative=[""6363"", ""10185"", ""10185"", ""10195"", ""14986""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"P_MCQ","MCQ371b","MCQ371b","Are you now increasing exercise","{Are you/Is s/he} now doing any of the following: increasing {your/his/her} physical activity or exercise?","Both males and females 16 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""6039"", ""4152"", ""0"", ""4"", ""4791""]; Cumulative=[""6039"", ""10191"", ""10191"", ""10195"", ""14986""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"P_MCQ","MCQ371c","MCQ371c","Are you now reducing salt in diet","{Are you/Is s/he} now doing any of the following: watching or reducing the amount of sodium or salt in {your/his/her} diet?","Both males and females 16 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""5562"", ""4626"", ""0"", ""7"", ""4791""]; Cumulative=[""5562"", ""10188"", ""10188"", ""10195"", ""14986""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"P_MCQ","MCQ371d","MCQ371d","Are you now reducing fat in diet","{Are you/Is s/he} now doing any of the following: watching or reducing the amount of fat or calories in {your/his/her} diet?","Both males and females 16 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""5864"", ""4320"", ""1"", ""10"", ""4791""]; Cumulative=[""5864"", ""10184"", ""10185"", ""10195"", ""14986""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"P_MCQ","MCQ500","MCQ500","Ever told you had any liver condition","Has a doctor or other health professional ever told {you/SP} that {you/s/he} ever had any kind of liver condition?","Both males and females 12 YEARS - 19 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""12"", ""1988"", ""0"", ""1"", ""12985""]; Cumulative=[""12"", ""2000"", ""2000"", ""2001"", ""14986""]; Skip.to.Item=["""", ""MCQ515"", ""MCQ515"", ""MCQ515"", """"]"
"P_MCQ","MCQ510a","MCQ510a","Liver condition: Fatty liver","Which type of liver condition was it . . .","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""77"", ""99"", "".""]; Value.Description=[""Fatty liver"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""204"", ""0"", ""32"", ""14750""]; Cumulative=[""204"", ""204"", ""236"", ""14986""]; Skip.to.Item=["""", ""MCQ515"", ""MCQ515"", """"]"
"P_MCQ","MCQ510b","MCQ510b","Liver condition: Liver fibrosis","Which type of liver condition was it . . .","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""2"", "".""]; Value.Description=[""Liver fibrosis"", ""Missing""]; Count=[""10"", ""14976""]; Cumulative=[""10"", ""14986""]; Skip.to.Item=[""NA"", ""NA""]"
"P_MCQ","MCQ510c","MCQ510c","Liver condition: Liver cirrhosis","Which type of liver condition was it . . .","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""3"", "".""]; Value.Description=[""Liver cirrhosis"", ""Missing""]; Count=[""34"", ""14952""]; Cumulative=[""34"", ""14986""]; Skip.to.Item=[""NA"", ""NA""]"
"P_MCQ","MCQ510d","MCQ510d","Liver condition: Viral hepatitis","Which type of liver condition was it . . .","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""4"", "".""]; Value.Description=[""Viral hepatitis"", ""Missing""]; Count=[""81"", ""14905""]; Cumulative=[""81"", ""14986""]; Skip.to.Item=[""NA"", ""NA""]"
"P_MCQ","MCQ510e","MCQ510e","Liver condition: Autoimmune hepatitis","Which type of liver condition was it . . .","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""5"", "".""]; Value.Description=[""Autoimmune hepatitis"", ""Missing""]; Count=[""20"", ""14966""]; Cumulative=[""20"", ""14986""]; Skip.to.Item=[""NA"", ""NA""]"
"P_MCQ","MCQ510f","MCQ510f","Liver condition: Other liver disease","Which type of liver condition was it . . .","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""6"", "".""]; Value.Description=[""Other liver disease"", ""Missing""]; Count=[""118"", ""14868""]; Cumulative=[""118"", ""14986""]; Skip.to.Item=[""NA"", ""NA""]"
"P_MCQ","MCQ520","MCQ520","Abdominal pain during past 12 months?","During the past 12 months {have you/has s/he} had pain in the abdominal area shaded on the diagram?","Both males and females 20 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""2035"", ""7187"", ""0"", ""10"", ""5754""]; Cumulative=[""2035"", ""9222"", ""9222"", ""9232"", ""14986""]; Skip.to.Item=["""", ""MCQ550"", ""MCQ550"", ""MCQ550"", """"]"
"P_MCQ","MCQ530","MCQ530","Where was the most uncomfortable pain","Sometimes people have more than one type of pain. I am going to ask you a few questions about the pain that has been the most uncomfortable in the past 12 months. For the pain that was most uncomfortable please show me where the pain was located.","Both males and females 20 YEARS - 150 YEARS",NA,"Code.or.Value=[""."", ""1"", ""2"", ""3"", ""7"", ""9""]; Value.Description=[""Missing"", ""Right upper abdomen"", ""Mid upper abdomen"", ""Left upper abdomen"", ""Refused"", ""Don't know""]; Count=[""12951"", ""468"", ""1108"", ""451"", ""0"", ""8""]; Cumulative=[""14986"", ""468"", ""1576"", ""2027"", ""2027"", ""2035""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"P_MCQ","MCQ540","MCQ540","Ever seen a DR about this pain","{Have you/has s/he} ever seen a doctor about this pain?","Both males and females 20 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""1342"", ""691"", ""0"", ""2"", ""12951""]; Cumulative=[""1342"", ""2033"", ""2033"", ""2035"", ""14986""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"P_MCQ","MCQ550","MCQ550","Has DR ever said you have gallstones","Has a doctor or other health professional ever told {you/SP} that {you/s/he} had gallstones?","Both males and females 20 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""994"", ""8216"", ""0"", ""22"", ""5754""]; Cumulative=[""994"", ""9210"", ""9210"", ""9232"", ""14986""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"P_MCQ","MCQ560","MCQ560","Ever had gallbladder surgery?","Have {you/s/he} ever had gallbladder surgery?","Both males and females 20 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""1025"", ""8203"", ""0"", ""4"", ""5754""]; Cumulative=[""1025"", ""9228"", ""9228"", ""9232"", ""14986""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"P_MCQ","MCQ570","MCQ570","Age when 1st had gallbladder surgery?","How old {were you/was SP} when {you /s/he} first had gallbladder surgery?","Both males and females 20 YEARS - 150 YEARS",NA,"Code.or.Value=[""2 to 79"", ""80"", ""77777"", ""99999"", "".""]; Value.Description=[""Range of Values"", ""80 years or older"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""990"", ""15"", ""0"", ""20"", ""13961""]; Cumulative=[""990"", ""1005"", ""1005"", ""1025"", ""14986""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"P_MCQ","OSQ230","OSQ230","Any metal objects inside your body?","The following question is about metal objects you may have inside your body. Do you have any artificial joints pins plates metal suture material or other types of metal objects in your body? Some common examples are on the hand card.","Both males and females 40 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""1859"", ""4528"", ""0"", ""46"", ""8553""]; Cumulative=[""1859"", ""6387"", ""6387"", ""6433"", ""14986""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"P_MCQ","RHD018","RHD018","Estimated age in months at menarche","Derived from RHQ018 - In what month did {SP} have her first menstrual period?","Females only 8 YEARS - 11 YEARS",NA,"Code.or.Value=[""86 to 142"", ""7777"", ""9999"", "".""]; Value.Description=[""Range of Values"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""76"", ""1"", ""11"", ""14898""]; Cumulative=[""76"", ""77"", ""88"", ""14986""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"P_MCQ","SEQN","SEQN","Respondent sequence number","Respondent sequence number.","Both males and females 1 YEARS - 150 YEARS",NA,NA
