"Tabela","Variavel","Variable_Name","SAS_Label","English_Text","Target","English_Instructions","Tabela_Valores"
"MPQ_B","SEQN","SEQN","Respondent sequence number","Respondent sequence number.","Both males and females 20 YEARS - 150 YEARS",NA,NA
"MPQ_B","MPD050g","MPD050g","Right wrist affected","Please look at this card and give me the joints that were affected.","Both males and females 20 YEARS - 150 YEARS",NA,"Code.or.Value=[""16"", "".""]; Value.Description=[""Wrist - right"", ""Missing""]; Count=[""370"", ""5041""]; Cumulative=[""370"", ""5411""]; Skip.to.Item=[""NA"", ""NA""]"
"MPQ_B","MPD050h","MPD050h","Left wrist affected","Please look at this card and give me the joints that were affected.","Both males and females 20 YEARS - 150 YEARS",NA,"Code.or.Value=[""17"", "".""]; Value.Description=[""Wrist - left"", ""Missing""]; Count=[""334"", ""5077""]; Cumulative=[""334"", ""5411""]; Skip.to.Item=[""NA"", ""NA""]"
"MPQ_B","MPD050i","MPD050i","Right knee affected","Please look at this card and give me the joints that were affected.","Both males and females 20 YEARS - 150 YEARS",NA,"Code.or.Value=[""18"", "".""]; Value.Description=[""Knee - right"", ""Missing""]; Count=[""1062"", ""4349""]; Cumulative=[""1062"", ""5411""]; Skip.to.Item=[""NA"", ""NA""]"
"MPQ_B","MPD050j","MPD050j","Left knee affected","Please look at this card and give me the joints that were affected.","Both males and females 20 YEARS - 150 YEARS",NA,"Code.or.Value=[""19"", "".""]; Value.Description=[""Knee - left"", ""Missing""]; Count=[""1011"", ""4400""]; Cumulative=[""1011"", ""5411""]; Skip.to.Item=[""NA"", ""NA""]"
"MPQ_B","MPD050k","MPD050k","Right ankle affected","Please look at this card and give me the joints that were affected.","Both males and females 20 YEARS - 150 YEARS",NA,"Code.or.Value=[""20"", "".""]; Value.Description=[""Ankle - right"", ""Missing""]; Count=[""473"", ""4938""]; Cumulative=[""473"", ""5411""]; Skip.to.Item=[""NA"", ""NA""]"
"MPQ_B","MPD050l","MPD050l","Left ankle affected","Please look at this card and give me the joints that were affected.","Both males and females 20 YEARS - 150 YEARS",NA,"Code.or.Value=[""21"", "".""]; Value.Description=[""Ankle - left"", ""Missing""]; Count=[""436"", ""4975""]; Cumulative=[""436"", ""5411""]; Skip.to.Item=[""NA"", ""NA""]"
"MPQ_B","MPD050m","MPD050m","Right toes affected","Please look at this card and give me the joints that were affected.","Both males and females 20 YEARS - 150 YEARS",NA,"Code.or.Value=[""22"", "".""]; Value.Description=[""Toes - right"", ""Missing""]; Count=[""161"", ""5250""]; Cumulative=[""161"", ""5411""]; Skip.to.Item=[""NA"", ""NA""]"
"MPQ_B","MPD050n","MPD050n","Left toes affected","Please look at this card and give me the joints that were affected.","Both males and females 20 YEARS - 150 YEARS",NA,"Code.or.Value=[""23"", "".""]; Value.Description=[""Toes - left"", ""Missing""]; Count=[""146"", ""5265""]; Cumulative=[""146"", ""5411""]; Skip.to.Item=[""NA"", ""NA""]"
"MPQ_B","MPD050o","MPD050o","Right fingers/thumb affected","Please look at this card and give me the joints that were affected.","Both males and females 20 YEARS - 150 YEARS",NA,"Code.or.Value=[""24"", "".""]; Value.Description=[""Fingers/thumb - right"", ""Missing""]; Count=[""587"", ""4824""]; Cumulative=[""587"", ""5411""]; Skip.to.Item=[""NA"", ""NA""]"
"MPQ_B","MPD050p","MPD050p","Left fingers/thumb affected","Please look at this card and give me the joints that were affected.","Both males and females 20 YEARS - 150 YEARS",NA,"Code.or.Value=[""25"", "".""]; Value.Description=[""Fingers/thumb - left"", ""Missing""]; Count=[""559"", ""4852""]; Cumulative=[""559"", ""5411""]; Skip.to.Item=[""NA"", ""NA""]"
"MPQ_B","MPQ060","MPQ060","Neck pain over last three months","The following questions are about pain {you/SP} may have experienced in the past 3 months. Please refer to pain that lasted a whole day or more. Do not report aches and pains that were fleeting or minor. During the past 3 months did {you/SP} have neck pain?","Both males and females 20 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""1034"", ""4376"", ""0"", ""0"", ""1""]; Cumulative=[""1034"", ""5410"", ""5410"", ""5410"", ""5411""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"MPQ_B","MPQ070","MPQ070","Low back pain","[During the past 3 months] did {you/SP} have low back pain?","Both males and females 20 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""2064"", ""3346"", ""0"", ""0"", ""1""]; Cumulative=[""2064"", ""5410"", ""5410"", ""5410"", ""5411""]; Skip.to.Item=["""", ""MPQ090"", ""MPQ090"", ""MPQ090"", """"]"
"MPQ_B","MPQ080","MPQ080","Pain down either leg below knee","Did this pain spread down either leg to areas below the knees?","Both males and females 20 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""547"", ""1508"", ""0"", ""9"", ""3347""]; Cumulative=[""547"", ""2055"", ""2055"", ""2064"", ""5411""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"MPQ_B","MPQ090","MPQ090","Severe headaches or migraines","During the past 3 months did {you/SP} have severe headaches or migraines?","Both males and females 20 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""1079"", ""4331"", ""0"", ""0"", ""1""]; Cumulative=[""1079"", ""5410"", ""5410"", ""5410"", ""5411""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"MPQ_B","MPQ100","MPQ100","Pain problem lasting more than 24 hrs","During the past month {have you/has SP} had a problem with pain that lasted more than 24 hours?","Both males and females 20 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""1279"", ""4128"", ""0"", ""1"", ""3""]; Cumulative=[""1279"", ""5407"", ""5407"", ""5408"", ""5411""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"MPQ_B","MPQ110","MPQ110","How long experience this pain","For how long {have you/has SP} experienced this pain? Would you say . . .","Both males and females 20 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""4"", ""7"", ""9"", "".""]; Value.Description=[""Less than a month,"", ""At least 1 month but less than 3 months,"", ""At least 3 months but less than 1 year, or"", ""Greater than 1 year?"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""351"", ""148"", ""156"", ""621"", ""0"", ""3"", ""4132""]; Cumulative=[""351"", ""499"", ""655"", ""1276"", ""1276"", ""1279"", ""5411""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"MPQ_B","MPQ120a","MPQ120a","Head affected","Regarding {your/SPs} pain problem which regions are affected?","Both males and females 20 YEARS - 150 YEARS",NA,"Code.or.Value=[""10"", ""77"", ""99"", "".""]; Value.Description=[""Head"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""285"", ""0"", ""5"", ""5121""]; Cumulative=[""285"", ""285"", ""290"", ""5411""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"MPQ_B","MPQ120b","MPQ120b","Face/dental affected","Regarding {your/SPs} pain problem which regions are affected?","Both males and females 20 YEARS - 150 YEARS",NA,"Code.or.Value=[""11"", "".""]; Value.Description=[""Face/dental"", ""Missing""]; Count=[""82"", ""5329""]; Cumulative=[""82"", ""5411""]; Skip.to.Item=[""NA"", ""NA""]"
"MPQ_B","MPQ120c","MPQ120c","Right shoulder/girdle affected","Regarding {your/SPs} pain problem which regions are affected?","Both males and females 20 YEARS - 150 YEARS",NA,"Code.or.Value=[""12"", "".""]; Value.Description=[""Shoulder girdle - right"", ""Missing""]; Count=[""211"", ""5200""]; Cumulative=[""211"", ""5411""]; Skip.to.Item=[""NA"", ""NA""]"
"MPQ_B","MPQ120d","MPQ120d","Left shoulder/girdle affected","Regarding {your/SPs} pain problem which regions are affected?","Both males and females 20 YEARS - 150 YEARS",NA,"Code.or.Value=[""13"", "".""]; Value.Description=[""Shoulder girdle - left"", ""Missing""]; Count=[""186"", ""5225""]; Cumulative=[""186"", ""5411""]; Skip.to.Item=[""NA"", ""NA""]"
"MPQ_B","MPQ120e","MPQ120e","Right upper arm affected","Regarding {your/SPs} pain problem which regions are affected?","Both males and females 20 YEARS - 150 YEARS",NA,"Code.or.Value=[""14"", "".""]; Value.Description=[""Upper arm - right"", ""Missing""]; Count=[""71"", ""5340""]; Cumulative=[""71"", ""5411""]; Skip.to.Item=[""NA"", ""NA""]"
"MPQ_B","MPQ120f","MPQ120f","Left upper arm affected","Regarding {your/SPs} pain problem which regions are affected?","Both males and females 20 YEARS - 150 YEARS",NA,"Code.or.Value=[""15"", "".""]; Value.Description=[""Upper arm - left"", ""Missing""]; Count=[""72"", ""5339""]; Cumulative=[""72"", ""5411""]; Skip.to.Item=[""NA"", ""NA""]"
"MPQ_B","MPQ120g","MPQ120g","Right mid-arm affected","Regarding {your/SPs} pain problem which regions are affected?","Both males and females 20 YEARS - 150 YEARS",NA,"Code.or.Value=[""16"", "".""]; Value.Description=[""Mid-arm - right"", ""Missing""]; Count=[""77"", ""5334""]; Cumulative=[""77"", ""5411""]; Skip.to.Item=[""NA"", ""NA""]"
"MPQ_B","MPQ120h","MPQ120h","Left mid-arm affected","Regarding {your/SPs} pain problem which regions are affected?","Both males and females 20 YEARS - 150 YEARS",NA,"Code.or.Value=[""17"", "".""]; Value.Description=[""Mid-arm - left"", ""Missing""]; Count=[""83"", ""5328""]; Cumulative=[""83"", ""5411""]; Skip.to.Item=[""NA"", ""NA""]"
"MPQ_B","MPQ120i","MPQ120i","Right lower arm affected","Regarding {your/SPs} pain problem which regions are affected?","Both males and females 20 YEARS - 150 YEARS",NA,"Code.or.Value=[""18"", "".""]; Value.Description=[""Lower arm - right"", ""Missing""]; Count=[""87"", ""5324""]; Cumulative=[""87"", ""5411""]; Skip.to.Item=[""NA"", ""NA""]"
"MPQ_B","MPQ120j","MPQ120j","Left lower arm affected","Regarding {your/SPs} pain problem which regions are affected?","Both males and females 20 YEARS - 150 YEARS",NA,"Code.or.Value=[""19"", "".""]; Value.Description=[""Lower arm - left"", ""Missing""]; Count=[""82"", ""5329""]; Cumulative=[""82"", ""5411""]; Skip.to.Item=[""NA"", ""NA""]"
"MPQ_B","MPQ120k","MPQ120k","Right upper back affected","Regarding {your/SPs} pain problem which regions are affected?","Both males and females 20 YEARS - 150 YEARS",NA,"Code.or.Value=[""20"", "".""]; Value.Description=[""Upper back - right"", ""Missing""]; Count=[""125"", ""5286""]; Cumulative=[""125"", ""5411""]; Skip.to.Item=[""NA"", ""NA""]"
"MPQ_B","MPQ120l","MPQ120l","Left upper back affected","Regarding {your/SPs} pain problem which regions are affected?","Both males and females 20 YEARS - 150 YEARS",NA,"Code.or.Value=[""21"", "".""]; Value.Description=[""Upper back - left"", ""Missing""]; Count=[""132"", ""5279""]; Cumulative=[""132"", ""5411""]; Skip.to.Item=[""NA"", ""NA""]"
"MPQ_B","MPQ120m","MPQ120m","Right lower back affected","Regarding {your/SPs} pain problem which regions are affected?","Both males and females 20 YEARS - 150 YEARS",NA,"Code.or.Value=[""22"", "".""]; Value.Description=[""Lower back - right"", ""Missing""]; Count=[""435"", ""4976""]; Cumulative=[""435"", ""5411""]; Skip.to.Item=[""NA"", ""NA""]"
"MPQ_B","MPQ120n","MPQ120n","Left lower back affected","Regarding {your/SPs} pain problem which regions are affected?","Both males and females 20 YEARS - 150 YEARS",NA,"Code.or.Value=[""23"", "".""]; Value.Description=[""Lower back - left"", ""Missing""]; Count=[""429"", ""4982""]; Cumulative=[""429"", ""5411""]; Skip.to.Item=[""NA"", ""NA""]"
"MPQ_B","MPQ120o","MPQ120o","Right buttock affected","Regarding {your/SPs} pain problem which regions are affected?","Both males and females 20 YEARS - 150 YEARS",NA,"Code.or.Value=[""24"", "".""]; Value.Description=[""Buttocks - right"", ""Missing""]; Count=[""192"", ""5219""]; Cumulative=[""192"", ""5411""]; Skip.to.Item=[""NA"", ""NA""]"
"MPQ_B","MPQ120p","MPQ120p","Left buttock affected","Regarding {your/SPs} pain problem which regions are affected?","Both males and females 20 YEARS - 150 YEARS",NA,"Code.or.Value=[""25"", "".""]; Value.Description=[""Buttocks - left"", ""Missing""]; Count=[""158"", ""5253""]; Cumulative=[""158"", ""5411""]; Skip.to.Item=[""NA"", ""NA""]"
"MPQ_B","MPQ120q","MPQ120q","Right upper leg affected","Regarding {your/SPs} pain problem which regions are affected?","Both males and females 20 YEARS - 150 YEARS",NA,"Code.or.Value=[""26"", "".""]; Value.Description=[""Upper leg - right"", ""Missing""]; Count=[""133"", ""5278""]; Cumulative=[""133"", ""5411""]; Skip.to.Item=[""NA"", ""NA""]"
"MPQ_B","MPQ120r","MPQ120r","Left upper leg affected","Regarding {your/SPs} pain problem which regions are affected?","Both males and females 20 YEARS - 150 YEARS",NA,"Code.or.Value=[""27"", "".""]; Value.Description=[""Upper leg - left"", ""Missing""]; Count=[""130"", ""5281""]; Cumulative=[""130"", ""5411""]; Skip.to.Item=[""NA"", ""NA""]"
"MPQ_B","MPQ120s","MPQ120s","Right mid-leg affected","Regarding {your/SPs} pain problem which regions are affected?","Both males and females 20 YEARS - 150 YEARS",NA,"Code.or.Value=[""28"", "".""]; Value.Description=[""Mid-leg - right"", ""Missing""]; Count=[""231"", ""5180""]; Cumulative=[""231"", ""5411""]; Skip.to.Item=[""NA"", ""NA""]"
"MPQ_B","MPQ120t","MPQ120t","Left mid-leg affected","Regarding {your/SPs} pain problem which regions are affected?","Both males and females 20 YEARS - 150 YEARS",NA,"Code.or.Value=[""29"", "".""]; Value.Description=[""Mid-leg - left"", ""Missing""]; Count=[""221"", ""5190""]; Cumulative=[""221"", ""5411""]; Skip.to.Item=[""NA"", ""NA""]"
"MPQ_B","MPQ120u","MPQ120u","Right lower leg affected","Regarding {your/SPs} pain problem which regions are affected?","Both males and females 20 YEARS - 150 YEARS",NA,"Code.or.Value=[""30"", "".""]; Value.Description=[""Lower leg - right"", ""Missing""]; Count=[""126"", ""5285""]; Cumulative=[""126"", ""5411""]; Skip.to.Item=[""NA"", ""NA""]"
"MPQ_B","MPQ120v","MPQ120v","Left lower leg affected","Regarding {your/SPs} pain problem which regions are affected?","Both males and females 20 YEARS - 150 YEARS",NA,"Code.or.Value=[""31"", "".""]; Value.Description=[""Lower leg - left"", ""Missing""]; Count=[""121"", ""5290""]; Cumulative=[""121"", ""5411""]; Skip.to.Item=[""NA"", ""NA""]"
"MPQ_B","MPQ120w","MPQ120w","Neck affected","Regarding {your/SPs} pain problem which regions are affected?","Both males and females 20 YEARS - 150 YEARS",NA,"Code.or.Value=[""32"", "".""]; Value.Description=[""Neck"", ""Missing""]; Count=[""318"", ""5093""]; Cumulative=[""318"", ""5411""]; Skip.to.Item=[""NA"", ""NA""]"
"MPQ_B","MPQ120x","MPQ120x","Sternum affected","Regarding {your/SPs} pain problem which regions are affected?","Both males and females 20 YEARS - 150 YEARS",NA,"Code.or.Value=[""33"", "".""]; Value.Description=[""Sternum"", ""Missing""]; Count=[""24"", ""5387""]; Cumulative=[""24"", ""5411""]; Skip.to.Item=[""NA"", ""NA""]"
"MPQ_B","MPQ120y","MPQ120y","Right chest affected","Regarding {your/SPs} pain problem which regions are affected?","Both males and females 20 YEARS - 150 YEARS",NA,"Code.or.Value=[""34"", "".""]; Value.Description=[""Chest - right"", ""Missing""]; Count=[""37"", ""5374""]; Cumulative=[""37"", ""5411""]; Skip.to.Item=[""NA"", ""NA""]"
"MPQ_B","MPQ120z","MPQ120z","Left chest affected","Regarding {your/SPs} pain problem which regions are affected?","Both males and females 20 YEARS - 150 YEARS",NA,"Code.or.Value=[""35"", "".""]; Value.Description=[""Chest - left"", ""Missing""]; Count=[""45"", ""5366""]; Cumulative=[""45"", ""5411""]; Skip.to.Item=[""NA"", ""NA""]"
"MPQ_B","MPQ120aa","MPQ120aa","Abdomen affected","Regarding {your/SPs} pain problem which regions are affected?","Both males and females 20 YEARS - 150 YEARS",NA,"Code.or.Value=[""36"", "".""]; Value.Description=[""Abdomen"", ""Missing""]; Count=[""111"", ""5300""]; Cumulative=[""111"", ""5411""]; Skip.to.Item=[""NA"", ""NA""]"
"MPQ_B","MPQ120ab","MPQ120ab","Spine affected","Regarding {your/SPs} pain problem which regions are affected?","Both males and females 20 YEARS - 150 YEARS",NA,"Code.or.Value=[""37"", "".""]; Value.Description=[""Spine"", ""Missing""]; Count=[""111"", ""5300""]; Cumulative=[""111"", ""5411""]; Skip.to.Item=[""NA"", ""NA""]"
"MPQ_B","MPQ120ac","MPQ120ac","Right hand affected","Regarding {your/SPs} pain problem which regions are affected?","Both males and females 20 YEARS - 150 YEARS",NA,"Code.or.Value=[""38"", "".""]; Value.Description=[""Hand - right"", ""Missing""]; Count=[""137"", ""5274""]; Cumulative=[""137"", ""5411""]; Skip.to.Item=[""NA"", ""NA""]"
"MPQ_B","MPQ120ad","MPQ120ad","Left hand affected","Regarding {your/SPs} pain problem which regions are affected?","Both males and females 20 YEARS - 150 YEARS",NA,"Code.or.Value=[""39"", "".""]; Value.Description=[""Hand - left"", ""Missing""]; Count=[""128"", ""5283""]; Cumulative=[""128"", ""5411""]; Skip.to.Item=[""NA"", ""NA""]"
"MPQ_B","MPQ120ae","MPQ120ae","Right foot affected","Regarding {your/SPs} pain problem which regions are affected?","Both males and females 20 YEARS - 150 YEARS",NA,"Code.or.Value=[""40"", "".""]; Value.Description=[""Foot - right"", ""Missing""]; Count=[""138"", ""5273""]; Cumulative=[""138"", ""5411""]; Skip.to.Item=[""NA"", ""NA""]"
"MPQ_B","MPQ120af","MPQ120af","Left foot affected","Regarding {your/SPs} pain problem which regions are affected?","Both males and females 20 YEARS - 150 YEARS",NA,"Code.or.Value=[""41"", "".""]; Value.Description=[""Foot - left"", ""Missing""]; Count=[""123"", ""5288""]; Cumulative=[""123"", ""5411""]; Skip.to.Item=[""NA"", ""NA""]"
