"Tabela","Variavel","Variable_Name","SAS_Label","English_Text","Target","English_Instructions","Tabela_Valores"
"FNQ_L","SEQN","SEQN","Respondent sequence number","Respondent sequence number.","Both males and females 5 YEARS - 150 YEARS",NA,NA
"FNQ_L","FNQ005","FNQ005",NA,NA,"Both males and females 5 YEARS - 150 YEARS",NA,NA
"FNQ_L","FNQ180","FNQ180","Difficulty concentrating","{Do you/Does SP} have difficulty concentrating on an activity that {you enjoy/he enjoys/she enjoys/SP enjoys} doing? [Would you say {you have/SP has}: no difficulty some difficulty a lot of difficulty or cannot do at all?]","Both males and females 5 YEARS - 17 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""4"", ""7"", ""9"", "".""]; Value.Description=[""No difficulty"", ""Some difficulty"", ""A lot of difficulty"", ""Cannot do at all"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""2342"", ""358"", ""83"", ""2"", ""0"", ""2"", ""8155""]; Cumulative=[""2342"", ""2700"", ""2783"", ""2785"", ""2785"", ""2787"", ""10942""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"FNQ_L","FNQ190","FNQ190","Difficulty accepting change","{Do you/Does SP} have difficulty accepting changes in {your/his/her/SPs} routine? [Would you say {you have/SP has}: no difficulty some difficulty a lot of difficulty or cannot do at all?]","Both males and females 5 YEARS - 17 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""4"", ""7"", ""9"", "".""]; Value.Description=[""No difficulty"", ""Some difficulty"", ""A lot of difficulty"", ""Cannot do at all"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""1764"", ""832"", ""184"", ""5"", ""0"", ""2"", ""8155""]; Cumulative=[""1764"", ""2596"", ""2780"", ""2785"", ""2785"", ""2787"", ""10942""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"FNQ_L","FNQ130","FNQ130","Difficulty controlling behavior","Compared with children of the same age {do you/does SP} have difficulty controlling {your/his/her/SPs} behavior? [Would you say {you have/SP has}: no difficulty some difficulty a lot of difficulty or cannot do at all?]","Both males and females 5 YEARS - 17 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""4"", ""7"", ""9"", "".""]; Value.Description=[""No difficulty"", ""Some difficulty"", ""A lot of difficulty"", ""Cannot do at all"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""2050"", ""589"", ""145"", ""0"", ""1"", ""2"", ""8155""]; Cumulative=[""2050"", ""2639"", ""2784"", ""2784"", ""2785"", ""2787"", ""10942""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"FNQ_L","FNQ200","FNQ200","Difficulty making friends","{Do you/Does SP} have difficulty making friends? [Would you say {you have/SP has}: no difficulty some difficulty a lot of difficulty or cannot do at all?]","Both males and females 5 YEARS - 17 YEARS",NA,"Code.or.Value=[""."", ""1"", ""2"", ""3"", ""4"", ""7"", ""9""]; Value.Description=[""Missing"", ""No difficulty"", ""Some difficulty"", ""A lot of difficulty"", ""Cannot do at all"", ""Refused"", ""Don't know""]; Count=[""8155"", ""2292"", ""394"", ""93"", ""5"", ""1"", ""2""]; Cumulative=[""10942"", ""2292"", ""2686"", ""2779"", ""2784"", ""2785"", ""2787""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"FNQ_L","FNQ140","FNQ140","How often very anxious/nervous/worried","How often {do you feel/does SP seem} very anxious nervous or worried? Would you say daily weekly monthly a few times a year or never?","Both males and females 5 YEARS - 17 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""4"", ""5"", ""7"", ""9"", "".""]; Value.Description=[""Daily"", ""Weekly"", ""Monthly"", ""A few times a year"", ""Never"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""220"", ""428"", ""314"", ""890"", ""931"", ""1"", ""3"", ""8155""]; Cumulative=[""220"", ""648"", ""962"", ""1852"", ""2783"", ""2784"", ""2787"", ""10942""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"FNQ_L","FNQ150","FNQ150","How often very sad/depressed","How often {do you feel/does SP seem} very sad or depressed? Would you say daily weekly monthly a few times a year or never?","Both males and females 5 YEARS - 17 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""4"", ""5"", ""7"", ""9"", "".""]; Value.Description=[""Daily"", ""Weekly"", ""Monthly"", ""A few times a year"", ""Never"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""52"", ""170"", ""248"", ""913"", ""1401"", ""1"", ""2"", ""8155""]; Cumulative=[""52"", ""222"", ""470"", ""1383"", ""2784"", ""2785"", ""2787"", ""10942""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"FNQ_L","FNDCDI","FNDCDI","CFM Disability Indicator for 5-17 years","CFM Disability Indicator for 5-17 years","Both males and females 5 YEARS - 17 YEARS",NA,"Code.or.Value=[""1"", ""2"", "".""]; Value.Description=[""With disabilities"", ""Without disabilities"", ""Missing""]; Count=[""529"", ""2257"", ""8156""]; Cumulative=[""529"", ""2786"", ""10942""]; Skip.to.Item=[""End of Section"", ""End of Section"", """"]"
"FNQ_L","FNQ410","FNQ410","Difficulty seeing even w/glasses","Please look at card FNQ1. The next questions ask about difficulties {you/SP} may have doing certain activities because of a health problem. {Do you/Does SP} have difficulty seeing even if wearing glasses or contact lenses? Would you say no difficulty some difficulty a lot of difficulty or {you/he/she/SP} cannot do this at all?","Both males and females 18 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""4"", ""7"", ""9"", "".""]; Value.Description=[""No difficulty"", ""Some difficulty"", ""A lot of difficulty"", ""Cannot do at all"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""4933"", ""2834"", ""351"", ""18"", ""3"", ""3"", ""2800""]; Cumulative=[""4933"", ""7767"", ""8118"", ""8136"", ""8139"", ""8142"", ""10942""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"FNQ_L","FNQ430","FNQ430","Difficulty hearing even w/hearing aids","{Do you/Does SP} have difficulty hearing even if using a hearing aid? [Would you say no difficulty some difficulty a lot of difficulty or {you/he/she/SP} cannot do this at all?]","Both males and females 18 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""4"", ""7"", ""9"", "".""]; Value.Description=[""No difficulty"", ""Some difficulty"", ""A lot of difficulty"", ""Cannot do at all"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""6147"", ""1731"", ""224"", ""15"", ""2"", ""24"", ""2799""]; Cumulative=[""6147"", ""7878"", ""8102"", ""8117"", ""8119"", ""8143"", ""10942""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"FNQ_L","FNQ440","FNQ440","Difficulty walking or climbing steps","{Do you/Does SP} have difficulty walking or climbing steps? [Would you say no difficulty some difficulty a lot of difficulty or {you/he/she/SP} cannot do this at all?]","Both males and females 18 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""4"", ""7"", ""9"", "".""]; Value.Description=[""No difficulty"", ""Some difficulty"", ""A lot of difficulty"", ""Cannot do at all"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""5478"", ""1876"", ""685"", ""99"", ""1"", ""3"", ""2800""]; Cumulative=[""5478"", ""7354"", ""8039"", ""8138"", ""8139"", ""8142"", ""10942""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"FNQ_L","FNQ450","FNQ450","Difficulty communicating","Using {your/his/her/SPs} usual language {do you/does SP} have difficulty communicating for example understanding or being understood? [Would you say no difficulty some difficulty a lot of difficulty or {you/he/she/SP} cannot do this at all?]","Both males and females 18 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""4"", ""7"", ""9"", "".""]; Value.Description=[""No difficulty"", ""Some difficulty"", ""A lot of difficulty"", ""Cannot do at all"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""6915"", ""1075"", ""136"", ""14"", ""0"", ""2"", ""2800""]; Cumulative=[""6915"", ""7990"", ""8126"", ""8140"", ""8140"", ""8142"", ""10942""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"FNQ_L","FNQ460","FNQ460","Difficulty remembering or concentrating","{Do you/Does SP} have difficulty remembering or concentrating? [Would you say no difficulty some difficulty a lot of difficulty or {you/he/she/SP} cannot do this at all?]","Both males and females 18 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""4"", ""7"", ""9"", "".""]; Value.Description=[""No difficulty"", ""Some difficulty"", ""A lot of difficulty"", ""Cannot do at all"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""4352"", ""3242"", ""531"", ""12"", ""3"", ""2"", ""2800""]; Cumulative=[""4352"", ""7594"", ""8125"", ""8137"", ""8140"", ""8142"", ""10942""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"FNQ_L","FNQ470","FNQ470","Difficulty with self-care","{Do you/Does SP} have difficulty with self-care such as washing all over and dressing? [Would you say no difficulty some difficulty a lot of difficulty or {you/he/she/SP} cannot do this at all?]","Both males and females 18 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""4"", ""7"", ""9"", "".""]; Value.Description=[""No difficulty"", ""Some difficulty"", ""A lot of difficulty"", ""Cannot do at all"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""7421"", ""594"", ""95"", ""28"", ""2"", ""1"", ""2801""]; Cumulative=[""7421"", ""8015"", ""8110"", ""8138"", ""8140"", ""8141"", ""10942""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"FNQ_L","FNQ480","FNQ480","Difficulty raising a 2-liter bottle","{Do you/Does SP} have difficulty raising a 2 liter bottle of water or soda from waist to eye level? [Would you say no difficulty some difficulty a lot of difficulty or {you/he/she/SP} cannot do this at all?]","Both males and females 18 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""4"", ""7"", ""9"", "".""]; Value.Description=[""No difficulty"", ""Some difficulty"", ""A lot of difficulty"", ""Cannot do at all"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""7471"", ""492"", ""120"", ""53"", ""2"", ""3"", ""2801""]; Cumulative=[""7471"", ""7963"", ""8083"", ""8136"", ""8138"", ""8141"", ""10942""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"FNQ_L","FNQ490","FNQ490","Difficulty using hands and fingers","{Do you/Does SP} have difficulty using {your/his/her/SPs} hands and fingers such as picking up small objects for example a button or pencil or opening or closing containers or bottles? [Would you say no difficulty some difficulty a lot of difficulty or {you/he/she/SP} cannot do this at all?]","Both males and females 18 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""4"", ""7"", ""9"", "".""]; Value.Description=[""No difficulty"", ""Some difficulty"", ""A lot of difficulty"", ""Cannot do at all"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""6651"", ""1191"", ""277"", ""19"", ""2"", ""1"", ""2801""]; Cumulative=[""6651"", ""7842"", ""8119"", ""8138"", ""8140"", ""8141"", ""10942""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"FNQ_L","FNQ510","FNQ510","How often feel worried/nervous/anxious","How often {do you/does SP} feel worried nervous or anxious? Would you say. . .","Both males and females 18 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""4"", ""5"", ""7"", ""9"", "".""]; Value.Description=[""Daily"", ""Weekly"", ""Monthly"", ""A few times a year"", ""Never"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""1712"", ""1614"", ""961"", ""2326"", ""1511"", ""6"", ""10"", ""2802""]; Cumulative=[""1712"", ""3326"", ""4287"", ""6613"", ""8124"", ""8130"", ""8140"", ""10942""]; Skip.to.Item=["""", """", """", """", ""FNQ530"", ""FNQ530"", ""FNQ530"", """"]"
"FNQ_L","FNQ520","FNQ520","Level of feeling worried/nervous/anxious","Thinking about the last time {you/SP} felt worried nervous or anxious how would {you/he/she/SP} describe the level of these feelings? Would you say . . .","Both males and females 18 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""7"", ""9"", "".""]; Value.Description=[""A little"", ""A lot"", ""Somewhere in between a little and a lot"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""2328"", ""859"", ""3418"", ""1"", ""7"", ""4329""]; Cumulative=[""2328"", ""3187"", ""6605"", ""6606"", ""6613"", ""10942""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"FNQ_L","FNQ530","FNQ530","How often feel depressed","How often {do you/does SP} feel depressed? Would you say. . .","Both males and females 18 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""4"", ""5"", ""7"", ""9"", "".""]; Value.Description=[""Daily"", ""Weekly"", ""Monthly"", ""A few times a year"", ""Never"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""580"", ""808"", ""852"", ""2770"", ""3105"", ""6"", ""17"", ""2804""]; Cumulative=[""580"", ""1388"", ""2240"", ""5010"", ""8115"", ""8121"", ""8138"", ""10942""]; Skip.to.Item=["""", """", """", """", ""FNDADI"", ""FNDADI"", ""FNDADI"", """"]"
"FNQ_L","FNQ540","FNQ540","Level of feeling depressed","Thinking about the last time {you/SP} felt depressed how depressed did {you/he/she/SP} feel? Would you say. . .","Both males and females 18 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""7"", ""9"", "".""]; Value.Description=[""A little"", ""A lot"", ""Somewhere in between a little and a lot"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""2042"", ""714"", ""2245"", ""1"", ""8"", ""5932""]; Cumulative=[""2042"", ""2756"", ""5001"", ""5002"", ""5010"", ""10942""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"FNQ_L","FNDADI","FNDADI","WG-SS Disability Indicator 18+","WG-SS Disability Indicator 18+","Both males and females 18 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", "".""]; Value.Description=[""With disabilities"", ""Without disabilities"", ""Missing""]; Count=[""1544"", ""6599"", ""2799""]; Cumulative=[""1544"", ""8143"", ""10942""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"FNQ_L","FNDAEDI","FNDAEDI","WG-SS Enhanced Disability Indicator 18+","WG-SS Enhanced Disability Indicator 18+","Both males and females 18 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", "".""]; Value.Description=[""With disabilities"", ""Without disabilities"", ""Missing""]; Count=[""1900"", ""6243"", ""2799""]; Cumulative=[""1900"", ""8143"", ""10942""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
