"Tabela","Variavel","Variable_Name","SAS_Label","English_Text","Target","English_Instructions","Tabela_Valores"
"MCQ_E","SEQN","SEQN","Respondent sequence number","Respondent sequence number.","Both males and females 1 YEARS - 150 YEARS",NA,NA
"MCQ_E","MCQ140","MCQ140","Trouble seeing even with glass/contacts","{Do you/Does SP} have trouble seeing even when wearing glasses or contact lenses if {you/he/she} wear{s} them?","Both males and females 2 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""1565"", ""7787"", ""0"", ""8"", ""306""]; Cumulative=[""1565"", ""9352"", ""9352"", ""9360"", ""9666""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"MCQ_E","MCQ149","MCQ149","Menstrual periods started yet?","Have {SPs} periods or menstrual cycles started yet?","Females only 8 YEARS - 11 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""41"", ""384"", ""3"", ""0"", ""9238""]; Cumulative=[""41"", ""425"", ""428"", ""428"", ""9666""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"MCQ_E","MCQ150G","MCQ150G","School days missed from injury/illness","During the past 12 months that is since {DISPLAY CURRENT MONTH} of {DISPLAY LAST YEAR} about how many days did {you/SP} miss school because of an illness or injury?","Both males and females 6 YEARS - 19 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Enter number"", ""Did not go to school"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""2367"", ""128"", ""0"", ""5"", ""7166""]; Cumulative=[""2367"", ""2495"", ""2495"", ""2500"", ""9666""]; Skip.to.Item=["""", ""MCQ160A"", ""MCQ160A"", ""MCQ160A"", """"]"
"MCQ_E","MCQ150Q","MCQ150Q","# school days missed from injury/illness","During the past 12 months that is since {DISPLAY CURRENT MONTH} of {DISPLAY LAST YEAR} about how many days did {you/SP} miss school because of an illness or injury?","Both males and females 6 YEARS - 19 YEARS",NA,"Code.or.Value=[""0 to 100"", ""77777"", ""99999"", "".""]; Value.Description=[""Range of Values"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""2364"", ""0"", ""3"", ""7299""]; Cumulative=[""2364"", ""2364"", ""2367"", ""9666""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"MCQ_E","MCQ160A","MCQ160A","Doctor ever said you had arthritis","Has a doctor or other health professional ever told {you/SP} that {you/s/he} . . .had arthritis?","Both males and females 20 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""1755"", ""4170"", ""0"", ""10"", ""3731""]; Cumulative=[""1755"", ""5925"", ""5925"", ""5935"", ""9666""]; Skip.to.Item=["""", ""MCQ160N"", ""MCQ160N"", ""MCQ160N"", """"]"
"MCQ_E","MCQ180A","MCQ180A","Age when told you had arthritis","How old {were you/was SP} when {you were/s/he was} first told {you/s/he} . . . had arthritis?","Both males and females 20 YEARS - 150 YEARS",NA,"Code.or.Value=[""1 to 79"", ""80"", ""77777"", ""99999"", "".""]; Value.Description=[""Range of Values"", ""80 years or older"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""1680"", ""48"", ""0"", ""27"", ""7911""]; Cumulative=[""1680"", ""1728"", ""1728"", ""1755"", ""9666""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"MCQ_E","MCQ190","MCQ190","Which type of arthritis","Which type of arthritis was it","Both males and females 20 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""7"", ""9"", "".""]; Value.Description=[""Rheumatoid arthritis"", ""Osteoarthritis"", ""Other"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""346"", ""531"", ""219"", ""1"", ""658"", ""7911""]; Cumulative=[""346"", ""877"", ""1096"", ""1097"", ""1755"", ""9666""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"MCQ_E","MCQ160N","MCQ160N","Doctor ever told you that you had gout?","Has a doctor or other health professional ever told {you/SP} that {you/s/he} . . .had gout?","Both males and females 20 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""299"", ""5628"", ""0"", ""8"", ""3731""]; Cumulative=[""299"", ""5927"", ""5927"", ""5935"", ""9666""]; Skip.to.Item=["""", ""MCQ160B"", ""MCQ160B"", ""MCQ160B"", """"]"
"MCQ_E","MCQ180N","MCQ180N","Age when told you had gout","How old {were you/was SP} when {you were/s/he was} first told {you/s/he} . . .had gout?","Both males and females 20 YEARS - 150 YEARS",NA,"Code.or.Value=[""3 to 79"", ""80"", ""77777"", ""99999"", "".""]; Value.Description=[""Range of Values"", ""80 years or older"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""282"", ""15"", ""0"", ""2"", ""9367""]; Cumulative=[""282"", ""297"", ""297"", ""299"", ""9666""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"MCQ_E","MCQ160B","MCQ160B","Ever told had congestive heart failure","Has a doctor or other health professional ever told {you/SP} that {you/s/he} . . .had congestive heart failure?","Both males and females 20 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""217"", ""5693"", ""0"", ""25"", ""3731""]; Cumulative=[""217"", ""5910"", ""5910"", ""5935"", ""9666""]; Skip.to.Item=["""", ""MCQ160C"", ""MCQ160C"", ""MCQ160C"", """"]"
"MCQ_E","MCQ180B","MCQ180B","Age when told you had heart failure","How old {were you/was SP} when {you were/s/he was} first told {you/s/he} . . .had congestive heart failure?","Both males and females 20 YEARS - 150 YEARS",NA,"Code.or.Value=[""1 to 79"", ""80"", ""77777"", ""99999"", "".""]; Value.Description=[""Range of Values"", ""80 years or older"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""193"", ""17"", ""0"", ""7"", ""9449""]; Cumulative=[""193"", ""210"", ""210"", ""217"", ""9666""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"MCQ_E","MCQ160C","MCQ160C","Ever told you had coronary heart disease","Has a doctor or other health professional ever told {you/SP} that {you/s/he} . . .had coronary heart disease?","Both males and females 20 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""253"", ""5653"", ""0"", ""29"", ""3731""]; Cumulative=[""253"", ""5906"", ""5906"", ""5935"", ""9666""]; Skip.to.Item=["""", ""MCQ160D"", ""MCQ160D"", ""MCQ160D"", """"]"
"MCQ_E","MCQ180C","MCQ180C","Age when told had coronary heart disease","How old {were you/was SP} when {you were/s/he was} first told {you/s/he} . . .had coronary heart disease?","Both males and females 20 YEARS - 150 YEARS",NA,"Code.or.Value=[""1 to 79"", ""80"", ""77777"", ""99999"", "".""]; Value.Description=[""Range of Values"", ""80 years or older"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""235"", ""12"", ""0"", ""6"", ""9413""]; Cumulative=[""235"", ""247"", ""247"", ""253"", ""9666""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"MCQ_E","MCQ160D","MCQ160D","Ever told you had angina/angina pectoris","Has a doctor or other health professional ever told {you/SP} that {you/s/he} . . .had angina also called angina pectoris?","Both males and females 20 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""164"", ""5749"", ""0"", ""22"", ""3731""]; Cumulative=[""164"", ""5913"", ""5913"", ""5935"", ""9666""]; Skip.to.Item=["""", ""MCQ160E"", ""MCQ160E"", ""MCQ160E"", """"]"
"MCQ_E","MCQ180D","MCQ180D","Age when told you had angina pectoris","How old {were you/was SP} when {you were/s/he was} first told {you/s/he} . . .had angina also called angina pectoris?","Both males and females 20 YEARS - 150 YEARS",NA,"Code.or.Value=[""6 to 79"", ""80"", ""77777"", ""99999"", "".""]; Value.Description=[""Range of Values"", ""80 years or older"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""154"", ""7"", ""0"", ""3"", ""9502""]; Cumulative=[""154"", ""161"", ""161"", ""164"", ""9666""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"MCQ_E","MCQ160E","MCQ160E","Ever told you had heart attack","Has a doctor or other health professional ever told {you/SP} that {you/s/he} . . .had a heart attack (also called myocardial infarction)?","Both males and females 20 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""282"", ""5642"", ""0"", ""11"", ""3731""]; Cumulative=[""282"", ""5924"", ""5924"", ""5935"", ""9666""]; Skip.to.Item=["""", ""MCQ160F"", ""MCQ160F"", ""MCQ160F"", """"]"
"MCQ_E","MCQ180E","MCQ180E","Age when told you had heart attack","How old {were you/was SP} when {you were/s/he was} first told {you/s/he} . . .had a heart attack (also called myocardial infarction)?","Both males and females 20 YEARS - 150 YEARS",NA,"Code.or.Value=[""4 to 79"", ""80"", ""77777"", ""99999"", "".""]; Value.Description=[""Range of Values"", ""80 years or older"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""263"", ""11"", ""0"", ""8"", ""9384""]; Cumulative=[""263"", ""274"", ""274"", ""282"", ""9666""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"MCQ_E","MCQ160F","MCQ160F","Ever told you had a stroke","Has a doctor or other health professional ever told {you/SP} that {you/s/he} . . .had a stroke?","Both males and females 20 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""258"", ""5659"", ""0"", ""18"", ""3731""]; Cumulative=[""258"", ""5917"", ""5917"", ""5935"", ""9666""]; Skip.to.Item=["""", ""MCQ160G"", ""MCQ160G"", ""MCQ160G"", """"]"
"MCQ_E","MCQ180F","MCQ180F","Age when told you had a stroke","How old {were you/was SP} when {you were/s/he was} first told {you/s/he} . . .had a stroke?","Both males and females 20 YEARS - 150 YEARS",NA,"Code.or.Value=[""1 to 79"", ""80"", ""77777"", ""99999"", "".""]; Value.Description=[""Range of Values"", ""80 years or older"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""226"", ""26"", ""0"", ""6"", ""9408""]; Cumulative=[""226"", ""252"", ""252"", ""258"", ""9666""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"MCQ_E","MCQ160G","MCQ160G","Ever told you had emphysema","Has a doctor or other health professional ever told {you/SP} that {you/s/he} . . .had emphysema?","Both males and females 20 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""164"", ""5760"", ""0"", ""11"", ""3731""]; Cumulative=[""164"", ""5924"", ""5924"", ""5935"", ""9666""]; Skip.to.Item=["""", ""MCQ160M"", ""MCQ160M"", ""MCQ160M"", """"]"
"MCQ_E","MCQ180G","MCQ180G","Age when told you had emphysema","How old {were you/was SP} when {you were/s/he was} first told {you/s/he} . . .had emphysema?","Both males and females 20 YEARS - 150 YEARS",NA,"Code.or.Value=[""6 to 79"", ""80"", ""77777"", ""99999"", "".""]; Value.Description=[""Range of Values"", ""80 years or older"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""156"", ""5"", ""0"", ""2"", ""9503""]; Cumulative=[""156"", ""161"", ""161"", ""163"", ""9666""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"MCQ_E","MCQ160M","MCQ160M","Ever told you had a thyroid problem","Has a doctor or other health professional ever told {you/SP} that {you/s/he} . . . had a thyroid problem?","Both males and females 20 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""554"", ""5363"", ""0"", ""18"", ""3731""]; Cumulative=[""554"", ""5917"", ""5917"", ""5935"", ""9666""]; Skip.to.Item=["""", ""MCQ160K"", ""MCQ160K"", ""MCQ160K"", """"]"
"MCQ_E","MCQ170M","MCQ170M","Do you still have a thyroid problem","{Do you/Does SP} still . . . have a thyroid problem?","Both males and females 20 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""412"", ""120"", ""0"", ""22"", ""9112""]; Cumulative=[""412"", ""532"", ""532"", ""554"", ""9666""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"MCQ_E","MCQ180M","MCQ180M","Age when told you had a thyroid problem","How old {were you/was SP} when {you were/s/he was} first told {you/s/he} . . .had a thyroid problem?","Both males and females 20 YEARS - 150 YEARS",NA,"Code.or.Value=[""2 to 79"", ""80"", ""77777"", ""99999"", "".""]; Value.Description=[""Range of Values"", ""80 years or older"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""523"", ""19"", ""0"", ""12"", ""9112""]; Cumulative=[""523"", ""542"", ""542"", ""554"", ""9666""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"MCQ_E","MCQ160K","MCQ160K","Ever told you had chronic bronchitis","Has a doctor or other health professional ever told {you/SP} that {you/s/he} . . .had chronic bronchitis?","Both males and females 20 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""375"", ""5551"", ""0"", ""9"", ""3731""]; Cumulative=[""375"", ""5926"", ""5926"", ""5935"", ""9666""]; Skip.to.Item=["""", ""MCQ160L"", ""MCQ160L"", ""MCQ160L"", """"]"
"MCQ_E","MCQ170K","MCQ170K","Do you still have chronic bronchitis","{Do you/Does SP} still . . . have chronic bronchitis?","Both males and females 20 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""196"", ""173"", ""0"", ""6"", ""9291""]; Cumulative=[""196"", ""369"", ""369"", ""375"", ""9666""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"MCQ_E","MCQ180K","MCQ180K","Age when told you had chronic bronchitis","How old {were you/was SP} when {you were/s/he was} first told {you/s/he} . . .had chronic bronchitis?","Both males and females 20 YEARS - 150 YEARS",NA,"Code.or.Value=[""1 to 79"", ""80"", ""77777"", ""99999"", "".""]; Value.Description=[""Range of Values"", ""80 years or older"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""358"", ""2"", ""0"", ""14"", ""9292""]; Cumulative=[""358"", ""360"", ""360"", ""374"", ""9666""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"MCQ_E","MCQ160L","MCQ160L","Ever told you had any liver condition","Has a doctor or other health professional ever told {you/SP} that {you/s/he} . . .had any kind of liver condition?","Both males and females 20 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""226"", ""5700"", ""0"", ""9"", ""3731""]; Cumulative=[""226"", ""5926"", ""5926"", ""5935"", ""9666""]; Skip.to.Item=["""", ""MCQ220"", ""MCQ220"", ""MCQ220"", """"]"
"MCQ_E","MCQ170L","MCQ170L","Do you still have a liver condition","{Do you/Does SP} still . . . have any kind of liver condition?","Both males and females 20 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""112"", ""87"", ""0"", ""27"", ""9440""]; Cumulative=[""112"", ""199"", ""199"", ""226"", ""9666""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"MCQ_E","MCQ180L","MCQ180L","Age when told you had a liver condition","How old {were you/was SP} when {you were/s/he was} first told {you/s/he} . . .had any kind of liver condition?","Both males and females 20 YEARS - 150 YEARS",NA,"Code.or.Value=[""1 to 77"", ""80"", ""77777"", ""99999"", "".""]; Value.Description=[""Range of Values"", ""80 years or older"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""218"", ""2"", ""0"", ""4"", ""9442""]; Cumulative=[""218"", ""220"", ""220"", ""224"", ""9666""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"MCQ_E","MCQ220","MCQ220","Ever told you had cancer or malignancy","{Have you/Has SP} ever been told by a doctor or other health professional that {you/s/he} had cancer or a malignancy of any kind?","Both males and females 20 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""576"", ""5348"", ""0"", ""11"", ""3731""]; Cumulative=[""576"", ""5924"", ""5924"", ""5935"", ""9666""]; Skip.to.Item=["""", ""MCQ245A"", ""MCQ245A"", ""MCQ245A"", """"]"
"MCQ_E","MCQ230A","MCQ230A","What kind of cancer","What kind of cancer was it?","Both males and females 20 YEARS - 150 YEARS",NA,"Code.or.Value=[""10"", ""11"", ""12"", ""13"", ""14"", ""15"", ""16"", ""17"", ""18"", ""19"", ""20"", ""21"", ""22"", ""23"", ""24"", ""25"", ""26"", ""27"", ""28"", ""29"", ""30"", ""31"", ""32"", ""33"", ""34"", ""35"", ""36"", ""37"", ""38"", ""39"", ""66"", ""77"", ""99"", "".""]; Value.Description=[""Bladder"", ""Blood"", ""Bone"", ""Brain"", ""Breast"", ""Cervix (cervical)"", ""Colon"", ""Esophagus (esophageal)"", ""Gallbladder"", ""Kidney"", ""Larynx/ windpipe"", ""Leukemia"", ""Liver"", ""Lung"", ""Lymphoma/Hodgkin's disease"", ""Melanoma"", ""Mouth/tongue/lip"", ""Nervous system"", ""Ovary (ovarian)"", ""Pancreas (pancreatic)"", ""Prostate"", ""Rectum (rectal)"", ""Skin (non-melanoma)"", ""Skin (don't know what kind)"", ""Soft tissue (muscle or fat)"", ""Stomach"", ""Testis (testicular)"", ""Thyroid"", ""Uterus (uterine)"", ""Other"", ""More than 3 kinds"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""17"", ""0"", ""4"", ""1"", ""91"", ""42"", ""46"", ""5"", ""1"", ""6"", ""2"", ""6"", ""2"", ""17"", ""12"", ""31"", ""4"", ""1"", ""19"", ""2"", ""91"", ""0"", ""81"", ""41"", ""1"", ""5"", ""1"", ""9"", ""20"", ""17"", ""0"", ""0"", ""1"", ""9090""]; Cumulative=[""17"", ""17"", ""21"", ""22"", ""113"", ""155"", ""201"", ""206"", ""207"", ""213"", ""215"", ""221"", ""223"", ""240"", ""252"", ""283"", ""287"", ""288"", ""307"", ""309"", ""400"", ""400"", ""481"", ""522"", ""523"", ""528"", ""529"", ""538"", ""558"", ""575"", ""575"", ""575"", ""576"", ""9666""]; Skip.to.Item=["""", """", """", """", """", """", """", """", """", """", """", """", """", """", """", """", """", """", """", """", """", """", """", """", """", """", """", """", """", """", """", """", ""MCQ240DK"", """"]"
