"Table_name","Variable","Variable_Name","SAS_Label","English_Text","Target","English_Instructions","Codebook_table"
"RHQ_H","SEQN","SEQN","Respondent sequence number","Respondent sequence number.","Females only 12 YEARS - 150 YEARS",NA,NA
"RHQ_H","RHD143","RHD143","Are you pregnant now?","{Are you/Is SP} pregnant now?","Females only 20 YEARS - 44 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""47"", ""677"", ""0"", ""10"", ""2884""]; Cumulative=[""47"", ""724"", ""724"", ""734"", ""3618""]; Skip.to.Item=["""", ""RHQ160"", ""RHQ160"", ""RHQ160"", """"]"
"RHQ_H","RHQ160","RHQ160","How many times have been pregnant?","How many times {have you/has SP} been pregnant? ({Again be/Be} sure to count all {your/her} pregnancies including (current pregnancy) live births miscarriages stillbirths tubal pregnancies or abortions.)","Females only 20 YEARS - 150 YEARS",NA,"Code.or.Value=[""1 to 33"", ""77"", ""99"", "".""]; Value.Description=[""Range of Values"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""2192"", ""1"", ""0"", ""1425""]; Cumulative=[""2192"", ""2193"", ""2193"", ""3618""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"RHQ_H","RHQ162","RHQ162","During pregnancy told you have diabetes","During {any/your/SPs} pregnancy {were you/was SP} ever told by a doctor or other health professional that {you/she} had diabetes sugar diabetes or gestational diabetes? Please do not include diabetes that {you/SP} may have known about before the pregnancy.","Females only 20 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Borderline"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""196"", ""1975"", ""15"", ""0"", ""7"", ""1425""]; Cumulative=[""196"", ""2171"", ""2186"", ""2186"", ""2193"", ""3618""]; Skip.to.Item=["""", ""RHQ166"", ""RHQ166"", ""RHQ166"", ""RHQ166"", """"]"
"RHQ_H","RHQ163","RHQ163","Age told you had diabetes while pregnant","How old {were you/was SP} when {you were/she was} first told {you/she} had diabetes during a pregnancy?","Females only 20 YEARS - 150 YEARS",NA,"Code.or.Value=[""16 to 44"", ""777"", ""999"", "".""]; Value.Description=[""Range of Values"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""195"", ""0"", ""1"", ""3422""]; Cumulative=[""195"", ""195"", ""196"", ""3618""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"RHQ_H","RHQ166","RHQ166","How many vaginal deliveries?","How many vaginal deliveries {have you/has SP} had? {Please count stillbirths as well as live births}","Females only 20 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 13"", ""77"", ""99"", "".""]; Value.Description=[""Range of Values"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""2176"", ""0"", ""0"", ""1442""]; Cumulative=[""2176"", ""2176"", ""2176"", ""3618""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"RHQ_H","RHQ169","RHQ169","How many cesarean deliveries?","How many cesarean deliveries {have you/has SP} had? (Cesarean deliveries are also known as C-sections.) (Please count stillbirths as well as live births.)","Females only 20 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 6"", ""77"", ""99"", "".""]; Value.Description=[""Range of Values"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""1241"", ""0"", ""0"", ""2377""]; Cumulative=[""1241"", ""1241"", ""1241"", ""3618""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"RHQ_H","RHQ172","RHQ172","Any babies weigh 9 lbs or more?","{Did {your/SPs} delivery/Did any of {your/SPs} deliveries} result in a baby that weighed 9 pounds (4082 g) or more at birth? (Please count stillbirths as well as live births.)","Females only 20 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""335"", ""1733"", ""0"", ""13"", ""1537""]; Cumulative=[""335"", ""2068"", ""2068"", ""2081"", ""3618""]; Skip.to.Item=["""", ""RHQ171"", ""RHQ171"", ""RHQ171"", """"]"
"RHQ_H","RHD173","RHD173","Age when delivered baby 9 lbs or more?","How old {were you/was SP} when {you/she} delivered a baby that weighed 9 pounds or more? (Please count stillbirths as well as live births.)","Females only 20 YEARS - 150 YEARS",NA,"Code.or.Value=[""15 to 42"", ""14"", ""45"", ""777"", ""999"", "".""]; Value.Description=[""Range of Values"", ""14 years or under"", ""45 years or older"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""330"", ""2"", ""1"", ""0"", ""2"", ""3283""]; Cumulative=[""330"", ""332"", ""333"", ""333"", ""335"", ""3618""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"RHQ_H","RHQ171","RHQ171","How many deliveries live birth result?","How many of {your/her} deliveries resulted {Did {your/her} delivery result} in a live birth?","Females only 20 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 12"", ""77"", ""99"", "".""]; Value.Description=[""Range of Values"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""2081"", ""0"", ""0"", ""1537""]; Cumulative=[""2081"", ""2081"", ""2081"", ""3618""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"RHQ_H","RHD180","RHD180","Age at first live birth","How old {were you/was SP} at the time of {your/her} first live birth?","Females only 20 YEARS - 150 YEARS",NA,"Code.or.Value=[""15 to 40"", ""14"", ""45"", ""777"", ""999"", "".""]; Value.Description=[""Range of Values"", ""14 years or under"", ""45 years or older"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""1632"", ""17"", ""0"", ""0"", ""3"", ""1966""]; Cumulative=[""1632"", ""1649"", ""1649"", ""1649"", ""1652"", ""3618""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"RHQ_H","RHD190","RHD190","Age at last live birth","How old {were you/was SP} at the time of {your/her} last live birth?","Females only 20 YEARS - 150 YEARS",NA,"Code.or.Value=[""15 to 44"", ""14"", ""45"", ""777"", ""999"", "".""]; Value.Description=[""Range of Values"", ""14 years or under"", ""45 years or older"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""2033"", ""1"", ""7"", ""0"", ""13"", ""1564""]; Cumulative=[""2033"", ""2034"", ""2041"", ""2041"", ""2054"", ""3618""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"RHQ_H","RHQ197","RHQ197","How many months ago have baby?","How many months ago did {you/SP} have {your/her} baby?","Females only 20 YEARS - 150 YEARS",NA,"Code.or.Value=[""2 to 27"", ""1"", ""777"", ""999"", "".""]; Value.Description=[""Range of Values"", ""1 month or less"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""143"", ""7"", ""0"", ""0"", ""3468""]; Cumulative=[""143"", ""150"", ""150"", ""150"", ""3618""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"RHQ_H","RHQ200","RHQ200","Now breastfeeding a child?","{Are you/Is SP} now breast feeding a child?","Females only 20 YEARS - 44 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""41"", ""108"", ""0"", ""0"", ""3469""]; Cumulative=[""41"", ""149"", ""149"", ""149"", ""3618""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"RHQ_H","RHD280","RHD280","Had a hysterectomy?","{Have you/Has SP} had a hysterectomy that is surgery to remove {your/her} uterus or womb?","Females only 20 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""565"", ""2053"", ""0"", ""2"", ""998""]; Cumulative=[""565"", ""2618"", ""2618"", ""2620"", ""3618""]; Skip.to.Item=["""", ""RHQ305"", ""RHQ305"", ""RHQ305"", """"]"
"RHQ_H","RHQ291","RHQ291","Age when had hysterectomy","How old {were you/was SP} when {you/she} had {your/her} (hysterectomy/uterus removed/womb removed)?","Females only 20 YEARS - 150 YEARS",NA,"Code.or.Value=[""20 to 79"", ""777"", ""999"", "".""]; Value.Description=[""Range of Values"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""556"", ""0"", ""9"", ""3053""]; Cumulative=[""556"", ""556"", ""565"", ""3618""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"RHQ_H","RHQ305","RHQ305","Had both ovaries removed?","{Have you/Has SP} had both of {your/her} ovaries removed (either when {you/she} had {your/her} uterus removed or at another time)?","Females only 20 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""304"", ""2297"", ""0"", ""20"", ""997""]; Cumulative=[""304"", ""2601"", ""2601"", ""2621"", ""3618""]; Skip.to.Item=["""", ""RHQ420"", ""RHQ420"", ""RHQ420"", """"]"
"RHQ_H","RHQ332","RHQ332","Age when both ovaries removed","How old {were you/was SP} when {you/she} had {your/her} ovaries removed or last ovary removed if removed at different times?","Females only 20 YEARS - 150 YEARS",NA,"Code.or.Value=[""20 to 75"", ""777"", ""999"", "".""]; Value.Description=[""Range of Values"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""301"", ""0"", ""3"", ""3314""]; Cumulative=[""301"", ""301"", ""304"", ""3618""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"RHQ_H","RHQ420","RHQ420","Ever taken birth control pills?","Now I am going to ask you about {your/SPs} birth control history. {Have you/Has SP} ever taken birth control pills for any reason?","Females only 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""1867"", ""1382"", ""0"", ""4"", ""365""]; Cumulative=[""1867"", ""3249"", ""3249"", ""3253"", ""3618""]; Skip.to.Item=["""", ""RHQ540"", ""RHQ540"", ""RHQ540"", """"]"
"RHQ_H","RHQ540","RHQ540","Ever use female hormones?","{Have you/Has SP} ever used female hormones such as estrogen and progesterone? Please include any forms of female hormones such as pills cream patch and injectables but do not include birth control methods or use for infertility.","Females only 20 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""498"", ""2123"", ""0"", ""8"", ""989""]; Cumulative=[""498"", ""2621"", ""2621"", ""2629"", ""3618""]; Skip.to.Item=["""", ""End of Section"", ""End of Section"", ""End of Section"", """"]"
"RHQ_H","RHQ542A","RHQ542A","Hormone pills used","Which forms of female hormones {have you/has SP} used.","Females only 20 YEARS - 150 YEARS",NA,"Code.or.Value=[""10"", ""77"", ""99"", "".""]; Value.Description=[""Pills"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""407"", ""0"", ""1"", ""3210""]; Cumulative=[""407"", ""407"", ""408"", ""3618""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"RHQ_H","RHQ542B","RHQ542B","Hormone patches used","Which forms of female hormones {have you/has SP} used.","Females only 20 YEARS - 150 YEARS",NA,"Code.or.Value=[""11"", "".""]; Value.Description=[""Patches"", ""Missing""]; Count=[""63"", ""3555""]; Cumulative=[""63"", ""3618""]; Skip.to.Item=[""NA"", ""NA""]"
"RHQ_H","RHQ542C","RHQ542C","Hormone cream/suppository/injection used","Which forms of female hormones {have you/has SP} used.","Females only 20 YEARS - 150 YEARS",NA,"Code.or.Value=[""12"", "".""]; Value.Description=[""Cream/suppository/injection"", ""Missing""]; Count=[""112"", ""3506""]; Cumulative=[""112"", ""3618""]; Skip.to.Item=[""NA"", ""NA""]"
"RHQ_H","RHQ542D","RHQ542D","Other form of female hormone used","Which forms of female hormones {have you/has SP} used.","Females only 20 YEARS - 150 YEARS",NA,"Code.or.Value=[""13"", "".""]; Value.Description=[""Other"", ""Missing""]; Count=[""15"", ""3603""]; Cumulative=[""15"", ""3618""]; Skip.to.Item=[""NA"", ""NA""]"
"RHQ_H","RHQ554","RHQ554","Use hormone pills w/estrogen only","{Have you/Has SP} ever taken female hormone pills containing estrogen only (like Premarin)? (Do not include birth control pills.)","Females only 20 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""295"", ""77"", ""0"", ""35"", ""3211""]; Cumulative=[""295"", ""372"", ""372"", ""407"", ""3618""]; Skip.to.Item=["""", ""RHQ570"", ""RHQ570"", ""RHQ570"", """"]"
"RHQ_H","RHQ560Q","RHQ560Q","How long taking estrogen-only pills?","Not counting any time when {you/SP} stopped taking them for how long altogether {have you taken/did you take/has she taken/did she take} pills containing estrogen only?","Females only 20 YEARS - 150 YEARS",NA,"Code.or.Value=[""1 to 48"", ""77"", ""99"", "".""]; Value.Description=[""Range of Values"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""289"", ""0"", ""6"", ""3323""]; Cumulative=[""289"", ""289"", ""295"", ""3618""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"RHQ_H","RHQ560U","RHQ560U","Unit of measure: months years","UNIT OF MEASURE.","Females only 20 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Months"", ""Years"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""51"", ""238"", ""0"", ""0"", ""3329""]; Cumulative=[""51"", ""289"", ""289"", ""289"", ""3618""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"RHQ_H","RHQ570","RHQ570","Used estrogen/progestin combo pills","{Have you/Has SP} taken female hormone pills containing both estrogen and progestin (like Prempro Premphase)? (Do not include birth control pills.)","Females only 20 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""80"", ""288"", ""0"", ""39"", ""3211""]; Cumulative=[""80"", ""368"", ""368"", ""407"", ""3618""]; Skip.to.Item=["""", ""RHQ580"", ""RHQ580"", ""RHQ580"", """"]"
"RHQ_H","RHQ576Q","RHQ576Q","How long taking estrogen/progestin?","Not counting any time when {you/SP} stopped taking them for how long altogether {{have you/has SP} taken/did {you/SP} take} pills containing both estrogen and progestin?","Females only 20 YEARS - 150 YEARS",NA,"Code.or.Value=[""1 to 18"", ""77"", ""99"", "".""]; Value.Description=[""Range of Values"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""78"", ""0"", ""2"", ""3538""]; Cumulative=[""78"", ""78"", ""80"", ""3618""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"RHQ_H","RHQ576U","RHQ576U","Unit of measure: months years","UNIT OF MEASURE.","Females only 20 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Months"", ""Years"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""20"", ""58"", ""0"", ""0"", ""3540""]; Cumulative=[""20"", ""78"", ""78"", ""78"", ""3618""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"RHQ_H","RHQ580","RHQ580","Used estrogen-only patches?","{Have you/Has SP} ever used female hormone patches containing estrogen only?","Females only 20 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""39"", ""13"", ""0"", ""11"", ""3555""]; Cumulative=[""39"", ""52"", ""52"", ""63"", ""3618""]; Skip.to.Item=["""", ""RHQ596"", ""RHQ596"", ""RHQ596"", """"]"
"RHQ_H","RHQ586Q","RHQ586Q","How long using estrogen only patches?","Not counting any time when {you/SP} stopped taking them for how long altogether {have you used/did you use/has she used/did she use} patches containing estrogen only?","Females only 20 YEARS - 150 YEARS",NA,"Code.or.Value=[""1 to 10"", ""77"", ""99"", "".""]; Value.Description=[""Range of Values"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""37"", ""0"", ""2"", ""3579""]; Cumulative=[""37"", ""37"", ""39"", ""3618""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"RHQ_H","RHQ586U","RHQ586U","Unit of measure: months years","UNIT OF MEASURE.","Females only 20 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Months"", ""Years"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""15"", ""22"", ""0"", ""0"", ""3581""]; Cumulative=[""15"", ""37"", ""37"", ""37"", ""3618""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"RHQ_H","RHQ596","RHQ596","Used estrogen/progestin combo patches?","{Have you/Has SP} used female hormone patches containing both estrogen and progestin?","Females only 20 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""12"", ""42"", ""0"", ""9"", ""3555""]; Cumulative=[""12"", ""54"", ""54"", ""63"", ""3618""]; Skip.to.Item=["""", ""End of Section"", ""End of Section"", ""End of Section"", """"]"
"RHQ_H","RHQ602Q","RHQ602Q","How long use estrogen/progestin patch","Not counting any time when {you/SP} stopped taking them for how long altogether {have you used/did you use/has she used/did she use} patches containing both estrogen and progestin?","Females only 20 YEARS - 150 YEARS",NA,"Code.or.Value=[""1 to 15"", ""77"", ""99"", "".""]; Value.Description=[""Range of Values"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""12"", ""0"", ""0"", ""3606""]; Cumulative=[""12"", ""12"", ""12"", ""3618""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"RHQ_H","RHQ602U","RHQ602U","Unit of measure: months years","UNIT OF MEASURE.","Females only 20 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Months"", ""Years"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""5"", ""7"", ""0"", ""0"", ""3606""]; Cumulative=[""5"", ""12"", ""12"", ""12"", ""3618""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
