"Tabela","Variavel","Variable_Name","SAS_Label","English_Text","Target","English_Instructions","Tabela_Valores"
"SMQRTU_J","SEQN","SEQN","Respondent sequence number","Respondent sequence number.","Both males and females 12 YEARS - 150 YEARS",NA,NA
"SMQRTU_J","SMQ845","SMQ845","# days smoked water pipe last 5 days","During the past 5 days including today on how many days did {you/he/she} smoke tobacco in a water pipe or Hookah?","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""1 to 5"", ""7"", ""9"", "".""]; Value.Description=[""Range of Values"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""27"", ""0"", ""0"", ""6374""]; Cumulative=[""27"", ""27"", ""27"", ""6401""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"SMQRTU_J","SMQ690H","SMQ690H","Used last 5 days - E-cigarettes","Which of these products did {you/he/she} use?","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""8"", "".""]; Value.Description=[""E-cigarettes"", ""Missing""]; Count=[""118"", ""6283""]; Cumulative=[""118"", ""6401""]; Skip.to.Item=[""NA"", ""NA""]"
"SMQRTU_J","SMQ849","SMQ849","# days smoked e-cigarette last 5 days","During the past 5 days including today on how many days did {you/he/she} smoke an e-cigarette?","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""1 to 5"", ""7"", ""9"", "".""]; Value.Description=[""Range of Values"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""118"", ""0"", ""0"", ""6283""]; Cumulative=[""118"", ""118"", ""118"", ""6401""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"SMQRTU_J","SMQ851","SMQ851","Used smokeless tobacco last 5 days?","Smokeless tobacco products are placed in the mouth or nose and include chewing tobacco snuff snus or dissolvables. During the past 5 days including today did {you/he/she} use any smokeless tobacco? (Please do not include nicotine replacement products like patches gum lozenge or spray which are considered products to help {you/him/her} stop smoking.)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""94"", ""5858"", ""0"", ""0"", ""449""]; Cumulative=[""94"", ""5952"", ""5952"", ""5952"", ""6401""]; Skip.to.Item=["""", ""SMQ863"", ""SMQ863"", ""SMQ863"", """"]"
"SMQRTU_J","SMQ690D","SMQ690D","Used last 5 days - Chewing tobacco","Which of these products did {you/he/she} use?","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""4"", "".""]; Value.Description=[""Chewing tobacco"", ""Missing""]; Count=[""45"", ""6356""]; Cumulative=[""45"", ""6401""]; Skip.to.Item=[""NA"", ""NA""]"
"SMQRTU_J","SMQ800","SMQ800","# days used chewing tobacco last 5 day","During the past 5 days including today on how many days did {you/he/she} use chewing tobacco such as Redman Levi Garrett or Beechnut?","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""1 to 5"", ""7"", ""9"", "".""]; Value.Description=[""Range of Values"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""45"", ""0"", ""0"", ""6356""]; Cumulative=[""45"", ""45"", ""45"", ""6401""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"SMQRTU_J","SMQ690E","SMQ690E","Used last 5 days - Snuff","Which of these products did {you/he/she} use?","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""5"", "".""]; Value.Description=[""Snuff"", ""Missing""]; Count=[""46"", ""6355""]; Cumulative=[""46"", ""6401""]; Skip.to.Item=[""NA"", ""NA""]"
"SMQRTU_J","SMQ817","SMQ817","# days used snuff over last 5 days","During the past 5 days including today on how many days did {you/he/she} use snuff such as Skoal Skoal Bandits or Copenhagen?","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""1 to 5"", ""7"", ""9"", "".""]; Value.Description=[""Range of Values"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""46"", ""0"", ""0"", ""6355""]; Cumulative=[""46"", ""46"", ""46"", ""6401""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"SMQRTU_J","SMQ690K","SMQ690K","Used last 5 days - Other smokeless","Which of these products did {you/he/she} use?","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""11"", "".""]; Value.Description=[""Other Smokeless"", ""Missing""]; Count=[""3"", ""6398""]; Cumulative=[""3"", ""6401""]; Skip.to.Item=[""NA"", ""NA""]"
"SMQRTU_J","SMQ857O","SMQ857O","# days used Other smokeless last 5 days","During the past 5 days including today on how many days did {you/he/she} use other smokeless tobacco products?","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""1 to 5"", ""7"", ""9"", "".""]; Value.Description=[""Range of Values"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""3"", ""0"", ""0"", ""6398""]; Cumulative=[""3"", ""3"", ""3"", ""6401""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"SMQRTU_J","SMQ863","SMQ863","Used nicotine replacement last 5 days?","During the past 5 days including today did {you/he/she} use any nicotine replacement therapy products such as nicotine patches gum lozenges inhalers or nasal sprays?","Both males and females 18 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""23"", ""5108"", ""0"", ""0"", ""1270""]; Cumulative=[""23"", ""5131"", ""5131"", ""5131"", ""6401""]; Skip.to.Item=["""", ""SMDANY"", ""SMDANY"", ""SMDANY"", """"]"
"SMQRTU_J","SMQ690F","SMQ690F","Used last 5 days - Patch gum other","Which of these products did {you/he/she} use?","Both males and females 18 YEARS - 150 YEARS",NA,"Code.or.Value=[""6"", "".""]; Value.Description=[""Nicotine patches, gum, or other nicotine replacement therapy product"", ""Missing""]; Count=[""23"", ""6378""]; Cumulative=[""23"", ""6401""]; Skip.to.Item=[""NA"", ""NA""]"
"SMQRTU_J","SMQ830","SMQ830","# days used nicotine quit smoking aids?","During the past 5 days including today on how many days did {you/he/she} use any nicotine replacement therapy products such as nicotine patches gum lozenges inhalers or nasal sprays?","Both males and females 18 YEARS - 150 YEARS",NA,"Code.or.Value=[""1 to 5"", ""7"", ""9"", "".""]; Value.Description=[""Range of Values"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""23"", ""0"", ""0"", ""6378""]; Cumulative=[""23"", ""23"", ""23"", ""6401""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"SMQRTU_J","SMQ840","SMQ840","When last used nicotine quit smoking aid","When did {you/he/she} last use a nicotine replacement therapy product? Was it . . .","Both males and females 18 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""7"", ""9"", "".""]; Value.Description=[""Today"", ""Yesterday"", ""3 to 5 days ago"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""5"", ""9"", ""9"", ""0"", ""0"", ""6378""]; Cumulative=[""5"", ""14"", ""23"", ""23"", ""23"", ""6401""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"SMQRTU_J","SMDANY","SMDANY","Used any tobacco product last 5 days?","Used any tobacco product last 5 days?","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""1211"", ""4741"", ""0"", ""0"", ""449""]; Cumulative=[""1211"", ""5952"", ""5952"", ""5952"", ""6401""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"SMQRTU_J","SMAQUEX","SMAQUEX","Questionnaire Mode Flag","Questionnaire Mode Flag.","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", "".""]; Value.Description=[""ACASI   B(12 - 17 Yrs.)"", ""MEC CAPI   B(18 - 150 Yrs.)"", ""Missing""]; Count=[""868"", ""5533"", ""0""]; Cumulative=[""868"", ""6401"", ""6401""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
