"Tabela","Variavel","Variable_Name","SAS_Label","English_Text","Target","English_Instructions","Tabela_Valores"
"SMQ_G","SEQN","SEQN","Respondent sequence number","Respondent sequence number.","Both males and females 12 YEARS - 150 YEARS",NA,NA
"SMQ_G","SMD093","SMD093","May I please see the pack of cigarettes","May I please see the pack for the brand of cigarettes {you usually smoke/SP usually smokes}.","Both males and females 20 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""4"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""No usual brand"", ""Rolls own"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""672"", ""388"", ""27"", ""20"", ""1"", ""0"", ""5682""]; Cumulative=[""672"", ""1060"", ""1087"", ""1107"", ""1108"", ""1108"", ""6790""]; Skip.to.Item=["""", ""SMD100BR"", ""SMAQUEX2"", ""SMD100BR"", """", """", """"]"
"SMQ_G","SMDUPCA","SMDUPCA","Cig 12-digit Universal Product Code-UPC","Cigarette 12-digit Universal Product Code (UPC)","Both males and females 20 YEARS - 150 YEARS",NA,"Code.or.Value=[""Cig 12-digit Universal Product Code-UPC"", ""< blank >""]; Value.Description=[""Value was recorded"", ""Missing""]; Count=[""672"", ""6118""]; Cumulative=[""672"", ""6790""]; Skip.to.Item=[""NA"", ""NA""]"
"SMQ_G","SMD100BR","SMD100BR","Cigarette Brand/sub-brand","BRAND OF CIGARETTES SMOKED BY SP (SUB-BRAND INCLUDED IF APPLICABLE AND AVAILABLE)","Both males and females 20 YEARS - 150 YEARS",NA,"Code.or.Value=[""Cigarette Brand/sub-brand"", ""< blank >""]; Value.Description=[""Value was recorded"", ""Missing""]; Count=[""1026"", ""5764""]; Cumulative=[""1026"", ""6790""]; Skip.to.Item=[""NA"", ""NA""]"
"SMQ_G","SMD100FL","SMD100FL","Filter type","CIGARETTE PRODUCT FILTERED OR NON-FILTERED","Both males and females 20 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""Non-filter"", ""Filter"", ""Missing""]; Count=[""13"", ""1009"", ""5768""]; Cumulative=[""13"", ""1022"", ""6790""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"SMQ_G","SMD100MN","SMD100MN","Menthol indicator","CIGARETTE PRODUCT MENTHOLATED OR NON-MENTHOLATED","Both males and females 20 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""Non-menthol"", ""Menthol"", ""Missing""]; Count=[""652"", ""371"", ""5767""]; Cumulative=[""652"", ""1023"", ""6790""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"SMQ_G","SMD100LN","SMD100LN","Length","CIGARETTE PRODUCT LENGTH","Both males and females 20 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""4"", "".""]; Value.Description=[""Regular (68-72 mm)"", ""King (79-88 mm)"", ""Long (94-101 mm)"", ""Ultra long (110-121 mm)"", ""Missing""]; Count=[""56"", ""542"", ""415"", ""11"", ""5766""]; Cumulative=[""56"", ""598"", ""1013"", ""1024"", ""6790""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"SMQ_G","SMD100TR","SMD100TR","FTC Tar Content","CIGARETTE TAR CONTENT","Both males and females 20 YEARS - 150 YEARS",NA,"Code.or.Value=[""2 to 20"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""966"", ""5824""]; Cumulative=[""966"", ""6790""]; Skip.to.Item=[""NA"", ""NA""]"
"SMQ_G","SMD100NI","SMD100NI","FTC Nicotine Content","CIGARETTE NICOTINE CONTENT","Both males and females 20 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.1 to 1.9"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""966"", ""5824""]; Cumulative=[""966"", ""6790""]; Skip.to.Item=[""NA"", ""NA""]"
"SMQ_G","SMD100CO","SMD100CO","FTC Carbon Monoxide Content","CIGARETTE CARBON MONOXIDE CONTENT","Both males and females 20 YEARS - 150 YEARS",NA,"Code.or.Value=[""3 to 20"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""966"", ""5824""]; Cumulative=[""966"", ""6790""]; Skip.to.Item=[""NA"", ""NA""]"
"SMQ_G","SMQ621","SMQ621","Cigarettes smoked in entire life","The following questions are about cigarette smoking and other tobacco use. Do not include cigars or marijuana. About how many cigarettes have you smoked in your entire life?","Both males and females 12 YEARS - 19 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""4"", ""5"", ""6"", ""7"", ""8"", ""77"", ""99"", "".""]; Value.Description=[""I have never smoked, not even a puff"", ""1 or more puffs but never a whole cigarette"", ""1 cigarette"", ""2 to 5 cigarettes"", ""6 to 15 cigarettes"", ""16 to 25 cigarettes"", ""26 to 99 cigarettes"", ""100 or more cigarettes"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""854"", ""121"", ""13"", ""29"", ""35"", ""30"", ""26"", ""66"", ""0"", ""1"", ""5615""]; Cumulative=[""854"", ""975"", ""988"", ""1017"", ""1052"", ""1082"", ""1108"", ""1174"", ""1174"", ""1175"", ""6790""]; Skip.to.Item=[""SMAQUEX2"", ""SMAQUEX2"", """", """", """", """", """", """", ""SMAQUEX2"", ""SMAQUEX2"", """"]"
"SMQ_G","SMD630","SMD630","Age first smoked whole cigarette","How old were you when you smoked a whole cigarette for the first time?","Both males and females 12 YEARS - 19 YEARS",NA,"Code.or.Value=[""7 to 19"", ""6"", ""77"", ""99"", "".""]; Value.Description=[""Range of Values"", ""6 years or less"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""198"", ""0"", ""0"", ""0"", ""6592""]; Cumulative=[""198"", ""198"", ""198"", ""198"", ""6790""]; Skip.to.Item=["""", """", ""SMAQUEX2"", ""SMAQUEX2"", """"]"
"SMQ_G","SMQ660","SMQ660","Brands of cigarettes smoked/past mo","During the past 30 days on the days that you smoked which brand of cigarettes did you usually smoke?","Both males and females 12 YEARS - 19 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""4"", ""5"", ""6"", ""7"", ""8"", ""77"", ""99"", "".""]; Value.Description=[""Marlboro"", ""Camel"", ""Newport"", ""Kool"", ""Winston"", ""Benson and hedges"", ""Salem"", ""Some other brand"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""42"", ""23"", ""39"", ""4"", ""1"", ""0"", ""0"", ""13"", ""0"", ""0"", ""6668""]; Cumulative=[""42"", ""65"", ""104"", ""108"", ""109"", ""109"", ""109"", ""122"", ""122"", ""122"", ""6790""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"SMQ_G","SMQ664M","SMQ664M","Menthol or non-menthol Marlboro","{Were/Was} the Marlboro cigarettes menthol or non-menthol?","Both males and females 12 YEARS - 19 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Menthol"", ""Non-menthol"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""15"", ""27"", ""0"", ""0"", ""6748""]; Cumulative=[""15"", ""42"", ""42"", ""42"", ""6790""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"SMQ_G","SMQ664C","SMQ664C","Menthol or non-menthol Camels","{Were/Was} the Camel cigarettes menthol or non-menthol?","Both males and females 12 YEARS - 19 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Menthol"", ""Non-menthol"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""14"", ""9"", ""0"", ""0"", ""6767""]; Cumulative=[""14"", ""23"", ""23"", ""23"", ""6790""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"SMQ_G","SMQ664W","SMQ664W","Menthol or non-menthol Winston","{Were/Was} the Winston cigarettes menthol or non-menthol?","Both males and females 12 YEARS - 19 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Menthol"", ""Non-menthol"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""0"", ""1"", ""0"", ""0"", ""6789""]; Cumulative=[""0"", ""1"", ""1"", ""1"", ""6790""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"SMQ_G","SMQ664B","SMQ664B","Menthol or non-menthol BensonHedges","{Were/Was} the Benson and Hedges cigarettes menthol or non-menthol?","Both males and females 12 YEARS - 19 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Menthol"", ""Non-menthol"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""0"", ""0"", ""0"", ""0"", ""6790""]; Cumulative=[""0"", ""0"", ""0"", ""0"", ""6790""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"SMQ_G","SMQ664O","SMQ664O","Menthol or non-menthol other brand","{Were/Was} the other brand cigarettes menthol or non-menthol?","Both males and females 12 YEARS - 19 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Menthol"", ""Non-menthol"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""4"", ""9"", ""0"", ""0"", ""6777""]; Cumulative=[""4"", ""13"", ""13"", ""13"", ""6790""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"SMQ_G","SMQ670","SMQ670","Tried to quit smoking","During the past 12 months have you stopped smoking for one day or longer because you were trying to quit smoking?","Both males and females 12 YEARS - 19 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""71"", ""50"", ""0"", ""1"", ""6668""]; Cumulative=[""71"", ""121"", ""121"", ""122"", ""6790""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"SMQ_G","SMAQUEX2","SMAQUEX2","Questionnaire Mode Flag","Questionnaire Mode Flag","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", "".""]; Value.Description=[""Home Interview (20+ Yrs)"", ""A-CASI (12 - 19 Yrs)"", ""Missing""]; Count=[""5560"", ""1230"", ""0""]; Cumulative=[""5560"", ""6790"", ""6790""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
