"Tabela","Variavel","Variable_Name","SAS_Label","English_Text","Target","English_Instructions","Tabela_Valores"
"WHQMEC_D","SEQN","SEQN","Respondent sequence number","Respondent sequence number.","Both males and females 8 YEARS - 15 YEARS",NA,NA
"WHQMEC_D","WHQ510K","WHQ510K","Teacher/coach wants me to lose weight","Why are you trying to lose weight?","Both males and females 8 YEARS - 15 YEARS",NA,"Code.or.Value=[""20"", "".""]; Value.Description=[""My teacher or coach wants me to lose weight"", ""Missing""]; Count=[""7"", ""1822""]; Cumulative=[""7"", ""1829""]; Skip.to.Item=[""NA"", ""NA""]"
"WHQMEC_D","WHQ510L","WHQ510L","Health professional wants me lose weight","Why are you trying to lose weight?","Both males and females 8 YEARS - 15 YEARS",NA,"Code.or.Value=[""21"", "".""]; Value.Description=[""A doctor, nurse, or other health professional wants me to lose weight"", ""Missing""]; Count=[""21"", ""1808""]; Cumulative=[""21"", ""1829""]; Skip.to.Item=[""NA"", ""NA""]"
"WHQMEC_D","WHQ510M","WHQ510M","Want to be skinny/dont want to be fat","Why are you trying to lose weight?","Both males and females 8 YEARS - 15 YEARS",NA,"Code.or.Value=[""22"", "".""]; Value.Description=[""I want to be skinny/I don't want to be fat"", ""Missing""]; Count=[""16"", ""1813""]; Cumulative=[""16"", ""1829""]; Skip.to.Item=[""NA"", ""NA""]"
"WHQMEC_D","WHQ510N","WHQ510N","Want to feel good/better about self","Why are you trying to lose weight?","Both males and females 8 YEARS - 15 YEARS",NA,"Code.or.Value=[""24"", "".""]; Value.Description=[""I want to feel good/better about myself"", ""Missing""]; Count=[""8"", ""1821""]; Cumulative=[""8"", ""1829""]; Skip.to.Item=[""NA"", ""NA""]"
"WHQMEC_D","WHQ510O","WHQ510O","Because Im fat/overweight","Why are you trying to lose weight?","Both males and females 8 YEARS - 15 YEARS",NA,"Code.or.Value=[""25"", "".""]; Value.Description=[""Because I'm fat/overweight"", ""Missing""]; Count=[""22"", ""1807""]; Cumulative=[""22"", ""1829""]; Skip.to.Item=[""NA"", ""NA""]"
"WHQMEC_D","WHQ510U","WHQ510U","Other reason","Why are you trying to lose weight?","Both males and females 8 YEARS - 15 YEARS",NA,"Code.or.Value=[""30"", "".""]; Value.Description=[""Other reason"", ""Missing""]; Count=[""18"", ""1811""]; Cumulative=[""18"", ""1829""]; Skip.to.Item=[""NA"", ""NA""]"
"WHQMEC_D","WHQ520","WHQ520","How often tried to lose weight","In the past year how often have you tried to lose weight? Would you say . . .","Both males and females 8 YEARS - 15 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""7"", ""9"", "".""]; Value.Description=[""never,"", ""sometimes, or"", ""a lot?"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""859"", ""680"", ""174"", ""0"", ""1"", ""115""]; Cumulative=[""859"", ""1539"", ""1713"", ""1713"", ""1714"", ""1829""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"WHQMEC_D","WHQ530","WHQ530","Been on a diet to lose weight","In the past year how often have you been on a diet to lose weight? Would you say . . .","Both males and females 8 YEARS - 15 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""7"", ""9"", "".""]; Value.Description=[""never,"", ""sometimes, or"", ""a lot?"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""461"", ""353"", ""39"", ""0"", ""2"", ""974""]; Cumulative=[""461"", ""814"", ""853"", ""853"", ""855"", ""1829""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"WHQMEC_D","WHQ540","WHQ540","Starved to lose weight","In the past year how often have you starved (not eaten) for a day or more to lose weight? Would you say . . .","Both males and females 8 YEARS - 15 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""7"", ""9"", "".""]; Value.Description=[""never,"", ""sometimes, or"", ""a lot?"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""669"", ""169"", ""14"", ""0"", ""2"", ""975""]; Cumulative=[""669"", ""838"", ""852"", ""852"", ""854"", ""1829""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"WHQMEC_D","WHQ550","WHQ550","Cut back on eating to lose weight","In the past year how often have you cut back on what you ate to lose weight? Would you say . . .","Both males and females 8 YEARS - 15 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""7"", ""9"", "".""]; Value.Description=[""never,"", ""sometimes, or"", ""a lot?"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""232"", ""523"", ""92"", ""0"", ""7"", ""975""]; Cumulative=[""232"", ""755"", ""847"", ""847"", ""854"", ""1829""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"WHQMEC_D","WHQ560","WHQ560","Skipped meals to lose weight","In the past year how often have you skipped meals to lose weight? Would you say . . .","Both males and females 8 YEARS - 15 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""7"", ""9"", "".""]; Value.Description=[""never,"", ""sometimes, or"", ""a lot?"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""507"", ""293"", ""51"", ""0"", ""3"", ""975""]; Cumulative=[""507"", ""800"", ""851"", ""851"", ""854"", ""1829""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"WHQMEC_D","WHQ570","WHQ570","Exercised to lose weight","In the past year how often have you exercised to lose weight? Would you say . . .","Both males and females 8 YEARS - 15 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""7"", ""9"", "".""]; Value.Description=[""never,"", ""sometimes, or"", ""a lot?"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""59"", ""443"", ""352"", ""0"", ""0"", ""975""]; Cumulative=[""59"", ""502"", ""854"", ""854"", ""854"", ""1829""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"WHQMEC_D","WHQ580","WHQ580","Eaten less sweets or fatty foods","In the past year how often have you eaten less sweets or fatty foods to lose weight? Would you say . . .","Both males and females 8 YEARS - 15 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""7"", ""9"", "".""]; Value.Description=[""never,"", ""sometimes, or"", ""a lot?"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""146"", ""562"", ""145"", ""0"", ""1"", ""975""]; Cumulative=[""146"", ""708"", ""853"", ""853"", ""854"", ""1829""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
