"Table_name","Variable","Variable_Name","SAS_Label","English_Text","Target","English_Instructions","Codebook_table"
"P_OSQ","OSD050ab","OSD050ab","Reason hip fracture occurred 2nd time","Did that fracture occur as a result of . . .","Both males and females 50 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""7"", ""9"", "".""]; Value.Description=[""A fall from standing height or less, for example, tripped, slipped, fell out of bed"", ""A hard fall, such as falling off a ladder or step stool, down stairs"", ""A car accident or other severe trauma"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""8"", ""1"", ""2"", ""0"", ""0"", ""4976""]; Cumulative=[""8"", ""9"", ""11"", ""11"", ""11"", ""4987""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"P_OSQ","OSD050ac","OSD050ac","Reason hip fracture occurred 3rd time","Did that fracture occur as a result of . . .","Both males and females 50 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""7"", ""9"", "".""]; Value.Description=[""A fall from standing height or less, for example, tripped, slipped, fell out of bed"", ""A hard fall, such as falling off a ladder or step stool, down stairs"", ""A car accident or other severe trauma"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""1"", ""0"", ""0"", ""0"", ""0"", ""4986""]; Cumulative=[""1"", ""1"", ""1"", ""1"", ""1"", ""4987""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"P_OSQ","OSD050ba","OSD050ba","Reason wrist fracture occurred 1st time","Did that fracture occur as a result of. . .","Both males and females 50 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""7"", ""9"", "".""]; Value.Description=[""A fall from standing height or less, for example, tripped, slipped, fell out of bed"", ""A hard fall, such as falling off a ladder or step stool, down stairs"", ""A car accident or other severe trauma"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""99"", ""45"", ""23"", ""0"", ""2"", ""4818""]; Cumulative=[""99"", ""144"", ""167"", ""167"", ""169"", ""4987""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"P_OSQ","OSD050bb","OSD050bb","Reason wrist fracture occurred 2nd time","Did that fracture occur as a result of . . .","Both males and females 50 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""7"", ""9"", "".""]; Value.Description=[""A fall from standing height or less, for example, tripped, slipped, fell out of bed"", ""A hard fall, such as falling off a ladder or step stool, down stairs"", ""A car accident or other severe trauma"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""23"", ""5"", ""4"", ""1"", ""1"", ""4953""]; Cumulative=[""23"", ""28"", ""32"", ""33"", ""34"", ""4987""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"P_OSQ","OSD050bc","OSD050bc","Reason wrist fracture occurred 3rd time","Did that fracture occur as a result of . . .","Both males and females 50 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""7"", ""9"", "".""]; Value.Description=[""A fall from standing height or less, for example, tripped, slipped, fell out of bed"", ""A hard fall, such as falling off a ladder or step stool, down stairs"", ""A car accident or other severe trauma"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""4"", ""5"", ""1"", ""0"", ""0"", ""4977""]; Cumulative=[""4"", ""9"", ""10"", ""10"", ""10"", ""4987""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"P_OSQ","OSD050bd","OSD050bd","Reason wrist fracture occurred 4th time","Did that fracture occur as a result of.....","Both males and females 50 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""7"", ""9"", "".""]; Value.Description=[""A fall from standing height or less, for example, tripped, slipped, fell out of bed"", ""A hard fall, such as falling off a ladder or step stool, down stairs"", ""A car accident or other severe trama?"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""2"", ""1"", ""0"", ""0"", ""0"", ""4984""]; Cumulative=[""2"", ""3"", ""3"", ""3"", ""3"", ""4987""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"P_OSQ","OSD050be","OSD050be","Reason wrist fracture occurred 5th time","Did that fracture occur as a result of.....","Both males and females 50 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""7"", ""9"", "".""]; Value.Description=[""A fall from standing height or less, for example, tripped, slipped, fell out of bed"", ""A hard fall, such as falling off a ladder or step stool, down stairs or..."", ""A car accident or other severe trama?"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""0"", ""3"", ""1"", ""0"", ""0"", ""4983""]; Cumulative=[""0"", ""3"", ""4"", ""4"", ""4"", ""4987""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"P_OSQ","OSD050ca","OSD050ca","Reason spine fracture occurred 1st time","Did that fracture occur as a result of . . .","Both males and females 50 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""7"", ""9"", "".""]; Value.Description=[""A fall from standing height or less, for example, tripped, slipped, fell out of bed"", ""A hard fall, such as falling off a ladder or step stool, down stairs"", ""A car accident or other severe trauma"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""16"", ""17"", ""16"", ""1"", ""14"", ""4923""]; Cumulative=[""16"", ""33"", ""49"", ""50"", ""64"", ""4987""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"P_OSQ","OSD050cb","OSD050cb","Reason spine fracture occurred 2nd time","Did that fracture occur as a result of . . .","Both males and females 50 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""7"", ""9"", "".""]; Value.Description=[""A fall from standing height or less, for example, tripped, slipped, fell out of bed"", ""A hard fall, such as falling off a ladder or step stool, down stairs"", ""A car accident or other severe trauma"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""4"", ""3"", ""5"", ""0"", ""2"", ""4973""]; Cumulative=[""4"", ""7"", ""12"", ""12"", ""14"", ""4987""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"P_OSQ","OSD050cc","OSD050cc","Reason spine fracture occurred 3rd time","Did that fracture occur as a result of.....","Both males and females 50 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""7"", ""9"", "".""]; Value.Description=[""A fall from standing height or less, for example, tripped, slipped, fell out of bed"", ""A hard fall, such as falling off a ladder or step stool, down stairs or..."", ""A car accident or other severe trama?"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""0"", ""0"", ""1"", ""0"", ""1"", ""4985""]; Cumulative=[""0"", ""0"", ""1"", ""1"", ""2"", ""4987""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"P_OSQ","OSD050cd","OSD050cd","Reason spine fracture occurred 4th time","Did that fracture occur as a result of.....","Both males and females 50 YEARS - 150 YEARS",NA,"Code.or.Value=[""7"", ""9"", ""."", ""1"", ""2"", ""3""]; Value.Description=[""Refused"", ""Don't know"", ""Missing"", ""A fall from standing height or less, for example, tripped, slipped, fell out of bed"", ""A hard fall, such as falling off a ladder or step stool, down stairs or..."", ""A car accident or other severe trama?""]; Count=[""0"", ""0"", ""4984"", ""1"", ""1"", ""1""]; Cumulative=[""3"", ""3"", ""4987"", ""1"", ""2"", ""3""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"P_OSQ","OSD050ce","OSD050ce","Reason spine fracture occurred 5th time","Did that fracture occur as a result of.....","Both males and females 50 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""7"", ""9"", "".""]; Value.Description=[""A fall from standing height or less, for example, tripped, slipped, fell out of bed"", ""A hard fall, such as falling off a ladder or step stool, down stairs or..."", ""A car accident or other severe trama?"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""1"", ""0"", ""0"", ""0"", ""0"", ""4986""]; Cumulative=[""1"", ""1"", ""1"", ""1"", ""1"", ""4987""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"P_OSQ","OSD110a","OSD110a","How old when fracture occurred?","How old {were you/was SP} when {you/SP} fractured {your/his/her} (fracture site selected in OSQ100a) for the first time after age 20?","Both males and females 50 YEARS - 150 YEARS",NA,"Code.or.Value=[""20 to 79"", ""80"", ""777"", ""999"", "".""]; Value.Description=[""Range of Values"", ""80 or older"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""381"", ""18"", ""0"", ""6"", ""4582""]; Cumulative=[""381"", ""399"", ""399"", ""405"", ""4987""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"P_OSQ","OSD110b","OSD110b","How old when fracture occurred?","How old {were you/was SP} when {you/SP} fractured {your/his/her} (fracture site selected in OSQ100b) for the first time after age 20?","Both males and females 50 YEARS - 150 YEARS",NA,"Code.or.Value=[""21 to 79"", ""80"", ""777"", ""999"", "".""]; Value.Description=[""Range of Values"", ""80 or older"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""83"", ""6"", ""0"", ""0"", ""4898""]; Cumulative=[""83"", ""89"", ""89"", ""89"", ""4987""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"P_OSQ","OSD110c","OSD110c","How old when fracture occurred?","How old {were you/was SP} when {you/SP} fractured {your/his/her} (fracture site selected in OSQ100c) for the first time after age 20?","Both males and females 50 YEARS - 150 YEARS",NA,"Code.or.Value=[""21 to 69"", ""80"", ""777"", ""999"", "".""]; Value.Description=[""Range of Values"", ""80 or older"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""30"", ""0"", ""0"", ""0"", ""4957""]; Cumulative=[""30"", ""30"", ""30"", ""30"", ""4987""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"P_OSQ","OSD110d","OSD110d","How old when fracture occurred?","How old {were you/was SP} when {you/SP} fractured {your/his/her} (fracture site selected in OSQ100d) for the first time after age 20?","Both males and females 50 YEARS - 150 YEARS",NA,"Code.or.Value=[""30 to 68"", ""80"", ""777"", ""999"", "".""]; Value.Description=[""Range of Values"", ""80 or older"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""5"", ""0"", ""0"", ""0"", ""4982""]; Cumulative=[""5"", ""5"", ""5"", ""5"", ""4987""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"P_OSQ","OSD110e","OSD110e","How old when fracture occurred?","How old {were you/was SP} when {you/SP} fractured {your/his/her} (fracture site selected in OSQ100e) for the first time after age 20?","Both males and females 50 YEARS - 150 YEARS",NA,"Code.or.Value=[""28 to 34"", ""80"", ""777"", ""999"", "".""]; Value.Description=[""Range of Values"", ""80 or older"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""4"", ""0"", ""0"", ""0"", ""4983""]; Cumulative=[""4"", ""4"", ""4"", ""4"", ""4987""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"P_OSQ","OSD110f","OSD110f","How old when fracture occurred?","How old {were you/was SP} when {you/SP} fractured {your/his/her} (fracture site selected in 05OSQ.100) for the first time after age 20?","Both males and females 50 YEARS - 150 YEARS",NA,"Code.or.Value=[""28 to 55"", ""80"", ""777"", ""999"", "".""]; Value.Description=[""Range of Values"", ""80 or older"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""3"", ""0"", ""0"", ""0"", ""4984""]; Cumulative=[""3"", ""3"", ""3"", ""3"", ""4987""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"P_OSQ","OSD110j","OSD110j","How old when fracture occurred?","How old {were you/was SP} when {you/SP} fractured {your/his/her} (fracture site selected in OSQ.100) for the first time after age 20?","Both males and females 50 YEARS - 150 YEARS",NA,"Code.or.Value=[""80"", ""777"", ""999"", "".""]; Value.Description=[""80 or older"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""0"", ""0"", ""1"", ""4986""]; Cumulative=[""0"", ""0"", ""1"", ""4987""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"P_OSQ","OSQ010a","OSQ010a","Broken or fractured a hip","Has a doctor ever told {you/SP} that {you/s/he} had broken or fractured {your/his/her} . . .hip?","Both males and females 50 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""117"", ""4867"", ""0"", ""2"", ""1""]; Cumulative=[""117"", ""4984"", ""4984"", ""4986"", ""4987""]; Skip.to.Item=[""OSQ020a"", """", """", """", """"]"
"P_OSQ","OSQ010b","OSQ010b","Broken or fractured a wrist","Has a doctor ever told {you/SP} that {you/s/he} had broken or fractured {your/his/her} . . .wrist?","Both males and females 50 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""519"", ""4464"", ""0"", ""3"", ""1""]; Cumulative=[""519"", ""4983"", ""4983"", ""4986"", ""4987""]; Skip.to.Item=[""OSQ020b"", """", """", """", """"]"
"P_OSQ","OSQ010c","OSQ010c","Broken or fractured spine","Has a doctor ever told {you/SP} that {you/s/he} had broken or fractured {your/his/her} . . .spine?","Both males and females 50 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""180"", ""4802"", ""0"", ""4"", ""1""]; Cumulative=[""180"", ""4982"", ""4982"", ""4986"", ""4987""]; Skip.to.Item=[""OSQ020c"", ""OSQ025"", ""OSQ025"", ""OSQ025"", """"]"
"P_OSQ","OSQ020a","OSQ020a","# Times broken/fractured hip","How many times {have you/has SP} broken or fractured {your/his/her} hip?","Both males and females 50 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""7777"", ""9999"", "".""]; Value.Description=[""1"", ""2"", ""3"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""104"", ""11"", ""2"", ""0"", ""0"", ""4870""]; Cumulative=[""104"", ""115"", ""117"", ""117"", ""117"", ""4987""]; Skip.to.Item=["""", """", """", ""OSQ010b"", ""OSQ010b"", """"]"
"P_OSQ","OSQ020b","OSQ020b","# Times broken/fractured wrist","How many times {have you/has SP} broken or fractured {your/his/her} wrist?","Both males and females 50 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""4"", ""5"", ""6"", ""7777"", ""9999"", "".""]; Value.Description=[""1"", ""2"", ""3"", ""4"", ""5"", ""6"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""417"", ""74"", ""19"", ""3"", ""3"", ""2"", ""0"", ""2"", ""4467""]; Cumulative=[""417"", ""491"", ""510"", ""513"", ""516"", ""518"", ""518"", ""520"", ""4987""]; Skip.to.Item=["""", """", """", """", """", """", ""OSQ010c"", ""OSQ010c"", """"]"
"P_OSQ","OSQ020c","OSQ020c","# Times broken/fractured spine","How many times {have you/has SP} broken or fractured {your/his/her} spine?","Both males and females 50 YEARS - 150 YEARS",NA,"Code.or.Value=[""7777"", ""9999"", ""."", ""1"", ""2"", ""3"", ""4"", ""5"", ""7""]; Value.Description=[""Refused"", ""Don't know"", ""Missing"", ""1"", ""2"", ""3"", ""4"", ""5"", ""7""]; Count=[""0"", ""5"", ""4807"", ""145"", ""20"", ""6"", ""2"", ""1"", ""1""]; Cumulative=[""175"", ""180"", ""4987"", ""145"", ""165"", ""171"", ""173"", ""174"", ""175""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"P_OSQ","OSQ040aa","OSQ040aa","Under/over 50 when fracd. hip 1st time","{Were you/Was SP} . . .","Both males and females 50 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Under 50 years old, or"", ""50 years old or older?"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""36"", ""81"", ""0"", ""0"", ""4870""]; Cumulative=[""36"", ""117"", ""117"", ""117"", ""4987""]; Skip.to.Item=[""OSQ025"", """", ""OSQ025"", ""OSQ025"", """"]"
"P_OSQ","OSQ040ab","OSQ040ab","Under/over 50 when fracd. hip 2nd time","{Were you/Was SP} . . .","Both males and females 50 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Under 50 years old, or"", ""50 years old or older?"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""2"", ""11"", ""0"", ""0"", ""4974""]; Cumulative=[""2"", ""13"", ""13"", ""13"", ""4987""]; Skip.to.Item=[""OSQ025"", """", ""OSQ025"", ""OSQ025"", """"]"
"P_OSQ","OSQ040ac","OSQ040ac","Under/over 50 when fracd. hip 3rd time","{Were you/Was SP} . . .","Both males and females 50 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Under 50 years old, or"", ""50 years old or older?"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""0"", ""1"", ""0"", ""1"", ""4985""]; Cumulative=[""0"", ""1"", ""1"", ""2"", ""4987""]; Skip.to.Item=[""OSQ025"", """", ""OSQ025"", ""OSQ025"", """"]"
"P_OSQ","OSQ040ba","OSQ040ba","Under/over 50 when fracd. wrist 1st time","{Were you/Was SP} . . .","Both males and females 50 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Under 50 years old, or"", ""50 years old or older?"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""349"", ""169"", ""0"", ""0"", ""4469""]; Cumulative=[""349"", ""518"", ""518"", ""518"", ""4987""]; Skip.to.Item=[""OSQ025"", """", ""OSQ025"", ""OSQ025"", """"]"
"P_OSQ","OSQ040bb","OSQ040bb","Under/over 50 when fracd. wrist 2nd time","{Were you/Was SP} . . .","Both males and females 50 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Under 50 years old, or"", ""50 years old or older?"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""67"", ""34"", ""0"", ""0"", ""4886""]; Cumulative=[""67"", ""101"", ""101"", ""101"", ""4987""]; Skip.to.Item=[""OSQ025"", """", ""OSQ025"", ""OSQ025"", """"]"
