"Tabela","Variavel","Variable_Name","SAS_Label","English_Text","Target","English_Instructions","Tabela_Valores"
"MCQ_I","SEQN","SEQN","Respondent sequence number","Respondent sequence number.","Both males and females 1 YEARS - 150 YEARS",NA,NA
"MCQ_I","MCQ180f","MCQ180f","Age when told you had a stroke","How old {were you/was SP} when {you were/s/he was} first told {you/s/he} . . .had a stroke?","Both males and females 20 YEARS - 150 YEARS",NA,"Code.or.Value=[""2 to 79"", ""80"", ""77777"", ""99999"", "".""]; Value.Description=[""Range of Values"", ""80 years or older"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""189"", ""16"", ""0"", ""4"", ""9366""]; Cumulative=[""189"", ""205"", ""205"", ""209"", ""9575""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"MCQ_I","MCQ160g","MCQ160g","Ever told you had emphysema","Has a doctor or other health professional ever told {you/SP} that {you/s/he} . . .had emphysema (emph-phi-see-ma)?","Both males and females 20 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""125"", ""5587"", ""0"", ""7"", ""3856""]; Cumulative=[""125"", ""5712"", ""5712"", ""5719"", ""9575""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"MCQ_I","MCQ180g","MCQ180g","Age when told you had emphysema","How old {were you/was SP} when {you were/s/he was} first told {you/s/he} . . .had emphysema?","Both males and females 20 YEARS - 150 YEARS",NA,"Code.or.Value=[""13 to 79"", ""80"", ""77777"", ""99999"", "".""]; Value.Description=[""Range of Values"", ""80 years or older"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""121"", ""0"", ""1"", ""3"", ""9450""]; Cumulative=[""121"", ""121"", ""122"", ""125"", ""9575""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"MCQ_I","MCQ160m","MCQ160m","Ever told you had thyroid problem","Has a doctor or other health professional ever told {you/SP} that {you/s/he} . . .had another thyroid (thigh-roid) problem?","Both males and females 20 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""622"", ""5086"", ""0"", ""11"", ""3856""]; Cumulative=[""622"", ""5708"", ""5708"", ""5719"", ""9575""]; Skip.to.Item=["""", ""MCQ160k"", ""MCQ160k"", ""MCQ160k"", """"]"
"MCQ_I","MCQ170m","MCQ170m","Do you still have thyroid problem","{Do you/Does SP} still . . . have another thyroid problem?","Both males and females 20 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""473"", ""120"", ""0"", ""29"", ""8953""]; Cumulative=[""473"", ""593"", ""593"", ""622"", ""9575""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"MCQ_I","MCQ180m","MCQ180m","Age when told you had thyroid problem","How old {were you/was SP} when {you were/s/he was} first told {you/s/he} . . .had another thyroid problem?","Both males and females 20 YEARS - 150 YEARS",NA,"Code.or.Value=[""8 to 79"", ""80"", ""77777"", ""99999"", "".""]; Value.Description=[""Range of Values"", ""80 years or older"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""590"", ""20"", ""1"", ""11"", ""8953""]; Cumulative=[""590"", ""610"", ""611"", ""622"", ""9575""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"MCQ_I","MCQ160k","MCQ160k","Ever told you had chronic bronchitis","Has a doctor or other health professional ever told {you/SP} that {you/s/he} . . .had chronic bronchitis?","Both males and females 20 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""304"", ""5400"", ""0"", ""15"", ""3856""]; Cumulative=[""304"", ""5704"", ""5704"", ""5719"", ""9575""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"MCQ_I","MCQ170k","MCQ170k","Do you still have chronic bronchitis","{Do you/Does SP} still . . . have chronic bronchitis?","Both males and females 20 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""127"", ""170"", ""0"", ""7"", ""9271""]; Cumulative=[""127"", ""297"", ""297"", ""304"", ""9575""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"MCQ_I","MCQ180k","MCQ180k","Age when told you had chronic bronchitis","How old {were you/was SP} when {you were/s/he was} first told {you/s/he} . . .had chronic bronchitis?","Both males and females 20 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 78"", ""80"", ""77777"", ""99999"", "".""]; Value.Description=[""Range of Values"", ""80 years or older"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""292"", ""4"", ""0"", ""8"", ""9271""]; Cumulative=[""292"", ""296"", ""296"", ""304"", ""9575""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"MCQ_I","MCQ160l","MCQ160l","Ever told you had any liver condition","Has a doctor or other health professional ever told {you/SP} that {you/s/he} . . .had any kind of liver condition?","Both males and females 20 YEARS - 150 YEARS",NA,"Code.or.Value=[""7"", ""9"", ""."", ""1"", ""2""]; Value.Description=[""Refused"", ""Don't know"", ""Missing"", ""Yes"", ""No""]; Count=[""0"", ""12"", ""3856"", ""259"", ""5448""]; Cumulative=[""5707"", ""5719"", ""9575"", ""259"", ""5707""]; Skip.to.Item=[""MCQ160o"", ""MCQ160o"", """", """", ""MCQ160o""]"
"MCQ_I","MCQ170l","MCQ170l","Do you still have a liver condition","{Do you/Does SP} still . . . have any kind of liver condition?","Both males and females 20 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""133"", ""100"", ""0"", ""26"", ""9316""]; Cumulative=[""133"", ""233"", ""233"", ""259"", ""9575""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"MCQ_I","MCQ180l","MCQ180l","Age when told you had a liver condition","How old {were you/was SP} when {you were/s/he was} first told {you/s/he} . . .had any kind of liver condition?","Both males and females 20 YEARS - 150 YEARS",NA,"Code.or.Value=[""5 to 79"", ""80"", ""77777"", ""99999"", "".""]; Value.Description=[""Range of Values"", ""80 years or older"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""253"", ""3"", ""0"", ""3"", ""9316""]; Cumulative=[""253"", ""256"", ""256"", ""259"", ""9575""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"MCQ_I","MCQ160o","MCQ160o","Ever told you had COPD?","Has a doctor or other health professional ever told {you/SP} that {you/s/he} . . .had COPD?","Both males and females 20 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""194"", ""5518"", ""0"", ""7"", ""3856""]; Cumulative=[""194"", ""5712"", ""5712"", ""5719"", ""9575""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"MCQ_I","MCQ203","MCQ203","Ever been told you have jaundice?","Has anyone ever told {you/SP} that {you/she/he/SP} had yellow skin yellow eyes or jaundice? Please do not include infant jaundice which is common during the first weeks after birth.","Both males and females 6 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""174"", ""8180"", ""0"", ""12"", ""1209""]; Cumulative=[""174"", ""8354"", ""8354"", ""8366"", ""9575""]; Skip.to.Item=["""", ""MCQ220"", ""MCQ220"", ""MCQ220"", """"]"
"MCQ_I","MCQ206","MCQ206","Age when told you have jaundice?","How old {were you/was SP} when {you were/s/he was} first told {you/s/he} had yellow skin yellow eyes or jaundice?","Both males and females 6 YEARS - 150 YEARS",NA,"Code.or.Value=[""2 to 68"", ""80"", ""77777"", ""99999"", "".""]; Value.Description=[""Range of Values"", ""80 years or older"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""172"", ""0"", ""0"", ""2"", ""9401""]; Cumulative=[""172"", ""172"", ""172"", ""174"", ""9575""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"MCQ_I","MCQ220","MCQ220","Ever told you had cancer or malignancy","{Have you/Has SP} ever been told by a doctor or other health professional that {you/s/he} had cancer or a malignancy (ma-lig-nan-see) of any kind?","Both males and females 20 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""549"", ""5165"", ""0"", ""5"", ""3856""]; Cumulative=[""549"", ""5714"", ""5714"", ""5719"", ""9575""]; Skip.to.Item=["""", ""MCQ300a"", ""MCQ300a"", ""MCQ300a"", """"]"
"MCQ_I","MCQ230a","MCQ230a","What kind of cancer","What kind of cancer was it?","Both males and females 20 YEARS - 150 YEARS",NA,"Code.or.Value=[""10"", ""11"", ""12"", ""13"", ""14"", ""15"", ""16"", ""17"", ""18"", ""19"", ""20"", ""21"", ""22"", ""23"", ""24"", ""25"", ""26"", ""27"", ""28"", ""29"", ""30"", ""31"", ""32"", ""33"", ""34"", ""35"", ""36"", ""37"", ""38"", ""39"", ""66"", ""77"", ""99"", "".""]; Value.Description=[""Bladder"", ""Blood"", ""Bone"", ""Brain"", ""Breast"", ""Cervix (cervical)"", ""Colon"", ""Esophagus (esophageal)"", ""Gallbladder"", ""Kidney"", ""Larynx/ windpipe"", ""Leukemia"", ""Liver"", ""Lung"", ""Lymphoma/ Hodgkin's disease"", ""Melanoma"", ""Mouth/tongue/lip"", ""Nervous system"", ""Ovary (ovarian)"", ""Pancreas (pancreatic)"", ""Prostate"", ""Rectum (rectal)"", ""Skin (non-melanoma)"", ""Skin (don't know what kind)"", ""Soft tissue (muscle or fat)"", ""Stomach"", ""Testis (testicular)"", ""Thyroid"", ""Uterus (uterine)"", ""Other"", ""More than 3 kinds"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""21"", ""2"", ""1"", ""0"", ""85"", ""20"", ""31"", ""2"", ""0"", ""5"", ""0"", ""12"", ""4"", ""14"", ""10"", ""38"", ""3"", ""0"", ""14"", ""2"", ""92"", ""2"", ""75"", ""48"", ""0"", ""4"", ""4"", ""11"", ""25"", ""23"", ""0"", ""0"", ""1"", ""9026""]; Cumulative=[""21"", ""23"", ""24"", ""24"", ""109"", ""129"", ""160"", ""162"", ""162"", ""167"", ""167"", ""179"", ""183"", ""197"", ""207"", ""245"", ""248"", ""248"", ""262"", ""264"", ""356"", ""358"", ""433"", ""481"", ""481"", ""485"", ""489"", ""500"", ""525"", ""548"", ""548"", ""548"", ""549"", ""9575""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
