"Tabela","Variavel","Variable_Name","SAS_Label","English_Text","Target","English_Instructions","Tabela_Valores"
"MCQ_F","SEQN","SEQN","Respondent sequence number","Respondent sequence number.","Both males and females 1 YEARS - 150 YEARS",NA,NA
"MCQ_F","MCQ086","MCQ086","Are you on a gluten-free diet?","{Are you/is SP} on a gluten-free diet?","Both males and females 6 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""63"", ""8743"", ""0"", ""7"", ""1296""]; Cumulative=[""63"", ""8806"", ""8806"", ""8813"", ""10109""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"MCQ_F","MCQ092","MCQ092","Ever receive blood transfusion","{Have you/Has SP} ever received a blood transfusion?","Both males and females 6 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""814"", ""7911"", ""1"", ""87"", ""1296""]; Cumulative=[""814"", ""8725"", ""8726"", ""8813"", ""10109""]; Skip.to.Item=["""", ""MCQ140"", ""MCQ140"", ""MCQ140"", """"]"
"MCQ_F","MCD093","MCD093","Year receive blood transfusion","In what year did {you/SP} receive {your/his/her} first transfusion?","Both males and females 6 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""7"", ""9"", "".""]; Value.Description=[""Before 1972"", ""1972 - 1991"", ""1992 to present"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""157"", ""227"", ""411"", ""0"", ""19"", ""9295""]; Cumulative=[""157"", ""384"", ""795"", ""795"", ""814"", ""10109""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"MCQ_F","MCQ140","MCQ140","Trouble seeing even with glass/contacts","{Do you/Does SP} have trouble seeing even when wearing glasses or contact lenses if {you/he/she} wear{s} them?","Both males and females 2 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""1357"", ""8422"", ""1"", ""6"", ""323""]; Cumulative=[""1357"", ""9779"", ""9780"", ""9786"", ""10109""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"MCQ_F","MCQ149","MCQ149","Menstrual periods started yet?","Have {SPs} periods or menstrual cycles started yet?","Females only 8 YEARS - 11 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""43"", ""365"", ""1"", ""1"", ""9699""]; Cumulative=[""43"", ""408"", ""409"", ""410"", ""10109""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"MCQ_F","MCQ160A","MCQ160A","Doctor ever said you had arthritis","Has a doctor or other health professional ever told {you/SP} that {you/s/he} . . .had arthritis?","Both males and females 20 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""1674"", ""4527"", ""0"", ""17"", ""3891""]; Cumulative=[""1674"", ""6201"", ""6201"", ""6218"", ""10109""]; Skip.to.Item=["""", ""MCQ160N"", ""MCQ160N"", ""MCQ160N"", """"]"
"MCQ_F","MCQ180A","MCQ180A","Age when told you had arthritis","How old {were you/was SP} when {you were/s/he was} first told {you/s/he} . . . had arthritis?","Both males and females 20 YEARS - 150 YEARS",NA,"Code.or.Value=[""2 to 79"", ""80"", ""77777"", ""99999"", "".""]; Value.Description=[""Range of Values"", ""80 years or older"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""1617"", ""40"", ""0"", ""17"", ""8435""]; Cumulative=[""1617"", ""1657"", ""1657"", ""1674"", ""10109""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"MCQ_F","MCQ191","MCQ191","Which type of arthritis was it?","Which type of arthritis was it","Both males and females 20 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""4"", ""7"", ""9"", "".""]; Value.Description=[""Rheumatoid arthritis"", ""Osteoarthritis"", ""Psoriatic arthritis"", ""Other"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""316"", ""514"", ""8"", ""226"", ""5"", ""605"", ""8435""]; Cumulative=[""316"", ""830"", ""838"", ""1064"", ""1069"", ""1674"", ""10109""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"MCQ_F","MCQ160N","MCQ160N","Doctor ever told you that you had gout?","Has a doctor or other health professional ever told {you/SP} that {you/s/he} . . .had gout?","Both males and females 20 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""277"", ""5934"", ""0"", ""7"", ""3891""]; Cumulative=[""277"", ""6211"", ""6211"", ""6218"", ""10109""]; Skip.to.Item=["""", ""MCQ160B"", ""MCQ160B"", ""MCQ160B"", """"]"
"MCQ_F","MCQ180N","MCQ180N","Age when told you had gout","How old {were you/was SP} when {you were/s/he was} first told {you/s/he} . . .had gout?","Both males and females 20 YEARS - 150 YEARS",NA,"Code.or.Value=[""2 to 79"", ""80"", ""77777"", ""99999"", "".""]; Value.Description=[""Range of Values"", ""80 years or older"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""261"", ""11"", ""0"", ""5"", ""9832""]; Cumulative=[""261"", ""272"", ""272"", ""277"", ""10109""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"MCQ_F","MCQ160B","MCQ160B","Ever told had congestive heart failure","Has a doctor or other health professional ever told {you/SP} that {you/s/he} . . .had congestive heart failure?","Both males and females 20 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""174"", ""6025"", ""0"", ""19"", ""3891""]; Cumulative=[""174"", ""6199"", ""6199"", ""6218"", ""10109""]; Skip.to.Item=["""", ""MCQ160C"", ""MCQ160C"", ""MCQ160C"", """"]"
"MCQ_F","MCQ180B","MCQ180B","Age when told you had heart failure","How old {were you/was SP} when {you were/s/he was} first told {you/s/he} . . .had congestive heart failure?","Both males and females 20 YEARS - 150 YEARS",NA,"Code.or.Value=[""1 to 79"", ""80"", ""77777"", ""99999"", "".""]; Value.Description=[""Range of Values"", ""80 years or older"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""159"", ""10"", ""0"", ""4"", ""9936""]; Cumulative=[""159"", ""169"", ""169"", ""173"", ""10109""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"MCQ_F","MCQ160C","MCQ160C","Ever told you had coronary heart disease","Has a doctor or other health professional ever told {you/SP} that {you/s/he} . . .had coronary heart disease?","Both males and females 20 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""254"", ""5936"", ""0"", ""28"", ""3891""]; Cumulative=[""254"", ""6190"", ""6190"", ""6218"", ""10109""]; Skip.to.Item=["""", ""MCQ160D"", ""MCQ160D"", ""MCQ160D"", """"]"
"MCQ_F","MCQ180C","MCQ180C","Age when told had coronary heart disease","How old {were you/was SP} when {you were/s/he was} first told {you/s/he} . . .had coronary heart disease?","Both males and females 20 YEARS - 150 YEARS",NA,"Code.or.Value=[""8 to 79"", ""80"", ""77777"", ""99999"", "".""]; Value.Description=[""Range of Values"", ""80 years or older"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""243"", ""7"", ""0"", ""0"", ""9859""]; Cumulative=[""243"", ""250"", ""250"", ""250"", ""10109""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"MCQ_F","MCQ160D","MCQ160D","Ever told you had angina/angina pectoris","Has a doctor or other health professional ever told {you/SP} that {you/s/he} . . .had angina also called angina pectoris?","Both males and females 20 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""155"", ""6045"", ""0"", ""18"", ""3891""]; Cumulative=[""155"", ""6200"", ""6200"", ""6218"", ""10109""]; Skip.to.Item=["""", ""MCQ160E"", ""MCQ160E"", ""MCQ160E"", """"]"
"MCQ_F","MCQ180D","MCQ180D","Age when told you had angina pectoris","How old {were you/was SP} when {you were/s/he was} first told {you/s/he} . . .had angina also called angina pectoris?","Both males and females 20 YEARS - 150 YEARS",NA,"Code.or.Value=[""77777"", ""99999"", ""."", ""17 to 77"", ""80""]; Value.Description=[""Refused"", ""Don't know"", ""Missing"", ""Range of Values"", ""80 years or older""]; Count=[""0"", ""5"", ""9954"", ""148"", ""2""]; Cumulative=[""150"", ""155"", ""10109"", ""148"", ""150""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"MCQ_F","MCQ160E","MCQ160E","Ever told you had heart attack","Has a doctor or other health professional ever told {you/SP} that {you/s/he} . . .had a heart attack (also called myocardial infarction)?","Both males and females 20 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""261"", ""5940"", ""0"", ""17"", ""3891""]; Cumulative=[""261"", ""6201"", ""6201"", ""6218"", ""10109""]; Skip.to.Item=["""", ""MCQ160F"", ""MCQ160F"", ""MCQ160F"", """"]"
"MCQ_F","MCQ180E","MCQ180E","Age when told you had heart attack","How old {were you/was SP} when {you were/s/he was} first told {you/s/he} . . .had a heart attack (also called myocardial infarction)?","Both males and females 20 YEARS - 150 YEARS",NA,"Code.or.Value=[""15 to 79"", ""80"", ""77777"", ""99999"", "".""]; Value.Description=[""Range of Values"", ""80 years or older"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""243"", ""13"", ""0"", ""5"", ""9848""]; Cumulative=[""243"", ""256"", ""256"", ""261"", ""10109""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"MCQ_F","MCQ160F","MCQ160F","Ever told you had a stroke","Has a doctor or other health professional ever told {you/SP} that {you/s/he} . . .had a stroke?","Both males and females 20 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""227"", ""5983"", ""0"", ""8"", ""3891""]; Cumulative=[""227"", ""6210"", ""6210"", ""6218"", ""10109""]; Skip.to.Item=["""", ""MCQ160G"", ""MCQ160G"", ""MCQ160G"", """"]"
"MCQ_F","MCQ180F","MCQ180F","Age when told you had a stroke","How old {were you/was SP} when {you were/s/he was} first told {you/s/he} . . .had a stroke?","Both males and females 20 YEARS - 150 YEARS",NA,"Code.or.Value=[""7 to 79"", ""80"", ""77777"", ""99999"", "".""]; Value.Description=[""Range of Values"", ""80 years or older"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""209"", ""14"", ""0"", ""4"", ""9882""]; Cumulative=[""209"", ""223"", ""223"", ""227"", ""10109""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"MCQ_F","MCQ160G","MCQ160G","Ever told you had emphysema","Has a doctor or other health professional ever told {you/SP} that {you/s/he} . . .had emphysema?","Both males and females 20 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""137"", ""6077"", ""0"", ""4"", ""3891""]; Cumulative=[""137"", ""6214"", ""6214"", ""6218"", ""10109""]; Skip.to.Item=["""", ""MCQ160M"", ""MCQ160M"", ""MCQ160M"", """"]"
"MCQ_F","MCQ180G","MCQ180G","Age when told you had emphysema","How old {were you/was SP} when {you were/s/he was} first told {you/s/he} . . .had emphysema?","Both males and females 20 YEARS - 150 YEARS",NA,"Code.or.Value=[""8 to 79"", ""80"", ""77777"", ""99999"", "".""]; Value.Description=[""Range of Values"", ""80 years or older"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""136"", ""1"", ""0"", ""0"", ""9972""]; Cumulative=[""136"", ""137"", ""137"", ""137"", ""10109""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"MCQ_F","MCQ160M","MCQ160M","Ever told you had a thyroid problem","Has a doctor or other health professional ever told {you/SP} that {you/s/he} . . . had a thyroid problem?","Both males and females 20 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""608"", ""5597"", ""0"", ""13"", ""3891""]; Cumulative=[""608"", ""6205"", ""6205"", ""6218"", ""10109""]; Skip.to.Item=["""", ""MCQ160K"", ""MCQ160K"", ""MCQ160K"", """"]"
"MCQ_F","MCQ170M","MCQ170M","Do you still have a thyroid problem","{Do you/Does SP} still . . . have a thyroid problem?","Both males and females 20 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""445"", ""144"", ""0"", ""19"", ""9501""]; Cumulative=[""445"", ""589"", ""589"", ""608"", ""10109""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"MCQ_F","MCQ180M","MCQ180M","Age when told you had a thyroid problem","How old {were you/was SP} when {you were/s/he was} first told {you/s/he} . . .had a thyroid problem?","Both males and females 20 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 79"", ""80"", ""77777"", ""99999"", "".""]; Value.Description=[""Range of Values"", ""80 years or older"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""583"", ""17"", ""0"", ""8"", ""9501""]; Cumulative=[""583"", ""600"", ""600"", ""608"", ""10109""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"MCQ_F","MCQ160K","MCQ160K","Ever told you had chronic bronchitis","Has a doctor or other health professional ever told {you/SP} that {you/s/he} . . .had chronic bronchitis?","Both males and females 20 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""311"", ""5891"", ""0"", ""16"", ""3891""]; Cumulative=[""311"", ""6202"", ""6202"", ""6218"", ""10109""]; Skip.to.Item=["""", ""MCQ160L"", ""MCQ160L"", ""MCQ160L"", """"]"
"MCQ_F","MCQ170K","MCQ170K","Do you still have chronic bronchitis","{Do you/Does SP} still . . . have chronic bronchitis?","Both males and females 20 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""153"", ""149"", ""0"", ""9"", ""9798""]; Cumulative=[""153"", ""302"", ""302"", ""311"", ""10109""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"MCQ_F","MCQ180K","MCQ180K","Age when told you had chronic bronchitis","How old {were you/was SP} when {you were/s/he was} first told {you/s/he} . . .had chronic bronchitis?","Both males and females 20 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 78"", ""80"", ""77777"", ""99999"", "".""]; Value.Description=[""Range of Values"", ""80 years or older"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""302"", ""4"", ""0"", ""5"", ""9798""]; Cumulative=[""302"", ""306"", ""306"", ""311"", ""10109""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"MCQ_F","MCQ160L","MCQ160L","Ever told you had any liver condition","Has a doctor or other health professional ever told {you/SP} that {you/s/he} . . .had any kind of liver condition?","Both males and females 20 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""189"", ""6012"", ""0"", ""17"", ""3891""]; Cumulative=[""189"", ""6201"", ""6201"", ""6218"", ""10109""]; Skip.to.Item=["""", ""MCQ220"", ""MCQ220"", ""MCQ220"", """"]"
"MCQ_F","MCQ170L","MCQ170L","Do you still have a liver condition","{Do you/Does SP} still . . . have any kind of liver condition?","Both males and females 20 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""101"", ""66"", ""1"", ""21"", ""9920""]; Cumulative=[""101"", ""167"", ""168"", ""189"", ""10109""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"MCQ_F","MCQ180L","MCQ180L","Age when told you had a liver condition","How old {were you/was SP} when {you were/s/he was} first told {you/s/he} . . .had any kind of liver condition?","Both males and females 20 YEARS - 150 YEARS",NA,"Code.or.Value=[""1 to 78"", ""80"", ""77777"", ""99999"", "".""]; Value.Description=[""Range of Values"", ""80 years or older"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""186"", ""2"", ""0"", ""1"", ""9920""]; Cumulative=[""186"", ""188"", ""188"", ""189"", ""10109""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"MCQ_F","MCQ220","MCQ220","Ever told you had cancer or malignancy","{Have you/Has SP} ever been told by a doctor or other health professional that {you/s/he} had cancer or a malignancy of any kind?","Both males and females 20 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""620"", ""5591"", ""0"", ""7"", ""3891""]; Cumulative=[""620"", ""6211"", ""6211"", ""6218"", ""10109""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"MCQ_F","MCQ230A","MCQ230A","What kind of cancer","What kind of cancer was it?","Both males and females 20 YEARS - 150 YEARS",NA,"Code.or.Value=[""10"", ""11"", ""12"", ""13"", ""14"", ""15"", ""16"", ""17"", ""18"", ""19"", ""20"", ""21"", ""22"", ""23"", ""24"", ""25"", ""26"", ""27"", ""28"", ""29"", ""30"", ""31"", ""32"", ""33"", ""34"", ""35"", ""36"", ""37"", ""38"", ""39"", ""66"", ""77"", ""99"", "".""]; Value.Description=[""Bladder"", ""Blood"", ""Bone"", ""Brain"", ""Breast"", ""Cervix (cervical)"", ""Colon"", ""Esophagus (esophageal)"", ""Gallbladder"", ""Kidney"", ""Larynx/ windpipe"", ""Leukemia"", ""Liver"", ""Lung"", ""Lymphoma/Hodgkin's disease"", ""Melanoma"", ""Mouth/tongue/lip"", ""Nervous system"", ""Ovary (ovarian)"", ""Pancreas (pancreatic)"", ""Prostate"", ""Rectum (rectal)"", ""Skin (non-melanoma)"", ""Skin (don't know what kind)"", ""Soft tissue (muscle or fat)"", ""Stomach"", ""Testis (testicular)"", ""Thyroid"", ""Uterus (uterine)"", ""Other"", ""More than 3 kinds"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""11"", ""0"", ""2"", ""4"", ""92"", ""48"", ""49"", ""2"", ""0"", ""10"", ""4"", ""8"", ""3"", ""5"", ""15"", ""24"", ""1"", ""0"", ""12"", ""1"", ""88"", ""0"", ""114"", ""47"", ""0"", ""2"", ""3"", ""12"", ""27"", ""31"", ""0"", ""0"", ""3"", ""9491""]; Cumulative=[""11"", ""11"", ""13"", ""17"", ""109"", ""157"", ""206"", ""208"", ""208"", ""218"", ""222"", ""230"", ""233"", ""238"", ""253"", ""277"", ""278"", ""278"", ""290"", ""291"", ""379"", ""379"", ""493"", ""540"", ""540"", ""542"", ""545"", ""557"", ""584"", ""615"", ""615"", ""615"", ""618"", ""10109""]; Skip.to.Item=["""", """", """", """", """", """", """", """", """", """", """", """", """", """", """", """", """", """", """", """", """", """", """", """", """", """", """", """", """", """", """", """", ""MCQ240DK"", """"]"
