"Table_name","Variable","Variable_Name","SAS_Label","English_Text","Target","English_Instructions","Codebook_table"
"P_SMQRTU","SEQN","SEQN","Respondent sequence number","Respondent sequence number.","Both males and females 12 YEARS - 150 YEARS",NA,NA
"P_SMQRTU","SMQ690H","SMQ690H","Used last 5 days - E-cigarettes","Which of these products did {you/he/she} use?","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""8"", "".""]; Value.Description=[""E-cigarettes"", ""Missing""]; Count=[""267"", ""10142""]; Cumulative=[""267"", ""10409""]; Skip.to.Item=[""NA"", ""NA""]"
"P_SMQRTU","SMQ690K","SMQ690K","Used last 5 days - Other smokeless","Which of these products did {you/he/she} use?","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""11"", "".""]; Value.Description=[""Other Smokeless"", ""Missing""]; Count=[""29"", ""10380""]; Cumulative=[""29"", ""10409""]; Skip.to.Item=[""NA"", ""NA""]"
"P_SMQRTU","SMQ710","SMQ710","# days smoked cigarettes last 5 days","During the past 5 days including today on how many days did {you/he/she} smoke cigarettes?","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""1 to 5"", ""7"", ""9"", "".""]; Value.Description=[""Range of Values"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""1495"", ""0"", ""1"", ""8913""]; Cumulative=[""1495"", ""1495"", ""1496"", ""10409""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"P_SMQRTU","SMQ720","SMQ720","# cigarettes smoked per day","During the past 5 days including today on the days {you/he/she} smoked how many cigarettes did {you/he/she} smoke each day?","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""1 to 40"", ""95"", ""777"", ""999"", "".""]; Value.Description=[""Range of Values"", ""95 or more"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""1495"", ""1"", ""0"", ""0"", ""8913""]; Cumulative=[""1495"", ""1496"", ""1496"", ""1496"", ""10409""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"P_SMQRTU","SMQ725","SMQ725","When did resp. smoke last cigarette?","When did {you/he/she} smoke {your/his/her} last cigarette? Was it...","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""7"", ""9"", "".""]; Value.Description=[""Today"", ""Yesterday"", ""3 to 5 days ago"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""1164"", ""233"", ""97"", ""0"", ""0"", ""8915""]; Cumulative=[""1164"", ""1397"", ""1494"", ""1494"", ""1494"", ""10409""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"P_SMQRTU","SMQ740","SMQ740","# days smoked pipe over last 5 days","During the past 5 days including today on how many days did {you/he/she} smoke a pipe?","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""1 to 5"", ""7"", ""9"", "".""]; Value.Description=[""Range of Values"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""14"", ""0"", ""0"", ""10395""]; Cumulative=[""14"", ""14"", ""14"", ""10409""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"P_SMQRTU","SMQ770","SMQ770","# days smoked cigars over last 5 days","During the past 5 days including today on how many days did {you/he/she} smoke regular cigars cigarillos or little filtered cigars?","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""1 to 5"", ""7"", ""9"", "".""]; Value.Description=[""Range of Values"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""304"", ""0"", ""0"", ""10105""]; Cumulative=[""304"", ""304"", ""304"", ""10409""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"P_SMQRTU","SMQ800","SMQ800","# days used chewing tobacco last 5 day","During the past 5 days including today on how many days did {you/he/she} use chewing tobacco such as Redman Levi Garrett or Beechnut?","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""1 to 5"", ""7"", ""9"", "".""]; Value.Description=[""Range of Values"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""66"", ""0"", ""0"", ""10343""]; Cumulative=[""66"", ""66"", ""66"", ""10409""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"P_SMQRTU","SMQ817","SMQ817","# days used snuff over last 5 days","During the past 5 days including today on how many days did {you/he/she} use snuff such as Skoal Skoal Bandits or Copenhagen?","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""1 to 5"", ""7"", ""9"", "".""]; Value.Description=[""Range of Values"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""60"", ""0"", ""0"", ""10349""]; Cumulative=[""60"", ""60"", ""60"", ""10409""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"P_SMQRTU","SMQ830","SMQ830","# days used nicotine quit smoking aids?","During the past 5 days including today on how many days did {you/he/she} use any nicotine replacement therapy products such as nicotine patches gum lozenges inhalers or nasal sprays?","Both males and females 18 YEARS - 150 YEARS",NA,"Code.or.Value=[""1 to 5"", ""7"", ""9"", "".""]; Value.Description=[""Range of Values"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""37"", ""0"", ""0"", ""10372""]; Cumulative=[""37"", ""37"", ""37"", ""10409""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"P_SMQRTU","SMQ845","SMQ845","# days smoked water pipe last 5 days","During the past 5 days including today on how many days did {you/he/she} smoke tobacco in a water pipe or Hookah?","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""1 to 5"", ""7"", ""9"", "".""]; Value.Description=[""Range of Values"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""41"", ""0"", ""0"", ""10368""]; Cumulative=[""41"", ""41"", ""41"", ""10409""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"P_SMQRTU","SMQ849","SMQ849","# days smoked e-cigarette last 5 days","During the past 5 days including today on how many days did {you/he/she} smoke an e-cigarette?","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""1 to 5"", ""7"", ""9"", "".""]; Value.Description=[""Range of Values"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""267"", ""0"", ""0"", ""10142""]; Cumulative=[""267"", ""267"", ""267"", ""10409""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"P_SMQRTU","SMQ851","SMQ851","Used smokeless tobacco last 5 days?","Smokeless tobacco products are placed in the mouth or nose and include chewing tobacco snuff dip snus or dissolvable tobacco. During the past 5 days including today did {you/he/she} use any smokeless tobacco? (Please do not include nicotine replacement products like patches gum lozenge or spray which are considered products to help {you/him/her} stop smoking.)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""156"", ""9584"", ""1"", ""0"", ""668""]; Cumulative=[""156"", ""9740"", ""9741"", ""9741"", ""10409""]; Skip.to.Item=["""", ""SMQ863"", ""SMQ863"", ""SMQ863"", """"]"
"P_SMQRTU","SMQ863","SMQ863","Used nicotine replacement last 5 days?","During the past 5 days including today did {you/he/she} use any nicotine replacement therapy products such as nicotine patches gum lozenges inhalers or nasal sprays?","Both males and females 18 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""37"", ""8334"", ""0"", ""0"", ""2038""]; Cumulative=[""37"", ""8371"", ""8371"", ""8371"", ""10409""]; Skip.to.Item=["""", ""SMDANY"", ""SMDANY"", ""SMDANY"", """"]"
