"Tabela","Variavel","Variable_Name","SAS_Label","English_Text","Target","English_Instructions","Tabela_Valores"
"SLQ_D","SEQN","SEQN","Respondent sequence number","Respondent sequence number.","Both males and females 16 YEARS - 150 YEARS",NA,NA
"SLQ_D","SLQ100","SLQ100","How often wake up too early in morning?","[In the past month how often did {you/SP}] wake up too early in the morning and {were/was} unable to get back to sleep?","Both males and females 16 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", ""2"", ""3"", ""4"", ""7"", ""9"", "".""]; Value.Description=[""Never"", ""Rarely (1 time a month)"", ""Sometimes (2-4 times a month)"", ""Often (5-15 times a month)"", ""Almost always (16-30 times a month)"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""2822"", ""1112"", ""1196"", ""625"", ""376"", ""1"", ""7"", ""0""]; Cumulative=[""2822"", ""3934"", ""5130"", ""5755"", ""6131"", ""6132"", ""6139"", ""6139""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"SLQ_D","SLQ110","SLQ110","How often feel unrested during the day?","[In the past month how often did {you/SP}] feel unrested during the day no matter how many hours of sleep {you have/s/he has} had?","Both males and females 16 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", ""2"", ""3"", ""4"", ""7"", ""9"", "".""]; Value.Description=[""Never"", ""Rarely (1 time a month)"", ""Sometimes (2-4 times a month)"", ""Often (5-15 times a month)"", ""Almost always (16-30 times a month)"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""1918"", ""996"", ""1713"", ""932"", ""570"", ""1"", ""9"", ""0""]; Cumulative=[""1918"", ""2914"", ""4627"", ""5559"", ""6129"", ""6130"", ""6139"", ""6139""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"SLQ_D","SLQ120","SLQ120","How often feel overly sleepy during day?","[In the past month how often did {you/SP}] feel excessively or overly sleepy during the day?","Both males and females 16 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", ""2"", ""3"", ""4"", ""7"", ""9"", "".""]; Value.Description=[""Never"", ""Rarely (1 time a month)"", ""Sometimes (2-4 times a month)"", ""Often (5-15 times a month)"", ""Almost always (16-30 times a month)"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""2124"", ""1311"", ""1599"", ""715"", ""378"", ""1"", ""11"", ""0""]; Cumulative=[""2124"", ""3435"", ""5034"", ""5749"", ""6127"", ""6128"", ""6139"", ""6139""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"SLQ_D","SLQ130","SLQ130","How often did you not get enough sleep?","[In the past month how often did {you/SP}] not get enough sleep?","Both males and females 16 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", ""2"", ""3"", ""4"", ""7"", ""9"", "".""]; Value.Description=[""Never"", ""Rarely (1 time a month)"", ""Sometimes (2-4 times a month)"", ""Often (5-15 times a month)"", ""Almost always (16-30 times a month)"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""1856"", ""1077"", ""1697"", ""923"", ""564"", ""1"", ""21"", ""0""]; Cumulative=[""1856"", ""2933"", ""4630"", ""5553"", ""6117"", ""6118"", ""6139"", ""6139""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"SLQ_D","SLQ140","SLQ140","How often take pills to help you sleep?","[In the past month how often did {you/SP}] take sleeping pills or other medication to help {you/him/her} sleep?","Both males and females 16 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", ""2"", ""3"", ""4"", ""7"", ""9"", "".""]; Value.Description=[""Never"", ""Rarely (1 time a month)"", ""Sometimes (2-4 times a month)"", ""Often (5-15 times a month)"", ""Almost always (16-30 times a month)"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""5190"", ""237"", ""277"", ""145"", ""288"", ""1"", ""1"", ""0""]; Cumulative=[""5190"", ""5427"", ""5704"", ""5849"", ""6137"", ""6138"", ""6139"", ""6139""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"SLQ_D","SLQ150","SLQ150","How often have leg jerks while sleeping?","[In the past month how often did {you/SP}] have leg jerks while trying to sleep?","Both males and females 16 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", ""2"", ""3"", ""4"", ""7"", ""9"", "".""]; Value.Description=[""Never"", ""Rarely (1 time a month)"", ""Sometimes (2-4 times a month)"", ""Often (5-15 times a month)"", ""Almost always (16-30 times a month)"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""4867"", ""431"", ""487"", ""192"", ""118"", ""1"", ""43"", ""0""]; Cumulative=[""4867"", ""5298"", ""5785"", ""5977"", ""6095"", ""6096"", ""6139"", ""6139""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"SLQ_D","SLQ160","SLQ160","How often have legs cramp while sleeping","[In the past month how often did {you/SP}] have leg cramps while trying to sleep?","Both males and females 16 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", ""2"", ""3"", ""4"", ""7"", ""9"", "".""]; Value.Description=[""Never"", ""Rarely (1 time a month)"", ""Sometimes (2-4 times a month)"", ""Often (5-15 times a month)"", ""Almost always (16-30 times a month)"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""4267"", ""731"", ""778"", ""246"", ""109"", ""1"", ""7"", ""0""]; Cumulative=[""4267"", ""4998"", ""5776"", ""6022"", ""6131"", ""6132"", ""6139"", ""6139""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"SLQ_D","SLQ170","SLQ170","Difficulty concentrating when tired?","The purpose of this next set of questions is to find out if {you generally have/SP generally has} difficulty carrying out certain activities because {you are/s/he is} too sleepy or tired. When the words sleepy or tired are used it means the feeling that {you/s/he} cant keep {your/his/her} eyes open {your/his/her} head is droopy that {you/s/he} want to nod off or that {you feel/s/he feels} the urge to take a nap. The words do not refer to the tired or fatigued feeling {you/she} may have after {you have/s/he has} exercised. {Do you/Does SP} have difficulty concentrating on the things {you do/s/he does} because {you feel/s/he feels} sleepy or tired?","Both males and females 16 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""4"", ""5"", ""7"", ""9"", "".""]; Value.Description=[""Don't do this activity for other reasons"", ""No difficulty"", ""Yes, a little difficulty"", ""Yes, moderate difficulty"", ""Yes, extreme difficulty"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""61"", ""4539"", ""1266"", ""207"", ""58"", ""2"", ""6"", ""0""]; Cumulative=[""61"", ""4600"", ""5866"", ""6073"", ""6131"", ""6133"", ""6139"", ""6139""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"SLQ_D","SLQ180","SLQ180","Difficulty remembering when tired?","{Do you/Does SP} generally have difficulty remembering things because {you are/s/he is} sleepy or tired?","Both males and females 16 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""4"", ""5"", ""7"", ""9"", "".""]; Value.Description=[""Don't do this activity for other reasons"", ""No difficulty"", ""Yes, a little difficulty"", ""Yes, moderate difficulty"", ""Yes, extreme difficulty"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""41"", ""4895"", ""965"", ""165"", ""59"", ""2"", ""12"", ""0""]; Cumulative=[""41"", ""4936"", ""5901"", ""6066"", ""6125"", ""6127"", ""6139"", ""6139""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"SLQ_D","SLQ190","SLQ190","Difficulty eating when tired?","{Do you/Does SP} have difficulty finishing a meal because {you become/s/he becomes} sleepy or tired?","Both males and females 16 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""4"", ""5"", ""7"", ""9"", "".""]; Value.Description=[""Don't do this activity for other reasons"", ""No difficulty"", ""Yes, a little difficulty"", ""Yes, moderate difficulty"", ""Yes, extreme difficulty"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""27"", ""5842"", ""218"", ""39"", ""9"", ""2"", ""2"", ""0""]; Cumulative=[""27"", ""5869"", ""6087"", ""6126"", ""6135"", ""6137"", ""6139"", ""6139""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"SLQ_D","SLQ200","SLQ200","Difficulty with a hobby when tired?","{Do you/Does SP} have difficulty working on a hobby for example sewing collecting gardening because {you are/s/he is} sleepy or tired?","Both males and females 16 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""4"", ""5"", ""7"", ""9"", "".""]; Value.Description=[""Don't do this activity for other reasons"", ""No difficulty"", ""Yes, a little difficulty"", ""Yes, moderate difficulty"", ""Yes, extreme difficulty"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""232"", ""5082"", ""675"", ""108"", ""36"", ""2"", ""4"", ""0""]; Cumulative=[""232"", ""5314"", ""5989"", ""6097"", ""6133"", ""6135"", ""6139"", ""6139""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"SLQ_D","SLQ210","SLQ210","Difficulty getting things done?","{Do you/Does SP} have difficulty getting things done because {you are/s/he is} too sleepy or tired to drive or take public transportation?","Both males and females 16 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""4"", ""5"", ""7"", ""9"", "".""]; Value.Description=[""Don't do this activity for other reasons"", ""No difficulty"", ""Yes, a little difficulty"", ""Yes, moderate difficulty"", ""Yes, extreme difficulty"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""292"", ""5087"", ""592"", ""120"", ""42"", ""3"", ""3"", ""0""]; Cumulative=[""292"", ""5379"", ""5971"", ""6091"", ""6133"", ""6136"", ""6139"", ""6139""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"SLQ_D","SLQ220","SLQ220","Difficulty with finance when tired?","{Do you/Does SP} have difficulty taking care of financial affairs and doing paperwork (for example paying bills or keeping financial records) because {you are/s/he is} sleepy or tired?","Both males and females 16 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""4"", ""5"", ""7"", ""9"", "".""]; Value.Description=[""Don't do this activity for other reasons"", ""No difficulty"", ""Yes, a little difficulty"", ""Yes, moderate difficulty"", ""Yes, extreme difficulty"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""305"", ""4955"", ""685"", ""145"", ""42"", ""3"", ""4"", ""0""]; Cumulative=[""305"", ""5260"", ""5945"", ""6090"", ""6132"", ""6135"", ""6139"", ""6139""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"SLQ_D","SLQ230","SLQ230","Difficulty at work because tired?","{Do you/Does SP} have difficulty performing employed or volunteer work because {you are/s/he is} sleepy or tired?","Both males and females 16 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""4"", ""5"", ""7"", ""9"", "".""]; Value.Description=[""Don't do this activity for other reasons"", ""No difficulty"", ""Yes, a little difficulty"", ""Yes, moderate difficulty"", ""Yes, extreme difficulty"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""627"", ""4883"", ""494"", ""101"", ""30"", ""2"", ""2"", ""0""]; Cumulative=[""627"", ""5510"", ""6004"", ""6105"", ""6135"", ""6137"", ""6139"", ""6139""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"SLQ_D","SLQ240","SLQ240","Difficulty on phone when tired?","{Do you/Does SP} have difficulty maintaining a telephone conversation because {you become/s/he becomes} sleepy or tired?","Both males and females 16 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""4"", ""5"", ""7"", ""9"", "".""]; Value.Description=[""Don't do this activity for other reasons"", ""No difficulty"", ""Yes, a little difficulty"", ""Yes, moderate difficulty"", ""Yes, extreme difficulty"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""85"", ""5390"", ""537"", ""92"", ""32"", ""2"", ""1"", ""0""]; Cumulative=[""85"", ""5475"", ""6012"", ""6104"", ""6136"", ""6138"", ""6139"", ""6139""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
