"Table_name","Variable","Variable_Name","SAS_Label","English_Text","Target","English_Instructions","Codebook_table"
"DS1IDS_I","SEQN","SEQN","Respondent sequence number","Respondent sequence number.","Both males and females 0 YEARS - 150 YEARS",NA,NA
"DS1IDS_I","DS1IKCAL","DS1IKCAL","Energy (kcal)","Energy (kcal)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.27 to 520"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1515"", ""4443""]; Cumulative=[""1515"", ""5958""]; Skip.to.Item=[""NA"", ""NA""]"
"DS1IDS_I","DS1IPROT","DS1IPROT","Protein (gm)","Protein (gm)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.01 to 36"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""204"", ""5754""]; Cumulative=[""204"", ""5958""]; Skip.to.Item=[""NA"", ""NA""]"
"DS1IDS_I","DS1ICARB","DS1ICARB","Carbohydrate (gm)","Carbohydrate (gm)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.00006 to 99"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1111"", ""4847""]; Cumulative=[""1111"", ""5958""]; Skip.to.Item=[""NA"", ""NA""]"
"DS1IDS_I","DS1ISUGR","DS1ISUGR","Total sugars (gm)","Total sugars (gm)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.03 to 24"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""669"", ""5289""]; Cumulative=[""669"", ""5958""]; Skip.to.Item=[""NA"", ""NA""]"
"DS1IDS_I","DS1IFIBE","DS1IFIBE","Dietary fiber (gm)","Dietary fiber (gm)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.03 to 18"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""162"", ""5796""]; Cumulative=[""162"", ""5958""]; Skip.to.Item=[""NA"", ""NA""]"
"DS1IDS_I","DS1ITFAT","DS1ITFAT","Total fat (gm)","Total fat (gm)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.02 to 30"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""623"", ""5335""]; Cumulative=[""623"", ""5958""]; Skip.to.Item=[""NA"", ""NA""]"
"DS1IDS_I","DS1ISFAT","DS1ISFAT","Total saturated fatty acids (gm)","Total saturated fatty acids (gm)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.05 to 30"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""138"", ""5820""]; Cumulative=[""138"", ""5958""]; Skip.to.Item=[""NA"", ""NA""]"
"DS1IDS_I","DS1IMFAT","DS1IMFAT","Total monounsaturated fatty acids (gm)","Total monounsaturated fatty acids (gm)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.025 to 2"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""75"", ""5883""]; Cumulative=[""75"", ""5958""]; Skip.to.Item=[""NA"", ""NA""]"
"DS1IDS_I","DS1IPFAT","DS1IPFAT","Total polyunsaturated fatty acids (gm)","Total polyunsaturated fatty acids (gm)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.075 to 3"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""196"", ""5762""]; Cumulative=[""196"", ""5958""]; Skip.to.Item=[""NA"", ""NA""]"
"DS1IDS_I","DS1ICHOL","DS1ICHOL","Cholesterol (mg)","Cholesterol (mg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""1 to 150"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""365"", ""5593""]; Cumulative=[""365"", ""5958""]; Skip.to.Item=[""NA"", ""NA""]"
"DS1IDS_I","DS1ILYCO","DS1ILYCO","Lycopene (mcg)","Lycopene (mcg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""75 to 15000"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""405"", ""5553""]; Cumulative=[""405"", ""5958""]; Skip.to.Item=[""NA"", ""NA""]"
"DS1IDS_I","DS1ILZ","DS1ILZ","Lutein + zeaxanthin (mcg)","Lutein + zeaxanthin (mcg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""100 to 83200"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""465"", ""5493""]; Cumulative=[""465"", ""5958""]; Skip.to.Item=[""NA"", ""NA""]"
"DS1IDS_I","DS1IVB1","DS1IVB1","Thiamin (Vitamin B1) (mg)","Thiamin (Vitamin B1) (mg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.013 to 250"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1176"", ""4782""]; Cumulative=[""1176"", ""5958""]; Skip.to.Item=[""NA"", ""NA""]"
"DS1IDS_I","DS1IVB2","DS1IVB2","Riboflavin (Vitamin B2) (mg)","Riboflavin (Vitamin B2) (mg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.003 to 400"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1165"", ""4793""]; Cumulative=[""1165"", ""5958""]; Skip.to.Item=[""NA"", ""NA""]"
"DS1IDS_I","DS1INIAC","DS1INIAC","Niacin (mg)","Niacin (mg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.078 to 1500"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1308"", ""4650""]; Cumulative=[""1308"", ""5958""]; Skip.to.Item=[""NA"", ""NA""]"
"DS1IDS_I","DS1IVB6","DS1IVB6","Vitamin B6 (mg)","Vitamin B6 (mg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.012 to 250"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1653"", ""4305""]; Cumulative=[""1653"", ""5958""]; Skip.to.Item=[""NA"", ""NA""]"
"DS1IDS_I","DS1IFA","DS1IFA","Folic acid (mcg)","Folic acid (mcg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""2 to 12000"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1624"", ""4334""]; Cumulative=[""1624"", ""5958""]; Skip.to.Item=[""NA"", ""NA""]"
"DS1IDS_I","DS1IFDFE","DS1IFDFE","Folate DFE (mcg)","Folate DFE (mcg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""3 to 20400"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1624"", ""4334""]; Cumulative=[""1624"", ""5958""]; Skip.to.Item=[""NA"", ""NA""]"
"DS1IDS_I","DS1ICHL","DS1ICHL","Total choline (mg)","Total choline (mg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.003 to 1000"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""383"", ""5575""]; Cumulative=[""383"", ""5958""]; Skip.to.Item=[""NA"", ""NA""]"
"DS1IDS_I","DS1IVB12","DS1IVB12","Vitamin B12 (mcg)","Vitamin B12 (mcg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.3 to 60000"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1784"", ""4174""]; Cumulative=[""1784"", ""5958""]; Skip.to.Item=[""NA"", ""NA""]"
"DS1IDS_I","DS1IVC","DS1IVC","Vitamin C (mg)","Vitamin C (mg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.003 to 4000"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2052"", ""3906""]; Cumulative=[""2052"", ""5958""]; Skip.to.Item=[""NA"", ""NA""]"
"DS1IDS_I","DS1IVK","DS1IVK","Vitamin K (mcg)","Vitamin K (mcg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""5 to 550"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""832"", ""5126""]; Cumulative=[""832"", ""5958""]; Skip.to.Item=[""NA"", ""NA""]"
"DS1IDS_I","DS1IVD","DS1IVD","Vitamin D (D2 + D3) (mcg)","Vitamin D (D2 + D3) (mcg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.01 to 2500"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2282"", ""3676""]; Cumulative=[""2282"", ""5958""]; Skip.to.Item=[""NA"", ""NA""]"
"DS1IDS_I","DS1ICALC","DS1ICALC","Calcium (mg)","Calcium (mg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.1 to 2700"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1678"", ""4280""]; Cumulative=[""1678"", ""5958""]; Skip.to.Item=[""NA"", ""NA""]"
"DS1IDS_I","DS1IPHOS","DS1IPHOS","Phosphorus (mg)","Phosphorus (mg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""5 to 1200"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""521"", ""5437""]; Cumulative=[""521"", ""5958""]; Skip.to.Item=[""NA"", ""NA""]"
"DS1IDS_I","DS1IMAGN","DS1IMAGN","Magnesium (mg)","Magnesium (mg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.2 to 1200"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1013"", ""4945""]; Cumulative=[""1013"", ""5958""]; Skip.to.Item=[""NA"", ""NA""]"
"DS1IDS_I","DS1IIRON","DS1IIRON","Iron (mg)","Iron (mg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.068 to 300"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""765"", ""5193""]; Cumulative=[""765"", ""5958""]; Skip.to.Item=[""NA"", ""NA""]"
"DS1IDS_I","DS1IZINC","DS1IZINC","Zinc (mg)","Zinc (mg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.11 to 108"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1456"", ""4502""]; Cumulative=[""1456"", ""5958""]; Skip.to.Item=[""NA"", ""NA""]"
"DS1IDS_I","DS1ICOPP","DS1ICOPP","Copper (mg)","Copper (mg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.005 to 6"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""951"", ""5007""]; Cumulative=[""951"", ""5958""]; Skip.to.Item=[""NA"", ""NA""]"
"DS1IDS_I","DS1ISODI","DS1ISODI","Sodium (mg)","Sodium (mg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.9 to 460"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""458"", ""5500""]; Cumulative=[""458"", ""5958""]; Skip.to.Item=[""NA"", ""NA""]"
"DS1IDS_I","DS1IPOTA","DS1IPOTA","Potassium (mg)","Potassium (mg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.04 to 3900"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""736"", ""5222""]; Cumulative=[""736"", ""5958""]; Skip.to.Item=[""NA"", ""NA""]"
"DS1IDS_I","DS1ISELE","DS1ISELE","Selenium (mcg)","Selenium (mcg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""1 to 250"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""858"", ""5100""]; Cumulative=[""858"", ""5958""]; Skip.to.Item=[""NA"", ""NA""]"
"DS1IDS_I","DS1ICAFF","DS1ICAFF","Caffeine (mg)","Caffeine (mg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""52 to 246"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""17"", ""5941""]; Cumulative=[""17"", ""5958""]; Skip.to.Item=[""NA"", ""NA""]"
"DS1IDS_I","DS1IIODI","DS1IIODI","Iodine (mcg)","Iodine (mcg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""3.75 to 25000"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1150"", ""4808""]; Cumulative=[""1150"", ""5958""]; Skip.to.Item=[""NA"", ""NA""]"
