"Tabela","Variavel","Variable_Name","SAS_Label","English_Text","Target","English_Instructions","Tabela_Valores"
"DS2IDS_E","SEQN","SEQN","Respondent sequence number","Respondent sequence number.","Both males and females 0 YEARS - 150 YEARS",NA,NA
"DS2IDS_E","DS2MTCH","DS2MTCH","Matching code","Matching code","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""4"", ""5"", ""6"", ""7"", ""9"", "".""]; Value.Description=[""Exact or near exact match"", ""Probable match"", ""Generic match"", ""Reasonable match"", ""Default match"", ""No match"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""2637"", ""210"", ""1345"", ""533"", ""856"", ""65"", ""0"", ""2"", ""0""]; Cumulative=[""2637"", ""2847"", ""4192"", ""4725"", ""5581"", ""5646"", ""5646"", ""5648"", ""5648""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"DS2IDS_E","DS2ACTSS","DS2ACTSS","Reported serving size/label serving size","Reported serving size/label serving size","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 15"", ""999"", "".""]; Value.Description=[""Range of Values"", ""Don't know"", ""Missing""]; Count=[""5546"", ""3"", ""99""]; Cumulative=[""5546"", ""5549"", ""5648""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"DS2IDS_E","DS2IKCAL","DS2IKCAL","Energy (kcal)","Energy (kcal)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 347.1"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1122"", ""4526""]; Cumulative=[""1122"", ""5648""]; Skip.to.Item=[""NA"", ""NA""]"
"DS2IDS_E","DS2IPROT","DS2IPROT","Protein (gm)","Protein (gm)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.0105 to 53.4"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""212"", ""5436""]; Cumulative=[""212"", ""5648""]; Skip.to.Item=[""NA"", ""NA""]"
"DS2IDS_E","DS2ICARB","DS2ICARB","Carbohydrate (gm)","Carbohydrate (gm)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 84"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""807"", ""4841""]; Cumulative=[""807"", ""5648""]; Skip.to.Item=[""NA"", ""NA""]"
"DS2IDS_E","DS2ISUGR","DS2ISUGR","Total sugars (gm)","Total sugars (gm)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 36"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""441"", ""5207""]; Cumulative=[""441"", ""5648""]; Skip.to.Item=[""NA"", ""NA""]"
"DS2IDS_E","DS2IFIBE","DS2IFIBE","Dietary fiber (gm)","Dietary fiber (gm)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.0693 to 36"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""178"", ""5470""]; Cumulative=[""178"", ""5648""]; Skip.to.Item=[""NA"", ""NA""]"
"DS2IDS_E","DS2ITFAT","DS2ITFAT","Total fat (gm)","Total fat (gm)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.02 to 28"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""544"", ""5104""]; Cumulative=[""544"", ""5648""]; Skip.to.Item=[""NA"", ""NA""]"
"DS2IDS_E","DS2ISFAT","DS2ISFAT","Total saturated fatty acids (gm)","Total saturated fatty acids (gm)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.1 to 4.005"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""221"", ""5427""]; Cumulative=[""221"", ""5648""]; Skip.to.Item=[""NA"", ""NA""]"
"DS2IDS_E","DS2IMFAT","DS2IMFAT","Total monounsaturated fatty acids (gm)","Total monounsaturated fatty acids (gm)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.01 to 5"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""121"", ""5527""]; Cumulative=[""121"", ""5648""]; Skip.to.Item=[""NA"", ""NA""]"
"DS2IDS_E","DS2IPFAT","DS2IPFAT","Total polyunsaturated fatty acids (gm)","Total polyunsaturated fatty acids (gm)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.25 to 20"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""240"", ""5408""]; Cumulative=[""240"", ""5648""]; Skip.to.Item=[""NA"", ""NA""]"
"DS2IDS_E","DS2ICHOL","DS2ICHOL","Cholesterol (mg)","Cholesterol (mg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.65 to 106.8"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""201"", ""5447""]; Cumulative=[""201"", ""5648""]; Skip.to.Item=[""NA"", ""NA""]"
"DS2IDS_E","DS2ILYCO","DS2ILYCO","Lycopene (mcg)","Lycopene (mcg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""75 to 30000"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""855"", ""4793""]; Cumulative=[""855"", ""5648""]; Skip.to.Item=[""NA"", ""NA""]"
"DS2IDS_E","DS2ILZ","DS2ILZ","Lutein + zeaxanthin (mcg)","Lutein + zeaxanthin (mcg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""42.5 to 20000"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""800"", ""4848""]; Cumulative=[""800"", ""5648""]; Skip.to.Item=[""NA"", ""NA""]"
"DS2IDS_E","DS2IVB1","DS2IVB1","Thiamin (Vitamin B1) (mg)","Thiamin (Vitamin B1) (mg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.0132 to 250"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1768"", ""3880""]; Cumulative=[""1768"", ""5648""]; Skip.to.Item=[""NA"", ""NA""]"
"DS2IDS_E","DS2IVB2","DS2IVB2","Riboflavin (Vitamin B2) (mg)","Riboflavin (Vitamin B2) (mg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.0297 to 250"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1781"", ""3867""]; Cumulative=[""1781"", ""5648""]; Skip.to.Item=[""NA"", ""NA""]"
"DS2IDS_E","DS2INIAC","DS2INIAC","Niacin (mg)","Niacin (mg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 2000"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1811"", ""3837""]; Cumulative=[""1811"", ""5648""]; Skip.to.Item=[""NA"", ""NA""]"
"DS2IDS_E","DS2IVB6","DS2IVB6","Vitamin B6 (mg)","Vitamin B6 (mg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 600"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1981"", ""3667""]; Cumulative=[""1981"", ""5648""]; Skip.to.Item=[""NA"", ""NA""]"
"DS2IDS_E","DS2IFA","DS2IFA","Folic acid (mcg)","Folic acid (mcg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 5000"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1932"", ""3716""]; Cumulative=[""1932"", ""5648""]; Skip.to.Item=[""NA"", ""NA""]"
"DS2IDS_E","DS2IFDFE","DS2IFDFE","Folate DFE (mcg)","Folate DFE (mcg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 8500"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1932"", ""3716""]; Cumulative=[""1932"", ""5648""]; Skip.to.Item=[""NA"", ""NA""]"
"DS2IDS_E","DS2ICHL","DS2ICHL","Total choline (mg)","Total choline (mg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.00495 to 1000"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""390"", ""5258""]; Cumulative=[""390"", ""5648""]; Skip.to.Item=[""NA"", ""NA""]"
"DS2IDS_E","DS2IVB12","DS2IVB12","Vitamin B12 (mcg)","Vitamin B12 (mcg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.01287 to 18000"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2020"", ""3628""]; Cumulative=[""2020"", ""5648""]; Skip.to.Item=[""NA"", ""NA""]"
"DS2IDS_E","DS2IVC","DS2IVC","Vitamin C (mg)","Vitamin C (mg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.4587 to 8160"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2356"", ""3292""]; Cumulative=[""2356"", ""5648""]; Skip.to.Item=[""NA"", ""NA""]"
"DS2IDS_E","DS2IVK","DS2IVK","Vitamin K (mcg)","Vitamin K (mcg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""1.7 to 300"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1080"", ""4568""]; Cumulative=[""1080"", ""5648""]; Skip.to.Item=[""NA"", ""NA""]"
"DS2IDS_E","DS2IVD","DS2IVD","Vitamin D (D2 + D3) (mcg)","Vitamin D (D2 + D3) (mcg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.5 to 1250"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2237"", ""3411""]; Cumulative=[""2237"", ""5648""]; Skip.to.Item=[""NA"", ""NA""]"
"DS2IDS_E","DS2ICALC","DS2ICALC","Calcium (mg)","Calcium (mg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""1.5 to 4000"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2382"", ""3266""]; Cumulative=[""2382"", ""5648""]; Skip.to.Item=[""NA"", ""NA""]"
"DS2IDS_E","DS2IPHOS","DS2IPHOS","Phosphorus (mg)","Phosphorus (mg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.85 to 609"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1001"", ""4647""]; Cumulative=[""1001"", ""5648""]; Skip.to.Item=[""NA"", ""NA""]"
"DS2IDS_E","DS2IMAGN","DS2IMAGN","Magnesium (mg)","Magnesium (mg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 2000"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1661"", ""3987""]; Cumulative=[""1661"", ""5648""]; Skip.to.Item=[""NA"", ""NA""]"
"DS2IDS_E","DS2IIRON","DS2IIRON","Iron (mg)","Iron (mg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.0004 to 260"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1145"", ""4503""]; Cumulative=[""1145"", ""5648""]; Skip.to.Item=[""NA"", ""NA""]"
"DS2IDS_E","DS2IZINC","DS2IZINC","Zinc (mg)","Zinc (mg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.03762 to 160"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1786"", ""3862""]; Cumulative=[""1786"", ""5648""]; Skip.to.Item=[""NA"", ""NA""]"
"DS2IDS_E","DS2ICOPP","DS2ICOPP","Copper (mg)","Copper (mg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.0002 to 16"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1474"", ""4174""]; Cumulative=[""1474"", ""5648""]; Skip.to.Item=[""NA"", ""NA""]"
"DS2IDS_E","DS2ISODI","DS2ISODI","Sodium (mg)","Sodium (mg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 10000"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""515"", ""5133""]; Cumulative=[""515"", ""5648""]; Skip.to.Item=[""NA"", ""NA""]"
"DS2IDS_E","DS2IPOTA","DS2IPOTA","Potassium (mg)","Potassium (mg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""."", ""0 to 640.8""]; Value.Description=[""Missing"", ""Range of Values""]; Count=[""4565"", ""1083""]; Cumulative=[""5648"", ""1083""]; Skip.to.Item=[""NA"", ""NA""]"
"DS2IDS_E","DS2ISELE","DS2ISELE","Selenium (mcg)","Selenium (mcg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""1 to 800"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1198"", ""4450""]; Cumulative=[""1198"", ""5648""]; Skip.to.Item=[""NA"", ""NA""]"
"DS2IDS_E","DS2ICAFF","DS2ICAFF","Caffeine (mg)","Caffeine (mg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""40 to 75"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2"", ""5646""]; Cumulative=[""2"", ""5648""]; Skip.to.Item=[""NA"", ""NA""]"
