"Tabela","Variavel","Variable_Name","SAS_Label","English_Text","Target","English_Instructions","Tabela_Valores"
"DSQTOT_E","SEQN","SEQN","Respondent sequence number","Respondent sequence number.","Both males and females 0 YEARS - 150 YEARS",NA,NA
"DSQTOT_E","DSQTSFAT","DSQTSFAT","Total saturated fatty acids (gm)","Total saturated fatty acids (gm)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 8.4"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""242"", ""9907""]; Cumulative=[""242"", ""10149""]; Skip.to.Item=[""NA"", ""NA""]"
"DSQTOT_E","DSQTMFAT","DSQTMFAT","Total monosaturated fatty acids (gm)","Total monosaturated fatty acids (gm)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 6"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""134"", ""10015""]; Cumulative=[""134"", ""10149""]; Skip.to.Item=[""NA"", ""NA""]"
"DSQTOT_E","DSQTPFAT","DSQTPFAT","Total polyunsaturated fatty acids (gm)","Total polyunsaturated fatty acids (gm)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 16"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""266"", ""9883""]; Cumulative=[""266"", ""10149""]; Skip.to.Item=[""NA"", ""NA""]"
"DSQTOT_E","DSQTCHOL","DSQTCHOL","Cholesterol (mg)","Cholesterol (mg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.2 to 2800"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""231"", ""9918""]; Cumulative=[""231"", ""10149""]; Skip.to.Item=[""NA"", ""NA""]"
"DSQTOT_E","DSQTLYCO","DSQTLYCO","Lycopene (mcg)","Lycopene (mcg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""5.8 to 30950"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1091"", ""9058""]; Cumulative=[""1091"", ""10149""]; Skip.to.Item=[""NA"", ""NA""]"
"DSQTOT_E","DSQTLZ","DSQTLZ","Lutein + zeaxanthin (mcg)","Lutein + zeaxanthin (mcg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""2.1 to 22690"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1021"", ""9128""]; Cumulative=[""1021"", ""10149""]; Skip.to.Item=[""NA"", ""NA""]"
"DSQTOT_E","DSQTVB1","DSQTVB1","Thiamin (Vitamin B1) (mg)","Thiamin (Vitamin B1) (mg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 501.5"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2300"", ""7849""]; Cumulative=[""2300"", ""10149""]; Skip.to.Item=[""NA"", ""NA""]"
"DSQTOT_E","DSQTVB2","DSQTVB2","Riboflavin (Vitamin B2) (mg)","Riboflavin (Vitamin B2) (mg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 480"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2306"", ""7843""]; Cumulative=[""2306"", ""10149""]; Skip.to.Item=[""NA"", ""NA""]"
"DSQTOT_E","DSQTNIAC","DSQTNIAC","Niacin (mg)","Niacin (mg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 2020"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2321"", ""7828""]; Cumulative=[""2321"", ""10149""]; Skip.to.Item=[""NA"", ""NA""]"
"DSQTOT_E","DSQTVB6","DSQTVB6","Vitamin B6 (mg)","Vitamin B6 (mg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 503"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2587"", ""7562""]; Cumulative=[""2587"", ""10149""]; Skip.to.Item=[""NA"", ""NA""]"
"DSQTOT_E","DSQTFA","DSQTFA","Folic acid (mcg)","Folic acid (mcg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.8 to 8000"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2478"", ""7671""]; Cumulative=[""2478"", ""10149""]; Skip.to.Item=[""NA"", ""NA""]"
"DSQTOT_E","DSQTFDFE","DSQTFDFE","Folate DFE (mcg)","Folate DFE (mcg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""1.4 to 13600"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2478"", ""7671""]; Cumulative=[""2478"", ""10149""]; Skip.to.Item=[""NA"", ""NA""]"
"DSQTOT_E","DSQTCHL","DSQTCHL","Total choline (mg)","Total choline (mg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 1000"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""650"", ""9499""]; Cumulative=[""650"", ""10149""]; Skip.to.Item=[""NA"", ""NA""]"
"DSQTOT_E","DSQTVB12","DSQTVB12","Vitamin B12 (mcg)","Vitamin B12 (mcg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 10000.8"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2632"", ""7517""]; Cumulative=[""2632"", ""10149""]; Skip.to.Item=[""NA"", ""NA""]"
"DSQTOT_E","DSQTVC","DSQTVC","Vitamin C (mg)","Vitamin C (mg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.1 to 6060"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2810"", ""7339""]; Cumulative=[""2810"", ""10149""]; Skip.to.Item=[""NA"", ""NA""]"
"DSQTOT_E","DSQTVK","DSQTVK","Vitamin K (mcg)","Vitamin K (mcg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.3 to 2300"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1411"", ""8738""]; Cumulative=[""1411"", ""10149""]; Skip.to.Item=[""NA"", ""NA""]"
"DSQTOT_E","DSQTVD","DSQTVD","Vitamin D (D2 + D3) (mcg)","Vitamin D (D2 + D3) (mcg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 1290"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2694"", ""7455""]; Cumulative=[""2694"", ""10149""]; Skip.to.Item=[""NA"", ""NA""]"
"DSQTOT_E","DSQTCALC","DSQTCALC","Calcium (mg)","Calcium (mg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.7 to 4050"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2849"", ""7300""]; Cumulative=[""2849"", ""10149""]; Skip.to.Item=[""NA"", ""NA""]"
"DSQTOT_E","DSQTPHOS","DSQTPHOS","Phosphorus (mg)","Phosphorus (mg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.9 to 2000"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1354"", ""8795""]; Cumulative=[""1354"", ""10149""]; Skip.to.Item=[""NA"", ""NA""]"
"DSQTOT_E","DSQTMAGN","DSQTMAGN","Magnesium (mg)","Magnesium (mg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 2000"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2257"", ""7892""]; Cumulative=[""2257"", ""10149""]; Skip.to.Item=[""NA"", ""NA""]"
"DSQTOT_E","DSQTIRON","DSQTIRON","Iron (mg)","Iron (mg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 400"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1468"", ""8681""]; Cumulative=[""1468"", ""10149""]; Skip.to.Item=[""NA"", ""NA""]"
"DSQTOT_E","DSQTZINC","DSQTZINC","Zinc (mg)","Zinc (mg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 1250"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2324"", ""7825""]; Cumulative=[""2324"", ""10149""]; Skip.to.Item=[""NA"", ""NA""]"
"DSQTOT_E","DSQTCOPP","DSQTCOPP","Copper (mg)","Copper (mg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 40"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1923"", ""8226""]; Cumulative=[""1923"", ""10149""]; Skip.to.Item=[""NA"", ""NA""]"
"DSQTOT_E","DSQTSODI","DSQTSODI","Sodium (mg)","Sodium (mg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.1 to 10000"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""738"", ""9411""]; Cumulative=[""738"", ""10149""]; Skip.to.Item=[""NA"", ""NA""]"
"DSQTOT_E","DSQTPOTA","DSQTPOTA","Potassium (mg)","Potassium (mg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 5977.1"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1298"", ""8851""]; Cumulative=[""1298"", ""10149""]; Skip.to.Item=[""NA"", ""NA""]"
"DSQTOT_E","DSQTSELE","DSQTSELE","Selenium (mcg)","Selenium (mcg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.5 to 1050"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1551"", ""8598""]; Cumulative=[""1551"", ""10149""]; Skip.to.Item=[""NA"", ""NA""]"
"DSQTOT_E","DSQTCAFF","DSQTCAFF","Caffeine (mg)","Caffeine (mg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""5 to 300"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""6"", ""10143""]; Cumulative=[""6"", ""10149""]; Skip.to.Item=[""NA"", ""NA""]"
