"Tabela","Variavel","Variable_Name","SAS_Label","English_Text","Target","English_Instructions","Tabela_Valores"
"DSQIDS_I","SEQN","SEQN","Respondent sequence number","Respondent sequence number.","Both males and females 0 YEARS - 150 YEARS",NA,NA
"DSQIDS_I","DSQ128D","DSQ128D","To prevent health problems","For what reason or reasons do you take {PRODUCT NAME}? (For what reason or reasons did the doctor or other health professional tell you to take {PRODUCT}?)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""13"", "".""]; Value.Description=[""TO PREVENT HEALTH PROBLEMS"", ""Missing""]; Count=[""1072"", ""8487""]; Cumulative=[""1072"", ""9559""]; Skip.to.Item=[""NA"", ""NA""]"
"DSQIDS_I","DSQ128E","DSQ128E","To improve my overall health","For what reason or reasons do you take {PRODUCT NAME}? (For what reason or reasons did the doctor or other health professional tell you to take {PRODUCT}?)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""14"", "".""]; Value.Description=[""TO IMPROVE MY OVERALL HEALTH"", ""Missing""]; Count=[""2176"", ""7383""]; Cumulative=[""2176"", ""9559""]; Skip.to.Item=[""NA"", ""NA""]"
"DSQIDS_I","DSQ128F","DSQ128F","For teeth prevent cavities","For what reason or reasons do you take {PRODUCT NAME}? (For what reason or reasons did the doctor or other health professional tell you to take {PRODUCT}?)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""15"", "".""]; Value.Description=[""FOR TEETH, PREVENT CAVITIES"", ""Missing""]; Count=[""67"", ""9492""]; Cumulative=[""67"", ""9559""]; Skip.to.Item=[""NA"", ""NA""]"
"DSQIDS_I","DSQ128G","DSQ128G","To supplement my diet food not enough","For what reason or reasons do you take {PRODUCT NAME}? (For what reason or reasons did the doctor or other health professional tell you to take {PRODUCT}?)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""16"", "".""]; Value.Description=[""TO SUPPLEMENT MY DIET, FOOD NOT ENOUGH"", ""Missing""]; Count=[""1142"", ""8417""]; Cumulative=[""1142"", ""9559""]; Skip.to.Item=[""NA"", ""NA""]"
"DSQIDS_I","DSQ128H","DSQ128H","To maintain health (to stay healthy)","For what reason or reasons do you take {PRODUCT NAME}? (For what reason or reasons did the doctor or other health professional tell you to take {PRODUCT}?)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""17"", "".""]; Value.Description=[""TO MAINTAIN HEALTH (TO STAY HEALTHY)"", ""Missing""]; Count=[""2506"", ""7053""]; Cumulative=[""2506"", ""9559""]; Skip.to.Item=[""NA"", ""NA""]"
"DSQIDS_I","DSQ128I","DSQ128I","To prevent colds boost immune system","For what reason or reasons do you take {PRODUCT NAME}? (For what reason or reasons did the doctor or other health professional tell you to take {PRODUCT}?)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""18"", "".""]; Value.Description=[""TO PREVENT COLDS, BOOST IMMUNE SYSTEM"", ""Missing""]; Count=[""1050"", ""8509""]; Cumulative=[""1050"", ""9559""]; Skip.to.Item=[""NA"", ""NA""]"
"DSQIDS_I","DSQ128J","DSQ128J","For heart health cholesterol","For what reason or reasons do you take {PRODUCT NAME}? (For what reason or reasons did the doctor or other health professional tell you to take {PRODUCT}?)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""19"", "".""]; Value.Description=[""FOR HEART HEALTH, CHOLESTEROL"", ""Missing""]; Count=[""653"", ""8906""]; Cumulative=[""653"", ""9559""]; Skip.to.Item=[""NA"", ""NA""]"
"DSQIDS_I","DSQ128K","DSQ128K","For eye health","For what reason or reasons do you take {PRODUCT NAME}? (For what reason or reasons did the doctor or other health professional tell you to take {PRODUCT}?)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""20"", "".""]; Value.Description=[""FOR EYE HEALTH"", ""Missing""]; Count=[""274"", ""9285""]; Cumulative=[""274"", ""9559""]; Skip.to.Item=[""NA"", ""NA""]"
"DSQIDS_I","DSQ128L","DSQ128L","For healthy joints arthritis","For what reason or reasons do you take {PRODUCT NAME}? (For what reason or reasons did the doctor or other health professional tell you to take {PRODUCT}?)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""21"", "".""]; Value.Description=[""FOR HEALTHY JOINTS, ARTHRITIS"", ""Missing""]; Count=[""460"", ""9099""]; Cumulative=[""460"", ""9559""]; Skip.to.Item=[""NA"", ""NA""]"
"DSQIDS_I","DSQ128M","DSQ128M","For healthy skin hair and nails","For what reason or reasons do you take {PRODUCT NAME}? (For what reason or reasons did the doctor or other health professional tell you to take {PRODUCT}?)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""22"", "".""]; Value.Description=[""HEALTHY SKIN, HAIR, AND NAIL"", ""Missing""]; Count=[""488"", ""9071""]; Cumulative=[""488"", ""9559""]; Skip.to.Item=[""NA"", ""NA""]"
"DSQIDS_I","DSQ128N","DSQ128N","For weight loss","For what reason or reasons do you take {PRODUCT NAME}? (For what reason or reasons did the doctor or other health professional tell you to take {PRODUCT}?)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""23"", "".""]; Value.Description=[""FOR WEIGHT LOSS"", ""Missing""]; Count=[""150"", ""9409""]; Cumulative=[""150"", ""9559""]; Skip.to.Item=[""NA"", ""NA""]"
"DSQIDS_I","DSQ128O","DSQ128O","For bone health","For what reason or reasons do you take {PRODUCT NAME}? (For what reason or reasons did the doctor or other health professional tell you to take {PRODUCT}?)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""24"", "".""]; Value.Description=[""FOR BONE HEALTH, BUILD STRONG BONES, OSTEOPOROSIS"", ""Missing""]; Count=[""986"", ""8573""]; Cumulative=[""986"", ""9559""]; Skip.to.Item=[""NA"", ""NA""]"
"DSQIDS_I","DSQ128P","DSQ128P","To get more energy","For what reason or reasons do you take {PRODUCT NAME}? (For what reason or reasons did the doctor or other health professional tell you to take {PRODUCT}?)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""25"", "".""]; Value.Description=[""TO GET MORE ENERGY"", ""Missing""]; Count=[""911"", ""8648""]; Cumulative=[""911"", ""9559""]; Skip.to.Item=[""NA"", ""NA""]"
"DSQIDS_I","DSQ128Q","DSQ128Q","For pregnancy/breastfeeding","For what reason or reasons do you take {PRODUCT NAME}? (For what reason or reasons did the doctor or other health professional tell you to take {PRODUCT}?)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""26"", "".""]; Value.Description=[""FOR PREGNANCY/BREASTFEEDING"", ""Missing""]; Count=[""132"", ""9427""]; Cumulative=[""132"", ""9559""]; Skip.to.Item=[""NA"", ""NA""]"
"DSQIDS_I","DSQ128R","DSQ128R","For anemia such as low iron","For what reason or reasons do you take {PRODUCT NAME}? (For what reason or reasons did the doctor or other health professional tell you to take {PRODUCT}?)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""27"", "".""]; Value.Description=[""FOR ANEMIA, SUCH AS LOW IRON"", ""Missing""]; Count=[""244"", ""9315""]; Cumulative=[""244"", ""9559""]; Skip.to.Item=[""NA"", ""NA""]"
"DSQIDS_I","DSD128T","DSD128T","To maintain blood sugar diabetes","What is the reason you take {PRODUCT NAME}? (Did you decide to take it for reasons of your own or did a doctor or other health provider tell you to take it?)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""28"", "".""]; Value.Description=[""TO MAINTAIN BLOOD SUGAR, DIABETES"", ""Missing""]; Count=[""235"", ""9324""]; Cumulative=[""235"", ""9559""]; Skip.to.Item=[""NA"", ""NA""]"
"DSQIDS_I","DSD128V","DSD128V","For kidney and bladder health","For what reason or reasons do you take {PRODUCT NAME}?} (For what reason or reasons did the doctor or other health professional tell you to take {PRODUCT}?)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""30"", "".""]; Value.Description=[""FOR KIDNEY AND BLADDER HEALTH"", ""Missing""]; Count=[""129"", ""9430""]; Cumulative=[""129"", ""9559""]; Skip.to.Item=[""NA"", ""NA""]"
"DSQIDS_I","DSD128W","DSD128W","For respiratory health asthma","For what reason or reasons do you take {PRODUCT NAME}?} (For what reason or reasons did the doctor or other health professional tell you to take {PRODUCT}?)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""31"", "".""]; Value.Description=[""FOR RESPIRATORY HEALTH, ASTHMA"", ""Missing""]; Count=[""6"", ""9553""]; Cumulative=[""6"", ""9559""]; Skip.to.Item=[""NA"", ""NA""]"
"DSQIDS_I","DSD128X","DSD128X","For allergies","For what reason or reasons do you take {PRODUCT NAME}?} (For what reason or reasons did the doctor or other health professional tell you to take {PRODUCT}?)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""32"", "".""]; Value.Description=[""FOR ALLERGIES"", ""Missing""]; Count=[""11"", ""9548""]; Cumulative=[""11"", ""9559""]; Skip.to.Item=[""NA"", ""NA""]"
"DSQIDS_I","DSD128Z","DSD128Z","To improve digestion","For what reason or reasons do you take {PRODUCT NAME}?} (For what reason or reasons did the doctor or other health professional tell you to take {PRODUCT}?)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""34"", "".""]; Value.Description=[""IMPROVE DIGESTION"", ""Missing""]; Count=[""370"", ""9189""]; Cumulative=[""370"", ""9559""]; Skip.to.Item=[""NA"", ""NA""]"
"DSQIDS_I","DSD128AA","DSD128AA","For menopause hot flashes","For what reason or reasons do you take {PRODUCT NAME}?} (For what reason or reasons did the doctor or other health professional tell you to take {PRODUCT}?)","Females only 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""35"", "".""]; Value.Description=[""FOR MENOPAUSE, HOT FLASHES"", ""Missing""]; Count=[""57"", ""9502""]; Cumulative=[""57"", ""9559""]; Skip.to.Item=[""NA"", ""NA""]"
"DSQIDS_I","DSD128BB","DSD128BB","For muscle related issues muscle cramps","For what reason or reasons do you take {PRODUCT NAME}?} (For what reason or reasons did the doctor or other health professional tell you to take {PRODUCT}?)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""36"", "".""]; Value.Description=[""FOR MUSCLE RELATED ISSUES, MUSCLE CRAMPS"", ""Missing""]; Count=[""192"", ""9367""]; Cumulative=[""192"", ""9559""]; Skip.to.Item=[""NA"", ""NA""]"
"DSQIDS_I","DSD128DD","DSD128DD","For relaxation stress sleep","For what reason or reasons do you take {PRODUCT NAME}?} (For what reason or reasons did the doctor or other health professional tell you to take {PRODUCT}?)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""38"", "".""]; Value.Description=[""FOR RELAXATION, STRESS, SLEEP"", ""Missing""]; Count=[""221"", ""9338""]; Cumulative=[""221"", ""9559""]; Skip.to.Item=[""NA"", ""NA""]"
"DSQIDS_I","DSD128EE","DSD128EE","For nervous system health","For what reason or reasons do you take {PRODUCT NAME}?} (For what reason or reasons did the doctor or other health professional tell you to take {PRODUCT}?)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""39"", "".""]; Value.Description=[""FOR NERVOUS SYSTEM HEALTH"", ""Missing""]; Count=[""19"", ""9540""]; Cumulative=[""19"", ""9559""]; Skip.to.Item=[""NA"", ""NA""]"
"DSQIDS_I","DSD128FF","DSD128FF","For liver health detoxification","For what reason or reasons do you take {PRODUCT NAME}?} (For what reason or reasons did the doctor or other health professional tell you to take {PRODUCT}?)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""40"", "".""]; Value.Description=[""FOR LIVER HEALTH, DETOXIFICATION, CLEANSE SYSTEM"", ""Missing""]; Count=[""103"", ""9456""]; Cumulative=[""103"", ""9559""]; Skip.to.Item=[""NA"", ""NA""]"
"DSQIDS_I","DSD128GG","DSD128GG","For antioxidants","For what reason or reasons do you take {PRODUCT NAME}?} (For what reason or reasons did the doctor or other health professional tell you to take {PRODUCT}?)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""41"", "".""]; Value.Description=[""FOR ANTIOXIDANTS"", ""Missing""]; Count=[""2"", ""9557""]; Cumulative=[""2"", ""9559""]; Skip.to.Item=[""NA"", ""NA""]"
"DSQIDS_I","DSD128HH","DSD128HH","Word of mouth advertisement","For what reason or reasons do you take {PRODUCT NAME}?} (For what reason or reasons did the doctor or other health professional tell you to take {PRODUCT}?)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""42"", "".""]; Value.Description=[""WORD OF MOUTH, ADVERTISEMENT"", ""Missing""]; Count=[""32"", ""9527""]; Cumulative=[""32"", ""9559""]; Skip.to.Item=[""NA"", ""NA""]"
"DSQIDS_I","DSD128II","DSD128II","For thyroid health gout","For what reason or reasons do you take {PRODUCT NAME}?} (For what reason or reasons did the doctor or other health professional tell you to take {PRODUCT}?)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""43"", "".""]; Value.Description=[""FOR THYROID HEALTH, GOUT"", ""Missing""]; Count=[""17"", ""9542""]; Cumulative=[""17"", ""9559""]; Skip.to.Item=[""NA"", ""NA""]"
"DSQIDS_I","DSD128JJ","DSD128JJ","For weight gain","For what reason or reasons do you take {PRODUCT NAME}?} (For what reason or reasons did the doctor or other health professional tell you to take {PRODUCT}?)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""44"", "".""]; Value.Description=[""FOR WEIGHT GAIN"", ""Missing""]; Count=[""72"", ""9487""]; Cumulative=[""72"", ""9559""]; Skip.to.Item=[""NA"", ""NA""]"
"DSQIDS_I","DSD128KK","DSD128KK","Low levels in blood","For what reason or reasons do you take {PRODUCT NAME}?} (For what reason or reasons did the doctor or other health professional tell you to take {PRODUCT}?)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""45"", "".""]; Value.Description=[""LOW LEVELS IN BLOOD"", ""Missing""]; Count=[""92"", ""9467""]; Cumulative=[""92"", ""9559""]; Skip.to.Item=[""NA"", ""NA""]"
"DSQIDS_I","DSD128LL","DSD128LL","For support after surgery","For what reason or reasons do you take {PRODUCT NAME}?} (For what reason or reasons did the doctor or other health professional tell you to take {PRODUCT}?)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""46"", "".""]; Value.Description=[""FOR SUPPORT AFTER SURGERY"", ""Missing""]; Count=[""7"", ""9552""]; Cumulative=[""7"", ""9559""]; Skip.to.Item=[""NA"", ""NA""]"
"DSQIDS_I","DSD128MM","DSD128MM","Headaches and dizziness","For what reason or reasons do you take {PRODUCT NAME}?} (For what reason or reasons did the doctor or other health professional tell you to take {PRODUCT}?)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""47"", "".""]; Value.Description=[""HEADACHES AND DIZZINESS"", ""Missing""]; Count=[""16"", ""9543""]; Cumulative=[""16"", ""9559""]; Skip.to.Item=[""NA"", ""NA""]"
"DSQIDS_I","DSQ128NN","DSQ128NN","To build muscle","For what reason or reasons do you take {PRODUCT NAME}?} (For what reason or reasons did the doctor or other health professional tell you to take {PRODUCT}?)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""48"", "".""]; Value.Description=[""TO BUILD MUSCLE"", ""Missing""]; Count=[""235"", ""9324""]; Cumulative=[""235"", ""9559""]; Skip.to.Item=[""NA"", ""NA""]"
"DSQIDS_I","DSQ128S","DSQ128S","Other","For what reason or reasons do you take {PRODUCT NAME}? (For what reason or reasons did the doctor or other health professional tell you to take {PRODUCT}?)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""91"", "".""]; Value.Description=[""OTHER SPECIFY"", ""Missing""]; Count=[""72"", ""9487""]; Cumulative=[""72"", ""9559""]; Skip.to.Item=[""NA"", ""NA""]"
"DSQIDS_I","RXQ215A","RXQ215A","Antacid calcium supplement or both?","Did you take {PRODUCT NAME} as an antacid as a calcium supplement or both?","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""4"", ""7"", ""9"", "".""]; Value.Description=[""Antacid"", ""Calcium Supplement"", ""Both"", ""Neither"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""744"", ""14"", ""62"", ""9"", ""1"", ""0"", ""8729""]; Cumulative=[""744"", ""758"", ""820"", ""829"", ""830"", ""830"", ""9559""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"DSQIDS_I","DSQIKCAL","DSQIKCAL","Energy (kcal)","Energy (kcal)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""1 to 980"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2547"", ""7012""]; Cumulative=[""2547"", ""9559""]; Skip.to.Item=[""NA"", ""NA""]"
"DSQIDS_I","DSQIPROT","DSQIPROT","Protein (gm)","Protein (gm)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.02 to 60"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""275"", ""9284""]; Cumulative=[""275"", ""9559""]; Skip.to.Item=[""NA"", ""NA""]"
"DSQIDS_I","DSQICARB","DSQICARB","Carbohydrate (gm)","Carbohydrate (gm)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.0003 to 224"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2021"", ""7538""]; Cumulative=[""2021"", ""9559""]; Skip.to.Item=[""NA"", ""NA""]"
"DSQIDS_I","DSQISUGR","DSQISUGR","Total sugars (gm)","Total sugars (gm)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.12 to 196"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1402"", ""8157""]; Cumulative=[""1402"", ""9559""]; Skip.to.Item=[""NA"", ""NA""]"
"DSQIDS_I","DSQIFIBE","DSQIFIBE","Dietary fiber (gm)","Dietary fiber (gm)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.015 to 32.15"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""198"", ""9361""]; Cumulative=[""198"", ""9559""]; Skip.to.Item=[""NA"", ""NA""]"
