"Table_name","Variable","Variable_Name","SAS_Label","English_Text","Target","English_Instructions","Codebook_table"
"DS2IDS_J","SEQN","SEQN","Respondent sequence number","Respondent sequence number.","Both males and females 0 YEARS - 150 YEARS",NA,NA
"DS2IDS_J","DSDSUPP","DSDSUPP","Supplement Name","Supplement Name","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""Supplement Name"", ""< blank >""]; Value.Description=[""Value was recorded"", ""Missing""]; Count=[""5776"", ""0""]; Cumulative=[""5776"", ""5776""]; Skip.to.Item=[""NA"", ""NA""]"
"DS2IDS_J","DS2MTCH","DS2MTCH","Matching code","Matching code","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""4"", ""5"", ""6"", ""7"", ""9"", "".""]; Value.Description=[""Exact or near exact match"", ""Probable match"", ""Generic match"", ""Reasonable match"", ""Default match"", ""No match"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""2140"", ""314"", ""1522"", ""787"", ""908"", ""93"", ""0"", ""12"", ""0""]; Cumulative=[""2140"", ""2454"", ""3976"", ""4763"", ""5671"", ""5764"", ""5764"", ""5776"", ""5776""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"DS2IDS_J","DS2ANTA","DS2ANTA","Antacid containing calcium/magnesium","Antacid containing calcium/magnesium","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", ""2"", "".""]; Value.Description=[""Non-antacid supplement"", ""Antacid containing calcium and/or magnesium"", ""Antacids reported with antacids"", ""Missing""]; Count=[""5668"", ""0"", ""108"", ""0""]; Cumulative=[""5668"", ""5668"", ""5776"", ""5776""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"DS2IDS_J","DS2ACTSS","DS2ACTSS","Reported serving size/label serving size","Reported serving size/label serving size","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.1 to 10"", ""999"", "".""]; Value.Description=[""Range of Values"", ""Don't know"", ""Missing""]; Count=[""5668"", ""0"", ""108""]; Cumulative=[""5668"", ""5668"", ""5776""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"DS2IDS_J","DS2IKCAL","DS2IKCAL","Energy (kcal)","Energy (kcal)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.5 to 420"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1317"", ""4459""]; Cumulative=[""1317"", ""5776""]; Skip.to.Item=[""NA"", ""NA""]"
"DS2IDS_J","DS2IPROT","DS2IPROT","Protein (gm)","Protein (gm)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.05 to 60"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""145"", ""5631""]; Cumulative=[""145"", ""5776""]; Skip.to.Item=[""NA"", ""NA""]"
"DS2IDS_J","DS2ICARB","DS2ICARB","Carbohydrate (gm)","Carbohydrate (gm)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.0003 to 63"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""946"", ""4830""]; Cumulative=[""946"", ""5776""]; Skip.to.Item=[""NA"", ""NA""]"
"DS2IDS_J","DS2ISUGR","DS2ISUGR","Total sugars (gm)","Total sugars (gm)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.15 to 36"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""554"", ""5222""]; Cumulative=[""554"", ""5776""]; Skip.to.Item=[""NA"", ""NA""]"
"DS2IDS_J","DS2IFIBE","DS2IFIBE","Dietary fiber (gm)","Dietary fiber (gm)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.06 to 27"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""102"", ""5674""]; Cumulative=[""102"", ""5776""]; Skip.to.Item=[""NA"", ""NA""]"
"DS2IDS_J","DS2ITFAT","DS2ITFAT","Total fat (gm)","Total fat (gm)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.02 to 30"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""546"", ""5230""]; Cumulative=[""546"", ""5776""]; Skip.to.Item=[""NA"", ""NA""]"
"DS2IDS_J","DS2ISFAT","DS2ISFAT","Total saturated fatty acids (gm)","Total saturated fatty acids (gm)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.05 to 15"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""92"", ""5684""]; Cumulative=[""92"", ""5776""]; Skip.to.Item=[""NA"", ""NA""]"
"DS2IDS_J","DS2IMFAT","DS2IMFAT","Total monounsaturated fatty acids (gm)","Total monounsaturated fatty acids (gm)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.17 to 6"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""54"", ""5722""]; Cumulative=[""54"", ""5776""]; Skip.to.Item=[""NA"", ""NA""]"
"DS2IDS_J","DS2IPFAT","DS2IPFAT","Total polyunsaturated fatty acids (gm)","Total polyunsaturated fatty acids (gm)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.25 to 12"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""148"", ""5628""]; Cumulative=[""148"", ""5776""]; Skip.to.Item=[""NA"", ""NA""]"
"DS2IDS_J","DS2ICHOL","DS2ICHOL","Cholesterol (mg)","Cholesterol (mg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""1.5 to 250"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""289"", ""5487""]; Cumulative=[""289"", ""5776""]; Skip.to.Item=[""NA"", ""NA""]"
"DS2IDS_J","DS2ILYCO","DS2ILYCO","Lycopene (mcg)","Lycopene (mcg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""100 to 60000"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""400"", ""5376""]; Cumulative=[""400"", ""5776""]; Skip.to.Item=[""NA"", ""NA""]"
"DS2IDS_J","DS2ILZ","DS2ILZ","Lutein + zeaxanthin (mcg)","Lutein + zeaxanthin (mcg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""50 to 48000"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""475"", ""5301""]; Cumulative=[""475"", ""5776""]; Skip.to.Item=[""NA"", ""NA""]"
"DS2IDS_J","DS2IVB1","DS2IVB1","Thiamin (Vitamin B1) (mg)","Thiamin (Vitamin B1) (mg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.02 to 250"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1131"", ""4645""]; Cumulative=[""1131"", ""5776""]; Skip.to.Item=[""NA"", ""NA""]"
"DS2IDS_J","DS2IVB2","DS2IVB2","Riboflavin (Vitamin B2) (mg)","Riboflavin (Vitamin B2) (mg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.06 to 400"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1118"", ""4658""]; Cumulative=[""1118"", ""5776""]; Skip.to.Item=[""NA"", ""NA""]"
"DS2IDS_J","DS2INIAC","DS2INIAC","Niacin (mg)","Niacin (mg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.3 to 1515"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1257"", ""4519""]; Cumulative=[""1257"", ""5776""]; Skip.to.Item=[""NA"", ""NA""]"
"DS2IDS_J","DS2IVB6","DS2IVB6","Vitamin B6 (mg)","Vitamin B6 (mg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.03 to 200"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1581"", ""4195""]; Cumulative=[""1581"", ""5776""]; Skip.to.Item=[""NA"", ""NA""]"
"DS2IDS_J","DS2IFA","DS2IFA","Folic acid (mcg)","Folic acid (mcg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""4 to 10000"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1539"", ""4237""]; Cumulative=[""1539"", ""5776""]; Skip.to.Item=[""NA"", ""NA""]"
"DS2IDS_J","DS2IFDFE","DS2IFDFE","Folate DFE (mcg)","Folate DFE (mcg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""7 to 17000"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1539"", ""4237""]; Cumulative=[""1539"", ""5776""]; Skip.to.Item=[""NA"", ""NA""]"
"DS2IDS_J","DS2ICHL","DS2ICHL","Total choline (mg)","Total choline (mg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.005 to 1000"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""351"", ""5425""]; Cumulative=[""351"", ""5776""]; Skip.to.Item=[""NA"", ""NA""]"
"DS2IDS_J","DS2IVB12","DS2IVB12","Vitamin B12 (mcg)","Vitamin B12 (mcg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.5 to 20000"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1772"", ""4004""]; Cumulative=[""1772"", ""5776""]; Skip.to.Item=[""NA"", ""NA""]"
"DS2IDS_J","DS2IVC","DS2IVC","Vitamin C (mg)","Vitamin C (mg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""1.98 to 10000"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1952"", ""3824""]; Cumulative=[""1952"", ""5776""]; Skip.to.Item=[""NA"", ""NA""]"
"DS2IDS_J","DS2IVK","DS2IVK","Vitamin K (mcg)","Vitamin K (mcg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""5 to 5000"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""798"", ""4978""]; Cumulative=[""798"", ""5776""]; Skip.to.Item=[""NA"", ""NA""]"
"DS2IDS_J","DS2IVD","DS2IVD","Vitamin D (D2 + D3) (mcg)","Vitamin D (D2 + D3) (mcg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.01 to 2500"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2249"", ""3527""]; Cumulative=[""2249"", ""5776""]; Skip.to.Item=[""NA"", ""NA""]"
"DS2IDS_J","DS2ICALC","DS2ICALC","Calcium (mg)","Calcium (mg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.3 to 3000"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1567"", ""4209""]; Cumulative=[""1567"", ""5776""]; Skip.to.Item=[""NA"", ""NA""]"
"DS2IDS_J","DS2IPHOS","DS2IPHOS","Phosphorus (mg)","Phosphorus (mg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""6 to 420"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""515"", ""5261""]; Cumulative=[""515"", ""5776""]; Skip.to.Item=[""NA"", ""NA""]"
"DS2IDS_J","DS2IMAGN","DS2IMAGN","Magnesium (mg)","Magnesium (mg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.1 to 2000"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1007"", ""4769""]; Cumulative=[""1007"", ""5776""]; Skip.to.Item=[""NA"", ""NA""]"
"DS2IDS_J","DS2IIRON","DS2IIRON","Iron (mg)","Iron (mg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.08 to 195"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""702"", ""5074""]; Cumulative=[""702"", ""5776""]; Skip.to.Item=[""NA"", ""NA""]"
"DS2IDS_J","DS2IZINC","DS2IZINC","Zinc (mg)","Zinc (mg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.02 to 120"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1395"", ""4381""]; Cumulative=[""1395"", ""5776""]; Skip.to.Item=[""NA"", ""NA""]"
"DS2IDS_J","DS2ICOPP","DS2ICOPP","Copper (mg)","Copper (mg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.004 to 8.8"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""921"", ""4855""]; Cumulative=[""921"", ""5776""]; Skip.to.Item=[""NA"", ""NA""]"
"DS2IDS_J","DS2ISODI","DS2ISODI","Sodium (mg)","Sodium (mg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""1 to 625"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""409"", ""5367""]; Cumulative=[""409"", ""5776""]; Skip.to.Item=[""NA"", ""NA""]"
"DS2IDS_J","DS2IPOTA","DS2IPOTA","Potassium (mg)","Potassium (mg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.01 to 2340"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""684"", ""5092""]; Cumulative=[""684"", ""5776""]; Skip.to.Item=[""NA"", ""NA""]"
"DS2IDS_J","DS2ISELE","DS2ISELE","Selenium (mcg)","Selenium (mcg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""1 to 400"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""864"", ""4912""]; Cumulative=[""864"", ""5776""]; Skip.to.Item=[""NA"", ""NA""]"
"DS2IDS_J","DS2ICAFF","DS2ICAFF","Caffeine (mg)","Caffeine (mg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""20 to 1200"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""15"", ""5761""]; Cumulative=[""15"", ""5776""]; Skip.to.Item=[""NA"", ""NA""]"
"DS2IDS_J","DS2IIODI","DS2IIODI","Iodine (mcg)","Iodine (mcg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""6.25 to 12500"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1093"", ""4683""]; Cumulative=[""1093"", ""5776""]; Skip.to.Item=[""NA"", ""NA""]"
