"Tabela","Variavel","Variable_Name","SAS_Label","English_Text","Target","English_Instructions","Tabela_Valores"
"MPQ","SEQN","SEQN","Respondent sequence number","Respondent sequence number.","Both males and females 20 YEARS - 150 YEARS",NA,NA
"MPQ","MPD050q","MPD050q","Other joints affected","Please look at this card and give me the joints thate were affected","Both males and females 20 YEARS - 150 YEARS",NA,"Code.or.Value=[""26"", "".""]; Value.Description=[""Other(specify)"", ""Missing""]; Count=[""94"", ""4786""]; Cumulative=[""94"", ""4880""]; Skip.to.Item=[""NA"", ""NA""]"
"MPQ","MPQ060","MPQ060","Neck pain over last three months","The following questions are about pain {you/SP} may have experienced in the past 3 months. Please refer to pain that lasted a whole day or more. Do not report aches and pains that were fleeting or minor. During the past 3 months did {you/SP} have neck pain?","Both males and females 20 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""899"", ""3972"", ""1"", ""6"", ""2""]; Cumulative=[""899"", ""4871"", ""4872"", ""4878"", ""4880""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"MPQ","MPQ070","MPQ070","Low back pain","[During the past 3 months] did {you/SP} have low back pain?","Both males and females 20 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""1825"", ""3049"", ""1"", ""3"", ""2""]; Cumulative=[""1825"", ""4874"", ""4875"", ""4878"", ""4880""]; Skip.to.Item=["""", ""MPQ090"", ""MPQ090"", ""MPQ090"", """"]"
"MPQ","MPQ080","MPQ080","Pain down either leg below knee","Did this pain spread down either leg to areas below the knees?","Both males and females 20 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""516"", ""1304"", ""0"", ""5"", ""3055""]; Cumulative=[""516"", ""1820"", ""1820"", ""1825"", ""4880""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"MPQ","MPQ090","MPQ090","Severe headaches or migraines","During the past 3 months did {you/SP} have severe headaches or migraines?","Both males and females 20 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""963"", ""3909"", ""1"", ""5"", ""2""]; Cumulative=[""963"", ""4872"", ""4873"", ""4878"", ""4880""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"MPQ","MPQ100","MPQ100","Pain problem lasting more than 24 hrs","During the past month {have you/has SP} had a problem with pain that lasted more than 24 hours?","Both males and females 20 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""1036"", ""3836"", ""1"", ""4"", ""3""]; Cumulative=[""1036"", ""4872"", ""4873"", ""4877"", ""4880""]; Skip.to.Item=["""", ""End of Section"", ""End of Section"", ""End of Section"", """"]"
"MPQ","MPQ110","MPQ110","How long experience this pain","For how long {have you/has SP} experienced this pain? Would you say . . .","Both males and females 20 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""4"", ""7"", ""9"", "".""]; Value.Description=[""Less than a month,"", ""At least 1 month but less than 3 months,"", ""At least 3 months but less than 1 year, or"", ""Greater than 1 year?"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""328"", ""125"", ""162"", ""419"", ""0"", ""2"", ""3844""]; Cumulative=[""328"", ""453"", ""615"", ""1034"", ""1034"", ""1036"", ""4880""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"MPQ","MPQ120a","MPQ120a","Head affected","Regarding {your/SPs} pain problem which regions are affected?","Both males and females 20 YEARS - 150 YEARS",NA,"Code.or.Value=[""10"", ""77"", ""99"", "".""]; Value.Description=[""Head"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""244"", ""1"", ""3"", ""4632""]; Cumulative=[""244"", ""245"", ""248"", ""4880""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"MPQ","MPQ120b","MPQ120b","Face/dental affected","Regarding {your/SPs} pain problem which regions are affected?","Both males and females 20 YEARS - 150 YEARS",NA,"Code.or.Value=[""11"", "".""]; Value.Description=[""Face/dental"", ""Missing""]; Count=[""64"", ""4816""]; Cumulative=[""64"", ""4880""]; Skip.to.Item=[""NA"", ""NA""]"
"MPQ","MPQ120c","MPQ120c","Right shoulder/girdle affected","Regarding {your/SPs} pain problem which regions are affected?","Both males and females 20 YEARS - 150 YEARS",NA,"Code.or.Value=[""12"", "".""]; Value.Description=[""Shoulder girdle - right"", ""Missing""]; Count=[""154"", ""4726""]; Cumulative=[""154"", ""4880""]; Skip.to.Item=[""NA"", ""NA""]"
"MPQ","MPQ120d","MPQ120d","Left shoulder/girdle affected","Regarding {your/SPs} pain problem which regions are affected?","Both males and females 20 YEARS - 150 YEARS",NA,"Code.or.Value=[""13"", "".""]; Value.Description=[""Shoulder girdle - left"", ""Missing""]; Count=[""152"", ""4728""]; Cumulative=[""152"", ""4880""]; Skip.to.Item=[""NA"", ""NA""]"
"MPQ","MPQ120e","MPQ120e","Right upper arm affected","Regarding {your/SPs} pain problem which regions are affected?","Both males and females 20 YEARS - 150 YEARS",NA,"Code.or.Value=[""14"", "".""]; Value.Description=[""Upper arm - right"", ""Missing""]; Count=[""53"", ""4827""]; Cumulative=[""53"", ""4880""]; Skip.to.Item=[""NA"", ""NA""]"
"MPQ","MPQ120f","MPQ120f","Left upper arm affected","Regarding {your/SPs} pain problem which regions are affected?","Both males and females 20 YEARS - 150 YEARS",NA,"Code.or.Value=[""15"", "".""]; Value.Description=[""Upper arm - left"", ""Missing""]; Count=[""59"", ""4821""]; Cumulative=[""59"", ""4880""]; Skip.to.Item=[""NA"", ""NA""]"
"MPQ","MPQ120g","MPQ120g","Right mid-arm affected","Regarding {your/SPs} pain problem which regions are affected?","Both males and females 20 YEARS - 150 YEARS",NA,"Code.or.Value=[""16"", "".""]; Value.Description=[""Mid-arm - right"", ""Missing""]; Count=[""58"", ""4822""]; Cumulative=[""58"", ""4880""]; Skip.to.Item=[""NA"", ""NA""]"
"MPQ","MPQ120h","MPQ120h","Left mid-arm affected","Regarding {your/SPs} pain problem which regions are affected?","Both males and females 20 YEARS - 150 YEARS",NA,"Code.or.Value=[""17"", "".""]; Value.Description=[""Mid-arm - left"", ""Missing""]; Count=[""66"", ""4814""]; Cumulative=[""66"", ""4880""]; Skip.to.Item=[""NA"", ""NA""]"
"MPQ","MPQ120i","MPQ120i","Right lower arm affected","Regarding {your/SPs} pain problem which regions are affected?","Both males and females 20 YEARS - 150 YEARS",NA,"Code.or.Value=[""18"", "".""]; Value.Description=[""Lower arm - right"", ""Missing""]; Count=[""52"", ""4828""]; Cumulative=[""52"", ""4880""]; Skip.to.Item=[""NA"", ""NA""]"
"MPQ","MPQ120j","MPQ120j","Left lower arm affected","Regarding {your/SPs} pain problem which regions are affected?","Both males and females 20 YEARS - 150 YEARS",NA,"Code.or.Value=[""19"", "".""]; Value.Description=[""Lower arm - left"", ""Missing""]; Count=[""55"", ""4825""]; Cumulative=[""55"", ""4880""]; Skip.to.Item=[""NA"", ""NA""]"
"MPQ","MPQ120k","MPQ120k","Right upper back affected","Regarding {your/SPs} pain problem which regions are affected?","Both males and females 20 YEARS - 150 YEARS",NA,"Code.or.Value=[""20"", "".""]; Value.Description=[""Upper back - right"", ""Missing""]; Count=[""89"", ""4791""]; Cumulative=[""89"", ""4880""]; Skip.to.Item=[""NA"", ""NA""]"
"MPQ","MPQ120l","MPQ120l","Left upper back affected","Regarding {your/SPs} pain problem which regions are affected?","Both males and females 20 YEARS - 150 YEARS",NA,"Code.or.Value=[""21"", "".""]; Value.Description=[""Upper back - left"", ""Missing""]; Count=[""90"", ""4790""]; Cumulative=[""90"", ""4880""]; Skip.to.Item=[""NA"", ""NA""]"
"MPQ","MPQ120m","MPQ120m","Right lower back affected","Regarding {your/SPs} pain problem which regions are affected?","Both males and females 20 YEARS - 150 YEARS",NA,"Code.or.Value=[""22"", "".""]; Value.Description=[""Lower back - right"", ""Missing""]; Count=[""313"", ""4567""]; Cumulative=[""313"", ""4880""]; Skip.to.Item=[""NA"", ""NA""]"
"MPQ","MPQ120n","MPQ120n","Left lower back affected","Regarding {your/SPs} pain problem which regions are affected?","Both males and females 20 YEARS - 150 YEARS",NA,"Code.or.Value=[""23"", "".""]; Value.Description=[""Lower back - left"", ""Missing""]; Count=[""322"", ""4558""]; Cumulative=[""322"", ""4880""]; Skip.to.Item=[""NA"", ""NA""]"
"MPQ","MPQ120o","MPQ120o","Right buttock affected","Regarding {your/SPs} pain problem which regions are affected?","Both males and females 20 YEARS - 150 YEARS",NA,"Code.or.Value=[""24"", "".""]; Value.Description=[""Buttocks - right"", ""Missing""]; Count=[""119"", ""4761""]; Cumulative=[""119"", ""4880""]; Skip.to.Item=[""NA"", ""NA""]"
"MPQ","MPQ120p","MPQ120p","Left buttock affected","Regarding {your/SPs} pain problem which regions are affected?","Both males and females 20 YEARS - 150 YEARS",NA,"Code.or.Value=[""25"", "".""]; Value.Description=[""Buttocks - left"", ""Missing""]; Count=[""122"", ""4758""]; Cumulative=[""122"", ""4880""]; Skip.to.Item=[""NA"", ""NA""]"
"MPQ","MPQ120q","MPQ120q","Right upper leg affected","Regarding {your/SPs} pain problem which regions are affected?","Both males and females 20 YEARS - 150 YEARS",NA,"Code.or.Value=[""26"", "".""]; Value.Description=[""Upper leg - right"", ""Missing""]; Count=[""89"", ""4791""]; Cumulative=[""89"", ""4880""]; Skip.to.Item=[""NA"", ""NA""]"
"MPQ","MPQ120r","MPQ120r","Left upper leg affected","Regarding {your/SPs} pain problem which regions are affected?","Both males and females 20 YEARS - 150 YEARS",NA,"Code.or.Value=[""27"", "".""]; Value.Description=[""Upper leg - left"", ""Missing""]; Count=[""94"", ""4786""]; Cumulative=[""94"", ""4880""]; Skip.to.Item=[""NA"", ""NA""]"
"MPQ","MPQ120s","MPQ120s","Right mid-leg affected","Regarding {your/SPs} pain problem which regions are affected?","Both males and females 20 YEARS - 150 YEARS",NA,"Code.or.Value=[""28"", "".""]; Value.Description=[""Mid-leg - right"", ""Missing""]; Count=[""170"", ""4710""]; Cumulative=[""170"", ""4880""]; Skip.to.Item=[""NA"", ""NA""]"
"MPQ","MPQ120t","MPQ120t","Left mid-leg affected","Regarding {your/SPs} pain problem which regions are affected?","Both males and females 20 YEARS - 150 YEARS",NA,"Code.or.Value=[""29"", "".""]; Value.Description=[""Mid-leg - left"", ""Missing""]; Count=[""183"", ""4697""]; Cumulative=[""183"", ""4880""]; Skip.to.Item=[""NA"", ""NA""]"
"MPQ","MPQ120u","MPQ120u","Right lower leg affected","Regarding {your/SPs} pain problem which regions are affected?","Both males and females 20 YEARS - 150 YEARS",NA,"Code.or.Value=[""30"", "".""]; Value.Description=[""Lower leg - right"", ""Missing""]; Count=[""93"", ""4787""]; Cumulative=[""93"", ""4880""]; Skip.to.Item=[""NA"", ""NA""]"
"MPQ","MPQ120v","MPQ120v","Left lower leg affected","Regarding {your/SPs} pain problem which regions are affected?","Both males and females 20 YEARS - 150 YEARS",NA,"Code.or.Value=[""31"", "".""]; Value.Description=[""Lower leg - left"", ""Missing""]; Count=[""101"", ""4779""]; Cumulative=[""101"", ""4880""]; Skip.to.Item=[""NA"", ""NA""]"
"MPQ","MPQ120w","MPQ120w","Neck affected","Regarding {your/SPs} pain problem which regions are affected?","Both males and females 20 YEARS - 150 YEARS",NA,"Code.or.Value=[""32"", "".""]; Value.Description=[""Neck"", ""Missing""]; Count=[""220"", ""4660""]; Cumulative=[""220"", ""4880""]; Skip.to.Item=[""NA"", ""NA""]"
"MPQ","MPQ120x","MPQ120x","Sternum affected","Regarding {your/SPs} pain problem which regions are affected?","Both males and females 20 YEARS - 150 YEARS",NA,"Code.or.Value=[""33"", "".""]; Value.Description=[""Sternum"", ""Missing""]; Count=[""21"", ""4859""]; Cumulative=[""21"", ""4880""]; Skip.to.Item=[""NA"", ""NA""]"
"MPQ","MPQ120y","MPQ120y","Right chest affected","Regarding {your/SPs} pain problem which regions are affected?","Both males and females 20 YEARS - 150 YEARS",NA,"Code.or.Value=[""34"", "".""]; Value.Description=[""Chest - right"", ""Missing""]; Count=[""29"", ""4851""]; Cumulative=[""29"", ""4880""]; Skip.to.Item=[""NA"", ""NA""]"
"MPQ","MPQ120z","MPQ120z","Left chest affected","Regarding {your/SPs} pain problem which regions are affected?","Both males and females 20 YEARS - 150 YEARS",NA,"Code.or.Value=[""35"", "".""]; Value.Description=[""Chest - left"", ""Missing""]; Count=[""30"", ""4850""]; Cumulative=[""30"", ""4880""]; Skip.to.Item=[""NA"", ""NA""]"
"MPQ","MPQ120aa","MPQ120aa","Abdomen affected","Regarding {your/SPs} pain problem which regions are affected?","Both males and females 20 YEARS - 150 YEARS",NA,"Code.or.Value=[""36"", "".""]; Value.Description=[""Abdomen"", ""Missing""]; Count=[""108"", ""4772""]; Cumulative=[""108"", ""4880""]; Skip.to.Item=[""NA"", ""NA""]"
"MPQ","MPQ120ab","MPQ120ab","Spine affected","Regarding {your/SPs} pain problem which regions are affected?","Both males and females 20 YEARS - 150 YEARS",NA,"Code.or.Value=[""37"", "".""]; Value.Description=[""Spine"", ""Missing""]; Count=[""84"", ""4796""]; Cumulative=[""84"", ""4880""]; Skip.to.Item=[""NA"", ""NA""]"
"MPQ","MPQ120ac","MPQ120ac","Right hand affected","Regarding {your/SPs} pain problem which regions are affected?","Both males and females 20 YEARS - 150 YEARS",NA,"Code.or.Value=[""38"", "".""]; Value.Description=[""Hand - right"", ""Missing""]; Count=[""92"", ""4788""]; Cumulative=[""92"", ""4880""]; Skip.to.Item=[""NA"", ""NA""]"
"MPQ","MPQ120ad","MPQ120ad","Left hand affected","Regarding {your/SPs} pain problem which regions are affected?","Both males and females 20 YEARS - 150 YEARS",NA,"Code.or.Value=[""39"", "".""]; Value.Description=[""Hand - left"", ""Missing""]; Count=[""99"", ""4781""]; Cumulative=[""99"", ""4880""]; Skip.to.Item=[""NA"", ""NA""]"
"MPQ","MPQ120ae","MPQ120ae","Right foot affected","Regarding {your/SPs} pain problem which regions are affected?","Both males and females 20 YEARS - 150 YEARS",NA,"Code.or.Value=[""40"", "".""]; Value.Description=[""Foot - right"", ""Missing""]; Count=[""112"", ""4768""]; Cumulative=[""112"", ""4880""]; Skip.to.Item=[""NA"", ""NA""]"
"MPQ","MPQ120af","MPQ120af","Left foot affected","Regarding {your/SPs} pain problem which regions are affected?","Both males and females 20 YEARS - 150 YEARS",NA,"Code.or.Value=[""41"", "".""]; Value.Description=[""Foot - left"", ""Missing""]; Count=[""104"", ""4776""]; Cumulative=[""104"", ""4880""]; Skip.to.Item=[""NA"", ""NA""]"
