"Tabela","Variavel","Variable_Name","SAS_Label","English_Text","Target","English_Instructions","Tabela_Valores"
"VTQ_G","SEQN","SEQN","Respondent sequence number","Respondent sequence number.","Both males and females 12 YEARS - 150 YEARS",NA,NA
"VTQ_G","VTQ260A","VTQ260A","Visit a dry cleaning shop?","In the last three days did {you/she/he} visit a dry cleaning shop or wear clothes that had been dry-cleaned within the last week?","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""146"", ""2442"", ""0"", ""1"", ""705""]; Cumulative=[""146"", ""2588"", ""2588"", ""2589"", ""3294""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"VTQ_G","VTQ260B","VTQ260B","Spend 10 minutes near cigarette smoke?","In the last three days did {you/she/he} spend 10 or more minutes near a person who was smoking a cigarette cigar or pipe?","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""806"", ""1782"", ""0"", ""1"", ""705""]; Cumulative=[""806"", ""2588"", ""2588"", ""2589"", ""3294""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"VTQ_G","VTQ270A","VTQ270A","Take a hot shower?","In the last three days did {you/she/he} take a hot shower or bath for five minutes or longer?","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""2119"", ""468"", ""0"", ""2"", ""705""]; Cumulative=[""2119"", ""2587"", ""2587"", ""2589"", ""3294""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"VTQ_G","VTQ270B","VTQ270B","How long since hot shower?","How long ago in hours has it been since {your/SPs} last shower or hot bath?","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""1 to 99"", ""777"", ""999"", "".""]; Value.Description=[""Range of Values"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""2119"", ""0"", ""0"", ""1175""]; Cumulative=[""2119"", ""2119"", ""2119"", ""3294""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"VTQ_G","VTQ280A","VTQ280A","Breathe fumes from paints?","In the last three days did {you/she/he} breathe fumes from any of the following: Paints?","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""137"", ""2450"", ""0"", ""2"", ""705""]; Cumulative=[""137"", ""2587"", ""2587"", ""2589"", ""3294""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"VTQ_G","VTQ280B","VTQ280B","Breathe fumes from degreasing cleaners?","[In the last three days did {you/she/he} breathe fumes from any of the following:] Degreasing cleaners?","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""191"", ""2394"", ""0"", ""4"", ""705""]; Cumulative=[""191"", ""2585"", ""2585"", ""2589"", ""3294""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"VTQ_G","VTQ280C","VTQ280C","Breathe fumes from diesel fuel?","[In the last three days did {you/she/he} breathe fumes from any of the following:] Diesel fuel or kerosene?","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""203"", ""2377"", ""0"", ""9"", ""705""]; Cumulative=[""203"", ""2580"", ""2580"", ""2589"", ""3294""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"VTQ_G","VTQ280D","VTQ280D","Breathe fumes from paint thinner?","[In the last three days did {you/she/he} breathe fumes from any of the following:] Paint thinner brush cleaner or furniture stripper?","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""68"", ""2519"", ""0"", ""2"", ""705""]; Cumulative=[""68"", ""2587"", ""2587"", ""2589"", ""3294""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"VTQ_G","VTQ280E","VTQ280E","Breathe fumes from drycleaning fluid?","[In the last three days did {you/she/he} breathe fumes from any of the following:] Dry-cleaning fluid or spot remover?","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""62"", ""2525"", ""0"", ""2"", ""705""]; Cumulative=[""62"", ""2587"", ""2587"", ""2589"", ""3294""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"VTQ_G","VTQ280F","VTQ280F","Breathe fumes from fingernail polish?","[In the last three days did {you/she/he} breathe fumes from any of the following:] Fingernail polish or fingernail polish remover?","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""383"", ""2205"", ""0"", ""1"", ""705""]; Cumulative=[""383"", ""2588"", ""2588"", ""2589"", ""3294""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"VTQ_G","VTQ280G","VTQ280G","Breathe fumes from glue?","[In the last three days did {you/she/he} breathe fumes from any of the following:] Glues or adhesives used for hobbies or crafts?","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""130"", ""2457"", ""0"", ""2"", ""705""]; Cumulative=[""130"", ""2587"", ""2587"", ""2589"", ""3294""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
