"Tabela","Variavel","Variable_Name","SAS_Label","English_Text","Target","English_Instructions","Tabela_Valores"
"OHXDEN_B","SEQN","SEQN","Respondent sequence number","Respondent sequence number.","Both males and females 2 YEARS - 150 YEARS",NA,NA
"OHXDEN_B","OHD09TC","OHD09TC","Tooth Count: #9","Tooth Count: Upper left central incisor (CI)","Both males and females 2 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""4"", "".""]; Value.Description=[""Primary tooth (deciduous)"", ""Permanent tooth (succedaneous)"", ""Implant"", ""Not present"", ""Missing""]; Count=[""1019"", ""6947"", ""3"", ""1015"", ""614""]; Cumulative=[""1019"", ""7966"", ""7969"", ""8984"", ""9598""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHXDEN_B","OHD10TC","OHD10TC","Tooth Count: #10","Tooth Count: Upper left lateral incisor (LI)","Both males and females 2 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""4"", "".""]; Value.Description=[""Primary tooth (deciduous)"", ""Permanent tooth (succedaneous)"", ""Implant"", ""Not present"", ""Missing""]; Count=[""1197"", ""6670"", ""5"", ""1112"", ""614""]; Cumulative=[""1197"", ""7867"", ""7872"", ""8984"", ""9598""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHXDEN_B","OHD11TC","OHD11TC","Tooth Count: #11","Tooth Count: Upper left cuspid (C)","Both males and females 2 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""4"", "".""]; Value.Description=[""Primary tooth (deciduous)"", ""Permanent tooth (succedaneous)"", ""Implant"", ""Not present"", ""Missing""]; Count=[""1826"", ""6245"", ""2"", ""911"", ""614""]; Cumulative=[""1826"", ""8071"", ""8073"", ""8984"", ""9598""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHXDEN_B","OHD12TC","OHD12TC","Tooth Count: #12","Tooth Count: Upper left 1st bicuspid/1st primary molar (1B)","Both males and females 2 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""4"", "".""]; Value.Description=[""Primary tooth (deciduous)"", ""Permanent tooth (succedaneous)"", ""Implant"", ""Not present"", ""Missing""]; Count=[""1691"", ""5879"", ""2"", ""1412"", ""614""]; Cumulative=[""1691"", ""7570"", ""7572"", ""8984"", ""9598""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHXDEN_B","OHD13TC","OHD13TC","Tooth Count: #13","Tooth Count: Upper left 2nd bicuspid/2nd primary molar (2B)","Both males and females 2 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""4"", "".""]; Value.Description=[""Primary tooth (deciduous)"", ""Permanent tooth (succedaneous)"", ""Implant"", ""Not present"", ""Missing""]; Count=[""1848"", ""5812"", ""4"", ""1320"", ""614""]; Cumulative=[""1848"", ""7660"", ""7664"", ""8984"", ""9598""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHXDEN_B","OHD14TC","OHD14TC","Tooth Count: #14","Tooth Count: Upper left 1st molar (1M)","Both males and females 2 YEARS - 150 YEARS",NA,"Code.or.Value=[""2"", ""3"", ""4"", "".""]; Value.Description=[""Permanent tooth (succedaneous)"", ""Implant"", ""Not present"", ""Missing""]; Count=[""6598"", ""2"", ""2384"", ""614""]; Cumulative=[""6598"", ""6600"", ""8984"", ""9598""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"OHXDEN_B","OHD15TC","OHD15TC","Tooth Count: #15","Tooth Count: Upper left 2nd molar (2M)","Both males and females 2 YEARS - 150 YEARS",NA,"Code.or.Value=[""2"", ""3"", ""4"", "".""]; Value.Description=[""Permanent tooth (succedaneous)"", ""Implant"", ""Not present"", ""Missing""]; Count=[""5489"", ""3"", ""3492"", ""614""]; Cumulative=[""5489"", ""5492"", ""8984"", ""9598""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"OHXDEN_B","OHD16TC","OHD16TC","Tooth Count: #16","Tooth Count: Upper left 3rd molar (3M)","Both males and females 2 YEARS - 150 YEARS",NA,"Code.or.Value=[""2"", ""3"", ""4"", "".""]; Value.Description=[""Permanent tooth (succedaneous)"", ""Implant"", ""Not present"", ""Missing""]; Count=[""1267"", ""1"", ""7716"", ""614""]; Cumulative=[""1267"", ""1268"", ""8984"", ""9598""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"OHXDEN_B","OHD24TC","OHD24TC","Tooth Count: #24","Tooth Count: Lower left central incisor (CI)","Both males and females 2 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""4"", "".""]; Value.Description=[""Primary tooth (deciduous)"", ""Permanent tooth (succedaneous)"", ""Implant"", ""Not present"", ""Missing""]; Count=[""887"", ""7397"", ""3"", ""696"", ""615""]; Cumulative=[""887"", ""8284"", ""8287"", ""8983"", ""9598""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHXDEN_B","OHD23TC","OHD23TC","Tooth Count: #23","Tooth Count: Lower left lateral incisor (LI)","Both males and females 2 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""4"", "".""]; Value.Description=[""Primary tooth (deciduous)"", ""Permanent tooth (succedaneous)"", ""Implant"", ""Not present"", ""Missing""]; Count=[""1061"", ""7254"", ""3"", ""665"", ""615""]; Cumulative=[""1061"", ""8315"", ""8318"", ""8983"", ""9598""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHXDEN_B","OHD22TC","OHD22TC","Tooth Count: #22","Tooth Count: Lower left cuspid (C)","Both males and females 2 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""4"", "".""]; Value.Description=[""Primary tooth (deciduous)"", ""Permanent tooth (succedaneous)"", ""Implant"", ""Not present"", ""Missing""]; Count=[""1648"", ""6765"", ""6"", ""564"", ""615""]; Cumulative=[""1648"", ""8413"", ""8419"", ""8983"", ""9598""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHXDEN_B","OHD21TC","OHD21TC","Tooth Count: #21","Tooth Count: Lower left 1st bicuspid/1st primary molar (1B)","Both males and females 2 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""4"", "".""]; Value.Description=[""Primary tooth (deciduous)"", ""Permanent tooth (succedaneous)"", ""Implant"", ""Not present"", ""Missing""]; Count=[""1683"", ""6307"", ""2"", ""991"", ""615""]; Cumulative=[""1683"", ""7990"", ""7992"", ""8983"", ""9598""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHXDEN_B","OHD20TC","OHD20TC","Tooth Count: #20","Tooth Count: Lower left 2nd bicuspid/2nd primary molar (2B)","Both males and females 2 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""4"", "".""]; Value.Description=[""Primary tooth (deciduous)"", ""Permanent tooth (succedaneous)"", ""Implant"", ""Not present"", ""Missing""]; Count=[""1868"", ""6014"", ""4"", ""1097"", ""615""]; Cumulative=[""1868"", ""7882"", ""7886"", ""8983"", ""9598""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHXDEN_B","OHD19TC","OHD19TC","Tooth Count: #19","Tooth Count: Lower left 1st molar (1M)","Both males and females 2 YEARS - 150 YEARS",NA,"Code.or.Value=[""2"", ""3"", ""4"", "".""]; Value.Description=[""Permanent tooth (succedaneous)"", ""Implant"", ""Not present"", ""Missing""]; Count=[""6395"", ""2"", ""2586"", ""615""]; Cumulative=[""6395"", ""6397"", ""8983"", ""9598""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"OHXDEN_B","OHD18TC","OHD18TC","Tooth Count: #18","Tooth Count: Lower left 2nd molar (2M)","Both males and females 2 YEARS - 150 YEARS",NA,"Code.or.Value=[""2"", ""3"", ""4"", "".""]; Value.Description=[""Permanent tooth (succedaneous)"", ""Implant"", ""Not present"", ""Missing""]; Count=[""5486"", ""0"", ""3497"", ""615""]; Cumulative=[""5486"", ""5486"", ""8983"", ""9598""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"OHXDEN_B","OHD17TC","OHD17TC","Tooth Count: #17","Tooth Count: Lower left 3rd molar (3M)","Both males and females 2 YEARS - 150 YEARS",NA,"Code.or.Value=[""2"", ""3"", ""4"", "".""]; Value.Description=[""Permanent tooth (succedaneous)"", ""Implant"", ""Not present"", ""Missing""]; Count=[""1467"", ""1"", ""7515"", ""615""]; Cumulative=[""1467"", ""1468"", ""8983"", ""9598""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"OHXDEN_B","OHD25TC","OHD25TC","Tooth Count: #25","Tooth Count: Lower right central incisor (CI)","Both males and females 2 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""4"", "".""]; Value.Description=[""Primary tooth (deciduous)"", ""Permanent tooth (succedaneous)"", ""Implant"", ""Not present"", ""Missing""]; Count=[""888"", ""7387"", ""3"", ""705"", ""615""]; Cumulative=[""888"", ""8275"", ""8278"", ""8983"", ""9598""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHXDEN_B","OHD26TC","OHD26TC","Tooth Count: #26","Tooth Count: Lower right lateral incisor (LI)","Both males and females 2 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""4"", "".""]; Value.Description=[""Primary tooth (deciduous)"", ""Permanent tooth (succedaneous)"", ""Implant"", ""Not present"", ""Missing""]; Count=[""1054"", ""7255"", ""2"", ""672"", ""615""]; Cumulative=[""1054"", ""8309"", ""8311"", ""8983"", ""9598""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHXDEN_B","OHD27TC","OHD27TC","Tooth Count: #27","Tooth Count: Lower right cuspid (C)","Both males and females 2 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""4"", "".""]; Value.Description=[""Primary tooth (deciduous)"", ""Permanent tooth (succedaneous)"", ""Implant"", ""Not present"", ""Missing""]; Count=[""1645"", ""6755"", ""6"", ""577"", ""615""]; Cumulative=[""1645"", ""8400"", ""8406"", ""8983"", ""9598""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHXDEN_B","OHD28TC","OHD28TC","Tooth Count: #28","Tooth Count: Lower right 1st bicuspid/1st primary molar (1B)","Both males and females 2 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""4"", "".""]; Value.Description=[""Primary tooth (deciduous)"", ""Permanent tooth (succedaneous)"", ""Implant"", ""Not present"", ""Missing""]; Count=[""1679"", ""6325"", ""1"", ""978"", ""615""]; Cumulative=[""1679"", ""8004"", ""8005"", ""8983"", ""9598""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHXDEN_B","OHD29TC","OHD29TC","Tooth Count: #29","Tooth Count: Lower right 2nd bicuspid/2nd primary molar (2B)","Both males and females 2 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""4"", "".""]; Value.Description=[""Primary tooth (deciduous)"", ""Permanent tooth (succedaneous)"", ""Implant"", ""Not present"", ""Missing""]; Count=[""1876"", ""5997"", ""4"", ""1106"", ""615""]; Cumulative=[""1876"", ""7873"", ""7877"", ""8983"", ""9598""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHXDEN_B","OHD30TC","OHD30TC","Tooth Count: #30","Tooth Count: Lower right 1st molar (1M)","Both males and females 2 YEARS - 150 YEARS",NA,"Code.or.Value=[""2"", ""3"", ""4"", "".""]; Value.Description=[""Permanent tooth (succedaneous)"", ""Implant"", ""Not present"", ""Missing""]; Count=[""6370"", ""2"", ""2611"", ""615""]; Cumulative=[""6370"", ""6372"", ""8983"", ""9598""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"OHXDEN_B","OHD31TC","OHD31TC","Tooth Count: #31","Tooth Count: Lower right 2nd molar (2M)","Both males and females 2 YEARS - 150 YEARS",NA,"Code.or.Value=[""2"", ""3"", ""4"", "".""]; Value.Description=[""Permanent tooth (succedaneous)"", ""Implant"", ""Not present"", ""Missing""]; Count=[""5507"", ""2"", ""3474"", ""615""]; Cumulative=[""5507"", ""5509"", ""8983"", ""9598""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"OHXDEN_B","OHD32TC","OHD32TC","Tooth Count: #32","Tooth Count: Lower right 3rd molar (3M)","Both males and females 2 YEARS - 150 YEARS",NA,"Code.or.Value=[""2"", ""3"", ""4"", "".""]; Value.Description=[""Permanent tooth (succedaneous)"", ""Implant"", ""Not present"", ""Missing""]; Count=[""1532"", ""1"", ""7450"", ""615""]; Cumulative=[""1532"", ""1533"", ""8983"", ""9598""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"OHXDEN_B","OHXIMP","OHXIMP","Dental Implant: yes / no?","Tooth Count: Ever had a tooth replaced with a surgical implant?","Both males and females 2 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", "".""]; Value.Description=[""Yes"", ""No"", ""Missing""]; Count=[""36"", ""7255"", ""2307""]; Cumulative=[""36"", ""7291"", ""9598""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"OHXDEN_B","OHXEDEN","OHXEDEN","Edentulous: yes / no","Tooth Count: Edentulous","Both males and females 2 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", "".""]; Value.Description=[""Yes"", ""No"", ""Missing""]; Count=[""425"", ""1"", ""9172""]; Cumulative=[""425"", ""426"", ""9598""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"OHXDEN_B","OHD08CTC","OHD08CTC","Coronal Caries: Tooth count #8","Coronal Caries: Upper right central incisor (CI) tooth code","Both males and females 2 YEARS - 150 YEARS",NA,"Code.or.Value=[""D"", ""E"", ""K"", ""M"", ""R"", ""S"", ""U"", ""X"", ""Y"", ""Z"", ""< blank >""]; Value.Description=[""Sound primary tooth"", ""Missing due to dental disease"", ""Primary tooth with surface condition (s)"", ""Missing due to other causes"", ""Missing due to dental disease but replaced"", ""Sound permanent tooth"", ""Unerupted"", ""Missing due to other causes but replaced"", ""Tooth present, condition cannot be assessed"", ""Permanent tooth with surface condition (s)"", ""Missing""]; Count=[""893"", ""76"", ""115"", ""4"", ""797"", ""5920"", ""55"", ""76"", ""240"", ""795"", ""627""]; Cumulative=[""893"", ""969"", ""1084"", ""1088"", ""1885"", ""7805"", ""7860"", ""7936"", ""8176"", ""8971"", ""9598""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHXDEN_B","OHD08CSC","OHD08CSC","Coronal Caries: Surface condition #8","Coronal Caries: Upper right central incisor (CI) surface calls","Both males and females 2 YEARS - 150 YEARS",NA,"Code.or.Value=[""Multiple surface conditions found"", ""0"", ""2"", ""3"", ""4"", ""5"", ""7"", ""8"", ""9"", ""< blank >""]; Value.Description=[""Value was recorded"", ""Lingual surface caries"", ""Facial surface caries"", ""Mesial caries"", ""Distal caries"", ""Lingual surface restoration"", ""Facial surface restoration"", ""Mesial restoration"", ""Distal restoration"", ""Missing""]; Count=[""513"", ""15"", ""34"", ""99"", ""32"", ""39"", ""15"", ""81"", ""82"", ""8688""]; Cumulative=[""513"", ""528"", ""562"", ""661"", ""693"", ""732"", ""747"", ""828"", ""910"", ""9598""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHXDEN_B","OHD07CTC","OHD07CTC","Coronal Caries: Tooth count #7","Coronal Caries: Upper right lateral incisor (LI) tooth code","Both males and females 2 YEARS - 150 YEARS",NA,"Code.or.Value=[""D"", ""E"", ""K"", ""M"", ""R"", ""S"", ""U"", ""X"", ""Y"", ""Z"", ""< blank >""]; Value.Description=[""Sound primary tooth"", ""Missing due to dental disease"", ""Primary tooth with surface condition (s)"", ""Missing due to other causes"", ""Missing due to dental disease but replaced"", ""Sound permanent tooth"", ""Unerupted"", ""Missing due to other causes but replaced"", ""Tooth present, condition cannot be assessed"", ""Permanent tooth with surface condition (s)"", ""Missing""]; Count=[""1110"", ""91"", ""75"", ""22"", ""798"", ""5760"", ""144"", ""68"", ""141"", ""762"", ""627""]; Cumulative=[""1110"", ""1201"", ""1276"", ""1298"", ""2096"", ""7856"", ""8000"", ""8068"", ""8209"", ""8971"", ""9598""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHXDEN_B","OHD07CSC","OHD07CSC","Coronal Caries: Surface condition #7","Coronal Caries: Upper right lateral incisor (LI) surface calls","Both males and females 2 YEARS - 150 YEARS",NA,"Code.or.Value=[""Multiple surface conditions found"", ""0"", ""2"", ""3"", ""4"", ""5"", ""7"", ""8"", ""9"", ""< blank >""]; Value.Description=[""Value was recorded"", ""Lingual surface caries"", ""Facial surface caries"", ""Mesial caries"", ""Distal caries"", ""Lingual surface restoration"", ""Facial surface restoration"", ""Mesial restoration"", ""Distal restoration"", ""Missing""]; Count=[""432"", ""20"", ""29"", ""56"", ""21"", ""124"", ""22"", ""103"", ""30"", ""8761""]; Cumulative=[""432"", ""452"", ""481"", ""537"", ""558"", ""682"", ""704"", ""807"", ""837"", ""9598""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHXDEN_B","OHD06CTC","OHD06CTC","Coronal Caries: Tooth count #6","Coronal Caries: Upper right cuspid (C) tooth code","Both males and females 2 YEARS - 150 YEARS",NA,"Code.or.Value=[""D"", ""E"", ""K"", ""M"", ""R"", ""S"", ""U"", ""X"", ""Y"", ""Z"", ""< blank >""]; Value.Description=[""Sound primary tooth"", ""Missing due to dental disease"", ""Primary tooth with surface condition (s)"", ""Missing due to other causes"", ""Missing due to dental disease but replaced"", ""Sound permanent tooth"", ""Unerupted"", ""Missing due to other causes but replaced"", ""Tooth present, condition cannot be assessed"", ""Permanent tooth with surface condition (s)"", ""Missing""]; Count=[""1776"", ""70"", ""42"", ""18"", ""721"", ""5576"", ""80"", ""24"", ""120"", ""544"", ""627""]; Cumulative=[""1776"", ""1846"", ""1888"", ""1906"", ""2627"", ""8203"", ""8283"", ""8307"", ""8427"", ""8971"", ""9598""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHXDEN_B","OHD06CSC","OHD06CSC","Coronal Caries: Surface condition #6","Coronal Caries: Upper right cuspid (C) surface calls","Both males and females 2 YEARS - 150 YEARS",NA,"Code.or.Value=[""Multiple surface conditions found"", ""0"", ""2"", ""3"", ""4"", ""5"", ""7"", ""8"", ""9"", ""< blank >""]; Value.Description=[""Value was recorded"", ""Lingual surface caries"", ""Facial surface caries"", ""Mesial caries"", ""Distal caries"", ""Lingual surface restoration"", ""Facial surface restoration"", ""Mesial restoration"", ""Distal restoration"", ""Missing""]; Count=[""334"", ""5"", ""42"", ""12"", ""11"", ""40"", ""41"", ""26"", ""75"", ""9012""]; Cumulative=[""334"", ""339"", ""381"", ""393"", ""404"", ""444"", ""485"", ""511"", ""586"", ""9598""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHXDEN_B","OHD05CTC","OHD05CTC","Coronal Caries: Tooth count #5","Coronal Caries: Upper right 1st bicuspid/1st primary molar (1B) tooth code","Both males and females 2 YEARS - 150 YEARS",NA,"Code.or.Value=[""D"", ""E"", ""K"", ""M"", ""R"", ""S"", ""U"", ""X"", ""Y"", ""Z"", ""< blank >""]; Value.Description=[""Sound primary tooth"", ""Missing due to dental disease"", ""Primary tooth with surface condition (s)"", ""Missing due to other causes"", ""Missing due to dental disease but replaced"", ""Sound permanent tooth"", ""Unerupted"", ""Missing due to other causes but replaced"", ""Tooth present, condition cannot be assessed"", ""Permanent tooth with surface condition (s)"", ""Missing""]; Count=[""1454"", ""226"", ""219"", ""293"", ""859"", ""4488"", ""47"", ""15"", ""6"", ""1364"", ""627""]; Cumulative=[""1454"", ""1680"", ""1899"", ""2192"", ""3051"", ""7539"", ""7586"", ""7601"", ""7607"", ""8971"", ""9598""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHXDEN_B","OHD05CSC","OHD05CSC","Coronal Caries: Surface condition #5","Coronal Caries: Upper right 1st biscuspid/1st primary molar (1B) surface calls","Both males and females 2 YEARS - 150 YEARS",NA,"Code.or.Value=[""Multiple surface conditions found"", ""0"", ""1"", ""2"", ""3"", ""4"", ""5"", ""6"", ""7"", ""8"", ""9"", ""< blank >""]; Value.Description=[""Value was recorded"", ""Lingual surface caries"", ""Occlusal/incisal caries"", ""Facial surface caries"", ""Mesial caries"", ""Distal caries"", ""Lingual surface restoration"", ""Occlusal/incisal restoration"", ""Facial surface restoration"", ""Mesial restoration"", ""Distal restoration"", ""Missing""]; Count=[""1178"", ""2"", ""47"", ""11"", ""7"", ""20"", ""1"", ""296"", ""18"", ""0"", ""3"", ""8015""]; Cumulative=[""1178"", ""1180"", ""1227"", ""1238"", ""1245"", ""1265"", ""1266"", ""1562"", ""1580"", ""1580"", ""1583"", ""9598""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
