"Table_name","Variable","Variable_Name","SAS_Label","English_Text","Target","English_Instructions","Codebook_table"
"BPX_H","SEQN","SEQN","Respondent sequence number","Respondent sequence number.","Both males and females 0 YEARS - 150 YEARS",NA,NA
"BPX_H","BPXSY1","BPXSY1","Systolic: Blood pres (1st rdg) mm Hg","Systolic: Blood pressure (first reading) mm Hg","Both males and females 8 YEARS - 150 YEARS",NA,"Code.or.Value=[""66 to 228"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""7172"", ""2641""]; Cumulative=[""7172"", ""9813""]; Skip.to.Item=[""NA"", ""NA""]"
"BPX_H","BPXDI1","BPXDI1","Diastolic: Blood pres (1st rdg) mm Hg","Diastolic: Blood pressure (first reading) mm Hg","Both males and females 8 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 122"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""7172"", ""2641""]; Cumulative=[""7172"", ""9813""]; Skip.to.Item=[""NA"", ""NA""]"
"BPX_H","BPAEN1","BPAEN1","Enhancement used first reading","Enhancement used first reading","Both males and females 8 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""8"", "".""]; Value.Description=[""Yes"", ""No"", ""Could not obtain"", ""Missing""]; Count=[""85"", ""7454"", ""0"", ""2274""]; Cumulative=[""85"", ""7539"", ""7539"", ""9813""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"BPX_H","BPXSY2","BPXSY2","Systolic: Blood pres (2nd rdg) mm Hg","Systolic: Blood pressure (second reading) mm Hg","Both males and females 8 YEARS - 150 YEARS",NA,"Code.or.Value=[""66 to 230"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""7409"", ""2404""]; Cumulative=[""7409"", ""9813""]; Skip.to.Item=[""NA"", ""NA""]"
"BPX_H","BPXDI2","BPXDI2","Diastolic: Blood pres (2nd rdg) mm Hg","Diastolic: Blood pressure (second reading) mm Hg","Both males and females 8 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 116"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""7409"", ""2404""]; Cumulative=[""7409"", ""9813""]; Skip.to.Item=[""NA"", ""NA""]"
"BPX_H","BPAEN2","BPAEN2","Enhancement used second reading","Enhancement used second reading","Both males and females 8 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""8"", "".""]; Value.Description=[""Yes"", ""No"", ""Could not obtain"", ""Missing""]; Count=[""347"", ""7190"", ""0"", ""2276""]; Cumulative=[""347"", ""7537"", ""7537"", ""9813""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"BPX_H","BPXSY3","BPXSY3","Systolic: Blood pres (3rd rdg) mm Hg","Systolic: Blood pressure (third reading) mm Hg","Both males and females 8 YEARS - 150 YEARS",NA,"Code.or.Value=[""62 to 228"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""7408"", ""2405""]; Cumulative=[""7408"", ""9813""]; Skip.to.Item=[""NA"", ""NA""]"
"BPX_H","BPXDI3","BPXDI3","Diastolic: Blood pres (3rd rdg) mm Hg","Diastolic: Blood pressure (third reading) mm Hg","Both males and females 8 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 118"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""7408"", ""2405""]; Cumulative=[""7408"", ""9813""]; Skip.to.Item=[""NA"", ""NA""]"
"BPX_H","BPAEN3","BPAEN3","Enhancement used third reading","Enhancement used third reading","Both males and females 8 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""8"", "".""]; Value.Description=[""Yes"", ""No"", ""Could not obtain"", ""Missing""]; Count=[""276"", ""7261"", ""0"", ""2276""]; Cumulative=[""276"", ""7537"", ""7537"", ""9813""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"BPX_H","BPXSY4","BPXSY4","Systolic: Blood pres (4th rdg) mm Hg","Systolic: Blood pressure (fourth reading if necessary) mm Hg","Both males and females 8 YEARS - 150 YEARS",NA,"Code.or.Value=[""80 to 212"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""515"", ""9298""]; Cumulative=[""515"", ""9813""]; Skip.to.Item=[""NA"", ""NA""]"
"BPX_H","BPXDI4","BPXDI4","Diastolic: Blood pres (4th rdg) mm Hg","Diastolic: Blood pressure (fourth reading if necessary) mm Hg","Both males and females 8 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 128"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""515"", ""9298""]; Cumulative=[""515"", ""9813""]; Skip.to.Item=[""NA"", ""NA""]"
"BPX_H","BPAEN4","BPAEN4","Enhancement used fourth reading","Enhancement used fourth reading","Both males and females 8 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""8"", "".""]; Value.Description=[""Yes"", ""No"", ""Could not obtain"", ""Missing""]; Count=[""68"", ""494"", ""0"", ""9251""]; Cumulative=[""68"", ""562"", ""562"", ""9813""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
