"Table_name","Variable","Variable_Name","SAS_Label","English_Text","Target","English_Instructions","Codebook_table"
"VIX_E","SEQN","SEQN","Respondent sequence number","Respondent sequence number","Both males and females 12 YEARS - 150 YEARS",NA,NA
"VIX_E","VIQ191","VIQ191","Which eye(s) surgery - near-sightedness?","If VIQ180 = Yes record which eye(s) was/were operated on.","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""9"", "".""]; Value.Description=[""Right"", ""Left"", ""Both"", ""Don't know"", ""Missing""]; Count=[""8"", ""8"", ""80"", ""2"", ""6819""]; Cumulative=[""8"", ""16"", ""96"", ""98"", ""6917""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"VIX_E","VIQ200","VIQ200","Eye surgery for cataracts?","Have you ever had eye surgery to treat cataracts?","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Don't know"", ""Missing""]; Count=[""534"", ""5982"", ""11"", ""390""]; Cumulative=[""534"", ""6516"", ""6527"", ""6917""]; Skip.to.Item=["""", ""VIQ220"", ""VIQ220"", """"]"
"VIX_E","VIQ211","VIQ211","Which eye(s) cataract surgery?","if VIQ200 = Yes record which eye(s) was/were operated on for cataracts.","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""9"", "".""]; Value.Description=[""Right"", ""Left"", ""Both"", ""Don't know"", ""Missing""]; Count=[""75"", ""71"", ""384"", ""4"", ""6383""]; Cumulative=[""75"", ""146"", ""530"", ""534"", ""6917""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"VIX_E","VIQ220","VIQ220","Glasses/contact lenses worn for distance","Do you wear glasses or contact lenses for distance vision such as when you watch television?","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Don't know"", ""Missing""]; Count=[""2976"", ""3548"", ""3"", ""390""]; Cumulative=[""2976"", ""6524"", ""6527"", ""6917""]; Skip.to.Item=["""", ""VIXOCMT"", """", """"]"
"VIX_E","VIQ230","VIQ230","Is distance correction available?","If VIQ220 = Yes record if examinee brought their distance correction to the testing center.","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", "".""]; Value.Description=[""Yes"", ""No"", ""Missing""]; Count=[""2582"", ""394"", ""3941""]; Cumulative=[""2582"", ""2976"", ""6917""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"VIX_E","VIQ240","VIQ240","Which type? Glasses or contacts?","If VIQ230 = Yes record the type of correction (glasses contacts or a combination of glasses and contacts) the SP has with them.","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", "".""]; Value.Description=[""Glasses"", ""Contacts"", ""Both glasses and contact lenses"", ""Missing""]; Count=[""2214"", ""351"", ""17"", ""4335""]; Cumulative=[""2214"", ""2565"", ""2582"", ""6917""]; Skip.to.Item=["""", ""VIXOCMT"", """", """"]"
"VIX_E","VIQ250","VIQ250","Was prescription obtained?","Did the examiner capture the prescription of the examinees lens?","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", "".""]; Value.Description=[""Yes"", ""No"", ""Missing""]; Count=[""2220"", ""11"", ""4686""]; Cumulative=[""2220"", ""2231"", ""6917""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"VIX_E","VIXPRS","VIXPRS","Prescription right sphere","The prescription of the sphere in the right lens used for distance correction.","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""-15 to 9.25"", ""88"", "".""]; Value.Description=[""Range of Values"", ""Could not obtain"", ""Missing""]; Count=[""2154"", ""70"", ""4693""]; Cumulative=[""2154"", ""2224"", ""6917""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"VIX_E","VIXPRC","VIXPRC","Prescription right cylinder","Prescription of the cylinder in the right lens used for distance correction","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""-1.75 to 6.25"", ""88"", "".""]; Value.Description=[""Range of Values"", ""Could not obtain"", ""Missing""]; Count=[""2154"", ""70"", ""4693""]; Cumulative=[""2154"", ""2224"", ""6917""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"VIX_E","VIXPRA","VIXPRA","Prescription right axis","Prescription of the axis in the right lens used for distance correction","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 180"", ""888"", "".""]; Value.Description=[""Range of Values"", ""Could not obtain"", ""Missing""]; Count=[""2154"", ""70"", ""4693""]; Cumulative=[""2154"", ""2224"", ""6917""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"VIX_E","VIXPLS","VIXPLS","Prescription left sphere","Prescription of the sphere in the left lens used for distance correction.","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""-14.25 to 9.25"", ""88"", "".""]; Value.Description=[""Range of Values"", ""Could not obtain"", ""Missing""]; Count=[""2155"", ""69"", ""4693""]; Cumulative=[""2155"", ""2224"", ""6917""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"VIX_E","VIXPLC","VIXPLC","Prescription left cylinder","Prescription of the cylinder in the left lens used for distance correction.","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""-0.25 to 6"", ""88"", "".""]; Value.Description=[""Range of Values"", ""Could not obtain"", ""Missing""]; Count=[""2155"", ""69"", ""4693""]; Cumulative=[""2155"", ""2224"", ""6917""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"VIX_E","VIXPLA","VIXPLA","Prescription left axis","Prescription of the axis in the left lens used for distance correction.","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 180"", ""888"", "".""]; Value.Description=[""Range of Values"", ""Could not obtain"", ""Missing""]; Count=[""2155"", ""69"", ""4693""]; Cumulative=[""2155"", ""2224"", ""6917""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"VIX_E","VIXOCMT","VIXOCMT","Visual Acuity Comments","The examiner can note special circumstances related to a visual acuity test.","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""4"", ""5"", ""6"", ""7"", "".""]; Value.Description=[""Monovision glasses/contacts worn for visual acuity"", ""Cataract contact lenses worn for objective refraction"", ""Contacts worn for objective refraction"", ""Artificial eye"", ""Monovision contacts worn for objective refraction"", ""Contact in right eye only for presenting visual acuity"", ""Contact in left eye only for presenting visual acuity"", ""Missing""]; Count=[""9"", ""3"", ""12"", ""5"", ""3"", ""2"", ""3"", ""6880""]; Cumulative=[""9"", ""12"", ""24"", ""29"", ""32"", ""34"", ""37"", ""6917""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"VIX_E","VIXORSM","VIXORSM","OR right sphere median","Spherical dioptric power (median value of three objective refractions) of the examinees right eye.","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""-18 to 12"", ""88"", "".""]; Value.Description=[""Range of Values"", ""Could not obtain"", ""Missing""]; Count=[""6239"", ""267"", ""411""]; Cumulative=[""6239"", ""6506"", ""6917""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"VIX_E","VIXORCM","VIXORCM","OR right cylinder median","Cylindrical dioptric power (median value of three objective refractions) of the examinees right eye.","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 7.75"", ""88"", "".""]; Value.Description=[""Range of Values"", ""Could not obtain"", ""Missing""]; Count=[""6238"", ""267"", ""412""]; Cumulative=[""6238"", ""6505"", ""6917""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"VIX_E","VIXORAM","VIXORAM","OR right axis median","Axis of refractive astigmatism (median value of three objective refractions) of the examinees right eye.","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 180"", ""888"", "".""]; Value.Description=[""Range of Values"", ""Could not obtain"", ""Missing""]; Count=[""6239"", ""267"", ""411""]; Cumulative=[""6239"", ""6506"", ""6917""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"VIX_E","VIDORFM","VIDORFM","OR right confidence level reading","The confidence level of the objective refraction reading for the right eye (mean of three measures).","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""5 to 9"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""6291"", ""626""]; Cumulative=[""6291"", ""6917""]; Skip.to.Item=[""NA"", ""NA""]"
"VIX_E","VIXOLSM","VIXOLSM","OR left sphere median","Spherical dioptric power (median value of three objective refractions) of the examinees left eye.","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""-22 to 9.5"", ""88"", "".""]; Value.Description=[""Range of Values"", ""Could not obtain"", ""Missing""]; Count=[""6169"", ""337"", ""411""]; Cumulative=[""6169"", ""6506"", ""6917""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"VIX_E","VIXOLCM","VIXOLCM","OR left cylinder median","Cylindrical dioptric power (median value of three objective refractions) of the examinees left eye.","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 7.75"", ""88"", "".""]; Value.Description=[""Range of Values"", ""Could not obtain"", ""Missing""]; Count=[""6168"", ""337"", ""412""]; Cumulative=[""6168"", ""6505"", ""6917""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"VIX_E","VIXOLAM","VIXOLAM","OR left axis median","Axis of refractive astigmatism (median value of three objective refractions) of the examinees left eye.","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 180"", ""888"", "".""]; Value.Description=[""Range of Values"", ""Could not obtain"", ""Missing""]; Count=[""6169"", ""337"", ""411""]; Cumulative=[""6169"", ""6506"", ""6917""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"VIX_E","VIDOLFM","VIDOLFM","OR left confidence level reading","The confidence level of the objective refraction reading of the left eye (mean of three measures).","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""5 to 9"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""6295"", ""622""]; Cumulative=[""6295"", ""6917""]; Skip.to.Item=[""NA"", ""NA""]"
"VIX_E","VIXKRM1","VIXKRM1","Right keratometry radius flat curve (mm)","Keratometric measure. Radius of corneal curvature (in mm) in the least power meridian of the examinees right eye (median of three measures).","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""6.79 to 9.95"", ""88"", "".""]; Value.Description=[""Range of Values"", ""Could not obtain"", ""Missing""]; Count=[""6432"", ""72"", ""413""]; Cumulative=[""6432"", ""6504"", ""6917""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"VIX_E","VIXKRD1","VIXKRD1","Right keratometry power flat curve (D)","Keratometric measure. Dioptric power in the least power meridian of the cornea in the examinees right eye (median of three measures).","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""34 to 49.75"", ""88"", "".""]; Value.Description=[""Range of Values"", ""Could not obtain"", ""Missing""]; Count=[""6432"", ""72"", ""413""]; Cumulative=[""6432"", ""6504"", ""6917""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"VIX_E","VIXKRG1","VIXKRG1","Right keratometry axis flat curve (deg)","Keratometric measure. Axis of corneal astigmatism (in degrees) in the least power meridian of the examinees right eye.","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 180"", ""888"", "".""]; Value.Description=[""Range of Values"", ""Could not obtain"", ""Missing""]; Count=[""6432"", ""72"", ""413""]; Cumulative=[""6432"", ""6504"", ""6917""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"VIX_E","VIXKRM2","VIXKRM2","Right keratometry radius steep curve(mm)","Keratometric measure. Radius of corneal curvature (in mm) in the greatest power meridian of the examinees right eye (median of three measures).","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""4.91 to 9.25"", ""88"", "".""]; Value.Description=[""Range of Values"", ""Could not obtain"", ""Missing""]; Count=[""6432"", ""72"", ""413""]; Cumulative=[""6432"", ""6504"", ""6917""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"VIX_E","VIXKRD2","VIXKRD2","Right keratometry power steep curve (D)","Keratometric measure. Dioptric power in the meridian of the cornea with the greatest power in the examinees right eye (median of three measures).","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""36.5 to 68.75"", ""88"", "".""]; Value.Description=[""Range of Values"", ""Could not obtain"", ""Missing""]; Count=[""6432"", ""72"", ""413""]; Cumulative=[""6432"", ""6504"", ""6917""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"VIX_E","VIXKRG2","VIXKRG2","Right keratometry axis steep curve (deg)","Keratometric measure. Axis of corneal astigmatism (in degrees) in the greatest power meridian of the examinees right eye.","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 179"", ""888"", "".""]; Value.Description=[""Range of Values"", ""Could not obtain"", ""Missing""]; Count=[""6432"", ""72"", ""413""]; Cumulative=[""6432"", ""6504"", ""6917""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"VIX_E","VIXKRMM","VIXKRMM","Right keratometry radius average (mm)","Keratometric measure. Radius of corneal curvature (in mm) averaged across meridians in the examinees right eye.","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""6.04 to 9.46"", ""88"", "".""]; Value.Description=[""Range of Values"", ""Could not obtain"", ""Missing""]; Count=[""6432"", ""72"", ""413""]; Cumulative=[""6432"", ""6504"", ""6917""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"VIX_E","VIXKRDM","VIXKRDM","Right keratometry power average (D)","Keratometric measure. Dioptric power of the cornea averaged across meridians in the examinees right eye.","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""35.75 to 56"", ""88"", "".""]; Value.Description=[""Range of Values"", ""Could not obtain"", ""Missing""]; Count=[""6432"", ""72"", ""413""]; Cumulative=[""6432"", ""6504"", ""6917""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"VIX_E","VIXKRCD","VIXKRCD","Right keratometry cylinder","Keratometric measure. Difference in dioptric power between meridians of the cornea in the examinees right eye","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 24.75"", ""88"", "".""]; Value.Description=[""Range of Values"", ""Could not obtain"", ""Missing""]; Count=[""6432"", ""72"", ""413""]; Cumulative=[""6432"", ""6504"", ""6917""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"VIX_E","VIXKRCG","VIXKRCG","Right keratometry axis (deg)","Keratometric measure. Axis of corneal astigmatism (in degrees) in the steepest meridian of the cornea in the examinees right eye.","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 179"", ""888"", "".""]; Value.Description=[""Range of Values"", ""Could not obtain"", ""Missing""]; Count=[""6432"", ""72"", ""413""]; Cumulative=[""6432"", ""6504"", ""6917""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"VIX_E","VIXKLM1","VIXKLM1","Left keratometry radius flat curve (mm)","Keratometric measure. Radius of corneal curvature (in mm) in the least power meridian of the examinees left eye (median of three measures).","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""6.43 to 9.56"", ""88"", "".""]; Value.Description=[""Range of Values"", ""Could not obtain"", ""Missing""]; Count=[""6441"", ""63"", ""413""]; Cumulative=[""6441"", ""6504"", ""6917""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"VIX_E","VIXKLD1","VIXKLD1","Left keratometry power flat curve (D)","Keratometric measure. Dioptric power in the least power meridian of the cornea in the examinees left eye (median of three measures).","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""35.25 to 52.5"", ""88"", "".""]; Value.Description=[""Range of Values"", ""Could not obtain"", ""Missing""]; Count=[""6441"", ""63"", ""413""]; Cumulative=[""6441"", ""6504"", ""6917""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"VIX_E","VIXKLG1","VIXKLG1","Left keratometry axis flat curve (deg)","Keratometric measure. Axis of corneal astigmatism (in degrees) in the least power median of the examinees left eye.","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 180"", ""888"", "".""]; Value.Description=[""Range of Values"", ""Could not obtain"", ""Missing""]; Count=[""6441"", ""63"", ""413""]; Cumulative=[""6441"", ""6504"", ""6917""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"VIX_E","VIXKLM2","VIXKLM2","Left keratometry radius steep curve (mm)","Keratometric measure. Radius of corneal curvature (in mm) in the greatest power meridian of the examinees left eye (median of three measures).","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""4.95 to 9.22"", ""88"", "".""]; Value.Description=[""Range of Values"", ""Could not obtain"", ""Missing""]; Count=[""6441"", ""63"", ""413""]; Cumulative=[""6441"", ""6504"", ""6917""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"VIX_E","VIXKLD2","VIXKLD2","Left keratometry power steep curve (D)","Keratometric measure. Dioptric power in the meridian of the cornea with the greatest power in the examinees left eye (median of three measures).","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""36.5 to 68.25"", ""88"", "".""]; Value.Description=[""Range of Values"", ""Could not obtain"", ""Missing""]; Count=[""6441"", ""63"", ""413""]; Cumulative=[""6441"", ""6504"", ""6917""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"VIX_E","VIXKLG2","VIXKLG2","Left keratometry axis steep curve (deg)","Keratometric measure. Axis of corneal astigmatism (in degrees) in the greatest power meridian of the examinees left eye.","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 179"", ""888"", "".""]; Value.Description=[""Range of Values"", ""Could not obtain"", ""Missing""]; Count=[""6441"", ""63"", ""413""]; Cumulative=[""6441"", ""6504"", ""6917""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"VIX_E","VIXKLMM","VIXKLMM","Left keratometry radius average (mm)","Keratometric measure. Radius of corneal curvature (in mm) averaged across meridians in the examinees left eye.","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""6.22 to 9.37"", ""88"", "".""]; Value.Description=[""Range of Values"", ""Could not obtain"", ""Missing""]; Count=[""6441"", ""63"", ""413""]; Cumulative=[""6441"", ""6504"", ""6917""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"VIX_E","VIXKLDM","VIXKLDM","Left keratometry power average (D)","Keratometric measure. Dioptric power of the cornea averaged across meridians in the examinees left eye.","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""36 to 54.25"", ""88"", "".""]; Value.Description=[""Range of Values"", ""Could not obtain"", ""Missing""]; Count=[""6441"", ""63"", ""413""]; Cumulative=[""6441"", ""6504"", ""6917""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"VIX_E","VIXKLCD","VIXKLCD","Left keratometry cylinder","Keratometric measure. Difference in dioptric power between meridians of the cornea in the examinees left eye.","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 25.25"", ""88"", "".""]; Value.Description=[""Range of Values"", ""Could not obtain"", ""Missing""]; Count=[""6441"", ""63"", ""413""]; Cumulative=[""6441"", ""6504"", ""6917""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"VIX_E","VIXKLCG","VIXKLCG","Left keratometry axis (deg)","Keratometric measure. Axis of corneal astigmatism (in degrees) in the steepest meridian of the cornea in the examinees left eye.","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 179"", ""888"", "".""]; Value.Description=[""Range of Values"", ""Could not obtain"", ""Missing""]; Count=[""6441"", ""63"", ""413""]; Cumulative=[""6441"", ""6504"", ""6917""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"VIX_E","VIDRVA","VIDRVA","Right visual acuity presenting","The presenting visual acuity of the right eye with usual correction.","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""20"", ""25"", ""30"", ""40"", ""50"", ""60"", ""80"", ""200"", ""666"", "".""]; Value.Description=[""20/20"", ""20/25"", ""20/30"", ""20/40"", ""20/50"", ""20/60"", ""20/80"", ""20/200"", ""20/200+"", ""Missing""]; Count=[""2583"", ""1730"", ""656"", ""319"", ""704"", ""89"", ""115"", ""188"", ""57"", ""476""]; Cumulative=[""2583"", ""4313"", ""4969"", ""5288"", ""5992"", ""6081"", ""6196"", ""6384"", ""6441"", ""6917""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"VIX_E","VIDLVA","VIDLVA","Left visual acuity presenting","The presenting visual acuity of the left eye with usual correction.","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""20"", ""25"", ""30"", ""40"", ""50"", ""60"", ""80"", ""200"", ""666"", "".""]; Value.Description=[""20/20"", ""20/25"", ""20/30"", ""20/40"", ""20/50"", ""20/60"", ""20/80"", ""20/200"", ""20/200+"", ""Missing""]; Count=[""2549"", ""1718"", ""704"", ""308"", ""705"", ""117"", ""121"", ""168"", ""62"", ""465""]; Cumulative=[""2549"", ""4267"", ""4971"", ""5279"", ""5984"", ""6101"", ""6222"", ""6390"", ""6452"", ""6917""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"VIX_E","VIDROVA","VIDROVA","Right visual acuity w/ obj. refraction","The visual acuity with objective refraction of the right eye.","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""."", ""25"", ""30"", ""40"", ""50"", ""60"", ""80"", ""200"", ""666""]; Value.Description=[""Missing"", ""20/25"", ""20/30"", ""20/40"", ""20/50"", ""20/60"", ""20/80"", ""20/200"", ""20/200+""]; Count=[""4906"", ""1396"", ""154"", ""103"", ""226"", ""21"", ""31"", ""59"", ""21""]; Cumulative=[""6917"", ""1396"", ""1550"", ""1653"", ""1879"", ""1900"", ""1931"", ""1990"", ""2011""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
