"Table_name","Variable","Variable_Name","SAS_Label","English_Text","Target","English_Instructions","Codebook_table"
"CVX_B","SEQN","SEQN","Respondent sequence number","Respondent sequence number","Both males and females 12 YEARS - 49 YEARS",NA,NA
"CVX_B","CVQ220c","CVQ220c","Priority 2 Stop excessive BP","Reason for Priority 2 Stop: Exercise blood pressure exceeds 260 mmHg systolic and/or 115 mmHg diastolic","Both males and females 12 YEARS - 49 YEARS",NA,"Code.or.Value=[""1"", ""2"", "".""]; Value.Description=[""Yes"", ""No"", ""Missing""]; Count=[""7"", ""446"", ""4699""]; Cumulative=[""7"", ""453"", ""5152""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"CVX_B","CVQ220e","CVQ220e","Priority 2 Stop significant drop in SBP","Reason for Priority 2 Stop: Significant drop (> 20 mm Hg) in systolic blood pressure during exercise","Both males and females 12 YEARS - 49 YEARS",NA,"Code.or.Value=[""1"", ""2"", "".""]; Value.Description=[""Yes"", ""No"", ""Missing""]; Count=[""37"", ""416"", ""4699""]; Cumulative=[""37"", ""453"", ""5152""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"CVX_B","CVQ220g","CVQ220g","Priority 2 Stop variability in HR","Reason for Priority 2 Stop: Sudden noticeable variability in heart rate (sudden change of more than 30 beats/minute during a stage)","Both males and females 12 YEARS - 49 YEARS",NA,"Code.or.Value=[""1"", ""2"", "".""]; Value.Description=[""Yes"", ""No"", ""Missing""]; Count=[""14"", ""439"", ""4699""]; Cumulative=[""14"", ""453"", ""5152""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"CVX_B","CVQ220h","CVQ220h","Priority 2 Stop participant request","Reason for Priority 2 Stop: Participant requests to stop test or reports severe fatigue","Both males and females 12 YEARS - 49 YEARS",NA,"Code.or.Value=[""1"", ""2"", "".""]; Value.Description=[""Yes"", ""No"", ""Missing""]; Count=[""56"", ""397"", ""4699""]; Cumulative=[""56"", ""453"", ""5152""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"CVX_B","CVQ220i","CVQ220i","Priority 2 Stop equipment failure","Reason for Priority 2 Stop: Equipment failure","Both males and females 12 YEARS - 49 YEARS",NA,"Code.or.Value=[""1"", ""2"", "".""]; Value.Description=[""Yes"", ""No"", ""Missing""]; Count=[""10"", ""443"", ""4699""]; Cumulative=[""10"", ""453"", ""5152""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"CVX_B","CVQ220j","CVQ220j","Priority 2 Stop participant grips rails","Reason for Priority 2 Stop: Participant is unable to stop gripping hand rails","Both males and females 12 YEARS - 49 YEARS",NA,"Code.or.Value=[""1"", ""2"", "".""]; Value.Description=[""Yes"", ""No"", ""Missing""]; Count=[""25"", ""428"", ""4699""]; Cumulative=[""25"", ""453"", ""5152""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"CVX_B","CVQ220k","CVQ220k","Priority 2 Stop participant overexerted","Reason for Priority 2 Stop: Participant reports a rating of perceived exertion more than 17","Both males and females 12 YEARS - 49 YEARS",NA,"Code.or.Value=[""1"", ""2"", "".""]; Value.Description=[""Yes"", ""No"", ""Missing""]; Count=[""40"", ""413"", ""4699""]; Cumulative=[""40"", ""453"", ""5152""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"CVX_B","CVQ220l","CVQ220l","Priority 2 Stop technician discretion","Reason for Priority 2 Stop: Technician discretion (technician notices signs of severe exertion)","Both males and females 12 YEARS - 49 YEARS",NA,"Code.or.Value=[""1"", ""2"", "".""]; Value.Description=[""Yes"", ""No"", ""Missing""]; Count=[""17"", ""436"", ""4699""]; Cumulative=[""17"", ""453"", ""5152""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"CVX_B","CVQ220m","CVQ220m","Priority 2 Stop other specified reasons","Reason for Priority 2 Stop: Other specified reasons","Both males and females 12 YEARS - 49 YEARS",NA,"Code.or.Value=[""1"", ""2"", "".""]; Value.Description=[""Yes"", ""No"", ""Missing""]; Count=[""42"", ""411"", ""4699""]; Cumulative=[""42"", ""453"", ""5152""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"CVX_B","CVDEXLEN","CVDEXLEN","Length of CV fitness exam (min)","Length of the CV fitness exam (minutes)","Both males and females 12 YEARS - 49 YEARS",NA,"Code.or.Value=[""0 to 36.73"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""5152"", ""0""]; Cumulative=[""5152"", ""5152""]; Skip.to.Item=[""NA"", ""NA""]"
"CVX_B","CVDEXMER","CVDEXMER","Examiner ID code","Examiner ID code","Both males and females 12 YEARS - 49 YEARS",NA,"Code.or.Value=[""14 to 90"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""5152"", ""0""]; Cumulative=[""5152"", ""5152""]; Skip.to.Item=[""NA"", ""NA""]"
"CVX_B","CVDPMHR","CVDPMHR","Predicted maximal heart rate (per min)","Predicted maximal heart rate (per minute)","Both males and females 12 YEARS - 49 YEARS",NA,"Code.or.Value=[""171 to 208"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""5152"", ""0""]; Cumulative=[""5152"", ""5152""]; Skip.to.Item=[""NA"", ""NA""]"
"CVX_B","CVXPARC","CVXPARC","Physical activity readiness code","Physical activity readiness (PAR) code","Both males and females 12 YEARS - 49 YEARS",NA,"Code.or.Value=[""0"", ""1"", ""2"", ""3"", ""4"", ""5"", ""6"", ""7"", "".""]; Value.Description=[""Little or no regular recreation, sport or physical activity and avoids walking or exertion"", ""Little or no regular recreation, sport or physical activity but walks for pleasure and occasionally exercises"", ""Participating regularly in recreation or work requiring modest physical activity for 10 to 60 minutes per week"", ""Participating regulalry in recreation or work requiring modest physical activity for more than 60 minutes per week"", ""Participating regularly in heavy physical activity for less than 30 minutes per week"", ""Participating regularly in heavy physical activity for 30 - 60 minutes per week"", ""Participating regularly in heavy physical activity for 1 - 3 hours per week"", ""Participating regularly in heavy physical activity for more than 3 hours per week"", ""Missing""]; Count=[""283"", ""570"", ""644"", ""1157"", ""22"", ""108"", ""206"", ""463"", ""1699""]; Cumulative=[""283"", ""853"", ""1497"", ""2654"", ""2676"", ""2784"", ""2990"", ""3453"", ""5152""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"CVX_B","CVDVOMAX","CVDVOMAX","Predicted VO2max (ml/kg/min)","Predicted maximal oxygen uptake (ml/kg/min)","Both males and females 12 YEARS - 49 YEARS",NA,"Code.or.Value=[""2.3 to 65.07"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""3453"", ""1699""]; Cumulative=[""3453"", ""5152""]; Skip.to.Item=[""NA"", ""NA""]"
"CVX_B","CVAPROT","CVAPROT","Assigned exercise protocol","Assigned exercise protocol","Both males and females 12 YEARS - 49 YEARS",NA,"Code.or.Value=[""1 to 8"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""3453"", ""1699""]; Cumulative=[""3453"", ""5152""]; Skip.to.Item=[""NA"", ""NA""]"
"CVX_B","CVDPROT","CVDPROT","Exercise protocol used in stage 1 and 2","Exercise protocol used in stage 1 and stage 2 after adjustment for warm-up heart rate","Both males and females 12 YEARS - 49 YEARS",NA,"Code.or.Value=[""1 to 8"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""3453"", ""1699""]; Cumulative=[""3453"", ""5152""]; Skip.to.Item=[""NA"", ""NA""]"
"CVX_B","CVATEMP","CVATEMP","Room temperature (degrees F)","Room temperature (Degrees Fahrenheit)","Both males and females 12 YEARS - 49 YEARS",NA,"Code.or.Value=[""62.3 to 85.8"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""3447"", ""1705""]; Cumulative=[""3447"", ""5152""]; Skip.to.Item=[""NA"", ""NA""]"
"CVX_B","CVAARM","CVAARM","Arm selected for blood pressure monitor","Arm selected for blood pressure monitoring","Both males and females 12 YEARS - 49 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", "".""]; Value.Description=[""Right"", ""Left"", ""Could not obtain"", ""Missing""]; Count=[""3425"", ""25"", ""0"", ""1702""]; Cumulative=[""3425"", ""3450"", ""3450"", ""5152""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"CVX_B","CVACUFF","CVACUFF","Cuff size for blood pressure monitor","Cuff size used for blood pressure monitoring","Both males and females 12 YEARS - 49 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", "".""]; Value.Description=[""Child"", ""Adult"", ""Large arm"", ""Missing""]; Count=[""111"", ""1654"", ""1685"", ""1702""]; Cumulative=[""111"", ""1765"", ""3450"", ""5152""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"CVX_B","CVAVEST","CVAVEST","Mesh vest used","Mesh vest used","Males only 12 YEARS - 49 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Missing""]; Count=[""58"", ""1741"", ""0"", ""3353""]; Cumulative=[""58"", ""1799"", ""1799"", ""5152""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"CVX_B","CVAWS1","CVAWS1","Warm-up speed (mph)","Warm-up speed (miles per hour)","Both males and females 12 YEARS - 49 YEARS",NA,"Code.or.Value=[""1.7 to 3.6"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""3437"", ""1715""]; Cumulative=[""3437"", ""5152""]; Skip.to.Item=[""NA"", ""NA""]"
"CVX_B","CVAWG1","CVAWG1","Warm-up grade (% incline)","Warm-up grade (% incline)","Both males and females 12 YEARS - 49 YEARS",NA,"Code.or.Value=[""0 to 5"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""3437"", ""1715""]; Cumulative=[""3437"", ""5152""]; Skip.to.Item=[""NA"", ""NA""]"
"CVX_B","CVDWTIM","CVDWTIM","Amount of time spent in warm-up (min)","Amount of time spent in warm-up (minutes)","Both males and females 12 YEARS - 49 YEARS",NA,"Code.or.Value=[""0.2167 to 2"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""3437"", ""1715""]; Cumulative=[""3437"", ""5152""]; Skip.to.Item=[""NA"", ""NA""]"
"CVX_B","CVXWRPE","CVXWRPE","Warm-up rating of perceived exertion","Warm-up rating of perceived exertion (RPE)","Both males and females 12 YEARS - 49 YEARS",NA,"Code.or.Value=[""6 to 19"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""3393"", ""1759""]; Cumulative=[""3393"", ""5152""]; Skip.to.Item=[""NA"", ""NA""]"
"CVX_B","CVDWHR","CVDWHR","Warm-up heart rate (per min)","Warm-up heart rate (per minute)","Both males and females 12 YEARS - 49 YEARS",NA,"Code.or.Value=[""72 to 174"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2997"", ""2155""]; Cumulative=[""2997"", ""5152""]; Skip.to.Item=[""NA"", ""NA""]"
"CVX_B","CVDWSY","CVDWSY","Warm-up systolic BP (mm Hg)","Warm-up systolic blood pressure (mm Hg)","Both males and females 12 YEARS - 49 YEARS",NA,"Code.or.Value=[""63 to 220"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2978"", ""2174""]; Cumulative=[""2978"", ""5152""]; Skip.to.Item=[""NA"", ""NA""]"
"CVX_B","CVDWDI","CVDWDI","Warm-up diastolic BP (mm Hg)","Warm-up diastolic blood pressure (mm Hg)","Both males and females 12 YEARS - 49 YEARS",NA,"Code.or.Value=[""38 to 146"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2978"", ""2174""]; Cumulative=[""2978"", ""5152""]; Skip.to.Item=[""NA"", ""NA""]"
"CVX_B","CVDS1S","CVDS1S","Stage 1 speed (mph)","Stage 1 speed (miles per hour)","Both males and females 12 YEARS - 49 YEARS",NA,"Code.or.Value=[""2.1 to 3.7"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""3398"", ""1754""]; Cumulative=[""3398"", ""5152""]; Skip.to.Item=[""NA"", ""NA""]"
"CVX_B","CVDS1G","CVDS1G","Stage 1 grade (% incline)","Stage 1 grade (% incline)","Both males and females 12 YEARS - 49 YEARS",NA,"Code.or.Value=[""0.5 to 8.5"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""3398"", ""1754""]; Cumulative=[""3398"", ""5152""]; Skip.to.Item=[""NA"", ""NA""]"
"CVX_B","CVDS1TIM","CVDS1TIM","Amount of time spent in Stage 1 (min)","Amount of time spent in Stage 1 (minutes)","Both males and females 12 YEARS - 49 YEARS",NA,"Code.or.Value=[""0.0667 to 3"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""3398"", ""1754""]; Cumulative=[""3398"", ""5152""]; Skip.to.Item=[""NA"", ""NA""]"
"CVX_B","CVXS1RPE","CVXS1RPE","Stage 1 rating of perceived exertion","Stage 1 rating of perceived exertion (RPE)","Both males and females 12 YEARS - 49 YEARS",NA,"Code.or.Value=[""6 to 20"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""3250"", ""1902""]; Cumulative=[""3250"", ""5152""]; Skip.to.Item=[""NA"", ""NA""]"
"CVX_B","CVDS1HR","CVDS1HR","Stage 1 heart rate (per min)","Stage 1 heart rate (per minute)","Both males and females 12 YEARS - 49 YEARS",NA,"Code.or.Value=[""79 to 171"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""3242"", ""1910""]; Cumulative=[""3242"", ""5152""]; Skip.to.Item=[""NA"", ""NA""]"
"CVX_B","CVDS1SY","CVDS1SY","Stage 1 systolic BP (mm Hg)","Stage 1 systolic blood pressure (mm Hg)","Both males and females 12 YEARS - 49 YEARS",NA,"Code.or.Value=[""74 to 234"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2826"", ""2326""]; Cumulative=[""2826"", ""5152""]; Skip.to.Item=[""NA"", ""NA""]"
"CVX_B","CVDS1DI","CVDS1DI","Stage 1 diastolic BP (mm Hg)","Stage 1 diastolic blood pressure (mm Hg)","Both males and females 12 YEARS - 49 YEARS",NA,"Code.or.Value=[""37 to 111"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2826"", ""2326""]; Cumulative=[""2826"", ""5152""]; Skip.to.Item=[""NA"", ""NA""]"
"CVX_B","CVDS2S","CVDS2S","Stage 2 speed (mph)","Stage 2 speed (miles per hour)","Both males and females 12 YEARS - 49 YEARS",NA,"Code.or.Value=[""2.1 to 3.7"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""3208"", ""1944""]; Cumulative=[""3208"", ""5152""]; Skip.to.Item=[""NA"", ""NA""]"
"CVX_B","CVDS2G","CVDS2G","Stage 2 grade (% incline)","Stage 2 grade (% incline)","Both males and females 12 YEARS - 49 YEARS",NA,"Code.or.Value=[""4.5 to 14.5"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""3208"", ""1944""]; Cumulative=[""3208"", ""5152""]; Skip.to.Item=[""NA"", ""NA""]"
"CVX_B","CVDS2TIM","CVDS2TIM","Amount of time spent in Stage 2 (min)","Amount of time spent in Stage 2 (minutes)","Both males and females 12 YEARS - 49 YEARS",NA,"Code.or.Value=[""0.0167 to 3"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""3206"", ""1946""]; Cumulative=[""3206"", ""5152""]; Skip.to.Item=[""NA"", ""NA""]"
"CVX_B","CVXS2RPE","CVXS2RPE","Stage 2 rating of perceived exertion","Stage 2 rating of perceived exertion (RPE)","Both males and females 12 YEARS - 49 YEARS",NA,"Code.or.Value=[""6 to 20"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2979"", ""2173""]; Cumulative=[""2979"", ""5152""]; Skip.to.Item=[""NA"", ""NA""]"
"CVX_B","CVDS2HR","CVDS2HR","Stage 2 heart rate (per min)","Stage 2 heart rate (per minute)","Both males and females 12 YEARS - 49 YEARS",NA,"Code.or.Value=[""86 to 197"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2983"", ""2169""]; Cumulative=[""2983"", ""5152""]; Skip.to.Item=[""NA"", ""NA""]"
"CVX_B","CVDS2SY","CVDS2SY","Stage 2 systolic BP (mm Hg)","Stage 2 systolic blood pressure (mm Hg)","Both males and females 12 YEARS - 49 YEARS",NA,"Code.or.Value=[""62 to 266"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2626"", ""2526""]; Cumulative=[""2626"", ""5152""]; Skip.to.Item=[""NA"", ""NA""]"
"CVX_B","CVDS2DI","CVDS2DI","Stage 2 diastolic BP (mm Hg)","Stage 2 diastolic blood pressure (mm Hg)","Both males and females 12 YEARS - 49 YEARS",NA,"Code.or.Value=[""38 to 139"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2626"", ""2526""]; Cumulative=[""2626"", ""5152""]; Skip.to.Item=[""NA"", ""NA""]"
"CVX_B","CVDR1TIM","CVDR1TIM","Amount of time spent in Recovery 1 (min)","Amount of time spent in Recovery 1 (minutes)","Both males and females 12 YEARS - 49 YEARS",NA,"Code.or.Value=[""0.3 to 1"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""3394"", ""1758""]; Cumulative=[""3394"", ""5152""]; Skip.to.Item=[""NA"", ""NA""]"
"CVX_B","CVDR1HR","CVDR1HR","Recovery 1 heart rate (per min)","Recovery 1 heart rate (per minute)","Both males and females 12 YEARS - 49 YEARS",NA,"Code.or.Value=[""43 to 230"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""3059"", ""2093""]; Cumulative=[""3059"", ""5152""]; Skip.to.Item=[""NA"", ""NA""]"
"CVX_B","CVDR1SY","CVDR1SY","Recovery 1 systolic BP (mm Hg)","Recovery 1 systolic blood pressure (mm Hg)","Both males and females 12 YEARS - 49 YEARS",NA,"Code.or.Value=[""75 to 254"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""3048"", ""2104""]; Cumulative=[""3048"", ""5152""]; Skip.to.Item=[""NA"", ""NA""]"
"CVX_B","CVDR1DI","CVDR1DI","Recovery 1 diastolic BP (mm Hg)","Recovery 1 diastolic blood pressure (mm Hg)","Both males and females 12 YEARS - 49 YEARS",NA,"Code.or.Value=[""39 to 136"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""3048"", ""2104""]; Cumulative=[""3048"", ""5152""]; Skip.to.Item=[""NA"", ""NA""]"
"CVX_B","CVDR2TIM","CVDR2TIM","Amount of time spent in Recovery 2 (min)","Amount of time spent in Recovery 2 (minutes)","Both males and females 12 YEARS - 49 YEARS",NA,"Code.or.Value=[""0.0333 to 1"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""3379"", ""1773""]; Cumulative=[""3379"", ""5152""]; Skip.to.Item=[""NA"", ""NA""]"
"CVX_B","CVDR2HR","CVDR2HR","Recovery 2 heart rate (per min)","Recovery 2 heart rate (per minute)","Both males and females 12 YEARS - 49 YEARS",NA,"Code.or.Value=[""47 to 201"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""3153"", ""1999""]; Cumulative=[""3153"", ""5152""]; Skip.to.Item=[""NA"", ""NA""]"
"CVX_B","CVDR2SY","CVDR2SY","Recovery 2 systolic BP (mm Hg)","Recovery 2 systolic blood pressure (mm Hg)","Both males and females 12 YEARS - 49 YEARS",NA,"Code.or.Value=[""75 to 254"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""3147"", ""2005""]; Cumulative=[""3147"", ""5152""]; Skip.to.Item=[""NA"", ""NA""]"
"CVX_B","CVDR2DI","CVDR2DI","Recovery 2 diastolic BP (mm Hg)","Recovery 2 diastolic blood pressure (mm Hg)","Both males and females 12 YEARS - 49 YEARS",NA,"Code.or.Value=[""38 to 171"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""3147"", ""2005""]; Cumulative=[""3147"", ""5152""]; Skip.to.Item=[""NA"", ""NA""]"
"CVX_B","CVDR3TIM","CVDR3TIM","Amount of time spent in Recovery 3 (min)","Amount of time spent in Recovery 3 (minutes)","Both males and females 12 YEARS - 49 YEARS",NA,"Code.or.Value=[""1"", "".""]; Value.Description=[""1"", ""Missing""]; Count=[""2313"", ""2839""]; Cumulative=[""2313"", ""5152""]; Skip.to.Item=[""NA"", ""NA""]"
"CVX_B","CVDR3HR","CVDR3HR","Recovery 3 heart rate (per min)","Recovery 3 heart rate (per minute)","Both males and females 12 YEARS - 49 YEARS",NA,"Code.or.Value=[""45 to 193"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2162"", ""2990""]; Cumulative=[""2162"", ""5152""]; Skip.to.Item=[""NA"", ""NA""]"
"CVX_B","CVDR3SY","CVDR3SY","Recovery 3 systolic BP (mm Hg)","Recovery 3 systolic blood pressure (mm Hg)","Both males and females 12 YEARS - 49 YEARS",NA,"Code.or.Value=[""60 to 237"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2156"", ""2996""]; Cumulative=[""2156"", ""5152""]; Skip.to.Item=[""NA"", ""NA""]"
"CVX_B","CVDR3DI","CVDR3DI","Recovery 3 diastolic BP (mm Hg)","Recovery 3 diastolic blood pressure (mm Hg)","Both males and females 12 YEARS - 49 YEARS",NA,"Code.or.Value=[""37 to 155"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2156"", ""2996""]; Cumulative=[""2156"", ""5152""]; Skip.to.Item=[""NA"", ""NA""]"
"CVX_B","CVDESVO2","CVDESVO2","Estimated VO2max (ml/kg/min)","Estimated maximal oxygen uptake (ml/kg/min).","Both males and females 12 YEARS - 49 YEARS",NA,"Code.or.Value=[""18.23 to 112.4"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2954"", ""2198""]; Cumulative=[""2954"", ""5152""]; Skip.to.Item=[""NA"", ""NA""]"
"CVX_B","CVDFITLV","CVDFITLV","Cardiovascular fitness level","Cardiovascular fitness level","Both males and females 12 YEARS - 49 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", "".""]; Value.Description=[""Low"", ""Moderate"", ""High"", ""Missing""]; Count=[""784"", ""1182"", ""988"", ""2198""]; Cumulative=[""784"", ""1966"", ""2954"", ""5152""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
