"Table_name","Variable","Variable_Name","SAS_Label","English_Text","Target","English_Instructions","Codebook_table"
"OHXDENT","SEQN","SEQN","Respondent sequence number","Respondent sequence number.","Both males and females 2 YEARS - 150 YEARS",NA,NA
"OHXDENT","OHX09TC","OHX09TC","Tooth Count: #9","Tooth Count: Upper left central incisor (CI)","Both males and females 2 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""4"", "".""]; Value.Description=[""Primary tooth (deciduous)"", ""Permanent tooth (succedaneous)"", ""Implant"", ""Not present"", ""Missing""]; Count=[""801"", ""6215"", ""0"", ""1033"", ""538""]; Cumulative=[""801"", ""7016"", ""7016"", ""8049"", ""8587""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHXDENT","OHX10TC","OHX10TC","Tooth Count: #10","Tooth Count: Upper left lateral incisor (LI)","Both males and females 2 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""4"", "".""]; Value.Description=[""Primary tooth (deciduous)"", ""Permanent tooth (succedaneous)"", ""Implant"", ""Not present"", ""Missing""]; Count=[""949"", ""6010"", ""1"", ""1089"", ""538""]; Cumulative=[""949"", ""6959"", ""6960"", ""8049"", ""8587""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHXDENT","OHX11TC","OHX11TC","Tooth Count: #11","Tooth Count: Upper left cuspid (C)","Both males and females 2 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""4"", "".""]; Value.Description=[""Primary tooth (deciduous)"", ""Permanent tooth (succedaneous)"", ""Implant"", ""Not present"", ""Missing""]; Count=[""1512"", ""5641"", ""3"", ""893"", ""538""]; Cumulative=[""1512"", ""7153"", ""7156"", ""8049"", ""8587""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHXDENT","OHX12TC","OHX12TC","Tooth Count: #12","Tooth Count: Upper left 1st bicuspid/1st primary molar (1B)","Both males and females 2 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""4"", "".""]; Value.Description=[""Primary tooth (deciduous)"", ""Permanent tooth (succedaneous)"", ""Implant"", ""Not present"", ""Missing""]; Count=[""1384"", ""5294"", ""1"", ""1370"", ""538""]; Cumulative=[""1384"", ""6678"", ""6679"", ""8049"", ""8587""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHXDENT","OHX13TC","OHX13TC","Tooth Count: #13","Tooth Count: Upper left 2nd bicuspid/2nd primary molar (2B)","Both males and females 2 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""4"", "".""]; Value.Description=[""Primary tooth (deciduous)"", ""Permanent tooth (succedaneous)"", ""Implant"", ""Not present"", ""Missing""]; Count=[""1526"", ""5213"", ""0"", ""1310"", ""538""]; Cumulative=[""1526"", ""6739"", ""6739"", ""8049"", ""8587""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHXDENT","OHX14TC","OHX14TC","Tooth Count: #14","Tooth Count: Upper left 1st molar (1M)","Both males and females 2 YEARS - 150 YEARS",NA,"Code.or.Value=[""2"", ""3"", ""4"", "".""]; Value.Description=[""Permanent tooth (succedaneous)"", ""Implant"", ""Not present"", ""Missing""]; Count=[""5867"", ""1"", ""2181"", ""538""]; Cumulative=[""5867"", ""5868"", ""8049"", ""8587""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"OHXDENT","OHX15TC","OHX15TC","Tooth Count: #15","Tooth Count: Upper left 2nd molar (2M)","Both males and females 2 YEARS - 150 YEARS",NA,"Code.or.Value=[""2"", ""3"", ""4"", "".""]; Value.Description=[""Permanent tooth (succedaneous)"", ""Implant"", ""Not present"", ""Missing""]; Count=[""4893"", ""0"", ""3156"", ""538""]; Cumulative=[""4893"", ""4893"", ""8049"", ""8587""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"OHXDENT","OHX16TC","OHX16TC","Tooth Count: #16","Tooth Count: Upper left 3rd molar (3M)","Both males and females 2 YEARS - 150 YEARS",NA,"Code.or.Value=[""2"", ""3"", ""4"", "".""]; Value.Description=[""Permanent tooth (succedaneous)"", ""Implant"", ""Not present"", ""Missing""]; Count=[""1325"", ""0"", ""6724"", ""538""]; Cumulative=[""1325"", ""1325"", ""8049"", ""8587""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"OHXDENT","OHX24TC","OHX24TC","Tooth Count: #24","Tooth Count: Lower left central incisor (CI)","Both males and females 2 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""4"", "".""]; Value.Description=[""Primary tooth (deciduous)"", ""Permanent tooth (succedaneous)"", ""Implant"", ""Not present"", ""Missing""]; Count=[""674"", ""6632"", ""3"", ""740"", ""538""]; Cumulative=[""674"", ""7306"", ""7309"", ""8049"", ""8587""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHXDENT","OHX23TC","OHX23TC","Tooth Count: #23","Tooth Count: Lower left lateral incisor (LI)","Both males and females 2 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""4"", "".""]; Value.Description=[""Primary tooth (deciduous)"", ""Permanent tooth (succedaneous)"", ""Implant"", ""Not present"", ""Missing""]; Count=[""842"", ""6516"", ""3"", ""688"", ""538""]; Cumulative=[""842"", ""7358"", ""7361"", ""8049"", ""8587""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHXDENT","OHX22TC","OHX22TC","Tooth Count: #22","Tooth Count: Lower left cuspid (C)","Both males and females 2 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""4"", "".""]; Value.Description=[""Primary tooth (deciduous)"", ""Permanent tooth (succedaneous)"", ""Implant"", ""Not present"", ""Missing""]; Count=[""1350"", ""6140"", ""6"", ""553"", ""538""]; Cumulative=[""1350"", ""7490"", ""7496"", ""8049"", ""8587""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHXDENT","OHX21TC","OHX21TC","Tooth Count: #21","Tooth Count: Lower left 1st bicuspid/1st primary molar (1B)","Both males and females 2 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""4"", "".""]; Value.Description=[""Primary tooth (deciduous)"", ""Permanent tooth (succedaneous)"", ""Implant"", ""Not present"", ""Missing""]; Count=[""1383"", ""5717"", ""2"", ""947"", ""538""]; Cumulative=[""1383"", ""7100"", ""7102"", ""8049"", ""8587""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHXDENT","OHX20TC","OHX20TC","Tooth Count: #20","Tooth Count: Lower left 2nd bicuspid/2nd primary molar (2B)","Both males and females 2 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""4"", "".""]; Value.Description=[""Primary tooth (deciduous)"", ""Permanent tooth (succedaneous)"", ""Implant"", ""Not present"", ""Missing""]; Count=[""1559"", ""5446"", ""1"", ""1043"", ""538""]; Cumulative=[""1559"", ""7005"", ""7006"", ""8049"", ""8587""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHXDENT","OHX19TC","OHX19TC","Tooth Count: #19","Tooth Count: Lower left 1st molar (1M)","Both males and females 2 YEARS - 150 YEARS",NA,"Code.or.Value=[""2"", ""3"", ""4"", "".""]; Value.Description=[""Permanent tooth (succedaneous)"", ""Implant"", ""Not present"", ""Missing""]; Count=[""5634"", ""6"", ""2409"", ""538""]; Cumulative=[""5634"", ""5640"", ""8049"", ""8587""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"OHXDENT","OHX18TC","OHX18TC","Tooth Count: #18","Tooth Count: Lower left 2nd molar (2M)","Both males and females 2 YEARS - 150 YEARS",NA,"Code.or.Value=[""2"", ""3"", ""4"", "".""]; Value.Description=[""Permanent tooth (succedaneous)"", ""Implant"", ""Not present"", ""Missing""]; Count=[""4931"", ""2"", ""3116"", ""538""]; Cumulative=[""4931"", ""4933"", ""8049"", ""8587""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"OHXDENT","OHX17TC","OHX17TC","Tooth Count: #17","Tooth Count: Lower left 3rd molar (3M)","Both males and females 2 YEARS - 150 YEARS",NA,"Code.or.Value=[""2"", ""3"", ""4"", "".""]; Value.Description=[""Permanent tooth (succedaneous)"", ""Implant"", ""Not present"", ""Missing""]; Count=[""1529"", ""1"", ""6519"", ""538""]; Cumulative=[""1529"", ""1530"", ""8049"", ""8587""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"OHXDENT","OHX25TC","OHX25TC","Tooth Count: #25","Tooth Count: Lower right central incisor (CI)","Both males and females 2 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""4"", "".""]; Value.Description=[""Primary tooth (deciduous)"", ""Permanent tooth (succedaneous)"", ""Implant"", ""Not present"", ""Missing""]; Count=[""673"", ""6642"", ""2"", ""732"", ""538""]; Cumulative=[""673"", ""7315"", ""7317"", ""8049"", ""8587""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHXDENT","OHX26TC","OHX26TC","Tooth Count: #26","Tooth Count: Lower right lateral incisor (LI)","Both males and females 2 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""4"", "".""]; Value.Description=[""Primary tooth (deciduous)"", ""Permanent tooth (succedaneous)"", ""Implant"", ""Not present"", ""Missing""]; Count=[""843"", ""6497"", ""4"", ""705"", ""538""]; Cumulative=[""843"", ""7340"", ""7344"", ""8049"", ""8587""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHXDENT","OHX27TC","OHX27TC","Tooth Count: #27","Tooth Count: Lower right cuspid (C)","Both males and females 2 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""4"", "".""]; Value.Description=[""Primary tooth (deciduous)"", ""Permanent tooth (succedaneous)"", ""Implant"", ""Not present"", ""Missing""]; Count=[""1343"", ""6121"", ""6"", ""579"", ""538""]; Cumulative=[""1343"", ""7464"", ""7470"", ""8049"", ""8587""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHXDENT","OHX28TC","OHX28TC","Tooth Count: #28","Tooth Count: Lower right 1st bicuspid/1st primary molar (1B)","Both males and females 2 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""4"", "".""]; Value.Description=[""Primary tooth (deciduous)"", ""Permanent tooth (succedaneous)"", ""Implant"", ""Not present"", ""Missing""]; Count=[""1377"", ""5723"", ""2"", ""947"", ""538""]; Cumulative=[""1377"", ""7100"", ""7102"", ""8049"", ""8587""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHXDENT","OHX29TC","OHX29TC","Tooth Count: #29","Tooth Count: Lower right 2nd bicuspid/2nd primary molar (2B)","Both males and females 2 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""4"", "".""]; Value.Description=[""Primary tooth (deciduous)"", ""Permanent tooth (succedaneous)"", ""Implant"", ""Not present"", ""Missing""]; Count=[""1570"", ""5451"", ""3"", ""1025"", ""538""]; Cumulative=[""1570"", ""7021"", ""7024"", ""8049"", ""8587""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHXDENT","OHX30TC","OHX30TC","Tooth Count: #30","Tooth Count: Lower right 1st molar (1M)","Both males and females 2 YEARS - 150 YEARS",NA,"Code.or.Value=[""2"", ""3"", ""4"", "".""]; Value.Description=[""Permanent tooth (succedaneous)"", ""Implant"", ""Not present"", ""Missing""]; Count=[""5671"", ""4"", ""2374"", ""538""]; Cumulative=[""5671"", ""5675"", ""8049"", ""8587""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"OHXDENT","OHX31TC","OHX31TC","Tooth Count: #31","Tooth Count: Lower right 2nd molar (2M)","Both males and females 2 YEARS - 150 YEARS",NA,"Code.or.Value=[""2"", ""3"", ""4"", "".""]; Value.Description=[""Permanent tooth (succedaneous)"", ""Implant"", ""Not present"", ""Missing""]; Count=[""4889"", ""0"", ""3160"", ""538""]; Cumulative=[""4889"", ""4889"", ""8049"", ""8587""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"OHXDENT","OHX32TC","OHX32TC","Tooth Count: #32","Tooth Count: Lower right 3rd molar (3M)","Both males and females 2 YEARS - 150 YEARS",NA,"Code.or.Value=[""2"", ""3"", ""4"", "".""]; Value.Description=[""Permanent tooth (succedaneous)"", ""Implant"", ""Not present"", ""Missing""]; Count=[""1534"", ""0"", ""6515"", ""538""]; Cumulative=[""1534"", ""1534"", ""8049"", ""8587""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"OHXDENT","OHXIMP","OHXIMP","Dental Implant: yes / no?","Tooth Count: Ever had a tooth replaced with a surgical implant?","Both males and females 2 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", "".""]; Value.Description=[""Yes"", ""No"", ""Missing""]; Count=[""25"", ""7175"", ""1387""]; Cumulative=[""25"", ""7200"", ""8587""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"OHXDENT","OHXEDEN","OHXEDEN","Edentulous: yes / no","Tooth Count: Edentulous","Both males and females 2 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", "".""]; Value.Description=[""Yes"", ""No"", ""Missing""]; Count=[""418"", ""18"", ""8151""]; Cumulative=[""418"", ""436"", ""8587""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"OHXDENT","OHX08CTC","OHX08CTC","Coronal Caries: Tooth code #8","Coronal Caries: Upper right central incisor (CI) tooth code","Both males and females 2 YEARS - 150 YEARS",NA,"Code.or.Value=[""D"", ""E"", ""K"", ""M"", ""R"", ""S"", ""U"", ""X"", ""Y"", ""Z"", ""< blank >""]; Value.Description=[""Sound primary tooth"", ""Missing due to dental disease"", ""Primary tooth with surface condition (s)"", ""Missing due to other causes"", ""Missing due to dental disease but replaced"", ""Sound permanent tooth"", ""Unerupted"", ""Missing due to other causes but replaced"", ""Tooth present, condition cannot be assessed"", ""Permanent tooth with surface condition (s)"", ""Missing""]; Count=[""717"", ""108"", ""81"", ""5"", ""794"", ""5398"", ""52"", ""67"", ""151"", ""668"", ""546""]; Cumulative=[""717"", ""825"", ""906"", ""911"", ""1705"", ""7103"", ""7155"", ""7222"", ""7373"", ""8041"", ""8587""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHXDENT","OHX08CSC","OHX08CSC","Coronal Caries: Surface condition #8","Coronal Caries: Upper right central incisor (CI) surface calls","Both males and females 2 YEARS - 150 YEARS",NA,"Code.or.Value=[""Multiple surface conditions found"", ""0"", ""2"", ""3"", ""4"", ""5"", ""7"", ""8"", ""9"", ""< blank >""]; Value.Description=[""Value was recorded"", ""Lingual surface caries"", ""Facial surface caries"", ""Mesial caries"", ""Distal caries"", ""Lingual surface restoration"", ""Facial surface restoration"", ""Mesial restoration"", ""Distal restoration"", ""Missing""]; Count=[""422"", ""12"", ""18"", ""73"", ""32"", ""20"", ""18"", ""77"", ""77"", ""7838""]; Cumulative=[""422"", ""434"", ""452"", ""525"", ""557"", ""577"", ""595"", ""672"", ""749"", ""8587""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHXDENT","OHX07CTC","OHX07CTC","Coronal Caries: Tooth code #7","Coronal Caries: Upper right lateral incisor (LI) tooth code","Both males and females 2 YEARS - 150 YEARS",NA,"Code.or.Value=[""D"", ""E"", ""K"", ""M"", ""R"", ""S"", ""U"", ""X"", ""Y"", ""Z"", ""< blank >""]; Value.Description=[""Sound primary tooth"", ""Missing due to dental disease"", ""Primary tooth with surface condition (s)"", ""Missing due to other causes"", ""Missing due to dental disease but replaced"", ""Sound permanent tooth"", ""Unerupted"", ""Missing due to other causes but replaced"", ""Tooth present, condition cannot be assessed"", ""Permanent tooth with surface condition (s)"", ""Missing""]; Count=[""888"", ""106"", ""53"", ""18"", ""786"", ""5241"", ""129"", ""47"", ""103"", ""669"", ""547""]; Cumulative=[""888"", ""994"", ""1047"", ""1065"", ""1851"", ""7092"", ""7221"", ""7268"", ""7371"", ""8040"", ""8587""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHXDENT","OHX07CSC","OHX07CSC","Coronal Caries: Surface condition #7","Coronal Caries: Upper right lateral incisor (LI) surface calls","Both males and females 2 YEARS - 150 YEARS",NA,"Code.or.Value=[""Multiple surface conditions found"", ""0"", ""2"", ""3"", ""4"", ""5"", ""7"", ""8"", ""9"", ""< blank >""]; Value.Description=[""Value was recorded"", ""Lingual surface caries"", ""Facial surface caries"", ""Mesial caries"", ""Distal caries"", ""Lingual surface restoration"", ""Facial surface restoration"", ""Mesial restoration"", ""Distal restoration"", ""Missing""]; Count=[""363"", ""28"", ""16"", ""47"", ""19"", ""89"", ""18"", ""99"", ""43"", ""7865""]; Cumulative=[""363"", ""391"", ""407"", ""454"", ""473"", ""562"", ""580"", ""679"", ""722"", ""8587""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHXDENT","OHX06CTC","OHX06CTC","Coronal Caries: Tooth count #6","Coronal Caries: Upper right cuspid (C) tooth code","Both males and females 2 YEARS - 150 YEARS",NA,"Code.or.Value=[""D"", ""E"", ""K"", ""M"", ""R"", ""S"", ""U"", ""X"", ""Y"", ""Z"", ""< blank >""]; Value.Description=[""Sound primary tooth"", ""Missing due to dental disease"", ""Primary tooth with surface condition (s)"", ""Missing due to other causes"", ""Missing due to dental disease but replaced"", ""Sound permanent tooth"", ""Unerupted"", ""Missing due to other causes but replaced"", ""Tooth present, condition cannot be assessed"", ""Permanent tooth with surface condition (s)"", ""Missing""]; Count=[""1460"", ""99"", ""37"", ""11"", ""704"", ""5086"", ""77"", ""15"", ""95"", ""456"", ""547""]; Cumulative=[""1460"", ""1559"", ""1596"", ""1607"", ""2311"", ""7397"", ""7474"", ""7489"", ""7584"", ""8040"", ""8587""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHXDENT","OHX06CSC","OHX06CSC","Coronal Caries: Surface condition #6","Coronal Caries: Upper right cuspid (C) surface calls","Both males and females 2 YEARS - 150 YEARS",NA,"Code.or.Value=[""Multiple surface conditions found"", ""0"", ""2"", ""3"", ""4"", ""5"", ""7"", ""8"", ""9"", ""< blank >""]; Value.Description=[""Value was recorded"", ""Lingual surface caries"", ""Facial surface caries"", ""Mesial caries"", ""Distal caries"", ""Lingual surface restoration"", ""Facial surface restoration"", ""Mesial restoration"", ""Distal restoration"", ""Missing""]; Count=[""245"", ""5"", ""38"", ""16"", ""14"", ""20"", ""52"", ""37"", ""66"", ""8094""]; Cumulative=[""245"", ""250"", ""288"", ""304"", ""318"", ""338"", ""390"", ""427"", ""493"", ""8587""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHXDENT","OHX05CTC","OHX05CTC","Coronal Caries: Tooth count #5","Coronal Caries: Upper right 1st bicuspid/1st primary molar (1B) tooth code","Both males and females 2 YEARS - 150 YEARS",NA,"Code.or.Value=[""D"", ""E"", ""K"", ""M"", ""R"", ""S"", ""U"", ""X"", ""Y"", ""Z"", ""< blank >""]; Value.Description=[""Sound primary tooth"", ""Missing due to dental disease"", ""Primary tooth with surface condition (s)"", ""Missing due to other causes"", ""Missing due to dental disease but replaced"", ""Sound permanent tooth"", ""Unerupted"", ""Missing due to other causes but replaced"", ""Tooth present, condition cannot be assessed"", ""Permanent tooth with surface condition (s)"", ""Missing""]; Count=[""1184"", ""261"", ""193"", ""247"", ""836"", ""4182"", ""32"", ""13"", ""11"", ""1083"", ""545""]; Cumulative=[""1184"", ""1445"", ""1638"", ""1885"", ""2721"", ""6903"", ""6935"", ""6948"", ""6959"", ""8042"", ""8587""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHXDENT","OHX05CSC","OHX05CSC","Coronal Caries: Surface condition #5","Coronal Caries: Upper right 1st biscuspid/1st primary molar (1B) surface calls","Both males and females 2 YEARS - 150 YEARS",NA,"Code.or.Value=[""Multiple surface conditions found"", ""0"", ""1"", ""2"", ""3"", ""4"", ""5"", ""6"", ""7"", ""8"", ""9"", ""< blank >""]; Value.Description=[""Value was recorded"", ""Lingual surface caries"", ""Occlusal/incisal caries"", ""Facial surface caries"", ""Mesial caries"", ""Distal caries"", ""Lingual surface restoration"", ""Occlusal/incisal restoration"", ""Facial surface restoration"", ""Mesial restoration"", ""Distal restoration"", ""Missing""]; Count=[""924"", ""0"", ""42"", ""12"", ""4"", ""24"", ""0"", ""251"", ""13"", ""1"", ""5"", ""7311""]; Cumulative=[""924"", ""924"", ""966"", ""978"", ""982"", ""1006"", ""1006"", ""1257"", ""1270"", ""1271"", ""1276"", ""8587""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
