"Table_name","Variable","Variable_Name","SAS_Label","English_Text","Target","English_Instructions","Codebook_table"
"OHXPRU_C","SEQN","SEQN","Respondent sequence number","Respondent sequence number.","Both males and females 13 YEARS - 150 YEARS",NA,NA
"OHXPRU_C","OHD03CJM","OHD03CJM","LOA:mid-facial #3 FGM/CEJ","Loss of Attachment: Upper right 1st molar (1M) mid-facial - FGM to CEJ measurement (mm)","Both males and females 13 YEARS - 150 YEARS",NA,"Code.or.Value=[""-8 to 2"", ""99"", "".""]; Value.Description=[""Range of Values"", ""Cannot be assessed"", ""Missing""]; Count=[""2033"", ""481"", ""4204""]; Cumulative=[""2033"", ""2514"", ""6718""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"OHXPRU_C","OHD03PCM","OHD03PCM","LOA: mid-facial #3 PD","Loss of Attachment: Upper right 1st molar (1M) mid-facial - FGM to sulcus base (pocket depth) (mm)","Both males and females 13 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 4"", ""99"", "".""]; Value.Description=[""Range of Values"", ""Cannot be assessed"", ""Missing""]; Count=[""2033"", ""481"", ""4204""]; Cumulative=[""2033"", ""2514"", ""6718""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"OHXPRU_C","OHD03LAM","OHD03LAM","LOA: mid-facial #3 calculated LA","Loss of Attachment: Upper right 1st molar (1M) mid-facial - Level of attachment calculation of : (FGM to sulcus base measurement) - (FGM to CEJ measurement) (mm)","Both males and females 13 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 10"", ""99"", "".""]; Value.Description=[""Range of Values"", ""Calculation cannot be determined"", ""Missing""]; Count=[""2033"", ""481"", ""4204""]; Cumulative=[""2033"", ""2514"", ""6718""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"OHXPRU_C","OHD03CJS","OHD03CJS","LOA: mesial #3 FGM/CEJ","Loss of Attachment: Upper right 1st molar (1M) mesio-facial - FGM to CEJ measurement (mm)","Both males and females 13 YEARS - 150 YEARS",NA,"Code.or.Value=[""-6 to 3"", ""99"", "".""]; Value.Description=[""Range of Values"", ""Cannot be assessed"", ""Missing""]; Count=[""2036"", ""478"", ""4204""]; Cumulative=[""2036"", ""2514"", ""6718""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"OHXPRU_C","OHD03PCS","OHD03PCS","LOA: mesial #3 PD","Loss of Attachment: Upper right 1st molar (1M) mesio-facial - FGM to sulcus base (pocket depth) (mm)","Both males and females 13 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 6"", ""99"", "".""]; Value.Description=[""Range of Values"", ""Cannot be assessed"", ""Missing""]; Count=[""2036"", ""478"", ""4204""]; Cumulative=[""2036"", ""2514"", ""6718""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"OHXPRU_C","OHD03LAS","OHD03LAS","LOA: mesial #3 calculated LA","Loss of Attachment: Upper right 1st molar (1M) mesio-facial - Level of attachment calculation of : (FGM to sulcus base measurement) - (FGM to CEJ measurement) (mm)","Both males and females 13 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 8"", ""99"", "".""]; Value.Description=[""Range of Values"", ""Calculation cannot be determined"", ""Missing""]; Count=[""2036"", ""478"", ""4204""]; Cumulative=[""2036"", ""2514"", ""6718""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"OHXPRU_C","OHD03CJD","OHD03CJD","LOA: distal #3 FGM/CEJ","Loss of Attachment: Upper right 1st molar (1M) distal - FGM to CEJ measurement (mm)","Both males and females 13 YEARS - 150 YEARS",NA,"Code.or.Value=[""-9 to 3"", ""99"", "".""]; Value.Description=[""Range of Values"", ""Cannot be assessed"", ""Missing""]; Count=[""2031"", ""483"", ""4204""]; Cumulative=[""2031"", ""2514"", ""6718""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"OHXPRU_C","OHD03PCD","OHD03PCD","LOA: distal #3 PD","Loss of Attachment: Upper right 1st molar (1M) distal - FGM to sulcus base (pocket depth) (mm)","Both males and females 13 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 7"", ""99"", "".""]; Value.Description=[""Range of Values"", ""Cannot be assessed"", ""Missing""]; Count=[""2031"", ""483"", ""4204""]; Cumulative=[""2031"", ""2514"", ""6718""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"OHXPRU_C","OHD03LAD","OHD03LAD","LOA: distal #3 calculated LA","Loss of Attachment: Upper right 1st molar (1M) distal - Calculation of : (FGM to CEJ measurement) - (FGM to sulcus base measurement) (mm)","Both males and females 13 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 11"", ""99"", "".""]; Value.Description=[""Range of Values"", ""Cannot be assessed"", ""Missing""]; Count=[""2031"", ""483"", ""4204""]; Cumulative=[""2031"", ""2514"", ""6718""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"OHXPRU_C","OHD04CJM","OHD04CJM","LOA: mid-facial #4 FGM/CEJ","Loss of Attachment: Upper right 2nd bicuspid/2nd primary molar (2B) mid-facial - FGM to CEJ measurement (mm)","Both males and females 13 YEARS - 150 YEARS",NA,"Code.or.Value=[""-6 to 2"", ""99"", "".""]; Value.Description=[""Range of Values"", ""Cannot be assessed"", ""Missing""]; Count=[""2118"", ""395"", ""4205""]; Cumulative=[""2118"", ""2513"", ""6718""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"OHXPRU_C","OHD04PCM","OHD04PCM","LOA: mid-facial #4 PD","Loss of Attachment: Upper right 2nd bicuspid/2nd primary molar (2B) mid-facial - FGM to sulcus base (pocket depth) (mm)","Both males and females 13 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 4"", ""99"", "".""]; Value.Description=[""Range of Values"", ""Cannot be assessed"", ""Missing""]; Count=[""2118"", ""395"", ""4205""]; Cumulative=[""2118"", ""2513"", ""6718""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"OHXPRU_C","OHD04LAM","OHD04LAM","LOA: mid-facial #4 calculated LA","Loss of Attachment: Upper right 2nd bicuspid/2nd primary molar (2B) mid-facial - Level of attachment calculation of : (FGM to sulcus base measurement) - (FGM to CEJ measurement) (mm)","Both males and females 13 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 8"", ""99"", "".""]; Value.Description=[""Range of Values"", ""Calculation cannot be determined"", ""Missing""]; Count=[""2118"", ""395"", ""4205""]; Cumulative=[""2118"", ""2513"", ""6718""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"OHXPRU_C","OHD04CJS","OHD04CJS","LOA: mesial #4 FGM/CEJ","Loss of Attachment: Upper right 2nd bicuspid/2nd primary molar (2B) mesio-facial - FGM to CEJ measurement (mm)","Both males and females 13 YEARS - 150 YEARS",NA,"Code.or.Value=[""-6 to 4"", ""99"", "".""]; Value.Description=[""Range of Values"", ""Cannot be assessed"", ""Missing""]; Count=[""2128"", ""385"", ""4205""]; Cumulative=[""2128"", ""2513"", ""6718""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"OHXPRU_C","OHD04PCS","OHD04PCS","LOA: mesial #4 PD","Loss of Attachment: Upper right 2nd bicuspid/2nd primary molar (2B) mesio-facial - FGM to sulcus base (pocket depth) (mm)","Both males and females 13 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 7"", ""99"", "".""]; Value.Description=[""Range of Values"", ""Cannot be assessed"", ""Missing""]; Count=[""2128"", ""385"", ""4205""]; Cumulative=[""2128"", ""2513"", ""6718""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"OHXPRU_C","OHD04LAS","OHD04LAS","LOA: mesial #4 calculated LA","Loss of Attachment: Upper right 2nd bicuspid/2nd primary molar (2B) mesio-facial - Level of attachment calculation of : (FGM to sulcus base measurement) - (FGM to CEJ measurement) (mm)","Both males and females 13 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 7"", ""99"", "".""]; Value.Description=[""Range of Values"", ""Calculation cannot be determined"", ""Missing""]; Count=[""2128"", ""385"", ""4205""]; Cumulative=[""2128"", ""2513"", ""6718""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"OHXPRU_C","OHD04CJD","OHD04CJD","LOA: distal #4 FGM/CEJ","Loss of Attachment: Upper right 2nd bicuspid/2nd primary molar (2B) distal - FGM to CEJ measurement (mm)","Both males and females 13 YEARS - 150 YEARS",NA,"Code.or.Value=[""-7 to 3"", ""99"", "".""]; Value.Description=[""Range of Values"", ""Cannot be assessed"", ""Missing""]; Count=[""2138"", ""375"", ""4205""]; Cumulative=[""2138"", ""2513"", ""6718""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"OHXPRU_C","OHD04PCD","OHD04PCD","LOA: distal #4 PD","Loss of Attachment: Upper right 2nd bicuspid/2nd primary molar (2B) distal - FGM to sulcus base (pocket depth) (mm)","Both males and females 13 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 6"", ""99"", "".""]; Value.Description=[""Range of Values"", ""Cannot be assessed"", ""Missing""]; Count=[""2138"", ""375"", ""4205""]; Cumulative=[""2138"", ""2513"", ""6718""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"OHXPRU_C","OHD04LAD","OHD04LAD","LOA: distal #4 calculated LA","Loss of Attachment: Upper right 2nd bicuspid/2nd primary molar (2B) distal - Calculation of : (FGM to CEJ measurement) - (FGM to sulcus base measurement) (mm)","Both males and females 13 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 8"", ""99"", "".""]; Value.Description=[""Range of Values"", ""Cannot be assessed"", ""Missing""]; Count=[""2138"", ""375"", ""4205""]; Cumulative=[""2138"", ""2513"", ""6718""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"OHXPRU_C","OHD05CJM","OHD05CJM","LOA: mid-facial #5 FGM/CEJ","Loss of Attachment: Upper right 1st bicuspid/1st primary molar (1B) mid-facial - FGM to CEJ measurement (mm)","Both males and females 13 YEARS - 150 YEARS",NA,"Code.or.Value=[""-6 to 2"", ""99"", "".""]; Value.Description=[""Range of Values"", ""Cannot be assessed"", ""Missing""]; Count=[""2073"", ""439"", ""4206""]; Cumulative=[""2073"", ""2512"", ""6718""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"OHXPRU_C","OHD05PCM","OHD05PCM","LOA: mid-facial #5 PD","Loss of Attachment: Upper right 1st bicuspid/1st primary molar (1B) mid-facial - FGM to sulcus base (pocket depth) (mm)","Both males and females 13 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 4"", ""99"", "".""]; Value.Description=[""Range of Values"", ""Cannot be assessed"", ""Missing""]; Count=[""2073"", ""439"", ""4206""]; Cumulative=[""2073"", ""2512"", ""6718""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"OHXPRU_C","OHD05LAM","OHD05LAM","LOA: mid-facial #5 calculated LA","Loss of Attachment: Upper right 1st bicuspid/1st primary molar (1B) mid-facial - Level of attachment calculation of : (FGM to sulcus base measurement) - (FGM to CEJ measurement) (mm)","Both males and females 13 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 6"", ""99"", "".""]; Value.Description=[""Range of Values"", ""Calculation cannot be determined"", ""Missing""]; Count=[""2073"", ""439"", ""4206""]; Cumulative=[""2073"", ""2512"", ""6718""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"OHXPRU_C","OHD05CJS","OHD05CJS","LOA: mesial #5 FGM/CEJ","Loss of Attachment: Upper right 1st bicuspid/1st primary molar (1B) mesio-facial - FGM to CEJ measurement (mm)","Both males and females 13 YEARS - 150 YEARS",NA,"Code.or.Value=[""-4 to 4"", ""99"", "".""]; Value.Description=[""Range of Values"", ""Cannot be assessed"", ""Missing""]; Count=[""2093"", ""419"", ""4206""]; Cumulative=[""2093"", ""2512"", ""6718""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"OHXPRU_C","OHD05PCS","OHD05PCS","LOA: mesial #5 PD","Loss of Attachment: Upper right 1st bicuspid/1st primary molar (1B) mesio-facial - FGM to sulcus base (pocket depth) (mm)","Both males and females 13 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 6"", ""99"", "".""]; Value.Description=[""Range of Values"", ""Cannot be assessed"", ""Missing""]; Count=[""2093"", ""419"", ""4206""]; Cumulative=[""2093"", ""2512"", ""6718""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"OHXPRU_C","OHD05LAS","OHD05LAS","LOA: mesial #5 calculated LA","Loss of Attachment: Upper right 1st bicuspid/1st primary molar (1B) mesio-facial - Level of attachment calculation of : (FGM to sulcus base measurement) - (FGM to CEJ measurement) (mm)","Both males and females 13 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 6"", ""99"", "".""]; Value.Description=[""Range of Values"", ""Calculation cannot be determined"", ""Missing""]; Count=[""2093"", ""419"", ""4206""]; Cumulative=[""2093"", ""2512"", ""6718""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"OHXPRU_C","OHD05CJD","OHD05CJD","LOA: distal #5 FGM/CEJ","Loss of Attachment: Upper right 1st bicuspid/1st primary molar (1B) distal - FGM to CEJ measurement (mm)","Both males and females 13 YEARS - 150 YEARS",NA,"Code.or.Value=[""-5 to 3"", ""99"", "".""]; Value.Description=[""Range of Values"", ""Cannot be assessed"", ""Missing""]; Count=[""2081"", ""431"", ""4206""]; Cumulative=[""2081"", ""2512"", ""6718""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"OHXPRU_C","OHD05PCD","OHD05PCD","LOA: distal #5 PD","Loss of Attachment: Upper right 1st bicuspid/1st primary molar (1B) distal - FGM to sulcus base (pocket depth) (mm)","Both males and females 13 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 8"", ""99"", "".""]; Value.Description=[""Range of Values"", ""Cannot be assessed"", ""Missing""]; Count=[""2081"", ""431"", ""4206""]; Cumulative=[""2081"", ""2512"", ""6718""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"OHXPRU_C","OHD05LAD","OHD05LAD","LOA: distal #5 calculated LA","Loss of Attachment: Upper right 1st bicuspid/1st primary molar (1B) distal - Calculation of : (FGM to CEJ measurement) - (FGM to sulcus base measurement) (mm)","Both males and females 13 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 7"", ""99"", "".""]; Value.Description=[""Range of Values"", ""Cannot be assessed"", ""Missing""]; Count=[""2081"", ""431"", ""4206""]; Cumulative=[""2081"", ""2512"", ""6718""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"OHXPRU_C","OHD06CJM","OHD06CJM","LOA: mid-facial #6 FGM/CEJ","Loss of Attachment: Upper right cuspid (C) mid-facial - FGM to CEJ measurement (mm)","Both males and females 13 YEARS - 150 YEARS",NA,"Code.or.Value=[""-7 to 3"", ""99"", "".""]; Value.Description=[""Range of Values"", ""Cannot be assessed"", ""Missing""]; Count=[""2258"", ""251"", ""4209""]; Cumulative=[""2258"", ""2509"", ""6718""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"OHXPRU_C","OHD06PCM","OHD06PCM","LOA: mid-facial #6 PD","Loss of Attachment: Upper right cuspid (C) mid-facial - FGM to sulcus base (pocket depth) (mm)","Both males and females 13 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 4"", ""99"", "".""]; Value.Description=[""Range of Values"", ""Cannot be assessed"", ""Missing""]; Count=[""2258"", ""251"", ""4209""]; Cumulative=[""2258"", ""2509"", ""6718""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"OHXPRU_C","OHD06LAM","OHD06LAM","LOA: mid-facial #6 calculated LA","Loss of Attachment: Upper right cuspid (C) mid-facial - Level of attachment calculation of : (FGM to sulcus base measurement) - (FGM to CEJ measurement) (mm)","Both males and females 13 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 9"", ""99"", "".""]; Value.Description=[""Range of Values"", ""Calculation cannot be determined"", ""Missing""]; Count=[""2258"", ""251"", ""4209""]; Cumulative=[""2258"", ""2509"", ""6718""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"OHXPRU_C","OHD06CJS","OHD06CJS","LOA: mesial #6 FGM/CEJ","Loss of Attachment: Upper right cuspid (C) mesio-facial - FGM to CEJ measurement (mm)","Both males and females 13 YEARS - 150 YEARS",NA,"Code.or.Value=[""-6 to 3"", ""99"", "".""]; Value.Description=[""Range of Values"", ""Cannot be assessed"", ""Missing""]; Count=[""2284"", ""225"", ""4209""]; Cumulative=[""2284"", ""2509"", ""6718""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"OHXPRU_C","OHD06PCS","OHD06PCS","LOA: mesial #6 PD","Loss of Attachment: Upper right cuspid (C) mesio-facial - FGM to sulcus base (pocket depth) (mm)","Both males and females 13 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 5"", ""99"", "".""]; Value.Description=[""Range of Values"", ""Cannot be assessed"", ""Missing""]; Count=[""2284"", ""225"", ""4209""]; Cumulative=[""2284"", ""2509"", ""6718""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"OHXPRU_C","OHD06LAS","OHD06LAS","LOA: mesial #6 calculated LA","Loss of Attachment: Upper right cuspid (C) mesio-facial - Level of attachment calculation of : (FGM to sulcus base measurement) - (FGM to CEJ measurement) (mm)","Both males and females 13 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 8"", ""99"", "".""]; Value.Description=[""Range of Values"", ""Calculation cannot be determined"", ""Missing""]; Count=[""2284"", ""225"", ""4209""]; Cumulative=[""2284"", ""2509"", ""6718""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"OHXPRU_C","OHD06CJD","OHD06CJD","LOA: distal #6 FGM/CEJ","Loss of Attachment: Upper right cuspid (C) distal - FGM to CEJ measurement (mm)","Both males and females 13 YEARS - 150 YEARS",NA,"Code.or.Value=[""-5 to 3"", ""99"", "".""]; Value.Description=[""Range of Values"", ""Cannot be assessed"", ""Missing""]; Count=[""2277"", ""232"", ""4209""]; Cumulative=[""2277"", ""2509"", ""6718""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"OHXPRU_C","OHD06PCD","OHD06PCD","LOA: distal #6 PD","Loss of Attachment: Upper right cuspid (C) distal - FGM to sulcus base (pocket depth) (mm)","Both males and females 13 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 7"", ""99"", "".""]; Value.Description=[""Range of Values"", ""Cannot be assessed"", ""Missing""]; Count=[""2277"", ""232"", ""4209""]; Cumulative=[""2277"", ""2509"", ""6718""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"OHXPRU_C","OHD06LAD","OHD06LAD","LOA: distal #6 calculated LA","Loss of Attachment: Upper right cuspid (C) distal - Calculation of : (FGM to CEJ measurement) - (FGM to sulcus base measurement) (mm)","Both males and females 13 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 6"", ""99"", "".""]; Value.Description=[""Range of Values"", ""Cannot be assessed"", ""Missing""]; Count=[""2277"", ""232"", ""4209""]; Cumulative=[""2277"", ""2509"", ""6718""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"OHXPRU_C","OHD07CJM","OHD07CJM","LOA: mid-facial #7 FGM/CEJ","Loss of Attachment: Upper right lateral incisor (LI) mid-facial - FGM to CEJ measurement (mm)","Both males and females 13 YEARS - 150 YEARS",NA,"Code.or.Value=[""-6 to 2"", ""99"", "".""]; Value.Description=[""Range of Values"", ""Cannot be assessed"", ""Missing""]; Count=[""2232"", ""280"", ""4206""]; Cumulative=[""2232"", ""2512"", ""6718""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"OHXPRU_C","OHD07PCM","OHD07PCM","LOA: mid-facial #7 PD","Loss of Attachment: Upper right lateral incisor (LI) mid-facial - FGM to sulcus base (pocket depth) (mm)","Both males and females 13 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 4"", ""99"", "".""]; Value.Description=[""Range of Values"", ""Cannot be assessed"", ""Missing""]; Count=[""2232"", ""280"", ""4206""]; Cumulative=[""2232"", ""2512"", ""6718""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"OHXPRU_C","OHD07LAM","OHD07LAM","LOA: mid-facial #7 calculated LA","Loss of Attachment: Upper right lateral incisor (LI) mid-facial - Level of attachment calculation of : (FGM to sulcus base measurement) - (FGM to CEJ measurement) (mm)","Both males and females 13 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 6"", ""99"", "".""]; Value.Description=[""Range of Values"", ""Calculation cannot be determined"", ""Missing""]; Count=[""2232"", ""280"", ""4206""]; Cumulative=[""2232"", ""2512"", ""6718""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"OHXPRU_C","OHD07CJS","OHD07CJS","LOA: mesial #7 FGM/CEJ","Loss of Attachment: Upper right lateral incisor (LI) mesio-facial - FGM to CEJ measurement (mm)","Both males and females 13 YEARS - 150 YEARS",NA,"Code.or.Value=[""-6 to 3"", ""99"", "".""]; Value.Description=[""Range of Values"", ""Cannot be assessed"", ""Missing""]; Count=[""2213"", ""299"", ""4206""]; Cumulative=[""2213"", ""2512"", ""6718""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"OHXPRU_C","OHD07PCS","OHD07PCS","LOA: mesial #7 PD","Loss of Attachment: Upper right lateral incisor (LI) mesio-facial - FGM to sulcus base (pocket depth) (mm)","Both males and females 13 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 5"", ""99"", "".""]; Value.Description=[""Range of Values"", ""Cannot be assessed"", ""Missing""]; Count=[""2213"", ""299"", ""4206""]; Cumulative=[""2213"", ""2512"", ""6718""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
