"Table_name","Variable","Variable_Name","SAS_Label","English_Text","Target","English_Instructions","Codebook_table"
"FLXCLN_H","SEQN","SEQN","Respondent sequence number","Respondent sequence number.","Both males and females 6 YEARS - 19 YEARS",NA,NA
"FLXCLN_H","FCX12DI","FCX12DI","Fluorosis DI: #12","Fluorosis Deans Index: Upper left 1st bicuspid/1st primary molar (1B)","Both males and females 6 YEARS - 19 YEARS",NA,"Code.or.Value=[""0"", ""1"", ""2"", ""3"", ""4"", ""5"", ""8"", ""9"", "".""]; Value.Description=[""Normal"", ""Very mild"", ""Mild"", ""Moderate"", ""Severe"", ""Questionable"", ""Non-fluoride opacities"", ""Cannot be assessed"", ""Missing""]; Count=[""206"", ""486"", ""347"", ""160"", ""2"", ""355"", ""4"", ""1091"", ""52""]; Cumulative=[""206"", ""692"", ""1039"", ""1199"", ""1201"", ""1556"", ""1560"", ""2651"", ""2703""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"FLXCLN_H","FCX13DI","FCX13DI","Fluorosis DI: #13","Fluorosis Deans Index: Upper left 2nd bicuspid/2nd primary molar (2B)","Both males and females 6 YEARS - 19 YEARS",NA,"Code.or.Value=[""0"", ""1"", ""2"", ""3"", ""4"", ""5"", ""8"", ""9"", "".""]; Value.Description=[""Normal"", ""Very mild"", ""Mild"", ""Moderate"", ""Severe"", ""Questionable"", ""Non-fluoride opacities"", ""Cannot be assessed"", ""Missing""]; Count=[""184"", ""472"", ""358"", ""164"", ""1"", ""307"", ""1"", ""1164"", ""52""]; Cumulative=[""184"", ""656"", ""1014"", ""1178"", ""1179"", ""1486"", ""1487"", ""2651"", ""2703""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"FLXCLN_H","FCX14DI","FCX14DI","Fluorosis DI: #14","Fluorosis Deans Index: Upper left 1st molar (1M)","Both males and females 6 YEARS - 19 YEARS",NA,"Code.or.Value=[""0"", ""1"", ""2"", ""3"", ""4"", ""5"", ""8"", ""9"", "".""]; Value.Description=[""Normal"", ""Very mild"", ""Mild"", ""Moderate"", ""Severe"", ""Questionable"", ""Non-fluoride opacities"", ""Cannot be assessed"", ""Missing""]; Count=[""230"", ""674"", ""819"", ""410"", ""8"", ""184"", ""2"", ""324"", ""52""]; Cumulative=[""230"", ""904"", ""1723"", ""2133"", ""2141"", ""2325"", ""2327"", ""2651"", ""2703""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"FLXCLN_H","FCX15DI","FCX15DI","Fluorosis DI: #15","Fluorosis Deans Index: Upper left 2nd molar (2M)","Both males and females 6 YEARS - 19 YEARS",NA,"Code.or.Value=[""0"", ""1"", ""2"", ""3"", ""4"", ""5"", ""8"", ""9"", "".""]; Value.Description=[""Normal"", ""Very mild"", ""Mild"", ""Moderate"", ""Severe"", ""Questionable"", ""Non-fluoride opacities"", ""Cannot be assessed"", ""Missing""]; Count=[""93"", ""318"", ""459"", ""262"", ""2"", ""114"", ""0"", ""1403"", ""52""]; Cumulative=[""93"", ""411"", ""870"", ""1132"", ""1134"", ""1248"", ""1248"", ""2651"", ""2703""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"FLXCLN_H","FCX18DI","FCX18DI","Fluorosis DI: #18","Fluorosis Deans Index: Lower left 2nd molar (2M)","Both males and females 6 YEARS - 19 YEARS",NA,"Code.or.Value=[""0"", ""1"", ""2"", ""3"", ""4"", ""5"", ""8"", ""9"", "".""]; Value.Description=[""Normal"", ""Very mild"", ""Mild"", ""Moderate"", ""Severe"", ""Questionable"", ""Non-fluoride opacities"", ""Cannot be assessed"", ""Missing""]; Count=[""93"", ""300"", ""476"", ""320"", ""5"", ""50"", ""1"", ""1406"", ""52""]; Cumulative=[""93"", ""393"", ""869"", ""1189"", ""1194"", ""1244"", ""1245"", ""2651"", ""2703""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"FLXCLN_H","FCX19DI","FCX19DI","Fluorosis DI: #19","Fluorosis Deans Index: Lower left 1st molar (1M)","Both males and females 6 YEARS - 19 YEARS",NA,"Code.or.Value=[""0"", ""1"", ""2"", ""3"", ""4"", ""5"", ""8"", ""9"", "".""]; Value.Description=[""Normal"", ""Very mild"", ""Mild"", ""Moderate"", ""Severe"", ""Questionable"", ""Non-fluoride opacities"", ""Cannot be assessed"", ""Missing""]; Count=[""222"", ""671"", ""817"", ""485"", ""14"", ""90"", ""6"", ""346"", ""52""]; Cumulative=[""222"", ""893"", ""1710"", ""2195"", ""2209"", ""2299"", ""2305"", ""2651"", ""2703""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"FLXCLN_H","FCX20DI","FCX20DI","Fluorosis DI: #20","Fluorosis Deans Index: Lower left 2nd bicuspid/2nd primary molar (2B)","Both males and females 6 YEARS - 19 YEARS",NA,"Code.or.Value=[""0"", ""1"", ""2"", ""3"", ""4"", ""5"", ""8"", ""9"", "".""]; Value.Description=[""Normal"", ""Very mild"", ""Mild"", ""Moderate"", ""Severe"", ""Questionable"", ""Non-fluoride opacities"", ""Cannot be assessed"", ""Missing""]; Count=[""158"", ""564"", ""358"", ""217"", ""0"", ""202"", ""1"", ""1151"", ""52""]; Cumulative=[""158"", ""722"", ""1080"", ""1297"", ""1297"", ""1499"", ""1500"", ""2651"", ""2703""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"FLXCLN_H","FCX21DI","FCX21DI","Fluorosis DI: #21","Fluorosis Deans Index: Lower left 1st bicuspid/1st primary molar (1B)","Both males and females 6 YEARS - 19 YEARS",NA,"Code.or.Value=[""0"", ""1"", ""2"", ""3"", ""4"", ""5"", ""8"", ""9"", "".""]; Value.Description=[""Normal"", ""Very mild"", ""Mild"", ""Moderate"", ""Severe"", ""Questionable"", ""Non-fluoride opacities"", ""Cannot be assessed"", ""Missing""]; Count=[""180"", ""595"", ""345"", ""176"", ""1"", ""268"", ""3"", ""1083"", ""52""]; Cumulative=[""180"", ""775"", ""1120"", ""1296"", ""1297"", ""1565"", ""1568"", ""2651"", ""2703""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"FLXCLN_H","FCX22DI","FCX22DI","Fluorosis DI: #22","Fluorosis Deans Index: Lower left cuspid (C)","Both males and females 6 YEARS - 19 YEARS",NA,"Code.or.Value=[""0"", ""1"", ""2"", ""3"", ""4"", ""5"", ""8"", ""9"", "".""]; Value.Description=[""Normal"", ""Very mild"", ""Mild"", ""Moderate"", ""Severe"", ""Questionable"", ""Non-fluoride opacities"", ""Cannot be assessed"", ""Missing""]; Count=[""321"", ""324"", ""136"", ""38"", ""1"", ""718"", ""4"", ""1109"", ""52""]; Cumulative=[""321"", ""645"", ""781"", ""819"", ""820"", ""1538"", ""1542"", ""2651"", ""2703""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"FLXCLN_H","FCX23DI","FCX23DI","Fluorosis DI: #23","Fluorosis Deans Index: Lower left lateral incisor (LI)","Both males and females 6 YEARS - 19 YEARS",NA,"Code.or.Value=[""0"", ""1"", ""2"", ""3"", ""4"", ""5"", ""8"", ""9"", "".""]; Value.Description=[""Normal"", ""Very mild"", ""Mild"", ""Moderate"", ""Severe"", ""Questionable"", ""Non-fluoride opacities"", ""Cannot be assessed"", ""Missing""]; Count=[""890"", ""291"", ""184"", ""48"", ""0"", ""704"", ""10"", ""524"", ""52""]; Cumulative=[""890"", ""1181"", ""1365"", ""1413"", ""1413"", ""2117"", ""2127"", ""2651"", ""2703""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"FLXCLN_H","FCX24DI","FCX24DI","Fluorosis DI: #24","Fluorosis Deans Index: Lower left central incisor (CI)","Both males and females 6 YEARS - 19 YEARS",NA,"Code.or.Value=[""0"", ""1"", ""2"", ""3"", ""4"", ""5"", ""8"", ""9"", "".""]; Value.Description=[""Normal"", ""Very mild"", ""Mild"", ""Moderate"", ""Severe"", ""Questionable"", ""Non-fluoride opacities"", ""Cannot be assessed"", ""Missing""]; Count=[""1085"", ""296"", ""188"", ""57"", ""1"", ""718"", ""17"", ""289"", ""52""]; Cumulative=[""1085"", ""1381"", ""1569"", ""1626"", ""1627"", ""2345"", ""2362"", ""2651"", ""2703""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"FLXCLN_H","FCX25DI","FCX25DI","Fluorosis DI: #25","Fluorosis Deans Index: Lower right central incisor (CI)","Both males and females 6 YEARS - 19 YEARS",NA,"Code.or.Value=[""0"", ""1"", ""2"", ""3"", ""4"", ""5"", ""8"", ""9"", "".""]; Value.Description=[""Normal"", ""Very mild"", ""Mild"", ""Moderate"", ""Severe"", ""Questionable"", ""Non-fluoride opacities"", ""Cannot be assessed"", ""Missing""]; Count=[""1090"", ""300"", ""194"", ""58"", ""0"", ""714"", ""7"", ""288"", ""52""]; Cumulative=[""1090"", ""1390"", ""1584"", ""1642"", ""1642"", ""2356"", ""2363"", ""2651"", ""2703""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"FLXCLN_H","FCX26DI","FCX26DI","Fluorosis DI: #26","Fluorosis Deans Index: Lower right lateral incisor (LI)","Both males and females 6 YEARS - 19 YEARS",NA,"Code.or.Value=[""0"", ""1"", ""2"", ""3"", ""4"", ""5"", ""8"", ""9"", "".""]; Value.Description=[""Normal"", ""Very mild"", ""Mild"", ""Moderate"", ""Severe"", ""Questionable"", ""Non-fluoride opacities"", ""Cannot be assessed"", ""Missing""]; Count=[""894"", ""293"", ""187"", ""46"", ""0"", ""704"", ""10"", ""517"", ""52""]; Cumulative=[""894"", ""1187"", ""1374"", ""1420"", ""1420"", ""2124"", ""2134"", ""2651"", ""2703""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"FLXCLN_H","FCX27DI","FCX27DI","Fluorosis DI: #27","Fluorosis Deans Index: Lower right cuspid (C)","Both males and females 6 YEARS - 19 YEARS",NA,"Code.or.Value=[""0"", ""1"", ""2"", ""3"", ""4"", ""5"", ""8"", ""9"", "".""]; Value.Description=[""Normal"", ""Very mild"", ""Mild"", ""Moderate"", ""Severe"", ""Questionable"", ""Non-fluoride opacities"", ""Cannot be assessed"", ""Missing""]; Count=[""316"", ""313"", ""131"", ""37"", ""0"", ""751"", ""7"", ""1096"", ""52""]; Cumulative=[""316"", ""629"", ""760"", ""797"", ""797"", ""1548"", ""1555"", ""2651"", ""2703""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"FLXCLN_H","FCX28DI","FCX28DI","Fluorosis DI: #28","Fluorosis Deans Index: Lower right 1st bicuspid/1st primary molar (1B)","Both males and females 6 YEARS - 19 YEARS",NA,"Code.or.Value=[""0"", ""1"", ""2"", ""3"", ""4"", ""5"", ""8"", ""9"", "".""]; Value.Description=[""Normal"", ""Very mild"", ""Mild"", ""Moderate"", ""Severe"", ""Questionable"", ""Non-fluoride opacities"", ""Cannot be assessed"", ""Missing""]; Count=[""173"", ""592"", ""351"", ""163"", ""1"", ""285"", ""4"", ""1082"", ""52""]; Cumulative=[""173"", ""765"", ""1116"", ""1279"", ""1280"", ""1565"", ""1569"", ""2651"", ""2703""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"FLXCLN_H","FCX29DI","FCX29DI","Fluorosis DI: #29","Fluorosis Deans Index: Lower right 2nd bicuspid/2nd primary molar (2B)","Both males and females 6 YEARS - 19 YEARS",NA,"Code.or.Value=[""0"", ""1"", ""2"", ""3"", ""4"", ""5"", ""8"", ""9"", "".""]; Value.Description=[""Normal"", ""Very mild"", ""Mild"", ""Moderate"", ""Severe"", ""Questionable"", ""Non-fluoride opacities"", ""Cannot be assessed"", ""Missing""]; Count=[""151"", ""558"", ""379"", ""211"", ""1"", ""218"", ""1"", ""1132"", ""52""]; Cumulative=[""151"", ""709"", ""1088"", ""1299"", ""1300"", ""1518"", ""1519"", ""2651"", ""2703""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"FLXCLN_H","FCX30DI","FCX30DI","Fluorosis DI: #30","Fluorosis Deans Index: Lower right 1st molar (1M)","Both males and females 6 YEARS - 19 YEARS",NA,"Code.or.Value=[""0"", ""1"", ""2"", ""3"", ""4"", ""5"", ""8"", ""9"", "".""]; Value.Description=[""Normal"", ""Very mild"", ""Mild"", ""Moderate"", ""Severe"", ""Questionable"", ""Non-fluoride opacities"", ""Cannot be assessed"", ""Missing""]; Count=[""224"", ""656"", ""843"", ""483"", ""14"", ""88"", ""5"", ""338"", ""52""]; Cumulative=[""224"", ""880"", ""1723"", ""2206"", ""2220"", ""2308"", ""2313"", ""2651"", ""2703""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"FLXCLN_H","FCX31DI","FCX31DI","Fluorosis DI: #31","Fluorosis Deans Index: Lower right 2nd molar (2M)","Both males and females 6 YEARS - 19 YEARS",NA,"Code.or.Value=[""0"", ""1"", ""2"", ""3"", ""4"", ""5"", ""8"", ""9"", "".""]; Value.Description=[""Normal"", ""Very mild"", ""Mild"", ""Moderate"", ""Severe"", ""Questionable"", ""Non-fluoride opacities"", ""Cannot be assessed"", ""Missing""]; Count=[""95"", ""291"", ""471"", ""320"", ""2"", ""46"", ""0"", ""1426"", ""52""]; Cumulative=[""95"", ""386"", ""857"", ""1177"", ""1179"", ""1225"", ""1225"", ""2651"", ""2703""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
