"Table_name","Variable","Variable_Name","SAS_Label","English_Text","Target","English_Instructions","Codebook_table"
"VIX_C","SEQN","SEQN","Respondent sequence number","Respondent sequence number","Both males and females 12 YEARS - 150 YEARS",NA,NA
"VIX_C","VIXOCMT","VIXOCMT","Visual Acuity Comments","The examiner can note special circumstances related to a visual acuity test.","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""4"", ""5"", ""6"", ""7"", "".""]; Value.Description=[""Monovision glasses/contacts worn for visual acuity"", ""Cataract contact lenses worn for objective refraction"", ""Contacts worn for objective refraction"", ""Artificial eye"", ""Monovision contacts worn for objective refraction"", ""Contact in right eye only for presenting visual acuity"", ""Contact in left eye only for presenting visual acuity"", ""Missing""]; Count=[""9"", ""2"", ""9"", ""7"", ""2"", ""2"", ""2"", ""6957""]; Cumulative=[""9"", ""11"", ""20"", ""27"", ""29"", ""31"", ""33"", ""6990""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"VIX_C","VIXORSM","VIXORSM","OR right sphere median","Spherical dioptric power (median value of three objective refractions) of the examinees right eye.","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""-21.75 to 6.75"", ""88"", "".""]; Value.Description=[""Range of Values"", ""Could not obtain"", ""Missing""]; Count=[""6296"", ""197"", ""497""]; Cumulative=[""6296"", ""6493"", ""6990""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"VIX_C","VIXORCM","VIXORCM","OR right cylinder median","Cylindrical dioptric power (median value of three objective refractions) of the examinees right eye.","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 8.25"", ""88"", "".""]; Value.Description=[""Range of Values"", ""Could not obtain"", ""Missing""]; Count=[""6296"", ""197"", ""497""]; Cumulative=[""6296"", ""6493"", ""6990""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"VIX_C","VIXORAM","VIXORAM","OR right axis median","Axis of refractive astigmatism (median value of three objective refractions) of the examinees right eye.","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 180"", ""888"", "".""]; Value.Description=[""Range of Values"", ""Could not obtain"", ""Missing""]; Count=[""6296"", ""197"", ""497""]; Cumulative=[""6296"", ""6493"", ""6990""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"VIX_C","VIDORFM","VIDORFM","OR right confidence level reading","The confidence level of the objective refraction reading for the right eye (mean of three measures).","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""5 to 9"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""6322"", ""668""]; Cumulative=[""6322"", ""6990""]; Skip.to.Item=[""NA"", ""NA""]"
"VIX_C","VIXOLSM","VIXOLSM","OR left sphere median","Spherical dioptric power (median value of three objective refractions) of the examinees left eye.","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""-19.75 to 11"", ""88"", "".""]; Value.Description=[""Range of Values"", ""Could not obtain"", ""Missing""]; Count=[""6264"", ""229"", ""497""]; Cumulative=[""6264"", ""6493"", ""6990""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"VIX_C","VIXOLCM","VIXOLCM","OR left cylinder median","Cylindrical dioptric power (median value of three objective refractions) of the examinees left eye.","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 7.75"", ""88"", "".""]; Value.Description=[""Range of Values"", ""Could not obtain"", ""Missing""]; Count=[""6264"", ""229"", ""497""]; Cumulative=[""6264"", ""6493"", ""6990""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"VIX_C","VIXOLAM","VIXOLAM","OR left axis median","Axis of refractive astigmatism (median value of three objective refractions) of the examinees left eye.","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 180"", ""888"", "".""]; Value.Description=[""Range of Values"", ""Could not obtain"", ""Missing""]; Count=[""6264"", ""229"", ""497""]; Cumulative=[""6264"", ""6493"", ""6990""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"VIX_C","VIDOLFM","VIDOLFM","OR left confidence level reading","The confidence level of the objective refraction reading of the left eye (mean of three measures).","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""5 to 9"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""6352"", ""638""]; Cumulative=[""6352"", ""6990""]; Skip.to.Item=[""NA"", ""NA""]"
"VIX_C","VIXKRM1","VIXKRM1","Right keratometry radius flat curve (mm)","Keratometric measure. Radius of corneal curvature (in mm) in the least power meridian of the examinees right eye.","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""5.96 to 9.91"", ""88"", "".""]; Value.Description=[""Range of Values"", ""Could not obtain"", ""Missing""]; Count=[""6442"", ""51"", ""497""]; Cumulative=[""6442"", ""6493"", ""6990""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"VIX_C","VIXKRD1","VIXKRD1","Right keratometry power flat curve (D)","Keratometric measure. Dioptric power in the least power meridian of the cornea in the examinees right eye.","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""34 to 56.75"", ""88"", "".""]; Value.Description=[""Range of Values"", ""Could not obtain"", ""Missing""]; Count=[""6442"", ""51"", ""497""]; Cumulative=[""6442"", ""6493"", ""6990""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"VIX_C","VIXKRG1","VIXKRG1","Right keratometry axis flat curve (deg)","Keratometric measure. Axis of corneal astigmatism (in degrees) in the least power meridian of the examinees right eye.","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 180"", ""888"", "".""]; Value.Description=[""Range of Values"", ""Could not obtain"", ""Missing""]; Count=[""6441"", ""51"", ""498""]; Cumulative=[""6441"", ""6492"", ""6990""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"VIX_C","VIXKRM2","VIXKRM2","Right keratometry radius steep curve(mm)","Keratometric measure. Radius of corneal curvature (in mm) in the greatest power meridian of the examinees right eye","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""4.94 to 9.04"", ""88"", "".""]; Value.Description=[""Range of Values"", ""Could not obtain"", ""Missing""]; Count=[""6442"", ""51"", ""497""]; Cumulative=[""6442"", ""6493"", ""6990""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"VIX_C","VIXKRD2","VIXKRD2","Right keratometry power steep curve (D)","Keratometric measure. Dioptric power in the meridian of the cornea with the greatest power in the examinees right eye.","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""37.25 to 68.25"", ""88"", "".""]; Value.Description=[""Range of Values"", ""Could not obtain"", ""Missing""]; Count=[""6442"", ""51"", ""497""]; Cumulative=[""6442"", ""6493"", ""6990""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"VIX_C","VIXKRG2","VIXKRG2","Right keratometry axis steep curve (deg)","Keratometric measure. Axis of corneal astigmatism (in degrees) in the greatest power meridian of the examinees right eye.","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 179"", ""888"", "".""]; Value.Description=[""Range of Values"", ""Could not obtain"", ""Missing""]; Count=[""6441"", ""51"", ""498""]; Cumulative=[""6441"", ""6492"", ""6990""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"VIX_C","VIXKRMM","VIXKRMM","Right keratometry radius average (mm)","Keratometric measure. Radius of corneal curvature (in mm) averaged across meridians in the examinees right eye.","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""5.81 to 9.09"", ""88"", "".""]; Value.Description=[""Range of Values"", ""Could not obtain"", ""Missing""]; Count=[""6442"", ""51"", ""497""]; Cumulative=[""6442"", ""6493"", ""6990""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"VIX_C","VIXKRDM","VIXKRDM","Right keratometry power average (D)","Keratometric measure. Dioptric power of the cornea averaged across meridians in the examinees right eye","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""37.25 to 58"", ""88"", "".""]; Value.Description=[""Range of Values"", ""Could not obtain"", ""Missing""]; Count=[""6442"", ""51"", ""497""]; Cumulative=[""6442"", ""6493"", ""6990""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"VIX_C","VIXKRCD","VIXKRCD","Right keratometry cylinder","Keratometric measure. Difference in dioptric power between meridians of the cornea in the examinees right eye","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 32.75"", ""88"", "".""]; Value.Description=[""Range of Values"", ""Could not obtain"", ""Missing""]; Count=[""6442"", ""51"", ""497""]; Cumulative=[""6442"", ""6493"", ""6990""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"VIX_C","VIXKRCG","VIXKRCG","Right keratometry axis (deg)","Keratometric measure. Axis of corneal astigmatism (in degrees) in the steepest meridian of the cornea in the examinees right eye.","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 179"", ""888"", "".""]; Value.Description=[""Range of Values"", ""Could not obtain"", ""Missing""]; Count=[""6441"", ""51"", ""498""]; Cumulative=[""6441"", ""6492"", ""6990""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"VIX_C","VIXKLM1","VIXKLM1","Left keratometry radius flat curve (mm)","Keratometric measure. Radius of corneal curvature (in mm) in the least power meridian of the examinees left eye.","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""6.13 to 10"", ""88"", "".""]; Value.Description=[""Range of Values"", ""Could not obtain"", ""Missing""]; Count=[""6451"", ""42"", ""497""]; Cumulative=[""6451"", ""6493"", ""6990""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"VIX_C","VIXKLD1","VIXKLD1","Left keratometry power flat curve (D)","Keratometric measure. Dioptric power in the least power meridian of the cornea in the examinees left eye.","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""33.75 to 55"", ""88"", "".""]; Value.Description=[""Range of Values"", ""Could not obtain"", ""Missing""]; Count=[""6451"", ""42"", ""497""]; Cumulative=[""6451"", ""6493"", ""6990""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"VIX_C","VIXKLG1","VIXKLG1","Left keratometry axis flat curve (deg)","Keratometric measure. Axis of corneal astigmatism (in degrees) in the least power median of the examinees left eye.","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 180"", ""888"", "".""]; Value.Description=[""Range of Values"", ""Could not obtain"", ""Missing""]; Count=[""6451"", ""42"", ""497""]; Cumulative=[""6451"", ""6493"", ""6990""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"VIX_C","VIXKLM2","VIXKLM2","Left keratometry radius steep curve (mm)","Keratometric measure. Radius of corneal curvature (in mm) in the greatest power meridian of the examinees left eye.","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""5.55 to 8.98"", ""88"", "".""]; Value.Description=[""Range of Values"", ""Could not obtain"", ""Missing""]; Count=[""6451"", ""42"", ""497""]; Cumulative=[""6451"", ""6493"", ""6990""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"VIX_C","VIXKLD2","VIXKLD2","Left keratometry power steep curve (D)","Keratometric measure. Dioptric power in the meridian of the cornea with the greatest power in the examinees left eye.","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""37.5 to 60.75"", ""88"", "".""]; Value.Description=[""Range of Values"", ""Could not obtain"", ""Missing""]; Count=[""6451"", ""42"", ""497""]; Cumulative=[""6451"", ""6493"", ""6990""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"VIX_C","VIXKLG2","VIXKLG2","Left keratometry axis steep curve (deg)","Keratometric measure. Axis of corneal astigmatism (in degrees) in the greatest power meridian of the examinees left eye.","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 180"", ""888"", "".""]; Value.Description=[""Range of Values"", ""Could not obtain"", ""Missing""]; Count=[""6451"", ""42"", ""497""]; Cumulative=[""6451"", ""6493"", ""6990""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"VIX_C","VIXKLMM","VIXKLMM","Left keratometry radius average (mm)","Keratometric measure. Radius of corneal curvature (in mm) averaged across meridians in the examinees left eye.","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""5.85 to 9.09"", ""88"", "".""]; Value.Description=[""Range of Values"", ""Could not obtain"", ""Missing""]; Count=[""6451"", ""42"", ""497""]; Cumulative=[""6451"", ""6493"", ""6990""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"VIX_C","VIXKLDM","VIXKLDM","Left keratometry power average (D)","Keratometric measure. Dioptric power of the cornea averaged across meridians in the examinees left eye.","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""37.25 to 57.75"", ""88"", "".""]; Value.Description=[""Range of Values"", ""Could not obtain"", ""Missing""]; Count=[""6451"", ""42"", ""497""]; Cumulative=[""6451"", ""6493"", ""6990""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"VIX_C","VIXKLCD","VIXKLCD","Left keratometry cylinder","Keratometric measure. Difference in dioptric power between meridians of the cornea in the examinees left eye.","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 18.5"", ""88"", "".""]; Value.Description=[""Range of Values"", ""Could not obtain"", ""Missing""]; Count=[""6451"", ""42"", ""497""]; Cumulative=[""6451"", ""6493"", ""6990""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"VIX_C","VIXKLCG","VIXKLCG","Left keratometry axis (deg)","Keratometric measure. Axis of corneal astigmatism (in degrees) in the steepest meridian of the cornea in the examinees left eye.","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 180"", ""888"", "".""]; Value.Description=[""Range of Values"", ""Could not obtain"", ""Missing""]; Count=[""6451"", ""42"", ""497""]; Cumulative=[""6451"", ""6493"", ""6990""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"VIX_C","VIDRVA","VIDRVA","Right visual acuity presenting","The presenting visual acuity of the right eye with usual correction.","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""20"", ""25"", ""30"", ""40"", ""50"", ""60"", ""80"", ""200"", ""666"", "".""]; Value.Description=[""20/20"", ""20/25"", ""20/30"", ""20/40"", ""20/50"", ""20/60"", ""20/80"", ""20/200"", ""20/200+"", ""Missing""]; Count=[""2776"", ""1638"", ""613"", ""320"", ""666"", ""104"", ""85"", ""161"", ""85"", ""542""]; Cumulative=[""2776"", ""4414"", ""5027"", ""5347"", ""6013"", ""6117"", ""6202"", ""6363"", ""6448"", ""6990""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"VIX_C","VIDLVA","VIDLVA","Left visual acuity presenting","The presenting visual acuity of the left eye with usual correction.","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""20"", ""25"", ""30"", ""40"", ""50"", ""60"", ""80"", ""200"", ""666"", "".""]; Value.Description=[""20/20"", ""20/25"", ""20/30"", ""20/40"", ""20/50"", ""20/60"", ""20/80"", ""20/200"", ""20/200+"", ""Missing""]; Count=[""2818"", ""1566"", ""643"", ""312"", ""685"", ""78"", ""81"", ""160"", ""104"", ""543""]; Cumulative=[""2818"", ""4384"", ""5027"", ""5339"", ""6024"", ""6102"", ""6183"", ""6343"", ""6447"", ""6990""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"VIX_C","VIDROVA","VIDROVA","Right visual acuity w/ obj. refraction","The visual acuity with objective refraction of the right eye.","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""25"", ""30"", ""40"", ""50"", ""60"", ""80"", ""200"", ""666"", "".""]; Value.Description=[""20/25"", ""20/30"", ""20/40"", ""20/50"", ""20/60"", ""20/80"", ""20/200"", ""20/200+"", ""Missing""]; Count=[""1356"", ""122"", ""120"", ""221"", ""15"", ""28"", ""42"", ""31"", ""5055""]; Cumulative=[""1356"", ""1478"", ""1598"", ""1819"", ""1834"", ""1862"", ""1904"", ""1935"", ""6990""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"VIX_C","VIDLOVA","VIDLOVA","Left visual acuity w/ obj. refraction","The visual acuity with objective refraction of the left eye.","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""25"", ""30"", ""40"", ""50"", ""60"", ""80"", ""200"", ""666"", "".""]; Value.Description=[""20/25"", ""20/30"", ""20/40"", ""20/50"", ""20/60"", ""20/80"", ""20/200"", ""20/200+"", ""Missing""]; Count=[""1396"", ""142"", ""95"", ""197"", ""21"", ""38"", ""39"", ""51"", ""5011""]; Cumulative=[""1396"", ""1538"", ""1633"", ""1830"", ""1851"", ""1889"", ""1928"", ""1979"", ""6990""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
