"Tabela","Variavel","Variable_Name","SAS_Label","English_Text","Target","English_Instructions","Tabela_Valores"
"OHX_E","SEQN","SEQN","Respondent sequence number","Respondent sequence number.","Both males and females 5 YEARS - 150 YEARS",NA,NA
"OHX_E","OHX10HTC","OHX10HTC","Tooth count: #10","Tooth Count: Upper left lateral incisor (LI)","Both males and females 5 YEARS - 150 YEARS",NA,"Code.or.Value=[""2"", ""4"", ""5"", ""9"", ""."", ""1""]; Value.Description=[""Permanent tooth present"", ""Tooth not present"", ""Permanent dental root fragment present"", ""Could not assess"", ""Missing"", ""Primary tooth (deciduous) present""]; Count=[""5901"", ""1216"", ""37"", ""4"", ""663"", ""490""]; Cumulative=[""6391"", ""7607"", ""7644"", ""7648"", ""8311"", ""490""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHX_E","OHX11HTC","OHX11HTC","Tooth count: #11","Tooth Count: Upper left cuspid (C)","Both males and females 5 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""4"", ""5"", ""9"", "".""]; Value.Description=[""Primary tooth (deciduous) present"", ""Permanent tooth present"", ""Tooth not present"", ""Permanent dental root fragment present"", ""Could not assess"", ""Missing""]; Count=[""962"", ""5605"", ""1049"", ""28"", ""4"", ""663""]; Cumulative=[""962"", ""6567"", ""7616"", ""7644"", ""7648"", ""8311""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHX_E","OHX12HTC","OHX12HTC","Tooth count: #12","Tooth Count: Upper left 1st bicuspid (1B)","Both males and females 5 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""4"", ""5"", ""9"", "".""]; Value.Description=[""Primary tooth (deciduous) present"", ""Permanent tooth present"", ""Tooth not present"", ""Permanent dental root fragment present"", ""Could not assess"", ""Missing""]; Count=[""926"", ""5128"", ""1537"", ""53"", ""4"", ""663""]; Cumulative=[""926"", ""6054"", ""7591"", ""7644"", ""7648"", ""8311""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHX_E","OHX13HTC","OHX13HTC","Tooth count: #13","Tooth Count: Upper left 2nd bicuspid (2B)","Both males and females 5 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""4"", ""5"", ""9"", "".""]; Value.Description=[""Primary tooth (deciduous) present"", ""Permanent tooth present"", ""Tooth not present"", ""Permanent dental root fragment present"", ""Could not assess"", ""Missing""]; Count=[""1058"", ""5068"", ""1473"", ""45"", ""4"", ""663""]; Cumulative=[""1058"", ""6126"", ""7599"", ""7644"", ""7648"", ""8311""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHX_E","OHX14HTC","OHX14HTC","Tooth count: #14","Tooth Count: Upper left 1st molar (1M)","Both males and females 5 YEARS - 150 YEARS",NA,"Code.or.Value=[""2"", ""4"", ""5"", ""9"", "".""]; Value.Description=[""Permanent tooth present"", ""Tooth not present"", ""Permanent dental root fragment present"", ""Could not assess"", ""Missing""]; Count=[""5667"", ""1926"", ""51"", ""4"", ""663""]; Cumulative=[""5667"", ""7593"", ""7644"", ""7648"", ""8311""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHX_E","OHX15HTC","OHX15HTC","Tooth count: #15","Tooth Count: Upper left 2nd molar (2M)","Both males and females 5 YEARS - 150 YEARS",NA,"Code.or.Value=[""2"", ""4"", ""5"", ""9"", "".""]; Value.Description=[""Permanent tooth present"", ""Tooth not present"", ""Permanent dental root fragment present"", ""Could not assess"", ""Missing""]; Count=[""4484"", ""3119"", ""41"", ""4"", ""663""]; Cumulative=[""4484"", ""7603"", ""7644"", ""7648"", ""8311""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHX_E","OHX16HTC","OHX16HTC","Tooth count: #16","Tooth Count: Upper left 3rd molar (3M)","Both males and females 5 YEARS - 150 YEARS",NA,"Code.or.Value=[""2"", ""4"", ""5"", ""9"", "".""]; Value.Description=[""Permanent tooth present"", ""Tooth not present"", ""Permanent dental root fragment present"", ""Could not assess"", ""Missing""]; Count=[""1119"", ""6496"", ""29"", ""4"", ""663""]; Cumulative=[""1119"", ""7615"", ""7644"", ""7648"", ""8311""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHX_E","OHX24HTC","OHX24HTC","Tooth count: #24","Tooth Count: Lower left central incisor (CI)","Both males and females 5 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""4"", ""5"", ""9"", "".""]; Value.Description=[""Primary tooth (deciduous) present"", ""Permanent tooth present"", ""Tooth not present"", ""Permanent dental root fragment present"", ""Could not assess"", ""Missing""]; Count=[""204"", ""6624"", ""808"", ""6"", ""6"", ""663""]; Cumulative=[""204"", ""6828"", ""7636"", ""7642"", ""7648"", ""8311""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHX_E","OHX23HTC","OHX23HTC","Tooth count: #23","Tooth Count: Lower left lateral incisor (LI)","Both males and females 5 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""4"", ""5"", ""9"", "".""]; Value.Description=[""Primary tooth (deciduous) present"", ""Permanent tooth present"", ""Tooth not present"", ""Permanent dental root fragment present"", ""Could not assess"", ""Missing""]; Count=[""358"", ""6509"", ""766"", ""9"", ""6"", ""663""]; Cumulative=[""358"", ""6867"", ""7633"", ""7642"", ""7648"", ""8311""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHX_E","OHX22HTC","OHX22HTC","Tooth count: #22","Tooth Count: Lower left cuspid (C)","Both males and females 5 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""4"", ""5"", ""9"", "".""]; Value.Description=[""Primary tooth (deciduous) present"", ""Permanent tooth present"", ""Tooth not present"", ""Permanent dental root fragment present"", ""Could not assess"", ""Missing""]; Count=[""863"", ""6050"", ""717"", ""12"", ""6"", ""663""]; Cumulative=[""863"", ""6913"", ""7630"", ""7642"", ""7648"", ""8311""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHX_E","OHX21HTC","OHX21HTC","Tooth count: #21","Tooth Count: Lower left 1st bicuspid (1B)","Both males and females 5 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""4"", ""5"", ""9"", "".""]; Value.Description=[""Primary tooth (deciduous) present"", ""Permanent tooth present"", ""Tooth not present"", ""Permanent dental root fragment present"", ""Could not assess"", ""Missing""]; Count=[""930"", ""5648"", ""1036"", ""28"", ""6"", ""663""]; Cumulative=[""930"", ""6578"", ""7614"", ""7642"", ""7648"", ""8311""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHX_E","OHX20HTC","OHX20HTC","Tooth count: #20","Tooth Count: Lower left 2nd bicuspid (2B)","Both males and females 5 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""4"", ""5"", ""9"", "".""]; Value.Description=[""Primary tooth (deciduous) present"", ""Permanent tooth present"", ""Tooth not present"", ""Permanent dental root fragment present"", ""Could not assess"", ""Missing""]; Count=[""1034"", ""5315"", ""1248"", ""45"", ""6"", ""663""]; Cumulative=[""1034"", ""6349"", ""7597"", ""7642"", ""7648"", ""8311""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHX_E","OHX19HTC","OHX19HTC","Tooth count: #19","Tooth Count: Lower left 1st molar (1M)","Both males and females 5 YEARS - 150 YEARS",NA,"Code.or.Value=[""2"", ""4"", ""5"", ""9"", "".""]; Value.Description=[""Permanent tooth present"", ""Tooth not present"", ""Permanent dental root fragment present"", ""Could not assess"", ""Missing""]; Count=[""5465"", ""2135"", ""42"", ""6"", ""663""]; Cumulative=[""5465"", ""7600"", ""7642"", ""7648"", ""8311""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHX_E","OHX18HTC","OHX18HTC","Tooth count: #18","Tooth Count: Lower left 2nd molar (2M)","Both males and females 5 YEARS - 150 YEARS",NA,"Code.or.Value=[""2"", ""4"", ""5"", ""9"", "".""]; Value.Description=[""Permanent tooth present"", ""Tooth not present"", ""Permanent dental root fragment present"", ""Could not assess"", ""Missing""]; Count=[""4517"", ""3090"", ""35"", ""6"", ""663""]; Cumulative=[""4517"", ""7607"", ""7642"", ""7648"", ""8311""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHX_E","OHX17HTC","OHX17HTC","Tooth count: #17","Tooth Count: Lower left 3rd molar (3M)","Both males and females 5 YEARS - 150 YEARS",NA,"Code.or.Value=[""2"", ""4"", ""5"", ""9"", "".""]; Value.Description=[""Permanent tooth present"", ""Tooth not present"", ""Permanent dental root fragment present"", ""Could not assess"", ""Missing""]; Count=[""1313"", ""6311"", ""18"", ""6"", ""663""]; Cumulative=[""1313"", ""7624"", ""7642"", ""7648"", ""8311""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHX_E","OHX25HTC","OHX25HTC","Tooth count: #25","Tooth Count: Lower right central incisor (CI)","Both males and females 5 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""4"", ""5"", ""9"", "".""]; Value.Description=[""Primary tooth (deciduous) present"", ""Permanent tooth present"", ""Tooth not present"", ""Permanent dental root fragment present"", ""Could not assess"", ""Missing""]; Count=[""192"", ""6638"", ""808"", ""4"", ""6"", ""663""]; Cumulative=[""192"", ""6830"", ""7638"", ""7642"", ""7648"", ""8311""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHX_E","OHX26HTC","OHX26HTC","Tooth count: #26","Tooth Count: Lower right lateral incisor (LI)","Both males and females 5 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""4"", ""5"", ""9"", "".""]; Value.Description=[""Primary tooth (deciduous) present"", ""Permanent tooth present"", ""Tooth not present"", ""Permanent dental root fragment present"", ""Could not assess"", ""Missing""]; Count=[""355"", ""6511"", ""763"", ""13"", ""6"", ""663""]; Cumulative=[""355"", ""6866"", ""7629"", ""7642"", ""7648"", ""8311""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHX_E","OHX27HTC","OHX27HTC","Tooth count: #27","Tooth Count: Lower right cuspid (C)","Both males and females 5 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""4"", ""5"", ""9"", "".""]; Value.Description=[""Primary tooth (deciduous) present"", ""Permanent tooth present"", ""Tooth not present"", ""Permanent dental root fragment present"", ""Could not assess"", ""Missing""]; Count=[""861"", ""6066"", ""697"", ""18"", ""6"", ""663""]; Cumulative=[""861"", ""6927"", ""7624"", ""7642"", ""7648"", ""8311""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHX_E","OHX28HTC","OHX28HTC","Tooth count: #28","Tooth Count: Lower right 1st bicuspid (1B)","Both males and females 5 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""4"", ""5"", ""9"", "".""]; Value.Description=[""Primary tooth (deciduous) present"", ""Permanent tooth present"", ""Tooth not present"", ""Permanent dental root fragment present"", ""Could not assess"", ""Missing""]; Count=[""928"", ""5597"", ""1079"", ""38"", ""6"", ""663""]; Cumulative=[""928"", ""6525"", ""7604"", ""7642"", ""7648"", ""8311""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHX_E","OHX29HTC","OHX29HTC","Tooth count: #29","Tooth Count: Lower right 2nd bicuspid (2B)","Both males and females 5 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""4"", ""5"", ""9"", "".""]; Value.Description=[""Primary tooth (deciduous) present"", ""Permanent tooth present"", ""Tooth not present"", ""Permanent dental root fragment present"", ""Could not assess"", ""Missing""]; Count=[""1017"", ""5315"", ""1274"", ""36"", ""6"", ""663""]; Cumulative=[""1017"", ""6332"", ""7606"", ""7642"", ""7648"", ""8311""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHX_E","OHX30HTC","OHX30HTC","Tooth count: #30","Tooth Count: Lower right 1st molar (1M)","Both males and females 5 YEARS - 150 YEARS",NA,"Code.or.Value=[""2"", ""4"", ""5"", ""9"", "".""]; Value.Description=[""Permanent tooth present"", ""Tooth not present"", ""Permanent dental root fragment present"", ""Could not assess"", ""Missing""]; Count=[""5497"", ""2104"", ""41"", ""6"", ""663""]; Cumulative=[""5497"", ""7601"", ""7642"", ""7648"", ""8311""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHX_E","OHX31HTC","OHX31HTC","Tooth count: #31","Tooth Count: Lower right 2nd molar (2M)","Both males and females 5 YEARS - 150 YEARS",NA,"Code.or.Value=[""2"", ""4"", ""5"", ""9"", "".""]; Value.Description=[""Permanent tooth present"", ""Tooth not present"", ""Permanent dental root fragment present"", ""Could not assess"", ""Missing""]; Count=[""4504"", ""3096"", ""42"", ""6"", ""663""]; Cumulative=[""4504"", ""7600"", ""7642"", ""7648"", ""8311""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHX_E","OHX32HTC","OHX32HTC","Tooth count: #32","Tooth Count: Lower right 3rd molar (3M)","Both males and females 5 YEARS - 150 YEARS",NA,"Code.or.Value=[""2"", ""4"", ""5"", ""9"", "".""]; Value.Description=[""Permanent tooth present"", ""Tooth not present"", ""Permanent dental root fragment present"", ""Could not assess"", ""Missing""]; Count=[""1302"", ""6322"", ""18"", ""6"", ""663""]; Cumulative=[""1302"", ""7624"", ""7642"", ""7648"", ""8311""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHX_E","OHXDECAY","OHXDECAY","Dental decay present","Presence of at least one tooth with dental decay","Both males and females 5 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Could not assess"", ""Missing""]; Count=[""1764"", ""5867"", ""17"", ""663""]; Cumulative=[""1764"", ""7631"", ""7648"", ""8311""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"OHX_E","OHXREST","OHXREST","Dental restoration present","Presence of at least one tooth with a dental restoration","Both males and females 5 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Could not assess"", ""Missing""]; Count=[""4877"", ""2760"", ""11"", ""663""]; Cumulative=[""4877"", ""7637"", ""7648"", ""8311""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"OHX_E","OHXSEAL","OHXSEAL","Dental sealant present","Presence of at least one tooth with a dental preventive sealant","Both males and females 5 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Could not assess"", ""Missing""]; Count=[""663"", ""6973"", ""12"", ""663""]; Cumulative=[""663"", ""7636"", ""7648"", ""8311""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"OHX_E","OHXFCRZ1","OHXFCRZ1","Right - Zone 1","Right - Zone 1","Both males and females 25 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", ""2"", ""3"", ""9"", "".""]; Value.Description=[""No functional contact"", ""Functional contact present between two natural teeth"", ""Functional contact present between a natural tooth / fixed prosthesis and a removable prosthesis"", ""Functional contact present between two removable prosthesis"", ""Cannot assess"", ""Missing""]; Count=[""795"", ""3136"", ""276"", ""403"", ""142"", ""3559""]; Cumulative=[""795"", ""3931"", ""4207"", ""4610"", ""4752"", ""8311""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHX_E","OHXFCRZ2","OHXFCRZ2","Right - Zone 2","Right - Zone 2","Both males and females 25 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", ""2"", ""3"", ""9"", "".""]; Value.Description=[""No functional contact"", ""Functional contact present between two natural teeth"", ""Functional contact present between a natural tooth / fixed prosthesis and a removable prosthesis"", ""Functional contact present between two removable prosthesis"", ""Cannot assess"", ""Missing""]; Count=[""936"", ""2956"", ""272"", ""439"", ""149"", ""3559""]; Cumulative=[""936"", ""3892"", ""4164"", ""4603"", ""4752"", ""8311""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHX_E","OHXFCRZ3","OHXFCRZ3","Right - Zone 3","Right - Zone 3","Both males and females 25 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", ""2"", ""3"", ""9"", "".""]; Value.Description=[""No functional contact"", ""Functional contact present between two natural teeth"", ""Functional contact present between a natural tooth / fixed prosthesis and a removable prosthesis"", ""Functional contact present between two removable prosthesis"", ""Cannot assess"", ""Missing""]; Count=[""1444"", ""2499"", ""192"", ""465"", ""152"", ""3559""]; Cumulative=[""1444"", ""3943"", ""4135"", ""4600"", ""4752"", ""8311""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHX_E","OHXFCRZ4","OHXFCRZ4","Right - Zone 4","Right - Zone 4","Both males and females 25 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", ""2"", ""3"", ""9"", "".""]; Value.Description=[""No functional contact"", ""Functional contact present between two natural teeth"", ""Functional contact present between a natural tooth / fixed prosthesis and a removable prosthesis"", ""Functional contact present between two removable prosthesis"", ""Cannot assess"", ""Missing""]; Count=[""1440"", ""2514"", ""184"", ""462"", ""152"", ""3559""]; Cumulative=[""1440"", ""3954"", ""4138"", ""4600"", ""4752"", ""8311""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHX_E","OHXFCRZ5","OHXFCRZ5","Right - Zone 5","Right - Zone 5","Both males and females 25 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", ""2"", ""3"", ""9"", "".""]; Value.Description=[""No functional contact"", ""Functional contact present between two natural teeth"", ""Functional contact present between a natural tooth / fixed prosthesis and a removable prosthesis"", ""Functional contact present between two removable prosthesis"", ""Cannot assess"", ""Missing""]; Count=[""1515"", ""2514"", ""140"", ""429"", ""154"", ""3559""]; Cumulative=[""1515"", ""4029"", ""4169"", ""4598"", ""4752"", ""8311""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHX_E","OHXFCRZ6","OHXFCRZ6","Right - Zone 6","Right - Zone 6","Both males and females 25 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", ""2"", ""3"", ""9"", "".""]; Value.Description=[""No functional contact"", ""Functional contact present between two natural teeth"", ""Functional contact present between a natural tooth / fixed prosthesis and a removable prosthesis"", ""Functional contact present between two removable prosthesis"", ""Cannot assess"", ""Missing""]; Count=[""1749"", ""2332"", ""125"", ""392"", ""154"", ""3559""]; Cumulative=[""1749"", ""4081"", ""4206"", ""4598"", ""4752"", ""8311""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHX_E","OHXFCRZ7","OHXFCRZ7","Right - Zone 7","Right - Zone 7","Both males and females 25 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", ""2"", ""3"", ""9"", "".""]; Value.Description=[""No functional contact"", ""Functional contact present between two natural teeth"", ""Functional contact present between a natural tooth / fixed prosthesis and a removable prosthesis"", ""Functional contact present between two removable prosthesis"", ""Cannot assess"", ""Missing""]; Count=[""3970"", ""603"", ""12"", ""7"", ""160"", ""3559""]; Cumulative=[""3970"", ""4573"", ""4585"", ""4592"", ""4752"", ""8311""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHX_E","OHXFCRZ8","OHXFCRZ8","Right - Zone 8","Right - Zone 8","Both males and females 25 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", ""2"", ""3"", ""9"", "".""]; Value.Description=[""No functional contact"", ""Functional contact present between two natural teeth"", ""Functional contact present between a natural tooth / fixed prosthesis and a removable prosthesis"", ""Functional contact present between two removable prosthesis"", ""Cannot assess"", ""Missing""]; Count=[""4184"", ""396"", ""5"", ""6"", ""161"", ""3559""]; Cumulative=[""4184"", ""4580"", ""4585"", ""4591"", ""4752"", ""8311""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHX_E","OHXFCLZ1","OHXFCLZ1","Left - Zone 1","Left - Zone 1","Both males and females 25 YEARS - 150 YEARS",NA,"Code.or.Value=[""9"", ""."", ""0"", ""1"", ""2"", ""3""]; Value.Description=[""Cannot assess"", ""Missing"", ""No functional contact"", ""Functional contact present between two natural teeth"", ""Functional contact present between a natural tooth / fixed prosthesis and a removable prosthesis"", ""Functional contact present between two removable prosthesis""]; Count=[""144"", ""3559"", ""739"", ""3185"", ""276"", ""408""]; Cumulative=[""4752"", ""8311"", ""739"", ""3924"", ""4200"", ""4608""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
