"Table_name","Variable","Variable_Name","SAS_Label","English_Text","Target","English_Instructions","Codebook_table"
"LEXPN","SEQN","SEQN","Respondent sequence number","Respondent sequence number","Both males and females 40 YEARS - 150 YEARS",NA,NA
"LEXPN","LEALM5C2","LEALM5C2","Left metatarsal 5 comment test 2","Left metatarsal 5 comment test 2","Both males and females 40 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""4"", ""5"", ""6"", "".""]; Value.Description=[""Lesions, bandages, elastic stockings"", ""Casts"", ""Amputation"", ""Callus"", ""Technical problem"", ""Other"", ""Missing""]; Count=[""0"", ""0"", ""0"", ""0"", ""3"", ""0"", ""2872""]; Cumulative=[""0"", ""0"", ""0"", ""0"", ""3"", ""3"", ""2875""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"LEXPN","LEXLMH13","LEXLMH13","Left metatarsal head 1 test 3","Left metatarsal head 1 test 3","Both males and females 40 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""8"", "".""]; Value.Description=[""Correct"", ""Incorrect"", ""Unable to determine"", ""Could not obtain"", ""Missing""]; Count=[""262"", ""13"", ""34"", ""0"", ""2566""]; Cumulative=[""262"", ""275"", ""309"", ""309"", ""2875""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"LEXPN","LEXLHAL3","LEXLHAL3","Left halux test 3","Left halux test 3","Both males and females 40 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""8"", "".""]; Value.Description=[""Correct"", ""Incorrect"", ""Unable to determine"", ""Could not obtain"", ""Missing""]; Count=[""130"", ""11"", ""17"", ""0"", ""2717""]; Cumulative=[""130"", ""141"", ""158"", ""158"", ""2875""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"LEXPN","LEXLMH53","LEXLMH53","Left metatarsal head 5 test 3","Left metatarsal head 5 test 3","Both males and females 40 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""8"", "".""]; Value.Description=[""Correct"", ""Incorrect"", ""Unable to determine"", ""Could not obtain"", ""Missing""]; Count=[""159"", ""11"", ""23"", ""0"", ""2682""]; Cumulative=[""159"", ""170"", ""193"", ""193"", ""2875""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"LEXPN","LEXRHAL1","LEXRHAL1","Right halux test 1","Right halux test 1","Both males and females 40 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""8"", "".""]; Value.Description=[""Correct"", ""Incorrect"", ""Unable to determine"", ""Could not obtain"", ""Missing""]; Count=[""2211"", ""110"", ""177"", ""64"", ""313""]; Cumulative=[""2211"", ""2321"", ""2498"", ""2562"", ""2875""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"LEXPN","LEARHAC1","LEARHAC1","Right halux comment test 1","Right halux comment test 1","Both males and females 40 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""4"", ""5"", ""6"", "".""]; Value.Description=[""Lesions, bandages, elastic stockings"", ""Casts"", ""Amputation"", ""Callus"", ""Technical problem"", ""Other"", ""Missing""]; Count=[""5"", ""0"", ""2"", ""7"", ""18"", ""31"", ""2812""]; Cumulative=[""5"", ""5"", ""7"", ""14"", ""32"", ""63"", ""2875""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"LEXPN","LEXRMH11","LEXRMH11","Right metatarsal head 1 test 1","Right metatarsal head 1 test 1","Both males and females 40 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""8"", "".""]; Value.Description=[""Correct"", ""Incorrect"", ""Unable to determine"", ""Could not obtain"", ""Missing""]; Count=[""2237"", ""74"", ""184"", ""66"", ""314""]; Cumulative=[""2237"", ""2311"", ""2495"", ""2561"", ""2875""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"LEXPN","LEARM1C1","LEARM1C1","Right metatarsal head 1 comment test 1","Right metatarsal head 1 comment test 1","Both males and females 40 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""4"", ""5"", ""6"", "".""]; Value.Description=[""Lesions, bandages, elastic stockings"", ""Casts"", ""Amputation"", ""Callus"", ""Technical problem"", ""Other"", ""Missing""]; Count=[""3"", ""0"", ""0"", ""10"", ""21"", ""31"", ""2810""]; Cumulative=[""3"", ""3"", ""3"", ""13"", ""34"", ""65"", ""2875""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"LEXPN","LEXRMH51","LEXRMH51","Right metatarsal head 5 test 1","Right metatarsal head 5 test 1","Both males and females 40 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""8"", "".""]; Value.Description=[""Correct"", ""Incorrect"", ""Unable to determine"", ""Could not obtain"", ""Missing""]; Count=[""2213"", ""96"", ""194"", ""58"", ""314""]; Cumulative=[""2213"", ""2309"", ""2503"", ""2561"", ""2875""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"LEXPN","LEARM5C1","LEARM5C1","Right metatarsal head 5 comment test 1","Right metatarsal head 5 comment test 1","Both males and females 40 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""4"", ""5"", ""6"", "".""]; Value.Description=[""Lesions, bandages, elastic stockings"", ""Casts"", ""Amputation"", ""Callus"", ""Technical problem"", ""Other"", ""Missing""]; Count=[""4"", ""0"", ""0"", ""8"", ""14"", ""31"", ""2818""]; Cumulative=[""4"", ""4"", ""4"", ""12"", ""26"", ""57"", ""2875""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"LEXPN","LEXRHAL2","LEXRHAL2","Right halux test 2","Right halux test 2","Both males and females 40 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""8"", "".""]; Value.Description=[""Correct"", ""Incorrect"", ""Unable to determine"", ""Could not obtain"", ""Missing""]; Count=[""176"", ""41"", ""86"", ""1"", ""2571""]; Cumulative=[""176"", ""217"", ""303"", ""304"", ""2875""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"LEXPN","LEARHAC2","LEARHAC2","Right halux comment test 2","Right halux comment test 2","Both males and females 40 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""4"", ""5"", ""6"", "".""]; Value.Description=[""Lesions, bandages, elastic stockings"", ""Casts"", ""Amputation"", ""Callus"", ""Technical problem"", ""Other"", ""Missing""]; Count=[""0"", ""0"", ""0"", ""0"", ""1"", ""0"", ""2874""]; Cumulative=[""0"", ""0"", ""0"", ""0"", ""1"", ""1"", ""2875""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"LEXPN","LEXRMH12","LEXRMH12","Right metatarsal head 1 test 2","Right metatarsal head 1 test 2","Both males and females 40 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""8"", "".""]; Value.Description=[""Correct"", ""Incorrect"", ""Unable to determine"", ""Could not obtain"", ""Missing""]; Count=[""147"", ""42"", ""88"", ""2"", ""2596""]; Cumulative=[""147"", ""189"", ""277"", ""279"", ""2875""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"LEXPN","LEARM1C2","LEARM1C2","Right metatarsal head 1 comment test 2","Right metatarsal head 1 comment test 2","Both males and females 40 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""4"", ""5"", ""6"", "".""]; Value.Description=[""Lesions, bandages, elastic stockings"", ""Casts"", ""Amputation"", ""Callus"", ""Technical problem"", ""Other"", ""Missing""]; Count=[""0"", ""0"", ""0"", ""0"", ""2"", ""0"", ""2873""]; Cumulative=[""0"", ""0"", ""0"", ""0"", ""2"", ""2"", ""2875""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"LEXPN","LEXRMH52","LEXRMH52","Right metatarsal head 5 test 2","Right metatarsal head 5 test 2","Both males and females 40 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""8"", "".""]; Value.Description=[""Correct"", ""Incorrect"", ""Unable to determine"", ""Could not obtain"", ""Missing""]; Count=[""152"", ""44"", ""104"", ""4"", ""2571""]; Cumulative=[""152"", ""196"", ""300"", ""304"", ""2875""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"LEXPN","LEARM5C2","LEARM5C2","Right metatarsal head 5 comment test 2","Right metatarsal head 5 comment test 2","Both males and females 40 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""4"", ""5"", ""6"", "".""]; Value.Description=[""Lesions, bandages, elastic stockings"", ""Casts"", ""Amputation"", ""Callus"", ""Technical problem"", ""Other"", ""Missing""]; Count=[""0"", ""0"", ""0"", ""1"", ""3"", ""0"", ""2871""]; Cumulative=[""0"", ""0"", ""0"", ""1"", ""4"", ""4"", ""2875""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"LEXPN","LEXRHAL3","LEXRHAL3","Right halux test 3","Right halux test 3","Both males and females 40 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""8"", "".""]; Value.Description=[""Correct"", ""Incorrect"", ""Unable to determine"", ""Could not obtain"", ""Missing""]; Count=[""143"", ""15"", ""20"", ""1"", ""2696""]; Cumulative=[""143"", ""158"", ""178"", ""179"", ""2875""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"LEXPN","LEARHAC3","LEARHAC3","Right halux comment test 3","Right halux comment test 3","Both males and females 40 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""4"", ""5"", ""6"", "".""]; Value.Description=[""Lesions, bandages, elastic stockings"", ""Casts"", ""Amputation"", ""Callus"", ""Technical problem"", ""Other"", ""Missing""]; Count=[""0"", ""0"", ""0"", ""0"", ""1"", ""0"", ""2874""]; Cumulative=[""0"", ""0"", ""0"", ""0"", ""1"", ""1"", ""2875""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"LEXPN","LEXRMH13","LEXRMH13","Right metatarsal head 1 test 3","Right metatarsal head 1 test 3","Both males and females 40 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""8"", "".""]; Value.Description=[""Correct"", ""Incorrect"", ""Unable to determine"", ""Could not obtain"", ""Missing""]; Count=[""126"", ""11"", ""15"", ""1"", ""2722""]; Cumulative=[""126"", ""137"", ""152"", ""153"", ""2875""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"LEXPN","LEARM1C3","LEARM1C3","Right metatarsal head 1 comment test 3","Right metatarsal head 1 comment test 3","Both males and females 40 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""4"", ""5"", ""6"", "".""]; Value.Description=[""Lesions, bandages, elastic stockings"", ""Casts"", ""Amputation"", ""Callus"", ""Technical problem"", ""Other"", ""Missing""]; Count=[""0"", ""0"", ""0"", ""0"", ""1"", ""0"", ""2874""]; Cumulative=[""0"", ""0"", ""0"", ""0"", ""1"", ""1"", ""2875""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"LEXPN","LEXRMH53","LEXRMH53","Right metatarsal head 5 test 3","Right metatarsal head 5 test 3","Both males and females 40 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""8"", "".""]; Value.Description=[""Correct"", ""Incorrect"", ""Unable to determine"", ""Could not obtain"", ""Missing""]; Count=[""134"", ""10"", ""14"", ""0"", ""2717""]; Cumulative=[""134"", ""144"", ""158"", ""158"", ""2875""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"LEXPN","LEALPN","LEALPN","Left Foot - Number of insensate areas","Left Foot - Number of insensate areas","Both males and females 40 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", ""2"", ""3"", ""-1"", "".""]; Value.Description=[""No insensate areas"", ""1 insensate area"", ""2 insensate areas"", ""3 insensate areas"", ""Not enough information to collect"", ""Missing""]; Count=[""2133"", ""227"", ""73"", ""64"", ""137"", ""241""]; Cumulative=[""2133"", ""2360"", ""2433"", ""2497"", ""2634"", ""2875""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"LEXPN","LEARPN","LEARPN","Right Foot - Number of insensate areas","Right Foot - Number of insensate areas","Both males and females 40 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", ""2"", ""3"", ""-1"", "".""]; Value.Description=[""No insensate areas"", ""1 insensate area"", ""2 insensate areas"", ""3 insensate areas"", ""Not enough information to collect"", ""Missing""]; Count=[""2199"", ""183"", ""66"", ""51"", ""65"", ""311""]; Cumulative=[""2199"", ""2382"", ""2448"", ""2499"", ""2564"", ""2875""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
