"Table_name","Variable","Variable_Name","SAS_Label","English_Text","Target","English_Instructions","Codebook_table"
"DXXSPN_D","SEQN","SEQN","Respondent sequence number","Respondent sequence number.","Both males and females 8 YEARS - 150 YEARS",NA,NA
"DXXSPN_D","DXXL1BMC","DXXL1BMC","L1 BMC","L1 Bone Mineral Composition","Both males and females 8 YEARS - 150 YEARS",NA,"Code.or.Value=[""2.23 to 28.95"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""6192"", ""1528""]; Cumulative=[""6192"", ""7720""]; Skip.to.Item=[""NA"", ""NA""]"
"DXXSPN_D","DXXL1A","DXXL1A","L1 area","L1 area","Both males and females 8 YEARS - 150 YEARS",NA,"Code.or.Value=[""4.83 to 21.64"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""6192"", ""1528""]; Cumulative=[""6192"", ""7720""]; Skip.to.Item=[""NA"", ""NA""]"
"DXXSPN_D","DXXL2BMD","DXXL2BMD","L2 BMD","L2 Bone Mineral Density","Both males and females 8 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.362 to 1.825"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""6216"", ""1504""]; Cumulative=[""6216"", ""7720""]; Skip.to.Item=[""NA"", ""NA""]"
"DXXSPN_D","DXXL2BMC","DXXL2BMC","L2 BMC","L2 Bone Mineral Composition","Both males and females 8 YEARS - 150 YEARS",NA,"Code.or.Value=[""2.89 to 33.96"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""6216"", ""1504""]; Cumulative=[""6216"", ""7720""]; Skip.to.Item=[""NA"", ""NA""]"
"DXXSPN_D","DXXL2A","DXXL2A","L2 area","L2 area","Both males and females 8 YEARS - 150 YEARS",NA,"Code.or.Value=[""6.92 to 22.36"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""6216"", ""1504""]; Cumulative=[""6216"", ""7720""]; Skip.to.Item=[""NA"", ""NA""]"
"DXXSPN_D","DXXL3BMD","DXXL3BMD","L3 BMD","L3 Bone Mineral Density","Both males and females 8 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.37 to 1.722"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""6176"", ""1544""]; Cumulative=[""6176"", ""7720""]; Skip.to.Item=[""NA"", ""NA""]"
"DXXSPN_D","DXXL3BMC","DXXL3BMC","L3 BMC","L3 Bone Mineral Composition","Both males and females 8 YEARS - 150 YEARS",NA,"Code.or.Value=[""3.42 to 34.94"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""6176"", ""1544""]; Cumulative=[""6176"", ""7720""]; Skip.to.Item=[""NA"", ""NA""]"
"DXXSPN_D","DXXL3A","DXXL3A","L3 area","L3 area","Both males and females 8 YEARS - 150 YEARS",NA,"Code.or.Value=[""7.41 to 23.48"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""6176"", ""1544""]; Cumulative=[""6176"", ""7720""]; Skip.to.Item=[""NA"", ""NA""]"
"DXXSPN_D","DXXL4BMD","DXXL4BMD","L4 BMD","L4 Bone Mineral Density","Both males and females 8 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.417 to 1.777"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""6037"", ""1683""]; Cumulative=[""6037"", ""7720""]; Skip.to.Item=[""NA"", ""NA""]"
"DXXSPN_D","DXXL4BMC","DXXL4BMC","L4 BMC","L4 Bone Mineral Composition","Both males and females 8 YEARS - 150 YEARS",NA,"Code.or.Value=[""4.19 to 40.79"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""6037"", ""1683""]; Cumulative=[""6037"", ""7720""]; Skip.to.Item=[""NA"", ""NA""]"
"DXXSPN_D","DXXL4A","DXXL4A","L4 area","L4 area","Both males and females 8 YEARS - 150 YEARS",NA,"Code.or.Value=[""8.06 to 25.99"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""6037"", ""1683""]; Cumulative=[""6037"", ""7720""]; Skip.to.Item=[""NA"", ""NA""]"
"DXXSPN_D","DXASPNK","DXASPNK","Calculated K for spine","Calculated K for spine","Both males and females 8 YEARS - 150 YEARS",NA,"Code.or.Value=[""1.1119 to 1.1511"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""6382"", ""1338""]; Cumulative=[""6382"", ""7720""]; Skip.to.Item=[""NA"", ""NA""]"
"DXXSPN_D","DXASPND0","DXASPND0","Calculated D0 for spine","Calculated D0 for spine","Both males and females 8 YEARS - 150 YEARS",NA,"Code.or.Value=[""36.2772 to 52.9721"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""6382"", ""1338""]; Cumulative=[""6382"", ""7720""]; Skip.to.Item=[""NA"", ""NA""]"
"DXXSPN_D","DXXTBSSV","DXXTBSSV","Trabecular Bone Score invalidity code","Trabecular Bone Score invalidity code","Both males and females 20 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""Valid data"", ""Invalid data"", ""Missing""]; Count=[""3681"", ""86"", ""3953""]; Cumulative=[""3681"", ""3767"", ""7720""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"DXXSPN_D","DXXTOTBS","DXXTOTBS","Total Trabecular Bone Score","Total Trabecular Bone Score","Both males and females 20 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.8 to 1.736"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""3657"", ""4063""]; Cumulative=[""3657"", ""7720""]; Skip.to.Item=[""NA"", ""NA""]"
"DXXSPN_D","DXXTBSM","DXXTBSM","TBS missing data reason","TBS missing data reason","Both males and females 20 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", ""2"", "".""]; Value.Description=[""Not missing"", ""Missing, less than two valid vertebra"", ""Missing, no BMI"", ""Missing""]; Count=[""3657"", ""86"", ""24"", ""3953""]; Cumulative=[""3657"", ""3743"", ""3767"", ""7720""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"DXXSPN_D","DXXL1TQA","DXXL1TQA","L1 TBS invalidity code","L1 TBS invalidity code","Both males and females 20 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", ""2"", ""3"", ""4"", ""5"", ""6"", "".""]; Value.Description=[""Valid data"", ""Objects not removed"", ""Non-removable objects such as implants"", ""Excessive x-ray noise due to morbid obesity"", ""Insufficient scan area"", ""Movement"", ""Other"", ""Missing""]; Count=[""3582"", ""0"", ""2"", ""32"", ""15"", ""0"", ""136"", ""3953""]; Cumulative=[""3582"", ""3582"", ""3584"", ""3616"", ""3631"", ""3631"", ""3767"", ""7720""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"DXXSPN_D","DXXL1TBS","DXXL1TBS","L1 TBS","L1 TBS","Both males and females 20 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.746 to 1.802"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""3546"", ""4174""]; Cumulative=[""3546"", ""7720""]; Skip.to.Item=[""NA"", ""NA""]"
"DXXSPN_D","DXXL2TQA","DXXL2TQA","L2 TBS invalidity code","L2 TBS invalidity code","Both males and females 20 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", ""2"", ""3"", ""4"", ""5"", ""6"", "".""]; Value.Description=[""Valid data"", ""Objects not removed"", ""Non-removable objects such as implants"", ""Excessive x-ray noise due to morbid obesity"", ""Insufficient scan area"", ""Movement"", ""Other"", ""Missing""]; Count=[""3602"", ""0"", ""2"", ""33"", ""1"", ""0"", ""129"", ""3953""]; Cumulative=[""3602"", ""3602"", ""3604"", ""3637"", ""3638"", ""3638"", ""3767"", ""7720""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"DXXSPN_D","DXXL2TBS","DXXL2TBS","L2 TBS","L2 TBS","Both males and females 20 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.765 to 1.819"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""3580"", ""4140""]; Cumulative=[""3580"", ""7720""]; Skip.to.Item=[""NA"", ""NA""]"
"DXXSPN_D","DXXL3TQA","DXXL3TQA","L3 TBS invalidity code","L3 TBS invalidity code","Both males and females 20 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", ""2"", ""3"", ""4"", ""5"", ""6"", "".""]; Value.Description=[""Valid data"", ""Objects not removed"", ""Non-removable objects such as implants"", ""Excessive x-ray noise due to morbid obesity"", ""Insufficient scan area"", ""Movement"", ""Other"", ""Missing""]; Count=[""3577"", ""1"", ""11"", ""33"", ""1"", ""0"", ""144"", ""3953""]; Cumulative=[""3577"", ""3578"", ""3589"", ""3622"", ""3623"", ""3623"", ""3767"", ""7720""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"DXXSPN_D","DXXL3TBS","DXXL3TBS","L3 TBS","L3 TBS","Both males and females 20 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.812 to 1.761"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""3554"", ""4166""]; Cumulative=[""3554"", ""7720""]; Skip.to.Item=[""NA"", ""NA""]"
"DXXSPN_D","DXXL4TQA","DXXL4TQA","L4 TBS invalidity code","L4 TBS invalidity code","Both males and females 20 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", ""2"", ""3"", ""4"", ""5"", ""6"", "".""]; Value.Description=[""Valid data"", ""Objects not removed"", ""Non-removable objects such as implants"", ""Excessive x-ray noise due to morbid obesity"", ""Insufficient scan area"", ""Movement"", ""Other"", ""Missing""]; Count=[""3469"", ""3"", ""23"", ""33"", ""1"", ""0"", ""238"", ""3953""]; Cumulative=[""3469"", ""3472"", ""3495"", ""3528"", ""3529"", ""3529"", ""3767"", ""7720""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"DXXSPN_D","DXXL4TBS","DXXL4TBS","L4 TBS","L4 TBS","Both males and females 20 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.702 to 1.775"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""3442"", ""4278""]; Cumulative=[""3442"", ""7720""]; Skip.to.Item=[""NA"", ""NA""]"
