"Tabela","Variavel","Variable_Name","SAS_Label","English_Text","Target","English_Instructions","Tabela_Valores"
"PCBPOL_E","LBC049","LBC049","PCB 49 (ng/g)","PCB 49 (ng/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.0008 to 0.0036"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""264"", ""0""]; Cumulative=[""264"", ""264""]; Skip.to.Item=[""NA"", ""NA""]"
"PCBPOL_E","LBC049LA","LBC049LA","PCB 49 Lipid Adj (ng/g)","PCB 49 Lipid Adj (ng/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.1 to 0.6"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""264"", ""0""]; Cumulative=[""264"", ""264""]; Skip.to.Item=[""NA"", ""NA""]"
"PCBPOL_E","LBD049LC","LBD049LC","PCB 49 comment code","PCB 49 comment code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""1"", ""263"", ""0""]; Cumulative=[""1"", ""264"", ""264""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"PCBPOL_E","LBC052","LBC052","PCB 52 (ng/g)","PCB 52 (ng/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.0008 to 0.0121"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""264"", ""0""]; Cumulative=[""264"", ""264""]; Skip.to.Item=[""NA"", ""NA""]"
"PCBPOL_E","LBC052LA","LBC052LA","PCB 52 Lipid Adj (ng/g)","PCB 52 Lipid Adj (ng/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.1 to 1.7"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""264"", ""0""]; Cumulative=[""264"", ""264""]; Skip.to.Item=[""NA"", ""NA""]"
"PCBPOL_E","LBD052LC","LBD052LC","PCB 52 comment code","PCB 52 comment code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""29"", ""235"", ""0""]; Cumulative=[""29"", ""264"", ""264""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"PCBPOL_E","LBC066","LBC066","PCB 66 (ng/g)","PCB 66 (ng/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.0008 to 0.0386"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""264"", ""0""]; Cumulative=[""264"", ""264""]; Skip.to.Item=[""NA"", ""NA""]"
"PCBPOL_E","LBC066LA","LBC066LA","PCB 66 Lipid Adj (ng/g)","PCB 66 Lipid Adj (ng/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.1 to 6"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""264"", ""0""]; Cumulative=[""264"", ""264""]; Skip.to.Item=[""NA"", ""NA""]"
"PCBPOL_E","LBD066LC","LBD066LC","PCB 66 Comment Code","PCB 66 Comment Code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""206"", ""58"", ""0""]; Cumulative=[""206"", ""264"", ""264""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"PCBPOL_E","LBC074","LBC074","PCB 74 (ng/g)","PCB 74 (ng/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.0025 to 0.1759"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""264"", ""0""]; Cumulative=[""264"", ""264""]; Skip.to.Item=[""NA"", ""NA""]"
"PCBPOL_E","LBC074LA","LBC074LA","PCB 74 Lipid Adj (ng/g)","PCB 74 Lipid Adj (ng/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.4 to 32.5"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""264"", ""0""]; Cumulative=[""264"", ""264""]; Skip.to.Item=[""NA"", ""NA""]"
"PCBPOL_E","LBD074LC","LBD074LC","PCB 74 Comment Code","PCB 74 Comment Code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""261"", ""3"", ""0""]; Cumulative=[""261"", ""264"", ""264""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"PCBPOL_E","LBC087","LBC087","PCB 87 (ng/g)","PCB 87 (ng/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.0008 to 0.0152"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""264"", ""0""]; Cumulative=[""264"", ""264""]; Skip.to.Item=[""NA"", ""NA""]"
"PCBPOL_E","LBC087LA","LBC087LA","PCB 87 Lipid Adj (ng/g)","PCB 87 Lipid Adj (ng/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.1 to 2.4"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""264"", ""0""]; Cumulative=[""264"", ""264""]; Skip.to.Item=[""NA"", ""NA""]"
"PCBPOL_E","LBD087LC","LBD087LC","PCB 87 Comment Code","PCB 87 Comment Code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""40"", ""224"", ""0""]; Cumulative=[""40"", ""264"", ""264""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"PCBPOL_E","LBC099","LBC099","PCB 99 (ng/g)","PCB 99 (ng/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.0008 to 0.1824"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""264"", ""0""]; Cumulative=[""264"", ""264""]; Skip.to.Item=[""NA"", ""NA""]"
"PCBPOL_E","LBC099LA","LBC099LA","PCB 99 Lipid Adj (ng/g)","PCB 99 Lipid Adj (ng/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.1 to 34.1"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""264"", ""0""]; Cumulative=[""264"", ""264""]; Skip.to.Item=[""NA"", ""NA""]"
"PCBPOL_E","LBD099LC","LBD099LC","PCB 99 Comment Code","PCB 99 Comment Code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""262"", ""2"", ""0""]; Cumulative=[""262"", ""264"", ""264""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"PCBPOL_E","LBC101","LBC101","PCB 101 (ng/g)","PCB 101 (ng/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.0008 to 0.0281"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""264"", ""0""]; Cumulative=[""264"", ""264""]; Skip.to.Item=[""NA"", ""NA""]"
"PCBPOL_E","LBC101LA","LBC101LA","PCB 101 Lipid Adj (ng/g)","PCB 101 Lipid Adj (ng/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.1 to 4.4"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""264"", ""0""]; Cumulative=[""264"", ""264""]; Skip.to.Item=[""NA"", ""NA""]"
"PCBPOL_E","LBD101LC","LBD101LC","PCB 101 Comment Code","PCB 101 Comment Code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""64"", ""200"", ""0""]; Cumulative=[""64"", ""264"", ""264""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"PCBPOL_E","LBC105","LBC105","PCB 105 (ng/g)","PCB 105 (ng/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.0008 to 0.1234"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""264"", ""0""]; Cumulative=[""264"", ""264""]; Skip.to.Item=[""NA"", ""NA""]"
"PCBPOL_E","LBC105LA","LBC105LA","PCB 105 Lipid Adj (ng/g)","PCB 105 Lipid Adj (ng/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.1 to 19.1"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""264"", ""0""]; Cumulative=[""264"", ""264""]; Skip.to.Item=[""NA"", ""NA""]"
"PCBPOL_E","LBD105LC","LBD105LC","PCB 105 Comment Code","PCB 105 Comment Code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""242"", ""22"", ""0""]; Cumulative=[""242"", ""264"", ""264""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"PCBPOL_E","LBC110","LBC110","PCB 110 (ng/g)","PCB 110 (ng/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.0008 to 0.0206"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""264"", ""0""]; Cumulative=[""264"", ""264""]; Skip.to.Item=[""NA"", ""NA""]"
"PCBPOL_E","LBC110LA","LBC110LA","PCB 110 Lipid Adj (ng/g)","PCB 110 Lipid Adj (ng/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.1 to 3.2"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""264"", ""0""]; Cumulative=[""264"", ""264""]; Skip.to.Item=[""NA"", ""NA""]"
"PCBPOL_E","LBD110LC","LBD110LC","PCB 110 Comment Code","PCB 110 Comment Code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""22"", ""242"", ""0""]; Cumulative=[""22"", ""264"", ""264""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"PCBPOL_E","LBC114","LBC114","PCB 114 (ng/g)","PCB 114 (ng/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.0008 to 0.0305"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""264"", ""0""]; Cumulative=[""264"", ""264""]; Skip.to.Item=[""NA"", ""NA""]"
"PCBPOL_E","LBC114LA","LBC114LA","PCB 114 Lipid Adj (ng/g)","PCB 114 Lipid Adj (ng/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.1 to 4.7"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""264"", ""0""]; Cumulative=[""264"", ""264""]; Skip.to.Item=[""NA"", ""NA""]"
"PCBPOL_E","LBD114LC","LBD114LC","PCB 114 Comment Code","PCB 114 Comment Code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""143"", ""121"", ""0""]; Cumulative=[""143"", ""264"", ""264""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"PCBPOL_E","LBC118","LBC118","PCB 118 (ng/g)","PCB 118 (ng/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.0008 to 0.5104"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""264"", ""0""]; Cumulative=[""264"", ""264""]; Skip.to.Item=[""NA"", ""NA""]"
"PCBPOL_E","LBC118LA","LBC118LA","PCB 118 Lipid Adj (ng/g)","PCB 118 Lipid Adj (ng/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.1 to 79.1"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""264"", ""0""]; Cumulative=[""264"", ""264""]; Skip.to.Item=[""NA"", ""NA""]"
"PCBPOL_E","LBD118LC","LBD118LC","PCB 118 Comment Code","PCB 118 Comment Code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""263"", ""1"", ""0""]; Cumulative=[""263"", ""264"", ""264""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"PCBPOL_E","LBC123","LBC123","PCB 123 (ng/g)","PCB 123 (ng/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.0008 to 0.0112"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""264"", ""0""]; Cumulative=[""264"", ""264""]; Skip.to.Item=[""NA"", ""NA""]"
"PCBPOL_E","LBC123LA","LBC123LA","PCB 123 Lipid Adj (ng/g)","PCB 123 Lipid Adj (ng/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.1 to 2.1"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""264"", ""0""]; Cumulative=[""264"", ""264""]; Skip.to.Item=[""NA"", ""NA""]"
"PCBPOL_E","LBD123LC","LBD123LC","PCB 123 Comment Code","PCB 123 Comment Code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""7"", ""257"", ""0""]; Cumulative=[""7"", ""264"", ""264""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"PCBPOL_E","LBC128","LBC128","PCB 128 (ng/g)","PCB 128 (ng/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.0008 to 0.0212"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""264"", ""0""]; Cumulative=[""264"", ""264""]; Skip.to.Item=[""NA"", ""NA""]"
"PCBPOL_E","LBC128LA","LBC128LA","PCB 128 Lipid Adj (ng/g)","PCB 128 Lipid Adj (ng/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.1 to 3.2"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""264"", ""0""]; Cumulative=[""264"", ""264""]; Skip.to.Item=[""NA"", ""NA""]"
"PCBPOL_E","LBD128LC","LBD128LC","PCB 128 Comment Code","PCB 128 Comment Code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""26"", ""238"", ""0""]; Cumulative=[""26"", ""264"", ""264""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"PCBPOL_E","LBC138","LBC138","PCB 138 (ng/g)","PCB 138 (ng/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.0009 to 0.7132"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""264"", ""0""]; Cumulative=[""264"", ""264""]; Skip.to.Item=[""NA"", ""NA""]"
"PCBPOL_E","LBC138LA","LBC138LA","PCB 138 Lipid Adj (ng/g)","PCB 138 Lipid Adj (ng/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.1 to 121"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""264"", ""0""]; Cumulative=[""264"", ""264""]; Skip.to.Item=[""NA"", ""NA""]"
"PCBPOL_E","LBD138LC","LBD138LC","PCB 138 Comment Code","PCB 138 Comment Code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""263"", ""1"", ""0""]; Cumulative=[""263"", ""264"", ""264""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"PCBPOL_E","LBC146","LBC146","PCB 146 (ng/g)","PCB 146 (ng/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.0008 to 0.1453"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""264"", ""0""]; Cumulative=[""264"", ""264""]; Skip.to.Item=[""NA"", ""NA""]"
"PCBPOL_E","LBC146LA","LBC146LA","PCB 146 Lipid Adj (ng/g)","PCB 146 Lipid Adj (ng/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.1 to 22.3"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""264"", ""0""]; Cumulative=[""264"", ""264""]; Skip.to.Item=[""NA"", ""NA""]"
"PCBPOL_E","LBD146LC","LBD146LC","PCB 146 Comment Code","PCB 146 Comment Code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""241"", ""23"", ""0""]; Cumulative=[""241"", ""264"", ""264""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"PCBPOL_E","LBC149","LBC149","PCB 149 (ng/g)","PCB 149 (ng/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.0008 to 0.0133"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""264"", ""0""]; Cumulative=[""264"", ""264""]; Skip.to.Item=[""NA"", ""NA""]"
"PCBPOL_E","LBC149LA","LBC149LA","PCB 149 Lipid Adj (ng/g)","PCB 149 Lipid Adj (ng/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.1 to 2.1"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""264"", ""0""]; Cumulative=[""264"", ""264""]; Skip.to.Item=[""NA"", ""NA""]"
"PCBPOL_E","LBD149LC","LBD149LC","PCB 149 Comment Code","PCB 149 Comment Code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""18"", ""246"", ""0""]; Cumulative=[""18"", ""264"", ""264""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"PCBPOL_E","LBC151","LBC151","PCB 151 (ng/g)","PCB 151 (ng/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.0008 to 0.014"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""264"", ""0""]; Cumulative=[""264"", ""264""]; Skip.to.Item=[""NA"", ""NA""]"
"PCBPOL_E","LBC151LA","LBC151LA","PCB 151 Lipid Adj (ng/g)","PCB 151 Lipid Adj (ng/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.1 to 2.4"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""264"", ""0""]; Cumulative=[""264"", ""264""]; Skip.to.Item=[""NA"", ""NA""]"
"PCBPOL_E","LBD151LC","LBD151LC","PCB 151 Comment Code","PCB 151 Comment Code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""31"", ""233"", ""0""]; Cumulative=[""31"", ""264"", ""264""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"PCBPOL_E","LBC153","LBC153","PCB 153 (ng/g)","PCB 153 (ng/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.0009 to 0.9004"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""264"", ""0""]; Cumulative=[""264"", ""264""]; Skip.to.Item=[""NA"", ""NA""]"
"PCBPOL_E","LBC153LA","LBC153LA","PCB 153 Lipid Adj (ng/g)","PCB 153 Lipid Adj (ng/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.1 to 150.6"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""264"", ""0""]; Cumulative=[""264"", ""264""]; Skip.to.Item=[""NA"", ""NA""]"
"PCBPOL_E","LBD153LC","LBD153LC","PCB 153 Comment Code","PCB 153 Comment Code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""263"", ""1"", ""0""]; Cumulative=[""263"", ""264"", ""264""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"PCBPOL_E","LBC156","LBC156","PCB 156 (ng/g)","PCB 156 (ng/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.0008 to 0.1456"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""264"", ""0""]; Cumulative=[""264"", ""264""]; Skip.to.Item=[""NA"", ""NA""]"
"PCBPOL_E","LBC156LA","LBC156LA","PCB 156 Lipid Adj (ng/g)","PCB 156 Lipid Adj (ng/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.1 to 26.4"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""264"", ""0""]; Cumulative=[""264"", ""264""]; Skip.to.Item=[""NA"", ""NA""]"
"PCBPOL_E","LBD156LC","LBD156LC","PCB 156 Comment Code","PCB 156 Comment Code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""252"", ""12"", ""0""]; Cumulative=[""252"", ""264"", ""264""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"PCBPOL_E","LBC157","LBC157","PCB 157 (ng/g)","PCB 157 (ng/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.0008 to 0.0383"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""264"", ""0""]; Cumulative=[""264"", ""264""]; Skip.to.Item=[""NA"", ""NA""]"
"PCBPOL_E","LBC157LA","LBC157LA","PCB 157 Lipid Adj (ng/g)","PCB 157 Lipid Adj (ng/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.1 to 6.9"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""264"", ""0""]; Cumulative=[""264"", ""264""]; Skip.to.Item=[""NA"", ""NA""]"
"PCBPOL_E","LBD157LC","LBD157LC","PCB 157 Comment Code","PCB 157 Comment Code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""178"", ""86"", ""0""]; Cumulative=[""178"", ""264"", ""264""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
