"Table_name","Variable","Variable_Name","SAS_Label","English_Text","Target","English_Instructions","Codebook_table"
"LAB21","SEQN","SEQN","Respondent sequence number","Respondent sequence number.","Both males and females 20 YEARS - 59 YEARS",NA,NA
"LAB21","LBDZTOLC","LBDZTOLC","Toluene comment","","Both males and females 20 YEARS - 59 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""Result at or above the limit of detection."", ""Result below the limit of detection."", ""Missing""]; Count=[""595"", ""43"", ""213""]; Cumulative=[""595"", ""638"", ""851""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"LAB21","LBXZTI","LBXZTI","Trichloroethene (ug/cubic meter)","Trichloroethene (ug/cubic meter)","Both males and females 20 YEARS - 59 YEARS",NA,"Code.or.Value=[""0.1222064981 to 327.28"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""644"", ""207""]; Cumulative=[""644"", ""851""]; Skip.to.Item=[""NA"", ""NA""]"
"LAB21","LBDZTILC","LBDZTILC","Trichloroethene comment","","Both males and females 20 YEARS - 59 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""Result at or above the limit of detection."", ""Result below the limit of detection."", ""Missing""]; Count=[""160"", ""484"", ""207""]; Cumulative=[""160"", ""644"", ""851""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"LAB21","LBXZOX","LBXZOX","o-Xylene (ug/cubic meter)","o-Xylene (ug/cubic meter)","Both males and females 20 YEARS - 59 YEARS",NA,"Code.or.Value=[""0.1315342546 to 2320.98"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""646"", ""205""]; Cumulative=[""646"", ""851""]; Skip.to.Item=[""NA"", ""NA""]"
"LAB21","LBDZOXLC","LBDZOXLC","o-Xylene comment","","Both males and females 20 YEARS - 59 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""Result at or above the limit of detection."", ""Result below the limit of detection."", ""Missing""]; Count=[""602"", ""44"", ""205""]; Cumulative=[""602"", ""646"", ""851""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"LAB21","LBXZXY","LBXZXY","mp-Xylene (ug/cubic meter)","Mp-Xylene (ug/cubic meter)","Both males and females 20 YEARS - 59 YEARS",NA,"Code.or.Value=[""0.2392911663 to 8370.49"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""646"", ""205""]; Cumulative=[""646"", ""851""]; Skip.to.Item=[""NA"", ""NA""]"
"LAB21","LBDZXYLC","LBDZXYLC","mp-Xylene comment","","Both males and females 20 YEARS - 59 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""Result at or above the limit of detection."", ""Result below the limit of detection."", ""Missing""]; Count=[""623"", ""23"", ""205""]; Cumulative=[""623"", ""646"", ""851""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"LAB21","LBXZDB","LBXZDB","14-dichlorobenzene (ug/cubic meter)","14-dichlorobenzene (ug/cubic meter)","Both males and females 20 YEARS - 59 YEARS",NA,"Code.or.Value=[""0.3074629449 to 2235.57"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""644"", ""207""]; Cumulative=[""644"", ""851""]; Skip.to.Item=[""NA"", ""NA""]"
"LAB21","LBDZDBLC","LBDZDBLC","14-dichlorobenzene comment","","Both males and females 20 YEARS - 59 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""Result below the limit of detection."", ""Result at or above the limit of detection."", ""Missing""]; Count=[""439"", ""205"", ""207""]; Cumulative=[""439"", ""644"", ""851""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"LAB21","LBXZMB","LBXZMB","MTBE (ug/cubic meter)","MTBE (ug/cubic meter)","Both males and females 20 YEARS - 59 YEARS",NA,"Code.or.Value=[""0.3647107863 to 181.68"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""644"", ""207""]; Cumulative=[""644"", ""851""]; Skip.to.Item=[""NA"", ""NA""]"
"LAB21","LBDZMBLC","LBDZMBLC","MTBE comment","","Both males and females 20 YEARS - 59 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""Result at or above the limit of detection."", ""Result below the limit of detection."", ""Missing""]; Count=[""192"", ""452"", ""207""]; Cumulative=[""192"", ""644"", ""851""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"LAB21","LBAVOCSD","LBAVOCSD","VOC badge sample duration-minutes","The time (in minutes) between start time of wearing the badge and stop time of wearing the badge.","Both males and females 20 YEARS - 59 YEARS",NA,"Code.or.Value=[""2049 to 11421.42"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""661"", ""190""]; Cumulative=[""661"", ""851""]; Skip.to.Item=[""NA"", ""NA""]"
"LAB21","VTQ015","VTQ015","Wear the exposure badge at all times?","Did you wear the exposure monitoring badge at all times since you received the badge?","Both males and females 20 YEARS - 59 YEARS",NA,"Code.or.Value=[""1"", ""2"", "".""]; Value.Description=[""Yes"", ""No"", ""Missing""]; Count=[""590"", ""45"", ""216""]; Cumulative=[""590"", ""635"", ""851""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"LAB21","VTQ020","VTQ020","Hours badge not worn","Approximately what was the number of hours that you did not wear the badge?","Both males and females 20 YEARS - 59 YEARS",NA,"Code.or.Value=[""1 to 52"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""45"", ""806""]; Cumulative=[""45"", ""851""]; Skip.to.Item=[""NA"", ""NA""]"
"LAB21","VTQ030","VTQ030","Home has an attached garage?","I would like to ask you a few questions about your home. Does your home have an attached garage?","Both males and females 20 YEARS - 59 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""201"", ""449"", ""0"", ""0"", ""201""]; Cumulative=[""201"", ""650"", ""650"", ""650"", ""851""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"LAB21","VTQ040","VTQ040","Home built less than 5 years ago?","Was your home or building originally built less than 5 years ago?","Both males and females 20 YEARS - 59 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""81"", ""556"", ""0"", ""13"", ""201""]; Cumulative=[""81"", ""637"", ""637"", ""650"", ""851""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"LAB21","VTQ050","VTQ050","Description of street where you live","Which one of the following is the best description of the street that you live on? Is it a...","Both males and females 20 YEARS - 59 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""4"", ""5"", ""7"", ""9"", "".""]; Value.Description=[""Rural or country road"", ""Dead-end residential street"", ""Through residential street"", ""Commercial street"", ""Major highway"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""85"", ""138"", ""336"", ""70"", ""20"", ""0"", ""1"", ""201""]; Cumulative=[""85"", ""223"", ""559"", ""629"", ""649"", ""649"", ""650"", ""851""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"LAB21","VTQ060","VTQ060","Natural gas or electric kitchen stove","Does your kitchen stove use natural gas electricity or something else?","Both males and females 20 YEARS - 59 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""7"", ""9"", "".""]; Value.Description=[""Natural gas"", ""Electricity"", ""Something else"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""317"", ""313"", ""19"", ""1"", ""0"", ""201""]; Cumulative=[""317"", ""630"", ""649"", ""650"", ""650"", ""851""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"LAB21","VTQ070","VTQ070","In the past 6 months have new carpet","In the past 6 months have any new carpets or rugs been placed in your home or your work area at your workplace or school? Please only consider wall-to-wall carpeting or room-sized rugs.","Both males and females 20 YEARS - 59 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""114"", ""535"", ""0"", ""1"", ""201""]; Cumulative=[""114"", ""649"", ""649"", ""650"", ""851""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"LAB21","VTQ080","VTQ080","Store paints or fuels inside your home?","Do you store paints or fuels inside your home? Include your basement (and attached garage.)","Both males and females 20 YEARS - 59 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""192"", ""458"", ""0"", ""0"", ""201""]; Cumulative=[""192"", ""650"", ""650"", ""650"", ""851""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"LAB21","VTQ090","VTQ090","Hours spent indoors at home?","During the time you used your exposure badge about how many hours did you spend indoors at home? Include time spent sleeping.","Both males and females 20 YEARS - 59 YEARS",NA,"Code.or.Value=[""2 to 70"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""650"", ""201""]; Cumulative=[""650"", ""851""]; Skip.to.Item=[""NA"", ""NA""]"
"LAB21","VTQ100","VTQ100","Were any windows open in your home?","Were any windows open in your home?","Both males and females 20 YEARS - 59 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""385"", ""264"", ""0"", ""1"", ""201""]; Cumulative=[""385"", ""649"", ""649"", ""650"", ""851""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"LAB21","VTQ110","VTQ110","Hours spent indoors at work/school","About how many hours did you spend indoors at work or at school?","Both males and females 20 YEARS - 59 YEARS",NA,"Code.or.Value=[""0 to 45"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""650"", ""201""]; Cumulative=[""650"", ""851""]; Skip.to.Item=[""NA"", ""NA""]"
"LAB21","VTQ120","VTQ120","Hours spent outdoors","About how many hours did you spend outdoors?","Both males and females 20 YEARS - 59 YEARS",NA,"Code.or.Value=[""0 to 40"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""650"", ""201""]; Cumulative=[""650"", ""851""]; Skip.to.Item=[""NA"", ""NA""]"
"LAB21","VTQ130","VTQ130","Pump gas into a car or motor vehicle?","Did you pump gas into a car or other motor vehicle yourself?","Both males and females 20 YEARS - 59 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""270"", ""378"", ""1"", ""1"", ""201""]; Cumulative=[""270"", ""648"", ""649"", ""650"", ""851""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"LAB21","VTQ140","VTQ140","Time spent at a swimming pool","Did you spend any time at a swimming pool?","Both males and females 20 YEARS - 59 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""49"", ""600"", ""0"", ""0"", ""202""]; Cumulative=[""49"", ""649"", ""649"", ""649"", ""851""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"LAB21","VTQ150","VTQ150","In drycleaning shop drycleaned clothes","Did you visit a drycleaning shop or wear clothes that had been dry-cleaned within the last week?","Both males and females 20 YEARS - 59 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""93"", ""555"", ""0"", ""1"", ""202""]; Cumulative=[""93"", ""648"", ""648"", ""649"", ""851""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"LAB21","VTQ160","VTQ160","Near a wood-burning fire >= 10 min","Did you spend 10 or more minutes near a wood-burning fire in a fireplace wood stove or outdoors?","Both males and females 20 YEARS - 59 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""44"", ""602"", ""3"", ""0"", ""202""]; Cumulative=[""44"", ""646"", ""649"", ""649"", ""851""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"LAB21","VTQ170","VTQ170","Near a smoking person >= 10 min","Did you spend 10 or more minutes near a person who was smoking a cigarette cigar or pipe?","Both males and females 20 YEARS - 59 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""313"", ""336"", ""0"", ""0"", ""202""]; Cumulative=[""313"", ""649"", ""649"", ""649"", ""851""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"LAB21","VTQ180","VTQ180","Hot shower for five minutes or longer","Even though you did not use the exposure badge when taking a hot shower did you take a hot shower for five minutes or longer during this time period?","Both males and females 20 YEARS - 59 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""558"", ""90"", ""1"", ""0"", ""202""]; Cumulative=[""558"", ""648"", ""649"", ""649"", ""851""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"LAB21","VTQ200A","VTQ200A","Paints","paints","Both males and females 20 YEARS - 59 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""71"", ""577"", ""0"", ""0"", ""203""]; Cumulative=[""71"", ""648"", ""648"", ""648"", ""851""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"LAB21","VTQ200B","VTQ200B","Mothballs moth crystals or mothflakes","During the time you used the exposure badge did you breathe fumes from or use mothballs moth crystals or mothflakes?","Both males and females 20 YEARS - 59 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""23"", ""625"", ""0"", ""0"", ""203""]; Cumulative=[""23"", ""648"", ""648"", ""648"", ""851""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"LAB21","VTQ200C","VTQ200C","Disinfectant or degreasing cleaners","During the time you used the exposure badge did you breathe fumes from or use household disinfectant or degreasing cleaners?","Both males and females 20 YEARS - 59 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""261"", ""387"", ""0"", ""0"", ""203""]; Cumulative=[""261"", ""648"", ""648"", ""648"", ""851""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"LAB21","VTQ200D","VTQ200D","Furniture polish","During the time you used the exposure badge did you breathe fumes from or use furniture polish?","Both males and females 20 YEARS - 59 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""86"", ""562"", ""0"", ""0"", ""203""]; Cumulative=[""86"", ""648"", ""648"", ""648"", ""851""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"LAB21","VTQ200E","VTQ200E","Hairspray","During the time you used the exposure badge did you breathe fumes from or use hairspray?","Both males and females 20 YEARS - 59 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""240"", ""408"", ""0"", ""0"", ""203""]; Cumulative=[""240"", ""648"", ""648"", ""648"", ""851""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"LAB21","VTQ200F","VTQ200F","Fingernail polish or polish remover","During the time you used the exposure badge did you breathe fumes from or use fingernail polish or fingernail polish remover?","Both males and females 20 YEARS - 59 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""104"", ""544"", ""0"", ""0"", ""203""]; Cumulative=[""104"", ""648"", ""648"", ""648"", ""851""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"LAB21","VTQ200G","VTQ200G","Diesel fuel or kerosene","During the time you used the exposure badge did you breathe fumes from or use diesel fuel or kerosene?","Both males and females 20 YEARS - 59 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""74"", ""572"", ""0"", ""2"", ""203""]; Cumulative=[""74"", ""646"", ""646"", ""648"", ""851""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"LAB21","VTQ200H","VTQ200H","Gasoline","During the time you used the exposure badge did you breathe fumes from or use gasoline?","Both males and females 20 YEARS - 59 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""287"", ""359"", ""0"", ""2"", ""203""]; Cumulative=[""287"", ""646"", ""646"", ""648"", ""851""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"LAB21","VTQ200I","VTQ200I","Paint thinner brush cleaner stripper","During the time you used the exposure badge did you breathe fumes from or use paint thinner brush cleaner or furniture stripper?","Both males and females 20 YEARS - 59 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""39"", ""609"", ""0"", ""0"", ""203""]; Cumulative=[""39"", ""648"", ""648"", ""648"", ""851""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"LAB21","VTQ200J","VTQ200J","Air fresheners or room deodorizers","During the time you used the exposure badge did you breathe fumes from or use air fresheners or room deodorizers?","Both males and females 20 YEARS - 59 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""322"", ""325"", ""0"", ""1"", ""203""]; Cumulative=[""322"", ""647"", ""647"", ""648"", ""851""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"LAB21","VTQ200K","VTQ200K","Drycleaning fluid or spot remover","During the time you used the exposure badge did you breathe fumes from or use drycleaning fluid or spot remover?","Both males and females 20 YEARS - 59 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""43"", ""604"", ""0"", ""1"", ""203""]; Cumulative=[""43"", ""647"", ""647"", ""648"", ""851""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"LAB21","VTQ200L","VTQ200L","Glues or adhesives hobbies or crafts","During the time you used the exposure badge did you breathe fumes from or use glues or adhesives used for hobbies or crafts?","Both males and females 20 YEARS - 59 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""54"", ""594"", ""0"", ""0"", ""203""]; Cumulative=[""54"", ""648"", ""648"", ""648"", ""851""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
