"Tabela","Variavel","Variable_Name","SAS_Label","English_Text","Target","English_Instructions","Tabela_Valores"
"ORHPV_I","SEQN","SEQN","Respondent sequence number","Respondent sequence number.","Both males and females 18 YEARS - 69 YEARS",NA,NA
"ORHPV_I","ORXH62","ORXH62","HPV Type 62","HPV Type 62","Both males and females 18 YEARS - 69 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", "".""]; Value.Description=[""Positive"", ""Negative"", ""Not evaluated"", ""Missing""]; Count=[""25"", ""4521"", ""297"", ""0""]; Cumulative=[""25"", ""4546"", ""4843"", ""4843""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"ORHPV_I","ORXH64","ORXH64","HPV Type 64","HPV Type 64","Both males and females 18 YEARS - 69 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", "".""]; Value.Description=[""Positive"", ""Negative"", ""Not evaluated"", ""Missing""]; Count=[""0"", ""4546"", ""297"", ""0""]; Cumulative=[""0"", ""4546"", ""4843"", ""4843""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"ORHPV_I","ORXH66","ORXH66","HPV Type 66","HPV Type 66","Both males and females 18 YEARS - 69 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", "".""]; Value.Description=[""Positive"", ""Negative"", ""Not evaluated"", ""Missing""]; Count=[""23"", ""4523"", ""297"", ""0""]; Cumulative=[""23"", ""4546"", ""4843"", ""4843""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"ORHPV_I","ORXH67","ORXH67","HPV Type 67","HPV Type 67","Both males and females 18 YEARS - 69 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", "".""]; Value.Description=[""Positive"", ""Negative"", ""Not evaluated"", ""Missing""]; Count=[""2"", ""4544"", ""297"", ""0""]; Cumulative=[""2"", ""4546"", ""4843"", ""4843""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"ORHPV_I","ORXH68","ORXH68","HPV Type 68","HPV Type 68","Both males and females 18 YEARS - 69 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", "".""]; Value.Description=[""Positive"", ""Negative"", ""Not evaluated"", ""Missing""]; Count=[""7"", ""4539"", ""297"", ""0""]; Cumulative=[""7"", ""4546"", ""4843"", ""4843""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"ORHPV_I","ORXH69","ORXH69","HPV Type 69","HPV Type 69","Both males and females 18 YEARS - 69 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", "".""]; Value.Description=[""Positive"", ""Negative"", ""Not evaluated"", ""Missing""]; Count=[""0"", ""4546"", ""297"", ""0""]; Cumulative=[""0"", ""4546"", ""4843"", ""4843""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"ORHPV_I","ORXH70","ORXH70","HPV Type 70","HPV Type 70","Both males and females 18 YEARS - 69 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", "".""]; Value.Description=[""Positive"", ""Negative"", ""Not evaluated"", ""Missing""]; Count=[""8"", ""4538"", ""297"", ""0""]; Cumulative=[""8"", ""4546"", ""4843"", ""4843""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"ORHPV_I","ORXH71","ORXH71","HPV Type 71","HPV Type 71","Both males and females 18 YEARS - 69 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", "".""]; Value.Description=[""Positive"", ""Negative"", ""Not evaluated"", ""Missing""]; Count=[""12"", ""4534"", ""297"", ""0""]; Cumulative=[""12"", ""4546"", ""4843"", ""4843""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"ORHPV_I","ORXH72","ORXH72","HPV Type 72","HPV Type 72","Both males and females 18 YEARS - 69 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", "".""]; Value.Description=[""Positive"", ""Negative"", ""Not evaluated"", ""Missing""]; Count=[""21"", ""4525"", ""297"", ""0""]; Cumulative=[""21"", ""4546"", ""4843"", ""4843""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"ORHPV_I","ORXH73","ORXH73","HPV Type 73","HPV Type 73","Both males and females 18 YEARS - 69 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", "".""]; Value.Description=[""Positive"", ""Negative"", ""Not evaluated"", ""Missing""]; Count=[""7"", ""4539"", ""297"", ""0""]; Cumulative=[""7"", ""4546"", ""4843"", ""4843""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"ORHPV_I","ORXH81","ORXH81","HPV Type 81","HPV Type 81","Both males and females 18 YEARS - 69 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", "".""]; Value.Description=[""Positive"", ""Negative"", ""Not evaluated"", ""Missing""]; Count=[""10"", ""4536"", ""297"", ""0""]; Cumulative=[""10"", ""4546"", ""4843"", ""4843""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"ORHPV_I","ORXH82","ORXH82","HPV Type 82","HPV Type 82","Both males and females 18 YEARS - 69 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", "".""]; Value.Description=[""Positive"", ""Negative"", ""Not evaluated"", ""Missing""]; Count=[""7"", ""4539"", ""297"", ""0""]; Cumulative=[""7"", ""4546"", ""4843"", ""4843""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"ORHPV_I","ORXH83","ORXH83","HPV Type 83","HPV Type 83","Both males and females 18 YEARS - 69 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", "".""]; Value.Description=[""Positive"", ""Negative"", ""Not evaluated"", ""Missing""]; Count=[""10"", ""4536"", ""297"", ""0""]; Cumulative=[""10"", ""4546"", ""4843"", ""4843""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"ORHPV_I","ORXH84","ORXH84","HPV Type 84","HPV Type 84","Both males and females 18 YEARS - 69 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", "".""]; Value.Description=[""Positive"", ""Negative"", ""Not evaluated"", ""Missing""]; Count=[""25"", ""4521"", ""297"", ""0""]; Cumulative=[""25"", ""4546"", ""4843"", ""4843""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"ORHPV_I","ORXHPC","ORXHPC","HPV CP 6108","HPV CP 6108","Both males and females 18 YEARS - 69 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", "".""]; Value.Description=[""Positive"", ""Negative"", ""Not evaluated"", ""Missing""]; Count=[""2"", ""4544"", ""297"", ""0""]; Cumulative=[""2"", ""4546"", ""4843"", ""4843""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"ORHPV_I","ORXHPI","ORXHPI","HPV Type IS39","HPV Type IS39","Both males and females 18 YEARS - 69 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", "".""]; Value.Description=[""Positive"", ""Negative"", ""Not evaluated"", ""Missing""]; Count=[""1"", ""4545"", ""297"", ""0""]; Cumulative=[""1"", ""4546"", ""4843"", ""4843""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"ORHPV_I","ORXHPV","ORXHPV","Oral HPV Result","Oral HPV Result","Both males and females 18 YEARS - 69 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", "".""]; Value.Description=[""Positive"", ""Negative"", ""Not evaluated"", ""Missing""]; Count=[""306"", ""4240"", ""297"", ""0""]; Cumulative=[""306"", ""4546"", ""4843"", ""4843""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
