"Table_name","Variable","Variable_Name","SAS_Label","English_Text","Target","English_Instructions","Codebook_table"
"BIOPRO_F","SEQN","SEQN","Respondent sequence number","Respondent sequence number.","Both males and females 12 YEARS - 150 YEARS",NA,NA
"BIOPRO_F","LBDSCHSI","LBDSCHSI","Cholesterol (mmol/L)","Cholesterol (mmol/L)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""1.707 to 14.404"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""6860"", ""509""]; Cumulative=[""6860"", ""7369""]; Skip.to.Item=[""NA"", ""NA""]"
"BIOPRO_F","LBXSC3SI","LBXSC3SI","Bicarbonate (mmol/L)","Bicarbonate (mmol/L)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""15 to 38"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""6860"", ""509""]; Cumulative=[""6860"", ""7369""]; Skip.to.Item=[""NA"", ""NA""]"
"BIOPRO_F","LBXSCR","LBXSCR","Creatinine (mg/dL)","Creatinine (mg/dL)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.14 to 15.66"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""6860"", ""509""]; Cumulative=[""6860"", ""7369""]; Skip.to.Item=[""NA"", ""NA""]"
"BIOPRO_F","LBDSCRSI","LBDSCRSI","Creatinine (umol/L)","Creatinine (umol/L)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""12.38 to 1384.34"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""6860"", ""509""]; Cumulative=[""6860"", ""7369""]; Skip.to.Item=[""NA"", ""NA""]"
"BIOPRO_F","LBXSGTSI","LBXSGTSI","Gamma glutamyl transferase (U/L)","Gamma glutamyl transferase (U/L)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""4 to 1116"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""6859"", ""510""]; Cumulative=[""6859"", ""7369""]; Skip.to.Item=[""NA"", ""NA""]"
"BIOPRO_F","LBXSGL","LBXSGL","Glucose serum (mg/dL)","Glucose serum (mg/dL)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""34 to 777"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""6860"", ""509""]; Cumulative=[""6860"", ""7369""]; Skip.to.Item=[""NA"", ""NA""]"
"BIOPRO_F","LBDSGLSI","LBDSGLSI","Glucose serum (mmol/L)","Glucose serum (mmol/L)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""1.89 to 43.13"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""6860"", ""509""]; Cumulative=[""6860"", ""7369""]; Skip.to.Item=[""NA"", ""NA""]"
"BIOPRO_F","LBXSIR","LBXSIR","Iron refigerated (ug/dL)","Iron refigerated (ug/dL)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""6 to 363"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""6856"", ""513""]; Cumulative=[""6856"", ""7369""]; Skip.to.Item=[""NA"", ""NA""]"
"BIOPRO_F","LBDSIRSI","LBDSIRSI","Iron refigerated (umol/L)","Iron refigerated (umol/L)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""1.1 to 65"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""6856"", ""513""]; Cumulative=[""6856"", ""7369""]; Skip.to.Item=[""NA"", ""NA""]"
"BIOPRO_F","LBXSLDSI","LBXSLDSI","Lactate dehydrogenase (U/L)","Lactate dehydrogenase (U/L)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""4 to 1539"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""6858"", ""511""]; Cumulative=[""6858"", ""7369""]; Skip.to.Item=[""NA"", ""NA""]"
"BIOPRO_F","LBXSPH","LBXSPH","Phosphorus (mg/dL)","Phosphorus (mg/dL)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""1.7 to 8.1"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""6856"", ""513""]; Cumulative=[""6856"", ""7369""]; Skip.to.Item=[""NA"", ""NA""]"
"BIOPRO_F","LBDSPHSI","LBDSPHSI","Phosphorus (mmol/L)","Phosphorus (mmol/L)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.549 to 2.615"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""6856"", ""513""]; Cumulative=[""6856"", ""7369""]; Skip.to.Item=[""NA"", ""NA""]"
"BIOPRO_F","LBXSTB","LBXSTB","Total bilirubin (mg/dL)","Total bilirubin (mg/dL)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.2 to 7.3"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""6855"", ""514""]; Cumulative=[""6855"", ""7369""]; Skip.to.Item=[""NA"", ""NA""]"
"BIOPRO_F","LBDSTBSI","LBDSTBSI","Total bilirubin (umol/L)","Total bilirubin (umol/L)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""3.42 to 124.83"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""6855"", ""514""]; Cumulative=[""6855"", ""7369""]; Skip.to.Item=[""NA"", ""NA""]"
"BIOPRO_F","LBXSTP","LBXSTP","Total protein (g/dL)","Total protein (g/dL)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""5.3 to 11.3"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""6847"", ""522""]; Cumulative=[""6847"", ""7369""]; Skip.to.Item=[""NA"", ""NA""]"
"BIOPRO_F","LBDSTPSI","LBDSTPSI","Total protein (g/L)","Total protein (g/L)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""53 to 113"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""6847"", ""522""]; Cumulative=[""6847"", ""7369""]; Skip.to.Item=[""NA"", ""NA""]"
"BIOPRO_F","LBXSTR","LBXSTR","Triglycerides (mg/dL)","Triglycerides (mg/dL)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""9 to 2693"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""6856"", ""513""]; Cumulative=[""6856"", ""7369""]; Skip.to.Item=[""NA"", ""NA""]"
"BIOPRO_F","LBDSTRSI","LBDSTRSI","Triglycerides (mmol/L)","Triglycerides (mmol/L)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.102 to 30.404"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""6856"", ""513""]; Cumulative=[""6856"", ""7369""]; Skip.to.Item=[""NA"", ""NA""]"
"BIOPRO_F","LBXSUA","LBXSUA","Uric acid (mg/dL)","Uric acid (mg/dL)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.4 to 13.3"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""6859"", ""510""]; Cumulative=[""6859"", ""7369""]; Skip.to.Item=[""NA"", ""NA""]"
"BIOPRO_F","LBDSUASI","LBDSUASI","Uric acid (umol/L)","Uric acid (umol/L)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""23.8 to 791.1"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""6859"", ""510""]; Cumulative=[""6859"", ""7369""]; Skip.to.Item=[""NA"", ""NA""]"
"BIOPRO_F","LBXSNASI","LBXSNASI","Sodium (mmol/L)","Sodium (mmol/L)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""124 to 148"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""6860"", ""509""]; Cumulative=[""6860"", ""7369""]; Skip.to.Item=[""NA"", ""NA""]"
"BIOPRO_F","LBXSKSI","LBXSKSI","Potassium (mmol/L)","Potassium (mmol/L)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""2.8 to 5.9"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""6860"", ""509""]; Cumulative=[""6860"", ""7369""]; Skip.to.Item=[""NA"", ""NA""]"
"BIOPRO_F","LBXSCLSI","LBXSCLSI","Chloride (mmol/L)","Chloride (mmol/L)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""86 to 114"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""6860"", ""509""]; Cumulative=[""6860"", ""7369""]; Skip.to.Item=[""NA"", ""NA""]"
"BIOPRO_F","LBXSOSSI","LBXSOSSI","Osmolality (mmol/Kg)","Osmolality (mmol/Kg)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""246 to 306"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""6860"", ""509""]; Cumulative=[""6860"", ""7369""]; Skip.to.Item=[""NA"", ""NA""]"
"BIOPRO_F","LBXSGB","LBXSGB","Globulin (g/dL)","Globulin (g/dL)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""1.3 to 7.5"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""6847"", ""522""]; Cumulative=[""6847"", ""7369""]; Skip.to.Item=[""NA"", ""NA""]"
"BIOPRO_F","LBDSGBSI","LBDSGBSI","Globulin (g/L)","Globulin (g/L)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""13 to 75"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""6847"", ""522""]; Cumulative=[""6847"", ""7369""]; Skip.to.Item=[""NA"", ""NA""]"
