"Tabela","Variavel","Variable_Name","SAS_Label","English_Text","Target","English_Instructions","Tabela_Valores"
"PHPYPA","SEQN","SEQN","Respondent sequence number","Respondent sequence number.","Both males and females 6 YEARS - 150 YEARS",NA,NA
"PHPYPA","WTSPH19","WTSPH19","Phthalate Mec Weight Jack Knife Rep 19","Phthalate Mec Weight Jack Knife Rep 19","Both males and females 6 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.0000000 to 806797.8028000"", ""0"", "".""]; Value.Description=[""Range of Values"", ""0"", ""Missing""]; Count=[""0"", ""2648"", ""0""]; Cumulative=[""0"", ""2648"", ""2648""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"PHPYPA","WTSPH20","WTSPH20","Phthalate Mec Weight Jack Knife Rep 20","Phthalate Mec Weight Jack Knife Rep 20","Both males and females 6 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.0000000 to 785428.9991600"", ""0"", "".""]; Value.Description=[""Range of Values"", ""0"", ""Missing""]; Count=[""0"", ""2648"", ""0""]; Cumulative=[""0"", ""2648"", ""2648""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"PHPYPA","WTSPH21","WTSPH21","Phthalate Mec Weight Jack Knife Rep 21","Phthalate Mec Weight Jack Knife Rep 21","Both males and females 6 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.0000000 to 790952.9526000"", ""0"", "".""]; Value.Description=[""Range of Values"", ""0"", ""Missing""]; Count=[""0"", ""2648"", ""0""]; Cumulative=[""0"", ""2648"", ""2648""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"PHPYPA","WTSPH22","WTSPH22","Phthalate Mec Weight Jack Knife Rep 22","Phthalate Mec Weight Jack Knife Rep 22","Both males and females 6 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.0000000 to 784232.9686100"", ""0"", "".""]; Value.Description=[""Range of Values"", ""0"", ""Missing""]; Count=[""0"", ""2648"", ""0""]; Cumulative=[""0"", ""2648"", ""2648""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"PHPYPA","WTSPH23","WTSPH23","Phthalate Mec Weight Jack Knife Rep 23","Phthalate Mec Weight Jack Knife Rep 23","Both males and females 6 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.0000000 to 777601.8066600"", ""0"", "".""]; Value.Description=[""Range of Values"", ""0"", ""Missing""]; Count=[""0"", ""2648"", ""0""]; Cumulative=[""0"", ""2648"", ""2648""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"PHPYPA","WTSPH24","WTSPH24","Phthalate Mec Weight Jack Knife Rep 24","Phthalate Mec Weight Jack Knife Rep 24","Both males and females 6 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.0000000 to 784675.4300300"", ""0"", "".""]; Value.Description=[""Range of Values"", ""0"", ""Missing""]; Count=[""0"", ""2648"", ""0""]; Cumulative=[""0"", ""2648"", ""2648""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"PHPYPA","WTSPH25","WTSPH25","Phthalate Mec Weight Jack Knife Rep 25","Phthalate Mec Weight Jack Knife Rep 25","Both males and females 6 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.0000000 to 784085.3124100"", ""0"", "".""]; Value.Description=[""Range of Values"", ""0"", ""Missing""]; Count=[""0"", ""2648"", ""0""]; Cumulative=[""0"", ""2648"", ""2648""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"PHPYPA","WTSPH26","WTSPH26","Phthalate Mec Weight Jack Knife Rep 26","Phthalate Mec Weight Jack Knife Rep 26","Both males and females 6 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.0000000 to 777322.1659800"", ""0"", "".""]; Value.Description=[""Range of Values"", ""0"", ""Missing""]; Count=[""0"", ""2648"", ""0""]; Cumulative=[""0"", ""2648"", ""2648""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"PHPYPA","WTSPH27","WTSPH27","Phthalate Mec Weight Jack Knife Rep 27","Phthalate Mec Weight Jack Knife Rep 27","Both males and females 6 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.0000000 to 795953.9385700"", ""0"", "".""]; Value.Description=[""Range of Values"", ""0"", ""Missing""]; Count=[""0"", ""2648"", ""0""]; Cumulative=[""0"", ""2648"", ""2648""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"PHPYPA","WTSPH28","WTSPH28","Phthalate Mec Weight Jack Knife Rep 28","Phthalate Mec Weight Jack Knife Rep 28","Both males and females 6 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.0000000 to 800311.1003200"", ""0"", "".""]; Value.Description=[""Range of Values"", ""0"", ""Missing""]; Count=[""0"", ""2648"", ""0""]; Cumulative=[""0"", ""2648"", ""2648""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"PHPYPA","WTSPH29","WTSPH29","Phthalate Mec Weight Jack Knife Rep 29","Phthalate Mec Weight Jack Knife Rep 29","Both males and females 6 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.0000000 to 789325.0018400"", ""0"", "".""]; Value.Description=[""Range of Values"", ""0"", ""Missing""]; Count=[""0"", ""2648"", ""0""]; Cumulative=[""0"", ""2648"", ""2648""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"PHPYPA","WTSPH30","WTSPH30","Phthalate Mec Weight Jack Knife Rep 30","Phthalate Mec Weight Jack Knife Rep 30","Both males and females 6 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.0000000 to 806226.4795700"", ""0"", "".""]; Value.Description=[""Range of Values"", ""0"", ""Missing""]; Count=[""0"", ""2648"", ""0""]; Cumulative=[""0"", ""2648"", ""2648""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"PHPYPA","WTSPH31","WTSPH31","Phthalate Mec Weight Jack Knife Rep 31","Phthalate Mec Weight Jack Knife Rep 31","Both males and females 6 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.0000000 to 788890.8281600"", ""0"", "".""]; Value.Description=[""Range of Values"", ""0"", ""Missing""]; Count=[""0"", ""2648"", ""0""]; Cumulative=[""0"", ""2648"", ""2648""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"PHPYPA","WTSPH32","WTSPH32","Phthalate Mec Weight Jack Knife Rep 32","Phthalate Mec Weight Jack Knife Rep 32","Both males and females 6 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.0000000 to 752108.9653900"", ""0"", "".""]; Value.Description=[""Range of Values"", ""0"", ""Missing""]; Count=[""0"", ""2648"", ""0""]; Cumulative=[""0"", ""2648"", ""2648""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"PHPYPA","WTSPH33","WTSPH33","Phthalate Mec Weight Jack Knife Rep 33","Phthalate Mec Weight Jack Knife Rep 33","Both males and females 6 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.0000000 to 778810.0049300"", ""0"", "".""]; Value.Description=[""Range of Values"", ""0"", ""Missing""]; Count=[""0"", ""2648"", ""0""]; Cumulative=[""0"", ""2648"", ""2648""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"PHPYPA","WTSPH34","WTSPH34","Phthalate Mec Weight Jack Knife Rep 34","Phthalate Mec Weight Jack Knife Rep 34","Both males and females 6 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.0000000 to 784645.2146500"", ""0"", "".""]; Value.Description=[""Range of Values"", ""0"", ""Missing""]; Count=[""0"", ""2648"", ""0""]; Cumulative=[""0"", ""2648"", ""2648""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"PHPYPA","WTSPH35","WTSPH35","Phthalate Mec Weight Jack Knife Rep 35","Phthalate Mec Weight Jack Knife Rep 35","Both males and females 6 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.0000000 to 742569.1556100"", ""0"", "".""]; Value.Description=[""Range of Values"", ""0"", ""Missing""]; Count=[""0"", ""2648"", ""0""]; Cumulative=[""0"", ""2648"", ""2648""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"PHPYPA","WTSPH36","WTSPH36","Phthalate Mec Weight Jack Knife Rep 36","Phthalate Mec Weight Jack Knife Rep 36","Both males and females 6 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.0000000 to 779052.7439200"", ""0"", "".""]; Value.Description=[""Range of Values"", ""0"", ""Missing""]; Count=[""0"", ""2648"", ""0""]; Cumulative=[""0"", ""2648"", ""2648""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"PHPYPA","WTSPH37","WTSPH37","Phthalate Mec Weight Jack Knife Rep 37","Phthalate Mec Weight Jack Knife Rep 37","Both males and females 6 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.0000000 to 785043.8441600"", ""0"", "".""]; Value.Description=[""Range of Values"", ""0"", ""Missing""]; Count=[""0"", ""2648"", ""0""]; Cumulative=[""0"", ""2648"", ""2648""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"PHPYPA","WTSPH38","WTSPH38","Phthalate Mec Weight Jack Knife Rep 38","Phthalate Mec Weight Jack Knife Rep 38","Both males and females 6 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.0000000 to 813853.1312800"", ""0"", "".""]; Value.Description=[""Range of Values"", ""0"", ""Missing""]; Count=[""0"", ""2648"", ""0""]; Cumulative=[""0"", ""2648"", ""2648""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"PHPYPA","WTSPH39","WTSPH39","Phthalate Mec Weight Jack Knife Rep 39","Phthalate Mec Weight Jack Knife Rep 39","Both males and females 6 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.0000000 to 787513.4157500"", ""0"", "".""]; Value.Description=[""Range of Values"", ""0"", ""Missing""]; Count=[""0"", ""2648"", ""0""]; Cumulative=[""0"", ""2648"", ""2648""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"PHPYPA","WTSPH40","WTSPH40","Phthalate Mec Weight Jack Knife Rep 40","Phthalate Mec Weight Jack Knife Rep 40","Both males and females 6 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.0000000 to 787966.0041400"", ""0"", "".""]; Value.Description=[""Range of Values"", ""0"", ""Missing""]; Count=[""0"", ""2648"", ""0""]; Cumulative=[""0"", ""2648"", ""2648""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"PHPYPA","WTSPH41","WTSPH41","Phthalate Mec Weight Jack Knife Rep 41","Phthalate Mec Weight Jack Knife Rep 41","Both males and females 6 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.0000000 to 811402.5606500"", ""0"", "".""]; Value.Description=[""Range of Values"", ""0"", ""Missing""]; Count=[""0"", ""2648"", ""0""]; Cumulative=[""0"", ""2648"", ""2648""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"PHPYPA","WTSPH42","WTSPH42","Phthalate Mec Weight Jack Knife Rep 42","Phthalate Mec Weight Jack Knife Rep 42","Both males and females 6 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.0000000 to 785193.4511400"", ""0"", "".""]; Value.Description=[""Range of Values"", ""0"", ""Missing""]; Count=[""0"", ""2648"", ""0""]; Cumulative=[""0"", ""2648"", ""2648""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"PHPYPA","WTSPH43","WTSPH43","Phthalate Mec Weight Jack Knife Rep 43","Phthalate Mec Weight Jack Knife Rep 43","Both males and females 6 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.0000000 to 789336.2903500"", ""0"", "".""]; Value.Description=[""Range of Values"", ""0"", ""Missing""]; Count=[""0"", ""2648"", ""0""]; Cumulative=[""0"", ""2648"", ""2648""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"PHPYPA","WTSPH44","WTSPH44","Phthalate Mec Weight Jack Knife Rep 44","Phthalate Mec Weight Jack Knife Rep 44","Both males and females 6 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.0000000 to 786131.3163400"", ""0"", "".""]; Value.Description=[""Range of Values"", ""0"", ""Missing""]; Count=[""0"", ""2648"", ""0""]; Cumulative=[""0"", ""2648"", ""2648""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"PHPYPA","WTSPH45","WTSPH45","Phthalate Mec Weight Jack Knife Rep 45","Phthalate Mec Weight Jack Knife Rep 45","Both males and females 6 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.0000000 to 717399.1618200"", ""0"", "".""]; Value.Description=[""Range of Values"", ""0"", ""Missing""]; Count=[""0"", ""2648"", ""0""]; Cumulative=[""0"", ""2648"", ""2648""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"PHPYPA","WTSPH46","WTSPH46","Phthalate Mec Weight Jack Knife Rep 46","Phthalate Mec Weight Jack Knife Rep 46","Both males and females 6 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.0000000 to 803502.1224200"", ""0"", "".""]; Value.Description=[""Range of Values"", ""0"", ""Missing""]; Count=[""0"", ""2648"", ""0""]; Cumulative=[""0"", ""2648"", ""2648""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"PHPYPA","WTSPH47","WTSPH47","Phthalate Mec Weight Jack Knife Rep 47","Phthalate Mec Weight Jack Knife Rep 47","Both males and females 6 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.0000000 to 748407.5819300"", ""0"", "".""]; Value.Description=[""Range of Values"", ""0"", ""Missing""]; Count=[""0"", ""2648"", ""0""]; Cumulative=[""0"", ""2648"", ""2648""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"PHPYPA","WTSPH48","WTSPH48","Phthalate Mec Weight Jack Knife Rep 48","Phthalate Mec Weight Jack Knife Rep 48","Both males and females 6 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.0000000 to 785023.7317800"", ""0"", "".""]; Value.Description=[""Range of Values"", ""0"", ""Missing""]; Count=[""0"", ""2648"", ""0""]; Cumulative=[""0"", ""2648"", ""2648""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"PHPYPA","WTSPH49","WTSPH49","Phthalate Mec Weight Jack Knife Rep 49","Phthalate Mec Weight Jack Knife Rep 49","Both males and females 6 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.0000000 to 780791.2082200"", ""0"", "".""]; Value.Description=[""Range of Values"", ""0"", ""Missing""]; Count=[""0"", ""2648"", ""0""]; Cumulative=[""0"", ""2648"", ""2648""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"PHPYPA","WTSPH50","WTSPH50","Phthalate Mec Weight Jack Knife Rep 50","Phthalate Mec Weight Jack Knife Rep 50","Both males and females 6 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.0000000 to 775462.4038700"", ""0"", "".""]; Value.Description=[""Range of Values"", ""0"", ""Missing""]; Count=[""0"", ""2648"", ""0""]; Cumulative=[""0"", ""2648"", ""2648""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"PHPYPA","WTSPH51","WTSPH51","Phthalate Mec Weight Jack Knife Rep 51","Phthalate Mec Weight Jack Knife Rep 51","Both males and females 6 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.0000000 to 771051.1322600"", ""0"", "".""]; Value.Description=[""Range of Values"", ""0"", ""Missing""]; Count=[""0"", ""2648"", ""0""]; Cumulative=[""0"", ""2648"", ""2648""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"PHPYPA","WTSPH52","WTSPH52","Phthalate Mec Weight Jack Knife Rep 52","Phthalate Mec Weight Jack Knife Rep 52","Both males and females 6 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.0000000 to 783993.6852100"", ""0"", "".""]; Value.Description=[""Range of Values"", ""0"", ""Missing""]; Count=[""0"", ""2648"", ""0""]; Cumulative=[""0"", ""2648"", ""2648""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"PHPYPA","URXMBP","URXMBP","Mono-n-butyl phthalate (ng/mL)","Mono-n-butyl phthalate (ng/mL)","Both males and females 6 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.6 to 1192.9"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2541"", ""107""]; Cumulative=[""2541"", ""2648""]; Skip.to.Item=[""NA"", ""NA""]"
"PHPYPA","URXMCP","URXMCP","Mono-cyclohexyl phthalate (ng/mL)","Mono-cyclohexyl phthalate (ng/mL)","Both males and females 6 YEARS - 150 YEARS",NA,"Code.or.Value=[""1.2792 to 131.856"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2541"", ""107""]; Cumulative=[""2541"", ""2648""]; Skip.to.Item=[""NA"", ""NA""]"
"PHPYPA","URXMEP","URXMEP","Mono-ethyl phthalate (ng/mL)","Mono-ethyl phthalate (ng/mL)","Both males and females 6 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.858 to 26359.08"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2536"", ""112""]; Cumulative=[""2536"", ""2648""]; Skip.to.Item=[""NA"", ""NA""]"
"PHPYPA","URXMHP","URXMHP","Mono-(2-ethyl)-hexyl phthalate (ng/mL)","Mono-(2-ethyl)-hexyl phthalate (ng/mL)","Both males and females 6 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.8 to 615.6"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2541"", ""107""]; Cumulative=[""2541"", ""2648""]; Skip.to.Item=[""NA"", ""NA""]"
"PHPYPA","URXMNP","URXMNP","Mono-isononyl phthalate (ng/mL)","Mono-isononyl phthalate (ng/mL)","Both males and females 6 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.8712 to 454.608"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2541"", ""107""]; Cumulative=[""2541"", ""2648""]; Skip.to.Item=[""NA"", ""NA""]"
"PHPYPA","URXMOP","URXMOP","Mono-n-octyl phthalate (ng/mL)","Mono-n-octyl phthalate (ng/mL)","Both males and females 6 YEARS - 150 YEARS",NA,"Code.or.Value=[""1.0691 to 63.336"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2541"", ""107""]; Cumulative=[""2541"", ""2648""]; Skip.to.Item=[""NA"", ""NA""]"
"PHPYPA","URXMZP","URXMZP","Mono-benzyl phthalate (ng/mL)","Mono-benzyl phthalate (ng/mL)","Both males and females 6 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.4073 to 1383.12"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2541"", ""107""]; Cumulative=[""2541"", ""2648""]; Skip.to.Item=[""NA"", ""NA""]"
