"Table_name","Variable","Variable_Name","SAS_Label","English_Text","Target","English_Instructions","Codebook_table"
"VOC_D","SEQN","SEQN","Respondent sequence number","Respondent sequence number.","Both males and females 12 YEARS - 150 YEARS",NA,NA
"VOC_D","LBDWMELC","LBDWMELC","Water MTBE Comment Code","Water MTBE Comment Code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", ""2"", "".""]; Value.Description=[""detectable result"", ""below detectable limit"", ""detectable result and exceeds the calibrated range of assay"", ""Missing""]; Count=[""278"", ""2989"", ""0"", ""278""]; Cumulative=[""278"", ""3267"", ""3267"", ""3545""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"VOC_D","VTQ200A","VTQ200A","Store paint/fuels in home bsmnt garage","{Do you/Does she/Does he} store paints or fuels inside {your/her/his} home? Include {your/her/his} basement {and attached garage}.","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""1084"", ""2124"", ""0"", ""34"", ""303""]; Cumulative=[""1084"", ""3208"", ""3208"", ""3242"", ""3545""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"VOC_D","VTQ210","VTQ210","Attached garage?","I would like to ask you a few questions about {your/SPs} home. Does {your/her/his} home have an attached garage?","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""1135"", ""2105"", ""0"", ""2"", ""303""]; Cumulative=[""1135"", ""3240"", ""3240"", ""3242"", ""3545""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"VOC_D","VTQ220","VTQ220","Private well?","Is the source of water for {your/her/his} home from a private well?","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""490"", ""2704"", ""0"", ""48"", ""303""]; Cumulative=[""490"", ""3194"", ""3194"", ""3242"", ""3545""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"VOC_D","VTQ230A","VTQ230A","Toilet bowl deodorizers","{Do you/Does she/Does he} use toilet bowl deodorizers inside {your/her/his} home?","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""1677"", ""1537"", ""0"", ""28"", ""303""]; Cumulative=[""1677"", ""3214"", ""3214"", ""3242"", ""3545""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"VOC_D","VTQ230B","VTQ230B","Moth balls or crystals?","{Do you/Does she/Does he} use moth balls or crystals inside {your/her/his} home?","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""385"", ""2814"", ""0"", ""43"", ""303""]; Cumulative=[""385"", ""3199"", ""3199"", ""3242"", ""3545""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"VOC_D","VTQ240A","VTQ240A","Pump gas into a car or motor vehicle?","Now I am going to ask you a few questions about {your/SPs} activities over the last three days. This means today yesterday or the day before yesterday. In the last three days did {you/she/he} pump gas into a car or other motor vehicle {yourself/herself/himself}?","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""1252"", ""1988"", ""0"", ""0"", ""305""]; Cumulative=[""1252"", ""3240"", ""3240"", ""3240"", ""3545""]; Skip.to.Item=["""", ""VTQ250a"", ""VTQ250a"", ""VTQ250a"", """"]"
"VOC_D","VTQ240B","VTQ240B","How long ago did you pump gas?","How long ago in hours did {you/she/he} pump gas into a car?","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""1 to 72"", ""777"", ""999"", "".""]; Value.Description=[""Range of Values"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""1248"", ""0"", ""4"", ""2293""]; Cumulative=[""1248"", ""1248"", ""1252"", ""3545""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"VOC_D","VTQ250A","VTQ250A","Spend time at swimming pool?","In the last three days did {you/she/he} spend any time at a swimming pool in a hot tub or in a steam room?","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""134"", ""3105"", ""0"", ""1"", ""305""]; Cumulative=[""134"", ""3239"", ""3239"", ""3240"", ""3545""]; Skip.to.Item=["""", ""VTQ260a"", ""VTQ260a"", ""VTQ260a"", """"]"
"VOC_D","VTQ250B","VTQ250B","How long ago at swimming pool?","How long ago in hours has it been since {you/she/he} spent time in a swimming pool in a hot tub or in a steam room?","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""2 to 72"", ""777"", ""999"", "".""]; Value.Description=[""Range of Values"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""134"", ""0"", ""0"", ""3411""]; Cumulative=[""134"", ""134"", ""134"", ""3545""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"VOC_D","VTQ260A","VTQ260A","Visit a dry cleaning shop?","In the last three days did {you/she/he} visit a dry cleaning shop or wear clothes that had been dry-cleaned within the last week?","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""277"", ""2963"", ""0"", ""0"", ""305""]; Cumulative=[""277"", ""3240"", ""3240"", ""3240"", ""3545""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"VOC_D","VTQ260B","VTQ260B","Spend 10 minutes near cigarette smoke?","In the last three days did {you/she/he} spend 10 or more minutes near a person who was smoking a cigarette cigar or pipe?","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""1186"", ""2054"", ""0"", ""0"", ""305""]; Cumulative=[""1186"", ""3240"", ""3240"", ""3240"", ""3545""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"VOC_D","VTQ270A","VTQ270A","Take a hot shower?","In the last three days did {you/she/he} take a hot shower or bath for five minutes or longer?","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""2845"", ""393"", ""0"", ""2"", ""305""]; Cumulative=[""2845"", ""3238"", ""3238"", ""3240"", ""3545""]; Skip.to.Item=["""", ""VTQ280a"", ""VTQ280a"", ""VTQ280a"", """"]"
"VOC_D","VTQ270B","VTQ270B","How long since hot shower?","How long ago in hours has it been since {your/SPs} last shower or hot bath?","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""1 to 72"", ""777"", ""999"", "".""]; Value.Description=[""Range of Values"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""2841"", ""0"", ""4"", ""700""]; Cumulative=[""2841"", ""2841"", ""2845"", ""3545""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"VOC_D","VTQ280A","VTQ280A","Breathe fumes from paints?","In the last three days did {you/she/he} breathe fumes from any of the following: Paints?","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""224"", ""3015"", ""0"", ""1"", ""305""]; Cumulative=[""224"", ""3239"", ""3239"", ""3240"", ""3545""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"VOC_D","VTQ280B","VTQ280B","Breathe fumes from degreasing cleaners?","[In the last three days did {you/she/he} breathe fumes from any of the following:] Degreasing cleaners?","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""248"", ""2991"", ""0"", ""0"", ""306""]; Cumulative=[""248"", ""3239"", ""3239"", ""3239"", ""3545""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"VOC_D","VTQ280C","VTQ280C","Breathe fumes from diesel fuel?","[In the last three days did {you/she/he} breathe fumes from any of the following:] Diesel fuel or kerosene?","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""261"", ""2977"", ""0"", ""1"", ""306""]; Cumulative=[""261"", ""3238"", ""3238"", ""3239"", ""3545""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"VOC_D","VTQ280D","VTQ280D","Breathe fumes from paint thinner?","[In the last three days did {you/she/he} breathe fumes from any of the following:] Paint thinner brush cleaner or furniture stripper?","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""120"", ""3119"", ""0"", ""0"", ""306""]; Cumulative=[""120"", ""3239"", ""3239"", ""3239"", ""3545""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"VOC_D","VTQ280E","VTQ280E","Breathe fumes from drycleaning fluid?","[In the last three days did {you/she/he} breathe fumes from any of the following:] Drycleaning fluid or spot remover?","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""114"", ""3124"", ""0"", ""1"", ""306""]; Cumulative=[""114"", ""3238"", ""3238"", ""3239"", ""3545""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"VOC_D","VTQ280F","VTQ280F","Breathe fumes from fingernail polish?","[In the last three days did {you/she/he} breathe fumes from any of the following:] Fingernail polish or fingernail polish remover?","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""554"", ""2685"", ""0"", ""0"", ""306""]; Cumulative=[""554"", ""3239"", ""3239"", ""3239"", ""3545""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"VOC_D","VTQ280G","VTQ280G","Breathe fumes from glue?","[In the last three days did {you/she/he} breathe fumes from any of the following:] Glues or adhesives used for hobbies or crafts?","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""180"", ""3058"", ""0"", ""1"", ""306""]; Cumulative=[""180"", ""3238"", ""3238"", ""3239"", ""3545""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"VOC_D","VTQ280H","VTQ280H","Breathe fumes from varnish?","[In the last three days did {you/she/he} breathe fumes from any of the following:] Varnish or stain?","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""49"", ""3190"", ""0"", ""0"", ""306""]; Cumulative=[""49"", ""3239"", ""3239"", ""3239"", ""3545""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
