"Tabela","Variavel","Variable_Name","SAS_Label","English_Text","Target","English_Instructions","Tabela_Valores"
"ORHPV_H","SEQN","SEQN","Respondent sequence number","Respondent sequence number.","Both males and females 18 YEARS - 69 YEARS",NA,NA
"ORHPV_H","ORXH54","ORXH54","HPV Type 54","HPV Type 54","Both males and females 18 YEARS - 69 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", "".""]; Value.Description=[""Positive"", ""Negative"", ""Not evaluated"", ""Missing""]; Count=[""3"", ""4721"", ""333"", ""0""]; Cumulative=[""3"", ""4724"", ""5057"", ""5057""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"ORHPV_H","ORXH55","ORXH55","HPV Type 55","HPV Type 55","Both males and females 18 YEARS - 69 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", "".""]; Value.Description=[""Positive"", ""Negative"", ""Not evaluated"", ""Missing""]; Count=[""33"", ""4691"", ""333"", ""0""]; Cumulative=[""33"", ""4724"", ""5057"", ""5057""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"ORHPV_H","ORXH56","ORXH56","HPV Type 56","HPV Type 56","Both males and females 18 YEARS - 69 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", "".""]; Value.Description=[""Positive"", ""Negative"", ""Not evaluated"", ""Missing""]; Count=[""17"", ""4707"", ""333"", ""0""]; Cumulative=[""17"", ""4724"", ""5057"", ""5057""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"ORHPV_H","ORXH58","ORXH58","HPV Type 58","HPV Type 58","Both males and females 18 YEARS - 69 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", "".""]; Value.Description=[""Positive"", ""Negative"", ""Not evaluated"", ""Missing""]; Count=[""7"", ""4717"", ""333"", ""0""]; Cumulative=[""7"", ""4724"", ""5057"", ""5057""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"ORHPV_H","ORXH59","ORXH59","HPV Type 59","HPV Type 59","Both males and females 18 YEARS - 69 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", "".""]; Value.Description=[""Positive"", ""Negative"", ""Not evaluated"", ""Missing""]; Count=[""29"", ""4695"", ""333"", ""0""]; Cumulative=[""29"", ""4724"", ""5057"", ""5057""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"ORHPV_H","ORXH61","ORXH61","HPV Type 61","HPV Type 61","Both males and females 18 YEARS - 69 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", "".""]; Value.Description=[""Positive"", ""Negative"", ""Not evaluated"", ""Missing""]; Count=[""23"", ""4701"", ""333"", ""0""]; Cumulative=[""23"", ""4724"", ""5057"", ""5057""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"ORHPV_H","ORXH62","ORXH62","HPV Type 62","HPV Type 62","Both males and females 18 YEARS - 69 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", "".""]; Value.Description=[""Positive"", ""Negative"", ""Not evaluated"", ""Missing""]; Count=[""39"", ""4685"", ""333"", ""0""]; Cumulative=[""39"", ""4724"", ""5057"", ""5057""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"ORHPV_H","ORXH64","ORXH64","HPV Type 64","HPV Type 64","Both males and females 18 YEARS - 69 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", "".""]; Value.Description=[""Positive"", ""Negative"", ""Not evaluated"", ""Missing""]; Count=[""0"", ""4724"", ""333"", ""0""]; Cumulative=[""0"", ""4724"", ""5057"", ""5057""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"ORHPV_H","ORXH66","ORXH66","HPV Type 66","HPV Type 66","Both males and females 18 YEARS - 69 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", "".""]; Value.Description=[""Positive"", ""Negative"", ""Not evaluated"", ""Missing""]; Count=[""25"", ""4699"", ""333"", ""0""]; Cumulative=[""25"", ""4724"", ""5057"", ""5057""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"ORHPV_H","ORXH67","ORXH67","HPV Type 67","HPV Type 67","Both males and females 18 YEARS - 69 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", "".""]; Value.Description=[""Positive"", ""Negative"", ""Not evaluated"", ""Missing""]; Count=[""2"", ""4722"", ""333"", ""0""]; Cumulative=[""2"", ""4724"", ""5057"", ""5057""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"ORHPV_H","ORXH68","ORXH68","HPV Type 68","HPV Type 68","Both males and females 18 YEARS - 69 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", "".""]; Value.Description=[""Positive"", ""Negative"", ""Not evaluated"", ""Missing""]; Count=[""5"", ""4719"", ""333"", ""0""]; Cumulative=[""5"", ""4724"", ""5057"", ""5057""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"ORHPV_H","ORXH69","ORXH69","HPV Type 69","HPV Type 69","Both males and females 18 YEARS - 69 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", "".""]; Value.Description=[""Positive"", ""Negative"", ""Not evaluated"", ""Missing""]; Count=[""6"", ""4718"", ""333"", ""0""]; Cumulative=[""6"", ""4724"", ""5057"", ""5057""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"ORHPV_H","ORXH70","ORXH70","HPV Type 70","HPV Type 70","Both males and females 18 YEARS - 69 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", "".""]; Value.Description=[""Positive"", ""Negative"", ""Not evaluated"", ""Missing""]; Count=[""3"", ""4721"", ""333"", ""0""]; Cumulative=[""3"", ""4724"", ""5057"", ""5057""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"ORHPV_H","ORXH71","ORXH71","HPV Type 71","HPV Type 71","Both males and females 18 YEARS - 69 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", "".""]; Value.Description=[""Positive"", ""Negative"", ""Not evaluated"", ""Missing""]; Count=[""7"", ""4717"", ""333"", ""0""]; Cumulative=[""7"", ""4724"", ""5057"", ""5057""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"ORHPV_H","ORXH72","ORXH72","HPV Type 72","HPV Type 72","Both males and females 18 YEARS - 69 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", "".""]; Value.Description=[""Positive"", ""Negative"", ""Not evaluated"", ""Missing""]; Count=[""21"", ""4703"", ""333"", ""0""]; Cumulative=[""21"", ""4724"", ""5057"", ""5057""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"ORHPV_H","ORXH73","ORXH73","HPV Type 73","HPV Type 73","Both males and females 18 YEARS - 69 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", "".""]; Value.Description=[""Positive"", ""Negative"", ""Not evaluated"", ""Missing""]; Count=[""9"", ""4715"", ""333"", ""0""]; Cumulative=[""9"", ""4724"", ""5057"", ""5057""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"ORHPV_H","ORXH81","ORXH81","HPV Type 81","HPV Type 81","Both males and females 18 YEARS - 69 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", "".""]; Value.Description=[""Positive"", ""Negative"", ""Not evaluated"", ""Missing""]; Count=[""11"", ""4713"", ""333"", ""0""]; Cumulative=[""11"", ""4724"", ""5057"", ""5057""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"ORHPV_H","ORXH82","ORXH82","HPV Type 82","HPV Type 82","Both males and females 18 YEARS - 69 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", "".""]; Value.Description=[""Positive"", ""Negative"", ""Not evaluated"", ""Missing""]; Count=[""2"", ""4722"", ""333"", ""0""]; Cumulative=[""2"", ""4724"", ""5057"", ""5057""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"ORHPV_H","ORXH83","ORXH83","HPV Type 83","HPV Type 83","Both males and females 18 YEARS - 69 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", "".""]; Value.Description=[""Positive"", ""Negative"", ""Not evaluated"", ""Missing""]; Count=[""12"", ""4712"", ""333"", ""0""]; Cumulative=[""12"", ""4724"", ""5057"", ""5057""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"ORHPV_H","ORXH84","ORXH84","HPV Type 84","HPV Type 84","Both males and females 18 YEARS - 69 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", "".""]; Value.Description=[""Positive"", ""Negative"", ""Not evaluated"", ""Missing""]; Count=[""29"", ""4695"", ""333"", ""0""]; Cumulative=[""29"", ""4724"", ""5057"", ""5057""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"ORHPV_H","ORXHPC","ORXHPC","HPV CP 6108","HPV CP 6108","Both males and females 18 YEARS - 69 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", "".""]; Value.Description=[""Positive"", ""Negative"", ""Not evaluated"", ""Missing""]; Count=[""14"", ""4710"", ""333"", ""0""]; Cumulative=[""14"", ""4724"", ""5057"", ""5057""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"ORHPV_H","ORXHPI","ORXHPI","HPV Type IS39","HPV Type IS39","Both males and females 18 YEARS - 69 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", "".""]; Value.Description=[""Positive"", ""Negative"", ""Not evaluated"", ""Missing""]; Count=[""3"", ""4721"", ""333"", ""0""]; Cumulative=[""3"", ""4724"", ""5057"", ""5057""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"ORHPV_H","ORXHPV","ORXHPV","Oral HPV Result","Oral HPV Result","Both males and females 18 YEARS - 69 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", "".""]; Value.Description=[""Positive"", ""Negative"", ""Not evaluated"", ""Missing""]; Count=[""359"", ""4365"", ""333"", ""0""]; Cumulative=[""359"", ""4724"", ""5057"", ""5057""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
