"Tabela","Variavel","Variable_Name","SAS_Label","English_Text","Target","English_Instructions","Tabela_Valores"
"PFC_E","SEQN","SEQN","Respondent sequence number","Respondent sequence number.","Both males and females 12 YEARS - 150 YEARS",NA,NA
"PFC_E","LBDPFHSL","LBDPFHSL","Perfluorohexane sulfonic acid comment","Perfluorohexane sulfonic acid comment code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""2084"", ""16"", ""194""]; Cumulative=[""2084"", ""2100"", ""2294""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"PFC_E","LBXMPAH","LBXMPAH","2-(N-methyl-PFOSA) acetate","2-(N-Methyl-perfluorooctane sulfonamido) acetic acid","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.12 to 12.2"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2100"", ""194""]; Cumulative=[""2100"", ""2294""]; Skip.to.Item=[""NA"", ""NA""]"
"PFC_E","LBDMPAHL","LBDMPAHL","2-(N-methyl-PFOSA) acetate comment","2-(N-Methyl-perfluorooctane sulfonamido) acetic acid comment code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""1459"", ""641"", ""194""]; Cumulative=[""1459"", ""2100"", ""2294""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"PFC_E","LBXPFBS","LBXPFBS","Perfluorobutane sulfonic acid","Perfluorobutane sulfonic acid","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.07 to 0.4"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2100"", ""194""]; Cumulative=[""2100"", ""2294""]; Skip.to.Item=[""NA"", ""NA""]"
"PFC_E","LBDPFBSL","LBDPFBSL","Perfluorobutane sulfonic acid comment","Perfluorobutane sulfonic acid comment code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""18"", ""2082"", ""194""]; Cumulative=[""18"", ""2100"", ""2294""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"PFC_E","LBXPFHP","LBXPFHP","Perfluoroheptanoic acid","Perfluoroheptanoic acid","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.28 to 2.9"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2100"", ""194""]; Cumulative=[""2100"", ""2294""]; Skip.to.Item=[""NA"", ""NA""]"
"PFC_E","LBDPFHPL","LBDPFHPL","Perfluoroheptanoic acid comment","Perfluoroheptanoic acid comment code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""159"", ""1941"", ""194""]; Cumulative=[""159"", ""2100"", ""2294""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"PFC_E","LBXPFNA","LBXPFNA","Perfluorononanoic acid","Perfluorononanoic acid ","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.058 to 25.748"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2100"", ""194""]; Cumulative=[""2100"", ""2294""]; Skip.to.Item=[""NA"", ""NA""]"
"PFC_E","LBDPFNAL","LBDPFNAL","Perfluorononanoic acid comment","Perfluorononanoic acid comment code ","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""2090"", ""10"", ""194""]; Cumulative=[""2090"", ""2100"", ""2294""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"PFC_E","LBXPFSA","LBXPFSA","Perfluorooctane sulfonamide","Perfluorooctane sulfonamide ","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.07 to 0.2"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2100"", ""194""]; Cumulative=[""2100"", ""2294""]; Skip.to.Item=[""NA"", ""NA""]"
"PFC_E","LBDPFSAL","LBDPFSAL","Perfluorooctane sulfonamide comment","Perfluorooctane sulfonamide comment code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""13"", ""2087"", ""194""]; Cumulative=[""13"", ""2100"", ""2294""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"PFC_E","LBXPFUA","LBXPFUA","Perfluoroundecanoic acid","Perfluoroundecanoic acid ","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.14 to 10.3"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2100"", ""194""]; Cumulative=[""2100"", ""2294""]; Skip.to.Item=[""NA"", ""NA""]"
"PFC_E","LBDPFUAL","LBDPFUAL","Perfluoroundecanoic acid comment","Perfluoroundecanoic acid comment code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""627"", ""1473"", ""194""]; Cumulative=[""627"", ""2100"", ""2294""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"PFC_E","LBXPFDO","LBXPFDO","Perfluorododecanoic acid","Perflurododecanoic acid","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.14 to 2.3"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2100"", ""194""]; Cumulative=[""2100"", ""2294""]; Skip.to.Item=[""NA"", ""NA""]"
"PFC_E","LBDPFDOL","LBDPFDOL","Perfluorododecanoic acid comment","Perflurododecanoic acid comment code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""50"", ""2050"", ""194""]; Cumulative=[""50"", ""2100"", ""2294""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
