"Table_name","Variable","Variable_Name","SAS_Label","English_Text","Target","English_Instructions","Codebook_table"
"PFAS_I","SEQN","SEQN","Respondent sequence number","Respondent sequence number.","Both males and females 12 YEARS - 150 YEARS",NA,NA
"PFAS_I","LBDPFUAL","LBDPFUAL","Perfluoroundecanoic acid Comment Code","Perfluoroundecanoic acid (PFUA) Comment Code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""751"", ""1242"", ""177""]; Cumulative=[""751"", ""1993"", ""2170""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"PFAS_I","LBXPFDO","LBXPFDO","Perfluorododecanoic acid (ng/mL)","Perfluorododecanoic acid (PFDoA) (ng/mL)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.07 to 0.3"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1993"", ""177""]; Cumulative=[""1993"", ""2170""]; Skip.to.Item=[""NA"", ""NA""]"
"PFAS_I","LBDPFDOL","LBDPFDOL","Perfluorododecanoic acid comment","Perfluorododecanoic acid (PFDoA) Comment Code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""46"", ""1947"", ""177""]; Cumulative=[""46"", ""1993"", ""2170""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"PFAS_I","LBXNFOA","LBXNFOA","n-perfluorooctanoic acid (ng/mL)","n-perfluorooctanoic acid (n-PFOA) (ng/mL)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.07 to 20.4"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1993"", ""177""]; Cumulative=[""1993"", ""2170""]; Skip.to.Item=[""NA"", ""NA""]"
"PFAS_I","LBDNFOAL","LBDNFOAL","n-perfluorooctanoic acid Comment Code","n-perfluorooctanoic acid (n-PFOA) Comment Code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""1977"", ""16"", ""177""]; Cumulative=[""1977"", ""1993"", ""2170""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"PFAS_I","LBXBFOA","LBXBFOA","Br. perfluorooctanoic acid iso (ng/mL)","Branch perfluorooctanoic acid isomers (Sb-PFOA) (ng/mL)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.07 to 0.5"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1993"", ""177""]; Cumulative=[""1993"", ""2170""]; Skip.to.Item=[""NA"", ""NA""]"
"PFAS_I","LBDBFOAL","LBDBFOAL","Br. perfluorooctanoic acid iso Comt Code","Branch perfluorooctanoic acid isomers Comment Code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""40"", ""1953"", ""177""]; Cumulative=[""40"", ""1993"", ""2170""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"PFAS_I","LBXNFOS","LBXNFOS","n-perfluorooctane sulfonic acid (ng/mL)","n-perfluorooctane sulfonic acid (n-PFOS) (ng/mL)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.07 to 109.9"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1993"", ""177""]; Cumulative=[""1993"", ""2170""]; Skip.to.Item=[""NA"", ""NA""]"
"PFAS_I","LBDNFOSL","LBDNFOSL","n-perfluorooctane sulfonic Comt Code","n-perfluorooctane sulfonic acid (n-PFOS) Comment Code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""1982"", ""11"", ""177""]; Cumulative=[""1982"", ""1993"", ""2170""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"PFAS_I","LBXMFOS","LBXMFOS","Sm-PFOS (ng/mL)","Perfluoromethylheptane sulfonic acid isomers (Sm-PFOS)  (ng/mL)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.07 to 19.2"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1993"", ""177""]; Cumulative=[""1993"", ""2170""]; Skip.to.Item=[""NA"", ""NA""]"
"PFAS_I","LBDMFOSL","LBDMFOSL","Sm-PFOS Comment Code","Perfluoromethylheptane sulfonic acid isomers (Sm-PFOS)  Comment Code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""1970"", ""23"", ""177""]; Cumulative=[""1970"", ""1993"", ""2170""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
