"Table_name","Variable","Variable_Name","SAS_Label","English_Text","Target","English_Instructions","Codebook_table"
"PHTHTE_E","SEQN","SEQN","Respondent sequence number","Respondent sequence number.","Both males and females 6 YEARS - 150 YEARS",NA,NA
"PHTHTE_E","URDMEPLC","URDMEPLC","Mono-ethyl phthalate comment code","Mono-ethyl phthalate comment code","Both males and females 6 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""2604"", ""0"", ""114""]; Cumulative=[""2604"", ""2604"", ""2718""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"PHTHTE_E","URXMHH","URXMHH","Mono-(2-ethyl-5-hydroxyhexyl) phthalate","Mono-(2-ethyl-5-hydroxyhexyl) phthalate","Both males and females 6 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.49 to 3619"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2604"", ""114""]; Cumulative=[""2604"", ""2718""]; Skip.to.Item=[""NA"", ""NA""]"
"PHTHTE_E","URDMHHLC","URDMHHLC","Mono(2ethyl5hydroxyhexyl) phthalate cmt","Mono(2ethyl5hydroxyhexyl) phthalate cmt","Both males and females 6 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""2584"", ""20"", ""114""]; Cumulative=[""2584"", ""2604"", ""2718""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"PHTHTE_E","URXMHP","URXMHP","Mono-(2-ethyl)-hexyl phthalate (ng/mL)","Mono-(2-ethyl)-hexyl phthalate (ng/mL)","Both males and females 6 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.78 to 1252.7"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2604"", ""114""]; Cumulative=[""2604"", ""2718""]; Skip.to.Item=[""NA"", ""NA""]"
"PHTHTE_E","URDMHPLC","URDMHPLC","Mono-(2-ethyl)-hexyl phthalate comment","Mono-(2-ethyl)-hexyl phthalate comment code","Both males and females 6 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""1746"", ""858"", ""114""]; Cumulative=[""1746"", ""2604"", ""2718""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"PHTHTE_E","URXMNM","URXMNM","Mono-n-methyl phthalate","Mono-n-methyl phthalate","Both males and females 6 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.78 to 10530"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2604"", ""114""]; Cumulative=[""2604"", ""2718""]; Skip.to.Item=[""NA"", ""NA""]"
"PHTHTE_E","URDMNMLC","URDMNMLC","Mono-n-methyl phthalate comment code","Mono-n-methyl phthalate comment code","Both males and females 6 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""1009"", ""1595"", ""114""]; Cumulative=[""1009"", ""2604"", ""2718""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"PHTHTE_E","URXMNP","URXMNP","Mono-isononyl phthalate (ng/mL)","Mono-isononyl phthalate (ng/mL)","Both males and females 6 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.8712 to 214.83"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2604"", ""114""]; Cumulative=[""2604"", ""2718""]; Skip.to.Item=[""NA"", ""NA""]"
"PHTHTE_E","URDMNPLC","URDMNPLC","Mono-isononyl phthalate comment code","Mono-isononyl phthalate comment code","Both males and females 6 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""284"", ""2320"", ""114""]; Cumulative=[""284"", ""2604"", ""2718""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"PHTHTE_E","URXMOH","URXMOH","Mono-(2-ethyl-5-oxohexyl) phthalate","Mono-(2-ethyl-5-oxohexyl) phthalate","Both males and females 6 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.42 to 1959.3"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2604"", ""114""]; Cumulative=[""2604"", ""2718""]; Skip.to.Item=[""NA"", ""NA""]"
"PHTHTE_E","URDMOHLC","URDMOHLC","Mono-(2-ethyl-5-oxohexyl) phthalate cmt","Mono-(2-ethyl-5-oxohexyl) phthalate cmt","Both males and females 6 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""2560"", ""44"", ""114""]; Cumulative=[""2560"", ""2604"", ""2718""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"PHTHTE_E","URXMOP","URXMOP","Mono-n-octyl phthalate (ng/mL)","Mono-n-octyl phthalate (ng/mL)","Both males and females 6 YEARS - 150 YEARS",NA,"Code.or.Value=[""1.3067 to 44.184"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2604"", ""114""]; Cumulative=[""2604"", ""2718""]; Skip.to.Item=[""NA"", ""NA""]"
"PHTHTE_E","URDMOPLC","URDMOPLC","Mono-n-octyl phthalate comment code","Mono-n-octyl phthalate comment code","Both males and females 6 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""23"", ""2581"", ""114""]; Cumulative=[""23"", ""2604"", ""2718""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"PHTHTE_E","URXMZP","URXMZP","Mono-benzyl phthalate (ng/mL)","Mono-benzyl phthalate (ng/mL)","Both males and females 6 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.1527 to 616.608"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2604"", ""114""]; Cumulative=[""2604"", ""2718""]; Skip.to.Item=[""NA"", ""NA""]"
"PHTHTE_E","URDMZPLC","URDMZPLC","Mono-benzyl phthalate comment code","Mono-benzyl phthalate comment code","Both males and females 6 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""2558"", ""46"", ""114""]; Cumulative=[""2558"", ""2604"", ""2718""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"PHTHTE_E","URXMIB","URXMIB","Mono-isobutyl phthalate","Mono-isobutyl phthalate","Both males and females 6 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.21 to 724.4"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2604"", ""114""]; Cumulative=[""2604"", ""2718""]; Skip.to.Item=[""NA"", ""NA""]"
"PHTHTE_E","URDMIBLC","URDMIBLC","Mono-isobutyl phthalate comment code","Mono-isobutyl phthalate comment code","Both males and females 6 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""2557"", ""47"", ""114""]; Cumulative=[""2557"", ""2604"", ""2718""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"PHTHTE_E","URXUCR","URXUCR","Creatinine urine (mg/dL)","Creatinine urine (mg/dL)","Both males and females 6 YEARS - 150 YEARS",NA,"Code.or.Value=[""5 to 490"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2623"", ""95""]; Cumulative=[""2623"", ""2718""]; Skip.to.Item=[""NA"", ""NA""]"
