"Tabela","Variavel","Variable_Name","SAS_Label","English_Text","Target","English_Instructions","Tabela_Valores"
"UHMS_G","SEQN","SEQN","Respondent sequence number","Respondent sequence number.","Both males and females 20 YEARS - 150 YEARS",NA,NA
"UHMS_G","URXUMO","URXUMO","Molybdenum urine (ug/L)","Molybdenum urine (ug/L)","Both males and females 20 YEARS - 150 YEARS",NA,"Code.or.Value=[""1.39 to 550"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2272"", ""77""]; Cumulative=[""2272"", ""2349""]; Skip.to.Item=[""NA"", ""NA""]"
"UHMS_G","URDUMOLC","URDUMOLC","Urinary Molybdenum comment code","Urinary Molybdenum comment code","Both males and females 20 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""2272"", ""0"", ""77""]; Cumulative=[""2272"", ""2272"", ""2349""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"UHMS_G","URXUMN","URXUMN","Manganese urine (ug/L)","Manganese urine (ug/L)","Both males and females 20 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.057 to 4.28"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2272"", ""77""]; Cumulative=[""2272"", ""2349""]; Skip.to.Item=[""NA"", ""NA""]"
"UHMS_G","URDUMNLC","URDUMNLC","Urinary Mn comment code","Urinary Mn comment code","Both males and females 20 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""1537"", ""735"", ""77""]; Cumulative=[""1537"", ""2272"", ""2349""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"UHMS_G","URXUPB","URXUPB","Lead urine (ug/L)","Lead urine (ug/L)","Both males and females 20 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.06 to 35"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2272"", ""77""]; Cumulative=[""2272"", ""2349""]; Skip.to.Item=[""NA"", ""NA""]"
"UHMS_G","URDUPBLC","URDUPBLC","Urinary Lead comment code","Urinary Lead comment code","Both males and females 20 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""2196"", ""76"", ""77""]; Cumulative=[""2196"", ""2272"", ""2349""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"UHMS_G","URXUSB","URXUSB","Antimony urine (ug/L)","Antimony urine (ug/L)","Both males and females 20 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.029 to 2.72"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2272"", ""77""]; Cumulative=[""2272"", ""2349""]; Skip.to.Item=[""NA"", ""NA""]"
"UHMS_G","URDUSBLC","URDUSBLC","Urinary Antimony comment code","Urinary Antimony comment code","Both males and females 20 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""1352"", ""920"", ""77""]; Cumulative=[""1352"", ""2272"", ""2349""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"UHMS_G","URXUSN","URXUSN","Tin urine (ug/L)","Tin urine (ug/L)","Both males and females 20 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.156 to 219.64"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2272"", ""77""]; Cumulative=[""2272"", ""2349""]; Skip.to.Item=[""NA"", ""NA""]"
"UHMS_G","URDUSNLC","URDUSNLC","USN comment code","USN comment code","Both males and females 20 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""1923"", ""349"", ""77""]; Cumulative=[""1923"", ""2272"", ""2349""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"UHMS_G","URXUSR","URXUSR","Strontium urine (ug/L)","Strontium urine (ug/L)","Both males and females 20 YEARS - 150 YEARS",NA,"Code.or.Value=[""1.768 to 5801.79"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2269"", ""80""]; Cumulative=[""2269"", ""2349""]; Skip.to.Item=[""NA"", ""NA""]"
"UHMS_G","URDUSRLC","URDUSRLC","USR comment code","USR comment code","Both males and females 20 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""2268"", ""1"", ""80""]; Cumulative=[""2268"", ""2269"", ""2349""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"UHMS_G","URXUTL","URXUTL","Thallium urine (ug/L)","Thallium urine (ug/L)","Both males and females 20 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.014 to 1.37"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2272"", ""77""]; Cumulative=[""2272"", ""2349""]; Skip.to.Item=[""NA"", ""NA""]"
"UHMS_G","URDUTLLC","URDUTLLC","Urinary Thallium comment code","Urinary Thallium comment code","Both males and females 20 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""2255"", ""17"", ""77""]; Cumulative=[""2255"", ""2272"", ""2349""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"UHMS_G","URXUTU","URXUTU","Tungsten urine (ug/L)","Tungsten urine (ug/L)","Both males and females 20 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.018 to 32.91"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2256"", ""93""]; Cumulative=[""2256"", ""2349""]; Skip.to.Item=[""NA"", ""NA""]"
"UHMS_G","URDUTULC","URDUTULC","Urinary Tungsten comment code","Urinary Tungsten comment code","Both males and females 20 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""1882"", ""374"", ""93""]; Cumulative=[""1882"", ""2256"", ""2349""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"UHMS_G","URXUUR","URXUUR","Uranium urinary (ug/L)","Uranium urinary (ug/L)","Both males and females 20 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.0023 to 1.151"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2272"", ""77""]; Cumulative=[""2272"", ""2349""]; Skip.to.Item=[""NA"", ""NA""]"
"UHMS_G","URDUURLC","URDUURLC","Urinary Uranium comment code","Urinary Uranium comment code","Both males and females 20 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""1683"", ""589"", ""77""]; Cumulative=[""1683"", ""2272"", ""2349""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
