"Table_name","Variable","Variable_Name","SAS_Label","English_Text","Target","English_Instructions","Codebook_table"
"LAB28POC","SEQN","SEQN","Respondent sequence number","Respondent sequence number.","Both males and females 12 YEARS - 150 YEARS",NA,NA
"LAB28POC","LBX066LA","LBX066LA","PCB66 Lipid Adj (ng/g)","PCB66 Lipid Adjusted","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""1.3 to 77.4"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1931"", ""343""]; Cumulative=[""1931"", ""2274""]; Skip.to.Item=[""NA"", ""NA""]"
"LAB28POC","LBD066LC","LBD066LC","PCB66 comment code","PCB66 Comment code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""detectable result"", ""below detectable limit"", ""Missing""]; Count=[""56"", ""1875"", ""343""]; Cumulative=[""56"", ""1931"", ""2274""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"LAB28POC","LBX074","LBX074","PCB74 (ng/g)","PCB74 (ng/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.015 to 1.149"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1924"", ""350""]; Cumulative=[""1924"", ""2274""]; Skip.to.Item=[""NA"", ""NA""]"
"LAB28POC","LBX074LA","LBX074LA","PCB74 Lipid Adj (ng/g)","PCB74 Lipid Adjusted","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""2 to 108"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1924"", ""350""]; Cumulative=[""1924"", ""2274""]; Skip.to.Item=[""NA"", ""NA""]"
"LAB28POC","LBD074LC","LBD074LC","PCB74 comment code","PCB74 Comment code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""detectable result"", ""below detectable limit"", ""Missing""]; Count=[""728"", ""1196"", ""350""]; Cumulative=[""728"", ""1924"", ""2274""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"LAB28POC","LBX099","LBX099","PCB99 (ng/g)","PCB99 (ng/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.015 to 1.609"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1897"", ""377""]; Cumulative=[""1897"", ""2274""]; Skip.to.Item=[""NA"", ""NA""]"
"LAB28POC","LBX099LA","LBX099LA","PCB99 Lipid Adj (ng/g)","PCB99 Lipid Adjusted","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""1.7 to 132"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1897"", ""377""]; Cumulative=[""1897"", ""2274""]; Skip.to.Item=[""NA"", ""NA""]"
"LAB28POC","LBD099LC","LBD099LC","PCB99 comment code","PCB99 Comment code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""detectable result"", ""below detectable limit"", ""Missing""]; Count=[""574"", ""1323"", ""377""]; Cumulative=[""574"", ""1897"", ""2274""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"LAB28POC","LBX101","LBX101","PCB101 (ng/g)","PCB101 (ng/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.028 to 0.791"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1929"", ""345""]; Cumulative=[""1929"", ""2274""]; Skip.to.Item=[""NA"", ""NA""]"
"LAB28POC","LBX101LA","LBX101LA","PCB101 Lipid Adj (ng/g)","PCB101 Lipid Adjusted","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""2.8 to 192"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1929"", ""345""]; Cumulative=[""1929"", ""2274""]; Skip.to.Item=[""NA"", ""NA""]"
"LAB28POC","LBD101LC","LBD101LC","PCB101 comment code","PCB101 Comment code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""detectable result"", ""below detectable limit"", ""Missing""]; Count=[""24"", ""1905"", ""345""]; Cumulative=[""24"", ""1929"", ""2274""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"LAB28POC","LBX105","LBX105","PCB105 (ng/g)","PCB105 (ng/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.013 to 1.055"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1915"", ""359""]; Cumulative=[""1915"", ""2274""]; Skip.to.Item=[""NA"", ""NA""]"
"LAB28POC","LBX105LA","LBX105LA","PCB105 Lipid Adj (ng/g)","PCB105 Lipid Adjusted","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""1.6 to 89.2"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1915"", ""359""]; Cumulative=[""1915"", ""2274""]; Skip.to.Item=[""NA"", ""NA""]"
"LAB28POC","LBD105LC","LBD105LC","PCB105 comment code","PCB105 Comment code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""detectable result"", ""below detectable limit"", ""Missing""]; Count=[""207"", ""1708"", ""359""]; Cumulative=[""207"", ""1915"", ""2274""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"LAB28POC","LBX118","LBX118","PCB118 (ng/g)","PCB118 (ng/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.016 to 3.805"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1926"", ""348""]; Cumulative=[""1926"", ""2274""]; Skip.to.Item=[""NA"", ""NA""]"
"LAB28POC","LBX118LA","LBX118LA","PCB118 Lipid Adj (ng/g)","PCB118 Lipid Adjusted","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""2 to 361"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1926"", ""348""]; Cumulative=[""1926"", ""2274""]; Skip.to.Item=[""NA"", ""NA""]"
"LAB28POC","LBD118LC","LBD118LC","PCB118 comment code","PCB118 Comment code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""detectable result"", ""below detectable limit"", ""Missing""]; Count=[""774"", ""1152"", ""348""]; Cumulative=[""774"", ""1926"", ""2274""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"LAB28POC","LBX128","LBX128","PCB128 (ng/g)","PCB128 (ng/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.013 to 0.133"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1927"", ""347""]; Cumulative=[""1927"", ""2274""]; Skip.to.Item=[""NA"", ""NA""]"
"LAB28POC","LBX128LA","LBX128LA","PCB128 Lipid Adj (ng/g)","PCB128 Lipid Adjusted","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""1.3 to 32.3"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1927"", ""347""]; Cumulative=[""1927"", ""2274""]; Skip.to.Item=[""NA"", ""NA""]"
"LAB28POC","LBD128LC","LBD128LC","PCB128 comment code","PCB128 Comment code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""detectable result"", ""below detectable limit"", ""Missing""]; Count=[""12"", ""1915"", ""347""]; Cumulative=[""12"", ""1927"", ""2274""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"LAB28POC","LBX138","LBX138","PCB138 (ng/g)","PCB138 (ng/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.045 to 5.562"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1930"", ""344""]; Cumulative=[""1930"", ""2274""]; Skip.to.Item=[""NA"", ""NA""]"
"LAB28POC","LBX138LA","LBX138LA","PCB138 Lipid Adj (ng/g)","PCB138 Lipid Adjusted","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""6.4 to 381"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1930"", ""344""]; Cumulative=[""1930"", ""2274""]; Skip.to.Item=[""NA"", ""NA""]"
"LAB28POC","LBD138LC","LBD138LC","PCB138 comment code","PCB138 Comment code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""detectable result"", ""below detectable limit"", ""Missing""]; Count=[""684"", ""1246"", ""344""]; Cumulative=[""684"", ""1930"", ""2274""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"LAB28POC","LBX146","LBX146","PCB146 (ng/g)","PCB146 (ng/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.013 to 1.265"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1923"", ""351""]; Cumulative=[""1923"", ""2274""]; Skip.to.Item=[""NA"", ""NA""]"
"LAB28POC","LBX146LA","LBX146LA","PCB146 Lipid Adj (ng/g)","PCB146 Lipid Adjusted","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""1.6 to 86.6"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1923"", ""351""]; Cumulative=[""1923"", ""2274""]; Skip.to.Item=[""NA"", ""NA""]"
"LAB28POC","LBD146LC","LBD146LC","PCB146 comment code","PCB146 Comment code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""detectable result"", ""below detectable limit"", ""Missing""]; Count=[""460"", ""1463"", ""351""]; Cumulative=[""460"", ""1923"", ""2274""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"LAB28POC","LBX153","LBX153","PCB153 (ng/g)","PCB153 (ng/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.072 to 7.654"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1926"", ""348""]; Cumulative=[""1926"", ""2274""]; Skip.to.Item=[""NA"", ""NA""]"
"LAB28POC","LBX153LA","LBX153LA","PCB153 Lipid Adj (ng/g)","PCB153 Lipid Adjusted","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""8.8 to 524"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1926"", ""348""]; Cumulative=[""1926"", ""2274""]; Skip.to.Item=[""NA"", ""NA""]"
"LAB28POC","LBD153LC","LBD153LC","PCB153 comment code","PCB153 Comment code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""detectable result"", ""below detectable limit"", ""Missing""]; Count=[""779"", ""1147"", ""348""]; Cumulative=[""779"", ""1926"", ""2274""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"LAB28POC","LBX156","LBX156","PCB156 (ng/g)","PCB156 (ng/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.015 to 0.602"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1907"", ""367""]; Cumulative=[""1907"", ""2274""]; Skip.to.Item=[""NA"", ""NA""]"
"LAB28POC","LBX156LA","LBX156LA","PCB156 Lipid Adj (ng/g)","PCB156 Lipid Adjusted","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""1.6 to 62.1"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1907"", ""367""]; Cumulative=[""1907"", ""2274""]; Skip.to.Item=[""NA"", ""NA""]"
"LAB28POC","LBD156LC","LBD156LC","PCB156 comment code","PCB156 Comment code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""detectable result"", ""below detectable limit"", ""Missing""]; Count=[""550"", ""1357"", ""367""]; Cumulative=[""550"", ""1907"", ""2274""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"LAB28POC","LBX157","LBX157","PCB157 (ng/g)","PCB157 (ng/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.013 to 0.141"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1897"", ""377""]; Cumulative=[""1897"", ""2274""]; Skip.to.Item=[""NA"", ""NA""]"
"LAB28POC","LBX157LA","LBX157LA","PCB157 Lipid Adj (ng/g)","PCB157 Lipid Adjusted","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""1.3 to 14.5"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1897"", ""377""]; Cumulative=[""1897"", ""2274""]; Skip.to.Item=[""NA"", ""NA""]"
"LAB28POC","LBD157LC","LBD157LC","PCB157 comment code","PCB157 Comment code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""detectable result"", ""below detectable limit"", ""Missing""]; Count=[""49"", ""1848"", ""377""]; Cumulative=[""49"", ""1897"", ""2274""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"LAB28POC","LBX167","LBX167","PCB167 (ng/g)","PCB167 (ng/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.013 to 0.305"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1908"", ""366""]; Cumulative=[""1908"", ""2274""]; Skip.to.Item=[""NA"", ""NA""]"
"LAB28POC","LBX167LA","LBX167LA","PCB167 Lipid Adj (ng/g)","PCB167 Lipid Adjusted","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""1.3 to 21.3"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1908"", ""366""]; Cumulative=[""1908"", ""2274""]; Skip.to.Item=[""NA"", ""NA""]"
"LAB28POC","LBD167LC","LBD167LC","PCB167 comment code","PCB167 Comment code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""detectable result"", ""below detectable limit"", ""Missing""]; Count=[""96"", ""1812"", ""366""]; Cumulative=[""96"", ""1908"", ""2274""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"LAB28POC","LBX170","LBX170","PCB170 (ng/g)","PCB170 (ng/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.02 to 1.642"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1798"", ""476""]; Cumulative=[""1798"", ""2274""]; Skip.to.Item=[""NA"", ""NA""]"
"LAB28POC","LBX170LA","LBX170LA","PCB170 Lipid Adj (ng/g)","PCB170 Lipid Adjusted","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""2.7 to 129"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1798"", ""476""]; Cumulative=[""1798"", ""2274""]; Skip.to.Item=[""NA"", ""NA""]"
"LAB28POC","LBD170LC","LBD170LC","PCB170 comment code","PCB170 Comment code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""detectable result"", ""below detectable limit"", ""Missing""]; Count=[""684"", ""1114"", ""476""]; Cumulative=[""684"", ""1798"", ""2274""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"LAB28POC","LBX172","LBX172","PCB172 (ng/g)","PCB172 (ng/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.013 to 0.26"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1901"", ""373""]; Cumulative=[""1901"", ""2274""]; Skip.to.Item=[""NA"", ""NA""]"
"LAB28POC","LBX172LA","LBX172LA","PCB172 Lipid Adj (ng/g)","PCB172 Lipid Adjusted","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""1.3 to 21.1"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1901"", ""373""]; Cumulative=[""1901"", ""2274""]; Skip.to.Item=[""NA"", ""NA""]"
"LAB28POC","LBD172LC","LBD172LC","PCB172 comment code","PCB172 Comment code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""detectable result"", ""below detectable limit"", ""Missing""]; Count=[""72"", ""1829"", ""373""]; Cumulative=[""72"", ""1901"", ""2274""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"LAB28POC","LBX177","LBX177","PCB177 (ng/g)","PCB177 (ng/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.002 to 0.456"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1873"", ""401""]; Cumulative=[""1873"", ""2274""]; Skip.to.Item=[""NA"", ""NA""]"
"LAB28POC","LBX177LA","LBX177LA","PCB177 Lipid Adj (ng/g)","PCB177 Lipid Adjusted","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.5 to 52.1"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1873"", ""401""]; Cumulative=[""1873"", ""2274""]; Skip.to.Item=[""NA"", ""NA""]"
"LAB28POC","LBD177LC","LBD177LC","PCB177 comment code","PCB177 Comment code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""detectable result"", ""below detectable limit"", ""Missing""]; Count=[""127"", ""1746"", ""401""]; Cumulative=[""127"", ""1873"", ""2274""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"LAB28POC","LBX178","LBX178","PCB178 (ng/g)","PCB178 (ng/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.013 to 0.477"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1932"", ""342""]; Cumulative=[""1932"", ""2274""]; Skip.to.Item=[""NA"", ""NA""]"
"LAB28POC","LBX178LA","LBX178LA","PCB178 Lipid Adj (ng/g)","PCB178 Lipid Adjusted","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""1.3 to 33.9"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1932"", ""342""]; Cumulative=[""1932"", ""2274""]; Skip.to.Item=[""NA"", ""NA""]"
"LAB28POC","LBD178LC","LBD178LC","PCB178 comment code","PCB178 Comment code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""detectable result"", ""below detectable limit"", ""Missing""]; Count=[""167"", ""1765"", ""342""]; Cumulative=[""167"", ""1932"", ""2274""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"LAB28POC","LBX180","LBX180","PCB180 (ng/g)","PCB180 (ng/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.037 to 4.119"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1924"", ""350""]; Cumulative=[""1924"", ""2274""]; Skip.to.Item=[""NA"", ""NA""]"
"LAB28POC","LBX180LA","LBX180LA","PCB180 Lipid Adj (ng/g)","PCB180 Lipid Adjusted","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""4.5 to 397"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1924"", ""350""]; Cumulative=[""1924"", ""2274""]; Skip.to.Item=[""NA"", ""NA""]"
"LAB28POC","LBD180LC","LBD180LC","PCB180 comment code","PCB180 Comment code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""detectable result"", ""below detectable limit"", ""Missing""]; Count=[""839"", ""1085"", ""350""]; Cumulative=[""839"", ""1924"", ""2274""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"LAB28POC","LBX183","LBX183","PCB183 (ng/g)","PCB183 (ng/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.013 to 0.705"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1928"", ""346""]; Cumulative=[""1928"", ""2274""]; Skip.to.Item=[""NA"", ""NA""]"
"LAB28POC","LBX183LA","LBX183LA","PCB183 Lipid Adj (ng/g)","PCB183 Lipid Adjusted","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""1.3 to 51"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1928"", ""346""]; Cumulative=[""1928"", ""2274""]; Skip.to.Item=[""NA"", ""NA""]"
"LAB28POC","LBD183LC","LBD183LC","PCB183 comment code","PCB183 Comment code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""detectable result"", ""below detectable limit"", ""Missing""]; Count=[""259"", ""1669"", ""346""]; Cumulative=[""259"", ""1928"", ""2274""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"LAB28POC","LBX187","LBX187","PCB187 (ng/g)","PCB187 (ng/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.015 to 2.65"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1930"", ""344""]; Cumulative=[""1930"", ""2274""]; Skip.to.Item=[""NA"", ""NA""]"
"LAB28POC","LBX187LA","LBX187LA","PCB187 Lipid Adj (ng/g)","PCB187 Lipid Adjusted","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""2 to 181"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1930"", ""344""]; Cumulative=[""1930"", ""2274""]; Skip.to.Item=[""NA"", ""NA""]"
"LAB28POC","LBD187LC","LBD187LC","PCB187 comment code","PCB187 Comment code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""detectable result"", ""below detectable limit"", ""Missing""]; Count=[""756"", ""1174"", ""344""]; Cumulative=[""756"", ""1930"", ""2274""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"LAB28POC","LBXD01","LBXD01","12378-pncdd (fg/g)","12378-Pentachlorodibenzo-p-dioxin (pncdd) (fg/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""8.2 to 479.3"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1915"", ""359""]; Cumulative=[""1915"", ""2274""]; Skip.to.Item=[""NA"", ""NA""]"
"LAB28POC","LBXD01LA","LBXD01LA","12378-pncdd Lipid Adj (pg/g)","12378-Pentachlorodibenzo-p-dioxin (pncdd) Lipid Adjusted","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""1.1 to 34.7"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1915"", ""359""]; Cumulative=[""1915"", ""2274""]; Skip.to.Item=[""NA"", ""NA""]"
"LAB28POC","LBDD01LC","LBDD01LC","12378-pncdd comment code","12378-Pentachlorodibenzo-p-dioxin (pncdd) specimen code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""detectable result"", ""below detectable limit"", ""Missing""]; Count=[""243"", ""1672"", ""359""]; Cumulative=[""243"", ""1915"", ""2274""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"LAB28POC","LBXD03","LBXD03","123678-hxcdd (fg/g)","123678-Hexachlorodibenzo-p-dioxin (hxcdd)(fg/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""13.29 to 1811.3"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1885"", ""389""]; Cumulative=[""1885"", ""2274""]; Skip.to.Item=[""NA"", ""NA""]"
"LAB28POC","LBXD03LA","LBXD03LA","123678-hxcdd Lipid Adj (pg/g)","123678-Hexachlorodibenzo-p-dioxin (hxcdd) Lipid Adjusted","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""1.8 to 389"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1885"", ""389""]; Cumulative=[""1885"", ""2274""]; Skip.to.Item=[""NA"", ""NA""]"
"LAB28POC","LBDD03LC","LBDD03LC","123678-hxcdd comment code","123678-Hexachlorodibenzo-p-dioxin (hxcdd) specimen comment code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""detectable result"", ""below detectable limit"", ""Missing""]; Count=[""754"", ""1131"", ""389""]; Cumulative=[""754"", ""1885"", ""2274""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"LAB28POC","LBXD04","LBXD04","123789-hxcdd (fg/g)","123789-Hexachlorodibenzo-p-dioxin (hxcdd) (fg/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""10.54 to 1211.6"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1870"", ""404""]; Cumulative=[""1870"", ""2274""]; Skip.to.Item=[""NA"", ""NA""]"
"LAB28POC","LBXD04LA","LBXD04LA","123789-hxcdd Lipid Adj (pg/g)","123789-Hexachlorodibenzo-p-dioxin (hxcdd) Lipid Adjusted","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""1.7 to 260"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1870"", ""404""]; Cumulative=[""1870"", ""2274""]; Skip.to.Item=[""NA"", ""NA""]"
"LAB28POC","LBDD04LC","LBDD04LC","123789-hxcdd comment code","123789-Hexachlorodibenzo-p-dioxin (hxcdd) specimen comment code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""detectable result"", ""below detectable limit"", ""Missing""]; Count=[""245"", ""1625"", ""404""]; Cumulative=[""245"", ""1870"", ""2274""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"LAB28POC","LBXD05","LBXD05","1234678-hpcdd (fg/g)","1234678-Heptachlororodibenzo-p-dioxin (hpcdd) (fg/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""62.15 to 11493.2"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1894"", ""380""]; Cumulative=[""1894"", ""2274""]; Skip.to.Item=[""NA"", ""NA""]"
"LAB28POC","LBXD05LA","LBXD05LA","1234678-hpcdd Lipid Adj (pg/g)","1234678-Heptachlororodibenzo-p-dioxin (hpcdd) Lipid Adjusted","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""7.7 to 2470"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1894"", ""380""]; Cumulative=[""1894"", ""2274""]; Skip.to.Item=[""NA"", ""NA""]"
"LAB28POC","LBDD05LC","LBDD05LC","1234678-hpcdd comment code","1234678-Heptachlororodibenzo-p-dioxin (hpcdd) specimen code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""detectable result"", ""below detectable limit"", ""Missing""]; Count=[""1130"", ""764"", ""380""]; Cumulative=[""1130"", ""1894"", ""2274""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"LAB28POC","LBXD07","LBXD07","12346789-ocdd (fg/g)","12346789-Octachlorodibenzo-p-dioxin (ocdd) (fg/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""329.79 to 53248"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1921"", ""353""]; Cumulative=[""1921"", ""2274""]; Skip.to.Item=[""NA"", ""NA""]"
"LAB28POC","LBXD07LA","LBXD07LA","12346789-ocdd Lipid Adj (pg/g)","12346789-Octachlorodibenzo-p-dioxin (ocdd) Lipid Adjusted","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""44.3 to 11400"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1921"", ""353""]; Cumulative=[""1921"", ""2274""]; Skip.to.Item=[""NA"", ""NA""]"
