"Table_name","Variable","Variable_Name","SAS_Label","English_Text","Target","English_Instructions","Codebook_table"
"PSTPOL_F","LBCHCBLA","LBCHCBLA","Hexachlorobenzene Lipid Adj (ng/g)","Hexachlorobenzene Lipid Adjusted (ng/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""4.573 to 192.4"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""301"", ""0""]; Cumulative=[""301"", ""301""]; Skip.to.Item=[""NA"", ""NA""]"
"PSTPOL_F","LBDHCBLC","LBDHCBLC","Hexachlorobenzene comment code","Hexachlorobenzene comment code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""301"", ""0"", ""0""]; Cumulative=[""301"", ""301"", ""301""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"PSTPOL_F","LBCMIR","LBCMIR","Mirex (pg/g)","Mirex (pg/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""3.465 to 224.1"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""301"", ""0""]; Cumulative=[""301"", ""301""]; Skip.to.Item=[""NA"", ""NA""]"
"PSTPOL_F","LBCMIRLA","LBCMIRLA","Mirex Lipid Adj (ng/g)","Mirex Lipid Adjusted (ng/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.495 to 40.08"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""301"", ""0""]; Cumulative=[""301"", ""301""]; Skip.to.Item=[""NA"", ""NA""]"
"PSTPOL_F","LBDMIRLC","LBDMIRLC","Mirex comment code","Mirex comment code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""198"", ""103"", ""0""]; Cumulative=[""198"", ""301"", ""301""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"PSTPOL_F","LBCOXY","LBCOXY","Oxychlordane (pg/g)","Oxychlordane (pg/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""22.63 to 303.5"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""296"", ""5""]; Cumulative=[""296"", ""301""]; Skip.to.Item=[""NA"", ""NA""]"
"PSTPOL_F","LBCOXYLA","LBCOXYLA","Oxychlordane Lipid Adj (ng/g)","Oxychlordane Lipid Adjusted (ng/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""3.394 to 57.13"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""296"", ""5""]; Cumulative=[""296"", ""301""]; Skip.to.Item=[""NA"", ""NA""]"
"PSTPOL_F","LBDOXYLC","LBDOXYLC","Oxychlordane comment code","Oxychlordane comment code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""176"", ""120"", ""5""]; Cumulative=[""176"", ""296"", ""301""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"PSTPOL_F","LBCPDE","LBCPDE","pp-DDE (pg/g)","pp-dichlorodiphenyltrichloroethene (pg/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""131.9 to 54740"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""299"", ""2""]; Cumulative=[""299"", ""301""]; Skip.to.Item=[""NA"", ""NA""]"
"PSTPOL_F","LBCPDELA","LBCPDELA","pp-DDE Lipid Adj (ng/g)","pp-dichlorodiphenyltrichloroethene Lipid Adjusted (ng/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""26.21 to 7134"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""299"", ""2""]; Cumulative=[""299"", ""301""]; Skip.to.Item=[""NA"", ""NA""]"
"PSTPOL_F","LBDPDELC","LBDPDELC","pp-DDE comment code","pp-dichlorodiphenyltrichloroethene comment code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""299"", ""0"", ""2""]; Cumulative=[""299"", ""299"", ""301""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"PSTPOL_F","LBCPDT","LBCPDT","pp-DDT (pg/g)","pp-dichlorodiphenyltrichlorethane (pg/g) ","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""3.465 to 4437"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""301"", ""0""]; Cumulative=[""301"", ""301""]; Skip.to.Item=[""NA"", ""NA""]"
"PSTPOL_F","LBCPDTLA","LBCPDTLA","pp-DDT Lipid Adj (ng/g)","pp-dichlorodiphenyltrichlorethane Lipid Adjusted (ng/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.7071 to 578.2"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""301"", ""0""]; Cumulative=[""301"", ""301""]; Skip.to.Item=[""NA"", ""NA""]"
"PSTPOL_F","LBDPDTLC","LBDPDTLC","pp-DDT comment code","pp-dichlorodiphenyltrichlorethane comment code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""290"", ""11"", ""0""]; Cumulative=[""290"", ""301"", ""301""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"PSTPOL_F","LBCTNA","LBCTNA","trans-Nonachlor (pg/g)","trans-Nonachlor (pg/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""6.787 to 653.1"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""299"", ""2""]; Cumulative=[""299"", ""301""]; Skip.to.Item=[""NA"", ""NA""]"
"PSTPOL_F","LBCTNALA","LBCTNALA","trans-Nonachlor Lipid Adj (ng/g)","trans-Nonachlor Lipid Adjusted (ng/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""1.556 to 112.5"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""299"", ""2""]; Cumulative=[""299"", ""301""]; Skip.to.Item=[""NA"", ""NA""]"
"PSTPOL_F","LBDTNALC","LBDTNALC","trans-Nonachlor comment code","trans-Nonachlor comment code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""298"", ""1"", ""2""]; Cumulative=[""298"", ""299"", ""301""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
