"Tabela","Variavel","Variable_Name","SAS_Label","English_Text","Target","English_Instructions","Tabela_Valores"
"UM_J","SEQN","SEQN","Respondent sequence number","Respondent sequence number","Both males and females 3 YEARS - 150 YEARS",NA,NA
"UM_J","URDUMOLC","URDUMOLC","Urinary Molybdenum Comment Code","Urinary Molybdenum Comment Code","Both males and females 3 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""2808"", ""0"", ""171""]; Cumulative=[""2808"", ""2808"", ""2979""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"UM_J","URXUMN","URXUMN","Manganese urine (ug/L)","Manganese urine (ug/L)","Both males and females 3 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.092 to 10.87"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2808"", ""171""]; Cumulative=[""2808"", ""2979""]; Skip.to.Item=[""NA"", ""NA""]"
"UM_J","URDUMNLC","URDUMNLC","Urinary Mn Comment Code","Urinary Mn Comment Code","Both males and females 3 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""1029"", ""1779"", ""171""]; Cumulative=[""1029"", ""2808"", ""2979""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"UM_J","URXUPB","URXUPB","Lead urine (ug/L)","Lead urine (ug/L)","Both males and females 6 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.02 to 19.34"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2405"", ""574""]; Cumulative=[""2405"", ""2979""]; Skip.to.Item=[""NA"", ""NA""]"
"UM_J","URDUPBLC","URDUPBLC","Urinary Lead Comment Code","Urinary Lead Comment Code","Both males and females 6 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""2390"", ""15"", ""574""]; Cumulative=[""2390"", ""2405"", ""2979""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"UM_J","URXUSB","URXUSB","Antimony urine (ug/L)","Antimony urine (ug/L)","Both males and females 3 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.016 to 4.285"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2808"", ""171""]; Cumulative=[""2808"", ""2979""]; Skip.to.Item=[""NA"", ""NA""]"
"UM_J","URDUSBLC","URDUSBLC","Urinary Antimony Comment Code","Urinary Antimony Comment Code","Both males and females 3 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""2297"", ""511"", ""171""]; Cumulative=[""2297"", ""2808"", ""2979""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"UM_J","URXUSN","URXUSN","Tin urine (ug/L)","Tin urine (ug/L)","Both males and females 3 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.064 to 115.94"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2808"", ""171""]; Cumulative=[""2808"", ""2979""]; Skip.to.Item=[""NA"", ""NA""]"
"UM_J","URDUSNLC","URDUSNLC","USN Comment Code","USN Comment Code","Both males and females 3 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""2641"", ""167"", ""171""]; Cumulative=[""2641"", ""2808"", ""2979""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"UM_J","URXUTL","URXUTL","Thallium urine (ug/L)","Thallium urine (ug/L)","Both males and females 3 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.013 to 1.281"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2808"", ""171""]; Cumulative=[""2808"", ""2979""]; Skip.to.Item=[""NA"", ""NA""]"
"UM_J","URDUTLLC","URDUTLLC","Urinary Thallium Comment Code","Urinary Thallium Comment Code","Both males and females 3 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""2802"", ""6"", ""171""]; Cumulative=[""2802"", ""2808"", ""2979""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"UM_J","URXUTU","URXUTU","Tungsten urine (ug/L)","Tungsten urine (ug/L)","Both males and females 3 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.013 to 29.4"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2808"", ""171""]; Cumulative=[""2808"", ""2979""]; Skip.to.Item=[""NA"", ""NA""]"
"UM_J","URDUTULC","URDUTULC","Urinary Tungsten Comment Code","Urinary Tungsten Comment Code","Both males and females 3 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""2541"", ""267"", ""171""]; Cumulative=[""2541"", ""2808"", ""2979""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
