"Tabela","Variavel","Variable_Name","SAS_Label","English_Text","Target","English_Instructions","Tabela_Valores"
"DOXPOL_F","LBCD05","LBCD05","1234678-hpcdd (fg/g)","1234678-Heptachlororodibenzo-p-dioxin (hpcdd) (fg/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""6.01 to 490.2"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""291"", ""10""]; Cumulative=[""291"", ""301""]; Skip.to.Item=[""NA"", ""NA""]"
"DOXPOL_F","LBCD07","LBCD07","12346789-ocdd (fg/g)","12346789-Octachlorodibenzo-p-dioxin (ocdd) (fg/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""31.82 to 7531"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""297"", ""4""]; Cumulative=[""297"", ""301""]; Skip.to.Item=[""NA"", ""NA""]"
"DOXPOL_F","LBCF01","LBCF01","2378-Tetrachlorofuran (tcdf) (fg/g)","2378-Tetrachlorodibenzofuran (tcdf) (fg/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.6152 to 8.269"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""285"", ""16""]; Cumulative=[""285"", ""301""]; Skip.to.Item=[""NA"", ""NA""]"
"DOXPOL_F","LBCF02","LBCF02","12378-Pentachlorofuran(pncdf) (fg/g)","12378-Pentachlorodibenzofuran (pncdf) (fg/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""1.131 to 8.594"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""288"", ""13""]; Cumulative=[""288"", ""301""]; Skip.to.Item=[""NA"", ""NA""]"
"DOXPOL_F","LBCF03","LBCF03","23478-Pentachlorofuran(pncdf) (fg/g)","23478-Pentachlorodibenzofuran (pncdf) (fg/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""1.273 to 85.65"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""298"", ""3""]; Cumulative=[""298"", ""301""]; Skip.to.Item=[""NA"", ""NA""]"
"DOXPOL_F","LBCF04","LBCF04","123478-hcxdf (fg/g)","123478-Hexachlorodibenzofuran (hcxdf) (fg/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.7071 to 47.8"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""290"", ""11""]; Cumulative=[""290"", ""301""]; Skip.to.Item=[""NA"", ""NA""]"
"DOXPOL_F","LBCF05","LBCF05","123678-hxcdf (fg/g)","123678-Hexachlorodibenzofuran (hxcdf) (fg/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.2475 to 47.84"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""299"", ""2""]; Cumulative=[""299"", ""301""]; Skip.to.Item=[""NA"", ""NA""]"
"DOXPOL_F","LBCF06","LBCF06","123789-Hexachlorodifuran(fg/g)","123789-Hexachlorodibenzofuran (hxcdf) (fg/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.4879 to 2.492"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""288"", ""13""]; Cumulative=[""288"", ""301""]; Skip.to.Item=[""NA"", ""NA""]"
"DOXPOL_F","LBCF07","LBCF07","234678-Hexchlorofuran(hxcdf)(fg/g)","234678-Hexchlorodibenzofuran (hxcdf) (fg/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.2687 to 15.38"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""297"", ""4""]; Cumulative=[""297"", ""301""]; Skip.to.Item=[""NA"", ""NA""]"
"DOXPOL_F","LBCF08","LBCF08","1234678-Heptachlorodifuran (fg/g)","1234678-Heptachlorodibenzofuran (hpcdf) (fg/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""2.546 to 99.01"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""299"", ""2""]; Cumulative=[""299"", ""301""]; Skip.to.Item=[""NA"", ""NA""]"
"DOXPOL_F","LBCF09","LBCF09","1234789-Heptachlorodifuran (fg/g)","1234789-Heptachlorodibenzofuran (hpcdf) (fg/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.4596 to 3.942"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""290"", ""11""]; Cumulative=[""290"", ""301""]; Skip.to.Item=[""NA"", ""NA""]"
"DOXPOL_F","LBCF10","LBCF10","12346789-Octachlorodifuran (fg/g)","12346789-Octachlorodibenzofuran (ocdf) (fg/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""3.253 to 12.02"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""288"", ""13""]; Cumulative=[""288"", ""301""]; Skip.to.Item=[""NA"", ""NA""]"
"DOXPOL_F","LBCHXC","LBCHXC","334455-hexachlorobiphenyl (fg/g)","334455-hexachlorobiphenyl (hxcb) (fg/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""3.253 to 340"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""293"", ""8""]; Cumulative=[""293"", ""301""]; Skip.to.Item=[""NA"", ""NA""]"
"DOXPOL_F","LBCPCB","LBCPCB","33445-Pentachlorobiphenyl (fg/g)","33445-Pentachlorobiphenyl (pncb) (fg/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""3.253 to 680"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""294"", ""7""]; Cumulative=[""294"", ""301""]; Skip.to.Item=[""NA"", ""NA""]"
"DOXPOL_F","LBCTC2","LBCTC2","3445-Tetrachlorobiphenyl(tcb) (fg/g)","3445-Tetrachlorobiphenyl (tcb) (fg/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""4.455 to 35.87"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""295"", ""6""]; Cumulative=[""295"", ""301""]; Skip.to.Item=[""NA"", ""NA""]"
"DOXPOL_F","LBCTCD","LBCTCD","2378-Tetrachloro-p-dioxn(tcdd) (fg/g)","2378-Tetrachlorodienzo-p-dioxin (tcdd) (fg/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.9899 to 28.38"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""290"", ""11""]; Cumulative=[""290"", ""301""]; Skip.to.Item=[""NA"", ""NA""]"
"DOXPOL_F","LBCD01LA","LBCD01LA","12378-pncdd lipid adjusted (pg/g)","12378-Pentachlorodibenzo-p-dioxin (pncdd) Lipid Adjusted (pg/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.2475 to 12.74"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""292"", ""9""]; Cumulative=[""292"", ""301""]; Skip.to.Item=[""NA"", ""NA""]"
"DOXPOL_F","LBCD02LA","LBCD02LA","123478-hxcdd lipid adjusted (pg/g)","123478-Hexachlorodibenzo-p-dioxin (hxcdd) Lipid Adjusted (pg/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.0601 to 10.54"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""297"", ""4""]; Cumulative=[""297"", ""301""]; Skip.to.Item=[""NA"", ""NA""]"
"DOXPOL_F","LBCD03LA","LBCD03LA","123678-hxcdd lipid adjusted (pg/g)","123678-Hexachlorodibenzo-p-dioxin (hxcdd) Lipid Adjusted (pg/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.04738 to 73.05"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""298"", ""3""]; Cumulative=[""298"", ""301""]; Skip.to.Item=[""NA"", ""NA""]"
"DOXPOL_F","LBCD04LA","LBCD04LA","123789-hxcdd lipid adjusted (pg/g)","123789-Hexachlorodibenzo-p-dioxin (hxcdd) Lipid Adjusted (pg/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.03111 to 10.68"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""297"", ""4""]; Cumulative=[""297"", ""301""]; Skip.to.Item=[""NA"", ""NA""]"
"DOXPOL_F","LBCD05LA","LBCD05LA","1234678-hpcdd lipid adjust (pg/g)","1234678-Heptachlororodibenzo-p-dioxin (hpcdd) Lipid Adjusted (pg/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.9899 to 90.72"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""291"", ""10""]; Cumulative=[""291"", ""301""]; Skip.to.Item=[""NA"", ""NA""]"
"DOXPOL_F","LBCD07LA","LBCD07LA","12346789-ocdd lipid adjust (pg/g)","12346789-Octachlorodibenzo-p-dioxin (ocdd) Lipid Adjusted (pg/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""5.233 to 1418"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""297"", ""4""]; Cumulative=[""297"", ""301""]; Skip.to.Item=[""NA"", ""NA""]"
"DOXPOL_F","LBCF01LA","LBCF01LA","2378-tcdf lipid adjusted (pg/g)","2378-Tetrachlorodibenzofuran (tcdf) Lipid Adjusted (pg/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.08485 to 1.152"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""285"", ""16""]; Cumulative=[""285"", ""301""]; Skip.to.Item=[""NA"", ""NA""]"
"DOXPOL_F","LBCF02LA","LBCF02LA","12378-pncdf lipid adjusted (pg/g)","12378-Pentachlorodibenzofuran (pncdf) Lipid Adjusted (pg/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.1414 to 1.389"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""288"", ""13""]; Cumulative=[""288"", ""301""]; Skip.to.Item=[""NA"", ""NA""]"
"DOXPOL_F","LBCF03LA","LBCF03LA","23478-pncdf lipid adjust (pg/g)","23478-Pentachlorodibenzofuran (pncdf) Lipid Adjusted (pg/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.2051 to 14.69"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""298"", ""3""]; Cumulative=[""298"", ""301""]; Skip.to.Item=[""NA"", ""NA""]"
"DOXPOL_F","LBCF04LA","LBCF04LA","123478-hcxdf lipid adjusted (pg/g)","123478-Hexachlorodibenzofuran (hcxdf) Lipid Adjusted (pg/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.1202 to 9"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""290"", ""11""]; Cumulative=[""290"", ""301""]; Skip.to.Item=[""NA"", ""NA""]"
"DOXPOL_F","LBCF05LA","LBCF05LA","123678-hxcdf lipid adjusted (pg/g)","123678-Hexachlorodibenzofuran (hxcdf) Lipid Adjusted (pg/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.04101 to 7.596"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""299"", ""2""]; Cumulative=[""299"", ""301""]; Skip.to.Item=[""NA"", ""NA""]"
"DOXPOL_F","LBCF06LA","LBCF06LA","123789-hxcdf lipid adjusted (pg/g)","123789-Hexachlorodibenzofuran (hxcdf) Lipid Adjusted (pg/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.05303 to 0.3748"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""288"", ""13""]; Cumulative=[""288"", ""301""]; Skip.to.Item=[""NA"", ""NA""]"
"DOXPOL_F","LBCF07LA","LBCF07LA","234678-hxcdf lipid adjusted (pg/g)","234678-Hexchlorodibenzofuran (hxcdf) Lipid Adjusted (pg/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.04101 to 2.263"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""297"", ""4""]; Cumulative=[""297"", ""301""]; Skip.to.Item=[""NA"", ""NA""]"
"DOXPOL_F","LBCF08LA","LBCF08LA","1234678-hpcdf lipid adjust (pg/g)","1234678-Heptachlorodibenzofuran (hpcdf) Lipid Adjusted (pg/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.4172 to 19.1"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""299"", ""2""]; Cumulative=[""299"", ""301""]; Skip.to.Item=[""NA"", ""NA""]"
"DOXPOL_F","LBCF09LA","LBCF09LA","1234789-hpcdf lipid adjust (pg/g)","1234789-Heptachlorodibenzofuran (Hpcdf) Lipid Adjusted (pg/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.0601 to 0.8898"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""290"", ""11""]; Cumulative=[""290"", ""301""]; Skip.to.Item=[""NA"", ""NA""]"
"DOXPOL_F","LBCF10LA","LBCF10LA","12346789-ocdf lipid adjust (pg/g)","12346789-Octachlorodibenzofuran (ocdf) Lipid Adjusted (pg/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.3606 to 2.546"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""288"", ""13""]; Cumulative=[""288"", ""301""]; Skip.to.Item=[""NA"", ""NA""]"
"DOXPOL_F","LBCHXCLA","LBCHXCLA","334455-hxcb lipid adjust (pg/g)","334455-hexachlorobiphenyl (hxcb) Lipid Adjusted (pg/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.5374 to 62.34"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""293"", ""8""]; Cumulative=[""293"", ""301""]; Skip.to.Item=[""NA"", ""NA""]"
"DOXPOL_F","LBCPCBLA","LBCPCBLA","33445-pncb lipid adjusted (pg/g)","33445-Pentachlorobiphenyl (pncb) Lipid Adjusted (pg/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.5303 to 128.2"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""294"", ""7""]; Cumulative=[""294"", ""301""]; Skip.to.Item=[""NA"", ""NA""]"
"DOXPOL_F","LBCTC2LA","LBCTC2LA","3445-tcb lipid adjusted (pg/g)","3445-Tetrachlorobiphenyl (tcb) Lipid Adjusted (pg/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.5374 to 6.762"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""295"", ""6""]; Cumulative=[""295"", ""301""]; Skip.to.Item=[""NA"", ""NA""]"
"DOXPOL_F","LBCTCDLA","LBCTCDLA","2378-tcdd lipid adjusted (pg/g)","2378-Tetrachlorodienzo-p-dioxin (tcdd) Lipid Adjusted (pg/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.1697 to 5.03"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""290"", ""11""]; Cumulative=[""290"", ""301""]; Skip.to.Item=[""NA"", ""NA""]"
"DOXPOL_F","LBDD01LC","LBDD01LC","12378-pncdd comment code","12378-Pentachlorodibenzo-p-dioxin (pncdd) comment code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""289"", ""3"", ""9""]; Cumulative=[""289"", ""292"", ""301""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"DOXPOL_F","LBDD02LC","LBDD02LC","123478-hxcdd comment code","123478-Hexachlorodibenzo-p-dioxin (hxcdd) comment code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""294"", ""3"", ""4""]; Cumulative=[""294"", ""297"", ""301""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"DOXPOL_F","LBDD03LC","LBDD03LC","123678-hxcdd comment code","123678-Hexachlorodibenzo-p-dioxin (hxcdd) comment code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""297"", ""1"", ""3""]; Cumulative=[""297"", ""298"", ""301""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"DOXPOL_F","LBDD04LC","LBDD04LC","123789-hxcdd comment code","123789-Hexachlorodibenzo-p-dioxin (hxcdd) comment code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""296"", ""1"", ""4""]; Cumulative=[""296"", ""297"", ""301""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"DOXPOL_F","LBDD05LC","LBDD05LC","1234678-hpcdd comment code","1234678-Heptachlororodibenzo-p-dioxin (hpcdd) comment code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""290"", ""1"", ""10""]; Cumulative=[""290"", ""291"", ""301""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"DOXPOL_F","LBDD07LC","LBDD07LC","12346789-ocdd comment code","12346789-Octachlorodibenzo-p-dioxin (ocdd) comment code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""296"", ""1"", ""4""]; Cumulative=[""296"", ""297"", ""301""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"DOXPOL_F","LBDF01LC","LBDF01LC","2378-tcdf comment code","2378-Tetrachlorodibenzofuran (tcdf) comment code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""199"", ""86"", ""16""]; Cumulative=[""199"", ""285"", ""301""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"DOXPOL_F","LBDF02LC","LBDF02LC","12378-pncdf comment code","12378-Pentachlorodibenzofuran (pncdf) comment code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""135"", ""153"", ""13""]; Cumulative=[""135"", ""288"", ""301""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"DOXPOL_F","LBDF03LC","LBDF03LC","23478-pncdf comment code","23478-Pentachlorodibenzofuran (pncdf) comment code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""294"", ""4"", ""3""]; Cumulative=[""294"", ""298"", ""301""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"DOXPOL_F","LBDF04LC","LBDF04LC","123478-hcxdf comment code","123478-Hexachlorodibenzofuran (hcxdf) comment code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""289"", ""1"", ""11""]; Cumulative=[""289"", ""290"", ""301""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"DOXPOL_F","LBDF05LC","LBDF05LC","123678-hxcdf comment code","123678-Hexachlorodibenzofuran (hxcdf) specimen code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""298"", ""1"", ""2""]; Cumulative=[""298"", ""299"", ""301""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"DOXPOL_F","LBDF06LC","LBDF06LC","123789-hxcdf comment code","123789-Hexachlorodibenzofuran (hxcdf) comment code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""13"", ""275"", ""13""]; Cumulative=[""13"", ""288"", ""301""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"DOXPOL_F","LBDF07LC","LBDF07LC","234678-hxcdf comment code","234678-Hexchlorodibenzofuran (hxcdf) comment code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""290"", ""7"", ""4""]; Cumulative=[""290"", ""297"", ""301""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"DOXPOL_F","LBDF08LC","LBDF08LC","1234678-hpcdf comment code","1234678-Heptachlorodibenzofuran (hpcdf) comment code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""298"", ""1"", ""2""]; Cumulative=[""298"", ""299"", ""301""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"DOXPOL_F","LBDF09LC","LBDF09LC","1234789-hpcdf comment code","1234789-Heptachlorodibenzofuran (hpcdf) comment code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""184"", ""106"", ""11""]; Cumulative=[""184"", ""290"", ""301""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"DOXPOL_F","LBDF10LC","LBDF10LC","12346789-ocdf comment code","12346789-Octachlorodibenzofuran (ocdf) comment code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""11"", ""277"", ""13""]; Cumulative=[""11"", ""288"", ""301""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"DOXPOL_F","LBDHXCLC","LBDHXCLC","334455-hxcb comment code","334455-hexachlorobiphenyl (hxcb) comment code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""292"", ""1"", ""8""]; Cumulative=[""292"", ""293"", ""301""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"DOXPOL_F","LBDPCBLC","LBDPCBLC","33445-pncb comment code","33445-Pentachlorobiphenyl (pncb) comment code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""292"", ""2"", ""7""]; Cumulative=[""292"", ""294"", ""301""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"DOXPOL_F","LBDTC2LC","LBDTC2LC","3445-tcb comment code","3445-Tetrachlorobiphenyl (tcb) comment code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""96"", ""199"", ""6""]; Cumulative=[""96"", ""295"", ""301""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
