"Table_name","Variable","Variable_Name","SAS_Label","English_Text","Target","English_Instructions","Codebook_table"
"BIOPRO_H","SEQN","SEQN","Respondent sequence number","Respondent sequence number.","Both males and females 12 YEARS - 150 YEARS",NA,NA
"BIOPRO_H","LBXSCH","LBXSCH","Cholesterol (mg/dL)","Cholesterol (mg/dL)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""72 to 639"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""6551"", ""428""]; Cumulative=[""6551"", ""6979""]; Skip.to.Item=[""NA"", ""NA""]"
"BIOPRO_H","LBDSCHSI","LBDSCHSI","Cholesterol (mmol/L)","Cholesterol (mmol/L)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""1.862 to 16.525"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""6551"", ""428""]; Cumulative=[""6551"", ""6979""]; Skip.to.Item=[""NA"", ""NA""]"
"BIOPRO_H","LBXSCK","LBXSCK","Creatine Phosphokinase(CPK) (IU/L)","Creatine Phosphokinase(CPK) (IU/L)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""6 to 3966"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""6542"", ""437""]; Cumulative=[""6542"", ""6979""]; Skip.to.Item=[""NA"", ""NA""]"
"BIOPRO_H","LBXSCLSI","LBXSCLSI","Chloride (mmol/L)","Chloride (mmol/L)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""83 to 119"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""6553"", ""426""]; Cumulative=[""6553"", ""6979""]; Skip.to.Item=[""NA"", ""NA""]"
"BIOPRO_H","LBXSCR","LBXSCR","Creatinine (mg/dL)","Creatinine (mg/dL)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.29 to 17.41"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""6553"", ""426""]; Cumulative=[""6553"", ""6979""]; Skip.to.Item=[""NA"", ""NA""]"
"BIOPRO_H","LBDSCRSI","LBDSCRSI","Creatinine (umol/L)","Creatinine (umol/L)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""25.64 to 1539.04"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""6553"", ""426""]; Cumulative=[""6553"", ""6979""]; Skip.to.Item=[""NA"", ""NA""]"
"BIOPRO_H","LBXSGB","LBXSGB","Globulin (g/dL)","Globulin (g/dL)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""."", ""1.4 to 6.5""]; Value.Description=[""Missing"", ""Range of Values""]; Count=[""435"", ""6544""]; Cumulative=[""6979"", ""6544""]; Skip.to.Item=[""NA"", ""NA""]"
"BIOPRO_H","LBDSGBSI","LBDSGBSI","Globulin (g/L)","Globulin (g/L)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""14 to 65"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""6544"", ""435""]; Cumulative=[""6544"", ""6979""]; Skip.to.Item=[""NA"", ""NA""]"
"BIOPRO_H","LBXSGL","LBXSGL","Glucose refrigerated serum (mg/dL)","Glucose refrigerated serum (mg/dL)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""49 to 577"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""6553"", ""426""]; Cumulative=[""6553"", ""6979""]; Skip.to.Item=[""NA"", ""NA""]"
"BIOPRO_H","LBDSGLSI","LBDSGLSI","Glucose refrigerated serum (mmol/L)","Glucose refrigerated serum (mmol/L)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""2.72 to 32.03"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""6553"", ""426""]; Cumulative=[""6553"", ""6979""]; Skip.to.Item=[""NA"", ""NA""]"
"BIOPRO_H","LBXSGTSI","LBXSGTSI","Gamma glutamyl transferase (U/L)","Gamma glutamyl transferase (U/L)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""4 to 1510"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""6552"", ""427""]; Cumulative=[""6552"", ""6979""]; Skip.to.Item=[""NA"", ""NA""]"
"BIOPRO_H","LBXSIR","LBXSIR","Iron refrigerated serum (ug/dL)","Iron refrigerated serum (ug/dL)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""5 to 557"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""6527"", ""452""]; Cumulative=[""6527"", ""6979""]; Skip.to.Item=[""NA"", ""NA""]"
"BIOPRO_H","LBDSIRSI","LBDSIRSI","Iron refrigerated serum (umol/L)","Iron refrigerated serum (umol/L)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.9 to 99.8"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""6527"", ""452""]; Cumulative=[""6527"", ""6979""]; Skip.to.Item=[""NA"", ""NA""]"
"BIOPRO_H","LBXSKSI","LBXSKSI","Potassium (mmol/L)","Potassium (mmol/L)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""2.8 to 5.8"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""6552"", ""427""]; Cumulative=[""6552"", ""6979""]; Skip.to.Item=[""NA"", ""NA""]"
"BIOPRO_H","LBXSLDSI","LBXSLDSI","Lactate dehydrogenase (U/L)","Lactate dehydrogenase (U/L)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""38 to 1274"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""6551"", ""428""]; Cumulative=[""6551"", ""6979""]; Skip.to.Item=[""NA"", ""NA""]"
"BIOPRO_H","LBXSNASI","LBXSNASI","Sodium (mmol/L)","Sodium (mmol/L)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""119 to 154"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""6553"", ""426""]; Cumulative=[""6553"", ""6979""]; Skip.to.Item=[""NA"", ""NA""]"
"BIOPRO_H","LBXSOSSI","LBXSOSSI","Osmolality (mmol/Kg)","Osmolality (mmol/Kg)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""237 to 323"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""6553"", ""426""]; Cumulative=[""6553"", ""6979""]; Skip.to.Item=[""NA"", ""NA""]"
"BIOPRO_H","LBXSPH","LBXSPH","Phosphorus (mg/dL)","Phosphorus (mg/dL)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""1.8 to 10.9"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""6552"", ""427""]; Cumulative=[""6552"", ""6979""]; Skip.to.Item=[""NA"", ""NA""]"
"BIOPRO_H","LBDSPHSI","LBDSPHSI","Phosphorus (mmol/L)","Phosphorus (mmol/L)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.581 to 3.52"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""6552"", ""427""]; Cumulative=[""6552"", ""6979""]; Skip.to.Item=[""NA"", ""NA""]"
"BIOPRO_H","LBXSTB","LBXSTB","Total bilirubin (mg/dL)","Total bilirubin (mg/dL)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.1 to 7.1"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""6549"", ""430""]; Cumulative=[""6549"", ""6979""]; Skip.to.Item=[""NA"", ""NA""]"
"BIOPRO_H","LBDSTBSI","LBDSTBSI","Total bilirubin (umol/L)","Total bilirubin (umol/L)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""1.71 to 121.41"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""6549"", ""430""]; Cumulative=[""6549"", ""6979""]; Skip.to.Item=[""NA"", ""NA""]"
"BIOPRO_H","LBXSTP","LBXSTP","Total protein (g/dL)","Total protein (g/dL)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""4.7 to 10.2"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""6544"", ""435""]; Cumulative=[""6544"", ""6979""]; Skip.to.Item=[""NA"", ""NA""]"
"BIOPRO_H","LBDSTPSI","LBDSTPSI","Total protein (g/L)","Total protein (g/L)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""47 to 102"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""6544"", ""435""]; Cumulative=[""6544"", ""6979""]; Skip.to.Item=[""NA"", ""NA""]"
"BIOPRO_H","LBXSTR","LBXSTR","Triglycerides refrigerated (mg/dL)","Triglycerides refrigerated (mg/dL)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""19 to 6057"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""6549"", ""430""]; Cumulative=[""6549"", ""6979""]; Skip.to.Item=[""NA"", ""NA""]"
"BIOPRO_H","LBDSTRSI","LBDSTRSI","Triglycerides refrigerated (mmol/L)","Triglycerides refrigerated (mmol/L)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.215 to 68.384"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""6549"", ""430""]; Cumulative=[""6549"", ""6979""]; Skip.to.Item=[""NA"", ""NA""]"
"BIOPRO_H","LBXSUA","LBXSUA","Uric acid (mg/dL)","Uric acid (mg/dL)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.7 to 13.3"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""6551"", ""428""]; Cumulative=[""6551"", ""6979""]; Skip.to.Item=[""NA"", ""NA""]"
"BIOPRO_H","LBDSUASI","LBDSUASI","Uric acid (umol/L)","Uric acid (umol/L)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""41.6 to 791.1"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""6551"", ""428""]; Cumulative=[""6551"", ""6979""]; Skip.to.Item=[""NA"", ""NA""]"
