"Tabela","Variavel","Variable_Name","SAS_Label","English_Text","Target","English_Instructions","Tabela_Valores"
"L28POC_B","SEQN","SEQN","Respondent sequence number","Respondent sequence number.","Both males and females 12 YEARS - 150 YEARS",NA,NA
"L28POC_B","LBX105LA","LBX105LA","PCB105 Lipid Adj (ng/g)","PCB105 Lipid Adjusted","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""1.1 to 96"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2307"", ""240""]; Cumulative=[""2307"", ""2547""]; Skip.to.Item=[""NA"", ""NA""]"
"L28POC_B","LBD105LC","LBD105LC","PCB105 comment code","PCB105 Comment","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""detectable result"", ""below detectable limit"", ""Missing""]; Count=[""343"", ""1964"", ""240""]; Cumulative=[""343"", ""2307"", ""2547""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"L28POC_B","LBX110","LBX110","PCB110 (ng/g)","PCB110 (ng/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.019 to 0.131"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2298"", ""249""]; Cumulative=[""2298"", ""2547""]; Skip.to.Item=[""NA"", ""NA""]"
"L28POC_B","LBX110LA","LBX110LA","PCB110 Lipid Adj (ng/g)","PCB110 Lipid Adjusted","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.4 to 25"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2298"", ""249""]; Cumulative=[""2298"", ""2547""]; Skip.to.Item=[""NA"", ""NA""]"
"L28POC_B","LBD110LC","LBD110LC","PCB110 comment code","PCB110 Comment","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""detectable result"", ""below detectable limit"", ""Missing""]; Count=[""25"", ""2273"", ""249""]; Cumulative=[""25"", ""2298"", ""2547""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"L28POC_B","LBX118","LBX118","PCB118 (ng/g)","PCB118 (ng/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.02 to 2.895"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2307"", ""240""]; Cumulative=[""2307"", ""2547""]; Skip.to.Item=[""NA"", ""NA""]"
"L28POC_B","LBX118LA","LBX118LA","PCB118 Lipid Adj (ng/g)","PCB118 Lipid Adjusted","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""1.6 to 319"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2307"", ""240""]; Cumulative=[""2307"", ""2547""]; Skip.to.Item=[""NA"", ""NA""]"
"L28POC_B","LBD118LC","LBD118LC","PCB118 comment code","PCB118 Comment","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""detectable result"", ""below detectable limit"", ""Missing""]; Count=[""1246"", ""1061"", ""240""]; Cumulative=[""1246"", ""2307"", ""2547""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"L28POC_B","LBX128","LBX128","PCB128 (ng/g)","PCB128 (ng/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.019 to 0.138"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2298"", ""249""]; Cumulative=[""2298"", ""2547""]; Skip.to.Item=[""NA"", ""NA""]"
"L28POC_B","LBX128LA","LBX128LA","PCB128 Lipid Adj (ng/g)","PCB128 Lipid Adjusted","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.4 to 22.5"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2298"", ""249""]; Cumulative=[""2298"", ""2547""]; Skip.to.Item=[""NA"", ""NA""]"
"L28POC_B","LBD128LC","LBD128LC","PCB128 comment code","PCB128 Comment","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""detectable result"", ""below detectable limit"", ""Missing""]; Count=[""5"", ""2293"", ""249""]; Cumulative=[""5"", ""2298"", ""2547""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"L28POC_B","LBX138","LBX138","PCB138 (ng/g)","PCB138 (ng/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.021 to 4.01"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2293"", ""254""]; Cumulative=[""2293"", ""2547""]; Skip.to.Item=[""NA"", ""NA""]"
"L28POC_B","LBX138LA","LBX138LA","PCB138 Lipid Adj (ng/g)","PCB138 Lipid Adjusted","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""2.1 to 487"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2293"", ""254""]; Cumulative=[""2293"", ""2547""]; Skip.to.Item=[""NA"", ""NA""]"
"L28POC_B","LBD138LC","LBD138LC","PCB138 comment code","PCB138 Comment","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""detectable result"", ""below detectable limit"", ""Missing""]; Count=[""1820"", ""473"", ""254""]; Cumulative=[""1820"", ""2293"", ""2547""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"L28POC_B","LBX146","LBX146","PCB146 (ng/g)","PCB146 (ng/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.02 to 0.692"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2299"", ""248""]; Cumulative=[""2299"", ""2547""]; Skip.to.Item=[""NA"", ""NA""]"
"L28POC_B","LBX146LA","LBX146LA","PCB146 Lipid Adj (ng/g)","PCB146 Lipid Adjusted","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""1.1 to 116"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2299"", ""248""]; Cumulative=[""2299"", ""2547""]; Skip.to.Item=[""NA"", ""NA""]"
"L28POC_B","LBD146LC","LBD146LC","PCB146 comment code","PCB146 Comment","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""detectable result"", ""below detectable limit"", ""Missing""]; Count=[""748"", ""1551"", ""248""]; Cumulative=[""748"", ""2299"", ""2547""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"L28POC_B","LBX149","LBX149","PCB149 (ng/g)","PCB149 (ng/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.019 to 0.077"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2307"", ""240""]; Cumulative=[""2307"", ""2547""]; Skip.to.Item=[""NA"", ""NA""]"
"L28POC_B","LBX149LA","LBX149LA","PCB149 Lipid Adj (ng/g)","PCB149 Lipid Adjusted","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.4 to 13.2"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2307"", ""240""]; Cumulative=[""2307"", ""2547""]; Skip.to.Item=[""NA"", ""NA""]"
"L28POC_B","LBD149LC","LBD149LC","PCB149 comment code","PCB149 Comment","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""detectable result"", ""below detectable limit"", ""Missing""]; Count=[""7"", ""2300"", ""240""]; Cumulative=[""7"", ""2307"", ""2547""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"L28POC_B","LBX151","LBX151","PCB151 (ng/g)","PCB151 (ng/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.019 to 0.139"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2307"", ""240""]; Cumulative=[""2307"", ""2547""]; Skip.to.Item=[""NA"", ""NA""]"
"L28POC_B","LBX151LA","LBX151LA","PCB151 Lipid Adj (ng/g)","PCB151 Lipid Adjusted","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.4 to 23.9"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2307"", ""240""]; Cumulative=[""2307"", ""2547""]; Skip.to.Item=[""NA"", ""NA""]"
"L28POC_B","LBD151LC","LBD151LC","PCB151 comment code","PCB151 Comment","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""detectable result"", ""below detectable limit"", ""Missing""]; Count=[""10"", ""2297"", ""240""]; Cumulative=[""10"", ""2307"", ""2547""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"L28POC_B","LBX153","LBX153","PCB153 (ng/g)","PCB153 (ng/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.021 to 5.257"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2306"", ""241""]; Cumulative=[""2306"", ""2547""]; Skip.to.Item=[""NA"", ""NA""]"
"L28POC_B","LBX153LA","LBX153LA","PCB153 Lipid Adj (ng/g)","PCB153 Lipid Adjusted","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""1.6 to 708"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2306"", ""241""]; Cumulative=[""2306"", ""2547""]; Skip.to.Item=[""NA"", ""NA""]"
"L28POC_B","LBD153LC","LBD153LC","PCB153 comment code","PCB153 Comment","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""detectable result"", ""below detectable limit"", ""Missing""]; Count=[""1947"", ""359"", ""241""]; Cumulative=[""1947"", ""2306"", ""2547""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"L28POC_B","LBX156","LBX156","PCB156 (ng/g)","PCB156 (ng/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.02 to 1.029"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2296"", ""251""]; Cumulative=[""2296"", ""2547""]; Skip.to.Item=[""NA"", ""NA""]"
"L28POC_B","LBX156LA","LBX156LA","PCB156 Lipid Adj (ng/g)","PCB156 Lipid Adjusted","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""1.1 to 92.3"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2296"", ""251""]; Cumulative=[""2296"", ""2547""]; Skip.to.Item=[""NA"", ""NA""]"
"L28POC_B","LBD156LC","LBD156LC","PCB156 comment code","PCB156 Comment","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""detectable result"", ""below detectable limit"", ""Missing""]; Count=[""858"", ""1438"", ""251""]; Cumulative=[""858"", ""2296"", ""2547""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"L28POC_B","LBX157","LBX157","PCB157 (ng/g)","PCB157 (ng/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.02 to 0.196"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2294"", ""253""]; Cumulative=[""2294"", ""2547""]; Skip.to.Item=[""NA"", ""NA""]"
"L28POC_B","LBX157LA","LBX157LA","PCB157 Lipid Adj (ng/g)","PCB157 Lipid Adjusted","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.6 to 22.7"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2294"", ""253""]; Cumulative=[""2294"", ""2547""]; Skip.to.Item=[""NA"", ""NA""]"
"L28POC_B","LBD157LC","LBD157LC","PCB157 comment code","PCB157 Comment","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""detectable result"", ""below detectable limit"", ""Missing""]; Count=[""119"", ""2175"", ""253""]; Cumulative=[""119"", ""2294"", ""2547""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"L28POC_B","LBX167","LBX167","PCB167 (ng/g)","PCB167 (ng/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.02 to 0.295"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2298"", ""249""]; Cumulative=[""2298"", ""2547""]; Skip.to.Item=[""NA"", ""NA""]"
"L28POC_B","LBX167LA","LBX167LA","PCB167 Lipid Adj (ng/g)","PCB167 Lipid Adjusted","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.9 to 34.6"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2298"", ""249""]; Cumulative=[""2298"", ""2547""]; Skip.to.Item=[""NA"", ""NA""]"
"L28POC_B","LBD167LC","LBD167LC","PCB167 comment code","","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""detectable result"", ""below detectable limit"", ""Missing""]; Count=[""172"", ""2126"", ""249""]; Cumulative=[""172"", ""2298"", ""2547""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"L28POC_B","LBX170","LBX170","PCB170 (ng/g)","PCB170 (ng/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.02 to 1.738"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2301"", ""246""]; Cumulative=[""2301"", ""2547""]; Skip.to.Item=[""NA"", ""NA""]"
"L28POC_B","LBX170LA","LBX170LA","PCB170 Lipid Adj (ng/g)","PCB170 Lipid Adjusted","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""1.6 to 167"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2301"", ""246""]; Cumulative=[""2301"", ""2547""]; Skip.to.Item=[""NA"", ""NA""]"
"L28POC_B","LBD170LC","LBD170LC","PCB170 comment code","PCB170 Comment","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""detectable result"", ""below detectable limit"", ""Missing""]; Count=[""1218"", ""1083"", ""246""]; Cumulative=[""1218"", ""2301"", ""2547""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"L28POC_B","LBX172","LBX172","PCB172 (ng/g)","PCB172 (ng/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.02 to 0.431"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2199"", ""348""]; Cumulative=[""2199"", ""2547""]; Skip.to.Item=[""NA"", ""NA""]"
"L28POC_B","LBX172LA","LBX172LA","PCB172 Lipid Adj (ng/g)","PCB172 Lipid Adjusted","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""1.1 to 31.6"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2199"", ""348""]; Cumulative=[""2199"", ""2547""]; Skip.to.Item=[""NA"", ""NA""]"
"L28POC_B","LBD172LC","LBD172LC","PCB172 comment code","PCB172 Comment","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""detectable result"", ""below detectable limit"", ""Missing""]; Count=[""258"", ""1941"", ""348""]; Cumulative=[""258"", ""2199"", ""2547""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"L28POC_B","LBX177","LBX177","PCB177 (ng/g)","PCB177 (ng/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.02 to 0.264"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2287"", ""260""]; Cumulative=[""2287"", ""2547""]; Skip.to.Item=[""NA"", ""NA""]"
"L28POC_B","LBX177LA","LBX177LA","PCB177 Lipid Adj (ng/g)","PCB177 Lipid Adjusted","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""1.1 to 27.3"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2287"", ""260""]; Cumulative=[""2287"", ""2547""]; Skip.to.Item=[""NA"", ""NA""]"
"L28POC_B","LBD177LC","LBD177LC","PCB177 comment code","PCB177 Comment","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""detectable result"", ""below detectable limit"", ""Missing""]; Count=[""287"", ""2000"", ""260""]; Cumulative=[""287"", ""2287"", ""2547""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"L28POC_B","LBX178","LBX178","PCB178 (ng/g)","PCB178 (ng/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.02 to 0.313"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2299"", ""248""]; Cumulative=[""2299"", ""2547""]; Skip.to.Item=[""NA"", ""NA""]"
"L28POC_B","LBX178LA","LBX178LA","PCB178 Lipid Adj (ng/g)","PCB178 Lipid Adjusted","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.6 to 46.8"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2299"", ""248""]; Cumulative=[""2299"", ""2547""]; Skip.to.Item=[""NA"", ""NA""]"
"L28POC_B","LBD178LC","LBD178LC","PCB178 comment code","PCB178 Comment","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""detectable result"", ""below detectable limit"", ""Missing""]; Count=[""314"", ""1985"", ""248""]; Cumulative=[""314"", ""2299"", ""2547""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"L28POC_B","LBX180","LBX180","PCB180 (ng/g)","PCB180 (ng/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.02 to 3.647"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2302"", ""245""]; Cumulative=[""2302"", ""2547""]; Skip.to.Item=[""NA"", ""NA""]"
"L28POC_B","LBX180LA","LBX180LA","PCB180 Lipid Adj (ng/g)","PCB180 Lipid Adjusted","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""1.6 to 572"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2302"", ""245""]; Cumulative=[""2302"", ""2547""]; Skip.to.Item=[""NA"", ""NA""]"
"L28POC_B","LBD180LC","LBD180LC","PCB180 comment code","PCB180 Comment","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""detectable result"", ""below detectable limit"", ""Missing""]; Count=[""1591"", ""711"", ""245""]; Cumulative=[""1591"", ""2302"", ""2547""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"L28POC_B","LBX183","LBX183","PCB183 (ng/g)","PCB183 (ng/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.02 to 0.325"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2306"", ""241""]; Cumulative=[""2306"", ""2547""]; Skip.to.Item=[""NA"", ""NA""]"
"L28POC_B","LBX183LA","LBX183LA","PCB183 Lipid Adj (ng/g)","PCB183 Lipid Adjusted","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""1.1 to 32.8"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2306"", ""241""]; Cumulative=[""2306"", ""2547""]; Skip.to.Item=[""NA"", ""NA""]"
"L28POC_B","LBD183LC","LBD183LC","PCB183 comment code","PCB183 Comment","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""detectable result"", ""below detectable limit"", ""Missing""]; Count=[""500"", ""1806"", ""241""]; Cumulative=[""500"", ""2306"", ""2547""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
