"Table_name","Variable","Variable_Name","SAS_Label","English_Text","Target","English_Instructions","Codebook_table"
"L40_C","SEQN","SEQN","Respondent sequence number","Respondent sequence number.","Both males and females 12 YEARS - 150 YEARS",NA,NA
"L40_C","LBDSCHSI","LBDSCHSI","Cholesterol (mmol/L)","Cholesterol (mmol/L)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""1.862 to 18.412"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""6492"", ""498""]; Cumulative=[""6492"", ""6990""]; Skip.to.Item=[""NA"", ""NA""]"
"L40_C","LBXSC3SI","LBXSC3SI","Bicarbonate (mmol/L)","Bicarbonate(mmol/L)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""12 to 35"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""6492"", ""498""]; Cumulative=[""6492"", ""6990""]; Skip.to.Item=[""NA"", ""NA""]"
"L40_C","LBXSGTSI","LBXSGTSI","Gamma glutamyl transferase (U/L)","Gamma glutamyl transferase : SI (U/L)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""3 to 2274"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""6491"", ""499""]; Cumulative=[""6491"", ""6990""]; Skip.to.Item=[""NA"", ""NA""]"
"L40_C","LBXSGL","LBXSGL","Glucose serum (mg/dL)","Glucose serum (mg/dL)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""46 to 512"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""6492"", ""498""]; Cumulative=[""6492"", ""6990""]; Skip.to.Item=[""NA"", ""NA""]"
"L40_C","LBDSGLSI","LBDSGLSI","Glucose serum (mmol/L)","Glucose serum (mmol/L)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""2.55 to 28.42"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""6492"", ""498""]; Cumulative=[""6492"", ""6990""]; Skip.to.Item=[""NA"", ""NA""]"
"L40_C","LBXSIR","LBXSIR","Iron refigerated (ug/dL)","Iron refigerated (ug/dL)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""5 to 278"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""6486"", ""504""]; Cumulative=[""6486"", ""6990""]; Skip.to.Item=[""NA"", ""NA""]"
"L40_C","LBDSIRSI","LBDSIRSI","Iron refigerated (umol/L)","Iron refigerated (umol/L)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.9 to 49.8"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""6486"", ""504""]; Cumulative=[""6486"", ""6990""]; Skip.to.Item=[""NA"", ""NA""]"
"L40_C","LBXSLDSI","LBXSLDSI","Lactate dehydrogenase LDH (U/L)","Lactate dehydrogenase LDH (U/L)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""39 to 1292"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""6487"", ""503""]; Cumulative=[""6487"", ""6990""]; Skip.to.Item=[""NA"", ""NA""]"
"L40_C","LBXSPH","LBXSPH","Phosphorus (mg/dL)","Phosphorus (mg/dL)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""2.2 to 6.8"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""6491"", ""499""]; Cumulative=[""6491"", ""6990""]; Skip.to.Item=[""NA"", ""NA""]"
"L40_C","LBDSPHSI","LBDSPHSI","Phosphorus (mmol/L)","Phosphorus (mmol/L)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.71 to 2.196"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""6491"", ""499""]; Cumulative=[""6491"", ""6990""]; Skip.to.Item=[""NA"", ""NA""]"
"L40_C","LBXSTB","LBXSTB","Total bilirubin (mg/dL)","Total bilirubin (mg/dL)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.1 to 12.9"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""6487"", ""503""]; Cumulative=[""6487"", ""6990""]; Skip.to.Item=[""NA"", ""NA""]"
"L40_C","LBDSTBSI","LBDSTBSI","Bilirubin total (umol/L)","Bilirubin total (umol/L)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""1.71 to 220.59"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""6487"", ""503""]; Cumulative=[""6487"", ""6990""]; Skip.to.Item=[""NA"", ""NA""]"
"L40_C","LBXSTP","LBXSTP","Total protein (g/dL)","Total protein (g/dL)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""5.4 to 10"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""6489"", ""501""]; Cumulative=[""6489"", ""6990""]; Skip.to.Item=[""NA"", ""NA""]"
"L40_C","LBDSTPSI","LBDSTPSI","Total protein (g/L)","Total protein (g/L)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""54 to 100"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""6489"", ""501""]; Cumulative=[""6489"", ""6990""]; Skip.to.Item=[""NA"", ""NA""]"
"L40_C","LBXSTR","LBXSTR","Triglycerides (mg/dL)","Triglycerides (mg/dL)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""20 to 5210"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""6488"", ""502""]; Cumulative=[""6488"", ""6990""]; Skip.to.Item=[""NA"", ""NA""]"
"L40_C","LBDSTRSI","LBDSTRSI","Triglycerides (mmol/L)","Triglycerides (mmol/L)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.226 to 58.821"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""6488"", ""502""]; Cumulative=[""6488"", ""6990""]; Skip.to.Item=[""NA"", ""NA""]"
"L40_C","LBXSUA","LBXSUA","Uric acid (mg/dL)","Uric acid (mg/dL)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""1.4 to 14.9"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""6490"", ""500""]; Cumulative=[""6490"", ""6990""]; Skip.to.Item=[""NA"", ""NA""]"
"L40_C","LBDSUASI","LBDSUASI","Uric acid (umol/L)","Uric acid (umol/L)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""83.3 to 886.3"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""6490"", ""500""]; Cumulative=[""6490"", ""6990""]; Skip.to.Item=[""NA"", ""NA""]"
"L40_C","LBXSCR","LBXSCR","Creatinine (mg/dL)","Creatinine (mg/dL)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.3 to 13.7"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""6492"", ""498""]; Cumulative=[""6492"", ""6990""]; Skip.to.Item=[""NA"", ""NA""]"
"L40_C","LBDSCRSI","LBDSCRSI","Creatinine (umol/L)","","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""26.52 to 1211.08"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""6492"", ""498""]; Cumulative=[""6492"", ""6990""]; Skip.to.Item=[""NA"", ""NA""]"
"L40_C","LBXSNASI","LBXSNASI","Sodium (mmol/L)","Sodium(mmol/L)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""."", ""126 to 153""]; Value.Description=[""Missing"", ""Range of Values""]; Count=[""499"", ""6491""]; Cumulative=[""6990"", ""6491""]; Skip.to.Item=[""NA"", ""NA""]"
"L40_C","LBXSKSI","LBXSKSI","Potassium (mmol/L)","Potassium (mmol/L)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""2.5 to 5.9"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""6491"", ""499""]; Cumulative=[""6491"", ""6990""]; Skip.to.Item=[""NA"", ""NA""]"
"L40_C","LBXSCLSI","LBXSCLSI","Chloride (mmol/L)","Chloride(mmol/L)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""86 to 116"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""6492"", ""498""]; Cumulative=[""6492"", ""6990""]; Skip.to.Item=[""NA"", ""NA""]"
"L40_C","LBXSOSSI","LBXSOSSI","Osmolality (mmol/Kg)","Osmolality(mmol/Kg)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""250 to 306"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""6491"", ""499""]; Cumulative=[""6491"", ""6990""]; Skip.to.Item=[""NA"", ""NA""]"
"L40_C","LBXSGB","LBXSGB","Globulin (g/dL)","Globulin (g/dL)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""1.7 to 7.4"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""6489"", ""501""]; Cumulative=[""6489"", ""6990""]; Skip.to.Item=[""NA"", ""NA""]"
"L40_C","LBDSGBSI","LBDSGBSI","Globulin (g/L)","Globulin (g/L)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""17 to 74"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""6489"", ""501""]; Cumulative=[""6489"", ""6990""]; Skip.to.Item=[""NA"", ""NA""]"
