"Table_name","Variable","Variable_Name","SAS_Label","English_Text","Target","English_Instructions","Codebook_table"
"DOXPOL_D","LBCD07","LBCD07","12346789-ocdd (fg/g)","12346789-Octachlorodibenzo-p-dioxin (ocdd) (fg/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""319 to 9590"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""246"", ""1""]; Cumulative=[""246"", ""247""]; Skip.to.Item=[""NA"", ""NA""]"
"DOXPOL_D","LBCF01","LBCF01","2378-Tetrachlorofuran (tcdf) (fg/g)","2378-Tetrachlorodibenzofuran (tcdf) (fg/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.648 to 12.1"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""246"", ""1""]; Cumulative=[""246"", ""247""]; Skip.to.Item=[""NA"", ""NA""]"
"DOXPOL_D","LBCF02","LBCF02","12378-Pentachlorofuran(pncdf)(fg/g)","12378-Pentachlorodibenzofuran (pncdf) (fg/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""1.17 to 11.7"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""246"", ""1""]; Cumulative=[""246"", ""247""]; Skip.to.Item=[""NA"", ""NA""]"
"DOXPOL_D","LBCF03","LBCF03","23478-Pentachlorofuran(pncdf)(fg/g)","23478-Pentachlorodibenzofuran (pncdf) (fg/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""1.31 to 135"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""246"", ""1""]; Cumulative=[""246"", ""247""]; Skip.to.Item=[""NA"", ""NA""]"
"DOXPOL_D","LBCF04","LBCF04","123478-Hexachlorofuran(hcxdf)(fg/g)","123478-Hexachlorodibenzofuran (hcxdf) (fg/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.765 to 83.9"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""246"", ""1""]; Cumulative=[""246"", ""247""]; Skip.to.Item=[""NA"", ""NA""]"
"DOXPOL_D","LBCF05","LBCF05","123678-Hexachlorofuran(hxcdf)(fg/g)","123678-Hexachlorodibenzofuran (hxcdf) (fg/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.269 to 69.3"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""246"", ""1""]; Cumulative=[""246"", ""247""]; Skip.to.Item=[""NA"", ""NA""]"
"DOXPOL_D","LBCF06","LBCF06","123789-Hexachlorodifuran (fg/g)","123789-Hexachlorodibenzofuran (hxcdf) (fg/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.506 to 1.93"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""246"", ""1""]; Cumulative=[""246"", ""247""]; Skip.to.Item=[""NA"", ""NA""]"
"DOXPOL_D","LBCF07","LBCF07","234678-Hexchlorofuran(hxcdf)(fg/g)","234678-Hexchlorodibenzofuran (hxcdf) (fg/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.29 to 27.6"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""246"", ""1""]; Cumulative=[""246"", ""247""]; Skip.to.Item=[""NA"", ""NA""]"
"DOXPOL_D","LBCF08","LBCF08","1234678-Heptachlorodifuran (fg/g)","1234678-Heptachlorodibenzofuran (hpcdf) (fg/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""19.5 to 137"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""246"", ""1""]; Cumulative=[""246"", ""247""]; Skip.to.Item=[""NA"", ""NA""]"
"DOXPOL_D","LBCF09","LBCF09","1234789-Heptachlorodifuran (fg/g)","1234789-Heptachlorodibenzofuran (hpcdf) (fg/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.486 to 3.68"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""246"", ""1""]; Cumulative=[""246"", ""247""]; Skip.to.Item=[""NA"", ""NA""]"
"DOXPOL_D","LBCF10","LBCF10","12346789-Octachlorodifuran (fg/g)","12346789-ocdf lipid adjusted(pg/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""3.51 to 108"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""246"", ""1""]; Cumulative=[""246"", ""247""]; Skip.to.Item=[""NA"", ""NA""]"
"DOXPOL_D","LBCHXC","LBCHXC","334455-hexachlorobiphenyl(fg/g)","334455-hexachlorobiphenyl (hxcb) (fg/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""3.52 to 463"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""246"", ""1""]; Cumulative=[""246"", ""247""]; Skip.to.Item=[""NA"", ""NA""]"
"DOXPOL_D","LBCPCB","LBCPCB","33445-Pentachlorobiphenyl (fg/g)","33445-Pentachlorobiphenyl (pncb) (fg/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""17.7 to 1270"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""246"", ""1""]; Cumulative=[""246"", ""247""]; Skip.to.Item=[""NA"", ""NA""]"
"DOXPOL_D","LBCTC2","LBCTC2","3445-Tetrachlorobiphenyl(tcb)(fg/g)","3445-Tetrachlorobiphenyl (tcb) (fg/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""4.79 to 79.3"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""246"", ""1""]; Cumulative=[""246"", ""247""]; Skip.to.Item=[""NA"", ""NA""]"
"DOXPOL_D","LBCTCD","LBCTCD","2378-Tetrachloro-p-dioxn(tcdd)(fg/g)","2378-Tetrachlorodienzo-p-dioxin (tcdd) (fg/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""1.09 to 75.9"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""246"", ""1""]; Cumulative=[""246"", ""247""]; Skip.to.Item=[""NA"", ""NA""]"
"DOXPOL_D","LBCD01LA","LBCD01LA","12378-pncdd lipid adjusted (pg/g)","12378-Pentachlorodibenzo-p-dioxin (pncdd) Lipid Adjusted","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.187 to 17.3"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""246"", ""1""]; Cumulative=[""246"", ""247""]; Skip.to.Item=[""NA"", ""NA""]"
"DOXPOL_D","LBCD02LA","LBCD02LA","123478-hxcdd lipid adjusted (pg/g)","123478-Hexachlorodibenzo-p-dioxin (hxcdd) Lipid Adjusted","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.0462 to 18.3"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""246"", ""1""]; Cumulative=[""246"", ""247""]; Skip.to.Item=[""NA"", ""NA""]"
"DOXPOL_D","LBCD03LA","LBCD03LA","123678-hxcdd lipid adjusted (pg/g)","123678-Hexachlorodibenzo-p-dioxin (hxcdd) Lipid Adjusted","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.0509 to 90"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""246"", ""1""]; Cumulative=[""246"", ""247""]; Skip.to.Item=[""NA"", ""NA""]"
"DOXPOL_D","LBCD04LA","LBCD04LA","123789-hxcdd lipid adjusted (pg/g)","123789-Hexachlorodibenzo-p-dioxin (hxcdd) Lipid Adjusted","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.0243 to 11.7"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""246"", ""1""]; Cumulative=[""246"", ""247""]; Skip.to.Item=[""NA"", ""NA""]"
"DOXPOL_D","LBCD05LA","LBCD05LA","1234678-hpcdd lipid adjusted(pg/g)","1234678-Heptachlororodibenzo-p-dioxin (hpcdd) Lipid Adjusted","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""8.37 to 112"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""246"", ""1""]; Cumulative=[""246"", ""247""]; Skip.to.Item=[""NA"", ""NA""]"
"DOXPOL_D","LBCD07LA","LBCD07LA","12346789-ocdd lipid adjusted(pg/g","12346789-Octachlorodibenzo-p-dioxin (ocdd) Lipid Adjusted","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""62.8 to 1350"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""246"", ""1""]; Cumulative=[""246"", ""247""]; Skip.to.Item=[""NA"", ""NA""]"
"DOXPOL_D","LBCF01LA","LBCF01LA","2378-tcdf lipid adjusted (pg/g)","2378-Tetrachlorodibenzofuran (tcdf) Lipid Adjusted","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.0733 to 1.43"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""246"", ""1""]; Cumulative=[""246"", ""247""]; Skip.to.Item=[""NA"", ""NA""]"
"DOXPOL_D","LBCF02LA","LBCF02LA","12378-pncdf lipid adjusted (pg/g)","12378-Pentachlorodibenzofuran (pncdf) Lipid Adjusted","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.133 to 1.31"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""246"", ""1""]; Cumulative=[""246"", ""247""]; Skip.to.Item=[""NA"", ""NA""]"
"DOXPOL_D","LBCF03LA","LBCF03LA","23478-pncdf lipid adjusted (pg/g)","23478-Pentachlorodibenzofuran (pncdf) Lipid Adjusted","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.226 to 20"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""246"", ""1""]; Cumulative=[""246"", ""247""]; Skip.to.Item=[""NA"", ""NA""]"
"DOXPOL_D","LBCF04LA","LBCF04LA","123478-hcxdf lipid adjusted (pg/g)","123478-Hexachlorodibenzofuran (hcxdf) Lipid Adjusted","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.0899 to 12.4"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""246"", ""1""]; Cumulative=[""246"", ""247""]; Skip.to.Item=[""NA"", ""NA""]"
"DOXPOL_D","LBCF05LA","LBCF05LA","123678-hxcdf lipid adjusted (pg/g)","123678-Hexachlorodibenzofuran (hxcdf) Lipid Adjusted","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.0316 to 9.58"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""246"", ""1""]; Cumulative=[""246"", ""247""]; Skip.to.Item=[""NA"", ""NA""]"
"DOXPOL_D","LBCF06LA","LBCF06LA","123789-hxcdf lipid adjusted (pg/g)","123789-Hexachlorodibenzofuran (hxcdf) Lipid Adjusted","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.0566 to 0.25"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""246"", ""1""]; Cumulative=[""246"", ""247""]; Skip.to.Item=[""NA"", ""NA""]"
"DOXPOL_D","LBCF07LA","LBCF07LA","234678-hxcdf lipid adjusted (pg/g)","234678-Hexchlorodibenzofuran (hxcdf) Lipid Adjusted","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.034 to 4.51"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""246"", ""1""]; Cumulative=[""246"", ""247""]; Skip.to.Item=[""NA"", ""NA""]"
"DOXPOL_D","LBCF08LA","LBCF08LA","1234678-hpcdf lipid adjusted(pg/g)","1234678-Heptachlorodibenzofuran (hpcdf) Lipid Adjusted","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""2.71 to 27.7"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""246"", ""1""]; Cumulative=[""246"", ""247""]; Skip.to.Item=[""NA"", ""NA""]"
"DOXPOL_D","LBCF09LA","LBCF09LA","1234789-hpcdf lipid adjusted(pg/g)","1234789-Heptachlorodibenzofuran (Hpcdf) Lipid Adjusted","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.0543 to 0.602"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""246"", ""1""]; Cumulative=[""246"", ""247""]; Skip.to.Item=[""NA"", ""NA""]"
"DOXPOL_D","LBCF10LA","LBCF10LA","12346789-ocdf lipid adjusted(pg/g","12346789-Octachlorodibenzofuran (ocdf) Lipid Adjusted","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.385 to 16.1"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""246"", ""1""]; Cumulative=[""246"", ""247""]; Skip.to.Item=[""NA"", ""NA""]"
"DOXPOL_D","LBCHXCLA","LBCHXCLA","334455-hxcb Lipid adjusted(pg/g)","334455-hexachlorobiphenyl (hxcb) Lipid Adjusted","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.564 to 68.5"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""246"", ""1""]; Cumulative=[""246"", ""247""]; Skip.to.Item=[""NA"", ""NA""]"
"DOXPOL_D","LBCPCBLA","LBCPCBLA","33445-pncb lipid adjusted (pg/g)","33445-Pentachlorobiphenyl (pncb) Lipid Adjusted","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""3.72 to 188"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""246"", ""1""]; Cumulative=[""246"", ""247""]; Skip.to.Item=[""NA"", ""NA""]"
"DOXPOL_D","LBCTC2LA","LBCTC2LA","3445-tcb lipid adjusted (pg/g)","3445-Tetrachlorobiphenyl (tcb) Lipid Adjusted","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.602 to 11.6"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""246"", ""1""]; Cumulative=[""246"", ""247""]; Skip.to.Item=[""NA"", ""NA""]"
"DOXPOL_D","LBCTCDLA","LBCTCDLA","2378-tcdd lipid adjusted (pg/g)","2378-Tetrachlorodienzo-p-dioxin (tcdd) Lipid Adjusted","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.121 to 11.2"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""246"", ""1""]; Cumulative=[""246"", ""247""]; Skip.to.Item=[""NA"", ""NA""]"
"DOXPOL_D","LBDD01LC","LBDD01LC","12378-pncdd comment code","12378-Pentachlorodibenzo-p-dioxin (pncdd) comment code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""221"", ""25"", ""1""]; Cumulative=[""221"", ""246"", ""247""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"DOXPOL_D","LBDD02LC","LBDD02LC","123478-hxcdd comment code","123478-Hexachlorodibenzo-p-dioxin (hxcdd) comment code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""159"", ""87"", ""1""]; Cumulative=[""159"", ""246"", ""247""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"DOXPOL_D","LBDD03LC","LBDD03LC","123678-hxcdd comment code","123678-Hexachlorodibenzo-p-dioxin (hxcdd) comment code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""234"", ""12"", ""1""]; Cumulative=[""234"", ""246"", ""247""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"DOXPOL_D","LBDD04LC","LBDD04LC","123789-hxcdd comment code","123789-Hexachlorodibenzo-p-dioxin (hxcdd) comment code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""199"", ""47"", ""1""]; Cumulative=[""199"", ""246"", ""247""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"DOXPOL_D","LBDD05LC","LBDD05LC","1234678-hpcdd comment code","1234678-Heptachlororodibenzo-p-dioxin (hpcdd) comment code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""."", ""0""]; Value.Description=[""Below lower detection limit"", ""Missing"", ""At or above the detection limit""]; Count=[""0"", ""1"", ""246""]; Cumulative=[""246"", ""247"", ""246""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"DOXPOL_D","LBDD07LC","LBDD07LC","12346789-ocdd comment code","12346789-Octachlorodibenzo-p-dioxin (ocdd) comment code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""246"", ""0"", ""1""]; Cumulative=[""246"", ""246"", ""247""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"DOXPOL_D","LBDF01LC","LBDF01LC","2378-tcdf comment code","2378-Tetrachlorodibenzofuran (tcdf) comment code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""19"", ""227"", ""1""]; Cumulative=[""19"", ""246"", ""247""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"DOXPOL_D","LBDF02LC","LBDF02LC","12378-pncdf comment code","12378-Pentachlorodibenzofuran (pncdf) comment code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""41"", ""205"", ""1""]; Cumulative=[""41"", ""246"", ""247""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"DOXPOL_D","LBDF03LC","LBDF03LC","23478-pncdf comment code","23478-Pentachlorodibenzofuran (pncdf) comment code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""238"", ""8"", ""1""]; Cumulative=[""238"", ""246"", ""247""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"DOXPOL_D","LBDF04LC","LBDF04LC","123478-hcxdf comment code","123478-Hexachlorodibenzofuran (hcxdf) comment code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""242"", ""4"", ""1""]; Cumulative=[""242"", ""246"", ""247""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"DOXPOL_D","LBDF05LC","LBDF05LC","123678-hxcdf comment code","123678-Hexachlorodibenzofuran (hxcdf) specimen code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""240"", ""6"", ""1""]; Cumulative=[""240"", ""246"", ""247""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"DOXPOL_D","LBDF06LC","LBDF06LC","123789-hxcdf comment code","123789-Hexachlorodibenzofuran (hxcdf) comment code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""1"", ""245"", ""1""]; Cumulative=[""1"", ""246"", ""247""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"DOXPOL_D","LBDF07LC","LBDF07LC","234678-hxcdf comment code","234678-Hexchlorodibenzofuran (hxcdf) comment code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""191"", ""55"", ""1""]; Cumulative=[""191"", ""246"", ""247""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"DOXPOL_D","LBDF08LC","LBDF08LC","1234678-hpcdf comment code","1234678-Heptachlorodibenzofuran (hpcdf) comment code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""246"", ""0"", ""1""]; Cumulative=[""246"", ""246"", ""247""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"DOXPOL_D","LBDF09LC","LBDF09LC","1234789-hpcdf comment code","1234789-Heptachlorodibenzofuran (hpcdf) comment code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""3"", ""243"", ""1""]; Cumulative=[""3"", ""246"", ""247""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"DOXPOL_D","LBDF10LC","LBDF10LC","12346789-ocdf comment code","12346789-Octachlorodibenzofuran (ocdf) comment code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""153"", ""93"", ""1""]; Cumulative=[""153"", ""246"", ""247""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"DOXPOL_D","LBDHXCLC","LBDHXCLC","334455-hxcb comment code","334455-hexachlorobiphenyl (hxcb) comment code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""245"", ""1"", ""1""]; Cumulative=[""245"", ""246"", ""247""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"DOXPOL_D","LBDPCBLC","LBDPCBLC","33445-pncb comment code","33445-Pentachlorobiphenyl (pncb) comment code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""246"", ""0"", ""1""]; Cumulative=[""246"", ""246"", ""247""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"DOXPOL_D","LBDTC2LC","LBDTC2LC","3445-tcb comment code","3445-Tetrachlorobiphenyl (tcb) comment code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""207"", ""39"", ""1""]; Cumulative=[""207"", ""246"", ""247""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
