"Table_name","Variable","Variable_Name","SAS_Label","English_Text","Target","English_Instructions","Codebook_table"
"PSTPOL_I","LBCHCBLA","LBCHCBLA","Hexachlorobenzene Lipid Adj (ng/g)","Hexachlorobenzene Lipid Adjusted (ng/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""3.787 to 45.52"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""265"", ""0""]; Cumulative=[""265"", ""265""]; Skip.to.Item=[""NA"", ""NA""]"
"PSTPOL_I","LBDHCBLC","LBDHCBLC","Hexachlorobenzene comment code","Hexachlorobenzene comment code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""265"", ""0"", ""0""]; Cumulative=[""265"", ""265"", ""265""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"PSTPOL_I","LBCMIR","LBCMIR","Mirex (pg/g)","Mirex (pg/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""3.536 to 239.3"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""265"", ""0""]; Cumulative=[""265"", ""265""]; Skip.to.Item=[""NA"", ""NA""]"
"PSTPOL_I","LBCMIRLA","LBCMIRLA","Mirex Lipid Adj (ng/g)","Mirex Lipid Adjusted (ng/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.4243 to 37.16"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""265"", ""0""]; Cumulative=[""265"", ""265""]; Skip.to.Item=[""NA"", ""NA""]"
"PSTPOL_I","LBDMIRLC","LBDMIRLC","Mirex comment code","Mirex comment code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""156"", ""109"", ""0""]; Cumulative=[""156"", ""265"", ""265""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"PSTPOL_I","LBCOXY","LBCOXY","Oxychlordane (pg/g)","Oxychlordane (pg/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""3.536 to 259"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""264"", ""1""]; Cumulative=[""264"", ""265""]; Skip.to.Item=[""NA"", ""NA""]"
"PSTPOL_I","LBCOXYLA","LBCOXYLA","Oxychlordane Lipid Adj (ng/g)","Oxychlordane Lipid Adjusted (ng/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.7071 to 42.17"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""264"", ""1""]; Cumulative=[""264"", ""265""]; Skip.to.Item=[""NA"", ""NA""]"
"PSTPOL_I","LBDOXYLC","LBDOXYLC","Oxychlordane comment code","Oxychlordane comment code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""258"", ""6"", ""1""]; Cumulative=[""258"", ""264"", ""265""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"PSTPOL_I","LBCPDE","LBCPDE","pp-DDE (pg/g)","pp-dichlorodiphenyltrichloroethene (pg/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""84.5 to 11860"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""259"", ""6""]; Cumulative=[""259"", ""265""]; Skip.to.Item=[""NA"", ""NA""]"
"PSTPOL_I","LBCPDELA","LBCPDELA","pp-DDE Lipid Adj (ng/g)","pp-dichlorodiphenyltrichloroethene Lipid Adjusted (ng/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""19.99 to 1896"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""259"", ""6""]; Cumulative=[""259"", ""265""]; Skip.to.Item=[""NA"", ""NA""]"
"PSTPOL_I","LBDPDELC","LBDPDELC","pp-DDE comment code","pp-dichlorodiphenyltrichloroethene comment code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""259"", ""0"", ""6""]; Cumulative=[""259"", ""259"", ""265""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"PSTPOL_I","LBCPDT","LBCPDT","pp-DDT (pg/g)","pp-dichlorodiphenyltrichlorethane (pg/g) ","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""3.536 to 820.8"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""239"", ""26""]; Cumulative=[""239"", ""265""]; Skip.to.Item=[""NA"", ""NA""]"
"PSTPOL_I","LBCPDTLA","LBCPDTLA","pp-DDT Lipid Adj (ng/g)","pp-dichlorodiphenyltrichlorethane Lipid Adjusted (ng/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.6505 to 149.5"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""239"", ""26""]; Cumulative=[""239"", ""265""]; Skip.to.Item=[""NA"", ""NA""]"
"PSTPOL_I","LBDPDTLC","LBDPDTLC","pp-DDT comment code","pp-dichlorodiphenyltrichlorethane comment code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""227"", ""12"", ""26""]; Cumulative=[""227"", ""239"", ""265""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"PSTPOL_I","LBCTNA","LBCTNA","trans-Nonachlor (pg/g)","trans-Nonachlor (pg/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""3.536 to 534.9"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""265"", ""0""]; Cumulative=[""265"", ""265""]; Skip.to.Item=[""NA"", ""NA""]"
"PSTPOL_I","LBCTNALA","LBCTNALA","trans-Nonachlor Lipid Adj (ng/g)","trans-Nonachlor Lipid Adjusted (ng/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.7071 to 81.21"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""265"", ""0""]; Cumulative=[""265"", ""265""]; Skip.to.Item=[""NA"", ""NA""]"
"PSTPOL_I","LBDTNALC","LBDTNALC","trans-Nonachlor comment code","trans-Nonachlor comment code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""263"", ""2"", ""0""]; Cumulative=[""263"", ""265"", ""265""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
