"Table_name","Variable","Variable_Name","SAS_Label","English_Text","Target","English_Instructions","Codebook_table"
"PCBPOL_F","LBC118","LBC118","PCB 118 (pg/g)","23’44’5-Pentachlorobiphenyl (pg/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""4.786 to 327.7"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""298"", ""3""]; Cumulative=[""298"", ""301""]; Skip.to.Item=[""NA"", ""NA""]"
"PCBPOL_F","LBC118LA","LBC118LA","PCB 118 Lipid Adj (ng/g)","23’44’5-Pentachlorobiphenyl Lipid Adjusted (ng/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""1.037 to 54.64"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""298"", ""3""]; Cumulative=[""298"", ""301""]; Skip.to.Item=[""NA"", ""NA""]"
"PCBPOL_F","LBD118LC","LBD118LC","PCB 118 Comment Code","23’44’5-Pentachlorobiphenyl Comment Code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""298"", ""0"", ""3""]; Cumulative=[""298"", ""298"", ""301""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"PCBPOL_F","LBC138","LBC138","PCB 138 (pg/g)","22’344’5’- and 233’44’6-Hexachlorobiphenyl (pg/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""7.821 to 681.9"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""298"", ""3""]; Cumulative=[""298"", ""301""]; Skip.to.Item=[""NA"", ""NA""]"
"PCBPOL_F","LBC138LA","LBC138LA","PCB 138 Lipid Adj (ng/g)","22’344’5’- and 233’44’6-Hexachlorobiphenyl Lipid Adjusted (ng/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""1.662 to 117.3"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""298"", ""3""]; Cumulative=[""298"", ""301""]; Skip.to.Item=[""NA"", ""NA""]"
"PCBPOL_F","LBD138LC","LBD138LC","PCB 138 Comment Code","22’344’5’- and 233’44’6-Hexachlorobiphenyl Comment Code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""298"", ""0"", ""3""]; Cumulative=[""298"", ""298"", ""301""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"PCBPOL_F","LBC146","LBC146","PCB 146 (pg/g)","22’34’55’-Hexachlorobiphenyl (pg/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.7 to 170.9"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""288"", ""13""]; Cumulative=[""288"", ""301""]; Skip.to.Item=[""NA"", ""NA""]"
"PCBPOL_F","LBC146LA","LBC146LA","PCB 146 Lipid Adj (ng/g)","22’34’55’-Hexachlorobiphenyl Lipid Adjusted(ng/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.1273 to 29.39"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""288"", ""13""]; Cumulative=[""288"", ""301""]; Skip.to.Item=[""NA"", ""NA""]"
"PCBPOL_F","LBD146LC","LBD146LC","PCB 146 Comment Code","22’34’55’-Hexachlorobiphenyl Comment Code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""281"", ""7"", ""13""]; Cumulative=[""281"", ""288"", ""301""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"PCBPOL_F","LBC153","LBC153","PCB 153 (pg/g)","22’44’55’-Hexachlorobiphenyl (pg/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""9.088 to 1231"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""299"", ""2""]; Cumulative=[""299"", ""301""]; Skip.to.Item=[""NA"", ""NA""]"
"PCBPOL_F","LBC153LA","LBC153LA","PCB 153 Lipid Adj (ng/g)","22’44’55’-Hexachlorobiphenyl Lipid Adjusted (ng/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""1.885 to 211.7"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""299"", ""2""]; Cumulative=[""299"", ""301""]; Skip.to.Item=[""NA"", ""NA""]"
"PCBPOL_F","LBD153LC","LBD153LC","PCB 153 Comment Code","22’44’55’-Hexachlorobiphenyl Comment Code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""299"", ""0"", ""2""]; Cumulative=[""299"", ""299"", ""301""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"PCBPOL_F","LBC156","LBC156","PCB 156 (pg/g)","233’44’5-Hexachlorobiphenyl (pg/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.7 to 117.2"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""300"", ""1""]; Cumulative=[""300"", ""301""]; Skip.to.Item=[""NA"", ""NA""]"
"PCBPOL_F","LBC156LA","LBC156LA","PCB 156 Lipid Adj (ng/g)","233’44’5-Hexachlorobiphenyl Lipid Adjusted (ng/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.1485 to 19.84"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""300"", ""1""]; Cumulative=[""300"", ""301""]; Skip.to.Item=[""NA"", ""NA""]"
"PCBPOL_F","LBD156LC","LBD156LC","PCB 156 Comment Code","233’44’5-Hexachlorobiphenyl Comment Code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""293"", ""7"", ""1""]; Cumulative=[""293"", ""300"", ""301""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"PCBPOL_F","LBC157","LBC157","PCB 157 (pg/g)","233’44’5’-Hexachlorobiphenyl (pg/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.693 to 26.47"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""300"", ""1""]; Cumulative=[""300"", ""301""]; Skip.to.Item=[""NA"", ""NA""]"
"PCBPOL_F","LBC157LA","LBC157LA","PCB 157 Lipid Adj (ng/g)","233’44’5’-Hexachlorobiphenyl Lipid Adjusted(ng/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.09899 to 4.587"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""300"", ""1""]; Cumulative=[""300"", ""301""]; Skip.to.Item=[""NA"", ""NA""]"
"PCBPOL_F","LBD157LC","LBD157LC","PCB 157 Comment Code","233’44’5’-Hexachlorobiphenyl Comment Code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""226"", ""74"", ""1""]; Cumulative=[""226"", ""300"", ""301""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"PCBPOL_F","LBC167","LBC167","PCB 167 (pg/g)","23’44’55’-Hexachlorobiphenyl (pg/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.693 to 47.33"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""292"", ""9""]; Cumulative=[""292"", ""301""]; Skip.to.Item=[""NA"", ""NA""]"
"PCBPOL_F","LBC167LA","LBC167LA","PCB 167 Lipid Adj (ng/g)","23’44’55’-Hexachlorobiphenyl Lipid Adjusted (ng/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.1061 to 8.141"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""292"", ""9""]; Cumulative=[""292"", ""301""]; Skip.to.Item=[""NA"", ""NA""]"
"PCBPOL_F","LBD167LC","LBD167LC","PCB 167 Comment Code","23’44’55’-Hexachlorobiphenyl Comment Code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""238"", ""54"", ""9""]; Cumulative=[""238"", ""292"", ""301""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"PCBPOL_F","LBC170","LBC170","PCB 170 (pg/g)","22’33’44’5-Heptachlorobiphenyl (pg/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""1.346 to 265.8"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""296"", ""5""]; Cumulative=[""296"", ""301""]; Skip.to.Item=[""NA"", ""NA""]"
"PCBPOL_F","LBC170LA","LBC170LA","PCB 170 Lipid Adj (ng/g)","22’33’44’5-Heptachlorobiphenyl Lipid Adjusted (ng/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.2905 to 45.72"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""296"", ""5""]; Cumulative=[""296"", ""301""]; Skip.to.Item=[""NA"", ""NA""]"
"PCBPOL_F","LBD170LC","LBD170LC","PCB 170 Comment Code","22’33’44’5-Heptachlorobiphenyl Comment Code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""296"", ""0"", ""5""]; Cumulative=[""296"", ""296"", ""301""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"PCBPOL_F","LBC178","LBC178","PCB 178 (pg/g)","22’33’55’6-Heptachlorobiphenyl (pg/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.693 to 68.31"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""280"", ""21""]; Cumulative=[""280"", ""301""]; Skip.to.Item=[""NA"", ""NA""]"
"PCBPOL_F","LBC178LA","LBC178LA","PCB 178 Lipid Adj (ng/g)","22’33’55’6-Heptachlorobiphenyl Lipid Adjusted(ng/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.1202 to 11.75"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""280"", ""21""]; Cumulative=[""280"", ""301""]; Skip.to.Item=[""NA"", ""NA""]"
"PCBPOL_F","LBD178LC","LBD178LC","PCB 178 Comment Code","22’33’55’6-Heptachlorobiphenyl Comment Code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""237"", ""43"", ""21""]; Cumulative=[""237"", ""280"", ""301""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"PCBPOL_F","LBC180","LBC180","PCB 180 (pg/g)","22’344’55’-Heptachlorobiphenyl (pg/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""4.217 to 776.5"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""301"", ""0""]; Cumulative=[""301"", ""301""]; Skip.to.Item=[""NA"", ""NA""]"
"PCBPOL_F","LBC180LA","LBC180LA","PCB 180 Lipid Adj (ng/g)","22’344’55’-Heptachlorobiphenyl Lipid Adjusted (ng/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.889 to 133.6"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""301"", ""0""]; Cumulative=[""301"", ""301""]; Skip.to.Item=[""NA"", ""NA""]"
"PCBPOL_F","LBD180LC","LBD180LC","PCB 180 Comment Code","22’344’55’-Heptachlorobiphenyl Comment Code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""301"", ""0"", ""0""]; Cumulative=[""301"", ""301"", ""301""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"PCBPOL_F","LBC183","LBC183","PCB 183 (pg/g)","22’344’5’6-Heptachlorobiphenyl (pg/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.693 to 108.2"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""286"", ""15""]; Cumulative=[""286"", ""301""]; Skip.to.Item=[""NA"", ""NA""]"
"PCBPOL_F","LBC183LA","LBC183LA","PCB 183 Lipid Adj (ng/g)","22’344’5’6-Heptachlorobiphenyl Lipid Adjusted (ng/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.1061 to 18.61"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""286"", ""15""]; Cumulative=[""286"", ""301""]; Skip.to.Item=[""NA"", ""NA""]"
"PCBPOL_F","LBD183LC","LBD183LC","PCB 183 Comment Code","22’344’5’6-Heptachlorobiphenyl Comment Code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""272"", ""14"", ""15""]; Cumulative=[""272"", ""286"", ""301""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"PCBPOL_F","LBC187","LBC187","PCB 187 (pg/g)","22’34’55’6-Heptachlorobiphenyl (pg/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.7 to 370.2"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""286"", ""15""]; Cumulative=[""286"", ""301""]; Skip.to.Item=[""NA"", ""NA""]"
"PCBPOL_F","LBC187LA","LBC187LA","PCB 187 Lipid Adj (ng/g)","22’34’55’6-Heptachlorobiphenyl Lipid Adjusted (ng/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.1485 to 63.68"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""286"", ""15""]; Cumulative=[""286"", ""301""]; Skip.to.Item=[""NA"", ""NA""]"
"PCBPOL_F","LBD187LC","LBD187LC","PCB 187 Comment Code","22’34’55’6-Heptachlorobiphenyl Comment Code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""283"", ""3"", ""15""]; Cumulative=[""283"", ""286"", ""301""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"PCBPOL_F","LBC189","LBC189","PCB 189 (pg/g)","233’44’55’-Heptachlorobiphenyl (pg/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.693 to 11.29"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""299"", ""2""]; Cumulative=[""299"", ""301""]; Skip.to.Item=[""NA"", ""NA""]"
"PCBPOL_F","LBC189LA","LBC189LA","PCB 189 Lipid Adj (ng/g)","233’44’55’-Heptachlorobiphenyl Lipid Adjusted (ng/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.09192 to 1.942"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""299"", ""2""]; Cumulative=[""299"", ""301""]; Skip.to.Item=[""NA"", ""NA""]"
"PCBPOL_F","LBD189LC","LBD189LC","PCB 189 Comment Code","233’44’55’-Heptachlorobiphenyl Comment Code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""167"", ""132"", ""2""]; Cumulative=[""167"", ""299"", ""301""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"PCBPOL_F","LBC194","LBC194","PCB 194 (pg/g)","22’33’44’55’-Octachlorobiphenyl (pg/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.693 to 174.1"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""293"", ""8""]; Cumulative=[""293"", ""301""]; Skip.to.Item=[""NA"", ""NA""]"
"PCBPOL_F","LBC194LA","LBC194LA","PCB 194 Lipid Adj (ng/g)","22’33’44’55’-Octachlorobiphenyl Lipid Adjusted (ng/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.1414 to 31.13"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""293"", ""8""]; Cumulative=[""293"", ""301""]; Skip.to.Item=[""NA"", ""NA""]"
"PCBPOL_F","LBD194LC","LBD194LC","PCB 194 Comment Code","22’33’44’55’-Octachlorobiphenyl Comment Code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""284"", ""9"", ""8""]; Cumulative=[""284"", ""293"", ""301""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"PCBPOL_F","LBC196","LBC196","PCB 196 (pg/g)","22’33’44’5’6- and 22’344’55’6-Octachlorobiphenyl (pg/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.7 to 190.5"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""292"", ""9""]; Cumulative=[""292"", ""301""]; Skip.to.Item=[""NA"", ""NA""]"
"PCBPOL_F","LBC196LA","LBC196LA","PCB 196 Lipid Adj (ng/g)","22’33’44’5’6- and 22’344’55’6-Octachlorobiphenyl Lipid Adjusted (ng/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.1414 to 34.07"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""292"", ""9""]; Cumulative=[""292"", ""301""]; Skip.to.Item=[""NA"", ""NA""]"
