"Table_name","Variable","Variable_Name","SAS_Label","English_Text","Target","English_Instructions","Codebook_table"
"UVOC_G","SEQN","SEQN","Respondent sequence number","Respondent sequence number.","Both males and females 6 YEARS - 150 YEARS",NA,NA
"UVOC_G","URDAAMLC","URDAAMLC","N-Ace-S-(2-carbamoylethyl)-L-Cys comt","N-Acetyl-S-(2-carbamoylethyl)-L-Cysteine comment code","Both males and females 6 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""2463"", ""3"", ""85""]; Cumulative=[""2463"", ""2466"", ""2551""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"UVOC_G","URXAMC","URXAMC","N-Ace-S-(N-methlcarbamoyl)-L-Cys(ng/mL)","N-Acetyl-S-(N-methylcarbamoyl)-L-Cysteine(ng/mL)","Both males and females 6 YEARS - 150 YEARS",NA,"Code.or.Value=[""4.43 to 4320"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2466"", ""85""]; Cumulative=[""2466"", ""2551""]; Skip.to.Item=[""NA"", ""NA""]"
"UVOC_G","URDAMCLC","URDAMCLC","N-Ace-S-(N-methlcarbamoyl)-L-Cys comt","N-Acetyl-S-(N-methylcarbamoyl)-L-Cysteine comment code","Both males and females 6 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""2461"", ""5"", ""85""]; Cumulative=[""2461"", ""2466"", ""2551""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"UVOC_G","URXATC","URXATC","2-Amnothiazolne-4-carbxylic acid(ng/mL)","2-Aminothiazoline-4-carboxylic acid(ng/mL)","Both males and females 6 YEARS - 150 YEARS",NA,"Code.or.Value=[""10.6 to 2420"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2466"", ""85""]; Cumulative=[""2466"", ""2551""]; Skip.to.Item=[""NA"", ""NA""]"
"UVOC_G","URDATCLC","URDATCLC","2-Amnothiazolne-4-carbxylic acid comt","2-Amnothiazolne-4-carbxylic acid comment code","Both males and females 6 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""2375"", ""91"", ""85""]; Cumulative=[""2375"", ""2466"", ""2551""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"UVOC_G","URXBMA","URXBMA","N-Acetyl-S-(benzyl)-L-Cysteine(ng/mL)","N-Acetyl-S-(benzyl)-L-Cysteine(ng/mL)","Both males and females 6 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.354 to 1180"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2466"", ""85""]; Cumulative=[""2466"", ""2551""]; Skip.to.Item=[""NA"", ""NA""]"
"UVOC_G","URDBMALC","URDBMALC","N-Acetyl-S-(benzyl)-L-Cysteine comt","N-Acetyl-S-(benzyl)-L-Cysteine comment code","Both males and females 6 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""2450"", ""16"", ""85""]; Cumulative=[""2450"", ""2466"", ""2551""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"UVOC_G","URXBPM","URXBPM","N-Acetyl-S-(n-propyl)-L-Cysteine(ng/mL)","N-Acetyl-S-(n-propyl)-L-Cysteine(ng/mL)","Both males and females 6 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.85 to 727"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2396"", ""155""]; Cumulative=[""2396"", ""2551""]; Skip.to.Item=[""NA"", ""NA""]"
"UVOC_G","URDBPMLC","URDBPMLC","N-Acetyl-S-(n-propyl)-L-Cysteine comt","N-Acetyl-S-(n-propyl)-L-Cysteine comment code","Both males and females 6 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""1820"", ""576"", ""155""]; Cumulative=[""1820"", ""2396"", ""2551""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"UVOC_G","URXCEM","URXCEM","N-Acetyl-S- (2-Carbxyethyl)-L-Cys(ng/mL)","N-Acetyl-S- (2-Carboxyethyl)-L-Cysteine(ng/mL)","Both males and females 6 YEARS - 150 YEARS",NA,"Code.or.Value=[""4.92 to 3230"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2466"", ""85""]; Cumulative=[""2466"", ""2551""]; Skip.to.Item=[""NA"", ""NA""]"
"UVOC_G","URDCEMLC","URDCEMLC","N-Acetyl-S-(2-Carbxyethyl)-L-Cys comt","N-Acetyl-S- (2-Carboxyethyl)-L-Cysteine comment code","Both males and females 6 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""2445"", ""21"", ""85""]; Cumulative=[""2445"", ""2466"", ""2551""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"UVOC_G","URXCYM","URXCYM","N-Acetyl-S-(2-cyanoethyl)-L-Cyst(ng/mL)","N-Acetyl-S-(2-cyanoethyl)-L-Cysteine(ng/mL)","Both males and females 6 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.354 to 1600"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2466"", ""85""]; Cumulative=[""2466"", ""2551""]; Skip.to.Item=[""NA"", ""NA""]"
"UVOC_G","URDCYMLC","URDCYMLC","N-Acetyl-S-(2-cyanoethyl)-L-Cyst comt","N-Acetyl-S-(2-cyanoethyl)-L-Cysteine comment code","Both males and females 6 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""2251"", ""215"", ""85""]; Cumulative=[""2251"", ""2466"", ""2551""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"UVOC_G","URXDHB","URXDHB","N-Ace-S- (34-Dihidxybutl)-L-Cys(ng/mL)","N-Acetyl-S- (34-Dihidroxybutyl)-L-Cysteine(ng/mL)","Both males and females 6 YEARS - 150 YEARS",NA,"Code.or.Value=[""3.71 to 2410"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2466"", ""85""]; Cumulative=[""2466"", ""2551""]; Skip.to.Item=[""NA"", ""NA""]"
"UVOC_G","URDDHBLC","URDDHBLC","N-Ace-S- (34-Dihidxybutl)-L-Cys comt","N-Acetyl-S- (34-Dihidroxybutyl)-L-Cysteine comment code","Both males and females 6 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""2465"", ""1"", ""85""]; Cumulative=[""2465"", ""2466"", ""2551""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"UVOC_G","URXDPM","URXDPM","N-Ace-S-(dimethylphenyl)-L-Cys(ng/mL)","N-Acetyl-S-(dimethylphenyl)-L-Cysteine(ng/mL)","Both males and females 6 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.354 to 2.27"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2466"", ""85""]; Cumulative=[""2466"", ""2551""]; Skip.to.Item=[""NA"", ""NA""]"
"UVOC_G","URDDPMLC","URDDPMLC","N-Ace-S-(dimethylphenyl)-L-Cys comt","N-Acetyl-S-(dimethylphenyl)-L-Cysteine comment code","Both males and females 6 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""5"", ""2461"", ""85""]; Cumulative=[""5"", ""2466"", ""2551""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"UVOC_G","URXGAM","URXGAM","N-Ac-S-(2-carbmo-2-hydxel)-L-Cys(ng/mL)","N-Acetyl-S-(2-carbamoyl-2-hydroxyethyl)-L-Cysteine(ng/mL)","Both males and females 6 YEARS - 150 YEARS",NA,"Code.or.Value=[""6.65 to 455"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2466"", ""85""]; Cumulative=[""2466"", ""2551""]; Skip.to.Item=[""NA"", ""NA""]"
"UVOC_G","URDGAMLC","URDGAMLC","N-Ac-S-(2-carbmo-2-hydxel)-L-Cys comt","N-Acetyl-S-(2-carbamoyl-2-hydroxyethyl)-L-Cysteine comment code","Both males and females 6 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""1100"", ""1366"", ""85""]; Cumulative=[""1100"", ""2466"", ""2551""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"UVOC_G","URXHEM","URXHEM","N-Ace-S-(2-Hydroxyethyl)-L-Cys(ng/mL)","N-Acetyl-S- (2-Hydroxyethyl)-L-Cysteine(ng/mL)","Both males and females 6 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.559 to 69.6"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2466"", ""85""]; Cumulative=[""2466"", ""2551""]; Skip.to.Item=[""NA"", ""NA""]"
"UVOC_G","URDHEMLC","URDHEMLC","N-Ace-S-(2-Hydroxyethyl)-L-Cys comt","N-Acetyl-S- (2-Hydroxyethyl)-L-Cysteine comment code","Both males and females 6 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""1462"", ""1004"", ""85""]; Cumulative=[""1462"", ""2466"", ""2551""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"UVOC_G","URXHP2","URXHP2","N-Ace-S-(2-hydroxypropyl)-L-Cys(ng/mL)","N-Acetyl-S- (2-hydroxypropyl)-L-Cysteine(ng/mL)","Both males and females 6 YEARS - 150 YEARS",NA,"Code.or.Value=[""3.75 to 9360"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2466"", ""85""]; Cumulative=[""2466"", ""2551""]; Skip.to.Item=[""NA"", ""NA""]"
"UVOC_G","URDHP2LC","URDHP2LC","N-Ace-S-(2-hydroxypropyl)-L-Cys comt","N-Acetyl-S- (2-hydroxypropyl)-L-Cysteine comment code","Both males and females 6 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""2344"", ""122"", ""85""]; Cumulative=[""2344"", ""2466"", ""2551""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"UVOC_G","URXHPM","URXHPM","N-Ace-S-(3-Hydroxypropyl)-L-Cys(ng/mL)","N-Acetyl-S- (3-Hydroxypropyl)-L-Cysteine(ng/mL)","Both males and females 6 YEARS - 150 YEARS",NA,"Code.or.Value=[""9.2 to 8970"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2466"", ""85""]; Cumulative=[""2466"", ""2551""]; Skip.to.Item=[""NA"", ""NA""]"
"UVOC_G","URDHPMLC","URDHPMLC","N-Ace-S-(3-Hydroxypropyl)-L-Cys comt","N-Acetyl-S- (3-Hydroxypropyl)-L-Cysteine comment code","Both males and females 6 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""2464"", ""2"", ""85""]; Cumulative=[""2464"", ""2466"", ""2551""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"UVOC_G","URXMAD","URXMAD","Mandelic acid(ng/mL)","Mandelic acid(ng/mL)","Both males and females 6 YEARS - 150 YEARS",NA,"Code.or.Value=[""8.5 to 27500"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2466"", ""85""]; Cumulative=[""2466"", ""2551""]; Skip.to.Item=[""NA"", ""NA""]"
"UVOC_G","URDMADLC","URDMADLC","Mandelic acid comment code","Mandelic acid comment code","Both males and females 6 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""2441"", ""25"", ""85""]; Cumulative=[""2441"", ""2466"", ""2551""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"UVOC_G","URXMB1","URXMB1","N-A-S-(1-HydrxMet)-2-Prpn)-L-Cys(ng/mL)","N-Acetyl-S-(1-HydroxyMethyl)-2-Propenyl)-L-Cysteine(ng/mL)","Both males and females 6 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.495 to 2.22"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2466"", ""85""]; Cumulative=[""2466"", ""2551""]; Skip.to.Item=[""NA"", ""NA""]"
"UVOC_G","URDMB1LC","URDMB1LC","N-A-S-(1-HydrxMet)-2-Prpn)-L-Cys comt","N-Acetyl-S-(1-HydroxyMethyl)-2-Propenyl)-L-Cysteine comment code","Both males and females 6 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""24"", ""2442"", ""85""]; Cumulative=[""24"", ""2466"", ""2551""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"UVOC_G","URXMB2","URXMB2","N-Ac-S-(2-Hydrxy-3-butnyl)-L-Cys(ng/mL)","N-Acetyl-S- (2-hydroxy-3-butenyl)-L-Cysteine (ng/mL)","Both males and females 6 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.495 to 30.9"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2466"", ""85""]; Cumulative=[""2466"", ""2551""]; Skip.to.Item=[""NA"", ""NA""]"
"UVOC_G","URDMB2LC","URDMB2LC","N-Ac-S-(2-Hydrxy-3-butnyl)-L-Cys comt","N-Acetyl-S- (2-hydroxy-3-butenyl)-L-Cysteine comment code","Both males and females 6 YEARS - 150 YEARS",NA,"Code.or.Value=[""."", ""0"", ""1""]; Value.Description=[""Missing"", ""At or above the detection limit"", ""Below lower detection limit""]; Count=[""85"", ""256"", ""2210""]; Cumulative=[""2551"", ""256"", ""2466""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"UVOC_G","URXMB3","URXMB3","N-A-S-(4-hydrxy-2butn-l-yl)-L-Cys(ng/mL)","N-Acetyl-S- (4-hydroxy-2-butenyl)-L-Cysteine (ng/mL)","Both males and females 6 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.424 to 261"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2466"", ""85""]; Cumulative=[""2466"", ""2551""]; Skip.to.Item=[""NA"", ""NA""]"
"UVOC_G","URDMB3LC","URDMB3LC","N-A-S-(4-hydrxy-2butn-l-yl)-L-Cys comt","N-Acetyl-S- (4-hydroxy-2-butenyl)-L-Cysteine comment code","Both males and females 6 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""2399"", ""67"", ""85""]; Cumulative=[""2399"", ""2466"", ""2551""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"UVOC_G","URXPHE","URXPHE","N-Ace-S-(phenl-2-hydxyetl)-L-Cys(ng/mL)","N-Acetyl-S-(phenyl-2-hydroxyethyl)-L-Cysteine(ng/mL)","Both males and females 6 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.495 to 550"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2466"", ""85""]; Cumulative=[""2466"", ""2551""]; Skip.to.Item=[""NA"", ""NA""]"
"UVOC_G","URDPHELC","URDPHELC","N-Ace-S-(phenl-2-hydxyetl)-L-Cys comt","N-Acetyl-S-(phenyl-2-hydroxyethyl)-L-Cysteine comment code","Both males and females 6 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""863"", ""1603"", ""85""]; Cumulative=[""863"", ""2466"", ""2551""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"UVOC_G","URXPHG","URXPHG","Phenylglyoxylic acid(ng/mL)","Phenylglyoxylic acid(ng/mL)","Both males and females 6 YEARS - 150 YEARS",NA,"Code.or.Value=[""8.5 to 32200"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2466"", ""85""]; Cumulative=[""2466"", ""2551""]; Skip.to.Item=[""NA"", ""NA""]"
"UVOC_G","URDPHGLC","URDPHGLC","Phenylglyoxylic acid comment code","Phenylglyoxylic acid comment code","Both males and females 6 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""2444"", ""22"", ""85""]; Cumulative=[""2444"", ""2466"", ""2551""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"UVOC_G","URXPMA","URXPMA","N-Acetyl-S-(phenyl)-L-Cysteine(ng/mL)","N-Acetyl-S-(phenyl)-L-Cysteine(ng/mL)","Both males and females 6 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.424 to 19.1"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2466"", ""85""]; Cumulative=[""2466"", ""2551""]; Skip.to.Item=[""NA"", ""NA""]"
"UVOC_G","URDPMALC","URDPMALC","N-Acetyl-S-(phenyl)-L-Cysteine comt","N-Acetyl-S-(phenyl)-L-Cysteine comment code","Both males and females 6 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""1158"", ""1308"", ""85""]; Cumulative=[""1158"", ""2466"", ""2551""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"UVOC_G","URXPMM","URXPMM","N-A-S-(3-hydrxprpl-1-metl)-L-Cys(ng/mL)","N-Acetyl-S-(3-hydroxypropyl-1-methyl)-L-Cysteine(ng/mL)","Both males and females 6 YEARS - 150 YEARS",NA,"Code.or.Value=[""1.61 to 11700"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2466"", ""85""]; Cumulative=[""2466"", ""2551""]; Skip.to.Item=[""NA"", ""NA""]"
"UVOC_G","URDPMMLC","URDPMMLC","N-A-S-(3-hydrxprpl-1-metl)-L-Cys comt","N-Acetyl-S-(3-hydroxypropyl-1-methyl)-L-Cysteine comment code","Both males and females 6 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""2466"", ""0"", ""85""]; Cumulative=[""2466"", ""2466"", ""2551""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"UVOC_G","URXTCV","URXTCV","N-Acetyl-S-(trichlorovinyl)-L-Cys(ng/mL)","N-Acetyl-S-(trichlorovinyl)-L-Cysteine(ng/mL)","Both males and females 6 YEARS - 150 YEARS",NA,"Code.or.Value=[""2.12 to 4.94"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2466"", ""85""]; Cumulative=[""2466"", ""2551""]; Skip.to.Item=[""NA"", ""NA""]"
"UVOC_G","URDTCVLC","URDTCVLC","N-Acetyl-S-(trichlorovinyl)-L-Cys comt","N-Acetyl-S-(trichlorovinyl)-L-Cysteine comment code","Both males and females 6 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""2"", ""2464"", ""85""]; Cumulative=[""2"", ""2466"", ""2551""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"UVOC_G","URXTTC","URXTTC","2-Thoxothazlidne-4-carbxylic acid(ng/mL)","2-Thioxothiazolidine-4-carboxylic acid(ng/mL)","Both males and females 6 YEARS - 150 YEARS",NA,"Code.or.Value=[""7.9 to 2320"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2466"", ""85""]; Cumulative=[""2466"", ""2551""]; Skip.to.Item=[""NA"", ""NA""]"
"UVOC_G","URDTTCLC","URDTTCLC","2-thoxothazlidne-4-carbxylic comt","2-thioxothiazolidine-4-carboxylic acid comment code","Both males and females 6 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""876"", ""1590"", ""85""]; Cumulative=[""876"", ""2466"", ""2551""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
