"Table_name","Variable","Variable_Name","SAS_Label","English_Text","Target","English_Instructions","Codebook_table"
"PCBPOL_G","LBD074LC","LBD074LC","PCB 74 Comment Code","2445-Tetrachlorobiphenyl Comment Code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""251"", ""0"", ""0""]; Cumulative=[""251"", ""251"", ""251""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"PCBPOL_G","LBC099","LBC099","PCB 99 (pg/g)","22445-Pentachlorobiphenyl (pg/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""1.627 to 119.1"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""251"", ""0""]; Cumulative=[""251"", ""251""]; Skip.to.Item=[""NA"", ""NA""]"
"PCBPOL_G","LBC099LA","LBC099LA","PCB 99 Lipid Adj (ng/g)","22445-Pentachlorobiphenyl Lipid Adjusted(ng/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.3456 to 22.41"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""251"", ""0""]; Cumulative=[""251"", ""251""]; Skip.to.Item=[""NA"", ""NA""]"
"PCBPOL_G","LBD099LC","LBD099LC","PCB 99 Comment Code","22445-Pentachlorobiphenyl Comment Code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""251"", ""0"", ""0""]; Cumulative=[""251"", ""251"", ""251""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"PCBPOL_G","LBC105","LBC105","PCB 105 (pg/g)","23344-Pentachlorobiphenyl (pg/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.7778 to 38.71"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""251"", ""0""]; Cumulative=[""251"", ""251""]; Skip.to.Item=[""NA"", ""NA""]"
"PCBPOL_G","LBC105LA","LBC105LA","PCB 105 Lipid Adj (ng/g)","23344-Pentachlorobiphenyl Lipid Adjusted (ng/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.1344 to 6.375"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""251"", ""0""]; Cumulative=[""251"", ""251""]; Skip.to.Item=[""NA"", ""NA""]"
"PCBPOL_G","LBD105LC","LBD105LC","PCB 105 Comment Code","23344-Pentachlorobiphenyl Comment Code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""242"", ""9"", ""0""]; Cumulative=[""242"", ""251"", ""251""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"PCBPOL_G","LBC114","LBC114","PCB 114 (pg/g)","23445-Pentachlorobiphenyl (pg/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.7071 to 15.57"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""251"", ""0""]; Cumulative=[""251"", ""251""]; Skip.to.Item=[""NA"", ""NA""]"
"PCBPOL_G","LBC114LA","LBC114LA","PCB 114 Lipid Adj (ng/g)","23445-Pentachlorobiphenyl Lipid Adjusted (ng/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.1061 to 2.542"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""251"", ""0""]; Cumulative=[""251"", ""251""]; Skip.to.Item=[""NA"", ""NA""]"
"PCBPOL_G","LBD114LC","LBD114LC","PCB 114 Comment Code","23445-Pentachlorobiphenyl Comment Code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""159"", ""92"", ""0""]; Cumulative=[""159"", ""251"", ""251""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"PCBPOL_G","LBC118","LBC118","PCB 118 (pg/g)","23445-Pentachlorobiphenyl (pg/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""3.418 to 200"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""251"", ""0""]; Cumulative=[""251"", ""251""]; Skip.to.Item=[""NA"", ""NA""]"
"PCBPOL_G","LBC118LA","LBC118LA","PCB 118 Lipid Adj (ng/g)","23445-Pentachlorobiphenyl Lipid Adjusted (ng/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.7259 to 33.29"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""251"", ""0""]; Cumulative=[""251"", ""251""]; Skip.to.Item=[""NA"", ""NA""]"
"PCBPOL_G","LBD118LC","LBD118LC","PCB 118 Comment Code","23445-Pentachlorobiphenyl Comment Code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""251"", ""0"", ""0""]; Cumulative=[""251"", ""251"", ""251""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"PCBPOL_G","LBC138","LBC138","PCB 138 (pg/g)","223445- and 233446-Hexachlorobiphenyl (pg/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""3.823 to 638.1"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""251"", ""0""]; Cumulative=[""251"", ""251""]; Skip.to.Item=[""NA"", ""NA""]"
"PCBPOL_G","LBC138LA","LBC138LA","PCB 138 Lipid Adj (ng/g)","223445- and 233446-Hexachlorobiphenyl Lipid Adjusted (ng/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.8119 to 103.8"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""251"", ""0""]; Cumulative=[""251"", ""251""]; Skip.to.Item=[""NA"", ""NA""]"
"PCBPOL_G","LBD138LC","LBD138LC","PCB 138 Comment Code","223445- and 233446-Hexachlorobiphenyl Comment Code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""251"", ""0"", ""0""]; Cumulative=[""251"", ""251"", ""251""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"PCBPOL_G","LBC146","LBC146","PCB 146 (pg/g)","223455-Hexachlorobiphenyl (pg/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.7071 to 158.6"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""251"", ""0""]; Cumulative=[""251"", ""251""]; Skip.to.Item=[""NA"", ""NA""]"
"PCBPOL_G","LBC146LA","LBC146LA","PCB 146 Lipid Adj (ng/g)","223455-Hexachlorobiphenyl Lipid Adjusted(ng/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.1344 to 25.79"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""251"", ""0""]; Cumulative=[""251"", ""251""]; Skip.to.Item=[""NA"", ""NA""]"
"PCBPOL_G","LBD146LC","LBD146LC","PCB 146 Comment Code","223455-Hexachlorobiphenyl Comment Code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""248"", ""3"", ""0""]; Cumulative=[""248"", ""251"", ""251""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"PCBPOL_G","LBC153","LBC153","PCB 153 (pg/g)","224455-Hexachlorobiphenyl (pg/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""6.306 to 1077"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""251"", ""0""]; Cumulative=[""251"", ""251""]; Skip.to.Item=[""NA"", ""NA""]"
"PCBPOL_G","LBC153LA","LBC153LA","PCB 153 Lipid Adj (ng/g)","224455-Hexachlorobiphenyl Lipid Adjusted (ng/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""1.339 to 175.2"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""251"", ""0""]; Cumulative=[""251"", ""251""]; Skip.to.Item=[""NA"", ""NA""]"
"PCBPOL_G","LBD153LC","LBD153LC","PCB 153 Comment Code","224455-Hexachlorobiphenyl Comment Code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""251"", ""0"", ""0""]; Cumulative=[""251"", ""251"", ""251""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"PCBPOL_G","LBC156","LBC156","PCB 156 (pg/g)","233445-Hexachlorobiphenyl (pg/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.7071 to 326.6"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""251"", ""0""]; Cumulative=[""251"", ""251""]; Skip.to.Item=[""NA"", ""NA""]"
"PCBPOL_G","LBC156LA","LBC156LA","PCB 156 Lipid Adj (ng/g)","233445-Hexachlorobiphenyl Lipid Adjusted (ng/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.1344 to 53.11"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""251"", ""0""]; Cumulative=[""251"", ""251""]; Skip.to.Item=[""NA"", ""NA""]"
"PCBPOL_G","LBD156LC","LBD156LC","PCB 156 Comment Code","233445-Hexachlorobiphenyl Comment Code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""244"", ""7"", ""0""]; Cumulative=[""244"", ""251"", ""251""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"PCBPOL_G","LBC157","LBC157","PCB 157 (pg/g)","233445-Hexachlorobiphenyl (pg/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.7071 to 68.69"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""251"", ""0""]; Cumulative=[""251"", ""251""]; Skip.to.Item=[""NA"", ""NA""]"
"PCBPOL_G","LBC157LA","LBC157LA","PCB 157 Lipid Adj (ng/g)","233445-Hexachlorobiphenyl Lipid Adjusted(ng/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.1061 to 11.17"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""251"", ""0""]; Cumulative=[""251"", ""251""]; Skip.to.Item=[""NA"", ""NA""]"
"PCBPOL_G","LBD157LC","LBD157LC","PCB 157 Comment Code","233445-Hexachlorobiphenyl Comment Code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""178"", ""73"", ""0""]; Cumulative=[""178"", ""251"", ""251""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"PCBPOL_G","LBC167","LBC167","PCB 167 (pg/g)","234455-Hexachlorobiphenyl (pg/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.7071 to 27.36"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""251"", ""0""]; Cumulative=[""251"", ""251""]; Skip.to.Item=[""NA"", ""NA""]"
"PCBPOL_G","LBC167LA","LBC167LA","PCB 167 Lipid Adj (ng/g)","234455-Hexachlorobiphenyl Lipid Adjusted (ng/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.1061 to 4.923"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""251"", ""0""]; Cumulative=[""251"", ""251""]; Skip.to.Item=[""NA"", ""NA""]"
"PCBPOL_G","LBD167LC","LBD167LC","PCB 167 Comment Code","234455-Hexachlorobiphenyl Comment Code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""197"", ""54"", ""0""]; Cumulative=[""197"", ""251"", ""251""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"PCBPOL_G","LBC170","LBC170","PCB 170 (pg/g)","2233445-Heptachlorobiphenyl (pg/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.7071 to 411.2"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""251"", ""0""]; Cumulative=[""251"", ""251""]; Skip.to.Item=[""NA"", ""NA""]"
"PCBPOL_G","LBC170LA","LBC170LA","PCB 170 Lipid Adj (ng/g)","2233445-Heptachlorobiphenyl Lipid Adjusted (ng/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.1485 to 66.87"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""251"", ""0""]; Cumulative=[""251"", ""251""]; Skip.to.Item=[""NA"", ""NA""]"
"PCBPOL_G","LBD170LC","LBD170LC","PCB 170 Comment Code","2233445-Heptachlorobiphenyl Comment Code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""250"", ""1"", ""0""]; Cumulative=[""250"", ""251"", ""251""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"PCBPOL_G","LBC178","LBC178","PCB 178 (pg/g)","2233556-Heptachlorobiphenyl (pg/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.7071 to 51.17"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""249"", ""2""]; Cumulative=[""249"", ""251""]; Skip.to.Item=[""NA"", ""NA""]"
"PCBPOL_G","LBC178LA","LBC178LA","PCB 178 Lipid Adj (ng/g)","2233556-Heptachlorobiphenyl Lipid Adjusted(ng/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.1131 to 8.321"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""249"", ""2""]; Cumulative=[""249"", ""251""]; Skip.to.Item=[""NA"", ""NA""]"
"PCBPOL_G","LBD178LC","LBD178LC","PCB 178 Comment Code","2233556-Heptachlorobiphenyl Comment Code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""208"", ""41"", ""2""]; Cumulative=[""208"", ""249"", ""251""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"PCBPOL_G","LBC180","LBC180","PCB 180 (pg/g)","2234455-Heptachlorobiphenyl (pg/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""2.671 to 691.7"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""251"", ""0""]; Cumulative=[""251"", ""251""]; Skip.to.Item=[""NA"", ""NA""]"
"PCBPOL_G","LBC180LA","LBC180LA","PCB 180 Lipid Adj (ng/g)","2234455-Heptachlorobiphenyl Lipid Adjusted (ng/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.5674 to 112.5"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""251"", ""0""]; Cumulative=[""251"", ""251""]; Skip.to.Item=[""NA"", ""NA""]"
"PCBPOL_G","LBD180LC","LBD180LC","PCB 180 Comment Code","2234455-Heptachlorobiphenyl Comment Code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""251"", ""0"", ""0""]; Cumulative=[""251"", ""251"", ""251""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"PCBPOL_G","LBC183","LBC183","PCB 183 (pg/g)","2234456-Heptachlorobiphenyl (pg/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.7071 to 51.15"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""250"", ""1""]; Cumulative=[""250"", ""251""]; Skip.to.Item=[""NA"", ""NA""]"
"PCBPOL_G","LBC183LA","LBC183LA","PCB 183 Lipid Adj (ng/g)","2234456-Heptachlorobiphenyl Lipid Adjusted (ng/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.1202 to 9.627"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""250"", ""1""]; Cumulative=[""250"", ""251""]; Skip.to.Item=[""NA"", ""NA""]"
"PCBPOL_G","LBD183LC","LBD183LC","PCB 183 Comment Code","2234456-Heptachlorobiphenyl Comment Code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""239"", ""11"", ""1""]; Cumulative=[""239"", ""250"", ""251""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"PCBPOL_G","LBC187","LBC187","PCB 187 (pg/g)","2234556-Heptachlorobiphenyl (pg/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.7071 to 190"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""251"", ""0""]; Cumulative=[""251"", ""251""]; Skip.to.Item=[""NA"", ""NA""]"
"PCBPOL_G","LBC187LA","LBC187LA","PCB 187 Lipid Adj (ng/g)","2234556-Heptachlorobiphenyl Lipid Adjusted (ng/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.1131 to 34.19"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""251"", ""0""]; Cumulative=[""251"", ""251""]; Skip.to.Item=[""NA"", ""NA""]"
"PCBPOL_G","LBD187LC","LBD187LC","PCB 187 Comment Code","2234556-Heptachlorobiphenyl Comment Code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""249"", ""2"", ""0""]; Cumulative=[""249"", ""251"", ""251""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"PCBPOL_G","LBC189","LBC189","PCB 189 (pg/g)","2334455-Heptachlorobiphenyl (pg/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.7071 to 22.89"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""251"", ""0""]; Cumulative=[""251"", ""251""]; Skip.to.Item=[""NA"", ""NA""]"
"PCBPOL_G","LBC189LA","LBC189LA","PCB 189 Lipid Adj (ng/g)","2334455-Heptachlorobiphenyl Lipid Adjusted (ng/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.09899 to 3.723"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""251"", ""0""]; Cumulative=[""251"", ""251""]; Skip.to.Item=[""NA"", ""NA""]"
"PCBPOL_G","LBD189LC","LBD189LC","PCB 189 Comment Code","2334455-Heptachlorobiphenyl Comment Code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""133"", ""118"", ""0""]; Cumulative=[""133"", ""251"", ""251""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"PCBPOL_G","LBC194","LBC194","PCB 194 (pg/g)","22334455-Octachlorobiphenyl (pg/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.7071 to 127.7"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""251"", ""0""]; Cumulative=[""251"", ""251""]; Skip.to.Item=[""NA"", ""NA""]"
"PCBPOL_G","LBC194LA","LBC194LA","PCB 194 Lipid Adj (ng/g)","22334455-Octachlorobiphenyl Lipid Adjusted (ng/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.1344 to 23.17"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""251"", ""0""]; Cumulative=[""251"", ""251""]; Skip.to.Item=[""NA"", ""NA""]"
"PCBPOL_G","LBD194LC","LBD194LC","PCB 194 Comment Code","22334455-Octachlorobiphenyl Comment Code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""241"", ""10"", ""0""]; Cumulative=[""241"", ""251"", ""251""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"PCBPOL_G","LBC196","LBC196","PCB 196 (pg/g)","22334456- and 22344556-Octachlorobiphenyl (pg/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""1.107 to 102.6"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""251"", ""0""]; Cumulative=[""251"", ""251""]; Skip.to.Item=[""NA"", ""NA""]"
"PCBPOL_G","LBC196LA","LBC196LA","PCB 196 Lipid Adj (ng/g)","22334456- and 22344556-Octachlorobiphenyl Lipid Adjusted (ng/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.2367 to 18.62"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""251"", ""0""]; Cumulative=[""251"", ""251""]; Skip.to.Item=[""NA"", ""NA""]"
